input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,phase_coherence_n1,mean_phase_n1,phase_coherence_population_n1,collective_phase_n1,phase_coherence_n10,mean_phase_n10,phase_coherence_population_n10,collective_phase_n10,phase_coherence_n100,mean_phase_n100,phase_coherence_population_n100,collective_phase_n100
0.12,0.85,0.5,0.6275272436029475,0.4527992021942029,0.04665443040008848,0.47017303635507174,0.1312443675036754,0.4825134924678731,NaN,NaN,0.1506648820146988,0.4650279811799048,0.29308382515698767,0.4678689766567501,0.2750487543148562,0.4568465377409092,0.09376993761014896,0.4620735647865203
0.12,0.855,0.5,0.6831586541275224,0.46342658103546164,0.05149033026338119,0.4643935563362658,0.13434097804467698,0.4878237555077162,NaN,NaN,0.15905296795369106,0.4691706323956032,0.29456743835232724,0.4831297153423338,0.2861703197347369,0.4473528948214045,0.0993907412840751,0.46617104281431904
0.12,0.86,0.5,0.6647708748895804,0.41790238247142475,0.048854865864143025,0.46469698193939496,0.13394051107854946,0.48926225020105146,NaN,NaN,0.16104587876780552,0.45686453835796875,0.2916812050747024,0.48174504464423834,0.28002819015947755,0.4477357277612555,0.10099066407069432,0.4638877584855168
0.12,0.865,0.5,0.7253740867723631,0.41703296078484176,0.05039822464398501,0.4492377042959979,0.14051820525811592,0.4675389048368914,NaN,NaN,0.15486095725665702,0.4201049265940904,0.29609979705142864,0.4558866683369051,0.301321765887485,0.4185942236933454,0.09876506579070053,0.44500251365790844
0.12,0.87,0.5,0.5139786570403196,0.4448767252856154,0.046364875750644345,0.48946428969591144,0.14433745114976282,0.4934140432933669,NaN,NaN,0.1514308834031852,0.450777262021496,0.2944877877118741,0.49387666382867473,0.2775299094487029,0.44318639579891517,0.0958050531669549,0.45003449628652986
0.12,0.875,0.5,0.6914153520875399,0.42425460054637865,0.04947491433829548,0.43965269251543726,0.14319792090882305,0.47945581971251566,NaN,NaN,0.15700633429189018,0.4446766570609681,0.29070930485609014,0.45784316913143125,0.2714875239281524,0.43852250061910925,0.09897791169821771,0.43250576245736055
0.12,0.88,0.5,0.6770087343239145,0.3963011316672288,0.05412377576082815,0.4376664076432243,0.15114865026804977,0.4734973553362536,NaN,NaN,0.1640812901536612,0.45659091372234895,0.2943443042710001,0.46123009282741173,0.3174229136257926,0.4174875017313215,0.10101430025106181,0.42730698733384365
0.12,0.885,0.5,0.6748897352854277,0.4123864904553267,0.05763614616812877,0.45534543952975015,0.15063590291666945,0.4807686979649773,NaN,NaN,0.17757313006698225,0.45978726319887997,0.29156613020578825,0.46444907750562026,0.3004369583846539,0.45870827254262014,0.10131160837580751,0.4665269650757842
0.12,0.89,0.5,0.5586449194844865,0.39972546211236426,0.05351180096981847,0.44607435960720365,0.1534935697006275,0.47006960676122206,NaN,NaN,0.16695782935325065,0.4688084682163587,0.2908023857427137,0.45422210992651785,0.295720349169615,0.40329045228220206,0.0976670569840375,0.4417500022023974
0.12,0.895,0.5,0.7461142030868664,0.38371845715361214,0.05792918523136828,0.43518264728337086,0.16220999419666787,0.4773879924694295,NaN,NaN,0.1907304665294836,0.4507246558044654,0.29323384059037017,0.43953528549672144,0.3146864822898416,0.4004449373993624,0.10118152590342375,0.430406924789588
0.12,0.9,0.5,0.6259905598656326,0.3852148655273181,0.054309874404078355,0.4578265727231728,0.16388088752508578,0.4745412516760336,NaN,NaN,0.18644958772613104,0.4410025911333306,0.28936792836976316,0.48697481193971437,0.32560626976463786,0.3954636302183151,0.10194940716199274,0.47139088474910074
0.12,0.905,0.5,0.7850018595364661,0.39863607010877744,0.061195135849284064,0.45327816975911456,0.16655409135239804,0.48129875162153823,NaN,NaN,0.19978027710293245,0.40589055617975445,0.2882740600020519,0.47238843082346965,0.3946334164367854,0.38549691337241376,0.10281629578848528,0.4462102816180689
0.12,0.91,0.5,0.6488941686771194,0.38235887138042673,0.05880918693933237,0.4027507869514525,0.1779175326479905,0.46048616947515114,NaN,NaN,0.19026970154327238,0.42393168535554293,0.29613973283125133,0.44517495111673067,0.34378201115328444,0.37978328422344804,0.10148453132551127,0.41589245082692433
0.12,0.915,0.5,0.7535807716234317,0.3824629276229385,0.06075177074261445,0.42695623884634515,0.17704220010683788,0.47941413010819395,NaN,NaN,0.1952891068066246,0.43489420789242006,0.2914026483235543,0.4407759187184775,0.35543894440568746,0.38382586122807083,0.1039834683942907,0.4325923468189843
0.12,0.92,0.5,0.7878530518735878,0.4084365114631404,0.06994830894062208,0.43171417408090734,0.19273465066562628,0.4741394991420615,NaN,NaN,0.23141083425578515,0.41863343423463706,0.29323375189891415,0.4510771025667518,0.411338504402063,0.40954472717708407,0.10720950667454862,0.43190655857715166
0.12,0.925,0.5,0.6735846758440419,0.37748818002886325,0.06264727428778642,0.44250553157535866,0.18786761407895278,0.4813382617762356,NaN,NaN,0.21220743902748734,0.4086011080589422,0.29669123536100367,0.4621674681470542,0.38705623051543026,0.40161632897476574,0.10413995487170853,0.45316851851868406
0.12,0.93,0.5,0.8472463778305943,0.34234566571081765,0.06226392282236208,0.43933901713064094,0.19250417162590658,0.4735436626931185,NaN,NaN,0.22780642931680972,0.4198818959051658,0.28759270446527946,0.44003300777064763,0.37541854355586535,0.34923213967831235,0.10507637396145393,0.4369648494423569
0.12,0.935,0.5,0.7585531221420279,0.3689724632461608,0.06737667041745889,0.4474043246600333,0.19797607722185015,0.47868509281375554,NaN,NaN,0.20535177182484435,0.4046994544614314,0.2915750190917768,0.4310582912250521,0.3826890887168498,0.34459641763025217,0.10500440449671282,0.4343633388295266
0.12,0.94,0.5,0.8215024872080208,0.37000037810331887,0.08057378266001472,0.40610357301804967,0.21123330742304583,0.4604888217113997,NaN,NaN,0.2547516624041169,0.4276545339049136,0.2955606144959783,0.4273372495279274,0.3983390224729098,0.3614962137900556,0.1160732265745926,0.4039872060791791
0.12,0.945,0.5,0.8283067527948604,0.3488357533662349,0.0774660279565366,0.3999515308499526,0.21020981158465427,0.4604073839895334,NaN,NaN,0.2297088118350537,0.41730277920548725,0.2908648377604763,0.41897713640930206,0.45611245378328363,0.35316425321439465,0.11041761766097116,0.4001351424420717
0.12,0.95,0.5,0.8228202328500804,0.3398928779905836,0.07377948734805273,0.4107602400056568,0.22064854957388538,0.4754661216081334,NaN,NaN,0.24670244342248807,0.40810149398562784,0.2924793355239692,0.42917305091305,0.40315929866122413,0.33851191151096965,0.10923455932922295,0.40719350016337597
0.12,0.955,0.5,0.9013353567388602,0.3528011967586078,0.07217022287904651,0.4263241326992892,0.21748162741462282,0.4724031163210355,NaN,NaN,0.253116855813077,0.4065867561136279,0.2932309830437515,0.43832582878523974,0.42897813456860145,0.3623612924071222,0.11192613185859521,0.42548294411891996
0.12,0.96,0.5,0.8386056898442507,0.3190933291570936,0.07982666420716125,0.3897718152148137,0.2228641999124593,0.45526959222051805,NaN,NaN,0.2688867152375922,0.39160521921738434,0.2915455804688964,0.4003912550191105,0.4780464461722433,0.3222641179555622,0.1126902976181952,0.3920315637977324
0.12,0.965,0.5,0.8618677856817503,0.32973528653137585,0.07146228827219454,0.4312871863113564,0.22935277042479332,0.47738728059856655,NaN,NaN,0.24562644962387423,0.3775541413010924,0.2967375984494821,0.45681989389530253,0.4249040958813251,0.3546720588462325,0.11047082484044499,0.435566088930163
0.12,0.97,0.5,0.8940820114184239,0.31047067770795883,0.07858696964388076,0.37385523152832073,0.238757983418753,0.4459605941438499,NaN,NaN,0.2574812975177224,0.3922091666902907,0.29009593477678147,0.4057086326394461,0.4258447640523915,0.3242315777141981,0.1122318008164335,0.37914541088614795
0.12,0.975,0.5,0.911244333467743,0.2909980922020692,0.08211853525369626,0.36829587026455063,0.24226990867582035,0.4413002372293902,NaN,NaN,0.2596885412903871,0.3436205878251176,0.29556715346368245,0.3735834025944182,0.4968066452809234,0.29191288979942387,0.11355392398203619,0.3626310912644582
0.12,0.98,0.5,0.9234608881909947,0.28579880826288784,0.08547632683504006,0.37616658024228944,0.24152247028956314,0.44716280841652517,NaN,NaN,0.27949308761805003,0.37695605295850415,0.2934928026017742,0.38696819926042764,0.524546521669013,0.3064331564122259,0.11766886130514671,0.3772873166119951
0.12,0.985,0.5,0.809346828274813,0.3158501162501203,0.07605563862953439,0.4201158731528019,0.2476705045626177,0.4633325713012843,NaN,NaN,0.2590163084383543,0.4082383603676281,0.2954513822460758,0.43602274167701316,0.4052140490503775,0.30392644873371644,0.10879534365907025,0.41135690341030673
0.12,0.99,0.5,0.8843418120383006,0.24929854466541726,0.07405751210357944,0.3704150377547255,0.24385490501168985,0.4529098075832859,NaN,NaN,0.25460904120292766,0.3739104685678647,0.29586830804416825,0.40297792056673304,0.459103517516688,0.28722506761394595,0.11119351830910806,0.3767469522837609
0.12,0.995,0.5,0.8778009505525746,0.2571329077354123,0.0676016099524446,0.40224691884627123,0.246018767907607,0.4619050188873787,NaN,NaN,0.2687202061699431,0.40598081314447343,0.2935324836144818,0.43866820612151003,0.5089495107810691,0.26474786929613275,0.10555308564064436,0.3889562176280547
0.12,1.0,0.5,0.8924942192938572,0.23938879346535277,0.08298885903895077,0.35298042518054235,0.24334003358493086,0.44248948744823285,NaN,NaN,0.2615090070038402,0.37697019298468726,0.30007462803266166,0.3891930781027068,0.4733405693792981,0.24385588527763327,0.11370115001252253,0.3450767680002036
0.12,1.005,0.5,0.8689279658565396,0.2580856489178425,0.08622547069316801,0.35586517434091336,0.2511158190928484,0.4303384706120104,NaN,NaN,0.27074126649172886,0.35801409096019066,0.2916802514396628,0.379841545125872,0.4309600717457139,0.25055029004598783,0.11846707037732682,0.3640036882315362
0.12,1.01,0.5,0.8779247405674101,0.2164165814562348,0.07480840078671287,0.36168973559729484,0.24322722873829059,0.444784469611436,NaN,NaN,0.2582554118596517,0.3329716256932903,0.29339012855549446,0.3591202856882551,0.48024073659751776,0.24278522191735913,0.1108601753926157,0.362197564607758
0.12,1.015,0.5,0.8690360178132126,0.23673703523258874,0.08033210165441042,0.3592364249622952,0.2365376270581226,0.45360692967266253,NaN,NaN,0.2704977207532122,0.33374938556707257,0.2918849091053106,0.38758814517522633,0.46095510143425783,0.2458747607743439,0.11492508958350803,0.36428448505726124
0.12,1.02,0.5,0.8114254237285156,0.23071369788128518,0.06589731011482684,0.3992757360752899,0.24063456347889875,0.47077161464415906,NaN,NaN,0.2551856333418877,0.37425065044891526,0.2914079999546045,0.41631066188165633,0.4264950582315776,0.3520613217634259,0.1070582501734271,0.4233732149977795
0.12,1.025,0.5,0.8414721467298883,0.21624073749249947,0.05864809893500777,0.4561976162211404,0.2355035998489113,0.499737655888378,NaN,NaN,0.2515030880091831,0.43133617697138293,0.29163096548567075,0.4985721396930646,0.3758049124002968,0.21998917713823835,0.10267489991163621,0.45862145571076773
0.12,1.03,0.5,0.8791182473714714,0.17623256835452286,0.059707791010769985,0.4454586368243192,0.23237034551491928,0.48620472558496497,NaN,NaN,0.22528194183844558,0.4031581570946504,0.28861671522312404,0.4632285596074104,0.3598998601216958,0.20539806905016075,0.10432924664790275,0.46073596617217305
0.12,1.035,0.5,0.8573440639702098,0.22385316766352967,0.08548859699052029,0.35463668562845413,0.23176307965127504,0.4251270584244089,NaN,NaN,0.25202989011848925,0.3562142318644163,0.29286619688071364,0.3761930924925453,0.45090021312903417,0.24626802721980462,0.11852920549486012,0.35569989428033777
0.12,1.04,0.5,0.8478757241158663,0.2175766736958617,0.0736878615988726,0.4159993546629996,0.22266098459967829,0.46653331579946994,NaN,NaN,0.21570566252571052,0.3660173413648401,0.29392468279374906,0.4291757924359762,0.3817688192583233,0.23213259649271373,0.11016985954548213,0.40733606052777793
0.12,1.045,0.5,0.6600764282622869,0.18957282329249203,0.06975962150850205,0.3892517166212622,0.22103938121575864,0.4489299648492399,NaN,NaN,0.24362293708221544,0.3805878078660275,0.28826401550175196,0.42268330837181894,0.36005546719144377,0.23238652757718836,0.11188709632288218,0.3819446470622328
0.12,1.05,0.5,0.7235316549808836,0.15154489548094527,0.06112041321344157,0.4446116847643496,0.2092036462904033,0.48261171187778723,NaN,NaN,0.21227143532039114,0.42635693735977576,0.2911268724747081,0.47864489675534405,0.3067534835219871,0.2920727111142327,0.10535377603663079,0.4428785023936343
0.12,1.055,0.5,0.81619680020803,0.202175477825623,0.060616913267061805,0.4653600379636033,0.21005935199538875,0.4905750691126515,NaN,NaN,0.21561843764607577,0.4140734175140686,0.28934506550686917,0.48487834214759296,0.37197687834397797,0.3070465313923648,0.10591928191187397,0.4613069877601153
0.12,1.06,0.5,0.6653132894427358,0.20904284768530257,0.06216937765694268,0.48493343687812945,0.2048596590753773,0.5028244517529943,NaN,NaN,0.19261006821299723,0.42407914194139223,0.29058791100862746,0.49157365363487493,0.2353760404462956,0.2340111491678843,0.1032593786829918,0.4930297433563225
0.12,1.065,0.5,0.9010718501428971,0.1709678092781312,0.08330687036240805,0.3599899869184249,0.2055208963726619,0.42984596376062084,NaN,NaN,0.21789162128139167,0.33009197741009766,0.2894137383103315,0.3621511085359622,0.41091126154098745,0.19458703262418878,0.11499073166761783,0.3625336610114874
0.12,1.07,0.5,0.7819869982713765,0.12692008796445087,0.07639342752263273,0.3837881492230392,0.20526921459242334,0.4395769911348118,NaN,NaN,0.221719683175994,0.39366999718245277,0.2944454535801777,0.41073056122986884,0.28661324784456815,0.14146427700892844,0.10663645381095906,0.3850661270968564
0.12,1.075,0.5,0.8396309941553528,0.15779642216533218,0.07854428472960229,0.40722813055390883,0.19740939810781793,0.4526144718305079,NaN,NaN,0.1940310245496881,0.39165748453541405,0.29008341556215167,0.4299240274979137,0.3494520641527231,0.2109173235592602,0.11162628192533519,0.4078232742541104
0.12,1.08,0.5,0.6476131847116674,0.13198066559499683,0.06632584540853591,0.4641595284352209,0.18715362288788814,0.4689742913569317,NaN,NaN,0.18414829504688235,0.38508508399568064,0.28917386400103323,0.4544773918485337,0.2858982479487528,0.16296643907229774,0.10789532362009517,0.4532552778572523
0.12,1.085,0.5,0.7098051712981592,0.13580848276413396,0.07176241459529648,0.45492210481368833,0.18583358692415194,0.4804766517160849,NaN,NaN,0.1778263766391357,0.40799228097217005,0.29196144516549105,0.447997816009062,0.29151906852778026,0.2005141375364982,0.10868284912920345,0.44777846783593567
0.12,1.09,0.5,0.650100727927122,0.13927712088751398,0.07152761409720167,0.5059708158940119,0.18509535427035256,0.5083378595950396,NaN,NaN,0.1778308800855034,0.4389646012822707,0.28908442220431163,0.5057340172451135,0.2400316177749152,0.18366323119592248,0.10408758338936819,0.5115739238106735
0.12,1.095,0.5,0.7302675676131066,0.13939837396611265,0.08154471752353107,0.3888877561641254,0.18196940249437532,0.44507830098131396,NaN,NaN,0.18767262153558015,0.38686794351453263,0.29225552050998593,0.4009555877692662,0.2813415445394182,0.1715382047289839,0.11766932037377002,0.3943449849021464
0.12,1.1,0.5,0.6745691814257284,0.1707248897546078,0.0872286799922144,0.4040528002731721,0.1829533701099297,0.4376575302517169,NaN,NaN,0.1674094935474363,0.32890895127265357,0.295466357209851,0.40472260900241763,0.2747416421913274,0.27611963845365806,0.11766931529118937,0.4015792828458327
0.12,1.105,0.5,0.6364260376871712,0.1552523491140201,0.08861980592867913,0.44643128923224434,0.1764722670246811,0.4660937973377335,NaN,NaN,0.1748369806837138,0.4196404055184644,0.292094573316567,0.4423087694184066,0.256445013997796,0.21481618020696397,0.11759152139919529,0.45051920075091323
0.12,1.11,0.5,0.6828771235172002,0.13109288266656927,0.08045483722282608,0.49927237597784807,0.17339878847556497,0.5095782011957639,NaN,NaN,0.16221647831118122,0.4365838406462624,0.2952492269262254,0.49311799304857223,0.23977822097217275,0.2644847030204233,0.11400678972346623,0.4977972990445253
0.12,1.115,0.5,0.717279054998774,0.11635262821653017,0.08081882104272459,0.4626664997276897,0.17339301893021827,0.48402447050948494,NaN,NaN,0.15155931121019298,0.37864909067449937,0.295207385648151,0.47281830385736595,0.20609213048971226,0.22031926693393858,0.11411048018169664,0.46045577557222084
0.12,1.12,0.5,0.5393332826683429,0.15243018686288384,0.08355662854375911,0.5447993952903538,0.16934245281826094,0.5335949595031679,NaN,NaN,0.15706032989913576,0.46722711033513753,0.28823082604203254,0.5356527255737755,0.22339930176604045,0.3368356032291614,0.11189888725964577,0.5397360861724412
0.12,1.125,0.5,0.6494194803911073,0.18231441044191207,0.09780782651925622,0.40686153044925566,0.1724491507173115,0.44010195950410474,NaN,NaN,0.17438601899450923,0.3600278572578153,0.2948430789528814,0.4083042906468027,0.27287873812627067,0.20520568316617815,0.12595623807186557,0.4093351118848435
0.12,1.13,0.5,0.6929585586943553,0.14732924038713835,0.09611109800410565,0.4035118044200328,0.17343641324481582,0.43463403182143195,NaN,NaN,0.17137841428981582,0.38462367374648676,0.2969201730123749,0.40886581054024207,0.2575375057688597,0.21952697988672618,0.12510241226310265,0.4031548220193466
0.12,1.135,0.5,0.5968107183042277,0.14243509750609393,0.09120919592882273,0.46075781701850677,0.16582649187755158,0.4753372908983269,NaN,NaN,0.1650793572526614,0.39893328783280957,0.2957907685146719,0.4667344255717593,0.19978409395872507,0.2758346926442747,0.12020889218570614,0.4614447697111066
0.12,1.14,0.5,0.6704239181421001,0.10891472314123905,0.09623676654849879,0.4405743157702475,0.1662488214282747,0.4515423570534088,NaN,NaN,0.1643036849896903,0.41218245264173875,0.2936530709333955,0.45174320652117955,0.20457654296914346,0.21001887493965293,0.12633578839381193,0.43940012964832265
0.12,1.145,0.5,0.5055278263202463,0.1773563700987846,0.09186212610135296,0.4835263795793627,0.15848835516232954,0.4907742399993063,NaN,NaN,0.15075650041735306,0.42467296073068683,0.2896741235053091,0.4875209052004519,0.18436205247893697,0.2660732637947388,0.12257438214558909,0.4851643159034841
0.12,1.15,0.5,0.5740460118616852,0.10622626519489077,0.08897360613245764,0.5252585853085127,0.15688933655989942,0.5303547366594894,NaN,NaN,0.1359536274223875,0.48084064218377504,0.29026536708528844,0.5422707009965123,0.19524531202736617,0.24959823357026445,0.11591780247265808,0.5179631790028715
0.12,1.155,0.5,0.46790834037159235,0.07226973885439103,0.09310491711703539,0.5357526565021064,0.15787590806961102,0.5282470389803638,NaN,NaN,0.15085633343223714,0.4392066270789235,0.2924396479923206,0.5359397951589624,0.18874180926655298,0.19600149417303053,0.12076140859919757,0.5416229707081553
0.12,1.16,0.5,0.264227156719393,0.15627553985721523,0.10854135259400077,0.4208194797877132,0.16693413029578136,0.43310511499470256,NaN,NaN,0.154401713373107,0.4080048297790734,0.2976797712343884,0.42711145961127817,0.17673413148914588,0.2627608929786512,0.13202382276780444,0.4180356544573664
0.12,1.165,0.5,0.5906854968764255,0.1286696234807978,0.10352134479309921,0.48002283485573416,0.1635270633603384,0.4881362396079395,NaN,NaN,0.16077283672834114,0.4321781962828228,0.2940315048753143,0.48504234166801197,0.23021774141330575,0.27388411813782243,0.1291799185662626,0.47399895775669043
0.12,1.17,0.5,0.527760962580246,0.17497770295406875,0.10727250052967717,0.45384429446207714,0.16218416005525513,0.46062250794320037,NaN,NaN,0.15603981831896988,0.42947838022059337,0.3002572806724336,0.4486318085925177,0.18127831589733945,0.39736209241241455,0.13275834016580138,0.45607552815780855
0.12,1.175,0.5,0.5241601643042944,0.1427798851544202,0.1056180828856262,0.5046815201792592,0.16178265203345918,0.5061196609871524,NaN,NaN,0.15182369555132758,0.48214612406058177,0.29212587794801675,0.5049545165814027,0.1457078937835353,0.4438801887007061,0.1317800796215273,0.5047325215058429
0.12,1.18,0.5,0.3884120348725297,0.11856900089989442,0.10467264345498441,0.5364608226881162,0.1631477423410797,0.5335215727275107,NaN,NaN,0.1488196685050973,0.49563896057160967,0.29722760237321383,0.5355078744919841,0.18886188040958904,0.30913148935964996,0.13263124971918078,0.5345382930191697
0.12,1.185,0.5,0.42832003881716807,0.1287461432857545,0.11024088495989282,0.544008117667984,0.16223578428655933,0.5377541714213703,NaN,NaN,0.1348600725063306,0.5249650893922712,0.29735736796682277,0.5446580695187362,0.1486909874435396,0.3999250369436354,0.1355053427993801,0.5456365133788719
0.12,1.19,0.5,0.2847331587864826,0.16265200515387454,0.11323853245791816,0.4265028163662982,0.16497600386812572,0.44242621186374825,NaN,NaN,0.16836006345653817,0.41109283327723817,0.29942085458147577,0.4287377833095566,0.16299476394396106,0.24532916566005153,0.13554622806161493,0.42840493673103025
0.12,1.195,0.5,0.4143840653505006,0.1213066698700149,0.11822758699772747,0.4345739115158776,0.16562651590773292,0.4457118526583683,NaN,NaN,0.16645245611913206,0.4232042869669451,0.30047056130512834,0.4353359444230664,0.17873125671900766,0.2704804752843911,0.13945628288695744,0.4370912368753902
0.12,1.2,0.5,0.5277146221540133,0.1198711784055643,0.1163843259929204,0.4513831376663332,0.16314753565605258,0.4565614000356845,NaN,NaN,0.14799204274028407,0.41081946986143153,0.29953436919154336,0.45144638802713644,0.17414013265735293,0.2960107768834399,0.14110707737263367,0.4520013686784769
0.12,1.205,0.5,0.2262591509202667,0.09327347551290732,0.11660618034161359,0.5173685733376572,0.16162169760050743,0.5132913470512753,NaN,NaN,0.14984835580721392,0.4939319469735301,0.30397490834221763,0.5042841764318566,0.1893770641034194,0.43725192890288944,0.13831076765115177,0.5221849320351446
0.12,1.21,0.5,0.3819214432316688,0.1252278565220296,0.11581926572186871,0.48644059285786173,0.1624106791532461,0.4963311163722166,NaN,NaN,0.15133680153365664,0.4422064674994594,0.3000461352041981,0.4814227824709009,0.15709165732882918,0.2179939993401639,0.14057748295975242,0.4821180696118154
0.12,1.215,0.5,0.38007575764057067,0.11238277605738414,0.11795661267540554,0.5458944779313162,0.1658352341351431,0.543869994227325,NaN,NaN,0.14358319483604595,0.5311898630836116,0.3000330106051798,0.5445662058145669,0.1209851591770494,0.45917815321825184,0.13872018736673325,0.5497810537285833
0.12,1.22,0.5,0.4034602284072941,0.13508791628589475,0.12285722885613322,0.43767323994598945,0.1718722084183655,0.445538773523188,NaN,NaN,0.1664721477068204,0.4314967422021603,0.3013668256739592,0.4312655541675554,0.17785112682809334,0.3797097156447744,0.14610169773298848,0.4353511643097123
0.12,1.225,0.5,0.23823567732300388,0.14470566780206004,0.12678244622548152,0.4357947258193609,0.17086330717740483,0.4452076386932637,NaN,NaN,0.15283401241764474,0.40199459948852545,0.2984105096702273,0.43176341623437503,0.1596545118492088,0.3186884652117118,0.14795699221842162,0.43408846398965517
0.12,1.23,0.5,0.5039117456550692,0.16051287823065458,0.12526089939866905,0.47103539375260406,0.1635629571092415,0.47141073323863947,NaN,NaN,0.14628103097926376,0.4302115303936111,0.3015788046253246,0.46734027708798626,0.13242470300617898,0.34847787407490827,0.14653052113543263,0.4689522987873579
0.12,1.235,0.5,0.25282419078369117,0.19854093718501317,0.12590065965104433,0.51951788712746,0.16414576862941133,0.5212855166899379,NaN,NaN,0.14944661649419722,0.4871352140813576,0.3041283115416999,0.5226727573707617,0.15457456077203197,0.43279829734361785,0.14613400691445466,0.5194170780845649
0.12,1.24,0.5,0.17273368817085952,0.19797391186534583,0.12793700400722033,0.5034791931897511,0.16536679345357355,0.5023355324548046,NaN,NaN,0.14286805109592457,0.48084567230553543,0.3004168418896959,0.5052420009769354,0.10761332693269048,0.5794810946376476,0.1482096322611359,0.5018981215085828
0.12,1.245,0.5,0.1308651432293212,0.10274474626245812,0.12832779757346868,0.5495151103357552,0.16877140441970193,0.5497323868287328,NaN,NaN,0.15238315607099184,0.518792942743195,0.30518624770061115,0.5486650341477287,0.1412766398638374,0.6221014520133591,0.1496544424366954,0.5509114600219921
0.12,1.25,0.5,0.42640851434748417,0.16054648257533305,0.13151592993579175,0.4353548906951286,0.17113358168204984,0.4424211691142834,NaN,NaN,0.14815210363300418,0.41729721998885283,0.30345903183960576,0.4354087179216457,0.1727505301008671,0.3858631649011479,0.1503235668770431,0.43379139825538504
0.15,0.75,0.5,0.44877574233899714,0.4635608189554853,0.03865253243318978,0.461742384542697,0.099301999710784,0.48897254450222793,NaN,NaN,0.115616636558721,0.46126400669860645,0.3014685329623595,0.4694855551202757,0.17141620056862922,0.44522358697321857,0.0963293613832814,0.4904315708483395
0.15,0.755,0.5,0.5584745727536978,0.46336636863862424,0.03507089479432887,0.4544042354997921,0.09926276627922762,0.4906867256616335,NaN,NaN,0.12484076690826304,0.4332598148278413,0.2981887650589838,0.5068582487562526,0.22406139160955313,0.4560476291290387,0.0926854180677287,0.47224807746611874
0.15,0.76,0.5,0.5078045627174584,0.4656463840550032,0.0401777012991342,0.4574575652962835,0.10085429540507299,0.48572086289879035,NaN,NaN,0.11344720727349498,0.5052688455618961,0.2987691150148576,0.467504807546876,0.23245336270978045,0.4629955359485936,0.10047955417149781,0.45793311918831836
0.15,0.765,0.5,0.5446975173416233,0.47407540582040947,0.03837563366428453,0.46196724136899037,0.10204810691310243,0.49544453143613176,NaN,NaN,0.11323318973909141,0.4927455487880218,0.29937061869695003,0.48249536532608645,0.1897784201995955,0.4494715840870291,0.09593199798826396,0.5025574035332833
0.15,0.77,0.5,0.5899926976881243,0.4722599269462779,0.03885778900900979,0.5040697693605395,0.10161790189450381,0.4955745522358445,NaN,NaN,0.11920719490598226,0.5012680376753395,0.29657792229063146,0.5197164894651936,0.18844824965573487,0.479427717446771,0.09275062593928739,0.491992140975846
0.15,0.775,0.5,0.6523146973029488,0.4878768550981386,0.03783945392981025,0.49506311647811113,0.10332669162333757,0.49472928520735826,NaN,NaN,0.11824937617897482,0.4927981831474858,0.29881936013771515,0.4941367999263099,0.24784633397439698,0.4554442309816496,0.09552805855728168,0.48375241758635656
0.15,0.78,0.5,0.49057460361437755,0.4423840028955575,0.03818582080536674,0.4774336655498637,0.10082523754518954,0.4914894052351182,NaN,NaN,0.12306222060156591,0.47276446847500486,0.29743102282688183,0.4526953787287185,0.2188727919429486,0.37665962160008815,0.09491367120949326,0.4759028267166284
0.15,0.785,0.5,0.6303239554811085,0.45114501458726874,0.04488332562751574,0.467606351979901,0.10786650346220712,0.47430079691917343,NaN,NaN,0.12455123678185533,0.45159845357475414,0.2978585254869428,0.4581097693049698,0.24554252674580437,0.43431855961596255,0.09823087364990854,0.46205981714459765
0.15,0.79,0.5,0.7076920528932764,0.4533629472865752,0.042172547706062644,0.46977024356098857,0.10606494470264792,0.48889944851205164,NaN,NaN,0.12946152706564004,0.47054053723683054,0.2958755749446782,0.5062422341821821,0.24477876937294632,0.4602485074333367,0.09604493986242943,0.4699914034953442
0.15,0.795,0.5,0.5737452881063849,0.4512785522468363,0.03775071650472729,0.4732858629122254,0.11126794441244735,0.49840992435447073,NaN,NaN,0.1262219344219487,0.450814387030203,0.3002424261495848,0.46311934152969203,0.20233247419956527,0.4207574725853653,0.09391204161343988,0.4946633851214447
0.15,0.8,0.5,0.398893909248708,0.44930648970463455,0.04022152771671006,0.43170267091811865,0.10795333117067255,0.4873110036142546,NaN,NaN,0.11058790688836526,0.4488575746566976,0.29176262995559193,0.47265898361243,0.220353140183152,0.4490054309910493,0.09483615022517591,0.46212780251937424
0.15,0.805,0.5,0.7497216594188035,0.4355520739417681,0.04352996879370923,0.4831381947253618,0.11142694135497143,0.4931432866846977,NaN,NaN,0.13779332964031554,0.456626173721624,0.295588567436318,0.4857376709963442,0.25460603044865643,0.44698975124915374,0.09559554811524817,0.4950780044955002
0.15,0.81,0.5,0.7860160941893095,0.45512107586645306,0.03978519686118611,0.4746653298978988,0.11475508769367483,0.4896582685082333,NaN,NaN,0.13117930701743133,0.47844940435770483,0.2942762304121715,0.49288701160590875,0.26483882603600206,0.4655998205957942,0.09834352850004609,0.4757531127492829
0.15,0.815,0.5,0.7260428707940378,0.4370337679195246,0.05171481201476957,0.4537664514674926,0.11592140566434415,0.474418714743387,NaN,NaN,0.1490974939649984,0.45289657785640003,0.3002055145799477,0.46295262843603985,0.3182410576396827,0.4477955322896941,0.09827128971029449,0.47134444675246157
