input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,phase_coherence_n1,mean_phase_n1,phase_coherence_population_n1,collective_phase_n1,phase_coherence_n10,mean_phase_n10,phase_coherence_population_n10,collective_phase_n10,phase_coherence_n100,mean_phase_n100,phase_coherence_population_n100,collective_phase_n100
0.51,1.13,0.5,0.11593927553601872,0.21160746045775558,0.9290039355189689,0.20041217709243192,0.12481812767557136,0.20754798181193357,1.0,0.20754798181193362,0.13285146628457423,0.208294360672255,0.9352446623782313,0.20087195932640134,0.13421278742220696,0.20894954849513322,0.9300186974061602,0.20043024683136584
0.51,1.135,0.5,0.005489952965102289,0.30000000000034155,0.9225800338108116,0.6624150230373708,0.03356461476152339,0.5107900720343862,1.0,0.5107900720343861,0.03351083476677261,0.42623672215584835,0.929931063645745,0.6200109103965522,0.013510948259474931,0.3650000000001951,0.923167621982544,0.6588236808095889
0.51,1.14,0.5,0.09176433252977363,0.3756323468935485,0.9161055384406962,0.37729897292203896,0.0772401553465835,0.3747086211814776,1.0,0.3747086211814776,0.09106563945158115,0.3835381364744987,0.9226950922969689,0.37677876582290304,0.09356837321151833,0.37840504401499503,0.916682512285723,0.37719083325685987
0.51,1.145,0.5,0.10132751555310876,0.3554573020663575,0.9190423241101888,0.3787222974281196,0.07530810243660176,0.4473337133632704,1.0,0.44733371336327044,0.09914327502771741,0.32902769285233924,0.9265005208568978,0.38856038725398206,0.09563231904042027,0.3285051471425687,0.9198775218767239,0.3787196429319242
0.51,1.15,0.5,0.07658944705341791,0.45223073473591224,0.9160376213798213,0.4801133386995383,0.08988821274688574,0.48229803396530185,1.0,0.48229803396530185,0.08846427595109776,0.4640447027876312,0.9235213717575781,0.4805147681188015,0.08125578904996303,0.44723827400721367,0.9165786545649526,0.4801178750163378
0.51,1.155,0.5,0.09289654951378197,0.305661331850577,0.9179194441131209,0.31232003787097423,0.07072606268667037,0.3403198402686805,1.0,0.3403198402686806,0.08822768120640294,0.32113611912311163,0.9252624520664651,0.3141727944347835,0.09543350095122392,0.3033717905184414,0.918162110753979,0.312437313163306
0.51,1.16,0.5,0.06517646633368958,0.30498676862276336,0.9075483283581711,0.283227350405175,0.0677575248315227,0.30217460194891893,1.0,0.3021746019489191,0.07290233179177108,0.297438197445933,0.9163216089287708,0.2855156590940979,0.06643756351418277,0.3066824707611525,0.9083497779827783,0.2835033183096176
0.51,1.165,0.5,0.09617661191222202,0.4481802653409445,0.9105540733870985,0.44078808818337684,0.10363328443943012,0.44512358191308377,1.0,0.44512358191308377,0.106242736821401,0.42891288312469533,0.9172404709536672,0.4423367927164815,0.0960303121524947,0.4282375932955789,0.9111499808602519,0.4410696601788261
0.51,1.17,0.5,0.11858605869363148,0.2909108243532648,0.9041893958318055,0.3193699066643304,0.10718303693767356,0.33375062645063297,1.0,0.33375062645063297,0.117847509934764,0.3014171621455867,0.9118975651732854,0.32160566379548866,0.12578214699150236,0.3011127998306443,0.905033452863138,0.31972581125855687
0.51,1.175,0.5,0.10389756668342257,0.4168078384477679,0.8970291623640257,0.4214833265340079,0.10316931913974191,0.4245423451656238,1.0,0.4245423451656236,0.1032011513183773,0.4307838680009663,0.9076658129912601,0.4206877276382394,0.10375370669892017,0.4172757969241568,0.8984062992417389,0.42122017335920797
0.51,1.18,0.5,0.11089855829209802,0.4366141105072231,0.8960544028346392,0.4042946791608144,0.10518593283874285,0.41978047781281363,1.0,0.4197804778128136,0.10621385704968121,0.4195483692795964,0.9046441144117244,0.40501136274373606,0.11073068667718992,0.42505815801216285,0.8967336495357017,0.40448886028087666
0.51,1.185,0.5,0.06161598374976387,0.5229658293118878,0.8915592783441496,0.5198275249091657,0.07133863721486096,0.5104519426507584,1.0,0.5104519426507583,0.06379623147351597,0.5220074323579769,0.9026219871987717,0.5172665625278757,0.056608793237318766,0.5248082646160241,0.8922857205959851,0.5196877542185344
0.51,1.19,0.5,0.13949045526612044,0.3393624919764374,0.8955509315616293,0.35870824313621574,0.13069554662448143,0.3604843166713919,1.0,0.36048431667139186,0.13525304070980101,0.3465298139559646,0.9061048892618138,0.3594558194524502,0.12287957016791255,0.34640434427081296,0.8967976955680121,0.35874976673458037
0.51,1.195,0.5,0.19446493547802177,0.31665050447197224,0.8914935947589144,0.3318113495096744,0.16486514028579702,0.3347303962028393,1.0,0.3347303962028392,0.17394078932200607,0.33243322557160865,0.903003310835299,0.33211858246671944,0.1759598220440258,0.33266417845617163,0.8929416357052762,0.3315699305280954
0.51,1.2,0.5,0.17548238841698785,0.3184593664105584,0.8819510320526602,0.3284758020992947,0.1342089199118137,0.3455643684164061,1.0,0.3455643684164061,0.1605988011142745,0.3217948141390899,0.8924317002444683,0.33181711319073753,0.17611970028138452,0.3217277410844893,0.8829851115579757,0.32896532947641355
0.51,1.205,0.5,0.14297771664783135,0.46063750802350356,0.8943797461516274,0.422868181145418,0.14275342053279902,0.4192358097609587,1.0,0.41923580976095876,0.1411057893956532,0.45268466593220913,0.9026999473385797,0.4220385297253931,0.1422263477761776,0.455397419906771,0.8949104646863871,0.4228486677556623
0.51,1.21,0.5,0.11913281436201577,0.3603279934176644,0.8859004248579085,0.324973690650738,0.13524003483688876,0.33773885075701543,1.0,0.33773885075701543,0.13913161022119852,0.3326504240221735,0.8965784581705277,0.3253282270080892,0.12541524248546757,0.3494962874850783,0.8867591862875968,0.3251153743571987
0.51,1.215,0.5,0.1309016994374997,0.5999999999999439,0.8899507055525147,0.49014780769799915,0.12490001337818964,0.49054905583079855,1.0,0.49054905583079855,0.1180549527299479,0.5064224521945218,0.8996042937909859,0.49088110424747716,0.12134106191159444,0.5789315490142325,0.8905303624542725,0.4901795109588535
0.51,1.22,0.5,0.17088624593561744,0.35738221209143267,0.8890397871878588,0.36850475525881937,0.1704917765335731,0.3657145769334673,1.0,0.3657145769334673,0.1761314062040999,0.3564125059997536,0.9001657517486334,0.36766982666402903,0.18135920606522998,0.3540914597487646,0.8895931320716928,0.3685291479758018
0.51,1.225,0.5,0.16146208174435067,0.3451722329686786,0.8914551971309993,0.31477547886035334,0.20140413291024747,0.3207910633132456,1.0,0.32079106331324564,0.19102189414457782,0.3279684622658361,0.900598492923721,0.31500809577262295,0.1756880559759493,0.3329041397650313,0.892115149641994,0.3148166815285997
0.51,1.23,0.5,0.15271407400458334,0.36458642361264887,0.8918497341467073,0.3546757906995142,0.15977192395616902,0.3592864455058643,1.0,0.3592864455058642,0.15500912399679698,0.35314500733764503,0.9003259256771176,0.3547977506658034,0.15033480238989483,0.36277648640397286,0.8926394530220735,0.35469483194224344
0.51,1.235,0.5,0.18647310304476414,0.38407331274254797,0.8975101833816327,0.3996363429360422,0.17425346732673924,0.40212555437491226,1.0,0.40212555437491226,0.17429867522928366,0.3949648084015271,0.9070656540019258,0.3995492367443878,0.17189867105950019,0.3844377373352418,0.8983297226554706,0.39950463998323965
0.51,1.24,0.5,0.17656300755747,0.35545730206631493,0.8907923370591957,0.3502557177191018,0.16373160856632862,0.3606431100926193,1.0,0.36064311009261935,0.16871397786352013,0.35459591710445565,0.901480830868228,0.3515475862604046,0.1759392354969103,0.3523576288068736,0.8922789735382146,0.35044542777639465
0.51,1.245,0.5,0.17473130325572264,0.46168813607763104,0.8964851778242433,0.47954064064624485,0.17529528792166527,0.4734881523688658,1.0,0.4734881523688658,0.16957233621096993,0.4667792483918678,0.9060763235953121,0.478461789362693,0.16608844609962264,0.46300643693176396,0.8980371070930289,0.47930343733809566
0.51,1.25,0.5,0.17106751800354955,0.3020996635202043,0.9199697696783268,0.353555392988336,0.2163924167898352,0.3503217338175715,1.0,0.35032173381757153,0.1937653024173073,0.32125594069957736,0.9255700974673462,0.353325506599549,0.1839192220639954,0.30428425565783007,0.9205425319327196,0.35355404797967954
0.54,0.75,0.5,0.12732200375003344,0.6000000000000166,0.977495052947918,0.9597561217151153,0.09561395709934985,0.4810717424497697,NaN,NaN,0.11753425671363837,0.5670355450427133,NaN,NaN,0.12440140405818907,0.6007435078689187,0.9778064058753649,0.9596145162244119
0.54,0.755,0.5,0.07924312497361638,0.49648467166372173,NaN,NaN,0.0784269979466036,0.500199444074784,NaN,NaN,0.08005914241165764,0.49993980496601736,NaN,NaN,0.08534806688384103,0.4996081554372223,NaN,NaN
0.54,0.76,0.5,0.03619730531430393,0.4328294048239786,0.9695782219812108,0.009934328400987317,0.07361368775640542,0.43913786125164556,NaN,NaN,0.0557648314714146,0.4246192061150301,NaN,NaN,0.036536933090878576,0.4277005277005352,NaN,NaN
0.54,0.765,0.5,0.11140385065599129,0.48282940482419107,NaN,NaN,0.08542288022656473,0.483519216334348,NaN,NaN,0.09718760418672918,0.48259329998107076,NaN,NaN,0.10014265348698834,0.4800412450320609,NaN,NaN
0.54,0.77,0.5,0.1287468415907636,0.4607820027584662,NaN,NaN,0.1004213186003434,0.4512066128162882,NaN,NaN,0.12274374263175984,0.4596226012952108,NaN,NaN,0.12607138754295738,0.45818848481896124,NaN,NaN
0.54,0.775,0.5,0.09526514091226129,0.47157686862144954,NaN,NaN,0.08204978101451901,0.4828323914396976,NaN,NaN,0.08586988805518801,0.4791481085015041,NaN,NaN,0.09319790868358742,0.4690948933915776,NaN,NaN
0.54,0.78,0.5,0.10511266846407422,0.5322587277266964,NaN,NaN,0.09619168846048916,0.5047727996270571,NaN,NaN,0.09792313753498798,0.5154671341191417,NaN,NaN,0.10479589826001776,0.5214974723058265,NaN,NaN
0.54,0.785,0.5,0.08029379096353602,0.5243676531067744,0.9672778872720598,0.9521186793306822,0.07943157486224746,0.46557170083081895,NaN,NaN,0.08341331516160935,0.48664571677351554,NaN,NaN,0.08357995179443548,0.5118478947426669,NaN,NaN
0.54,0.79,0.5,0.09114083711901397,0.47899166500123663,NaN,NaN,0.08752229129509852,0.48341167944840663,NaN,NaN,0.08786083823452163,0.483827452248103,NaN,NaN,0.08806163830950858,0.48504851775382896,NaN,NaN
0.54,0.795,0.5,0.0942455916071374,0.45406834137635643,NaN,NaN,0.09821429166112558,0.44936379725141645,NaN,NaN,0.09668386950685572,0.44599384758981186,NaN,NaN,0.09015075970922025,0.44724865595316876,NaN,NaN
0.54,0.8,0.5,0.1287570809895225,0.6999999999998572,0.9668265961682311,0.053136764778741644,0.09917717251951957,0.5452224741285829,NaN,NaN,0.09413480921140273,0.658748268980029,NaN,NaN,0.11974408532025342,0.6999999999998592,NaN,NaN
0.54,0.805,0.5,0.09424559160717717,0.45406834137593266,NaN,NaN,0.09981591352742837,0.5023703556168162,NaN,NaN,0.0963755857523443,0.49571838918381056,NaN,NaN,0.09477580907791887,0.4699451408185988,NaN,NaN
0.54,0.81,0.5,0.08515764571359069,0.42296582931188154,0.969419235645347,0.09369406207888302,0.08437297617809059,0.44817765898133793,NaN,NaN,0.08779187792237929,0.4449375807784203,NaN,NaN,0.08644345709592191,0.4269893904732419,NaN,NaN
0.54,0.815,0.5,0.10365734623995652,0.48154063358960686,0.9682648318087139,0.9196042429517276,0.10150624976213944,0.48507980024118486,NaN,NaN,0.1007108755486774,0.48437648640607056,NaN,NaN,0.10477452100410464,0.48619772982607257,NaN,NaN
0.54,0.82,0.5,0.11051776581293699,0.4760365035214032,0.9671445329159736,0.908259652839122,0.11702484017362948,0.46691784385435836,NaN,NaN,0.1175614067972385,0.4708455686623781,NaN,NaN,0.1054670319008159,0.4710524353968209,NaN,NaN
0.54,0.825,0.5,0.07537570809887989,0.5000000000002134,0.9682744308887533,0.9941461505770287,0.08144846518812951,0.4936889241361088,NaN,NaN,0.07148081708393658,0.4936717586528836,NaN,NaN,0.06769450449795453,0.5104897793512636,NaN,NaN
0.54,0.83,0.5,0.0988735724120724,0.48064319296371605,0.9678442346724822,0.029255405587323414,0.09991738010444694,0.4877022793501363,NaN,NaN,0.09912423309426727,0.4849617693676982,NaN,NaN,0.09700064185284789,0.4784364536839301,NaN,NaN
0.54,0.835,0.5,0.08246069304863644,0.43781617344660945,0.967399245638761,0.057590542400854365,0.10544448646428622,0.4368375639502931,NaN,NaN,0.09098480269693489,0.42856371877364524,NaN,NaN,0.0866942119101882,0.4284935277053166,NaN,NaN
0.54,0.84,0.5,0.07026487035453419,0.544542697933502,0.9694623542410438,0.07470570252178224,0.09070363778990692,0.5154873519574363,NaN,NaN,0.08921745239080954,0.5119011858539819,NaN,NaN,0.0774013292039278,0.5183628093799577,NaN,NaN
0.54,0.845,0.5,0.14427678545785355,0.4867520733246825,0.9647014945252628,0.8648465231594102,0.11015208948665287,0.49590479726269215,NaN,NaN,0.13178576035058626,0.4846638731712648,NaN,NaN,0.14294132038216228,0.4792922739040004,NaN,NaN
0.54,0.85,0.5,0.11282021926740016,0.4239634964790299,0.9677852808695387,0.9777095255428957,0.10940380462690612,0.43273451307939265,NaN,NaN,0.11511603473670146,0.43515766907155123,NaN,NaN,0.1160754533700273,0.43720041727982606,NaN,NaN
0.54,0.855,0.5,0.13986004509579683,0.5294605687680849,0.9681174217595302,0.7989348270219158,0.131213946031589,0.520361724393919,NaN,NaN,0.13485979335838727,0.5328292145408776,NaN,NaN,0.1384322032538298,0.528317932149025,NaN,NaN
0.54,0.86,0.5,0.12726669341844726,0.4999999999998217,0.9672497366870614,0.130574004868124,0.12152399950875784,0.4971556303922674,NaN,NaN,0.12011982737716342,0.4906833563242903,NaN,NaN,0.12808483917323005,0.4947325238581691,NaN,NaN
0.54,0.865,0.5,0.13620387500709086,0.43781617344661317,0.969365612626656,0.12958606166890324,0.11450571072756334,0.4280670957401594,NaN,NaN,0.12374631129175741,0.42882016884672586,NaN,NaN,0.125257427675806,0.4317872169438277,NaN,NaN
0.54,0.87,0.5,0.14961097099866705,0.5256323468931884,0.9691506923756018,0.33298014143826865,0.14304892312304177,0.5106474202093564,NaN,NaN,0.14752435298919006,0.5145364925955935,NaN,NaN,0.1534239021236698,0.5205988305057871,0.9696142183831906,0.33447004806646086
0.54,0.875,0.5,0.14192212930014972,0.5270341706880627,0.9641447307856603,0.7345180610314882,0.13485874985867544,0.5089642948265615,NaN,NaN,0.13343130778792392,0.5256368038605344,NaN,NaN,0.13304197274960847,0.5275447340201154,NaN,NaN
0.54,0.88,0.5,0.11180024247344597,0.4351496558654103,0.9679306984277433,0.08498434889149864,0.11951977282916486,0.4240994748690542,NaN,NaN,0.11981052502323675,0.41929628891980736,NaN,NaN,0.11711077093095994,0.42882013077961967,NaN,NaN
0.54,0.885,0.5,0.1394763275711511,0.5137050015742459,0.9649564335558506,0.560265891448521,0.16043836619039484,0.5142326995549861,NaN,NaN,0.15762075427222558,0.5069440116439815,NaN,NaN,0.14896324249149423,0.512126377344682,0.9655930732727722,0.5590873029797894
0.54,0.89,0.5,0.13506191813766277,0.5000000000001509,0.9661420478042668,0.6081084319868286,0.14335231711704627,0.5003729400741088,NaN,NaN,0.14147877582081822,0.5048016580846351,NaN,NaN,0.13709055844353812,0.5045380926007283,0.9665223220434672,0.6079898454379893
0.54,0.895,0.5,0.13345444020385133,0.42023637598862007,0.9683655629474411,0.29016654027384403,0.13960441660563994,0.43031876199247376,NaN,NaN,0.1309400729378184,0.4242114122749798,NaN,NaN,0.13516624905347496,0.4209479016845914,0.9689093021346584,0.28990185924978695
0.54,0.9,0.5,0.1533342459136603,0.5328294048237273,0.9653460568127242,0.5417706582613427,0.15179515020260423,0.5447778378595883,NaN,NaN,0.15824036022721302,0.5418373077594733,NaN,NaN,0.16333244355686055,0.5355769500726635,0.9656651659324629,0.5418826370351442
0.54,0.905,0.5,0.15805290918134932,0.4925318679566568,0.9647226062964855,0.4269415571126815,0.1584139904589167,0.4913273706947551,NaN,NaN,0.15914241144175553,0.48959324032973983,NaN,NaN,0.1589962066592162,0.48943678653136635,0.9652809650486466,0.42701481719957146
0.54,0.91,0.5,0.18866898971797785,0.4336791255997689,0.9660387177375664,0.4066892159915962,0.1790343024788356,0.4352657527382788,NaN,NaN,0.19503076389930885,0.43570267150676967,NaN,NaN,0.20337890784958218,0.43147473753402543,0.9664550668866203,0.40669921839357565
0.54,0.915,0.5,0.15096129730839353,0.5474073758255211,0.9658630823022638,0.6180475093174448,0.16922539330722183,0.5548577521451612,NaN,NaN,0.16445390792489176,0.5467157644560501,NaN,NaN,0.15709419224988758,0.5471114621449639,0.9661605972100837,0.6178118212265278
0.54,0.92,0.5,0.26541423810816217,0.4704086371828165,0.966182092371171,0.4765705082569537,0.19198236424069715,0.48312693085903097,NaN,NaN,0.21226890045693497,0.4905306544153487,NaN,NaN,0.24277324098793068,0.4719995946885919,0.96648468309821,0.47689056769122473
0.54,0.925,0.5,0.2879365132955736,0.49180063009294195,0.9660632794508036,0.4507178590200492,0.22825025802831664,0.4676690659887665,NaN,NaN,0.24681144290742396,0.46352783675192805,NaN,NaN,0.27297566886121616,0.48123023403824094,0.9664256947279274,0.4508075509328931
0.54,0.93,0.5,0.13935404953750263,0.5140035612122182,0.9639329184477716,0.5799832240437863,0.16150593901353602,0.5566602206118731,NaN,NaN,0.14725268138103187,0.531874460620522,NaN,NaN,0.14132665633757707,0.5111272855160257,0.964321377137843,0.57982411392449
0.54,0.935,0.5,0.2699519317547602,0.4770341706880107,0.9620918916353444,0.46874814425507516,0.2569778414134625,0.4846031899672604,NaN,NaN,0.25387104074726713,0.4806384305049232,NaN,NaN,0.2649401099823224,0.4791975531990187,0.9624577916689286,0.46880613989631365
0.54,0.94,0.5,0.27133798339981047,0.47494896876789666,0.9624805087017442,0.4923214997087889,0.27598416774108275,0.4875254470955173,NaN,NaN,0.2741898841296281,0.47909121199476296,0.9663890782959652,0.49219230865228836,0.2785869454738802,0.47416386843524216,0.962903076635446,0.4922912400924709
0.54,0.945,0.5,0.14930492861222622,0.5293544217295333,0.9576989414110375,0.576641238533908,0.16431980174455912,0.5336280745253744,NaN,NaN,0.15778910973785454,0.5306064928235247,0.962634925798508,0.5753642697756483,0.1570706250366932,0.5320378259859343,0.95812965048823,0.5765090853068913
0.54,0.95,0.5,0.33421155196782365,0.4828294048241199,0.9588583395840341,0.500704982273596,0.3629987112152625,0.5006449358150644,NaN,NaN,0.35283938522740654,0.49353704708582485,0.9628833709284226,0.5006134430590103,0.3382841331893524,0.48415761908735766,0.9593063110942456,0.5006810242986833
0.54,0.955,0.5,0.3668126826551541,0.493693615055393,0.9542745916691119,0.49326262396139503,0.37156319622954415,0.4954903837848034,NaN,NaN,0.3667620206106193,0.49498480879223034,0.9589948924340501,0.4932392619264897,0.36955634303739177,0.4959874611636626,0.9547460992756432,0.4932543394044363
0.54,0.96,0.5,0.2190372097439001,0.535149655865263,0.9356797703038414,0.5482530750238386,0.252655259979145,0.5370744737800657,NaN,NaN,0.23523317090355697,0.5347000334405575,0.9423426662089175,0.5476194659786234,0.2268367481735662,0.5353195477690519,0.9361334122058459,0.548208045701265
0.54,0.965,0.5,0.5131046249791164,0.4962788568575749,0.9261469429723705,0.49296318537942896,0.5312564944496259,0.4945557536692586,NaN,NaN,0.5170155772370199,0.4909638646035824,0.9337922535869868,0.493054824049209,0.5186328831302166,0.4919947297101072,0.9266976801251975,0.4929706143878276
0.54,0.97,0.5,0.45852943136834373,0.46806726017228856,0.8101741268916297,0.4751786116870083,0.49265809785726217,0.4833140650410588,NaN,NaN,0.47499061922200825,0.46943279287713624,0.8275778301524147,0.47622200216722343,0.4659434708521766,0.46977707063003554,0.8114279916353704,0.47530200737474015
0.54,0.975,0.5,1.0,0.5000000000001475,0.9989865841811949,0.49949978707184606,0.9990979681573073,0.4994898285887266,1.0,0.4994898285887266,1.0,0.5000000000001487,0.9990755641930116,0.4994914038866651,1.0,0.5000000000001475,0.998995724083521,0.4994988615595834
0.54,0.98,0.5,0.9999999999999999,0.40000000000008823,1.000000000000001,0.4000000000000883,0.9999999999999999,0.40000000000009067,1.0,0.40000000000009067,0.9999999999999999,0.40000000000008834,1.0,0.40000000000008834,0.9999999999999998,0.4000000000000882,1.0,0.4000000000000882
0.54,0.985,0.5,0.9999999999999998,0.3999999999998199,0.9916809647784197,0.3957074468554718,0.9925510431639285,0.3956334853791327,1.0,0.3956334853791327,0.9999999999999999,0.3999999999998204,0.9924256135927716,0.3956426226468958,0.9999999999999998,0.39999999999981994,0.9917492155571945,0.39570101192598994
0.54,0.99,0.5,1.0,0.29999999999994476,1.0000000000000007,0.29999999999994453,1.0,0.29999999999994964,1.0,0.29999999999994964,1.0,0.2999999999999441,1.0,0.2999999999999441,1.0,0.29999999999994476,1.0000000000000002,0.29999999999994476
0.54,0.995,0.5,1.0,0.29999999999988586,1.0,0.29999999999988564,1.0,0.29999999999989196,1.0,0.29999999999989196,1.0,0.2999999999998863,1.0,0.2999999999998863,1.0,0.2999999999998858,0.9999999999999998,0.29999999999988597
0.54,1.0,0.5,1.000000000000001,0.2000000000000029,0.9513730728171335,0.24611828739589137,0.9593837462866976,0.24616405282018092,1.0,0.24616405282018078,0.9617322940310467,0.23915919596382995,0.9560751075343602,0.24616025725013194,0.9729158149897021,0.21871476970728815,0.9517860025798651,0.24612186519271612
0.54,1.005,0.5,1.0000000000000002,0.20000000000010998,1.0000000000000047,0.20000000000011048,1.0000000000000002,0.20000000000010917,1.0,0.20000000000010917,1.0000000000000002,0.2000000000001097,1.0,0.2000000000001097,1.0000000000000002,0.20000000000010992,1.0000000000000002,0.20000000000010992
0.54,1.01,0.5,0.9999999999999998,0.20000000000006346,0.9999999999999978,0.20000000000006332,0.9999999999999999,0.2000000000000665,1.0,0.2000000000000665,0.9999999999999999,0.20000000000006327,1.0,0.20000000000006327,0.9999999999999998,0.20000000000006346,1.0000000000000002,0.20000000000006346
0.54,1.015,0.5,1.0,0.1000000000001538,0.9663467601228314,0.1216706161815681,0.9719171906640769,0.12193537775513588,1.0,0.12193537775513588,0.9984905934123907,0.1007876685426407,0.9696988333029719,0.12184918436820479,1.0,0.10000000000015377,0.9666409798286469,0.12168800499104908
0.54,1.02,0.5,1.0,0.09999999999992377,1.0000000000000013,0.09999999999992344,1.0,0.09999999999992332,1.0,0.09999999999992332,1.0,0.09999999999992382,1.0,0.09999999999992382,1.0,0.09999999999992379,0.9999999999999998,0.09999999999992379
0.54,1.025,0.5,0.9999999999999999,0.09999999999986958,0.963126853215094,0.07517969652042261,0.9744824401641357,0.07626667796969054,NaN,NaN,0.9963308491535706,0.09780151761718849,0.9670350609751232,0.07499944782808203,0.9999999999999998,0.09999999999986957,0.9634676712195148,0.07516234699082666
0.54,1.03,0.5,0.688768501550542,0.9725941549598272,0.5854080780531574,0.9540589004272777,0.4806874550622171,0.7254681973150098,NaN,NaN,0.6022863249339002,0.9369850125697393,0.6319979124882615,0.9275838764548697,0.6773008193329393,0.9734714876379152,0.5891113658185263,0.9537005559931956
0.54,1.035,0.5,0.43532771979779766,0.9936797224262605,0.8728113522327434,0.9829417508120446,0.4705294819069959,0.85089243744338,NaN,NaN,0.4391769016822118,0.8400286599117147,0.8860921187149661,0.9733651956071335,0.4353982472414083,0.8912312954702888,0.8750206013082185,0.983120017270487
0.54,1.04,0.5,0.33421710494690754,0.9000000000000782,0.9111209629193695,0.9000527794860973,0.34914052824299596,0.9103985747468915,NaN,NaN,0.32909166861073014,0.90679098718581,0.9204570033073032,0.9013209287651168,0.3328711601644349,0.9042580874805534,0.9116018343275769,0.9001481163299981
0.54,1.045,0.5,0.39512010514313456,0.06900395123447782,0.9353333037166208,0.05986873695871105,0.3878029385822431,0.061801027881916555,NaN,NaN,0.3822623455368845,0.06846393702760122,NaN,NaN,0.38962362567743225,0.06725001624534038,0.9361445211417475,0.060047925204208895
0.54,1.05,0.5,0.2307479736510499,0.9678955679702415,0.9385376693963177,0.9690562014810339,0.25065150563721655,0.9602705591112641,1.0,0.9602705591112641,0.23775854188549628,0.9735814412751733,0.9442655386108676,0.9693713685950027,0.2372761412623566,0.9724491118652152,0.9389614009835509,0.9690993830122683
0.54,1.055,0.5,0.26377721717747016,0.9640919701173616,0.9466822606878535,0.9509212232707129,0.26991077023929255,0.9523504776112338,1.0,0.9523504776112336,0.2586811585714573,0.9547099624553116,0.9510917593310435,0.9510065337221109,0.2610350035808849,0.9619679916558299,0.9469709913348281,0.9509351270418372
0.54,1.06,0.5,0.10141702080485165,0.09526553107812873,0.9428656186717828,0.09303344097865798,0.10731947077854694,0.13008250040702,1.0,0.13008250040702,0.10528665256534571,0.1040312278450389,0.9476585999636922,0.09158985472966817,0.10232757635659051,0.11075978409141574,0.9432520010670682,0.09294873419823435
0.54,1.065,0.5,0.2598195701709842,0.02100833499886448,0.9496550117358734,0.02453832785869274,0.2767878976531371,0.11747656840307967,1.0,0.11747656840307973,0.26905957659163054,0.02597527124235748,0.9539909067499651,0.024560448550171157,0.25697031641268275,0.02166657964407228,0.9501797734233938,0.024533052254850928
0.54,1.07,0.5,0.11925359197162724,0.010782002758667758,0.9461185321855399,0.9977822942008423,0.13050172057584744,0.453265201842712,1.0,0.45326520184271213,0.12094124713741283,0.2982054612990859,0.9512916796751918,0.5478484300379051,0.11753971055235143,0.12313624420583354,0.9467240453534037,0.797875335147765
0.54,1.075,0.5,0.12093878461465064,0.9611795401013203,0.9490428153392123,0.9591891344075455,0.13607720570122556,0.942285811328101,NaN,NaN,0.1298894175044784,0.9631660837799234,0.9543770514172436,0.9594586114999256,0.12600556765348894,0.9646317745643085,0.9495498997108156,0.9591846017199044
0.54,1.08,0.5,0.044444444444481535,0.19999999999999063,0.9461051961804856,0.15509630368141084,0.047942815818759726,0.27531815468132514,1.0,0.2753182150594127,0.04211454953302293,0.18575449107636222,0.9511919326654502,0.1468995891453189,0.0379536782599962,0.19075402336435648,0.9466315619523552,0.1546832783962414
0.54,1.085,0.5,0.15569861666524967,0.06675108365763305,0.9489166600167143,0.04579512662516182,0.16926471971953835,0.0963070426050978,1.0,0.09630704260509783,0.1667318921083004,0.05566744925931199,0.9537858111603476,0.04581035866859691,0.16716413464102048,0.06000194383935088,0.9491465861514976,0.04581666792951446
0.54,1.09,0.5,0.08137398395505727,0.8532428836770158,0.946406801448273,0.8769967249508627,0.09177849419005228,0.8811087498737555,1.0,0.8811087498737556,0.09422691922019938,0.8763719395514126,0.951459539198476,0.8774797244764408,0.09061824239225141,0.8495517187896319,0.9466459629947209,0.8770702372307453
0.54,1.095,0.5,0.061982127611168676,0.9345732897696625,0.9467956264509848,0.07010331762546247,0.0887316098596045,0.20133348356614625,1.0,0.20133348356614636,0.08358639793727612,0.4114364355951345,0.9514345072432614,0.06985928035377582,0.06234798023598265,0.9578803373628016,0.9472843187472526,0.07004951147947057
0.54,1.1,0.5,0.016512330181977883,0.05000000000031721,0.945967161613833,0.032384253851485106,0.03226773141499163,0.36648122029307034,1.0,0.3664846637644014,0.01986876449071593,0.27834421454280084,0.9508225978893844,0.2698836579381087,0.012067496223760929,0.39920166699987875,0.9464986992494614,0.033199132174435916
0.54,1.105,0.5,0.1104508837513611,0.2359964387876468,0.9428656425854002,0.189283443767046,0.10179640891019841,0.19260619172501073,1.0,0.19260619172501073,0.10949010016224221,0.2164839309519067,0.948319647533554,0.18952624779670268,0.10990799537755946,0.23522120543293396,0.9432786269089192,0.1893486084223164
0.54,1.11,0.5,0.0766753850673015,0.9828294048238627,0.9419089814119073,0.9674291977453272,0.07331104419873738,0.7717190336600883,1.0,0.7717190336600883,0.07912180042089606,0.8936209920032233,0.9482698588849681,0.9671152655977429,0.08298771082725129,0.9644332726322304,0.9425111430195466,0.9673380727393827
0.54,1.115,0.5,0.08963027828486879,0.4756323468933088,0.9390782865804633,0.3545353933115583,0.052078370800145414,0.3955181083418991,1.0,0.395517773711325,0.06822518671918681,0.43539928635541786,0.9450087526025946,0.3644718815397421,0.08272665922908591,0.4837672530954039,0.9394965086368288,0.32788201496641245
