input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,phase_coherence_n1,mean_phase_n1,phase_coherence_population_n1,collective_phase_n1,phase_coherence_n10,mean_phase_n10,phase_coherence_population_n10,collective_phase_n10,phase_coherence_n100,mean_phase_n100,phase_coherence_population_n100,collective_phase_n100
0.27,0.88,0.5,0.07965320337323206,0.36592668725751903,NaN,NaN,0.07726947586121821,0.3787392575372831,NaN,NaN,0.08018140594776246,0.37471944822881603,NaN,NaN,0.08084655329843327,0.36502565501990925,NaN,NaN
0.27,0.885,0.5,0.09906330543367707,0.600000000000085,0.9848319725088895,0.817871845988253,0.09802272620803554,0.5664884891106755,NaN,NaN,0.09847189853892964,0.5785788612605892,NaN,NaN,0.1013603258368226,0.5907703167948464,NaN,NaN
0.27,0.89,0.5,0.05510882825737504,0.4867520733245567,NaN,NaN,0.06195224864690966,0.49340727211132596,NaN,NaN,0.057734991582512885,0.48821193021478676,NaN,NaN,0.05270432740591313,0.4928183972509254,NaN,NaN
0.27,0.895,0.5,0.09895790767178848,0.38781617344652153,0.9846480521326242,0.17474625502060298,0.10430597568137537,0.3976218508257546,NaN,NaN,0.10913585246975083,0.3869327620218444,NaN,NaN,0.10405093612185039,0.3852661419261971,NaN,NaN
0.27,0.9,0.5,0.10192702207988907,0.6621838265531124,0.9913654083714375,0.8790463679966463,0.0988508124599599,0.6605033837057205,NaN,NaN,0.10505547706809658,0.6701762874518431,NaN,NaN,0.10391916621396542,0.6667066636778701,0.9914267704539638,0.8790830007090855
0.27,0.905,0.5,0.0824606930486367,0.4378161734466554,0.9842452324774813,0.2228366587005769,0.08268942881836006,0.45485380544930887,NaN,NaN,0.0783977642087165,0.4517744482013206,NaN,NaN,0.0793467002120817,0.44843853354010826,NaN,NaN
0.27,0.91,0.5,0.12120200064746257,0.44171499470604253,0.9845183480608802,0.40815456892105084,0.11474494340377213,0.4449517001059347,NaN,NaN,0.11689258037228337,0.4495552476696568,NaN,NaN,0.12120200064746259,0.4417149947060425,NaN,NaN
0.27,0.915,0.5,0.0377985572750176,0.5121838265532351,0.9830057838165278,0.913654130814208,0.03448080716686098,0.5776187359334297,NaN,NaN,0.031459080814405696,0.5435814769181232,NaN,NaN,0.035048838109516464,0.5211433504134972,0.9834116725059197,0.9148509021483587
0.27,0.92,0.5,0.13342420408868505,0.46218382655348045,0.9838483999633592,0.47578276993250324,0.13361429837547953,0.46677730236173154,NaN,NaN,0.13250138489155103,0.46188975296047247,NaN,NaN,0.1326601823170897,0.46368830893727414,NaN,NaN
0.27,0.925,0.5,0.10472135955010552,0.49999999999989947,0.9847928109998418,0.461930329688502,0.09489920894672671,0.4950929931674104,NaN,NaN,0.09938150986264463,0.49816802863605303,NaN,NaN,0.1047213595501055,0.4999999999998995,0.9849133311112082,0.4620706543853994
0.27,0.93,0.5,0.04833138470952521,0.28457328976937063,0.9844225123122183,0.14328254029136153,0.052048657119583897,0.3305754947947987,NaN,NaN,0.04655636902160044,0.3197643749983598,NaN,NaN,0.04719338782273714,0.29283302031000363,0.9846037720438223,0.14329179115618323
0.27,0.935,0.5,0.19346600529176666,0.5259501191064684,0.9841751505163526,0.5362399622813394,0.1800399946568285,0.540974289232391,NaN,NaN,0.18101878046557515,0.5357152521005151,NaN,NaN,0.18509143528859592,0.5291270191120987,0.9844473623267478,0.5361840153727913
0.27,0.94,0.5,0.1182305787944786,0.4223894632163047,0.9845665496169822,0.49506161623297884,0.11631361755130784,0.45560390655851396,NaN,NaN,0.1186607409274284,0.42353831424113136,NaN,NaN,0.1182305787944786,0.42238946321630466,0.9848760515880473,0.4945949243643679
0.27,0.945,0.5,0.1601172580684627,0.4121838265535756,0.9832386672574384,0.3780750575654918,0.1578071890725198,0.40508274972114644,NaN,NaN,0.1602162794423626,0.4066053237581948,NaN,NaN,0.16083158179102475,0.4097217973183696,0.9835432253427756,0.3778632014900224
0.27,0.95,0.5,0.14337311671567254,0.6500000000002163,0.9833937241362268,0.7222447608197702,0.13150058085558786,0.6495133619683047,NaN,NaN,0.13044677957946785,0.6438685986855818,NaN,NaN,0.13642024520804355,0.6448230923046406,0.9836526994234811,0.7222458293624052
0.27,0.955,0.5,0.2309281333459458,0.4626769043512915,0.9822278878756867,0.45179353084764423,0.23433624713465528,0.46590683767991065,NaN,NaN,0.23612997848740316,0.46280139590887437,NaN,NaN,0.23207994673226442,0.46150898063283946,0.9824762773834246,0.45181143913741656
0.27,0.96,0.5,0.21371706030622944,0.500000000000003,0.9835825321306102,0.4950325602106906,0.20174433724197258,0.4967115628759996,NaN,NaN,0.20573865918756806,0.49975296361254457,NaN,NaN,0.2104625380198067,0.5020354728477762,0.9837289672879127,0.49502919489554265
0.27,0.965,0.5,0.05263031945287837,0.42296582931173604,0.9815889672423296,0.26609677269930143,0.05752841665399972,0.4081568658955167,NaN,NaN,0.04970310723576324,0.40055982257600337,NaN,NaN,0.05002972653142013,0.42837266344934244,0.9817560146068098,0.26625491468169393
0.27,0.97,0.5,0.3827306578805483,0.5552459216629935,0.984490752419332,0.5497924538268089,0.3991593211954741,0.5451488680903377,NaN,NaN,0.39288330623335116,0.5473198280437486,NaN,NaN,0.3855921941002739,0.5526229608315147,0.9846111791782309,0.549798288397968
0.27,0.975,0.5,0.24690827555986045,0.45717298048286287,0.9799193242130747,0.4651519354838494,0.26189750861691274,0.46464113591653255,NaN,NaN,0.2554739871750645,0.4634613803927,0.9820794470141766,0.46510589913255307,0.2500417252538739,0.45836017563345555,0.980168238546763,0.4651210202064033
0.27,0.98,0.5,0.25639087952345607,0.4085367862488641,0.9767944212190656,0.40243557913243544,0.2688477010882633,0.4144685222092884,NaN,NaN,0.2642325206000237,0.41121261063389397,0.9790586479127893,0.40277685131668106,0.2593191843676347,0.4084736016550047,0.9769665100964569,0.40246469543073715
0.27,0.985,0.5,0.9763342929980193,0.513705001573979,0.9881480727196565,0.5134354129493233,0.9793959138643659,0.5132212185245302,1.0,0.5132212185245302,0.977432242232914,0.513189202893945,0.9894856799973035,0.5134150615986982,0.9769509289646494,0.5133079610387338,0.9882696375915379,0.5134322877780507
0.27,0.99,0.5,1.0,0.3999999999999439,0.999999999999999,0.3999999999999439,1.0,0.3999999999999377,1.0,0.3999999999999377,1.0,0.39999999999994396,1.0,0.39999999999994396,1.0,0.3999999999999439,1.0,0.3999999999999439
0.27,0.995,0.5,1.0,0.29999999999988586,1.0,0.29999999999988564,1.0,0.29999999999989196,1.0,0.29999999999989196,1.0,0.2999999999998863,1.0,0.2999999999998863,1.0,0.2999999999998858,0.9999999999999998,0.29999999999988597
0.27,1.0,0.5,1.000000000000001,0.2000000000000029,0.9607033169512335,0.2306252840393886,0.9686256331552032,0.23081202932661218,1.0,0.23081202932661204,0.9820274853826466,0.21261483239253473,0.9647584981879348,0.23075107773029774,0.9996096460502042,0.2001956622856474,0.9610345837609383,0.2306379980887355
0.27,1.005,0.5,1.0000000000000002,0.20000000000010998,1.0000000000000047,0.20000000000011048,1.0000000000000002,0.20000000000010917,1.0,0.20000000000010917,1.0000000000000002,0.2000000000001097,1.0,0.2000000000001097,1.0000000000000002,0.20000000000010992,1.0000000000000002,0.20000000000010992
0.27,1.01,0.5,1.0,0.10000000000006282,1.000000000000001,0.10000000000006276,1.0,0.10000000000006444,1.0,0.10000000000006444,1.0,0.1000000000000629,1.0,0.1000000000000629,1.0,0.10000000000006282,1.0,0.10000000000006273
0.27,1.015,0.5,0.38512172529487226,0.7573560595218511,0.654497853692968,0.7531880780150422,0.4460360483796802,0.7315802929538129,NaN,NaN,0.40184911555120656,0.7572794609663027,0.6848355643566392,0.7545400885237459,0.39786272217367175,0.7581871925954049,0.6597320932656318,0.753902244792368
0.27,1.02,0.5,0.7236571657850592,0.9547892022067039,0.9716394325700627,0.954235881956255,0.72263494660387,0.9420132334688867,1.0,0.9420132334688867,0.7252318004802716,0.9541287763029093,0.9743748442958621,0.9543220427396248,0.7207056134369424,0.9534690320225977,0.971875084973405,0.9542442795958745
0.27,1.025,0.5,0.24911072196828038,0.9999999999998351,0.967051001079864,0.9929591973732361,0.2605334368133004,0.9039336672534496,1.0,0.9039336672534496,0.25675121983023175,0.9725689753855216,0.9699144934479258,0.9829784686443185,0.2493562896251313,0.9956917355464767,0.9674108356886066,0.992955714151264
0.27,1.03,0.5,0.07697944656914248,0.7999999999999514,0.9695487775437047,0.7947574890077516,0.07396997323834324,0.7818141485097544,1.0,0.7818114202533336,0.07037062040048708,0.7971242970761346,0.9725410839300165,0.7956693360473173,0.06947335285637532,0.7999999999999419,0.9698504808278658,0.7948911589755405
0.27,1.035,0.5,0.309130115359304,0.09355952083314868,0.974324268508278,0.09483699930747876,0.33008750871735576,0.09428667389736918,1.0,0.09428667389736918,0.32417708962248243,0.09458501245763763,0.9770784800246893,0.09477487121320446,0.30849277966990646,0.0906964101662206,0.9745878883496948,0.09483611205416553
0.27,1.04,0.5,0.1766380181058754,0.8887223067657474,0.9742669966549548,0.8886411503974204,0.18550262662052908,0.8909277178163808,1.0,0.8909277178163808,0.18011205747629613,0.8898023847739555,0.9766972532591217,0.8889199374171204,0.17800683070378914,0.8916784548066973,0.9744264226531539,0.8886546896828875
0.27,1.045,0.5,0.12910647895052427,0.05828500529440337,0.9742542783395507,0.030712151815565393,0.10827533591732327,0.11675276082372404,1.0,0.11675276082372413,0.11689669846735416,0.045385327235884315,0.9765293470410971,0.030610486325706624,0.11836619520906415,0.050848310968667244,0.9744416850330208,0.0306781262129339
0.27,1.05,0.5,0.03004273937486198,0.8999999999995701,0.973773944846155,0.7567765948814038,0.028560754689946646,0.6459411351786362,1.0,0.6459409721861931,0.021419417114426614,0.5435141982068693,0.9761982181172995,0.7585535034919318,0.027119064420438217,0.6595931658622526,0.9739291968533704,0.7569806165990454
0.27,1.055,0.5,0.16264983460618956,0.1409108243529837,0.9758938477556832,0.12740379551341097,0.15691696081064996,0.12691056891529567,1.0,0.1269105689152957,0.15511609748579755,0.13808354364837672,0.9784870132409291,0.12726474675079472,0.15534550188468532,0.1441892187937752,0.9762188843347521,0.12740859566202115
0.27,1.06,0.5,0.1570865138882799,0.8789916650011408,0.9753876484328198,0.882796541218376,0.14678181291354594,0.8812710337792302,1.0,0.8812710337792303,0.1502327706635431,0.8834018798275801,0.9777092099002803,0.8825683787049547,0.15309418359999907,0.8784044167072029,0.9755512858226278,0.8827870144777374
0.27,1.065,0.5,0.016145389511210605,0.1500000000003232,0.9757136349432473,0.19892897863301132,0.021854652892375794,0.2840799444075995,1.0,0.2840797757648953,0.018218723404987747,0.17692866466295634,0.9780751561073423,0.19312446841851819,0.015061235861949832,0.1372965829314614,0.9759282858731574,0.19858100477584176
0.27,1.07,0.5,0.02119666938963285,0.16218382655334415,0.9755265238488096,0.002796490631825966,0.02351368300912017,0.40008731678780607,1.0,0.40008775213337616,0.016805447460703275,0.24129925904676897,0.9777950428848053,0.40341927338541417,0.019925815809011226,0.1559654438980414,0.9757536778096734,0.30278186243258093
0.27,1.075,0.5,0.08200582330642492,0.2315406335896865,0.9757895151123438,0.22709066729120378,0.09387437075634361,0.22709033516827512,1.0,0.2270903351682752,0.08954979420308977,0.2297021335901862,0.9777310320524549,0.22713930432020757,0.08768339088120494,0.2256468921204914,0.9759158852978317,0.22709052229360566
0.27,1.08,0.5,0.09089266541662246,0.9999999999998193,0.9752922775324026,0.9880260710696452,0.09900730493613034,0.757280483335104,1.0,0.7572804833351042,0.09641236043611054,0.9034915060606039,0.9776147861871576,0.9080033100290684,0.08950105356111257,0.8936602910144604,0.9754928543204111,0.9880526320666577
0.27,1.085,0.5,0.0820058233064366,0.6315406335894229,0.9738440447230015,0.6327428379679094,0.05780605566044461,0.6214246047134054,1.0,0.6214247425466088,0.07647547029516316,0.634130298724792,0.9764345417671467,0.6315176953922377,0.07955898718746589,0.6295238833317491,0.9740454134033684,0.632724216747033
0.27,1.09,0.5,0.008681045710206347,0.500000000000421,0.9757809163101647,0.40892856833648866,0.02469246911679829,0.43208802014135755,1.0,0.43208802014135755,0.020240815584126586,0.34916675301573397,0.9780412476662803,0.4127131162104689,0.015463664705534948,0.37533997906664573,0.9760814780170385,0.4086396966709859
0.27,1.095,0.5,0.07259087395309881,0.39308363511877253,0.9746635828195978,0.3698572114082668,0.0631406835791325,0.3647511330048352,1.0,0.36475113300483514,0.06636847347996183,0.3701519405013458,0.9772850229300418,0.36927512286539865,0.07095831485842903,0.37941972793125645,0.9751383816216487,0.3697468881559206
0.27,1.1,0.5,0.05806746594914874,0.31400356121254036,0.9759429451405207,0.27164259000846996,0.09263143045372274,0.2700266488155834,1.0,0.2700266488155834,0.06551450678369802,0.2826870866645572,0.9783840732341972,0.27110702473796455,0.059932103387943844,0.2999988027280417,0.9761384736028802,0.2716415488491993
0.27,1.105,0.5,0.021678411875711383,0.8621838265534154,0.973275208955289,0.8671965587226362,0.028178100112202224,0.707539679231818,1.0,0.707539679231818,0.02534114097101957,0.8299695111378962,0.9756292054709018,0.8664784268540368,0.019268372297689067,0.8951401823794864,0.9734301302415279,0.867213638595981
0.27,1.11,0.5,0.05155584528179545,0.4582850052936001,0.9717925052877342,0.47387201916589033,0.07456055652667178,0.47883025449802036,1.0,0.47883025449802036,0.06756786860882696,0.47202462655022726,0.9747629379351097,0.4749740414282026,0.05854248597043164,0.4575151660961681,0.9720136602976167,0.47398638445006547
0.27,1.115,0.5,0.0654056281256317,0.3921445934639391,0.9745501965944061,0.382628655148032,0.06635614996806058,0.3816806314435687,1.0,0.3816806314435687,0.07406680920937345,0.38153937431770985,0.9770898553274189,0.38254989858505567,0.07317716671052041,0.3891481174363268,0.9747857794479206,0.38264667777692296
0.27,1.12,0.5,0.0786503723546854,0.49999999999987327,0.9742792201161383,0.479414907645522,0.08355067866860137,0.4796941227782253,1.0,0.4796941227782253,0.08459841814473501,0.48727773917623357,0.9770367262395423,0.47912796848360356,0.07921400555620704,0.4956867014131114,0.9744130469760017,0.47940344872473395
0.27,1.125,0.5,0.16953775164854798,0.22388188292258857,0.9844609781811599,0.24797847003302398,0.15286714288187012,0.23759278957579702,1.0,0.237592789575797,0.16228851073855058,0.22071584841880182,0.9859388151882993,0.2472340396993006,0.16322740938160188,0.22052623904931642,0.9846161932515531,0.24792279152873892
0.27,1.13,0.5,0.06122561232344946,0.283192161552215,0.9714447813403134,0.3075850689596344,0.0578083389930383,0.31563501290669604,1.0,0.31563501290669616,0.06431565755154786,0.30920541574721055,0.9741043864753248,0.3094675134040867,0.061618750597578896,0.27085994099211474,0.9716494447972803,0.3076248052304385
0.27,1.135,0.5,0.1108212226623437,0.46032799341773795,0.9710566357197002,0.43890893306337714,0.11064138358188341,0.4373476853356645,1.0,0.43734768533566426,0.11663481679643556,0.4463736563541377,0.9737577368719894,0.4385431480605291,0.11856086559015519,0.4622223828137124,0.9713251383556962,0.4388867937071163
0.27,1.14,0.5,0.12304757282110643,0.3069163648814,0.9707348275641798,0.3366233752876179,0.11181983568674482,0.34053964055500563,1.0,0.34053964055500563,0.11311121000818197,0.330452198273582,0.9732951317329547,0.33682862105396827,0.12128858931845596,0.3091601705662098,0.970976947015542,0.3366242371725732
0.27,1.145,0.5,0.10142381509575975,0.4168078384477599,0.9774955790462666,0.4149252388365736,0.1007799354290219,0.4155468444186935,1.0,0.41554684441869333,0.09799640744369978,0.40710211959334897,0.9796539348860602,0.4151178665561968,0.10041269086597757,0.4123548103449194,0.9776435097580144,0.4149423100876052
0.27,1.15,0.5,0.11323433548554193,0.44755865486468616,0.9658254664206476,0.42462362124749947,0.09418848509861269,0.440376034683562,1.0,0.440376034683562,0.10629102283784272,0.43326473409379324,0.9690722702801472,0.42621225149074204,0.1103911671134302,0.42753333413180516,0.9661505886154302,0.42476780434051326
0.27,1.155,0.5,0.08833279432033297,0.574677801909659,0.9655346259964752,0.5630081573456078,0.06574964776629684,0.5574862951261241,1.0,0.557486295126124,0.07483812317711337,0.5723650045207949,0.969281680622301,0.562465906427933,0.07854644847650796,0.5628270092015493,0.965870352749078,0.5630342991279389
0.27,1.16,0.5,0.13560499797905198,0.3937244601429069,0.9676710050751166,0.4124270061555174,0.1259951482047157,0.4153382146208062,1.0,0.4153382146208062,0.12802548552621917,0.4052527742371068,0.9706036228812693,0.41308083473011314,0.1296219894204927,0.3989888647355843,0.9679646262875942,0.412450236091862
0.27,1.165,0.5,0.10734148944465191,0.4601743611164617,0.9571489589288751,0.42138723224389224,0.12249920035925752,0.4393379392773115,1.0,0.4393379392773115,0.11950197425753033,0.44838756209224107,0.961540933407083,0.4229583312081682,0.11513723880839422,0.4535538413904199,0.9575632033693724,0.4214346600113877
0.27,1.17,0.5,0.11206635288050835,0.4234149646361644,0.9711084869538765,0.427206217615992,0.11312483975327164,0.4314675290873598,1.0,0.43146752908735975,0.1132950870579173,0.43428241773897697,0.9740297063804484,0.42784021105970005,0.11185218108658061,0.42650974862280044,0.971489285520032,0.42730992921905653
0.27,1.175,0.5,0.0996967559573867,0.42296582931184235,0.9704886104158469,0.40621226657306675,0.10933037229004426,0.41662811635409736,1.0,0.4166281163540973,0.10273531028071366,0.4313923587979777,0.9732529466782678,0.40724530098820905,0.10223195100729447,0.43098423779359507,0.9707646901523646,0.40636703867003215
0.27,1.18,0.5,0.07892848725608241,0.5999999999998856,0.9627037383239065,0.5202349382381015,0.08034252340312824,0.5304697696035698,1.0,0.5304697696035697,0.07710749023060683,0.5546392651054517,0.9662379374819976,0.5216676390961407,0.07846143680237243,0.5939199765541442,0.9630423808009597,0.5203291519525601
0.27,1.185,0.5,0.1358745481459979,0.555457302066304,0.9676432014569973,0.5380212565525622,0.1293171691420021,0.5369829157533466,1.0,0.5369829157533467,0.12855201051707202,0.5424502864931728,0.9711693331676166,0.5381133051497465,0.12935960367096805,0.5425817287136695,0.9681170161720051,0.5380102415417619
0.27,1.19,0.5,0.14813643850869296,0.4154267102304091,0.9680230768146897,0.3839745657939347,0.1631547119974153,0.3875482498088172,1.0,0.3875482498088172,0.16104701123095352,0.40230175832326603,0.9710345300037659,0.38423704294777644,0.15469509572589493,0.4058261044272304,0.9684030555699499,0.3839950528631021
0.27,1.195,0.5,0.12805288940877402,0.3440643790064947,0.9647808774640003,0.3370156454965785,0.14868182974593674,0.34671688951340257,1.0,0.34671688951340257,0.14445319702798307,0.34343496443921867,0.9682298028067591,0.33826123235061284,0.13846834455572093,0.341836808887858,0.9650637175813491,0.33712207990252946
0.27,1.2,0.5,0.19083780716751453,0.43710017860825157,0.9655656937245805,0.41664097512666,0.1715382805299821,0.40316951785549276,1.0,0.4031695178554927,0.19312785181866926,0.4377070024571787,0.9688662943564342,0.4142875287514258,0.191210043338423,0.4371503673753523,0.9657910526760523,0.4163936573793611
0.27,1.205,0.5,0.15183984947142218,0.48457328976950975,0.9656874382211269,0.47588111054267657,0.13974972986606346,0.4832609520676484,1.0,0.4832609520676484,0.14412651631173623,0.4910219543257785,0.9689633183687802,0.4767443387491913,0.15187740539031522,0.4917023013727044,0.9660591005353478,0.4759572587454796
0.27,1.21,0.5,0.09635254915626204,0.47563234689334405,0.9662606527226394,0.43001116432919656,0.10438014558765658,0.436780127563463,1.0,0.4367801275634609,0.09809004514855146,0.4422610215771268,0.9695770713342619,0.43089501663684243,0.09601527335058796,0.43833855716016246,0.9666264484346886,0.43016165031216014
0.27,1.215,0.5,0.17916591433465512,0.49501323137722647,0.9725822525590712,0.5173209665328397,0.1805414564037926,0.521272528139203,1.0,0.521272528139203,0.18478038363805893,0.5011472076573245,0.9750994330530101,0.5180127709283462,0.1886138924595454,0.4988592398723005,0.9728302910261188,0.517367913983791
0.27,1.22,0.5,0.20162524348402597,0.36400356121244065,0.9669494050415949,0.36269488746916034,0.1972989745841123,0.36927053808821375,1.0,0.36927053808821375,0.2021345405119504,0.36607457032395013,0.9697235111902003,0.36348633232245287,0.2038338065546242,0.36258588977840184,0.9673060011146617,0.36278025565216016
0.27,1.225,0.5,0.1967663368939188,0.3292010413196818,0.9663189108680239,0.326245466547733,0.19117132742733411,0.33308438229597814,1.0,0.33308438229597814,0.19639542418404304,0.3311923131716097,0.9696209987636009,0.32709046915331597,0.19847361767590738,0.3292630425048689,0.9666343067131036,0.3262949130125695
0.27,1.23,0.5,0.15391972995705652,0.4253221980904,0.9727541162249401,0.3954508437901948,0.16944715046836467,0.39660605739710275,1.0,0.3966060573971027,0.16037212775198523,0.40916302584757114,0.9753013927094273,0.3953862287861654,0.15901565527381373,0.41837300935042687,0.9730239534705294,0.3954901440571289
0.27,1.235,0.5,0.1729706754774501,0.39142519572228224,0.9656456045632009,0.41134692494744785,0.17946820117986256,0.42119970883076524,1.0,0.42119970883076524,0.177327923706574,0.4007489181560363,0.9690391570432136,0.41302586178532186,0.17715579978374152,0.3903324075787019,0.9658814518111705,0.4114961802625185
0.27,1.24,0.5,0.1618720649009707,0.40566133185057224,0.9680722788989018,0.3794110816155611,0.16445197649217747,0.38237692810830376,1.0,0.38237692810830376,0.16299019877330617,0.393130032823837,0.9710488170847108,0.37907244811331453,0.1620707396299207,0.39824348529123066,0.9683895076448493,0.3794289745444014
0.27,1.245,0.5,0.2316968192919815,0.4752404418831898,0.9652042545216712,0.489246893428849,0.22137977781749155,0.487031366920654,1.0,0.487031366920654,0.22233509929029627,0.48637102955258377,0.9686911021674713,0.48877831370106894,0.23033397097077382,0.4856192813158775,0.9656389514529679,0.48919282591732427
0.27,1.25,0.5,0.2664356109280463,0.394288258583072,0.914113673423269,0.38851975373589875,0.24327141618642523,0.3525927379647847,1.0,0.35259273796478474,0.2432028230034037,0.3708130654261889,0.9237129110619456,0.37619375989055626,0.2615931082251971,0.3914711692777293,0.9147476341879294,0.3873416423331927
0.3,0.75,0.5,0.12732200375003344,0.6000000000000166,0.9847412545391773,0.9779031642795273,0.10891635070218844,0.5810006436234731,NaN,NaN,0.12475305543937246,0.6169941388149748,NaN,NaN,0.12732200375003347,0.6000000000000166,NaN,NaN
0.3,0.755,0.5,0.030662232749436913,0.4909108243532359,NaN,NaN,0.04247459982661414,0.5130120618578592,NaN,NaN,0.038450876437734996,0.4969325292444004,NaN,NaN,0.030472651668878324,0.4949738052768642,NaN,NaN
0.3,0.76,0.5,0.057029408042046995,0.3293544217294978,NaN,NaN,0.050162476591427654,0.4363409170948335,NaN,NaN,0.05799430259128046,0.38785199841743334,NaN,NaN,0.05798948064299121,0.3711340111357888,NaN,NaN
0.3,0.765,0.5,0.03619730531433431,0.4671705951761626,NaN,NaN,0.044427986512989334,0.48566902086385705,NaN,NaN,0.037480480827771785,0.4796521773841997,NaN,NaN,0.03653693309090756,0.47886535326440105,NaN,NaN
0.3,0.77,0.5,0.063291745590319,0.4303480414032608,NaN,NaN,0.06447348587631935,0.41965147657403024,NaN,NaN,0.06962013088221833,0.4404516077688823,NaN,NaN,0.06329174559031901,0.4303480414032608,NaN,NaN
0.3,0.775,0.5,0.04734502991953326,0.5154267102300961,NaN,NaN,0.03681916225844064,0.49885073290634824,NaN,NaN,0.041339485161529035,0.4945636905463568,NaN,NaN,0.05100332803347587,0.5118403865907342,NaN,NaN
0.3,0.78,0.5,0.039593583080049746,0.518459366410451,NaN,NaN,0.05957012889198048,0.505253835148666,NaN,NaN,0.056128667103673216,0.4970321528966196,NaN,NaN,0.04087241310552314,0.5048113052808866,NaN,NaN
0.3,0.785,0.5,0.06539842489235974,0.5184593664105975,NaN,NaN,0.05978042101359169,0.49262681301135686,NaN,NaN,0.06755712028471444,0.5321548779457419,NaN,NaN,0.06758597391362611,0.5328343928544649,NaN,NaN
0.3,0.79,0.5,0.06280986810565324,0.4500000000000431,NaN,NaN,0.052213232385742984,0.4845083962574606,NaN,NaN,0.05827022018967873,0.47593533289513057,NaN,NaN,0.06354385658904566,0.46920653449207206,NaN,NaN
0.3,0.795,0.5,0.052142214321678135,0.4140035612126461,NaN,NaN,0.058772226626444934,0.41747880436955753,NaN,NaN,0.05883533608911337,0.4238071845525696,NaN,NaN,0.058268450857214237,0.42498316821129034,NaN,NaN
0.3,0.8,0.5,4.29925292285333e-14,0.29764324227479344,NaN,NaN,0.05605208915728598,0.4531553485259681,NaN,NaN,0.006566611130509591,0.31394962077899535,NaN,NaN,4.29925292285333e-14,0.29764324227479344,NaN,NaN
0.3,0.805,0.5,0.05991120038866958,0.5121838265530894,NaN,NaN,0.0608544021235321,0.5105131816109233,NaN,NaN,0.06056384948040514,0.5182749439432773,NaN,NaN,0.06017589854059955,0.5298735306210995,NaN,NaN
0.3,0.81,0.5,0.03370904143228201,0.39999999999995534,NaN,NaN,0.04263583672282057,0.4235971030727174,NaN,NaN,0.03829299407530131,0.4311586423715708,NaN,NaN,0.03442600367543497,0.42865514796595433,NaN,NaN
0.3,0.815,0.5,0.0486115512500023,0.5000000000000893,NaN,NaN,0.06269346275069071,0.4792094742564788,NaN,NaN,0.052031351651102974,0.4818907363822587,NaN,NaN,0.051445922686989956,0.49696519585975507,NaN,NaN
0.3,0.82,0.5,0.06406376315988425,0.5184593664108152,NaN,NaN,0.06813315704268368,0.4591440456832438,NaN,NaN,0.06175196515597126,0.47610098900644837,NaN,NaN,0.06386973345077952,0.4935078787504191,NaN,NaN
0.3,0.825,0.5,0.03695141584165491,0.43282940482400534,NaN,NaN,0.03910220961295112,0.5106865673522796,NaN,NaN,0.03735557170453445,0.4805066684569873,NaN,NaN,0.03844626622417936,0.4680606328720291,NaN,NaN
0.3,0.83,0.5,0.051556231300826975,0.5229658293119724,NaN,NaN,0.0509907868354866,0.486134612185804,NaN,NaN,0.0502119209006298,0.49948923245171545,NaN,NaN,0.04787544920118288,0.5275611149318936,NaN,NaN
0.3,0.835,0.5,0.05342926507652005,0.3999999999999187,NaN,NaN,0.055705300679943726,0.3982508249740731,NaN,NaN,0.053069819433221525,0.3980501595915617,NaN,NaN,0.052471973552030496,0.3972965829311094,NaN,NaN
0.3,0.84,0.5,0.04041844939421214,0.5815406335893133,NaN,NaN,0.04717824397671732,0.5532515876106372,NaN,NaN,0.040292882823587305,0.5742714757754291,NaN,NaN,0.04041844939421214,0.5815406335893132,NaN,NaN
0.3,0.845,0.5,0.05856847029968329,0.467170595176058,NaN,NaN,0.055451801458407474,0.4782971842372386,NaN,NaN,0.048357655804956955,0.4609343034986674,NaN,NaN,0.05454842535629989,0.46157687713814716,NaN,NaN
0.3,0.85,0.5,0.071455393593882,0.39355952083326257,NaN,NaN,0.0706844993160057,0.40280301748443265,NaN,NaN,0.06983139644793344,0.4094449656472844,NaN,NaN,0.068366580634739,0.39914681254933226,NaN,NaN
0.3,0.855,0.5,0.07763726663635687,0.5500000000001768,NaN,NaN,0.08381998493210217,0.5538841135817993,NaN,NaN,0.08385006393405821,0.5625932956142468,NaN,NaN,0.07925850192311613,0.558964658258141,NaN,NaN
0.3,0.86,0.5,0.05632813510271009,0.47899166500116225,NaN,NaN,0.06609665526592345,0.48861505462467925,NaN,NaN,0.062353615843066146,0.4834689445888592,NaN,NaN,0.05969268491267846,0.4805490623596274,NaN,NaN
0.3,0.865,0.5,0.07537570809892187,0.39999999999992686,NaN,NaN,0.07303059017271313,0.3865069558438971,NaN,NaN,0.07480804748648735,0.38851154643764846,NaN,NaN,0.0756766583490962,0.39369187328201505,NaN,NaN
0.3,0.87,0.5,0.08246069304862719,0.5621838265531889,NaN,NaN,0.09211661182061842,0.5388406083685485,NaN,NaN,0.09147438728348055,0.5430319856363175,NaN,NaN,0.0848176727603254,0.5497470612425188,NaN,NaN
0.3,0.875,0.5,0.054566573035723806,0.5000000000000001,0.9873782661666983,0.9921038405941336,0.0797222362927397,0.4978152668271112,NaN,NaN,0.06609875470770017,0.4997326527052322,NaN,NaN,0.055827866890315506,0.5000000000000001,NaN,NaN
