input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,phase_coherence_n1,mean_phase_n1,phase_coherence_population_n1,collective_phase_n1,phase_coherence_n10,mean_phase_n10,phase_coherence_population_n10,collective_phase_n10,phase_coherence_n100,mean_phase_n100,phase_coherence_population_n100,collective_phase_n100
0.84,0.88,0.5,0.1571343636993714,0.47212375714858607,0.9414340565520872,0.5757376220563795,0.1638680478361937,0.48757232604284945,NaN,NaN,0.1638065676735687,0.4811252083530509,NaN,NaN,0.16531509787009746,0.48328102878420687,0.942112568603471,0.5761140392313779
0.84,0.885,0.5,0.26530612244900986,0.5000000000000604,0.9358488824586049,0.4864752603170377,0.23092719182230126,0.4875368955718654,NaN,NaN,0.25186757170216795,0.4713646422169228,NaN,NaN,0.25269748874573106,0.47933138751308907,0.937333754512137,0.4862666274894723
0.84,0.89,0.5,0.2394310817771039,0.47157686862193415,0.9401203737101153,0.4994070408535677,0.23914934946687233,0.4908134929147931,NaN,NaN,0.24284605610013915,0.4858268350592008,NaN,NaN,0.2429859899915749,0.4713608387390667,0.9405780589281602,0.49942226043306226
0.84,0.895,0.5,0.17810997736816853,0.5340733127425535,0.9370358750434181,0.4797259680361411,0.18311322786960157,0.5027251860541898,NaN,NaN,0.1583377404603543,0.5243322741314176,NaN,NaN,0.16769759484248967,0.5315537944647006,0.9377527270616273,0.4801363900191403
0.84,0.9,0.5,0.2648412546193265,0.4955441948017482,0.9383248358786761,0.47646130504180373,0.25989994341960576,0.495737740370464,NaN,NaN,0.2701991414728172,0.4918412730216584,NaN,NaN,0.2688779023771444,0.498100876985965,0.9392625286178896,0.47628180657257496
0.84,0.905,0.5,0.27823219730560306,0.493273475512991,0.9329677860202623,0.4752693017782686,0.2737464423379315,0.48940913340022324,NaN,NaN,0.2785835831762384,0.4839950570547634,NaN,NaN,0.27829659093632086,0.484244183038114,0.933773828539799,0.4750642220594784
0.84,0.91,0.5,0.18866898971798038,0.5336791255997543,0.9282266501764097,0.5547326888084382,0.216002026175866,0.5157713355649638,NaN,NaN,0.2082644481966901,0.5281832373929843,NaN,NaN,0.1949650440285772,0.5352605903157285,0.9289566724479416,0.5546150080339128
0.84,0.915,0.5,0.31209088302782206,0.4938811663420302,0.9280653845400707,0.4977074605612461,0.3056204175884904,0.49746785267888466,NaN,NaN,0.3077159847492274,0.49381653881948545,0.9374916515022593,0.49794205991698137,0.30900282741213153,0.49451025927239123,0.9291464636942252,0.49762321140810384
0.84,0.92,0.5,0.304848331417341,0.46616088898951724,0.9314723640941589,0.481156611486941,0.33062982519661716,0.4848799072039933,NaN,NaN,0.3124859074100592,0.4765728053891473,NaN,NaN,0.29655244372512646,0.46808647284375426,0.9319114920325087,0.48115154012618955
0.84,0.925,0.5,0.26995193175477145,0.5229658293118323,0.912622787369301,0.5408657195549392,0.2702130204201833,0.5278414323651259,NaN,NaN,0.25988942568762896,0.5231865945673252,0.9238301664263581,0.5397475294633772,0.2714941375697718,0.524475970333317,0.9133046998078613,0.540797176344336
0.84,0.93,0.5,0.3604261467513348,0.49142519572226784,0.9099826227557558,0.49406620832624926,0.364254053588512,0.49807063963381637,NaN,NaN,0.36176343634509445,0.4887345003471846,0.9204722604698985,0.49396855273652274,0.3598858775103301,0.4899703814334021,0.9113929476973439,0.49409003422304176
0.84,0.935,0.5,0.3689207289143843,0.46297538095526974,0.8986393856914356,0.4669010105640399,0.3826407991694212,0.4761987411623925,NaN,NaN,0.3749909627657287,0.4657841095953939,0.9082943325327223,0.4675383740205902,0.36836055139149215,0.46420005460195946,0.8998377622298644,0.4668936703945389
0.84,0.94,0.5,0.4336517781792037,0.5358363364485195,0.8916342019876881,0.5473389873889632,0.45968437496639264,0.5394349515509111,NaN,NaN,0.4513638265472324,0.5349232917991644,0.9028238294381586,0.5468879740637335,0.44303965678752044,0.5342075061832667,0.8931074306789311,0.5473018914594548
0.84,0.945,0.5,0.4688646506146124,0.5081473230838066,0.8490929901257114,0.521584153109595,0.49570835924282175,0.5140340482657623,NaN,NaN,0.48827923194730055,0.5066982053357956,0.8632654789848475,0.5207489321601265,0.4799597172079739,0.508030477508931,0.8504144849010906,0.5215836655421835
0.84,0.95,0.5,0.44884853830217747,0.5335961177717661,0.7444072922293277,0.5587684722914443,0.4896768610764059,0.5466749666832489,NaN,NaN,0.47989989324233373,0.5324273543697484,0.7754493543980285,0.5565787715357863,0.4678909003452348,0.5301462550396894,0.7478113973705958,0.5582195411529767
0.84,0.955,0.5,0.8951465851474034,0.49999999999984923,0.7470613846693784,0.5069086433744283,0.7008937809470526,0.5142079213935347,NaN,NaN,0.8667391423067827,0.49844567079415003,0.7698856795479387,0.5097464575615395,0.8861058353379739,0.4990244352545189,0.7498322238505787,0.5074866333021821
0.84,0.96,0.5,1.0,0.4999999999999687,0.99994762072203,0.500025684999911,0.9999548152084728,0.5000263550012725,1.0,0.5000263550012725,1.0,0.49999999999996947,0.9999524033290398,0.5000261394335108,1.0,0.4999999999999688,0.9999480483998596,0.5000257288495308
0.84,0.965,0.5,0.9714019851428222,0.4173689972899903,0.9511560493144637,0.4484488394601244,0.9601119829117698,0.44847125790085174,1.0,0.44847125790085174,0.9611271431760904,0.4465846494111072,0.9562477868909709,0.4484665491736631,0.9674479118317303,0.4442209239182778,0.9518255465837674,0.44845203855438387
0.84,0.97,0.5,1.000000000000001,0.4000000000000304,1.0000000000000049,0.4000000000000311,1.0000000000000002,0.4000000000000333,1.0,0.4000000000000333,1.0000000000000002,0.4000000000000298,1.0,0.4000000000000298,1.0000000000000013,0.40000000000003044,1.0000000000000004,0.40000000000003044
0.84,0.975,0.5,0.9999999999999999,0.40000000000014574,0.9999961837954604,0.3999981286645015,0.9999962497007173,0.39999812193485146,1.0,0.39999812193485146,0.9999999999999999,0.4000000000001457,0.9999965322425443,0.3999980959413967,0.9999999999999998,0.4000000000001457,0.9999962149548468,0.3999981254733536
0.84,0.98,0.5,1.0000000000000002,0.3000000000000876,0.9517859347700388,0.3439904127302519,0.9574529891641543,0.34405409809257026,1.0,0.34405409809257026,0.9625105695573732,0.33238053154887154,0.9565698294819305,0.3440416597963935,0.9887944038117512,0.3063049066705742,0.9522306330557647,0.34399605619745355
0.84,0.985,0.5,0.9999999999999998,0.2999999999998214,0.9999999999999942,0.2999999999998219,0.9999999999999999,0.2999999999998214,1.0,0.2999999999998214,0.9999999999999999,0.29999999999982213,1.0,0.29999999999982213,0.9999999999999998,0.29999999999982135,1.0,0.29999999999982135
0.84,0.99,0.5,1.0,0.29999999999994476,1.0000000000000007,0.29999999999994453,1.0,0.29999999999994964,1.0,0.29999999999994964,1.0,0.2999999999999441,1.0,0.2999999999999441,1.0,0.29999999999994476,1.0000000000000002,0.29999999999994476
0.84,0.995,0.5,1.0,0.29999999999988586,0.9999883177412107,0.29999427142134516,0.9999885238418815,0.299994250381546,1.0,0.299994250381546,1.0,0.2999999999998863,0.999989384415952,0.29999417124446875,1.0,0.2999999999998858,0.9999884131270822,0.2999942616512253
0.84,1.0,0.5,1.000000000000001,0.2000000000000029,0.9512691156930422,0.2468461178653886,0.9572899117924433,0.2468799675898148,1.0,0.24687996758981465,0.9587884498751704,0.23984767205606455,0.9562056014307001,0.2468731826393731,0.9725501277043561,0.21802857452590568,0.9516595882182562,0.24684878947263797
0.84,1.005,0.5,1.0000000000000002,0.20000000000010998,0.9999840991477638,0.20000779723203968,0.9999843858420082,0.20000782649153492,1.0,0.20000782649153492,1.0000000000000002,0.2000000000001097,0.9999855510106014,0.2000079335897465,1.0000000000000002,0.20000000000010992,0.999984228978529,0.20000781053122405
0.84,1.01,0.5,0.9999999999999998,0.20000000000006346,0.9999999999999978,0.20000000000006332,0.9999999999999999,0.2000000000000665,1.0,0.2000000000000665,0.9999999999999999,0.20000000000006327,1.0,0.20000000000006327,0.9999999999999998,0.20000000000006346,1.0000000000000002,0.20000000000006346
0.84,1.015,0.5,0.9999999999999997,0.20000000000015528,0.9999999999999978,0.20000000000015478,0.9999999999999999,0.20000000000015744,1.0,0.20000000000015747,0.9999999999999999,0.2000000000001555,1.0,0.20000000000015553,0.9999999999999998,0.20000000000015522,0.9999999999999998,0.20000000000015533
0.84,1.02,0.5,1.0,0.19999999999992332,0.9814551906330521,0.18970303818178677,0.9831376389012982,0.18957815257696792,1.0,0.18957815257696792,1.0,0.19999999999992332,0.9832288967705073,0.1895714650404134,1.0,0.19999999999992332,0.9816124229890152,0.1896902505637442
0.84,1.025,0.5,0.9999999999999999,0.09999999999986958,0.9986045919255105,0.10068976471775912,0.9986777965341003,0.10069673948985523,1.0,0.10069673948985523,0.9999999999999999,0.09999999999986979,0.9987313117965162,0.10070155477508112,0.9999999999999998,0.09999999999986957,0.9986151433236167,0.10069083295992512
0.84,1.03,0.5,1.0000000000000009,0.0999999999999756,0.9999999999999928,0.09999999999997512,1.0000000000000002,0.09999999999997648,1.0,0.09999999999997648,1.0000000000000002,0.09999999999997548,1.0,0.09999999999997547,1.0000000000000007,0.09999999999997558,1.0000000000000004,0.09999999999997565
0.84,1.035,0.5,1.0,0.10000000000007783,0.9999797010396947,0.09999004608694212,0.9999803918085828,0.09998997643763906,1.0,0.09998997643763906,1.0,0.10000000000007782,0.9999815544816186,0.0999898717099198,1.0,0.10000000000007783,0.9999798667811005,0.09999002909920894
0.84,1.04,0.5,1.0,2.181825788370643e-14,0.9562476684521377,0.03641144203077275,0.9640406163113595,0.035912443749394014,NaN,NaN,0.9839576751949787,0.01030387773060507,NaN,NaN,1.0,2.181825788370643e-14,0.9566039411172611,0.03643015234339863
0.84,1.045,0.5,1.0,1.2948012634649743e-13,0.9780188714632196,0.9866260115228253,0.9859451896412598,0.4536522948184641,NaN,NaN,0.9996458949131865,0.029808494947987804,NaN,NaN,1.0,1.2943463191290555e-13,0.9781918255747319,0.9866120772211507
0.84,1.05,0.5,0.8677362444295647,0.9856059825416572,0.7142598615544705,0.9644891877658587,0.6506580827985281,0.9134171657836458,NaN,NaN,0.826292540864507,0.9418470992689181,0.7386363023229049,0.9643855522693405,0.8684920878724729,0.9837150411191777,0.7161917957025747,0.9645785718742832
0.84,1.055,0.5,0.39180996363463827,0.9458303117835838,0.718255554842965,0.9160335976735252,0.43567856486297524,0.9157373334362998,1.0,0.9157373334362998,0.41217845993102087,0.9321213322167814,0.7466928438579238,0.9198214453441367,0.39082996370044365,0.951233710108743,0.7204514894914997,0.9167826201943827
0.84,1.06,0.5,0.49560040230542335,0.9794254832874655,0.8513131950728582,0.9749926770559852,0.48819741601199246,0.8677209377399089,1.0,0.8677209377399088,0.4835120520095488,0.9450655386894564,0.8617540744821081,0.9755354388695612,0.4925889464388386,0.9803670183564439,0.8521731635519283,0.9749610605004342
0.84,1.065,0.5,0.35431715355550414,5.266095937675822e-14,0.8598156399354109,0.9849794150917912,0.39071695768725123,0.8963839258521258,1.0,0.8963839258521258,0.3732861339001968,0.42230740675733663,0.8710343773027707,0.9653311154311176,0.36988550169510087,0.4030575715559075,0.8606941306143439,0.9850326975738133
0.84,1.07,0.5,0.17925619118393166,0.04246088091856963,0.8588793662577108,0.011644125270536355,0.21535326714393432,0.3871678657863999,1.0,0.3871678657863999,0.18799199911131048,0.04948605743175433,0.8720720562041839,0.25109302757839463,0.18481212191949317,0.037561674120231134,0.8596170770100333,0.011593468863303558
0.84,1.075,0.5,0.34330096995352566,0.9962571392960825,0.8948681268481925,0.990688862927935,0.3531731997308303,0.6420560981060576,1.0,0.6420560981060576,0.34664561948253664,0.41070964831777634,0.9062522281094978,0.8707914934790186,0.3452412895598511,0.6965460638481171,0.8956134010174488,0.9907222821766645
0.84,1.08,0.5,0.23850718394344878,0.9892179972413022,0.9038595795216748,0.9892762754498479,0.2444982531182459,0.7827682712981013,1.0,0.7827682712981012,0.23269437316089733,0.5318966284012505,0.9129478223517203,0.9690448083533363,0.23864386530720427,0.5023797347359749,0.9042347269303992,0.9892887811019054
0.84,1.085,0.5,0.17176303772637927,0.9348206055156559,0.9053772945590994,0.9249658596903563,0.20753425138111176,0.9341416848140022,1.0,0.9341416848140022,0.19065039561997146,0.9404220508467894,0.9146677734341908,0.9254901772354764,0.18294644482719782,0.9379905614686427,0.9064049211980274,0.9249754190695099
0.84,1.09,0.5,0.15399271149747484,0.06560107286515665,0.9114085721123729,0.0668154177940256,0.16313456020475442,0.07418228137724013,1.0,0.07418228137724016,0.16243205354503687,0.08184432739622359,0.9200251732495417,0.06553489829923421,0.15978489522252975,0.0782411075591601,0.9122513440828633,0.06662875970333997
0.84,1.095,0.5,0.22991576064541006,0.988559794976978,0.9132326314771532,0.9868759359485688,0.22289589921804032,0.677913782792579,1.0,0.677913782792579,0.21653145417963393,0.3541804618173362,0.9200445737338007,0.9673234053731314,0.22028453510524817,0.4978903631434447,0.9138407030534819,0.9869168883835016
0.84,1.1,0.5,0.09090909090904595,0.1000000000001098,0.9172431983385395,0.03026130259929208,0.16039916831830509,0.06658691861024402,1.0,0.06658691861024409,0.12969038190934476,0.06357864937081405,0.9256328407087903,0.030437134945042122,0.09569323030668402,0.09540683413772193,0.918122987961997,0.03028564031687752
0.84,1.105,0.5,0.11745450132920805,0.006916364881377815,0.9182952140320171,0.9587871779109911,0.13424396035910885,0.9209116595949756,1.0,0.9209116595949756,0.11950845053030357,0.8444668815707768,0.9259545214847771,0.9588716435546567,0.11649373161403472,0.7761760232626216,0.9200277440810366,0.9588398381072661
0.84,1.11,0.5,0.0828588989927905,0.11965195859648153,0.9177328728116247,0.110697683826976,0.09539778066056451,0.11758826115586635,NaN,NaN,0.09610016784833114,0.13497550356309296,0.9248393509356403,0.10998527574414725,0.0911601224902613,0.13249340322558797,0.9181826506078868,0.11070351405511898
0.84,1.115,0.5,0.16102744729740065,0.013526749021088748,0.9216235913252304,0.01545217622876706,0.15989754899306277,0.2997309853064447,1.0,0.29973098530644476,0.16073630556533827,0.05006785662660179,0.9297282061829596,0.04534187667407499,0.16652783063733162,0.02438625022767848,0.922535888391033,0.015435649697826756
0.84,1.12,0.5,0.046635220885830365,0.9710083349988183,0.9151468884443955,0.909532912227821,0.07191047487977387,0.9031823202439359,1.0,0.9031823202439359,0.059899521119845416,0.8811892257739151,0.923140465896922,0.9100371692362245,0.0555814298937919,0.9507875971669557,0.9156905072974217,0.9096190201757958
0.84,1.125,0.5,0.10499160648223207,0.11282029171333724,0.9185120593275773,0.0678097653760043,0.11001500376870646,0.07432418194196604,1.0,0.07432418194196602,0.11514864926563999,0.09801128361894929,0.9266779028767184,0.06761203843370928,0.11117438960589573,0.084197569348939,0.9194413866728505,0.06779100845662656
0.84,1.13,0.5,0.08405572177934723,0.25519838811060513,0.9195624538270422,0.17725670294360274,0.062091818198759176,0.24916596188067136,1.0,0.24916974231042097,0.0849482748388256,0.2480734806624154,0.9263708339237131,0.17369743102405427,0.0931469800284505,0.2586898960747409,0.9201201760838142,0.1768044874904993
0.84,1.135,0.5,0.12051382234870947,0.12505103123226136,0.9192768859289846,0.1366016168839241,0.11542830430694069,0.14064888180060886,1.0,0.14064888180060894,0.12397594678015833,0.13487554258433448,0.9285112106584349,0.13717127248096372,0.13228587946421871,0.13071090255269388,0.9202954348144858,0.1367008022866919
0.84,1.14,0.5,0.0928315780552091,0.08514965586535118,0.9199967461059212,0.03669056354374257,0.09151920792307501,0.17506840406403795,1.0,0.17506840406403804,0.09854172134118229,0.09399353693157708,0.9279744742803748,0.037659540437852045,0.09940826702552966,0.07908225882099537,0.9207207573842039,0.03678153692988959
0.84,1.145,0.5,0.043198351171515964,0.2121838265531722,0.9162194800791473,0.15761802580000614,0.03467673449711918,0.3251555416152543,1.0,0.3251556775695294,0.030365412985510792,0.27141790539444105,0.9254373474199508,0.16168139576968898,0.030225047813995508,0.30450263253461934,0.9166300388437699,0.15631893504277
0.84,1.15,0.5,0.0402812714608592,0.09501323137700024,0.9213179443906573,0.8833541482012396,0.041916600139763074,0.6081996980226461,1.0,0.6081996980226461,0.036774511976601455,0.41141881853241186,0.9286296053636565,0.8204184500272838,0.036401763243373284,0.17365418569812655,0.9220201922010096,0.8851664440599654
0.84,1.155,0.5,0.0567134764583354,0.4999999999999853,0.9128682596794488,0.5034767413795191,0.04914695091541673,0.5042426334595721,1.0,0.5042426334595721,0.055758335421552126,0.4750163555656522,0.9206280093547314,0.503196811774415,0.057958250052061566,0.501995620249456,0.9133053316922533,0.5035863520284053
0.84,1.16,0.5,0.1445418557146371,0.22872699779987013,0.9160484050182086,0.1964719269930002,0.13316045212322994,0.2045518311722128,1.0,0.20455183117221284,0.14865419746404082,0.21041768996906082,0.9226410283805363,0.19715020091070656,0.15086167935803046,0.21412730749484948,0.9170146409725414,0.19657494512062476
0.84,1.165,0.5,0.03664510743228121,0.1909108243530748,0.9153632073514149,0.08661404791362383,0.047831459530283484,0.2318705997403149,1.0,0.23187059974031504,0.04363963521264608,0.17742517658735846,0.9224969119845261,0.08843655694303332,0.037631015214242204,0.28813666319605546,0.9160114821194785,0.08675227821666386
0.84,1.17,0.5,0.07168956236559249,0.2524413451353401,0.9078183942811757,0.3193755982568099,0.07467118339254968,0.34168637847172123,1.0,0.3416859763142668,0.08819808328458684,0.2523696191428344,0.9150090334645401,0.3226117402267972,0.08090960730561156,0.2487404686120879,0.9085521331305898,0.3195831462262836
0.84,1.175,0.5,0.06651740524123549,0.3345732897695467,0.9134659086329011,0.34922622453718666,0.05005274221045225,0.3690360414706908,1.0,0.36903592541140534,0.05719433352510635,0.35669612831207714,0.9214091259293433,0.3503595507435497,0.05658599981970327,0.35078811802321563,0.9142375903479831,0.34947083442117793
0.84,1.18,0.5,0.10168703667272352,0.4545064629013633,0.9022110597124916,0.4981717688878109,0.07244583346917687,0.49263044379703713,1.0,0.49263044379703713,0.07833665601000263,0.464823104483328,0.91071819057158,0.49757311979605434,0.093638128257552,0.45774448946752866,0.902686403269809,0.49822447939277914
0.84,1.185,0.5,0.04439481552278596,0.4396720065822867,0.9070010799949063,0.34656057801398654,0.08446326280108966,0.363184125181884,1.0,0.363184125181884,0.09152024002803119,0.38146031213554465,0.9147590724580774,0.34718253766799634,0.05882881095936452,0.42284818563260884,0.9074065444030859,0.3466622434730321
0.84,1.19,0.5,0.12128964494424603,0.19725525373751085,0.9041045832688381,0.2149750700106408,0.10168823927577483,0.2341511360145672,1.0,0.2341511360145672,0.10873278190869554,0.22764803543719098,0.9126018384388727,0.2163565377150722,0.11365887474956735,0.2135589601877399,0.9045693044851613,0.2150099118489166
0.84,1.195,0.5,0.10422921258948692,0.30857480427770595,0.8958317708311974,0.3137636092819515,0.09556665262312515,0.31135824364863457,1.0,0.3113582436486347,0.1035942597611986,0.32024722626796104,0.906104235062143,0.3113771859374024,0.10659596697699092,0.326186578627098,0.8964019141740864,0.3136771099222379
0.84,1.2,0.5,0.12187065895478298,0.33125083460610616,0.9044033929950741,0.3368582574137685,0.12068760568460814,0.3303546665973437,1.0,0.3303546665973437,0.12880617265091965,0.3394201356464749,0.9126718045166635,0.33376564263221603,0.1344318334140403,0.33791890056051666,0.9051468399297782,0.33651220283847516
0.84,1.205,0.5,0.11653725308013052,0.3278762428515018,0.9029781328037174,0.3831515159665115,0.09527270862233198,0.4055808771293284,1.0,0.4055808771293284,0.10191147778332071,0.356879429711549,0.9134201631325114,0.3879193840599353,0.10882332431701973,0.32698309290776384,0.9037801618305613,0.383744072690439
0.84,1.21,0.5,0.15296587466911665,0.4022307347359936,0.8895216399048028,0.37652847197472944,0.13013495651891316,0.37355263113440335,1.0,0.3735526311344033,0.13741865058955505,0.3787997052778122,0.8990579534888734,0.3747255572642893,0.14681407996282325,0.38153429285527124,0.8904351553992622,0.37618519069609757
0.84,1.215,0.5,0.12103123073522046,0.3514821793949667,0.8823364563256509,0.35435699443178875,0.09694512514607226,0.38631225170989214,1.0,0.38631225170989214,0.10815280958806507,0.36140179468949724,0.8922043437347561,0.3565983490817072,0.11513804687299616,0.3545460772495185,0.8835035058274159,0.35470376011743276
0.84,1.22,0.5,0.14276318879051428,0.28562996158654924,0.8822970728532628,0.2564530604215815,0.13050908295517313,0.27329623866722863,1.0,0.2732962386672287,0.13729213491528441,0.27396960046338886,0.89301318553348,0.25757071456344055,0.14134156231105752,0.27503138653687553,0.8828929677085788,0.256488992824692
0.84,1.225,0.5,0.12194466898442687,0.45244134513528733,0.8722627783220502,0.3396016911919313,0.15859597648463272,0.3456535228445438,1.0,0.3456535228445437,0.1475837097130608,0.37608017813506,0.8834544070035117,0.33748551120545367,0.12681882808879785,0.4124896356693185,0.8731447493944626,0.3395275731030476
0.84,1.23,0.5,0.13716878460232118,0.3421445934639397,0.872277583033006,0.32819728720721125,0.15319147303387717,0.33494488445038284,1.0,0.33494488445038284,0.1624545511977797,0.3323879937814743,0.8839395523734305,0.32834627288930035,0.15043485591642922,0.3342803954057538,0.8734938727888135,0.3281563751961484
0.84,1.235,0.5,0.13287421438450292,0.42505103123209614,0.865140018679686,0.4075459715464622,0.13283780495057415,0.40835018980521487,1.0,0.40835018980521487,0.14002374160377384,0.40270127588704674,0.8754497301124874,0.4075764178511945,0.1342074333514406,0.4004316849339437,0.8663188488428526,0.4075770494378307
0.84,1.24,0.5,0.16899302278401437,0.3735614087360709,0.8672865553977326,0.3739841621467795,0.16491401735668842,0.37405392771364665,1.0,0.37405392771364665,0.17278212333634133,0.37120571701117255,0.8798102713836287,0.37294076955671074,0.17478383389291893,0.36823321190323705,0.8688301166477042,0.37415273754820555
0.84,1.245,0.5,0.14879255882371933,0.35971790263652226,0.8545693310974696,0.39471632611777957,0.13309226003131006,0.4085564470020571,1.0,0.4085564470020572,0.1336477527960439,0.3933426782852865,0.8690172681511521,0.39563767402049754,0.13717190334310048,0.37127656162268546,0.855479613822839,0.39486656688309296
0.84,1.25,0.5,0.19520088068479421,0.3843860536678349,0.8493631158144165,0.3275855845504065,0.17257135072236945,0.304722355480212,1.0,0.30472235548021204,0.1770875006477911,0.3619429756351304,0.8599630506972525,0.31785111404556365,0.18698537782453722,0.3776934844418137,0.8504218815244992,0.32630683495267615
0.87,0.75,0.5,0.09811600683158968,0.6074350786890382,0.9442977252931752,0.9617200700328625,0.11900037638028976,0.49488076057378366,NaN,NaN,0.10211412983524275,0.5352439801016108,NaN,NaN,0.1000665201952946,0.5946442349965803,0.9449843707901877,0.9613924701348505
0.87,0.755,0.5,0.11798767130719047,0.48762633305256764,0.9441259957010287,0.923428005884137,0.12705449158751808,0.49185442356674514,NaN,NaN,0.13068232036727645,0.49363386819620614,NaN,NaN,0.1329828850667262,0.48700058992030915,NaN,NaN
0.87,0.76,0.5,0.11864565079439457,0.4637050015742316,0.9424666688537908,0.030754585686650678,0.12398110075257412,0.45732494030093723,NaN,NaN,0.1209154672917411,0.45269505608813104,NaN,NaN,0.11158628502702199,0.45574492152163215,NaN,NaN
0.87,0.765,0.5,0.14625788925288905,0.4706455782709185,0.9426528912516476,0.9645178485483848,0.13291394713973315,0.48519270163097616,NaN,NaN,0.14155491234138817,0.4851192748890657,NaN,NaN,0.14309333245636066,0.4720608314997749,NaN,NaN
0.87,0.77,0.5,0.1405297407090028,0.4554573020661832,0.9435227348253211,0.05897690002658543,0.14937073045926258,0.46473510970612747,NaN,NaN,0.15172186362185244,0.46334999292089696,NaN,NaN,0.14664137139861758,0.4634763746081515,NaN,NaN
0.87,0.775,0.5,0.1317116925216118,0.48548488017283037,0.9474385691287805,0.08636720496030358,0.13102074301847735,0.48345694549547386,NaN,NaN,0.13250383175582148,0.4817807109363224,NaN,NaN,0.13141149979447578,0.4859507994509521,NaN,NaN
0.87,0.78,0.5,0.15805290918135134,0.49253186795663617,0.9434694295835732,0.09894305467743067,0.1482773803955616,0.4987123026021438,NaN,NaN,0.15132375988500824,0.498761628840172,NaN,NaN,0.14997832578826792,0.4973755268513888,NaN,NaN
0.87,0.785,0.5,0.16167379757683978,0.41845936641061593,0.9424277165650493,0.9508356129533004,0.13144094718070756,0.4746664750675326,NaN,NaN,0.14976143288869884,0.46395025223638986,NaN,NaN,0.14850344116959427,0.45412481213811445,NaN,NaN
0.87,0.79,0.5,0.14101235362902828,0.46425476471062316,0.9468458387499039,0.026650666031021925,0.1400142559906159,0.4853538670713213,NaN,NaN,0.14588452561360157,0.47940089010183373,NaN,NaN,0.14374955856409977,0.47284424885136767,NaN,NaN
0.87,0.795,0.5,0.15986338369787226,0.44851782060523715,0.9431661626773564,0.040777153596311205,0.1505787087876859,0.4598097911631595,NaN,NaN,0.15460253301255655,0.45305628430826983,NaN,NaN,0.15706389694602746,0.45111567754236964,NaN,NaN
0.87,0.8,0.5,0.12301432950100723,0.46517939448401147,0.9399330966223918,0.10145870126311547,0.1528031361035807,0.49397406970265756,NaN,NaN,0.14041536495583043,0.48711205776193384,NaN,NaN,0.12475886138459409,0.47071451476729925,NaN,NaN
0.87,0.805,0.5,0.17065299004945553,0.4930836351185148,0.9424272082078421,0.14239431706445532,0.1592875035276643,0.49655592353411193,NaN,NaN,0.16869472809645028,0.4950632712076834,NaN,NaN,0.16980856729463395,0.4930491299428195,0.9437865032949502,0.14134618663188073
0.87,0.81,0.5,0.12163914133515934,0.4839505355692436,0.9449374280180347,0.12404054964043539,0.13984313743787785,0.4684948143108531,NaN,NaN,0.14587607471797395,0.470466288501138,NaN,NaN,0.1343611666241415,0.4669318465737894,NaN,NaN
0.87,0.815,0.5,0.16978657468067562,0.477435521740134,0.9441934918216418,0.8978388589515048,0.15688011705493252,0.4847788278848497,NaN,NaN,0.16383485596275943,0.4848769856574222,NaN,NaN,0.16095105892472455,0.4810365746198423,NaN,NaN
0.87,0.82,0.5,0.1822816742379945,0.4789916650014204,0.9453122788024975,0.7536423188979465,0.17499785604746199,0.4665780836261456,NaN,NaN,0.18155113130742698,0.4655297134371009,NaN,NaN,0.18192528210992892,0.47324769521990195,NaN,NaN
0.87,0.825,0.5,0.1805047943291817,0.4974510314118732,0.9463997278759069,0.9399861267370172,0.14908369166495797,0.49347115275352527,NaN,NaN,0.15427616749433637,0.4956287936917749,NaN,NaN,0.17389142263884572,0.5016421919487252,0.9471411894884871,0.9428305160524136
0.87,0.83,0.5,0.16942830308111345,0.48872230676561285,0.9454064230618503,0.019560985875818775,0.16254595994051138,0.4924136430302863,NaN,NaN,0.16145416768375725,0.4853986070744311,NaN,NaN,0.16192290429808395,0.4869994191036347,0.9459837071264385,0.41182312826977946
0.87,0.835,0.5,0.1478804545061948,0.45259262417447704,0.9466463068651355,0.22754810913743478,0.16315029352838978,0.45508394801071517,NaN,NaN,0.15868136206868275,0.4531869839384741,NaN,NaN,0.15427751457302355,0.44372971274432765,0.9472349574120338,0.22804364440826355
0.87,0.84,0.5,0.17067896350730294,0.5181380622803813,0.9455606101864583,0.2708117753174997,0.16228438055817637,0.5072425910908227,NaN,NaN,0.164809710752609,0.5091292804622255,NaN,NaN,0.16574836332075837,0.5172983603113693,0.9464989502358534,0.27094833305756033
0.87,0.845,0.5,0.2263299988520332,0.5000000000000352,0.9425159242655219,0.6550816001951567,0.18435784142147638,0.49700001998077653,NaN,NaN,0.20990068667451317,0.4964528251632016,NaN,NaN,0.2319950526604288,0.4935655878873004,0.9437229289801288,0.6533696124396007
0.87,0.85,0.5,0.1769718443786849,0.47100833499899925,0.941578843584676,0.9929280190494474,0.1629108792510152,0.4609608982274577,NaN,NaN,0.1699441456652046,0.45605902117909103,NaN,NaN,0.17335648392688166,0.4678702265727894,0.9421732893019499,0.3758201039735167
0.87,0.855,0.5,0.2353118550110215,0.4331445011984732,0.9447902544701514,0.5258642669770223,0.20208830578724998,0.48845151665360337,NaN,NaN,0.22951708865594855,0.46794442865398334,NaN,NaN,0.24032477164555432,0.435294358643338,0.9452400586589972,0.5260364374235744
