input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,phase_coherence_n1,mean_phase_n1,phase_coherence_population_n1,collective_phase_n1,phase_coherence_n10,mean_phase_n10,phase_coherence_population_n10,collective_phase_n10,phase_coherence_n100,mean_phase_n100,phase_coherence_population_n100,collective_phase_n100
0.3,0.815,0.5,0.3723818773564489,0.47551479790036166,0.14919631540474018,0.47461273790301456,0.06664660798201491,0.4922387974361857,NaN,NaN,0.23341939181697305,0.46681517237730225,0.34239788956547024,0.48477334185626975,0.36547977682866206,0.46694378707829004,0.16656505630369123,0.4856072641129501
0.3,0.82,0.5,0.5414580537871777,0.4576190915280516,0.11787677532368458,0.47139358523936886,0.07108430010146288,0.47842538266749907,NaN,NaN,0.24110905673306043,0.4630496963212353,0.3289472805371231,0.476378533416449,0.4931908440640371,0.45502675928309194,0.14374664127654085,0.46750403481467295
0.3,0.825,0.5,0.39445033938426827,0.45331387071555695,0.14394183955175036,0.5056779457382954,0.06468472376960628,0.48228089417357745,NaN,NaN,0.2058146272597207,0.4623537954606886,0.34678461449132525,0.4811710066399242,0.41264257205041605,0.45534488744342017,0.1713910965852467,0.5145049779974904
0.3,0.83,0.5,0.4703706645873921,0.4578944975541986,0.13228899761123492,0.4717894315238147,0.06761334944485008,0.494254031543382,NaN,NaN,0.2341172670180293,0.46459688138483984,0.3403628244821126,0.4811765039172714,0.42369626378195474,0.46214494042872695,0.1609358444270219,0.4837004039083551
0.3,0.835,0.5,0.38806053063310575,0.4621838265532184,0.14505616726560777,0.46519858388244856,0.06959431936502276,0.47484719079637194,NaN,NaN,0.24173096952677584,0.45264619686361984,0.33220282852548705,0.47321860441085817,0.40729090917552835,0.46104964143906635,0.17232746144776484,0.46901625775828715
0.3,0.84,0.5,0.5093703928757884,0.4583670378074558,0.11715331185600138,0.5008891317222932,0.0684027335551179,0.4923630115586055,NaN,NaN,0.24454506187962374,0.463372497918616,0.31670751433684075,0.5047666644117944,0.4829554660445341,0.46207353057587347,0.1415231034637836,0.5056209580442445
0.3,0.845,0.5,0.41330586391585683,0.454560489041736,0.12518163584981587,0.47567317242319357,0.07322807138024601,0.4962524928379373,NaN,NaN,0.24142531955895752,0.46275222390303455,0.3418117039429196,0.4916643749835249,0.516190328384063,0.4668524097755661,0.1527840227954726,0.494008783045078
0.3,0.85,0.5,0.5352473336126613,0.44290655412834634,0.124397726369663,0.4735487805694499,0.07374119982292462,0.4757290631614486,NaN,NaN,0.22933955668168765,0.4451601343618721,0.3465202534348528,0.47516400359552635,0.4370625113138365,0.4402661121398707,0.15417560700253602,0.47187439909644324
0.3,0.855,0.5,0.6504334356743059,0.45965582659747584,0.12028733336920398,0.4898401939898478,0.07818483148967807,0.4998980451258774,NaN,NaN,0.26409867497379685,0.4564926134766789,0.32735860737301264,0.4987979260103001,0.5064120136541085,0.46463907354000683,0.15135637601515506,0.4950250918615794
0.3,0.86,0.5,0.5874481106588921,0.4614402050227191,0.13053027579309556,0.5021433947183815,0.07777301447334131,0.49026203436202315,NaN,NaN,0.24095267749114024,0.4586018558256116,0.33594658620063655,0.4861484899577582,0.45638810552170234,0.4565362558405767,0.15711654028566788,0.5008819891020792
0.3,0.865,0.5,0.41528812274568305,0.443899148372851,0.1625698584778403,0.47825038653732116,0.07741489671397012,0.4777754014534389,NaN,NaN,0.2508207913643735,0.4378226093692673,0.3465394407311988,0.4730848595874773,0.4146456897438697,0.4415667292475575,0.17860007546334042,0.46977137866355684
0.3,0.87,0.5,0.6072353299660146,0.45786697258145614,0.12036199606721058,0.4974799747907978,0.08404647982481159,0.502689369489843,NaN,NaN,0.28252166417284114,0.4680271292002886,0.31779626247959186,0.4957869856256526,0.5249318043340538,0.460747047474678,0.14539801277025124,0.5020646868326055
0.3,0.875,0.5,0.5315435286339536,0.4504999770269752,0.1292795844434703,0.4947036183104923,0.08696321375408254,0.48607443331959965,NaN,NaN,0.289441453408984,0.45854468279340643,0.31335903267563264,0.48946234818225653,0.4923008078585108,0.4587152293319444,0.1563532460710861,0.49901860025461786
0.3,0.88,0.5,0.6348113263468026,0.4489448456333056,0.12320585692398668,0.4768857495367032,0.08821046370273837,0.4772508022568679,NaN,NaN,0.2755812092533219,0.44711079615601806,0.32490407781484426,0.47106525639531804,0.5306219547624975,0.45043269773323014,0.15097803903324364,0.4733273869977074
0.3,0.885,0.5,0.4137859229045791,0.4617728264764864,0.1630695700927878,0.5016015078785832,0.09353313914970725,0.5038556218382823,NaN,NaN,0.2945834043820003,0.4660873228532637,0.3207238121651331,0.503701668421102,0.39989952502167087,0.4611570659280891,0.18362502846280998,0.5083070019184878
0.3,0.89,0.5,0.7781021068931682,0.4577763403964021,0.11371078931574218,0.493836708196605,0.09561024752619686,0.4960976062570876,NaN,NaN,0.3152789772989789,0.460918496516263,0.31178636975154994,0.4991463886773684,0.5637314228407396,0.46100360999455514,0.15894602825436818,0.5012235371030858
0.3,0.895,0.5,0.4902539866800763,0.4464227589959,0.15315113840795516,0.4623791984442243,0.0972727889991121,0.48079760608845634,NaN,NaN,0.3021160321670406,0.4391847768822296,0.32048507441122753,0.4720428780554608,0.5118466136167592,0.44380511352356394,0.16968374987768658,0.472116535007488
0.3,0.9,0.5,0.7543177094196598,0.4587813899633731,0.12018540897874572,0.5062729142547763,0.09841442918505307,0.5067112604337548,NaN,NaN,0.31150431221917585,0.46761344246428194,0.3121394972962712,0.513205173575766,0.5613527473292252,0.46263118671848813,0.15405086428255577,0.5118593697747278
0.3,0.905,0.5,0.6462559789536052,0.45348630091705416,0.14078762934297587,0.49286550996775663,0.10717544099058476,0.48864831684607174,NaN,NaN,0.33249134659447216,0.45323889621260544,0.3205115606674447,0.48940273852980887,0.599314903689983,0.44870472463185057,0.16601707527076112,0.4887822599823643
0.3,0.91,0.5,0.7717928022078242,0.4380323676354252,0.12556867777899106,0.4747143990981303,0.112188463025436,0.481902902983453,NaN,NaN,0.347731176277413,0.4413325232213008,0.30992624041618516,0.47209261852017514,0.6606715982156727,0.44769063106447327,0.14822185856152748,0.47456031103860463
0.3,0.915,0.5,0.7710218843246572,0.4659736870359204,0.13120510850764183,0.49958567028303197,0.11824114081689445,0.49695331280039534,NaN,NaN,0.3650105059052363,0.4581726730068125,0.29671301170491327,0.500731697617606,0.6990934244189455,0.4607376783149425,0.15310393031955977,0.5004865602525332
0.3,0.92,0.5,0.6041892867204987,0.45059793210547483,0.1672930639658392,0.48453077603979705,0.13077401584751366,0.49241819740051207,NaN,NaN,0.36031586329209936,0.45787466534511173,0.3396750106174654,0.49361078640971756,0.5933144575744502,0.4560511555924255,0.18524556151757937,0.48819874723548395
0.3,0.925,0.5,0.805034135969777,0.45851317358565147,0.14800423503159374,0.4870076716015877,0.1287201681795589,0.4881295697959309,NaN,NaN,0.3809812749640561,0.45074233654023954,0.31518188568610617,0.48690885804070616,0.7232371626507794,0.4554669306068888,0.16374160219961753,0.4841607182461963
0.3,0.93,0.5,0.6368585189695833,0.4442750321685584,0.1588669347283808,0.48680266058875404,0.13192368872772497,0.48977057066516205,NaN,NaN,0.3505020886678881,0.44700147476764734,0.323885602364366,0.48486317349174546,0.6155747740556023,0.44602721503338516,0.18011803681889677,0.490150355833977
0.3,0.935,0.5,0.7468809149006462,0.46163081351357843,0.18135496029855075,0.49822959894891866,0.15632488721746188,0.504278774586478,NaN,NaN,0.4210128198840222,0.4702606345861992,0.3337132378637407,0.5016666390630486,0.6858203950554307,0.467603507517402,0.19768532293088045,0.5040876934511263
0.3,0.94,0.5,0.8881971461387742,0.4490905017577733,0.16057657481316218,0.48597524524713104,0.16142819151203533,0.492306152693912,NaN,NaN,0.4521648939138915,0.45725806866629365,0.3157982228195946,0.48856852105195836,0.7741938650747356,0.4574414921691422,0.17783618669479756,0.4874118476336495
0.3,0.945,0.5,0.8825506222074511,0.4504173668115979,0.16951827783498902,0.481239657495501,0.1750738574094849,0.48745488501152645,NaN,NaN,0.43378601663952837,0.44668179531493096,0.3387946333683008,0.47409384789754705,0.7517027237812515,0.44751427260968935,0.1894469915733139,0.4795060532608549
0.3,0.95,0.5,0.8845087949654176,0.46638281961887823,0.1864418991166965,0.49920074678117854,0.19794116623609428,0.4984891136970703,NaN,NaN,0.450005627414601,0.4719349731696099,0.3452754582336637,0.5034378848459425,0.7823384056534426,0.47427699894352393,0.20575147377889041,0.5034280474720453
0.3,0.955,0.5,0.9543128724378679,0.46315162017723643,0.20839329000777745,0.488574585488121,0.22407029455700664,0.4829291146670413,NaN,NaN,0.5697719521900506,0.4604874414505053,0.3348309196101351,0.482508214707677,0.919408839700924,0.46576884795213597,0.21778196611680922,0.48694515707968755
0.3,0.96,0.5,0.9526186440607619,0.45911576733327164,0.21888437809518238,0.4750292600735853,0.24168759037039683,0.4805996638725911,NaN,NaN,0.5793884854098055,0.45346781551890347,0.342098207563047,0.47686261838602007,0.8825824827302734,0.45668211552733534,0.23451093345203913,0.4779012774534084
0.3,0.965,0.5,0.9549843092993547,0.46443976988249863,0.22902028276134445,0.48608457565244584,0.2685708494247508,0.4856362943467908,NaN,NaN,0.6080512340818113,0.4602732288066933,0.346265204923114,0.48254228783550934,0.9301464427760994,0.4648597211083215,0.23833191074590188,0.48564124296218447
0.3,0.97,0.5,0.9625537592443757,0.47462366663562955,0.301803776559737,0.4879814707056987,0.3473153169500664,0.4901970431036073,NaN,NaN,0.6969310510042633,0.47018645721969393,0.3930535344818182,0.49006406168319905,0.9563980142346941,0.4764199590872723,0.3082870801703515,0.48870423960763254
0.3,0.975,0.5,0.959055336066338,0.4705697285573558,0.36474070117304636,0.47397181617256134,0.4120212158097925,0.47359156994891705,NaN,NaN,0.7932831884382706,0.46104486803744266,0.4355826962906512,0.474689127295185,0.9528996534613638,0.47112818614746343,0.37065076223209925,0.4745930922422068
0.3,0.98,0.5,0.9523408421669822,0.4582665702282855,0.41140158148330175,0.46254883221557036,0.4879347421633789,0.464092261783645,NaN,NaN,0.8361095180423709,0.45092065008657767,0.47804081727281045,0.4604035927199558,0.9548815060761653,0.45572809443322493,0.41538579423938843,0.4624254134091408
0.3,0.985,0.5,0.9999999999999998,0.3999999999998199,0.5979732935931502,0.44341674179745455,0.6975694801562151,0.4469223782938597,NaN,NaN,0.951843173338718,0.43948445821027304,0.6301935259423185,0.4440663592802279,0.9703686057964873,0.42439355196245615,0.6004315651582832,0.44355606720226437
0.3,0.99,0.5,1.0,0.3999999999999439,0.7832948750786736,0.3833191800488862,0.8591890714598258,0.3903824042000674,NaN,NaN,0.9767859397478554,0.385048024499271,0.8009434008548585,0.3831982193828978,1.0,0.3999999999999439,0.7854801043392758,0.38341981028401667
0.3,0.995,0.5,1.0,0.29999999999988586,0.8578396309699702,0.31191143509474156,0.9079003211345191,0.31422669764702893,NaN,NaN,0.9893370920098409,0.30620639539952255,0.8704871005002545,0.31210637076140846,1.0,0.2999999999998858,0.8588483946763645,0.31191286156525805
0.3,1.0,0.5,0.9759200953217398,0.21399720612738637,0.8817703784450824,0.24777058476837363,0.918711805231632,0.2485855706882403,NaN,NaN,0.9637669460896633,0.24429018473320435,0.8919481745005505,0.24774587345560092,0.9622660179345026,0.23447840624948274,0.8825237462881299,0.2477744690566738
0.3,1.005,0.5,1.0000000000000002,0.20000000000010998,0.8664581236221642,0.1879542237443825,0.9106829102373077,0.1893856060531221,NaN,NaN,0.9904081092457144,0.19403671700482916,0.8792082326379645,0.18782641450949616,1.0000000000000002,0.20000000000010992,0.8675867986046158,0.18795224261560595
0.3,1.01,0.5,1.0,0.10000000000006282,0.8073373793312041,0.12576939994375647,0.8767553619816113,0.17775659531713292,NaN,NaN,0.9738307374742368,0.11946134633213895,0.8235548565239921,0.12507459644265592,0.9996096460502037,0.10019566228570734,0.8083215972922864,0.1256425121121147
0.3,1.015,0.5,1.0,0.1000000000001538,0.5949650862083701,0.07418139921037263,0.7093111068571305,0.3011738318117078,NaN,NaN,0.9510264009376713,0.07827548695285619,0.6278037809265379,0.07375022583739557,0.9934415724382826,0.09582351675608265,0.5981192173468368,0.07418110854237946
0.3,1.02,0.5,0.9510565162952346,0.04999999999992254,0.3908898486572511,0.034584002212414235,0.48652938716713273,0.3988111951515142,NaN,NaN,0.8686804318513949,0.1168780093998623,0.44607727102514383,0.23268942901175876,0.9606006105932977,0.04874697354859001,0.3952517208120025,0.03438450989956855
0.3,1.025,0.5,0.9599645413512707,0.028301252854195855,0.3091482834955441,0.014000737045360449,0.3806246638630215,0.46657962120825747,NaN,NaN,0.7489603085423382,0.20213803222552,0.3969452536474588,0.38302398503098045,0.9594564864655677,0.03504440443463494,0.3166601814550264,0.11418286883754344
0.3,1.03,0.5,0.9517350580943365,0.056010231562143395,0.24655430405762108,0.018128136708698946,0.31562902204492055,0.4632548458609986,NaN,NaN,0.6659372117593627,0.20232088273517074,0.3572995259696474,0.3468396054136902,0.9454238019065357,0.04997413999683935,0.2548927678395818,0.01827469741988924
0.3,1.035,0.5,0.9538024595226768,0.062079694054042345,0.20958378476065057,0.03252028548440335,0.27308718688968103,0.4239455594454584,NaN,NaN,0.590085836809045,0.12481558483258613,0.3400346255449768,0.22326041930807772,0.9467287219843674,0.04951974423308447,0.2170835729293374,0.03201131717653899
0.3,1.04,0.5,0.9536461133579974,0.061731564424621604,0.16709239376152418,0.015975060340432015,0.219879776781912,0.4689317179575544,NaN,NaN,0.5038855331188161,0.15708694745867177,0.32830945619657953,0.4059832062040498,0.9208812426343023,0.0509314370597392,0.18470034235772118,0.21668836497055038
0.3,1.045,0.5,0.9516761027941945,0.044256652613735493,0.1474581011790473,0.018851775671379193,0.18199789150112272,0.4444882160421097,NaN,NaN,0.47040585634919585,0.12519440915936436,0.30218782231386887,0.3974942157139702,0.8695380297046201,0.049106000350840104,0.1655968971453227,0.12143895884045508
0.3,1.05,0.5,0.9608081609959578,0.0726946624536931,0.11824276075522525,0.007739244615990834,0.1684578367354852,0.48696211194822847,NaN,NaN,0.4121982774101924,0.21776937435327257,0.29478871258291006,0.4772284218220506,0.8612557921997895,0.05678121699943254,0.14005168844418583,0.5082874722187081
0.3,1.055,0.5,0.970648062841708,0.08203109566914292,0.1009698031764891,0.004347206964040242,0.15261059602482388,0.4918392412336192,NaN,NaN,0.3890476055200902,0.18577321126067456,0.2915971526275119,0.5190028867500682,0.8043579121254176,0.06224088673468876,0.1349603308004071,0.30768778982488726
0.3,1.06,0.5,0.9613730527370435,0.07333701208924777,0.08747993184895655,0.9710914758502234,0.12839837947957777,0.5456211037775462,NaN,NaN,0.3466124047006078,0.24382111341374532,0.2812503047819203,0.5638645613595783,0.815988386304442,0.05173547863346657,0.11497736685545115,0.7779337666150312
0.3,1.065,0.5,0.9566183482280733,0.06717059517609346,0.07589465034962536,0.042653985561720315,0.11998443356322164,0.42300891817255043,NaN,NaN,0.3136108020472527,0.15649037388640408,0.31417145183097034,0.3569895723738831,0.8166667073148048,0.06121931678382926,0.10830855941124144,0.046216772288581016
0.3,1.07,0.5,0.9415358102910892,0.06889096952691026,0.06610197857695417,0.07904924396231923,0.10241705346170454,0.3963830982542038,NaN,NaN,0.2870263842190697,0.11173691922424288,0.2932018665709331,0.27615761169511194,0.7655055690740733,0.06890456337123414,0.10258262570782947,0.07764568097826684
0.3,1.075,0.5,0.9512020573649392,0.07982938714566695,0.06333974413287256,0.06682582945989293,0.10293609200637859,0.43481345281018763,NaN,NaN,0.2891345516337974,0.13807316811094225,0.2986396094120949,0.3249989415772494,0.7133260015820939,0.06934502154412278,0.10652396448439796,0.060886397652142085
0.3,1.08,0.5,0.9602331762682446,0.07202092572426046,0.05134665276914679,0.9783893172657968,0.0975779731417999,0.5205186209021679,NaN,NaN,0.26648184935134134,0.21093061233372,0.28931099295710827,0.5071066616521956,0.6985653352658501,0.06631917329102513,0.10405520299969843,0.4059780296203227
0.3,1.085,0.5,0.9265121310359211,0.060554188572099106,0.05878335723207537,0.9304017710938279,0.08399645314931913,0.49917304140865976,NaN,NaN,0.2235690035419643,0.20491234924680307,0.28737478169444636,0.5099482310873283,0.642041332827696,0.051798551040851515,0.10413876601360232,0.6638707959312342
0.3,1.09,0.5,0.9689610096386712,0.0806431929637439,0.03514832446211525,0.7996226089615897,0.0756959916903665,0.5654354995494637,NaN,NaN,0.1939888622533289,0.26320039631609526,0.2826573000333443,0.6407968711189769,0.7123278980868198,0.06894854403839193,0.0757703719701214,0.809075495846745
0.3,1.095,0.5,0.8605615505558866,0.09337952791173651,0.05371431327945903,0.2481761100276368,0.07734639729810332,0.37518556858138263,NaN,NaN,0.2220226814134596,0.13463403450978634,0.2917362212944893,0.27293368303144766,0.5581714325870841,0.08724027299593548,0.1183263605360199,0.24825318848956365
0.3,1.1,0.5,0.9245369828002785,0.07212806171584207,0.056154823706213226,0.26190668557242675,0.08271007449405307,0.39034742949915574,NaN,NaN,0.21883690517805263,0.15895579382943043,0.2916238020243838,0.298209197110045,0.5843320630685911,0.08417028829425213,0.11003562298558194,0.25375011652872387
0.3,1.105,0.5,0.9011879260117875,0.07518874775624654,0.0478099167628798,0.35434269067004265,0.07737000573199564,0.4621338831758269,NaN,NaN,0.17750695559715232,0.2113376952369316,0.2975151593695369,0.4350569919895109,0.5382696943645768,0.07393678490845092,0.10757271026518492,0.36968942219143475
0.3,1.11,0.5,0.8493419127496791,0.09170718504565671,0.043530539909036374,0.5937748586900639,0.06936053757879936,0.5221398253384475,NaN,NaN,0.16797658668048981,0.22708389252521088,0.2815914492133636,0.5244369908363843,0.5706773741654357,0.06884695401436478,0.09255760905813562,0.552441680451833
0.3,1.115,0.5,0.5523103235266636,0.0715655361879478,0.0831507468137597,0.5083577455629944,0.07120954655864083,0.49448180168027017,NaN,NaN,0.14588349687851823,0.22102132480964984,0.29376635939093293,0.47690907621861656,0.4551072366979046,0.08496989210798687,0.11475482131733783,0.5071583486915865
0.3,1.12,0.5,0.8943167126626269,0.0820377641378523,0.05060219315528017,0.5835339475382458,0.07583564509556932,0.5723345252496167,NaN,NaN,0.13985012250215856,0.28249049708050217,0.28406286284459986,0.5887557059804545,0.5763128193637099,0.0780378060343638,0.08524705636984584,0.5969560866205568
0.3,1.125,0.5,0.5093458315786694,0.0788191843467845,0.09855824356844896,0.3516284581729083,0.08381787169104134,0.39732565815021786,NaN,NaN,0.1780329696928547,0.17945588070645635,0.2974353121860283,0.3593906670243963,0.4277817168616099,0.11757708070844544,0.13362573534123143,0.360443955907987
0.3,1.13,0.5,0.9038677573860012,0.06830688142781043,0.06798280581229643,0.383270237363986,0.08472358145701932,0.4030520552424823,NaN,NaN,0.1829815266133219,0.19991725180034714,0.2821357685938351,0.38742441587823445,0.566249797777996,0.08997511787821985,0.1097322547482518,0.384160438863805
0.3,1.135,0.5,0.7644450805911729,0.07269245249138004,0.07901772990683784,0.47267415687627024,0.082652907714844,0.47369031215442237,NaN,NaN,0.1359475331388539,0.26820701383750345,0.29497326078763825,0.46910136186360235,0.4251896994965841,0.09094341492264628,0.11938720542448597,0.4670911976040223
0.3,1.14,0.5,0.8491086676070345,0.08562613096727748,0.08086671204012644,0.4215908633802708,0.08867399189472583,0.4296789414128287,NaN,NaN,0.15401835580965417,0.1995537986244704,0.2850851755428391,0.4256543908873415,0.5033697901105941,0.09320580251055696,0.11173679748838339,0.4285980617646731
0.3,1.145,0.5,0.7667228988907994,0.06829270691409559,0.08458325611503902,0.5152759928893065,0.08353530142772271,0.4998539087206668,1.0,0.4998539087206667,0.12780644102055036,0.2838089111399563,0.2839290096689306,0.5017243209048124,0.4521392360092055,0.09320865417629173,0.1168458517160188,0.5145114525161978
0.3,1.15,0.5,0.4464773435104468,0.08911438518254272,0.10149949965301167,0.5517232797876448,0.0963819244123061,0.5520777878764458,1.0,0.5520777432627478,0.10579275201751823,0.33561501026961893,0.2911262709766268,0.5509241016745019,0.3418993886965597,0.10494775942694982,0.12520803641920772,0.5506087843065373
0.3,1.155,0.5,0.9141685194673639,0.08854902883705353,0.08722033438970692,0.5524654439295905,0.0988125737467862,0.553677756890039,NaN,NaN,0.10824930315967864,0.3547401518027097,0.2791025113430983,0.5588035870266875,0.47711111438538617,0.0676482694792638,0.11099506934012641,0.5536822691665747
0.3,1.16,0.5,0.3753775921352825,0.11361529332220273,0.11134767610497655,0.411328001380817,0.10907096684501891,0.4099254569601955,1.0,0.40992768161294324,0.15611651155841977,0.2481597948439909,0.2947937534303178,0.41036350499514634,0.3186507113569265,0.13473693403512682,0.13912053817867584,0.4088236192060222
0.3,1.165,0.5,0.36182909510814754,0.1183901786170842,0.11554982074562441,0.46830418406763336,0.10450324223781132,0.46853204960286593,NaN,NaN,0.1196954056068364,0.2806613241806355,0.3002862895741354,0.4624875337812218,0.2700042881658603,0.15222564796218402,0.1472122511666009,0.4661980429793524
0.3,1.17,0.5,0.4491632563155175,0.09326089901106803,0.12121290107718068,0.4409387119198799,0.1068889766249374,0.44041658921189997,NaN,NaN,0.1280036574727232,0.2788003030806772,0.3064599211661234,0.4403882184373283,0.37898166377460074,0.12140553522709654,0.1376403152035052,0.4363969861560255
0.3,1.175,0.5,0.43869888571737714,0.08066604426843758,0.11884510117994086,0.516224253128263,0.1051135323424074,0.5063590154269031,1.0,0.506359015426903,0.10811329945391206,0.3340413559094838,0.3028997489148033,0.5043321013156152,0.32466590157662906,0.1151596841066149,0.14589339483403935,0.508464024944947
0.3,1.18,0.5,0.5892440134117485,0.07355367948092507,0.11287433783749974,0.5473608259207775,0.11806626457296256,0.5494665247174969,1.0,0.5494665247174968,0.08735111641436168,0.4495965019815965,0.29265028056360737,0.548587103158926,0.42500409701964503,0.07813699620013943,0.12649508542028057,0.5474684421727797
0.3,1.185,0.5,0.17486844251518033,0.1415168878249188,0.13313450057311982,0.5531494685943246,0.12551694401530233,0.550850593410085,1.0,0.550850593410085,0.09473863851235864,0.4477396817015508,0.31445212756369867,0.551482273303273,0.16969245694354343,0.20854039438242117,0.15855123472405996,0.5467299993659629
0.3,1.19,0.5,0.7716703873097479,0.08606093166380527,0.12587378430524934,0.4101576362291089,0.13153052244195723,0.4116665314316604,1.0,0.4116665314316603,0.15358509841595527,0.29080747663477796,0.2921619543942785,0.40892507992749266,0.4418830887575016,0.12598617966001194,0.14471668954150207,0.4114133353744703
0.3,1.195,0.5,0.620862653784928,0.09589299062973473,0.13017681120181354,0.41242272766827287,0.13545385900032733,0.4149431393361087,1.0,0.4149431393361086,0.1686438157305534,0.23445930725793954,0.2906170705740626,0.4123755320468957,0.3881704350265843,0.1314542022670777,0.14429325416643593,0.4129634805929028
0.3,1.2,0.5,0.7026130478274742,0.10508652590782062,0.12989905896761292,0.45121677795953397,0.12778235669699164,0.45273710821961666,1.0,0.45273710821961666,0.13154129712507115,0.2951409036259394,0.30996988888510163,0.4487786887400673,0.2914552092919184,0.13971493634813387,0.15211183419098376,0.4541509853052679
0.3,1.205,0.5,0.4828747791272653,0.09057774129973774,0.1365256008429129,0.5035922590907782,0.1308305844033649,0.5021229425533181,1.0,0.5021229425533181,0.10333381179414576,0.39632863175726285,0.3157513010738966,0.5003563068703636,0.20984338441568334,0.22760611305987827,0.15878479083226543,0.5049270250253365
0.3,1.21,0.5,0.23123195913578265,0.11787831414332225,0.1450428334704327,0.4765457734466259,0.13241073490980684,0.47733199146188743,1.0,0.4773319914618874,0.1111728448468594,0.34153927309900967,0.3133172598111644,0.4778169841295734,0.2153047230148754,0.14438093730339005,0.17456347549768048,0.4845925153660512
0.3,1.215,0.5,0.425637211707155,0.06710465261561867,0.14080432918605554,0.5437962019752077,0.1457602545053995,0.5434270020195614,1.0,0.5434270020195614,0.09729067119696076,0.45098262055249116,0.30804446016468,0.5418979248132234,0.26315030091884534,0.2129779015853221,0.155278607549097,0.5418170049730354
0.3,1.22,0.5,0.31401486349046503,0.17108941997766747,0.15594397308164196,0.4136057739794113,0.15539092326363943,0.41555632034665224,1.0,0.41555632034665213,0.16740147858665455,0.28677891262011523,0.31704173770373645,0.4165223521964684,0.32346608520612297,0.17437709749481067,0.1728005965082955,0.4140885704333332
0.3,1.225,0.5,0.32817661083416483,0.19162059430074926,0.1591309803628341,0.4100384643444853,0.15650530909019292,0.41487024918372706,1.0,0.41487024918372695,0.15995032635752854,0.3093938313927341,0.3211227518704273,0.4102477759512576,0.27618092301280966,0.17802352012173292,0.17064443615072108,0.41188892563414
0.3,1.23,0.5,0.2930615443463651,0.14138964764418877,0.1586398897624222,0.45395485337047026,0.14835056891343942,0.4576415916722638,1.0,0.4576415916722638,0.12559971069854553,0.32491033821686505,0.3119922355418441,0.4567618382416566,0.23663922594058517,0.18315664637287538,0.17838612218602082,0.4542316894725382
0.3,1.235,0.5,0.2009800021800756,0.17427692621662633,0.15783061085128736,0.5008223161848752,0.14828195980866987,0.5008176371731643,1.0,0.5008176371731643,0.12094916872648112,0.36855067857089857,0.30848884305465374,0.49992210971749906,0.2679209626578969,0.1910585596006127,0.17436993095204267,0.5004300641211044
0.3,1.24,0.5,0.2361589836731123,0.1426177879085248,0.1602367764565307,0.4846701060761621,0.15055682759664651,0.48504594565431763,1.0,0.48504594565431763,0.11277256681074803,0.3776044686491247,0.31763855187828255,0.4820352406366039,0.2527515888290885,0.19249389697771252,0.17746745059858748,0.48098014341394596
0.3,1.245,0.5,0.07352723316632151,0.21542671023028864,0.16999993634125732,0.5393141067005993,0.17071809434149052,0.5418470798702233,1.0,0.5418470798702233,0.11846661876496933,0.5010819746550975,0.33736263624632534,0.5381015398390523,0.16083662353692263,0.3536601070527899,0.18367094933319902,0.5365795695495678
0.3,1.25,0.5,0.2666357118101456,0.19159574860325976,0.1738502325279111,0.414343985831057,0.1750083791023449,0.415880704754344,1.0,0.4158807047543441,0.18155936998513972,0.3088343365040658,0.3148208102773617,0.41312198698794833,0.2673390048068989,0.23706563066025596,0.19017321322919467,0.4143580226430661
0.33,0.75,0.5,0.43961233758627594,0.48165818258259857,0.13466066655295014,0.4285641488590801,0.05812223374887741,0.48094037995713995,NaN,NaN,0.19603965765334105,0.46598319146431655,0.3598267596087982,0.47330236750250515,0.40762343015524377,0.4802282682783313,0.15777818883121542,0.46156118618910574
0.33,0.755,0.5,0.3851894911797886,0.4851496558655216,0.1372735770445034,0.5133690697043201,0.060843875162933325,0.48846587171695066,NaN,NaN,0.20984904174154234,0.47757472222376607,0.35216977620107387,0.49070220791208213,0.3327866032689593,0.46675211187809973,0.15971280143478794,0.5008401545385041
0.33,0.76,0.5,0.4432866792871417,0.4629529472425233,0.1213212731602183,0.4733988409178662,0.0617083737821822,0.47722731047742906,NaN,NaN,0.22633754147645746,0.46361577544971544,0.3370178218959539,0.47054223683338015,0.39757446059588414,0.4719797805315441,0.1532489338531159,0.4757195859198138
0.33,0.765,0.5,0.3767019120751211,0.4656924162985839,0.13918792280955658,0.4416875596924962,0.06181027270018346,0.4866721848200078,NaN,NaN,0.20887883290187376,0.4739899721781087,0.35253702778189605,0.48922685258013965,0.3629486949359705,0.47545878083348636,0.16796433036505654,0.4609859933840199
0.33,0.77,0.5,0.34330306619099277,0.4651408712362265,0.12734353484835237,0.4642334744743003,0.06385512237527655,0.4847516067670345,NaN,NaN,0.22236266962365434,0.4623947639933161,0.3511621227177457,0.46346910546295617,0.33546454224255706,0.46328638854937126,0.16636600887219477,0.47569261470359425
0.33,0.775,0.5,0.25985645298691684,0.47050463768159084,0.1525451613661262,0.47539810582116165,0.060092954897296276,0.4805717918942105,NaN,NaN,0.21813746912732745,0.4697187687604634,0.3488526832721074,0.47045796395888034,0.30300116840811037,0.47372257842744936,0.178661956828752,0.48100305103399565
