input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,phase_coherence_n1,mean_phase_n1,phase_coherence_population_n1,collective_phase_n1,phase_coherence_n10,mean_phase_n10,phase_coherence_population_n10,collective_phase_n10,phase_coherence_n100,mean_phase_n100,phase_coherence_population_n100,collective_phase_n100
0.0,0.815,0.5,0.18459866655294155,0.5036525589252179,0.026864104472169418,0.42342963141709467,0.08141618254269638,0.48678942147470383,NaN,NaN,0.09164988750431989,0.5017284038450528,0.30221134762521845,0.5007260966273412,0.11373442630385759,0.48863038662859254,0.09256576823062804,0.4607852133626637
0.0,0.82,0.5,0.09749652716383819,0.4312508346062825,0.034888347520592215,0.44447000546193,0.08055601084684931,0.4831737382574504,NaN,NaN,0.09301634362782814,0.45225191199312015,0.30623543912771534,0.47854853662080515,0.08745190816530056,0.5259169293021768,0.09728331698266915,0.43951244111494836
0.0,0.825,0.5,0.11253551699125425,0.48183578515006115,0.03151067228609634,0.5078713308461209,0.08028553490390972,0.49594852863216515,NaN,NaN,0.09022591732389117,0.4244961587687439,0.30059934585555925,0.46809058511409984,0.11993952850284964,0.40705156939785,0.09450051897491708,0.4434094042549548
0.0,0.83,0.5,0.097684968057647,0.6546615865605518,0.040888812606102914,0.6371344170779696,0.0840800841325509,0.49349063563476786,NaN,NaN,0.09675138872083093,0.5310994632986911,0.30971507569512424,0.5375871808398686,0.08507869571736416,0.5301545526524415,0.09652536378589426,0.4614079866598225
0.0,0.835,0.5,0.08550312776238721,0.14683296603631502,0.030688923279019977,0.465681763573004,0.08531483516360408,0.4998749016050087,NaN,NaN,0.09633544984348594,0.4667824867946831,0.3079820119991907,0.4720818703498214,0.1138625179926673,0.5475492321134622,0.0922991071828387,0.46639361733938944
0.0,0.84,0.5,0.08880834593750536,0.45406834137607804,0.033441557436310165,0.505731887022199,0.08665304026143565,0.4996756156593735,NaN,NaN,0.10432189705691465,0.4773029883264786,0.30313442411266395,0.4587521087708489,0.0984121062136358,0.4816348593250356,0.09875669721831816,0.5040391502231294
0.0,0.845,0.5,0.017722508386266985,0.9845732897698086,0.035553855863516476,0.5382723803265437,0.09042847643242312,0.5044839618851931,NaN,NaN,0.09918498592814837,0.47749969381328833,0.30012703325333623,0.5138425390826687,0.101712281867907,0.5218106067368773,0.09663139468565643,0.48610283072355276
0.0,0.85,0.5,0.15185475588010094,0.40746813204353705,0.03008458251770196,0.3831066061449309,0.09219602987119961,0.48800637336212993,NaN,NaN,0.10725768290093861,0.5255521515846645,0.2915880110963588,0.4604986814434987,0.09970499816797418,0.44079167598390934,0.08726230250476336,0.3486102621868318
0.0,0.855,0.5,0.11014249213951918,0.9900893733936965,0.030712306249108624,0.44283243328215016,0.09169274406614898,0.49070980321250185,NaN,NaN,0.10539559806765039,0.4430295041322269,0.3079221522444229,0.5538778880066183,0.12867420899514384,0.509068910951504,0.09690416909585585,0.5286389650044075
0.0,0.86,0.5,0.14193287235832924,0.9028815281821505,0.028035749366917204,0.4963237335559259,0.09505566615449865,0.5049084561140166,NaN,NaN,0.0954381149269408,0.5340848682590379,0.30364637642159187,0.508607387621294,0.08921685946079697,0.38912419896773953,0.0936113276987062,0.4965805204706964
0.0,0.865,0.5,0.039995648531770935,0.306440479166984,0.0315760998727841,0.3943706367856937,0.09322055630543946,0.4945865325009371,NaN,NaN,0.09721384549389427,0.5277721960771923,0.30072155792191185,0.5104096951787052,0.0825495907360553,0.5397450396832694,0.09706354340357336,0.39567922625304197
0.0,0.87,0.5,0.20777252356585313,0.4054573020661937,0.03478774473350524,0.5966336049143962,0.10141757959475532,0.5136701836688371,NaN,NaN,0.10849204565786337,0.4840593640401521,0.2976360846938203,0.5231364099371453,0.10858826458842527,0.4222756272231295,0.10031043938090307,0.5938631603304928
0.0,0.875,0.5,0.1252224039439463,0.47929334029286946,0.030637828667764804,0.46256662299977525,0.10317449886868905,0.49260127951310484,NaN,NaN,0.12108255211204864,0.5036455023706765,0.2960890801501702,0.49934864953843994,0.14946716412668562,0.5520876734343634,0.08801047208661147,0.5185502075074463
0.0,0.88,0.5,0.18444435459859437,0.336294998425973,0.034415803133765285,0.2944350052428816,0.10442939533358046,0.4606090202301661,NaN,NaN,0.11628617267432949,0.4423762601059636,0.30098867066643903,0.4251521722737773,0.14231338790868336,0.4133482235948094,0.09618718407332202,0.3596664119512254
0.0,0.885,0.5,0.013708349584994544,0.049999999999853904,0.033476091997212076,0.43159454740916636,0.11133747940578756,0.5123872628780415,NaN,NaN,0.1288192402621725,0.507259845507333,0.30080321117833353,0.49024400051239225,0.10358211161635474,0.44659830438479287,0.09685818008015717,0.42395043450689557
0.0,0.89,0.5,0.011790235918045207,0.16218382655318492,0.022612644587696563,0.4713680159727564,0.11411930847517089,0.506477174227047,NaN,NaN,0.11895188557554713,0.4682088744672732,0.29767017659468964,0.4914236984107317,0.08330681607510704,0.5641024245793294,0.09318696786192547,0.4524119757434579
0.0,0.895,0.5,0.01578519453186842,0.5270341706888987,0.026705029397562835,0.5178061116103894,0.11761545551065723,0.49030827451893316,NaN,NaN,0.1274215273946978,0.49185978144355746,0.29359103236504325,0.4681326268073849,0.10417423257302097,0.49152196176042234,0.09175436382731593,0.5863497876920479
0.0,0.9,0.5,0.12300255467004774,0.6215154070640189,0.038642052120252235,0.540320737741784,0.12085283605486907,0.5170898798333146,NaN,NaN,0.12197456494598571,0.49677798089446235,0.30029325161849635,0.4915647905645762,0.13615455961378514,0.3353032985092623,0.0922325163806826,0.5160112479081185
0.0,0.905,0.5,0.024781638534453067,0.7828294048239369,0.02924486262514634,0.5070241331326537,0.12523270499662542,0.493550942074084,NaN,NaN,0.12386130358450503,0.47754210946854975,0.29179353398083113,0.5109828197714232,0.1425197176206845,0.6009494647713305,0.09570464253497808,0.4920641574849327
0.0,0.91,0.5,0.137850031278609,0.21680783844798188,0.023211801299389902,0.40791614462110787,0.12973408713004894,0.4854433709580134,NaN,NaN,0.13336491386850008,0.4425184822573805,0.295766560636884,0.4486632844326923,0.13024842631577677,0.38170013745172887,0.0992083686909768,0.4082114391754191
0.0,0.915,0.5,0.18823432766429188,0.4543762078507008,0.03398811828435334,0.515164390692455,0.13423332324942044,0.5041569573134932,NaN,NaN,0.13736584630059587,0.4532931361829556,0.29880128226578984,0.519389302222313,0.1654529971237376,0.5266768240406987,0.10182225544332593,0.5453416560301336
0.0,0.92,0.5,0.11393478378777118,0.7961990629970523,0.03358418852902072,0.4943720555057324,0.14570055270235005,0.5062647120600141,NaN,NaN,0.1383644057250039,0.5193080143867573,0.2913927244160503,0.5239832374882437,0.15952522860351956,0.582114543118965,0.09755649713664842,0.4644689655757146
0.0,0.925,0.5,0.08685767715827095,0.2914251957223724,0.030131603424969663,0.5260846559027026,0.15554556740675818,0.5034882282286911,NaN,NaN,0.14384298841505486,0.48858261283306115,0.2890177200410015,0.52946683386007,0.1299563609747353,0.5986885040408223,0.09922138949015483,0.5049430398775646
0.0,0.93,0.5,0.03962735484557443,0.4499999999999344,0.03388540130632349,0.4824187637344648,0.1604396809662244,0.5050675197023118,NaN,NaN,0.15859864380350727,0.4812001290703744,0.29133809501254704,0.5176914743517519,0.1609907867823129,0.30892104681908333,0.08675123325005885,0.4430754151355856
0.0,0.935,0.5,0.230923071956672,0.12612596067765142,0.028829600803475318,0.4494062984762018,0.16581705971119878,0.5084751670663351,NaN,NaN,0.1750187782295628,0.5090152306151977,0.29199142323317295,0.5071032260718219,0.155046747232276,0.45474899771618277,0.09264732627567716,0.46594466077725877
0.0,0.94,0.5,0.15803505193625875,0.9779790742757825,0.028507971344798568,0.45762726491232386,0.18559939759941865,0.4889803945985057,NaN,NaN,0.1816882483338083,0.48512276949115146,0.2874188709102443,0.47020151667143284,0.14227359802956013,0.40471233828424624,0.08460007342282816,0.5201418071961613
0.0,0.945,0.5,0.1355110799449848,0.6195188633136818,0.029498888134583057,0.503711350623921,0.19262871032037815,0.49997926146995614,NaN,NaN,0.20484037520700515,0.48052633458294325,0.28014279053096675,0.47453880261877,0.18744416624093482,0.6019771624190827,0.09587507668122884,0.4402011746313925
0.0,0.95,0.5,0.10360157172317187,0.19725525373772307,0.031613127551806695,0.41935520818201694,0.2031108835500296,0.4936420546716941,NaN,NaN,0.22589748841318166,0.5162505293932357,0.2861481874744888,0.49965702025601944,0.24684275982337037,0.3875485513578985,0.09147779740955976,0.37204607938875933
0.0,0.955,0.5,0.19645621869875204,0.3676749335377671,0.04505514735632517,0.4537893319769627,0.22360413860896167,0.4988933302204313,NaN,NaN,0.20363608140203598,0.47393994250653015,0.2891143001098858,0.46949711727095716,0.1756595937008345,0.45775759324128484,0.09479821007539936,0.47194599320408404
0.0,0.96,0.5,0.16763086433597893,0.021622906844252013,0.030214613320433518,0.4817699152042397,0.2451432284850261,0.5027749397142964,NaN,NaN,0.2345203253938943,0.5022248256355606,0.28719920735739246,0.47498283290146076,0.30123213270547194,0.3714782116906804,0.08855098810335897,0.4343417524447319
0.0,0.965,0.5,0.25943053597850235,0.6464063369914418,0.039096634498579766,0.6007166240917599,0.2697226178112083,0.5156998781600426,NaN,NaN,0.2489537084177086,0.5132804136424103,0.282725897360599,0.5132314287520078,0.2114263464053685,0.5852065913763879,0.08767108483960886,0.596092517336148
0.0,0.97,0.5,0.4501060275715908,0.858036809221544,0.029947995362400767,0.564237876490693,0.2823018728342121,0.5004046580835547,NaN,NaN,0.2622276521412783,0.5474850363871975,0.2942175032046947,0.5109110720242724,0.2639228959456213,0.5503577799940598,0.09184258741867626,0.5069746742279679
0.0,0.975,0.5,0.21877154828028564,0.46137536104026,0.041877572837461276,0.4737814288870307,0.31772343858531704,0.5055495313184684,NaN,NaN,0.29925134760299665,0.4783443483263624,0.28693612971976495,0.4722546405924366,0.3091782456528496,0.535125478681614,0.1019838517396523,0.5048822578590744
0.0,0.98,0.5,0.42732120099957505,0.8466861292846724,0.038829023682754336,0.5389385030272045,0.3368604178740849,0.5079219400465922,NaN,NaN,0.3112222721560097,0.5274285803048998,0.2865943824685495,0.5189185893814879,0.2756122970350051,0.5799030344775027,0.09896406706888697,0.512681449035339
0.0,0.985,0.5,0.1275751538751769,0.21421387897453922,0.034023212950297095,0.48728538265057,0.37098700571073495,0.49061296597499915,NaN,NaN,0.3293575799204185,0.47859501374995683,0.2843471041672624,0.49318379857949907,0.27684295040562523,0.5387361627555374,0.0931680251382245,0.5044598032886137
0.0,0.99,0.5,0.3040560764983234,0.3580302194535603,0.0404708551396985,0.4896499614287753,0.39479470947485895,0.4994587253102224,NaN,NaN,0.3622460238262151,0.47329255090496036,0.2871977016258044,0.46075867243889024,0.3339229875073836,0.4685222275741855,0.09544908737744315,0.3925789869997924
0.0,0.995,0.5,0.20352050380258763,0.5847986298245684,0.0433463026758799,0.5732907676527974,0.40922509608819563,0.5090026696940787,NaN,NaN,0.3509770965799513,0.5032317091077758,0.2849591085460357,0.49664706248087404,0.2624252259825296,0.5859531108709045,0.09608777220505357,0.5797036015721888
0.0,1.0,0.5,0.13587421845028935,0.055081647741460606,0.04024018507304237,0.44237077182797263,0.41277024427926456,0.4798893916357917,NaN,NaN,0.4074203322959078,0.49892011912427797,0.28692457970824686,0.5117194577081341,0.32284790719189704,0.5353155884228379,0.09624687255924516,0.491439365172721
0.0,1.005,0.5,0.12167358080211514,0.633679125599917,0.0438486345540432,0.48225438139928106,0.4102563285098407,0.5003712647897307,NaN,NaN,0.3803652336996357,0.4865824538041267,0.2861075775820441,0.5006862348081126,0.37894015480882615,0.5394784987685762,0.08765700323174355,0.4463128998208538
0.0,1.01,0.5,0.5620512311702367,0.6756323468933885,0.054961951952415156,0.5363939770673074,0.39314214346747034,0.508617492374145,NaN,NaN,0.35507500832989125,0.5393138066613932,0.2985023550820873,0.5216096309727941,0.3348103315880095,0.6351905862136504,0.1042622767592672,0.5611865252937658
0.0,1.015,0.5,0.22485538604601366,0.2400070016297172,0.04785153310167902,0.43185711786530684,0.3615078112595341,0.48895662874135587,NaN,NaN,0.34307027576965543,0.48726190063452407,0.28528052762397077,0.47651903887816666,0.2072354889850026,0.5565544282847437,0.0953250654360254,0.4609301538428078
0.0,1.02,0.5,0.42609226781038567,0.564447926057863,0.0536816888438759,0.5151602357223031,0.342858374029148,0.49762231467541795,NaN,NaN,0.33802502675723034,0.5004767195039608,0.2909744105921409,0.5168407070704099,0.408060067951026,0.5004922721596433,0.10081661628535041,0.49227795062356605
0.0,1.025,0.5,0.11127722606845165,0.9973334824183836,0.05089147129018499,0.5702846081632611,0.2983908513964544,0.5103235344891986,NaN,NaN,0.26706648762257634,0.5190561119947329,0.28512401356795186,0.5387297628684429,0.28109392990183585,0.5583617748801813,0.09956716764678483,0.5536474778782298
0.0,1.03,0.5,0.4723834681254034,0.8323916748201929,0.052509837829159106,0.5841594827741592,0.2869932206225649,0.5138521106806666,NaN,NaN,0.26033975527783004,0.5614080510785291,0.2853051352368702,0.5576223828741257,0.1985223000092538,0.6086715596570998,0.09046897808332352,0.5766835230955194
0.0,1.035,0.5,0.13910182979451038,0.9378161734467806,0.054097218996683225,0.45339519552243673,0.2702080561188939,0.48145248100877225,NaN,NaN,0.2488927884497223,0.46313734234911896,0.2857212774388297,0.4582461777926574,0.2362970109365195,0.5837867616075385,0.10465919756905999,0.46172626363820746
0.0,1.04,0.5,0.29547840624451055,0.14137682933699347,0.05565658726789114,0.4833141548204345,0.24480097442031792,0.5005337224528363,NaN,NaN,0.23190823887091722,0.4825275171701392,0.2904836862359298,0.4981365829960523,0.18601906553201447,0.3660489433982296,0.09939923180264804,0.48557672887557146
0.0,1.045,0.5,0.24010359726783645,0.3112425544447418,0.07118922761106225,0.456002911341564,0.22940068887865242,0.48748408927308523,NaN,NaN,0.2221600735869397,0.4338035572919655,0.2914351213437504,0.46725650217553066,0.225962353463332,0.5700961312158259,0.11030575486129224,0.4712508233894706
0.0,1.05,0.5,0.10217430606712304,0.2199562024949683,0.06233058582672506,0.5043012297581038,0.22331105887675004,0.5068505118963061,NaN,NaN,0.22382966243878016,0.5551206011080092,0.29190362989078006,0.5255760474176754,0.18463144601076603,0.5341195113742903,0.10809970371867461,0.5212718829777955
0.0,1.055,0.5,0.15394297491105222,0.678560084327482,0.06897509090912612,0.5639869456441322,0.20488407423140803,0.5381997545273272,NaN,NaN,0.1939128724250462,0.5353579812264423,0.2929133619381765,0.5255377456532446,0.20650742759605673,0.5330847604296072,0.11142744797234201,0.5641026733275811
0.0,1.06,0.5,0.3028088971387614,0.2477692652639681,0.06482547598706868,0.5461557428377528,0.190312950163614,0.5166150408848137,NaN,NaN,0.19467256102374195,0.5028151919076628,0.2799999284410057,0.5392638222690447,0.1799730166855328,0.4134413115869071,0.10074988706792923,0.5428525678306099
0.0,1.065,0.5,0.0978000237162064,0.9601743611164981,0.06929744181247283,0.44715397357165054,0.18515195561860004,0.46353872018879855,NaN,NaN,0.18349949743976077,0.45846553442334176,0.2945542251556412,0.45821242730340195,0.15167572181119668,0.419819509706323,0.10298367862356435,0.4493106763080917
0.0,1.07,0.5,0.22004724063874978,0.0843411903521922,0.07153596517255169,0.44042968983139297,0.17682006507563733,0.4641200336104536,NaN,NaN,0.1721951693815017,0.48190376234580035,0.2889474798210292,0.44533276769285424,0.1823394531829104,0.4238868665722671,0.10740224880909818,0.44725755353189445
0.0,1.075,0.5,0.1334758762616153,0.9170115935849227,0.08052145652322393,0.4748218675937835,0.1626628156932238,0.4875642888013406,NaN,NaN,0.16476277097584965,0.4816084743139312,0.2884270848514194,0.4662480276340265,0.1244681400490735,0.4860511585299318,0.1185126611326686,0.4785072415956796
0.0,1.08,0.5,0.24215355375913167,0.7258684615218262,0.0822819857041829,0.5244617262547113,0.1677840911655234,0.5183060472983605,NaN,NaN,0.1755607937387051,0.5370481739703414,0.2866603214630537,0.5294270777003188,0.182037861278953,0.6330392020954283,0.11178333935245002,0.5251183416625598
0.0,1.085,0.5,0.20542139732365045,0.4859964387875717,0.0876766249464123,0.5065900542892997,0.1591059721597309,0.5010749802349325,NaN,NaN,0.1505650288661387,0.4824766861059418,0.29905313909008335,0.5124605346746453,0.16491008340857605,0.5131155704480613,0.11757911592160004,0.5019090194870117
0.0,1.09,0.5,0.17585507684353213,0.3894258679947266,0.08751921352152954,0.5384595441511932,0.16036861146267092,0.5264026313980582,NaN,NaN,0.16937490826417048,0.5025646073184196,0.28828419434045716,0.5247830649805908,0.14287983515572159,0.4962758945703178,0.1194721541502255,0.5384141927026229
0.0,1.095,0.5,0.09360754328553353,0.4177917698963853,0.09116977495625224,0.4499016490523901,0.15429236811771718,0.45773912355472435,NaN,NaN,0.15517994962989062,0.46786029208896956,0.2944927449084528,0.4535791269272382,0.16244322321373897,0.43975968336722093,0.12196241571474484,0.4474864440127395
0.0,1.1,0.5,0.18775428387327567,0.281207794675908,0.09199380564014148,0.4448346902089794,0.15209374104302328,0.46001016929358257,NaN,NaN,0.14764009599752306,0.4500529662238697,0.3019178250747416,0.4538611293299347,0.139556710429999,0.39255591225641046,0.12446447410656528,0.440992221222095
0.0,1.105,0.5,0.08615048575098057,0.5811025120643055,0.0963385312376121,0.48705836981034306,0.15163653291033902,0.4938669553538613,NaN,NaN,0.15290892929386155,0.47236617167446054,0.2870807895437141,0.4842900426612073,0.15400005582890103,0.5257571770095906,0.12235532971364924,0.4896228847641663
0.0,1.11,0.5,0.09931095212663628,0.4642547647105104,0.1020753709925141,0.513204201411822,0.14670902161967686,0.5073485231379514,NaN,NaN,0.15570713996851424,0.47714353318546643,0.3032716056956493,0.5107290140133415,0.13509600276782158,0.4746930965677138,0.13377707127131067,0.5141307904961611
0.0,1.115,0.5,0.1221645249537081,0.88872230676578,0.09802175099954452,0.5070160023766404,0.1460318861338904,0.507446260185991,NaN,NaN,0.1515445075154972,0.5045115620914451,0.2934668643023491,0.50817113897675,0.15570734479824377,0.5623349876156902,0.12225655803521426,0.5069793525199959
0.0,1.12,0.5,0.1318979567512355,0.5372205940223788,0.10581445903748168,0.5471025273932515,0.15080631018359167,0.5380897544590093,NaN,NaN,0.14605230380139037,0.539879265906543,0.29884119784106805,0.5450172853155048,0.14047014235912236,0.5634069803342212,0.13072672991955978,0.5478460708178297
0.0,1.125,0.5,0.15181974237415238,0.6586370404494006,0.10721996363541576,0.4559656238288062,0.14808529580360097,0.4640693800789454,NaN,NaN,0.15163275936897502,0.47082674109536904,0.2981223422965563,0.44790470594058507,0.11858590368540475,0.501716317973413,0.13542216744779662,0.45676099185412034
0.0,1.13,0.5,0.0631855201562347,0.2569163648814086,0.11108897278812174,0.4532155658053142,0.1481830705064692,0.45815599500611154,NaN,NaN,0.14599718785887797,0.46382744629623296,0.3014232298613075,0.45269820306352465,0.16077727714701806,0.4425235566811968,0.1376261039885023,0.455597785681897
0.0,1.135,0.5,0.030162808142406423,0.43514965586492355,0.11281703838785621,0.48595761551298966,0.14467199721583757,0.4883855058040462,NaN,NaN,0.15537998407585946,0.4886789835946216,0.30199291650087645,0.486018792200219,0.1579975081051177,0.48319287776477404,0.1364243241654722,0.48419927264809726
0.0,1.14,0.5,0.2783781108973152,0.37899166500130915,0.11766452187516101,0.46785055691763305,0.14882594831694365,0.4728698329148504,NaN,NaN,0.15181094679690038,0.46999480833358837,0.3008012473396985,0.47084167524907455,0.16302120728238229,0.4896167773458375,0.13846229952185468,0.46734715274244304
0.0,1.145,0.5,0.12397300603156795,0.5549867686225819,0.12119698803527838,0.5157474710873392,0.14518079547021628,0.5157471163716452,NaN,NaN,0.15218627916204533,0.5246457797211006,0.29726808552916717,0.5151033621895601,0.09345125999574475,0.4630846581355182,0.14187820019771435,0.511108986619648
0.0,1.15,0.5,0.15868008551165674,0.6033138707151744,0.12654465578307428,0.5448400011734238,0.15469333674267174,0.5409161758600305,NaN,NaN,0.16374181047045785,0.5588687850825724,0.29857977290272486,0.5465203850912708,0.1505221810679254,0.4955777552079691,0.14944582217906158,0.5419983436273493
0.0,1.155,0.5,0.12651814595973065,0.593273475513003,0.12648752466875374,0.5475577178150921,0.15321902368984028,0.5396881242757189,NaN,NaN,0.16265404321455101,0.5456564002506851,0.3103273533573569,0.5493745107616511,0.15782932990007764,0.5746879377583587,0.14956464095119065,0.5488092260975466
0.0,1.16,0.5,0.25149830102285414,0.5586370404494551,0.1271189838495037,0.45421228470417957,0.1572273640974688,0.45422830696734723,NaN,NaN,0.16103457538979543,0.46595939428763644,0.29688630033476104,0.45457148133270686,0.15986871738117042,0.5181198014129483,0.1445059160374959,0.454521145284409
0.0,1.165,0.5,0.1700649593998432,0.3980425056868769,0.12772063733663566,0.4926417339566304,0.14922998521137926,0.4943711985519122,NaN,NaN,0.1581681936146,0.47147492127548285,0.30030609063861424,0.49839901479974563,0.14849235578455952,0.5415719352121176,0.15321384760237994,0.4952193388253927
0.0,1.17,0.5,0.2117813763190877,0.3892179972414959,0.13418943844231712,0.476508763007403,0.15330969589934068,0.4785024576930347,NaN,NaN,0.161429111305569,0.4736926323300557,0.30417340681434507,0.47555972857956474,0.14887482288214235,0.47558265811992256,0.15128669343011955,0.4757950802340775
0.0,1.175,0.5,0.07811488897575009,0.37494896876760053,0.13110113348379487,0.5143990737055535,0.15167689310097376,0.5110560050324314,NaN,NaN,0.1463425205743227,0.5145154816578102,0.31068241931795404,0.51358880333138,0.1675006677468418,0.49929667622573926,0.14763306821009833,0.514496974707534
0.0,1.18,0.5,0.15823643245689523,0.5110242877213494,0.1366651474540287,0.546533187470823,0.15801445269295827,0.5458966297650528,NaN,NaN,0.16767055807363615,0.5538938473448811,0.3001807881932881,0.5475190038717398,0.15985980443827988,0.5836964522629775,0.1516139840997032,0.5458515018480498
0.0,1.185,0.5,0.09897525599470813,0.37976362401122465,0.13499772504070717,0.5466134166503368,0.1580918747350539,0.5477655709961229,NaN,NaN,0.1553224155506999,0.5440844031588411,0.30370780803902053,0.5476175750350852,0.15061758789571472,0.5231360750179727,0.15384138322207114,0.545169175888044
0.0,1.19,0.5,0.12145845292111958,0.4500000000000339,0.141658447328547,0.44974949779975004,0.16383778844561828,0.4481022268023707,NaN,NaN,0.1571079855965447,0.45335889052650435,0.3114518455163156,0.451431266251273,0.1726251313972858,0.47246426404550157,0.1611484734932732,0.4508682096012947
0.0,1.195,0.5,0.12876301886847905,0.5322587277269039,0.14399341923725759,0.4468643238779376,0.16448770915994526,0.44749644345263295,NaN,NaN,0.15958698409694264,0.46054869613920674,0.3041601172709642,0.4456966172365713,0.13292932976359423,0.455164834808245,0.16252319995419826,0.44607982265934226
0.0,1.2,0.5,0.13215585474638764,0.42194379000667026,0.14678582958785197,0.48088031855310803,0.16243852037122308,0.48163523497820254,NaN,NaN,0.1560385224615883,0.49965038623919383,0.3096202120964204,0.4818258814846258,0.1994796398720568,0.43913200590078294,0.16528503762176244,0.48341082223970383
0.0,1.205,0.5,0.244247376801131,0.3867520733245701,0.1476727352434797,0.5130757737740531,0.16185431510599346,0.5110657400942175,NaN,NaN,0.16766285167634543,0.5141851394611223,0.30920131836072917,0.5166104521091627,0.19812099261718735,0.4853312715285939,0.16480928609971018,0.512569420414341
0.0,1.21,0.5,0.19583264502986059,0.6514821793949908,0.14871795980060482,0.49786162262314065,0.16076489576944655,0.49728297535193966,NaN,NaN,0.1629557064954647,0.505867000505053,0.30865544142897205,0.49666867872394344,0.14255355698286082,0.5373748483406499,0.1626040856967717,0.4975827327257319
0.0,1.215,0.5,0.10439616282836091,0.7399339920798311,0.15087367272707913,0.5473048569706234,0.1703083950274237,0.5485143696053453,NaN,NaN,0.16772340761352642,0.5515474137419147,0.30617502107257166,0.5489732028023897,0.16214381608960338,0.5798137676748707,0.1667697181407466,0.5444303071089591
