input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,phase_coherence_n1,mean_phase_n1,phase_coherence_population_n1,collective_phase_n1,phase_coherence_n10,mean_phase_n10,phase_coherence_population_n10,collective_phase_n10,phase_coherence_n100,mean_phase_n100,phase_coherence_population_n100,collective_phase_n100
0.0,0.8,0.5,0.034632062839763895,0.6590891756470573,0.030617296593132268,0.461863908843983,0.05230921100906288,0.502210764313013,NaN,NaN,0.06953833156242634,0.5114354248738845,0.3264708959171856,0.5130713498357877,0.06067917149692461,0.4737542755581291,0.10496725168552683,0.5275836687114124
0.0,0.805,0.5,0.07129639308895899,0.33079290509164744,0.03732464051305512,0.1288923614437272,0.0538624677656206,0.49763241348888543,NaN,NaN,0.06864373147022963,0.5120462205311425,0.3134970508915339,0.47513280630388394,0.09772197105077576,0.44717813385684335,0.09669481925852005,0.5313311019799006
0.0,0.81,0.5,0.12139335111111,0.386551479659874,0.03628551495961222,0.5412298173418195,0.053906088865481344,0.5008480064222566,NaN,NaN,0.07256618991068157,0.47725298220849455,0.3209375027903774,0.4598939078117484,0.09815644086490198,0.44034376288681243,0.09548958502618662,0.44569410642062834
0.0,0.815,0.5,0.0762761288609401,0.5511400113846012,0.02986218491457211,0.6669900312107234,0.05468244414151867,0.49601779880560776,NaN,NaN,0.07125316527231798,0.5381617669219683,0.2980998465541958,0.5184649291731898,0.06519291063342596,0.6198498892389712,0.08941475445868154,0.4901800391820327
0.0,0.82,0.5,0.14066329722306967,0.2588245084456747,0.02713091609951582,0.41786191101755904,0.05504919523887245,0.48986133338604715,NaN,NaN,0.07119883852604501,0.4849954220923161,0.3121576093847162,0.4648965602004493,0.08875652986082064,0.3484616471863352,0.09496997811548953,0.487538135975475
0.0,0.825,0.5,0.06633249580722003,0.5351496558653553,0.035698719693414586,0.08194946602316133,0.05592333052000163,0.49598030696231493,NaN,NaN,0.06808110172680777,0.5042172680528034,0.3167792038843682,0.5327789501905453,0.06636053562729537,0.6362403627517178,0.09937379505737484,0.45456132875307603
0.0,0.83,0.5,0.04563404035703976,0.5000000000000296,0.035001877803966776,0.42466358886084504,0.05371417631237213,0.505244736379059,NaN,NaN,0.07300410810276457,0.5262966339012611,0.3124113213448004,0.5186201116622491,0.06664977114055785,0.5677275986584236,0.1012262806576278,0.3566583703928048
0.0,0.835,0.5,0.0705944242767575,0.16632087440019835,0.02785470950496701,0.1034898481452289,0.05727736638660263,0.49798727724688424,NaN,NaN,0.07189840713535997,0.47735206770342775,0.3210582481909233,0.5284209055566536,0.07625445346232461,0.4670727981969227,0.09842106052324365,0.5138416590651136
0.0,0.84,0.5,0.07646707523826966,0.6340733127425667,0.027950696676001377,0.21503635628805512,0.05704607828290129,0.5148934060936052,NaN,NaN,0.07310705029168779,0.5409748395237924,0.318208990281344,0.5195267103221086,0.058358418210568905,0.43754124409024353,0.1046080211165195,0.38766016071353293
0.0,0.845,0.5,0.08511511306460631,0.3445426979336762,0.030431142266768758,0.09087342932753892,0.057249542335058974,0.49976051819577644,NaN,NaN,0.0797068956693692,0.4887999902803712,0.3075180741708489,0.5101552482394697,0.06337204019228719,0.5545108334469593,0.09597348729373466,0.5308163336744689
0.0,0.85,0.5,0.12053147632892086,0.30617775791449725,0.028263206175069076,0.3163503540106483,0.061097354538086096,0.5019845261467636,NaN,NaN,0.08039284451726825,0.5186987618099616,0.3120836185830982,0.5083103285917949,0.09281727425038519,0.4924780497555199,0.09223895426934227,0.4435395147447971
0.0,0.855,0.5,0.08989616910240751,0.7918845148229744,0.02711217701253402,0.7185991262468083,0.06259931398621153,0.5047524436230291,NaN,NaN,0.0752959106425153,0.49942220664330494,0.30558088913475107,0.5285936630839005,0.07120305204967169,0.558234692501524,0.10309531979793782,0.5259065032901061
0.0,0.86,0.5,0.030624628144901134,0.691425195721898,0.02600953325649214,0.703792627370303,0.0623459737555125,0.4992082615581696,NaN,NaN,0.07490284023750687,0.4711462415639097,0.30580272843849005,0.4620982572582003,0.0814264922555822,0.38151373511480446,0.10309099205764267,0.3943834938631248
0.0,0.865,0.5,0.11252106619218337,0.227034170687916,0.02936987887831723,0.00572619987470663,0.0663216300905601,0.5063974716912785,NaN,NaN,0.07804181756912264,0.4638531478127338,0.30869999764724826,0.5175192738853773,0.09113025281224986,0.31369353435414826,0.09428118442937904,0.6125477632151171
0.0,0.87,0.5,0.08627786346770462,0.6175085272454036,0.020716372343066825,0.7968157737547943,0.0656413107621323,0.5188616707382934,NaN,NaN,0.08394011986917833,0.4942935214740394,0.31693601850624686,0.4750184987471957,0.08497455369434176,0.5747947663540849,0.09406673005099124,0.6634470928192374
0.0,0.875,0.5,0.03315507104417408,0.34999999999998704,0.02634530825899551,0.24047415432475805,0.06708842429948825,0.4916444905952537,NaN,NaN,0.07598379626625144,0.5319686812713167,0.3104066187530895,0.5064215258024982,0.10870107277341627,0.5685441154313299,0.09022202551792743,0.2709781015309436
0.0,0.88,0.5,0.1001088165407725,0.07296582931206147,0.0477773712399598,0.11040844092418231,0.07123169182835459,0.4882160599428594,NaN,NaN,0.08784278287762635,0.45217257756828894,0.29685871175915696,0.44908810507157426,0.10097022762714816,0.32261819876513176,0.09249055005884481,0.4420147965225859
0.0,0.885,0.5,0.0384473237287389,0.6072472986702548,0.04154016170472834,0.5154134003803998,0.07273236537051572,0.49953111900708735,NaN,NaN,0.08730513078032315,0.4987190329596454,0.2945112485594644,0.5638983733454457,0.09387995248243157,0.6156289838812399,0.1027086332054338,0.5124929382215947
0.0,0.89,0.5,0.12313700456609639,0.29441837523168063,0.03038641487339141,0.4086516772631701,0.07375954585874439,0.4989907322079263,NaN,NaN,0.0895137514724699,0.48642859133610405,0.30055346804177413,0.5195415062645394,0.09623682578206355,0.48730311385871855,0.0913305164619506,0.4525870039361576
0.0,0.895,0.5,0.11663154866063814,0.8077315148851627,0.022212634159448557,0.028382542577026656,0.07820100411253296,0.5031958843425778,NaN,NaN,0.09496058391939557,0.473739051752207,0.29770796515282544,0.5126774619981821,0.09282603821523182,0.5282736704531353,0.08868400081134636,0.5814784399372657
0.0,0.9,0.5,0.07708203932507546,0.9243676531065308,0.03383075467239008,0.7245302210642217,0.08288664995338305,0.5039100394723449,NaN,NaN,0.10309311384455024,0.5124881953221307,0.30538873618938966,0.5011008367445264,0.11481892465877211,0.576474893284811,0.09212907923665027,0.602853312912838
0.0,0.905,0.5,0.07886482176800978,0.37618738776572,0.025259172850745422,0.019156155556010603,0.08096537161176222,0.5069704650664927,NaN,NaN,0.1050383293003044,0.46369265654973013,0.2937581168613462,0.449427261148995,0.12266909785771737,0.39143346129933204,0.0958449984835945,0.3826143387323446
0.0,0.91,0.5,0.10174262955202201,0.21160746045776835,0.028903148234322135,0.4069651419086852,0.09295598139515913,0.4899047198087138,NaN,NaN,0.10882837474317954,0.48783641833002045,0.29377365559313495,0.4882771525389677,0.0830776429859402,0.42593139694354737,0.0964921402120272,0.376550405696285
0.0,0.915,0.5,0.16873575004225377,0.6859964387876841,0.02713227882434643,0.5772254324869039,0.09142145628670535,0.5084709354647308,NaN,NaN,0.10456892503088186,0.5109194280723727,0.29943378752209565,0.4876310852654164,0.10158530091303075,0.498676097286949,0.09927049040578564,0.47534064852944524
0.0,0.92,0.5,0.06768622021147229,0.21078200275896455,0.04695654112605028,0.2594357590652071,0.09794679228362402,0.4936774193006171,NaN,NaN,0.10587541604161801,0.5067493165993665,0.30085660992271174,0.46813415053359064,0.11396481530490517,0.3590581625906085,0.11077625097558634,0.3810725364995033
0.0,0.925,0.5,0.043046518262512753,0.5899339920798972,0.02631297859264526,0.26559975716765627,0.10027945266683488,0.4990505251900884,NaN,NaN,0.1102164978355699,0.5311790264108107,0.30945219222864845,0.5017297986587844,0.1414683175894475,0.6159563345696055,0.09179536192938338,0.5883171743322746
0.0,0.93,0.5,0.1314290674572207,0.9148503441345451,0.04324747940372758,0.729601227440389,0.10916259086791366,0.5201317345561145,NaN,NaN,0.12934411126837247,0.5115944724931191,0.3041656774375136,0.5453134157683348,0.10016212547202005,0.774374420775057,0.10330179864911142,0.7796968040423538
0.0,0.935,0.5,0.08900693793479768,0.8753221980902343,0.028139963185426737,0.7349272692233624,0.11686163655041391,0.5046767099452885,NaN,NaN,0.12178939703672642,0.5377422908926638,0.3033998730968221,0.5189776599208814,0.10087083992107866,0.5622507179460152,0.08450746619103904,0.5305053175380297
0.0,0.94,0.5,0.11442719759322564,0.9688670455990778,0.02939312274002042,0.7153341351328459,0.12539986715790194,0.5038743353030016,NaN,NaN,0.1531477649217768,0.47213516255799065,0.283478205791817,0.45866646424816593,0.13513999388455938,0.49606598537615393,0.08049453493165946,0.39738358228586623
0.0,0.945,0.5,0.227310281730084,0.24893589987815284,0.03173785016677982,0.33853793811618293,0.13446439195296161,0.47816729032153943,NaN,NaN,0.15706653174385496,0.45583768417252885,0.2902098720253024,0.45196611397317527,0.15306819297237212,0.5141613271051074,0.11617689647492557,0.464871688714166
0.0,0.95,0.5,0.129220647247018,0.33034804140385393,0.031068700073915906,0.4298232340516795,0.14640669947338283,0.4922283452324332,NaN,NaN,0.15446189661970458,0.428590049083398,0.2913903107783142,0.43573026195031056,0.15440203071654082,0.3387768015349117,0.0830102213364526,0.48533729150934396
0.0,0.955,0.5,0.09918038540948793,0.13599643878694614,0.041379894527325364,0.3871535872708405,0.16859877033782183,0.48929111139720766,NaN,NaN,0.1809623102408786,0.5037232200749109,0.28598513262436076,0.49534777384545775,0.1978582845964098,0.4568209681628912,0.09191510911438651,0.469087552140961
0.0,0.96,0.5,0.19681626504267874,0.12988219419324742,0.029593725076963794,0.43090327955303753,0.17923543927704821,0.5027320002764329,NaN,NaN,0.18368969950446531,0.4881154987751381,0.29129959600060773,0.47591667955705474,0.16375867143857445,0.5816419571242845,0.09451851887970718,0.53794697498024
0.0,0.965,0.5,0.3164471819720379,0.09759740294064402,0.029231895950188002,0.38677999112250533,0.20732638563752168,0.5051969180082921,NaN,NaN,0.23361353407372998,0.5052152311377397,0.29047867399417027,0.49720321511925164,0.22440528976133622,0.37590218716714513,0.08592136443304046,0.4577788517317877
0.0,0.97,0.5,0.5018057559836067,0.8033880346530465,0.03405158155686656,0.6550972217914774,0.23987606327331554,0.5101474439123626,NaN,NaN,0.2587271360631966,0.5376355499655824,0.2879528924540331,0.5207245714740734,0.24927510122214844,0.6622830840746817,0.09489520561195351,0.6456473231312903
0.0,0.975,0.5,0.05258546612304332,0.8545064629022543,0.04804967253936363,0.5439560254358775,0.2765707378594059,0.4928158963206654,NaN,NaN,0.24955035076185955,0.5031330265288443,0.2915987398771021,0.4917365052971799,0.33455938328849977,0.5644855213827407,0.0936382327310722,0.4970155104736348
0.0,0.98,0.5,0.15104138778544104,0.7557952341364786,0.034293147009607144,0.5544008678980326,0.3307709631083326,0.5107258601938464,NaN,NaN,0.31963319244561594,0.4747439003794267,0.29947481904990664,0.4942077504963373,0.39263194832126325,0.6735221925182928,0.10227269694637578,0.6424811220898755
0.0,0.985,0.5,0.6281892830917517,0.7945263815868084,0.03263777571922933,0.6425191183503292,0.41856688279634363,0.5226952579777389,NaN,NaN,0.3986668708107908,0.5041921645814349,0.27621029597102814,0.5270668362520634,0.46152375332800155,0.6885496386784581,0.08703465336009256,0.6657517405041113
0.0,0.99,0.5,0.4037549675758079,0.6951722329685156,0.032040293111195675,0.5541913900475918,0.5251497093327876,0.5087465150435944,NaN,NaN,0.4569835032372746,0.5176892139256561,0.2808747390800661,0.5231194763342343,0.424099858958024,0.5712804179265485,0.07857427161836578,0.5420955069100536
0.0,0.995,0.5,0.43348267202484697,0.3219437900065444,0.031350750165135936,0.4613297078754337,0.6205524302663822,0.5047475601452144,NaN,NaN,0.5584513186086661,0.4611251723502549,0.2831286887867127,0.45271074729879635,0.544520952128426,0.5022286583504313,0.09215601188252012,0.40524757285606244
0.0,1.0,0.5,0.7937864654035398,0.35596233374835157,0.04956918893376658,0.39761293772156575,0.6627375069073511,0.4922345211641941,NaN,NaN,0.578864323578629,0.46715474034733284,0.2849267270063445,0.46106761872984575,0.5803497463327025,0.4021788277598223,0.08483542271334074,0.4172126378876392
0.0,1.005,0.5,0.6078072775514135,0.45625274473652755,0.04268370719445813,0.45124462463158105,0.6280914516965156,0.48436167410467207,NaN,NaN,0.5558036632911459,0.45911174374470476,0.2923650000910936,0.4542120832945023,0.49854731259996843,0.522058337795303,0.09156292004166253,0.43842336082225486
0.0,1.01,0.5,0.8227627399811318,0.3384879535966942,0.057333387790340085,0.4081335711785904,0.5288785711488788,0.4748795995010268,NaN,NaN,0.5042908319682433,0.46524984483757714,0.29996601312697835,0.4729314576890113,0.6027372501869361,0.4593946719865401,0.11452272428524993,0.3612587823189545
0.0,1.015,0.5,0.40748168003712854,0.5471184718176884,0.05541785796766433,0.5235093249468632,0.4223425112068021,0.5093156036649847,NaN,NaN,0.4130799099225171,0.45653442187070825,0.28976939073009633,0.466971338188929,0.47795607847702976,0.5597025902554899,0.09552523751703593,0.5436396770259152
0.0,1.02,0.5,0.24548525087548745,0.7030326561800558,0.04707046416624772,0.548679814697417,0.3246157966461852,0.510136342811287,NaN,NaN,0.293776948038553,0.5320230083508721,0.2945467454194938,0.5033594866784118,0.3020427028820546,0.6217636615852967,0.1194314245107377,0.5741821648178386
0.0,1.025,0.5,0.1443589062802258,0.4052674616718082,0.045705515095808114,0.5411500684264445,0.28424358490283586,0.5037686912936881,NaN,NaN,0.2790649199985377,0.521774334376562,0.2759360598461288,0.508776750219326,0.3258935432165733,0.4978904674700869,0.08767957467149536,0.5408215617314449
0.0,1.03,0.5,0.13591767833998364,0.5114402050230464,0.05057391169330656,0.5291829281492277,0.24490156157156545,0.514218358446282,NaN,NaN,0.22857784183812424,0.5126277875180993,0.2797881712076753,0.5531497313002397,0.19276288531340494,0.47594620763463596,0.08809142971703735,0.5313959588731284
0.0,1.035,0.5,0.10037808610050601,0.662899821392018,0.05125780142948388,0.4547043971074208,0.21208615224831304,0.4846657754051415,NaN,NaN,0.20943616983151478,0.5112871086610249,0.28766082335485504,0.4897971422797589,0.1832758301211283,0.4987811998795739,0.0941351869046589,0.4637952820602238
0.0,1.04,0.5,0.302237510858294,0.1062596520415738,0.03906830485981077,0.4732974205245433,0.18941780064597197,0.49903437722053673,NaN,NaN,0.1840328246557742,0.47917642778574254,0.28602402212217404,0.450942364751919,0.23248530448150478,0.3259535665782582,0.08574233226965418,0.4679392863708901
0.0,1.045,0.5,0.253428009260595,0.5405609197094127,0.05737910506754528,0.47547079532241016,0.1800515304815669,0.4763896499945919,NaN,NaN,0.1643523159630408,0.4842839617825131,0.29855019351655965,0.49312207308137507,0.19896209555822975,0.4830466280528391,0.10722690149278953,0.47845532607877883
0.0,1.05,0.5,0.43445205695924316,0.5830318372319093,0.05875293564117583,0.5230213707661963,0.16664067650106582,0.511184010669761,NaN,NaN,0.1719888449719874,0.515158947568484,0.28642639953871635,0.5049372249037629,0.1733982833530066,0.5827338749338423,0.1020498707611204,0.534716725880848
0.0,1.055,0.5,0.0704683733980571,0.7112776932340261,0.06740889094464125,0.560685155841278,0.15120278849122293,0.5387405171703256,NaN,NaN,0.17614264551193032,0.5597346425306493,0.2848515606412744,0.5656197378627045,0.1526093182504489,0.6304070174813886,0.11220326866680157,0.5730143759911813
0.0,1.06,0.5,0.14006963024832825,0.627656924888327,0.061961887038580084,0.5520693049479479,0.1458609822673574,0.5200144531244492,NaN,NaN,0.15160586726193775,0.5107695161975933,0.2986496423993817,0.539623248710944,0.16366426464615874,0.47322700440602344,0.10590191754796359,0.5490666428567907
0.0,1.065,0.5,0.12093878461463192,0.5611795401011536,0.0667601220341724,0.4629224853216087,0.14032743495559585,0.4660413006109743,NaN,NaN,0.1633535831748407,0.47177456891697056,0.29660843277024945,0.44897061484021206,0.14832455715133383,0.49683839164357213,0.1018420801777578,0.4573555615883338
0.0,1.07,0.5,0.20746447400916757,0.22635386396510984,0.07066097313728142,0.4413240113149939,0.13434911451555748,0.4598026211213588,NaN,NaN,0.1458034442441301,0.4656698033857038,0.288427076674395,0.4611632418000385,0.13237943069833588,0.40901270986339694,0.11708018508014131,0.4438832920274958
0.0,1.075,0.5,0.17210205666419848,0.43183578515011234,0.07654566831295555,0.47886902025872263,0.13056997669308537,0.4779238157284669,NaN,NaN,0.14731153502707844,0.4646715521976402,0.2909023128175691,0.47300184574349463,0.15028258936397154,0.4529645020418852,0.11268996462321483,0.4764809305868513
0.0,1.08,0.5,0.07370277311894628,0.6351496558649882,0.08256465317686214,0.5292819174147285,0.12360485150590084,0.5199326464097469,NaN,NaN,0.12635691456050052,0.4999094608846494,0.28930507785126414,0.514095633988697,0.10904338678442257,0.5799562770348852,0.1226453431590961,0.516998069072738
0.0,1.085,0.5,0.042593467758319674,0.4303480414033193,0.08471897689842159,0.5022992730396842,0.12179589944531684,0.5021831035159079,NaN,NaN,0.1414020576874027,0.49852111684769007,0.301298041308222,0.4964896436768666,0.11718233341859315,0.45582876863864125,0.11089080173033408,0.49992596620141694
0.0,1.09,0.5,0.11829140448870439,0.3522307347359474,0.08784779725931079,0.5314466894745495,0.12076327277116361,0.5271817415141528,NaN,NaN,0.13239604196857171,0.5048760717972837,0.2848799878556041,0.5319065766669197,0.11051237964835672,0.49085839151804633,0.12106121349989549,0.5312579429088379
0.0,1.095,0.5,0.2064389352620199,0.37043591193116066,0.09207087815973032,0.44812195105495706,0.12223476534711074,0.4573919203835199,NaN,NaN,0.14527482319616436,0.45838908337907447,0.3050408361584911,0.4535516183303661,0.1525262453656763,0.40771945394094555,0.12741581896975923,0.4470130699931526
0.0,1.1,0.5,0.05560915659088051,0.42023637598887537,0.09287082189820128,0.4475984912715193,0.12255050639575707,0.4529026464515813,NaN,NaN,0.13342761032061726,0.4425328320480009,0.3050748771559417,0.44779450118683867,0.13497702393153985,0.3986798879240258,0.123838101625423,0.4491559475855764
0.0,1.105,0.5,0.014046227017118345,0.4999999999997553,0.09773439809819268,0.4913071500519836,0.12278899337817491,0.48572156970573627,NaN,NaN,0.13125707699002073,0.504664438578564,0.2920189666902042,0.48777048039402326,0.12850992104853848,0.4699282275502328,0.1218844123526589,0.48719835296783776
0.0,1.11,0.5,0.11079150814068851,0.4146808240178333,0.10022767439619233,0.5143874533831578,0.12016718528604557,0.516988769841018,NaN,NaN,0.12739069453379176,0.4904923012042286,0.2888904352115133,0.514670856551254,0.13284493776174502,0.4455560885585392,0.12837715322649923,0.5091962076327728
0.0,1.115,0.5,0.09180478776320779,0.357702835632822,0.1012568294683027,0.5018653554889005,0.11982806187186294,0.5048098536199231,NaN,NaN,0.1350876241997126,0.49332372726613327,0.29370226504383984,0.5047321658248872,0.11423763803013084,0.4215811846064496,0.1263463742219144,0.5019649206952523
0.0,1.12,0.5,0.1534692558237813,0.614194656530184,0.11158366377634577,0.5517482904730561,0.12841764920440896,0.5478092038444327,NaN,NaN,0.1307590714137311,0.5338857873334522,0.3045770237355544,0.544824352113259,0.1541129051932772,0.548268166853979,0.13325193537218033,0.552754276338362
0.0,1.125,0.5,0.13072685782577803,0.4410377319004817,0.10999678768413426,0.45239745486755395,0.1292814536239954,0.45437214210888394,NaN,NaN,0.1306051203942935,0.4543070362491207,0.3060785254181223,0.45334381415276115,0.1496445955570779,0.430157984489189,0.13857007854078424,0.4515757403180086
0.0,1.13,0.5,0.17206575174588917,0.3284231313784076,0.11321029539420745,0.4492538768546728,0.1313672167631004,0.4493674643220166,NaN,NaN,0.1347227109035566,0.4746756662789258,0.3028042239490981,0.45070944869197227,0.1474037694666271,0.420074888496759,0.1326604953867677,0.4509270704380051
0.0,1.135,0.5,0.12440889766252224,0.5578554065360807,0.11842054570130664,0.49076864534806824,0.12668416734441632,0.4926253833008804,NaN,NaN,0.13744111482818427,0.49714870111040765,0.289089030705538,0.4878670028862691,0.1285437831711083,0.462969709795688,0.14187348465461608,0.4852373178911108
0.0,1.14,0.5,0.107400547672234,0.4307207028215064,0.12108786439382409,0.46599176509070706,0.1328118402004413,0.466850861768333,NaN,NaN,0.1395515638654133,0.4604352925768583,0.30292284410654885,0.4646601751619667,0.11436436414712044,0.41839398269452294,0.14278525982077256,0.4674606528325157
0.0,1.145,0.5,0.08897743015011778,0.5036525589249702,0.12777993465048645,0.5149954073569445,0.13348683387924531,0.5147466370470409,NaN,NaN,0.1429735112717368,0.4998398219470859,0.30351790563841236,0.5133986925006473,0.15552312603061597,0.4881088746238628,0.1498025771262868,0.5145847462976234
0.0,1.15,0.5,0.1358652166136175,0.4499999999998418,0.1267471828415217,0.5485489188375172,0.14004102180596653,0.5475393986343497,NaN,NaN,0.14552324619351223,0.5468560219052212,0.3061800579629513,0.5487622691629731,0.15496643785873337,0.578975463623406,0.14821104594104656,0.5483094439411444
0.0,1.155,0.5,0.003473762708339195,0.4000000000000683,0.13080150039794272,0.5457359895708118,0.14254418895090196,0.5484214176127411,NaN,NaN,0.150461344340015,0.5502192409351487,0.3064465949106942,0.5486077383118062,0.1182776171949409,0.569035922523429,0.14855651748288473,0.5477553331919498
0.0,1.16,0.5,0.03674671234349221,0.5378161734466713,0.13385846553771538,0.4509724669971491,0.14474643939954124,0.45101762073193774,NaN,NaN,0.14660026411403396,0.4376422661336777,0.30604957583582637,0.4517281690576592,0.15475098767751436,0.46334603958417003,0.1533037183915858,0.45061886472128887
0.0,1.165,0.5,0.11553278826522817,0.39711847181746757,0.13981765425352125,0.4948618710070549,0.14387275223351542,0.4960192015267433,NaN,NaN,0.15519909778997626,0.491656090063914,0.30254977865938926,0.49521101488095737,0.14037508722576014,0.5139288028202247,0.15148937445705962,0.49668871134903814
0.0,1.17,0.5,0.20603719678117258,0.41108307799986477,0.1409221833326043,0.471036943877784,0.1476867022961755,0.47283243841413686,NaN,NaN,0.16307075268242666,0.47255385135983424,0.30866148591251164,0.4678222116110487,0.19228601201477413,0.4565992471491854,0.1571796917340652,0.47196644362542484
0.0,1.175,0.5,0.2718957353571981,0.6279790742755074,0.14267657359807073,0.5178062682661799,0.14912215123383582,0.5180986958953402,NaN,NaN,0.14042313671341092,0.5029245479012987,0.3047439105914251,0.5149798096650801,0.14161054087011865,0.5064883082158146,0.16051628839490398,0.5157969458537572
0.0,1.18,0.5,0.13572061365867583,0.6499999999998836,0.1442694317209174,0.5512554068013731,0.15485531698810234,0.5500135844857085,NaN,NaN,0.158166191759444,0.5686372952338323,0.30621276939000563,0.5544766327681447,0.12493545272934652,0.5266733811518518,0.16659721311866105,0.550577774098953
0.0,1.185,0.5,0.20603719678123267,0.48891692200016224,0.1474983516628943,0.547930586818842,0.15797812823846344,0.5488098027677297,NaN,NaN,0.14810269257879605,0.5515311105489884,0.3266766593213978,0.5491448298759439,0.14326638122071356,0.552797335193129,0.165757991056103,0.5487650392596314
0.0,1.19,0.5,0.17349119738361019,0.4430836351187854,0.15268617029107837,0.45085818946218414,0.16347438939310568,0.4505967496273231,NaN,NaN,0.16687680055750195,0.45076053672436783,0.3205022156772261,0.45172039579169776,0.15848202624008448,0.4670689923541526,0.1654957140118743,0.45126148854683273
0.0,1.195,0.5,0.10335064690097286,0.38599643878768247,0.15299910863743155,0.44826409056385935,0.16339063119485786,0.44770844046010355,NaN,NaN,0.16275842294806053,0.45126592261642345,0.30060611864312775,0.4454261380054736,0.15598529788206855,0.4621261995824937,0.1685343593065855,0.44887092857937344
0.0,1.2,0.5,0.2011570372033285,0.2783770931560236,0.15697879063057688,0.48117198461680893,0.16000854092766628,0.48319406326281183,NaN,NaN,0.1530999194024305,0.48021590230780264,0.3203444491882166,0.4811316752346503,0.15440340841311706,0.4824081348490751,0.17131291473015625,0.4811400087888993
0.0,1.205,0.5,0.1429777166477786,0.4393624919763642,0.1568299592851763,0.5198250709039163,0.16181330391529158,0.51990598129647,NaN,NaN,0.15705052857883817,0.5292622178052839,0.3156887173654597,0.5189909354093603,0.16385679160097796,0.5265841629766446,0.17314332739778837,0.5181837388692163
0.0,1.21,0.5,0.12636541823532849,0.5902243469664771,0.16060235415927715,0.49781012244606127,0.16354802170138313,0.49713992536435503,NaN,NaN,0.16444140296314017,0.5072228061973663,0.3015429227669518,0.49878730133286936,0.1315874195455655,0.5042730892915074,0.17545166715755256,0.4967822117957398
0.0,1.215,0.5,0.16180339887498218,0.4999999999999349,0.1647770515875588,0.5473406998064206,0.17547566049436714,0.5474801376858462,NaN,NaN,0.1710514999523021,0.552697610494117,0.32151249583125563,0.5447047488377381,0.19707592957289094,0.5321317186571689,0.1816578117918771,0.5465029463315147
