input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,phase_coherence_n1,mean_phase_n1,phase_coherence_population_n1,collective_phase_n1,phase_coherence_n10,mean_phase_n10,phase_coherence_population_n10,collective_phase_n10,phase_coherence_n100,mean_phase_n100,phase_coherence_population_n100,collective_phase_n100
0.24,1.02,0.5,0.658841490101975,0.2604399416075939,0.07759498526535129,0.43351368879669017,0.1806259483681202,0.4684582934813562,NaN,NaN,0.20002959553210012,0.40959677651747056,0.2902538182825286,0.4450567621279407,0.26235355134320903,0.29683942082355375,0.10983887388184792,0.44101964171402896
0.24,1.025,0.5,0.740552290591395,0.2801075342481292,0.0754944821849095,0.4793031975883292,0.18389893327309947,0.4875217904101354,NaN,NaN,0.1822622866057472,0.42052353882633026,0.29021086226961323,0.47183849677369794,0.2946974784952129,0.30937244237307343,0.10745908609251682,0.47781464258298484
0.24,1.03,0.5,0.7440422541789184,0.21158857746315513,0.07026711698914015,0.4535979295046295,0.1812746129600766,0.48382926875544874,NaN,NaN,0.18620578114164427,0.35829164856451245,0.28937459126509185,0.45860735234911537,0.34466191465206863,0.24697503888216216,0.10796176615816351,0.4593354044587176
0.24,1.035,0.5,0.7422544512737517,0.2563063849445198,0.08617067142502124,0.39063619188873866,0.18607768209942885,0.4373295785267677,NaN,NaN,0.21668955490650177,0.37382252408086963,0.28991151135996585,0.4013586463397603,0.3331599854486943,0.30102150751932877,0.11785247142289379,0.39504571951274736
0.24,1.04,0.5,0.7734957153810074,0.23069355023885016,0.07435356443055316,0.4282963008936213,0.17805964746555866,0.4638617585167978,NaN,NaN,0.2016492149956496,0.4303057429215032,0.2880948052297531,0.44216839942747294,0.34809464616928765,0.2466209784320978,0.10899064179209636,0.42661733908704935
0.24,1.045,0.5,0.5487641645367446,0.26550243714479876,0.0808663087954665,0.4190387114776452,0.1780466960193398,0.44620614613444454,NaN,NaN,0.18315154831005234,0.37489693451561223,0.28809719770507747,0.4346099839523636,0.2936683542382022,0.28691361420354045,0.1156514299029576,0.4311754656654173
0.24,1.05,0.5,0.8071508193622694,0.2138047285824458,0.06958946354941953,0.4416888158393423,0.17437213828857856,0.4826837032508834,NaN,NaN,0.177938678711634,0.42272783948294235,0.29023064032619433,0.44082016308081107,0.3314582042470845,0.23478010261377383,0.10623490650852392,0.4362480436189317
0.24,1.055,0.5,0.7187072297651435,0.25884738687744974,0.07199132168324673,0.47775671577393625,0.17661118446391677,0.4917408388375259,NaN,NaN,0.18709205547038849,0.40587824828967606,0.28980748736544354,0.48641715651525713,0.315340887124471,0.27514122180721234,0.1100954804327311,0.48075312857508123
0.24,1.06,0.5,0.7374889369395998,0.255034522743991,0.07684608179101396,0.47664940448424314,0.17848831638435328,0.4909838625558772,NaN,NaN,0.17822437210678646,0.4134787777930303,0.2937513631074433,0.48883655878413096,0.2843859111365882,0.32345392827192077,0.11183643828901255,0.47669104136315604
0.24,1.065,0.5,0.6564026040110369,0.26363711759701663,0.08673785348269732,0.4017573272753258,0.1787893214279051,0.44017050743314434,NaN,NaN,0.1838556780158518,0.35456857679897835,0.29411485635685625,0.4060991268010401,0.30778778815142266,0.2677852880041652,0.11738098065719094,0.40017026088078306
0.24,1.07,0.5,0.6679903085329133,0.22677300292569127,0.09010023303620543,0.3947219587902619,0.17665046242836613,0.42923277416492595,NaN,NaN,0.19037184605709648,0.38731082886061813,0.29501063103636577,0.39174025506642396,0.3018403098302587,0.24426057333500456,0.12074916207995208,0.38958724917746707
0.24,1.075,0.5,0.7539140837586403,0.19618896170766778,0.0816784522173974,0.39991148827172773,0.17187468467948327,0.4378956526202804,NaN,NaN,0.19369768548357172,0.3820654449933126,0.29248781197444573,0.411957798041283,0.38090136750056874,0.24678959897466507,0.11592660864742492,0.3944393473202622
0.24,1.08,0.5,0.6680648327445888,0.20101518473404426,0.0694411584491611,0.44428091646717455,0.17304350630969098,0.4787309539401387,NaN,NaN,0.17586762437231115,0.39219002691227645,0.288595818530212,0.4667218052682616,0.27243161424914436,0.21562453949484212,0.108685292241359,0.4474668233122688
0.24,1.085,0.5,0.720710085199292,0.2049280467670463,0.08258793579965264,0.4363746350255639,0.17466117580917184,0.45276063314681364,NaN,NaN,0.18409920609424166,0.3951767679596122,0.28999049478141914,0.4320204987005423,0.28355203952411995,0.2822657049245719,0.11636824607405641,0.42767202108601776
0.24,1.09,0.5,0.5864266725461309,0.20404480512110013,0.07580635024073756,0.4981790668366214,0.1711712119593462,0.5028345691654821,NaN,NaN,0.16423732769176208,0.4220847911182601,0.2870066708293177,0.4894596626094277,0.23602193733483437,0.2713482429228756,0.11098720068939297,0.4992513020400643
0.24,1.095,0.5,0.6250980133689356,0.21051808223650048,0.09172825852801277,0.40056116946604053,0.17636596196467988,0.441094740913197,NaN,NaN,0.19338025244769022,0.36290015456553165,0.2920196910820791,0.39371417377297524,0.3096624512194087,0.2412599101108635,0.11957746966426286,0.406539581010495
0.24,1.1,0.5,0.6701657184381586,0.21664182283712866,0.08752094922532158,0.40799205933831245,0.17762620340638466,0.44289405399817805,NaN,NaN,0.179833332811681,0.36459920794139483,0.29306982521548613,0.4027981790177798,0.2677973215164651,0.25360308134244386,0.11577195703000434,0.4029768720563013
0.24,1.105,0.5,0.795896536330577,0.17987879826365238,0.08330087569663226,0.4292958222685806,0.17330646361499616,0.4653437510968502,NaN,NaN,0.18227099875159236,0.4241549704282026,0.2908189873379381,0.44208295111836565,0.33732919222585994,0.21022269987160863,0.11148888332260318,0.42337959317744095
0.24,1.11,0.5,0.6790188664956335,0.1728846304551933,0.08013879470819557,0.47234723803624784,0.1700903690694016,0.4846229588127242,NaN,NaN,0.15413830156330896,0.3808474797655048,0.2936984884881918,0.4647491377382009,0.25917423428961156,0.20183131564743856,0.11487621654657351,0.4703503842232363
0.24,1.115,0.5,0.5780269900272629,0.22445570949405375,0.08737312550914275,0.45860239470517733,0.16993427213390913,0.4685843673541219,NaN,NaN,0.18367689175299834,0.3880562890158326,0.29250608546494516,0.4498850461254206,0.2839094139139484,0.32791636480150277,0.11785641680113487,0.4557756467429305
0.24,1.12,0.5,0.5477695904352754,0.16742017211496132,0.07592484629338654,0.5202812099648377,0.16953594376102163,0.5203512843585831,NaN,NaN,0.17017090501404528,0.46157303659411925,0.28880623303083597,0.5329329113237229,0.16466581984863016,0.21842268891275246,0.10967492235234153,0.5292209568452416
0.24,1.125,0.5,0.6002694488524722,0.1268820958286952,0.0851977030913549,0.39426009690946506,0.16643813669487076,0.42901751128241344,NaN,NaN,0.1865735193209748,0.384397895105242,0.2929409758941556,0.3945703464422394,0.30285567806538605,0.1878765749383196,0.11694667494783836,0.39559905400833106
0.24,1.13,0.5,0.7299639862117165,0.19474188864565084,0.09538527481668434,0.3958016990119228,0.17853744233525218,0.42471134314609843,NaN,NaN,0.1943252333747826,0.3909493959802802,0.2908006103039169,0.3923425709829252,0.3703964297019979,0.2474696152250356,0.12289310806160895,0.39339297576564053
0.24,1.135,0.5,0.5241713982471611,0.22538454284953538,0.09048036620097687,0.44736001148117727,0.17103835585621752,0.46117147971045064,NaN,NaN,0.17564752623756358,0.4364561547801554,0.2924174095342925,0.45100132987943475,0.23102239430271004,0.2621274740603486,0.12005833262131993,0.44963500457935107
0.24,1.14,0.5,0.6694191524545592,0.18491186744944674,0.09284070054596046,0.42213196961668586,0.17260353388238162,0.44287056223869165,NaN,NaN,0.18971759177950392,0.3862893361884954,0.29180257438839474,0.4254117469709459,0.2745332521354892,0.2337949543150602,0.12169216626296367,0.4121031938366886
0.24,1.145,0.5,0.4684974479446001,0.23363063385883795,0.08947739685330613,0.4763242718860296,0.16993710310217372,0.4805205768085868,NaN,NaN,0.16837460048219266,0.4480149113617399,0.29379606809728714,0.47721652846260115,0.24553113228410178,0.2432156665491984,0.11851044524576682,0.4771607623195514
0.24,1.15,0.5,0.8065365419486018,0.17742845588155215,0.08079180433037966,0.4981207367290316,0.16650509721165924,0.5073731962414749,NaN,NaN,0.1659811515908869,0.42805481966018,0.2905349604631479,0.5113334043329982,0.2610537370496687,0.27768575412674085,0.11424306553022387,0.4946438970628357
0.24,1.155,0.5,0.47961505611494215,0.19535529252822553,0.08701109519255319,0.5072789796920834,0.16375534972085862,0.5181967510841793,NaN,NaN,0.16600622254858688,0.4466410475822766,0.28917450828766694,0.5079641011296371,0.22176449008795068,0.3114709269643593,0.12011572518168782,0.5107194948897238
0.24,1.16,0.5,0.6253753807855443,0.16633441985246106,0.09341350921260945,0.40100696081342235,0.1648807110251795,0.4364732604449956,NaN,NaN,0.18530633616871917,0.34163163834325,0.2923974487286374,0.4046834798179249,0.2801961599903642,0.212424186613437,0.12359876002971078,0.4058765968199506
0.24,1.165,0.5,0.667110064944868,0.17250141140630057,0.09095852497183826,0.451133634718765,0.16781739890661698,0.46744265734454504,NaN,NaN,0.1687542440590759,0.4113322061550421,0.29305014227215154,0.44946750068872227,0.2674432200892368,0.19759894970690667,0.120866365997393,0.4503477011793747
0.24,1.17,0.5,0.5257614836511528,0.21406206273523845,0.0936548907292049,0.434782562364157,0.16963125019935188,0.4490434665485856,NaN,NaN,0.184428019681906,0.38742073178109954,0.2989452314543227,0.42508410570156047,0.31082105700059043,0.2705539992287215,0.1256944361705417,0.4249223784027968
0.24,1.175,0.5,0.4563254073203959,0.21118982179690268,0.0971510714619373,0.4879424950444585,0.16967052468165833,0.49588109679556647,NaN,NaN,0.16873143609904087,0.4558194438621955,0.29615124326682396,0.4804021370545673,0.22410181923595474,0.24826221990301858,0.12355334368874082,0.48547727852275174
0.24,1.18,0.5,0.4888693694958246,0.16344309351175382,0.0860210777030215,0.5243894748300837,0.16440602802494,0.5198870135697825,NaN,NaN,0.15534600209286617,0.459429425185866,0.28979328903487006,0.5275025656318663,0.2265883580883301,0.2958786300900874,0.11604624695044777,0.528875435724931
0.24,1.185,0.5,0.5345433051614652,0.20628539943488175,0.0840847442124536,0.5179526674189298,0.1622414449168207,0.5136318664382656,NaN,NaN,0.15471986175637323,0.45509454779873687,0.2926441375847784,0.5295554657007093,0.16353566235510592,0.2984397803150908,0.11985860714813179,0.522576744602339
0.24,1.19,0.5,0.7469499183975564,0.19461075015061938,0.10177143439752978,0.40203294865232964,0.1719698572397901,0.4228329251382227,NaN,NaN,0.17943205321320835,0.3696103858808435,0.29846133386383494,0.400123624995008,0.30443135694813894,0.23920849446527853,0.1308309098668093,0.3980412677215845
0.24,1.195,0.5,0.7595594873438295,0.148381218621985,0.10619780185227193,0.40693847025296015,0.17489757583935656,0.4239269435326441,NaN,NaN,0.18844484472827386,0.3433067310558894,0.3006172006957565,0.40663088833343763,0.30196802761811703,0.21543293417595252,0.13314465081257212,0.4071165419834714
0.24,1.2,0.5,0.5850915577644031,0.18705053240225453,0.0976133611599028,0.4480367964042659,0.16356594810598812,0.4532803832881035,NaN,NaN,0.14585394203183047,0.392689389202976,0.29533872590473653,0.4425176362566894,0.26413225355516323,0.2262489086435581,0.1246299630971659,0.44232089967107513
0.24,1.205,0.5,0.5015622295567856,0.15338803465293616,0.09124959424511155,0.48091068819361954,0.16207322304846727,0.4905283376462784,NaN,NaN,0.14757911789567654,0.4320840076859534,0.292524457518627,0.4807838229927573,0.22433453138115186,0.21716539539223323,0.11949240016311366,0.47900384484505604
0.24,1.21,0.5,0.44055791663898636,0.21313837153697895,0.09661403665006732,0.4706245009049346,0.16671010973391848,0.48385795049650443,NaN,NaN,0.15728818760169805,0.4232230840062715,0.2919996258244776,0.46936199614673135,0.19994227040303286,0.3484731895725074,0.12157665104663147,0.46971943600340216
0.24,1.215,0.5,0.5214861462558034,0.21731875539960818,0.09605021411708747,0.5281460514972449,0.1681385508561248,0.5295451835625836,NaN,NaN,0.16245531735545257,0.4707760353246035,0.29059575621485484,0.5264330423373758,0.2320202024310976,0.3874753488279145,0.12466170081564139,0.5282250073789805
0.24,1.22,0.5,0.5503806226845027,0.2124515577459887,0.1043208653268124,0.41737415915657533,0.17412239840641616,0.4373428751599252,NaN,NaN,0.16866628893756658,0.40559076203543865,0.29776164277012607,0.4274886114747598,0.24769748314227744,0.2646457465242548,0.1286201104672529,0.4191797412265584
0.24,1.225,0.5,0.5262288082533416,0.15627553985725215,0.10390243991008549,0.42362425675371107,0.17063694392968803,0.4390978386068263,NaN,NaN,0.17256145038429177,0.402864006154929,0.296076534141827,0.4229305916130285,0.23320327129364632,0.20573942310131965,0.13136628932752314,0.42450247956561593
0.24,1.23,0.5,0.4970316212406429,0.1464011043605612,0.10282710022355833,0.4538932832229053,0.1715610203408999,0.4643378008691786,NaN,NaN,0.15239943492091704,0.4559572021775042,0.297090844974352,0.45783991265820534,0.19758750228252903,0.2097376371865904,0.1296415624725562,0.4546325952715421
0.24,1.235,0.5,0.6773541220495634,0.17868878240418398,0.09559485591869965,0.5018474330293987,0.16406057166271232,0.4965521445733568,NaN,NaN,0.1479826034120402,0.43513808625964934,0.29466880768075304,0.49593324182393494,0.20323687962280781,0.31752757635208545,0.12501239277089388,0.5051665439878377
0.24,1.24,0.5,0.44777369698568115,0.19259423840512635,0.10151674627591717,0.4818741846203739,0.16454617711385083,0.481480735703051,NaN,NaN,0.15784779362647539,0.46502012233624257,0.2963755259528171,0.4701791806366807,0.19190537217096335,0.29505803643533896,0.12694446139380056,0.4794416246942981
0.24,1.245,0.5,0.3967852451806253,0.20285436200933601,0.09649778575242897,0.5231767927990856,0.16533028478854458,0.5262463470160487,NaN,NaN,0.16248658385941606,0.4582345132490547,0.29464862710327194,0.519657765119895,0.21527835909107468,0.32392287808427145,0.12306088487903473,0.5225969299514697
0.24,1.25,0.5,0.6109359177976755,0.15766767859327996,0.10570925004657139,0.4151238125721718,0.16760288235392223,0.4308102197712359,NaN,NaN,0.16572814978159106,0.3986809124806636,0.29316839525075933,0.41482740028721826,0.26441140543792885,0.2920773468440726,0.1277249223173446,0.4183423445193893
0.27,0.75,0.5,0.6004012809969383,0.4498863657199962,0.039281992853550975,0.4506336485806507,0.11029840293607093,0.48357978857149203,NaN,NaN,0.12555219134077647,0.4760760597593015,0.2874230006255383,0.4716960335917715,0.19774775711724532,0.44215662260764726,0.09508964045914443,0.4490766513580211
0.27,0.755,0.5,0.7086595181111253,0.4457881872655243,0.04055717875851717,0.4436905218443801,0.11460119242965086,0.47866284998727376,NaN,NaN,0.1341151499023871,0.48069146255917206,0.2855361991667577,0.43057645433045955,0.25164536364970774,0.4653595341313384,0.0952502171847797,0.4278312869984668
0.27,0.76,0.5,0.6338365631826828,0.4396117021362789,0.040475104388096025,0.44704579652091253,0.11481719214550105,0.4738461992674765,NaN,NaN,0.1341867750643346,0.4591451896930223,0.2919075424752059,0.4369217425022848,0.25333522043004153,0.42449006672475215,0.09455588145166394,0.4224369640345288
0.27,0.765,0.5,0.5136049695805825,0.46462951076195536,0.03959234164530505,0.4468699778817853,0.11782046296786108,0.48490592487735706,NaN,NaN,0.12990242503671484,0.4755068567592021,0.2858581769226004,0.47770373040302944,0.20280939975300055,0.4145401576555779,0.09347191638026345,0.4398698750740643
0.27,0.77,0.5,0.5457732654016336,0.42118610416723423,0.03846863810049715,0.4387718371335374,0.11815474449133026,0.4738003364966055,NaN,NaN,0.1394312155560283,0.4324661710879533,0.2881061666494611,0.45066785338379517,0.24215485001537768,0.4357851061548095,0.09121312203582621,0.43264540713204697
0.27,0.775,0.5,0.5349359950192792,0.43452925912629486,0.03904282390447302,0.5206347711605899,0.11842070793605688,0.4961240096324262,NaN,NaN,0.14105629576399653,0.5122422457450697,0.28755014357079817,0.4934915729129507,0.22509243182079935,0.47594911577662824,0.09358361859855621,0.49786090325146537
0.27,0.78,0.5,0.5624633562624947,0.4313690274386868,0.03749423123947402,0.4587029082051888,0.11691699543832151,0.49842714385583764,NaN,NaN,0.1328938473279731,0.44975986853975264,0.2876084752492592,0.46520597108691797,0.24685731532134714,0.40742507872557027,0.09224712435900137,0.4592188760214033
0.27,0.785,0.5,0.5821977406086636,0.3887786039112834,0.04185710474472856,0.4112750397647214,0.1205623166697544,0.46833759367694616,NaN,NaN,0.14949492188967933,0.4490619758769443,0.2848920873873837,0.4291603335329144,0.22022501505841835,0.38010716625369867,0.0930067160232832,0.3742470635814906
0.27,0.79,0.5,0.6425898842628762,0.43942239301382074,0.04851151145967488,0.4505622010310595,0.12498041578960369,0.48024343988098583,NaN,NaN,0.1568189864839048,0.45541031975663215,0.292231931167499,0.4540960416817543,0.2739973997983905,0.417079173588082,0.09898580690155781,0.44949949735282446
0.27,0.795,0.5,0.6174592305286205,0.378304224196727,0.04893491960726124,0.42694117305843304,0.12447556766799742,0.4692900336964991,NaN,NaN,0.15353449365517155,0.4107988114448648,0.28851964645759465,0.4409769366420424,0.2975406645611364,0.3822642742807082,0.0940448438328751,0.43193300868457635
0.27,0.8,0.5,0.6768960805871409,0.4653034860625766,0.04406907195723268,0.48682652847017166,0.12831763825164189,0.4956175787695048,NaN,NaN,0.14615307745508443,0.47646428181973144,0.2868103068971742,0.47112761302211864,0.24114478164793757,0.4432764704206276,0.09401506512649205,0.4923577956815411
0.27,0.805,0.5,0.6582001483688166,0.42949909388810115,0.04935514584885765,0.4542968037315039,0.12726984085812074,0.4826176859127803,NaN,NaN,0.15158863487818192,0.42667600065425915,0.28785544453049927,0.46716247430856944,0.2761727412856405,0.38913978641267405,0.10049136664999943,0.45870524756304076
0.27,0.81,0.5,0.6382368416751724,0.40559978400754926,0.04692602562557941,0.46390526534787047,0.1295875133883857,0.49738438327376866,NaN,NaN,0.14681623612683514,0.4481523958088555,0.2891307742238963,0.4623289718380047,0.23532896687391944,0.4050694718293196,0.10039493895322926,0.47246521540035297
0.27,0.815,0.5,0.6769031475003148,0.39342411678978423,0.04968345100009271,0.42535303503159877,0.13240820916503673,0.464850323787668,NaN,NaN,0.15737634700605826,0.4456158545196457,0.2865511366159653,0.4246044465320268,0.28945487581361495,0.39331446046306584,0.09863940145923909,0.4331286175668837
0.27,0.82,0.5,0.6029228245092307,0.41619048065279096,0.046960136895623616,0.42657471902984656,0.13133424028250956,0.463040526483325,NaN,NaN,0.15226516579069554,0.4287558350513613,0.2896198408620582,0.4631328470401845,0.29539530867738184,0.42544179894727696,0.09799491357844657,0.44200369854564603
0.27,0.825,0.5,0.6186348942619895,0.3821643679847926,0.050477908255905785,0.4399211890123407,0.13257302096256118,0.4766242641372001,NaN,NaN,0.15306519241864774,0.4280119897883647,0.28670960289824604,0.4529416040704065,0.2728072000360435,0.4012711246796152,0.1005542314636021,0.44256616011472916
0.27,0.83,0.5,0.7848966167782304,0.4048125592914693,0.05310239702506375,0.4249778053355778,0.13297062594214376,0.4708439725863809,NaN,NaN,0.16457266445722188,0.4122460629339371,0.2923116941315031,0.43419218259632175,0.31426810184151366,0.4016711647538493,0.10094637802461011,0.4319745790245203
0.27,0.835,0.5,0.761878439862855,0.383844734508232,0.0540552538050947,0.4100002963223556,0.1370985516911775,0.4604730310073894,NaN,NaN,0.16485427569891886,0.40603883189254447,0.2872251790011351,0.44289300919759483,0.315194179783865,0.40279929308600304,0.10008348346503819,0.4180639334983461
0.27,0.84,0.5,0.7398457087785228,0.4218694170450073,0.05126093562480134,0.47545839927792977,0.1364327056589233,0.4821412517329328,NaN,NaN,0.16724525061723317,0.45610485483907437,0.2878714340797924,0.47301565530028106,0.3030562138705062,0.3992833461548111,0.09844031267518194,0.47933830511398734
0.27,0.845,0.5,0.8420865759010726,0.4322221717035527,0.06150244215753299,0.4321053093765453,0.1452830828957104,0.4660363536919447,NaN,NaN,0.17416294059277376,0.4368254633431606,0.28605260138761746,0.45096769866626646,0.3674464143143389,0.4116266963792941,0.10231671990097888,0.42641096778650167
0.27,0.85,0.5,0.6408600579618672,0.38278710230040536,0.050674105151897464,0.4236652041381443,0.1411304701240466,0.4553473186763654,NaN,NaN,0.16682627991581775,0.43291784323230414,0.28632452676547754,0.4295334707440242,0.29035945978081223,0.42660650637624675,0.09244243808435644,0.42490231165170506
0.27,0.855,0.5,0.773829132144342,0.394254939989304,0.05949512598197634,0.4194546864473484,0.14741719316934632,0.46196299636006466,NaN,NaN,0.17460878203733227,0.39220869729847196,0.2913327405471859,0.4235384610956182,0.3572529478895857,0.3921781701675434,0.10319292563293292,0.4147497170873663
0.27,0.86,0.5,0.8201419442049235,0.3934066879294057,0.0545935575044615,0.44780483089654116,0.14925609271708618,0.48033823249896973,NaN,NaN,0.16412658640299074,0.4193471753748675,0.28988409760747497,0.4542770752580376,0.3602728940957046,0.3840823643625084,0.10030302995098968,0.439251878912429
0.27,0.865,0.5,0.6095151751986452,0.3511007485534505,0.056054013376055485,0.42365018280893413,0.1442365460318179,0.4748447006373255,NaN,NaN,0.1753549780219781,0.42042789582342605,0.2884942020953977,0.43568889889948326,0.28163007969531795,0.3681562343250161,0.10220601002588639,0.4228485358438605
0.27,0.87,0.5,0.6841404714197156,0.35403887528376726,0.05304265521934439,0.45819395486337494,0.14650417267352395,0.48528621031231456,NaN,NaN,0.18230203400426592,0.4403128966385817,0.28502020225341473,0.4638990387285063,0.3012282552917099,0.3870584650519467,0.10080998101659722,0.45631203058013214
0.27,0.875,0.5,0.6830584232426387,0.4033800486225482,0.06311026691431129,0.4171269478346483,0.15488754684590816,0.4524275834406504,NaN,NaN,0.19514632192203876,0.41496769623854524,0.2899406557507152,0.4312369066872354,0.37165786187044153,0.40387833160521847,0.10495413449660707,0.40831298555037454
0.27,0.88,0.5,0.6677750632845483,0.40644047916706033,0.060735283947047726,0.40973061385464965,0.15633612991195373,0.4530170441082888,NaN,NaN,0.1788801607268912,0.42159238625762824,0.29026822454045914,0.43194001927177766,0.32873862598707865,0.3774032177300314,0.09991893267782166,0.4051504026382807
0.27,0.885,0.5,0.6235348881976079,0.43084263165697534,0.05941047691345317,0.4558891072802733,0.15651772104408607,0.4745390323888699,NaN,NaN,0.16904862012277375,0.45654789500056486,0.28683732497656206,0.4673974748938111,0.31388007384263056,0.4069504048137104,0.10323612338880425,0.45048857468621695
0.27,0.89,0.5,0.6796651336750619,0.3566989284410887,0.058203894010369316,0.41885229578369243,0.15421212489645697,0.4498803688440456,NaN,NaN,0.16860691514398962,0.408688432467513,0.28915000362697596,0.43077748786381476,0.27142038190088474,0.3485578086377651,0.10023905749430047,0.4175225620795283
0.27,0.895,0.5,0.7906048237292058,0.3488479984367045,0.06140462869815665,0.42581665004143504,0.1589628370167611,0.4745033500773072,NaN,NaN,0.2112894239643607,0.4111377992687003,0.28836545449586504,0.44108134441549174,0.3775583088914639,0.35281049986122376,0.1027841278019244,0.43290182247468306
0.27,0.9,0.5,0.808255385288553,0.3628395141575889,0.05970815354441692,0.4451458308984659,0.1612383924271309,0.4795574099619315,NaN,NaN,0.18922349345380013,0.4204154874948644,0.28752918962659296,0.4815385466168157,0.37657520174202125,0.37188989406585693,0.09957108904580193,0.44382876847000235
0.27,0.905,0.5,0.7899072885025271,0.33505317924984457,0.058984937922738005,0.44030843208945103,0.1587890528021814,0.4761031305815514,NaN,NaN,0.19374701060571642,0.3998259994438467,0.2886321012691032,0.44465927481244594,0.3829659605236108,0.3474326829960514,0.10268237886032146,0.44446844809244707
0.27,0.91,0.5,0.5836462617254279,0.3553780992315578,0.06433889698198962,0.40912521000900615,0.16399244076100403,0.4581089626501206,NaN,NaN,0.17886867888071045,0.3953807391540578,0.2889866617392862,0.41574056132810233,0.2996033343052179,0.34739134221257445,0.10600111261281457,0.40333177349258487
0.27,0.915,0.5,0.8167091735987053,0.34729345230076963,0.0657408139895256,0.42526682043539366,0.1711259404357885,0.47043932067493677,NaN,NaN,0.18112594633967538,0.41683853365301177,0.28960546149331756,0.4453125254506653,0.3547701677786295,0.3251513190918925,0.10851074071795123,0.4226044328665637
0.27,0.92,0.5,0.8012694101645503,0.35054678424502805,0.07338001493546863,0.4175380757196419,0.16695705552360232,0.45896692432746294,NaN,NaN,0.20040784175050688,0.3960130192166037,0.28911504031925334,0.4308242801185858,0.3741277867578079,0.3556555892606574,0.10884595434873565,0.41881569683163766
0.27,0.925,0.5,0.7917704127426374,0.3398928779903223,0.06807184338181323,0.4430012092107346,0.16750247460024167,0.47630046711755175,NaN,NaN,0.18478610135873239,0.3833079392446879,0.28753284312357813,0.4348274416665181,0.3294347203976745,0.3530398479926785,0.10462706006458719,0.4437204763177526
0.27,0.93,0.5,0.8217961650945877,0.3097962672584138,0.06057028469685467,0.4239214326098578,0.16613591193933197,0.47440046167956834,NaN,NaN,0.19915723368195815,0.3893392463356868,0.28627347338157233,0.432877895794527,0.4046072444563544,0.3067547367373796,0.09593122029501891,0.4305348648148272
0.27,0.935,0.5,0.771174450156377,0.3052172978236794,0.062328427677718116,0.4479900727519002,0.17126076646021685,0.4840817209420398,NaN,NaN,0.18534700662474105,0.39720800033577,0.2864489849154542,0.47003506821137636,0.35157758496795943,0.32142009517345926,0.10442006066399678,0.4521427656837953
0.27,0.94,0.5,0.6774360746857608,0.314552222785923,0.07588621261580943,0.3810549964019396,0.17756978806558935,0.4422051352976804,NaN,NaN,0.21164270589875545,0.3679617234966697,0.2904494522318741,0.3805760891313025,0.3721826171694727,0.31693714795986694,0.10993858606958343,0.37830305752074844
0.27,0.945,0.5,0.7734075707693312,0.33424111541487206,0.08229527745422187,0.3828810582868729,0.18163351063378388,0.43400427901971456,NaN,NaN,0.21368009712176866,0.3752846861141088,0.2881678138863634,0.3859927328490111,0.4294611723817517,0.30331632633242667,0.11550937245144381,0.38156532236924656
0.27,0.95,0.5,0.7802726552551172,0.32584157850203815,0.07543050003848566,0.41580543473642234,0.18166607348301023,0.4674906584016254,NaN,NaN,0.2100677267068558,0.36933057938981156,0.29003215877100447,0.41539606047322736,0.3342292233573252,0.33831963326950376,0.11096839665239289,0.41629253123152477
0.27,0.955,0.5,0.6762068101976612,0.30606707400191485,0.07218671026950188,0.4355836898464688,0.16930590176581808,0.471203495517025,NaN,NaN,0.20497642185473233,0.40489713398845373,0.29054263635518085,0.44944124164793037,0.3698411134302028,0.3225623144912987,0.11209652818614432,0.4324562024125577
0.27,0.96,0.5,0.7557343174293532,0.3450812413384466,0.07583104810660594,0.4217325982287422,0.18161447273290438,0.46085584926858125,NaN,NaN,0.20550606046191927,0.39237715739495566,0.28999411073042997,0.42588092997591104,0.3750460888443369,0.3399395396752628,0.110927473106564,0.4157228297455024
0.27,0.965,0.5,0.8234527546917784,0.3107056476754297,0.07048408985861503,0.4458699187381016,0.18011889596845307,0.4878022932293184,NaN,NaN,0.20190336581348023,0.3895558601353812,0.28851458170300087,0.4480909851821383,0.3750562851593372,0.33382311535852227,0.1084852485924301,0.44340063587996054
0.27,0.97,0.5,0.6703927638798454,0.31249397535638845,0.07064537752189796,0.39711761694769054,0.18191481207426982,0.4525579025354058,NaN,NaN,0.20643422710516243,0.4001904184785263,0.2897062998678778,0.4052595557871065,0.3149417365987299,0.3231772029424011,0.10895771240428127,0.3949390720596817
0.27,0.975,0.5,0.8672418908168218,0.2383798610573472,0.07862381994307299,0.36877374000900015,0.18560426380129774,0.4344194874485453,NaN,NaN,0.20187952391397548,0.35896839920337853,0.28770959940375684,0.3875098859653487,0.396308713885737,0.2563614316271388,0.11343382484720203,0.3671900655504957
0.27,0.98,0.5,0.7659908185098903,0.2501157899229013,0.07135474317428285,0.4021968175949372,0.18170986912302795,0.45321848582509117,NaN,NaN,0.20003826789759468,0.4099753733516526,0.29038445063691626,0.4154991132323183,0.33480222851438923,0.26538256060071824,0.10821529118393267,0.41149848585101856
0.27,0.985,0.5,0.7983459914311896,0.2961302579165419,0.06740281970773768,0.43449385432264886,0.18271458776114544,0.4686115860702623,NaN,NaN,0.21197320635864142,0.39194045317618725,0.29311670390789085,0.44651455176528176,0.3486301869934834,0.3091228255846877,0.1086677255209473,0.4414116715017521
