input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase
0.0,0.98,0.5,0.26750134473952925,0.26038065170673724,0.2302961153109035,0.2840515518840134
0.0,0.985,0.5,0.2260859674429093,0.36939042576383874,0.241357010197922,0.32020872689046637
0.0,0.99,0.5,0.3248650901413981,0.2690337542251806,0.17386870571603172,0.38059430901613855
0.0,0.995,0.5,0.21828205965359906,0.9469053490934812,0.1588072355223257,0.040665922394359025
0.0,1.0,0.5,0.25010814657174746,0.3788343310251782,0.20632763687913577,0.3274923242935067
0.0,1.005,0.5,0.2804499438783849,0.06869902208663892,0.18062853995811023,0.05527501229443892
0.0,1.01,0.5,0.3127423529089298,0.07842313137834933,0.21927657592445204,0.06653988976127338
0.0,1.015,0.5,0.13640123869520523,0.7664126220811801,0.1755307848883392,0.6159958049199084
0.0,1.02,0.5,0.156471164073986,0.10686283167939871,0.23221402302471716,0.09044966490216556
0.0,1.025,0.5,0.329904874600276,0.5242264998567341,0.24979165441677298,0.48009958855522256
0.0,1.03,0.5,0.3662994162066777,0.9206455782706134,0.20089294006169725,0.8764907630758689
0.0,1.035,0.5,0.17150930901850833,0.6546615865609278,0.1764327904161681,0.5295280977791936
0.0,1.04,0.5,0.5954700940935987,0.6113139977598103,0.20757252888147992,0.5889347625515315
0.0,1.045,0.5,0.2659781039028303,0.5135032437310221,0.24478384673822481,0.4670739488932957
0.0,1.05,0.5,0.22369096619275972,0.16021931065800113,0.17969465849907132,0.2939490177523604
0.0,1.055,0.5,0.038557999139040136,0.432829404824172,0.23939838556844872,0.45234959684511133
0.0,1.06,0.5,0.16145208096760202,0.27720971712488807,0.1761288770348932,0.48116322413517
0.0,1.065,0.5,0.14424386486513033,0.7359333131220194,0.1700208653467939,0.5752958101921706
0.0,1.07,0.5,0.4328291681220293,0.34568613690867145,0.21029259033934547,0.3718769736916901
0.0,1.075,0.5,0.17809142571466352,0.5455544897457022,0.2560664745036742,0.49710478211908093
0.0,1.08,0.5,0.30735576447921986,0.30418068307027935,0.20283606151977937,0.3319715248466881
0.0,1.085,0.5,0.2208207426585086,0.5138766536650442,0.2238216241447793,0.4839911084803704
0.0,1.09,0.5,0.35390177653521915,0.47962679486250914,0.22024530681537574,0.4674810127492576
0.0,1.095,0.5,0.08137398395507973,0.6467571163230198,0.20480986991640993,0.44836024488411647
0.0,1.1,0.5,0.2265057945380191,0.7283087367142324,0.17490295819587923,0.5444846063948721
0.0,1.105,0.5,0.23261654933445142,0.5867520733247049,0.2193263990795556,0.5229199604585515
0.0,1.11,0.5,0.3722913629755998,0.43868969707944877,0.19642861676593967,0.5145161145300763
0.0,1.115,0.5,0.06832988201619523,0.06717059517595461,0.19897761066459407,0.561215231705491
0.0,1.12,0.5,0.2352626387999182,0.5114402050229431,0.19682300585827517,0.5419932901226235
0.0,1.125,0.5,0.1641115416241003,0.2753221980903186,0.20104723368329944,0.37490699495358243
0.0,1.13,0.5,0.20041939508720352,0.3756323468934427,0.19760133477701497,0.40806708648399925
0.0,1.135,0.5,0.1130195089548091,0.635996438787746,0.2004089226583787,0.49067762044156343
0.0,1.14,0.5,0.13009263655259146,0.5680410143591227,0.2012616876116803,0.5147862703291116
0.0,1.145,0.5,0.15728586606866918,0.04648467166346012,0.17745399370033127,0.5831796464221362
0.0,1.15,0.5,0.04223018953322638,0.167170595175969,0.18333691980964187,0.5309647071278701
0.0,1.155,0.5,0.22142254417359172,0.6100660079200665,0.17283611142542613,0.5362788020417429
0.0,1.16,0.5,0.29056999001852085,0.4721237571484821,0.23315100367872793,0.4569427123010116
0.0,1.165,0.5,0.23607805515101077,0.37084233677364214,0.19722906109170074,0.47220564235771034
0.0,1.17,0.5,0.02867245133141456,0.250000000000066,0.18872383590038214,0.5258131088528295
0.0,1.175,0.5,0.15209921896354892,0.5243676531064971,0.23452217548744933,0.5409251535612296
0.0,1.18,0.5,0.14233852224767646,0.6164600386827019,0.2758240832207667,0.5528803940128658
0.0,1.185,0.5,0.12960395439775496,0.5823588713803097,0.2774052496863896,0.5830854816685851
0.0,1.19,0.5,0.10373790345754572,0.45000000000000967,0.22182720743138493,0.44580517647051415
0.0,1.195,0.5,0.07692307692308649,0.4999999999998186,0.22231978593500049,0.4333761497252844
0.0,1.2,0.5,0.3264909792780493,0.25931518863995584,0.23060480726450355,0.4467170258403413
0.0,1.205,0.5,0.0358445261687074,0.28457328976979146,0.2441339277344064,0.5524468925002068
0.0,1.21,0.5,0.17310450584475529,0.5135267490211116,0.21842634194643082,0.48568982825904305
0.0,1.215,0.5,0.04409830056251681,0.3459316586237676,0.21740177346245054,0.5626161728802247
0.0,1.22,0.5,0.14906761253648995,0.43629499842586833,0.2610712286572904,0.4419419079264381
0.0,1.225,0.5,0.15632024368728367,0.29275270132972464,0.22933514674792355,0.40753090804551784
0.0,1.23,0.5,0.12179434790378403,0.4878161734467973,0.2068191102255833,0.5076444743863485
0.0,1.235,0.5,0.06810928339000752,0.6729658293118544,0.22608021840274636,0.5363790029606343
0.0,1.24,0.5,0.1400997624410927,0.46804101435894846,0.2578446787388066,0.4996641289323375
0.0,1.245,0.5,0.2302432604409296,0.6935595208329948,0.2502648198377278,0.5847877462460602
0.0,1.25,0.5,0.21298982621839083,0.36504455534060465,0.22648511099973623,0.47707290404897873
0.0008,0.75,0.5,0.1321219165191621,0.3175085272455833,0.1968881649708532,0.35183776789938764
0.0008,0.755,0.5,0.11794911961659607,0.3811025120643919,0.21546425756782805,0.26443587716987926
0.0008,0.76,0.5,0.16534322567253687,0.582358871380362,0.1927106885274962,0.55967518973316
0.0008,0.765,0.5,0.017722508386149353,0.18457328976953227,0.2549229131665007,0.1892526881045441
0.0008,0.77,0.5,0.11055719404480462,0.4593315805107231,0.2119957094280324,0.5676295406209881
0.0008,0.775,0.5,0.054766918990559306,0.8048872890622717,0.19918972460214998,0.4997055012731317
0.0008,0.78,0.5,0.06465732397357787,0.3587333184824966,0.23794356502473607,0.9978129150717494
0.0008,0.785,0.5,0.010353079805233612,0.7270341706880685,0.26196262837887435,0.9651130896014717
0.0008,0.79,0.5,0.018571295969834523,0.19091082435415885,0.23531495554004025,0.5030969448697991
0.0008,0.795,0.5,0.0153354152048788,0.4554573020664805,0.19392311900107367,0.4578840363731142
0.0008,0.8,0.5,0.06564809747435346,0.552230734735967,0.24623762565166274,0.13136402261882218
0.0008,0.805,0.5,0.0646233358941454,0.9849946910181914,0.23283125732591928,0.7752365864126809
0.0008,0.81,0.5,0.12269804051666428,0.5238126122342127,0.25743346609984735,0.3051391773825065
0.0008,0.815,0.5,0.11627273777842459,0.3362949984259518,0.21630664997118088,0.39530570384036656
0.0008,0.82,0.5,0.06595083480878766,0.738820459899203,0.243996452056098,0.9469396774086208
0.0008,0.825,0.5,0.07059456165320654,0.24341960348458905,0.2127629546102876,0.16282638029153307
0.0008,0.83,0.5,0.04580703867797045,0.6243676531062453,0.2226957119399976,0.4029827438634704
0.0008,0.835,0.5,0.13556675945938726,0.6847703043698706,0.195526169922322,0.5886696870196957
0.0008,0.84,0.5,0.14070312319388767,0.28863304669729145,0.19304076559996994,0.16525024100705013
0.0008,0.845,0.5,0.014530328372736023,0.31845936641052836,0.19356196652539537,0.18628799595989878
0.0008,0.85,0.5,0.08434504907527846,0.974471869549671,0.21856033177479536,0.6858758582904557
0.0008,0.855,0.5,0.048074764249336384,0.3057952341359684,0.20607707685101162,0.6707569045334675
0.0008,0.86,0.5,0.06462333589421344,0.6150053089810027,0.2004132400014521,0.8636131398722143
0.0008,0.865,0.5,0.2418033988749954,0.4540683413760313,0.1962179473573624,0.38391442535148207
0.0008,0.87,0.5,0.04702282018342632,0.4499999999997408,0.17669394913437902,0.4889665335811894
0.0008,0.875,0.5,0.17030158872863896,0.642858295063684,0.22037006150296942,0.658399325216056
0.0008,0.88,0.5,0.1466187515787678,0.3256323468934083,0.1787407520120073,0.2437866916056741
0.0008,0.885,0.5,0.051556231300920866,0.8770341706881218,0.239666152739151,0.38422900123352505
0.0008,0.89,0.5,0.043046518262639326,0.21006600792025104,0.1909658658066445,0.2658836807630028
0.0008,0.895,0.5,0.12975387461460197,0.6889757122785556,0.16465561431953987,0.6754599217276234
0.0008,0.9,0.5,0.2195629599238386,0.6191001914344503,0.1945769937772074,0.5829132328369251
0.0008,0.905,0.5,0.13033327711363077,0.38400393931567617,0.16468000566140908,0.34337438319749297
0.0008,0.91,0.5,0.18953155122793913,0.5671705951761646,0.20588970275527432,0.5623755080571883
0.0008,0.915,0.5,0.12340157675531142,0.4036525589253096,0.2329352162704915,0.4096918306706794
0.0008,0.92,0.5,0.12768353126955645,0.8094390802909874,0.22653095882512955,0.9192305025949602
0.0008,0.925,0.5,0.05025490503965726,0.07296582931190942,0.24237787540882558,0.5513438382756741
0.0008,0.93,0.5,0.15703242760812625,0.36845936641014637,0.19451558407018424,0.43012254227956165
0.0008,0.935,0.5,0.1086140990876377,0.640560919709193,0.22375842352540995,0.10107693153815889
0.0008,0.94,0.5,0.10183875372019076,0.36816421485007345,0.21290904939791402,0.21161960375225244
0.0008,0.945,0.5,0.24156173597453354,0.5792498643434398,0.18834234476487935,0.5367473913813743
0.0008,0.95,0.5,0.25345212710135,0.6157319468310508,0.2706024336621422,0.5976823868834819
0.0008,0.955,0.5,0.16992322288265999,0.4999999999995468,0.15555078223943528,0.5030863457603015
0.0008,0.96,0.5,0.12173874317115776,0.08199110556281783,0.23202689315121602,0.630636578233547
0.0008,0.965,0.5,0.12427496698729039,0.5180088944372081,0.1804569755442583,0.5609047009834619
0.0008,0.97,0.5,0.1562306487704134,0.5220753001199971,0.20024050471082547,0.44517051679460345
0.0008,0.975,0.5,0.23977710039029837,0.5430836351189975,0.16857949118065604,0.5815510382499266
0.0008,0.98,0.5,0.594525454324971,0.49879793706072406,0.18450824015259884,0.48702037097183387
0.0008,0.985,0.5,0.41480471732959123,0.304098783712823,0.26936090469304724,0.2995191736006153
0.0008,0.99,0.5,0.12916506255341628,0.2287269977999848,0.16364841917826994,0.38144215023877365
0.0008,0.995,0.5,0.20249328687755322,0.364003561212342,0.22589253720685418,0.35234996959021525
0.0008,1.0,0.5,0.22000354162973365,0.29776926526399533,0.20723530909230212,0.40283924652148384
0.0008,1.005,0.5,0.19600729098288905,0.8835399613172662,0.2281336518629924,0.779967476980339
0.0008,1.01,0.5,0.24096848696989023,0.03732309564881373,0.17661767779938872,0.17522071627223784
0.0008,1.015,0.5,0.6244202779286443,0.19727733088212632,0.2707530376442835,0.22908455308901185
0.0008,1.02,0.5,0.2713491444066894,0.4278231750763479,0.23093044407532518,0.4529054901757175
0.0008,1.025,0.5,0.307355206638047,0.6951002659905384,0.14017830020624086,0.6064534462048644
0.0008,1.03,0.5,0.14798983762749812,0.2769183807652355,0.1695682817169716,0.4447226094478525
0.0008,1.035,0.5,0.36039639010454594,0.3069772137320873,0.22773197808757908,0.3433195698528982
0.0008,1.04,0.5,0.20323230061265996,0.5824914727542574,0.16052636620546448,0.5112910271273967
0.0008,1.045,0.5,0.22492454188104002,0.1788008106325204,0.20697014437118147,0.29875021975406635
0.0008,1.05,0.5,0.4273784494253403,0.08387370735241316,0.1871472920839185,0.10281823613594589
0.0008,1.055,0.5,0.43117355237092225,0.3636587847123498,0.19613290420241825,0.3577744364172222
0.0008,1.06,0.5,0.16470117541012147,0.6734954484160424,0.22312977068019538,0.5879700755469528
0.0008,1.065,0.5,0.30338440102550496,0.24772289137131376,0.14147632096957147,0.3104127100027777
0.0008,1.07,0.5,0.43476164970090153,0.09774234947917784,0.2060025766890532,0.11338238078268036
0.0008,1.075,0.5,0.22002225604691353,0.20966911480108494,0.20220320155635718,0.3607890794709306
0.0008,1.08,0.5,0.23173523264891197,0.11973863258413947,0.20007423750069048,0.017226046982496315
0.0008,1.085,0.5,0.2143108563377391,0.2693568070360515,0.25243080386953004,0.35862553319933976
0.0008,1.09,0.5,0.1909587973067347,0.8042532693280952,0.20730080780243157,0.6869916045003812
0.0008,1.095,0.5,0.3081119551221901,0.6121838265533555,0.235604827961685,0.5491041957149344
0.0008,1.1,0.5,0.06318552015614438,0.3569163648816414,0.21832125665187618,0.4453174919551833
0.0008,1.105,0.5,0.21201275533827285,0.23250699333765287,0.1810339001265708,0.47413273345323187
0.0008,1.11,0.5,0.17671763231740722,0.7076114675412715,0.19031211473384294,0.6346423694611296
0.0008,1.115,0.5,0.0853590892867099,0.1417149947059467,0.19351404976389633,0.546366243045183
0.0008,1.12,0.5,0.1193234894896956,0.3887223067657149,0.2009643054100209,0.5274405158038198
0.0008,1.125,0.5,0.07088941283493906,0.6927527013297177,0.22183694138788182,0.5684899237611807
0.0008,1.13,0.5,0.12016649436949527,0.30437620785084285,0.1840129453132897,0.4209637341907655
0.0008,1.135,0.5,0.1579420993880114,0.46900395123436783,0.24310258701662252,0.47829804465123504
0.0008,1.14,0.5,0.05401088553342332,0.6417149947066502,0.16899951980670305,0.5087069335287406
0.0008,1.145,0.5,0.1063309766388223,0.07899166500100237,0.2287593679173947,0.5067200298459842
0.0008,1.15,0.5,0.29629922362827993,0.40109676072318634,0.19703771534385078,0.5098415425698063
0.0008,1.155,0.5,0.0962041418900857,0.4621838265533144,0.23336394686014497,0.5674781343584703
0.0008,1.16,0.5,0.14948211403977094,0.11845936641054561,0.20604005829483985,0.38295511886944394
0.0008,1.165,0.5,0.06161598374978832,0.7770341706881903,0.2364307449176558,0.47966839145200446
0.0008,1.17,0.5,0.039464243628080035,0.3999999999997741,0.20629340442474972,0.5070999918320436
0.0008,1.175,0.5,0.24607994613043954,0.3607301160090422,0.20691933973951462,0.4890045526216157
0.0008,1.18,0.5,0.1131661690760191,0.4154267102302301,0.23222653965061058,0.5506224461480878
0.0008,1.185,0.5,0.13241035478890023,0.49593165862382177,0.19276658381093068,0.5373376604755327
0.0008,1.19,0.5,0.18967456652571518,0.4354848801731039,0.22249868827215558,0.4368604330190342
0.0008,1.195,0.5,0.023846253063248137,0.5621838265538849,0.2231144459522611,0.45750282792647856
0.0008,1.2,0.5,0.08692730419636928,0.372965829312047,0.2876481334548227,0.5108674682431654
0.0008,1.205,0.5,0.05671142981000542,0.3582850052937615,0.2463180118379916,0.4872800058761817
0.0008,1.21,0.5,0.22972772070771574,0.4725277077865965,0.2408408684917295,0.4816943597409216
0.0008,1.215,0.5,0.09558384404788259,0.26592668725727076,0.22632338027551224,0.5256642759124486
0.0008,1.22,0.5,0.20756933517907267,0.28531917598213885,0.22573360321100466,0.4656492590035393
0.0008,1.225,0.5,0.12446415298070357,0.5000000000000542,0.23116752912610186,0.45887356436147725
0.0008,1.23,0.5,0.10561350819808721,0.45738221209151636,0.22420509343515846,0.5049027330017899
0.0008,1.235,0.5,0.26173132092991225,0.4392179972412877,0.18971248157799778,0.5121340978024493
0.0008,1.24,0.5,0.13760029842884028,0.2648503441346995,0.2547226369451506,0.5318731844681884
0.0008,1.245,0.5,0.15183958783712917,0.526353863964851,0.20341201925002836,0.5606803058296855
0.0008,1.25,0.5,0.11975333585791792,0.4078554065361272,0.24744233213106354,0.4522476166635902
0.0016,0.75,0.5,0.055236429971347555,0.39711847181744414,0.20177566478867695,0.23796977156740928
0.0016,0.755,0.5,0.10991224942079705,0.40086239516948247,0.22636152608785254,0.9483514421597001
0.0016,0.76,0.5,0.07888518951891435,0.5831921615523228,0.22250589925384795,0.5107084820977439
0.0016,0.765,0.5,0.13782715993087571,0.41282029171374074,0.22230606399838482,0.5590658261203865
0.0016,0.77,0.5,0.04303086617266449,0.47899166500081275,0.24855896227931717,0.6559032620471079
0.0016,0.775,0.5,0.04006978094305352,0.39610117874075823,0.23646858733691828,0.2699730817208915
0.0016,0.78,0.5,0.03925708143822849,0.7464846716634502,0.2688448453715274,0.4304214726183953
0.0016,0.785,0.5,0.09433962264151782,0.8000000000001138,0.19460972876149626,0.265542065106131
0.0016,0.79,0.5,0.07187737352445223,0.25195749431319564,0.23024846679385003,0.2072281012834418
0.0016,0.795,0.5,0.11161342923769428,0.6784845929360812,0.1982630272168157,0.5906256536929956
0.0016,0.8,0.5,0.08339713807370738,0.7499999999998428,0.24543746860768714,0.08473953109825248
0.0016,0.805,0.5,0.06831129253751239,0.38993399207961343,0.2005603616914307,0.5620636453956347
0.0016,0.81,0.5,0.19470704932282923,0.5118886749927871,0.20213839221094448,0.6585641364971584
0.0016,0.815,0.5,0.13099110571141162,0.524495294156965,0.22070921019689538,0.5450706343422045
0.0016,0.82,0.5,0.18630844064618599,0.5711808156534945,0.266304670590433,0.5261711775157433
0.0016,0.825,0.5,0.12293936433661173,0.6247237078779821,0.19805819588699983,0.7053325570275615
0.0016,0.83,0.5,0.15930000583734324,0.546865750874722,0.23106176231628353,0.48746127472050504
0.0016,0.835,0.5,0.1186260340523414,0.34804250568682765,0.22329269268183397,0.4976114464133451
0.0016,0.84,0.5,0.045441587997668065,0.23407331274250917,0.2040742181341937,0.042544535166366484
0.0016,0.845,0.5,0.1424814970578671,0.39171499470598875,0.22608248914783896,0.24038403958154395
0.0016,0.85,0.5,0.038555593893772534,0.20437620785100188,0.2222887018446502,0.647714169822218
0.0016,0.855,0.5,0.10948893878056298,0.5378161734467205,0.16557145887997007,0.58867266529484
0.0016,0.86,0.5,0.09478181331348327,0.4773032952157063,0.21717456321265596,0.8146337579916791
0.0016,0.865,0.5,0.14003040560707727,0.8145864236124216,0.19531473721504858,0.6212030953133041
0.0016,0.87,0.5,0.13368488821184715,0.5197868720176214,0.23721214267428778,0.6181771682719274
0.0016,0.875,0.5,0.12616737058688754,0.7292413691690978,0.20582811032388085,0.6112002799706622
0.0016,0.88,0.5,0.03498300748526547,0.5569163648812049,0.1949580113884037,0.5276861690030649
0.0016,0.885,0.5,0.15512555006303536,0.5883925395423922,0.17867117672280625,0.6914990766316473
0.0016,0.89,0.5,0.21098214658947345,0.5471184718177314,0.19892462574746167,0.5709267236395075
0.0016,0.895,0.5,0.07440684470864624,0.5550503003628207,0.22474014451593613,0.5288026199058677
0.0016,0.9,0.5,0.11376890129292473,0.3419697805459461,0.1979102224911274,0.33970369775224424
0.0016,0.905,0.5,0.15919884393425013,0.6662038573949621,0.21432277304793826,0.7631804999382477
0.0016,0.91,0.5,0.21690203724834162,0.38330971054530927,0.23526802349131784,0.3517742024730735
0.0016,0.915,0.5,0.08369071506260257,0.6909108243533042,0.24340632885105776,0.8400474229089925
0.0016,0.92,0.5,0.10261820096104146,0.5112776932343783,0.19502892886597678,0.4013908175986627
0.0016,0.925,0.5,0.08394584268509277,0.5471184718173772,0.24924250059727637,0.613146737956535
0.0016,0.93,0.5,0.11957729352851794,0.4671705951760565,0.20295961594799816,0.6575823922063662
0.0016,0.935,0.5,0.3186936625470875,0.5330176271986021,0.2236923698689512,0.5206245514857506
0.0016,0.94,0.5,0.2413878546906072,0.5287718693351691,0.17863558821162193,0.4649382050729265
0.0016,0.945,0.5,0.06389721863026936,0.652441345135574,0.21237110751380003,0.7321365549763778
0.0016,0.95,0.5,0.1362938963783978,0.27976362401136234,0.2267923292222151,0.13731301034724927
0.0016,0.955,0.5,0.4512155865042327,0.39230891911962196,0.1750772701458379,0.40401564456197836
0.0016,0.96,0.5,0.21721387653327792,0.47140355136616646,0.18812804455271998,0.42610104528776266
0.0016,0.965,0.5,0.24366373914140946,0.5231499434302966,0.22188196356695605,0.49304021704383394
0.0016,0.97,0.5,0.32227545279880043,0.5595436738016037,0.20243586812631245,0.510095734948874
0.0016,0.975,0.5,0.4509859943268761,0.40966911480115015,0.21184954773659448,0.3961735908653677
0.0016,0.98,0.5,0.18728288191888173,0.4912889353988153,0.20740160761287585,0.5526967457654032
0.0016,0.985,0.5,0.3590045173116886,0.36538433838342366,0.19979128712479954,0.36781797500368074
0.0016,0.99,0.5,0.198380773911866,0.39481323037531046,0.2311112160350929,0.40621057580895215
0.0016,0.995,0.5,0.4759574621789165,0.6647829452940636,0.17447832112216483,0.6971918953684313
0.0016,1.0,0.5,0.180860267868109,0.7016056637233238,0.21086068750721843,0.6660776511709323
0.0016,1.005,0.5,0.11618198743981384,0.15351532833660383,0.16463560523223025,0.20170575622406817
0.0016,1.01,0.5,0.5653648643977979,0.44301292901333905,0.17128650385820177,0.45951018476663336
0.0016,1.015,0.5,0.2059741741494544,0.4663584246627318,0.21853476686209147,0.50385406705357
0.0016,1.02,0.5,0.5256120988659734,0.33541357638729513,0.21352002612266371,0.38708071814789535
0.0016,1.025,0.5,0.3668943389055714,0.31929304857307717,0.18501550024045335,0.3621489965092593
0.0016,1.03,0.5,0.47945821358485113,0.3756936780550688,0.19567928088153344,0.3508349330591389
0.0016,1.035,0.5,0.471322582612782,0.39378156450087204,0.23446768176989222,0.3906610876512486
0.0016,1.04,0.5,0.5845433531904933,0.5016076766092884,0.2551822067138201,0.5257223179175908
0.0016,1.045,0.5,0.5057182952620699,0.28447669001367853,0.19147820990504558,0.2957727535753599
0.0016,1.05,0.5,0.2012022072327477,0.37433830449214067,0.1985302157857949,0.45339575014386624
0.0016,1.055,0.5,0.3951526386839882,0.20761146754142376,0.16145449485145896,0.2559293114305277
0.0016,1.06,0.5,0.11850445446906432,0.7150053089815286,0.22000862903056054,0.5997038910068473
0.0016,1.065,0.5,0.24717794123383674,0.17202092572444866,0.1331918064976398,0.23448832882430537
0.0016,1.07,0.5,0.341061803768156,0.20476291243639433,0.2370224457062212,0.24038350500574382
0.0016,1.075,0.5,0.3585123823678568,0.28839253954240246,0.18196116102501475,0.3826738144622447
0.0016,1.08,0.5,0.33141403582734824,0.11886226351333441,0.23285203787163244,0.18981518631786068
0.0016,1.085,0.5,0.23697621619124948,0.25943908029084045,0.20017796241746252,0.34464385238648315
0.0016,1.09,0.5,0.350023478346989,0.05933158051080285,0.18891857279889412,0.975296780514363
0.0016,1.095,0.5,0.3729534853893608,0.07153293196941697,0.18735862282438456,0.26315110493651145
0.0016,1.1,0.5,0.6415256851849406,0.190834851441761,0.16636474851945746,0.28777982668175456
0.0016,1.105,0.5,0.08527124419095036,0.6469053490938572,0.23497110516386976,0.5233404649283238
0.0016,1.11,0.5,0.18242995746337967,0.28914145930354596,0.22541014416551095,0.4387125603158688
0.0016,1.115,0.5,0.2534785136482273,0.6836791255996558,0.2014852789073189,0.575238140789397
0.0016,1.12,0.5,0.09732302367272218,0.32296582931178147,0.177311592430588,0.5273184711910173
0.0016,1.125,0.5,0.1361580549491298,0.15916272893606753,0.21088320191494703,0.384431401384656
0.0016,1.13,0.5,0.11015917020635943,0.4028815281826674,0.18998924357376523,0.43495385885279103
0.0016,1.135,0.5,0.18230370318236308,0.7193568070362664,0.22456662735183902,0.5868197475449141
0.0016,1.14,0.5,0.2647967150123555,0.131873193183936,0.2249238623606848,0.35629705252377586
0.0016,1.145,0.5,0.16453308155173077,0.09142519572245025,0.21271040174011308,0.45601449913139336
0.0016,1.15,0.5,0.15732156993241855,0.13833986292778508,0.20818971037612427,0.5657919862974021
0.0016,1.155,0.5,0.22142254417359575,0.5100660079200754,0.21313091553686497,0.5190410536798566
0.0016,1.16,0.5,0.09593810592592952,0.9528815281825989,0.17690412571725272,0.45137164933206714
0.0016,1.165,0.5,0.1101131482617988,0.18717970828655528,0.17501938072925852,0.49106327591563254
0.0016,1.17,0.5,0.12239028251349976,0.7696519585967374,0.19090798415797247,0.5364632847104005
