input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase
0.0,0.925,0.5,0.03498300748528661,0.043083635118320626,0.6391787773306962,0.13437043770795823
0.0,0.93,0.5,0.09064875659123696,0.673849552709246,0.3387150115243897,0.6219366957344455
0.0,0.935,0.5,0.13767053762488465,0.7454935370985324,0.5725343629971796,0.6868520316820026
0.0,0.94,0.5,0.1501416959473189,0.2633858894927092,0.4444794043252306,0.28754215154327684
0.0,0.945,0.5,0.09350871272199668,0.26096611687703475,0.6115384738037074,0.16920853765401908
0.0,0.95,0.5,0.09158670262524247,0.24308363511890008,0.317398637213758,0.45724370349806354
0.0,0.955,0.5,0.2318731736453222,0.8874069711647603,0.49241216016706857,0.9176952843460904
0.0,0.96,0.5,0.38184039593188807,0.5114228277827124,0.47901592735296405,0.4945858767317396
0.0,0.965,0.5,0.26706677520189187,0.9716123160515338,0.6783174347193929,0.002539956418000661
0.0,0.97,0.5,0.27307891516413707,0.4287515115938193,0.5929688803956116,0.4570404612474428
0.0,0.975,0.5,0.14638112947624393,0.24362980968402806,0.4232680579447274,0.18201936997960963
0.0,0.98,0.5,0.635331015072956,0.2562328147763413,0.47529267344426684,0.2650281037987397
0.0,0.985,0.5,0.31749377220922886,0.5166505044717451,0.7150403449857763,0.5241766689203018
0.0,0.99,0.5,0.5339813849087137,0.44695845410527674,0.37328293664789275,0.433899649939584
0.0,0.995,0.5,0.35143678676566775,0.9169147836740008,0.48828919058488846,0.9705712832949578
0.0,1.0,0.5,0.30645980518473337,0.8692297067140814,0.6682856368649001,0.8450082057309285
0.0,1.005,0.5,0.9541890358379499,0.3628998213919537,0.7185069151837213,0.3492653077418158
0.0,1.01,0.5,0.8402900815285882,0.4371066462031378,0.6530624873458251,0.4279705892789497
0.0,1.015,0.5,0.251740765528709,0.4048872890626951,0.26219972714611367,0.4018774453871795
0.0,1.02,0.5,0.6046311847323532,0.9736223529986137,0.4828846250344864,0.9436508457030026
0.0,1.025,0.5,0.3465379017531943,0.6397806893417646,0.672712031478157,0.6374568679970607
0.0,1.03,0.5,0.4465171337130506,0.06492857281580683,0.4657862560204895,0.07322513766069037
0.0,1.035,0.5,0.23592802180889394,0.6705394312321625,0.6482677550651011,0.6632649628218501
0.0,1.04,0.5,0.32187426932501517,0.1751641682929535,0.49948697348815874,0.18057920013677475
0.0,1.045,0.5,0.06456067950852833,0.4270341706875937,0.713733887400085,0.5109922952068923
0.0,1.05,0.5,0.12692779965393258,0.6701178058067064,0.7079767512577313,0.7019524612529381
0.0,1.055,0.5,0.17602279003145554,0.0118210698250438,0.5207826853340015,0.940239222909802
0.0,1.06,0.5,0.09495052518857873,0.7682594662973894,0.45835431172418095,0.7111552868823909
0.0,1.065,0.5,0.14918887085106228,0.6121838265533667,0.43506685175708637,0.6553294540432735
0.0,1.07,0.5,0.03115519215391582,0.2582850052935535,0.6123493293421016,0.28460716215421594
0.0,1.075,0.5,0.07191262172223875,0.1999999999999032,0.8065838208232092,0.24270834211091677
0.0,1.08,0.5,0.15263988101991136,0.989588272021131,0.3545640305058434,0.9671438405046668
0.0,1.085,0.5,0.07819559525109587,0.9835399613171864,0.5029293138418701,0.5553679452444467
0.0,1.09,0.5,0.10495531792613137,0.8540683413760818,0.7270136545984115,0.8124006697790095
0.0,1.095,0.5,0.1214629868688618,0.7464846716635843,0.476100377008439,0.7942894417129307
0.0,1.1,0.5,0.19306019386773526,0.42899166500129166,0.6536081196671435,0.41177085364602795
0.0,1.105,0.5,0.1278648479454611,0.4729658293121644,0.3007675130205127,0.4957497878490293
0.0,1.11,0.5,0.18137291742063114,0.3927527013295411,0.6607049066291409,0.4283071042506769
0.0,1.115,0.5,0.16399799852483699,0.8070047737863137,0.4199342040291659,0.655119584706071
0.0,1.12,0.5,0.10582852936276226,0.7078554065360053,0.33876604396550186,0.5567158896336968
0.0,1.125,0.5,0.014372883459300271,0.9000000000000024,0.40050143704196073,0.4516063153342976
0.0,1.13,0.5,0.06976744186045138,0.40000000000015223,0.46493957108141976,0.30503552563605335
0.0,1.135,0.5,0.182303703182441,0.38064319296382426,0.5614786774413691,0.4706036995016825
0.0,1.14,0.5,0.10273480927482485,0.49171499470613045,0.4615651233544377,0.4434954090129424
0.0,1.145,0.5,0.05788129055286607,0.4909108243530964,0.7631052780357036,0.4622537338294343
0.0,1.15,0.5,0.12925772729390433,0.6040683413760451,0.511536303726542,0.5212637740395529
0.0,1.155,0.5,0.22136160546685102,0.5577906246089687,0.4689974600822408,0.48651923993063645
0.0,1.16,0.5,0.20225353643280597,0.4710083349988632,0.45155438356819627,0.43155797633529336
0.0,1.165,0.5,0.06161598374975041,0.5229658293119843,0.7468434932930369,0.5553667603338076
0.0,1.17,0.5,0.09085288329180602,0.07848459293597129,0.32574778331833376,0.43953238874928363
0.0,1.175,0.5,0.13391531777274684,0.5410377319004009,0.7049980968877809,0.4986473086371205
0.0,1.18,0.5,0.07892848725604765,0.09999999999987527,0.5097581453125999,0.49734308523328485
0.0,1.185,0.5,0.13047762437777458,0.6421445934638431,0.5223368842364066,0.5009773279950449
0.0,1.19,0.5,0.05658308453794784,0.384573289769686,0.521074273979747,0.3719763238722157
0.0,1.195,0.5,0.15259700646996638,0.5668729853528909,0.4725778275415437,0.43947736709999174
0.0,1.2,0.5,0.1820618745333752,0.4338860766409507,0.5931751854020026,0.45309231161209274
0.0,1.205,0.5,0.13143277802982625,0.549999999999826,0.46596533226824216,0.5297514054193053
0.0,1.21,0.5,0.22870138512947044,0.5479464254201241,0.5336370321450737,0.46220174454768775
0.0,1.215,0.5,0.1778284773182145,0.5569163648812057,0.7983051758303932,0.5555900433380039
0.0,1.22,0.5,0.16319173874769627,0.490910824353159,0.5367228672056062,0.4126428670834692
0.0,1.225,0.5,0.09512762465267789,0.4746778019097942,0.4455328423474512,0.5180827766741471
0.0,1.23,0.5,0.12051328407910952,0.4800437975054085,0.39116484541663926,0.5651736262023415
0.0,1.235,0.5,0.10905779594261467,0.5499999999998604,0.49338145345900797,0.5728432787698858
0.0,1.24,0.5,0.21287145771728255,0.4887223067657351,0.42044197565764624,0.5052126044544092
0.0,1.245,0.5,0.20310321926717292,0.5461622601771565,0.5430099910806067,0.5079550245815881
0.0,1.25,0.5,0.20756933517907014,0.41468082401788336,0.37090955004246257,0.4162826272854773
0.0008,0.75,0.5,0.03605299162951586,0.32364613603505665,NaN,NaN
0.0008,0.755,0.5,0.016193597037280866,0.30644047916683154,0.6092736994528182,0.3020335997778872
0.0008,0.76,0.5,0.059681839976656034,0.6777257227657296,0.6811516374877332,0.4888266480478188
0.0008,0.765,0.5,0.0502014366588919,0.11485034413490844,0.539116561206004,0.40568179435075447
0.0008,0.77,0.5,0.011693489946837374,0.5229658293115811,0.5954619513065751,0.669362604511579
0.0008,0.775,0.5,0.04166666666668638,0.399999999999761,NaN,NaN
0.0008,0.78,0.5,0.0683112925375351,0.5100660079200303,0.6009414557550458,0.38127805317834335
0.0008,0.785,0.5,0.021515433086298646,0.5210083349987988,NaN,NaN
0.0008,0.79,0.5,0.06901971451524823,0.7999999999999609,NaN,NaN
0.0008,0.795,0.5,0.02522587709186482,0.9000000000003873,NaN,NaN
0.0008,0.8,0.5,0.04270389267430713,0.11078200275830892,NaN,NaN
0.0008,0.805,0.5,0.11107487480903427,0.6795311681522703,0.5394900396635649,0.5921098724214928
0.0008,0.81,0.5,0.012030852977477084,0.36218382655305004,0.5390611177068236,0.6988796037691507
0.0008,0.815,0.5,0.005781553154711261,0.8500000000000694,0.5153678262880107,0.7724063325055129
0.0008,0.82,0.5,0.07058540075630339,0.4417149947061075,0.546928955336459,0.47768907219335643
0.0008,0.825,0.5,0.050963511039975526,0.43781617344672996,0.7015085302088196,0.51136038029525
0.0008,0.83,0.5,0.05750163791727017,0.8789916650009131,0.8228520969714865,0.9809575866885734
0.0008,0.835,0.5,0.012875708098932414,0.4000000000001942,NaN,NaN
0.0008,0.84,0.5,0.03130102926504951,0.6909108243530472,NaN,NaN
0.0008,0.845,0.5,0.08394768368157003,0.3690039512343637,0.5245065568380979,0.2179870008852877
0.0008,0.85,0.5,0.11539808675626811,0.22635386396512394,0.5076960438523694,0.43727503243936966
0.0008,0.855,0.5,0.058231201125447295,0.2729658293122821,0.6434135047689452,0.14546794707239563
0.0008,0.86,0.5,0.04506446194613057,0.2803480414027699,0.4478344405524852,0.15155409710351067
0.0008,0.865,0.5,0.06606006374888415,0.24648467166336188,0.5510501436928051,0.2469274481797771
0.0008,0.87,0.5,0.044770023786461846,0.37296582931201855,0.6763329567141093,0.3527305919396902
0.0008,0.875,0.5,0.07026487035450306,0.9554573020663497,0.6498576213987778,0.863508705271951
0.0008,0.88,0.5,0.03215337330053067,0.3378161734469171,0.70669044594242,0.006203473705677779
0.0008,0.885,0.5,0.21144936759412647,0.421943790006704,0.36153900174384795,0.2757004290042022
0.0008,0.89,0.5,0.06162279510450412,0.6575391190819836,0.547799279836445,0.5895679058619736
0.0008,0.895,0.5,0.1150032758346077,0.7789916650011226,0.6254511177198988,0.7874758130598909
0.0008,0.9,0.5,0.028611911161804365,0.2582850052939882,0.7965422706787746,0.28225236692607447
0.0008,0.905,0.5,0.06037083928645675,0.10746813204325409,0.6213355343406335,0.6767924574355866
0.0008,0.91,0.5,0.1597313835233448,0.1154267102304867,0.5330432956963376,0.1376892043097586
0.0008,0.915,0.5,0.015136302666807424,0.44999999999918117,0.73478489184636,0.05174872627447323
0.0008,0.92,0.5,0.10281738381860418,0.22577350014337574,0.4644107965576394,0.6276367353618402
0.0008,0.925,0.5,0.17697184437867994,0.8710083349987006,0.46058993468162374,0.8814980185348794
0.0008,0.93,0.5,0.11957729352854402,0.6671705951758176,0.5925172108812371,0.7236026102226822
0.0008,0.935,0.5,0.0625000000000309,0.7999999999999303,0.5958266271998333,0.8856604678511711
0.0008,0.94,0.5,0.1299180828645821,0.20000000000005796,0.6768400808829156,0.17801323786722734
0.0008,0.945,0.5,0.2353428196953289,0.6082850052941664,0.44854996081370563,0.6015213500360341
0.0008,0.95,0.5,0.1822358494711505,0.9313756942798519,0.45786872544780677,0.9646985627753487
0.0008,0.955,0.5,0.20804288039346333,0.9789916650010186,0.7152337490416466,0.9806423714673992
0.0008,0.96,0.5,0.17031529142714158,0.02296582931190219,0.34938403458887907,0.900124860766615
0.0008,0.965,0.5,0.35793091900387525,0.9601577384186297,0.46593745062652075,0.963108679343724
0.0008,0.97,0.5,0.332267635477505,0.6750510312322011,0.4535364612501864,0.7146772863716944
0.0008,0.975,0.5,0.10310589509741915,0.6262410320332996,0.7302863074882958,0.5507244360802785
0.0008,0.98,0.5,0.07688045934964122,0.831540633588841,0.6438052325739602,0.8737601838486218
0.0008,0.985,0.5,0.11325771968741247,0.30644047916638284,0.37673445478531287,0.4282644491999716
0.0008,0.99,0.5,0.3679552269286572,0.49405304297743563,0.5597706057021489,0.479114877610324
0.0008,0.995,0.5,0.5113085080692485,0.30415583329391227,0.8070809202727846,0.3101930225112668
0.0008,1.0,0.5,0.35060317595721896,0.4493982215551192,0.6267906571221671,0.4434614551477534
0.0008,1.005,0.5,0.30365669628952807,0.006777945602013619,0.3204561240566363,0.030486766139746588
0.0008,1.01,0.5,0.9211439334445709,0.4455500991039468,0.7569868780361236,0.4400516375861154
0.0008,1.015,0.5,0.42359515681554094,0.9339648041973504,0.40386008059267303,0.8887671543318499
0.0008,1.02,0.5,0.10882654368200025,0.20684260175869898,0.7956618432667764,0.2753098168908345
0.0008,1.025,0.5,0.431336238782162,0.42296582931183385,0.36772674008568684,0.43761550430846624
0.0008,1.03,0.5,0.09615641607813351,0.20488728906271186,0.6299328031600303,0.34741558390426175
0.0008,1.035,0.5,0.20100384514992564,0.17011780580681063,0.5308357827978337,0.1949828205239534
0.0008,1.04,0.5,0.3313649120993091,0.7902749381792762,0.6694821131452184,0.7771797542053902
0.0008,1.045,0.5,0.1468839476098668,0.4399339920796419,0.4460092272414053,0.37555346104249426
0.0008,1.05,0.5,0.43955517024490703,0.6774665132207401,0.5051038199832937,0.6846100847712817
0.0008,1.055,0.5,0.19595293742090242,0.4554573020661453,0.6591720687936689,0.47670986822521627
0.0008,1.06,0.5,0.1480528408122973,0.5032428836770102,0.5961613498726653,0.5189137530412766
0.0008,1.065,0.5,0.12132296352714647,0.10654682144282045,0.522715178909202,0.14369847186685028
0.0008,1.07,0.5,0.24855466205699212,0.2207350945760136,0.3172037416590901,0.35274294405231016
0.0008,1.075,0.5,0.024359712984090714,0.8328294048247196,0.7193064270323654,0.739003348775732
0.0008,1.08,0.5,0.15354678506257863,0.5642547647103968,0.660179907972313,0.571872784333689
0.0008,1.085,0.5,0.11066214599478556,0.04999999999983814,0.3745831324242134,0.7574942225942451
0.0008,1.09,0.5,0.04356150111647531,0.16965195859678633,0.5104113557643891,0.7321714850964154
0.0008,1.095,0.5,0.05155584528180963,0.3582850052940564,0.5486531637235467,0.3627670530214789
0.0008,1.1,0.5,0.09050635167635952,0.14517223296866036,0.34920177355640636,0.14571279832554257
0.0008,1.105,0.5,0.2518073116743925,0.6221768249237132,0.5708625097576301,0.5462962364171173
0.0008,1.11,0.5,0.03018479604774279,0.6729658293118623,0.42483141341125735,0.6317434866189465
0.0008,1.115,0.5,0.033343745273143106,0.5154267102302162,0.6287259516584988,0.7449780423645997
0.0008,1.12,0.5,0.07300289290312632,0.41845936641030645,0.38772705335551855,0.6027748792008223
0.0008,1.125,0.5,0.12985897390256954,0.3621838265533261,0.5894945704101898,0.3764011856992999
0.0008,1.13,0.5,0.23864697897936069,0.388722306765834,0.4156505060823345,0.42815990689404265
0.0008,1.135,0.5,0.13083844906056,0.37296582931208416,0.38994200538637763,0.4638079736294371
0.0008,1.14,0.5,0.12737101427351474,0.4421445934640096,0.4630202558449118,0.46067832431950595
0.0008,1.145,0.5,0.2542308167260732,0.5251092606628788,0.5382745581309446,0.5120264899906807
0.0008,1.15,0.5,0.21266195327766768,0.4789916650010951,0.6066075825834198,0.5247814912260097
0.0008,1.155,0.5,0.16501639074390964,0.5051565964846922,0.6432989835695528,0.5183568855012799
0.0008,1.16,0.5,0.09238502718677226,0.3184593664105472,0.5454171095538181,0.3765463727650236
0.0008,1.165,0.5,0.24309548648531568,0.5438991483730147,0.4115997413488084,0.5062848782950538
0.0008,1.17,0.5,0.08163129380540625,0.3760365035212175,0.6484754901370321,0.5098552710597593
0.0008,1.175,0.5,0.1285650874558237,0.561543001529124,0.7253324911667591,0.5423903710524716
0.0008,1.18,0.5,0.11816597678521462,0.5193568070360646,0.5878151739063828,0.5461177173839048
0.0008,1.185,0.5,0.07607836753241547,0.5043762078506444,0.5628175492444629,0.5154919500114219
0.0008,1.19,0.5,0.18443337327494147,0.5105741320052676,0.6571750886171903,0.40788273108250866
0.0008,1.195,0.5,0.166614089787232,0.4573822120915252,0.6206633895857179,0.4293909158490362
0.0008,1.2,0.5,0.11545084971871242,0.5459316586239622,0.6171453908847992,0.4627528415911785
0.0008,1.205,0.5,0.16661408978712638,0.5033138707151973,0.5709093542456776,0.4983381125766984
0.0008,1.21,0.5,0.2125807959415271,0.5136152933221143,0.745681609625551,0.453091087793272
0.0008,1.215,0.5,0.11874948920614284,0.48781617344661604,0.6160804911718271,0.5668621304729229
0.0008,1.22,0.5,0.16958518789723936,0.4770341706880864,0.7326878923114487,0.5146622976888996
0.0008,1.225,0.5,0.1403111783333847,0.5000000000000884,0.40407026633539667,0.3504568717017114
0.0008,1.23,0.5,0.10861712762820884,0.4000000000000847,0.582919097310473,0.5117593917813079
0.0008,1.235,0.5,0.16359738735557044,0.5518197346589703,0.6015866073483522,0.534221472063714
0.0008,1.24,0.5,0.07816012184364658,0.5072472986702651,0.5825657472649818,0.5781495029376502
0.0008,1.245,0.5,0.19706739454588848,0.512183826553258,0.5036662586140023,0.531093462789737
0.0008,1.25,0.5,0.14983002341850302,0.3835399613171692,0.48724934040133744,0.46530272596872185
0.0016,0.75,0.5,0.08207544419314107,0.4804811366865679,NaN,NaN
0.0016,0.755,0.5,0.012281495747810447,0.6378161734467289,NaN,NaN
0.0016,0.76,0.5,0.015123403000171847,0.3184593664098976,NaN,NaN
0.0016,0.765,0.5,0.021259242985829905,0.6345732897693147,0.6057103068436974,0.8971967894937593
0.0016,0.77,0.5,0.028191093504962156,0.5684593664100633,0.6291338140479199,0.7204645627797345
0.0016,0.775,0.5,0.026838792260296816,0.5554573020659992,NaN,NaN
0.0016,0.78,0.5,0.04567112858420488,0.22595011910647494,NaN,NaN
0.0016,0.785,0.5,0.09738357184789925,0.4294953623182802,0.49489970521388243,0.2054701715542599
0.0016,0.79,0.5,0.005550291028480308,0.550000000000661,NaN,NaN
0.0016,0.795,0.5,0.020348882498426084,0.35691636488150935,0.6079666666608029,0.7127492881172747
0.0016,0.8,0.5,0.03959358308012895,0.581540633589548,0.639008592732785,0.610262733654577
0.0016,0.805,0.5,0.07235807938808465,0.5315406335892666,0.5066145547069417,0.5853721793207762
0.0016,0.81,0.5,0.023991234787441154,0.8499999999997742,NaN,NaN
0.0016,0.815,0.5,0.09054968605392269,0.6459316586239331,0.5017710957039971,0.7251954992323038
0.0016,0.82,0.5,0.08763674084518079,0.6426177879087551,0.47825547432893417,0.42174820193555973
0.0016,0.825,0.5,0.027104714818403396,0.9729658293117251,0.43381460815913914,0.41019706817204066
0.0016,0.83,0.5,0.02083333333335397,0.29999999999955446,0.5634597424953297,0.2610908049357314
0.0016,0.835,0.5,0.09739243970519343,0.3248358317070206,0.5230289593597159,0.24463087873040013
0.0016,0.84,0.5,0.11596212138240178,0.557247298670179,0.4869657847282235,0.3468392629599368
0.0016,0.845,0.5,0.03959358308004833,0.4184593664105348,0.8083552242169801,0.41154648608620026
0.0016,0.85,0.5,0.11134107129643174,0.7535153283365617,0.6574065379928947,0.8082964320280808
0.0016,0.855,0.5,0.08081147918765735,0.13781617344684435,0.41018277808506537,0.9831713171368166
0.0016,0.86,0.5,0.11473417983543834,0.4976207415934378,0.541186059716037,0.5993921528894424
0.0016,0.865,0.5,0.07383742834186974,0.19999999999994947,0.5487137937958758,0.33863648393719253
0.0016,0.87,0.5,0.09959593139529531,0.3499999999998667,0.6547142428759646,0.29557147566466113
0.0016,0.875,0.5,0.04480351900793025,0.5100660079200872,0.6232022325881739,0.5080676681056988
0.0016,0.88,0.5,0.10310589509745278,0.17375896796715842,0.4546780356735455,0.018137940021487945
0.0016,0.885,0.5,0.15172273237129774,0.5234149646360876,0.611036600955795,0.4329896264665032
0.0016,0.89,0.5,0.06330794878816354,0.3179449950414248,0.5183269130888335,0.7709793638110964
0.0016,0.895,0.5,0.028790958567669528,0.4999999999999335,0.7573947235822331,0.03592920920346448
0.0016,0.9,0.5,0.19868066257438896,0.7118886749926958,0.3290545185875468,0.5708901678991616
0.0016,0.905,0.5,0.06319621300704731,0.2236461360349675,0.4597415802109893,0.02627573260710445
0.0016,0.91,0.5,0.05694286525707429,0.012820291713436972,0.44025515264916043,0.05866860187610081
0.0016,0.915,0.5,0.12277444131940476,0.7098169684965685,NaN,NaN
0.0016,0.92,0.5,0.08976836421313766,0.5609661168774457,0.6857612138053398,0.5399025170149858
0.0016,0.925,0.5,0.08709892799857182,0.30313424912473214,0.3857677764121213,0.3545528391323808
0.0016,0.93,0.5,0.05386192625272456,0.6642547647104553,0.5328950536673986,0.5616491983616392
0.0016,0.935,0.5,0.18408194915463832,0.6960381219223372,0.5674290293581901,0.6649553235846157
0.0016,0.94,0.5,0.062499999999999084,0.9999999999999327,0.5986067250009087,0.11655623834573314
0.0016,0.945,0.5,0.11861543520635559,0.2164600386830908,0.547814044823694,0.29141522445606166
0.0016,0.95,0.5,0.05234551636245347,0.5714035513663666,0.6216900990462377,0.5479565725630928
0.0016,0.955,0.5,0.19587224971127248,0.4961990629966516,0.5005891620851557,0.5002240261765882
0.0016,0.96,0.5,0.07319174462090965,0.9597179026370494,0.4521036568784257,0.8333882757202977
0.0016,0.965,0.5,0.12955881681058354,0.09069770162919831,0.3394960117444519,0.02412777469119514
0.0016,0.97,0.5,0.3770702180639338,0.509393042068408,0.44840935768060947,0.5567728054059783
0.0016,0.975,0.5,0.036748583801971844,0.9999999999999919,0.691552657307391,0.7696517902692963
0.0016,0.98,0.5,0.11854575895597409,0.09857685098189865,0.4599705104944309,0.2086066947953794
0.0016,0.985,0.5,0.31837047738371704,0.6985548669349477,0.6401874289733925,0.6908626266120423
0.0016,0.99,0.5,0.49449393910489897,0.6448767252857065,0.3998835097149316,0.5977233359307663
0.0016,0.995,0.5,0.8000158282617164,0.47767063584795777,0.42695213477375277,0.4782537316337158
0.0016,1.0,0.5,0.7561824718692187,0.6117693171015989,0.5514530557910997,0.609043018706837
0.0016,1.005,0.5,0.7791976086608018,0.5041869115581504,0.6546457182896949,0.5106495117247378
0.0016,1.01,0.5,0.2823041050501906,0.38484733061824666,0.46265109063013804,0.32239550925622545
0.0016,1.015,0.5,0.5552413104126942,0.34103773190059444,0.6302376433313098,0.3351671220849754
0.0016,1.02,0.5,0.17897079151933984,0.49841118960268527,0.7025975564665838,0.5662593573604497
0.0016,1.025,0.5,0.11614444004555603,0.08282940482411187,0.700996646300199,0.1014533988911465
0.0016,1.03,0.5,0.2739063112574341,0.32881918434675933,0.42593435323504153,0.28827766549675754
0.0016,1.035,0.5,0.5472189134320921,0.01665050447193687,0.6058107616867165,0.03050844890713325
0.0016,1.04,0.5,0.24427489866464477,0.7062262651950085,0.5420600295036914,0.6833131422295835
0.0016,1.045,0.5,0.3190194608881067,0.1063764652968415,0.549933008451262,0.15407124375519152
0.0016,1.05,0.5,0.264574870890919,0.014921331172892321,0.4695585469403671,0.06015664864849789
0.0016,1.055,0.5,0.3980646281557327,0.2684593664102917,0.5242847992333525,0.2271959673901026
0.0016,1.06,0.5,0.0909242143534181,0.16349060007623872,0.3525522815209617,0.4323835738318039
0.0016,1.065,0.5,0.23639165414361113,0.17899166500125732,0.7264389013493937,0.16042834136129924
0.0016,1.07,0.5,0.08417361293665282,0.00943908029086973,0.49461775262882607,0.2765979639618176
0.0016,1.075,0.5,0.13704904385502806,0.2942047658642248,0.717645196387952,0.22889610534912508
0.0016,1.08,0.5,0.17880625529179567,0.47837709315573196,0.3911944688710918,0.503866494835352
0.0016,1.085,0.5,0.1821880479354235,0.55370784649197,0.44232412651495273,0.6087184969243913
0.0016,1.09,0.5,0.10094975165842092,0.026150447290685826,0.4566839098918519,0.846883875645994
0.0016,1.095,0.5,0.09361197317556125,0.2426177879086153,0.4846160137683271,0.36166514107753345
0.0016,1.1,0.5,0.019411408323876417,0.3000000000004634,0.5051028721678098,0.5054860717661172
0.0016,1.105,0.5,0.15031414381805555,0.2770341706880865,0.38929800938203923,0.31257518945377966
0.0016,1.11,0.5,0.06364020422156766,0.7743676531064931,0.4735149715165674,0.6550364949356813
0.0016,1.115,0.5,0.11060097884636705,0.5524413451351234,0.7490053753670199,0.5724212451586039
0.0016,1.12,0.5,0.14502483668606245,0.3999999999999634,0.529133780771387,0.5044533724660436
0.0016,1.125,0.5,0.10574048581337557,0.16338588949263358,0.4586487831232345,0.3699424050133701
0.0016,1.13,0.5,0.09751812560504079,0.21910019143467235,0.44736026948756646,0.36181287796117007
0.0016,1.135,0.5,0.12018600136014335,0.3069163648813805,0.44028715152038383,0.4034257948899159
0.0016,1.14,0.5,0.005620666130954768,0.6000000000001101,0.5194248652617596,0.25708096380527107
0.0016,1.145,0.5,0.13326154087868278,0.6663208744002685,0.595029591838137,0.6980078353998956
0.0016,1.15,0.5,0.13979280090685453,0.5121838265531591,0.5250487648182776,0.5870951980581545
0.0016,1.155,0.5,0.0742669778292584,0.5956237921493075,0.6772747422582248,0.5207717690538252
0.0016,1.16,0.5,0.20673896259716257,0.4648503441347827,0.6115196189046779,0.38956342785920023
0.0016,1.165,0.5,0.1762434058259488,0.32100833499886383,0.391453214974543,0.48511581107281054
0.0016,1.17,0.5,0.17977154833363077,0.3794063084790101,0.6151335271944735,0.4365418019511068
0.0016,1.175,0.5,0.08952294730063096,0.4417149947058369,0.42450422454828235,0.46168950283558163
0.0016,1.18,0.5,0.16669122075576895,0.41370500157405987,0.5458568680208827,0.5520716931094061
0.0016,1.185,0.5,0.1380921419662088,0.558690915559947,0.7067534203800966,0.5999155768758085
0.0016,1.19,0.5,0.12492964820368357,0.4440643790064194,0.554941261349181,0.44183167057033657
0.0016,1.195,0.5,0.16400160413421272,0.3678955679703516,0.44061453274718937,0.42236865466510287
