input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase
0.0,0.955,0.5,0.14499415412825406,0.4154267102302718,0.05689243096701664,0.5209091901898514
0.0,0.96,0.5,0.03004359091830214,0.3000000000004728,0.06128881009814588,0.49681726446157914
0.0,0.965,0.5,0.229079866389524,0.4751001544224956,0.055913558429280245,0.5150603841518586
0.0,0.97,0.5,0.23245565215068895,0.6443135750354164,0.05300176782442331,0.5513121899416564
0.0,0.975,0.5,0.2653030343647024,0.027876242851724235,0.05972102082026894,0.1551210702011242
0.0,0.98,0.5,0.16396629255564588,0.17212375714853126,0.05632641458020717,0.4662407466260745
0.0,0.985,0.5,0.2667884357024208,0.14607733149919847,0.056626104110258084,0.37324723350477457
0.0,0.99,0.5,0.19147469483538976,0.07935442172932389,0.053607279555344646,0.2700781288795139
0.0,0.995,0.5,0.20030744714126125,0.6554573020662133,0.06958128970365744,0.6356843210610901
0.0,1.0,0.5,0.2505771389081623,0.4933550450884024,0.06829432109865571,0.47364402336908645
0.0,1.005,0.5,0.48231621427064963,0.24112150395346607,0.0567417364113851,0.3467860973531272
0.0,1.01,0.5,0.08690100594153498,0.4443135750357943,0.06323842218062205,0.48166701618409524
0.0,1.015,0.5,0.05155347702338036,0.08457328977003405,0.06988896483893071,0.43900493244761646
0.0,1.02,0.5,0.1995441590486853,0.0064404791670229205,0.06132145075675836,0.5197531247603777
0.0,1.025,0.5,0.1628234827338811,0.6819157126116195,0.060029790410613536,0.5682449862490428
0.0,1.03,0.5,0.26113727523169067,0.7863847066778493,0.06324770735213228,0.5726285741626702
0.0,1.035,0.5,0.19263718604872307,0.005697719042869678,0.05752495249068689,0.4299873964156902
0.0,1.04,0.5,0.056777077817092986,0.4140035612124214,0.05606798131886859,0.4889238872985422
0.0,1.045,0.5,0.24507932752735528,0.5033138707154843,0.07603704503916864,0.49587679280868524
0.0,1.05,0.5,0.4351757508283558,0.15835753527446175,0.05118741833079735,0.37548987681882245
0.0,1.055,0.5,0.24827857082046811,0.5420553860010037,0.076188225103048,0.5589720514590731
0.0,1.06,0.5,0.600306405754873,0.28687308909427456,0.07238482591320478,0.42413257272677557
0.0,1.065,0.5,0.21928010732122014,0.4917149947059788,0.07135046346411181,0.4406443433748694
0.0,1.07,0.5,0.1445195579982413,0.028056209993647573,0.06540446849446623,0.4523696623912879
0.0,1.075,0.5,0.14147754911450858,0.6616411940147214,0.07649825130019854,0.5300027609567037
0.0,1.08,0.5,0.13480231142330368,0.14804250568664434,0.06824058320295172,0.47797576989051616
0.0,1.085,0.5,0.22292244081839688,0.4826753631966736,0.0862947267411264,0.5084287405098198
0.0,1.09,0.5,0.16403072735430518,0.6080141383369421,0.07828303126729032,0.5814159703602062
0.0,1.095,0.5,0.35914746073285975,0.19142519572244596,0.06572144472089479,0.43611713250985784
0.0,1.1,0.5,0.3556762670601623,0.6068519059528873,0.09102473168028107,0.4980123725471472
0.0,1.105,0.5,0.24189727159386518,0.7714035513660913,0.08329295686531296,0.5365636529202124
0.0,1.11,0.5,0.05164213240299537,0.7637050015732689,0.07598079509539235,0.537981965237643
0.0,1.115,0.5,0.22117593402230623,0.24999999999998523,0.0802829156707594,0.45713130701044385
0.0,1.12,0.5,0.21497588092009504,0.8140035612123016,0.07892582390637917,0.6055975327071084
0.0,1.125,0.5,0.18777400733172547,0.15545730206635272,0.0759467810446627,0.442766864424231
0.0,1.13,0.5,0.05827259401829443,0.6321044320299678,0.08552211634082311,0.47430304142306
0.0,1.135,0.5,0.10457720750015459,0.8483662965344795,0.08444733650409833,0.5228883954603286
0.0,1.14,0.5,0.44556171108046283,0.4578875911489493,0.11493553172548314,0.45196829398960264
0.0,1.145,0.5,0.3227839529850593,0.46625216792946,0.09994993852434,0.507284357598849
0.0,1.15,0.5,0.24150950064175017,0.8349946910183277,0.09254836295994814,0.5784981606091115
0.0,1.155,0.5,0.1468204923588718,0.5550503003629057,0.1040887043669555,0.5482766224151827
0.0,1.16,0.5,0.2685465010185377,0.5821643679847129,0.10904930249426238,0.4795988764705335
0.0,1.165,0.5,0.1248606020478643,0.4621838265534138,0.11032898970162414,0.5073244122192171
0.0,1.17,0.5,0.32690602049617346,0.4531342491250455,0.11369754940400553,0.47606249432770714
0.0,1.175,0.5,0.02867245133138601,0.1500000000000877,0.10867262108449648,0.5386252444599056
0.0,1.18,0.5,0.10892441509339412,0.4789916650009801,0.10140511244455351,0.553039739978727
0.0,1.185,0.5,0.08183409972195757,0.7499999999999482,0.10804914938640325,0.5574944549526857
0.0,1.19,0.5,0.17236893029794179,0.4317405337025292,0.11570779469911412,0.4637485117573328
0.0,1.195,0.5,0.2981483872993188,0.27940630847901354,0.11410553177713126,0.4407799366076666
0.0,1.2,0.5,0.040450849718732876,0.49999999999986106,0.11365977411165858,0.49143569333551457
0.0,1.205,0.5,0.14233852224753643,0.6164600386827236,0.12314742588345548,0.531711055224555
0.0,1.21,0.5,0.2463525491562416,0.4369187328209787,0.11850496038438445,0.5145860647906244
0.0,1.215,0.5,0.0752730466421348,0.8878161734466667,0.11724897734161757,0.570458260171907
0.0,1.22,0.5,0.23755384971026655,0.6124939753563837,0.1291724955826395,0.4703473152701468
0.0,1.225,0.5,0.17770995926266284,0.594843403515339,0.12318724228778735,0.4651749870163561
0.0,1.23,0.5,0.1791175202100932,0.46140142102611365,0.1379532834568849,0.4936133823160503
0.0,1.235,0.5,0.13829565073083497,0.5282117509748093,0.13405435726112946,0.5407024702501151
0.0,1.24,0.5,0.14167186217412556,0.4699562024947138,0.13308367216670738,0.5092108384870209
0.0,1.245,0.5,0.11841112791672026,0.645931658623779,0.1420741798063986,0.5701745153637371
0.0,1.25,0.5,0.24348194541646964,0.2512887712344409,0.14003621984804818,0.450666966720305
0.0008,0.75,0.5,0.22121303374502546,0.41394281580492576,0.05285694423415944,0.4242216281566755
0.0008,0.755,0.5,0.08736769443551463,0.5270341706882375,0.05629125504450531,0.5882123559720278
0.0008,0.76,0.5,0.2774621786161539,0.4440231588643543,0.052841462543011926,0.4176579086730694
0.0008,0.765,0.5,0.2191949085697879,0.4792498643435482,0.05838306093481667,0.6215594552169166
0.0008,0.77,0.5,0.20308460028045017,0.4535665110988907,0.05945188622717395,0.5501618494617575
0.0008,0.775,0.5,0.13326421657256418,0.4186990220863371,0.06569554211707226,0.43368377138130443
0.0008,0.78,0.5,0.21860764871442756,0.641598972423337,0.0630723125228094,0.6975145631151914
0.0008,0.785,0.5,0.18342147174490214,0.5014590628150619,0.07172939214418689,0.4486864319316041
0.0008,0.79,0.5,0.13227644655985007,0.37703417068815887,0.05122215514123645,0.40479623353757876
0.0008,0.795,0.5,0.19979289331519542,0.5510377066240197,0.06236237754996401,0.5197158657107862
0.0008,0.8,0.5,0.17591859938821552,0.5356952221089644,0.06372247967237835,0.3845962589588125
0.0008,0.805,0.5,0.10594307301676532,0.40234244110204476,0.05562772690486575,0.5247195929798589
0.0008,0.81,0.5,0.07206987263116822,0.5451722329684089,0.05657660673597104,0.5729754030978251
0.0008,0.815,0.5,0.08017631737658729,0.5454935370986805,0.06441124050223165,0.6126970760573907
0.0008,0.82,0.5,0.24354237485120378,0.5145151198271474,0.05825777330138825,0.5922735178689787
0.0008,0.825,0.5,0.13836855470264126,0.37532219809064593,0.0674354411336003,0.41228592856447166
0.0008,0.83,0.5,0.1662284860436513,0.39749324128438174,0.0548649357839986,0.5569031008856242
0.0008,0.835,0.5,0.03724035959144421,0.36874916539329766,0.0587943032488328,0.418553972492706
0.0008,0.84,0.5,0.2903052708633316,0.5287828113022406,0.051882107798882346,0.5126882694919652
0.0008,0.845,0.5,0.10227061852368478,0.6078554065361896,0.05224900724628384,0.5737617960038077
0.0008,0.85,0.5,0.2675023414281527,0.47603650352132043,0.062309295674857865,0.5099586295246585
0.0008,0.855,0.5,0.15521732478011158,0.5406848113601584,0.06010417511587869,0.5363333221805211
0.0008,0.86,0.5,0.136895203081477,0.49808262443987894,0.05548036911121281,0.5619561751564301
0.0008,0.865,0.5,0.22059722173637883,0.5157319468307784,0.059926010856435515,0.5496802795799509
0.0008,0.87,0.5,0.10587151115972188,0.6015622779456715,0.057751796396814624,0.6438619072849009
0.0008,0.875,0.5,0.1578066591925072,0.5073300914663259,0.05881002461426637,0.418040773932453
0.0008,0.88,0.5,0.17144348345594795,0.4066143175406688,0.05494625693388389,0.4384818182164543
0.0008,0.885,0.5,0.054006651692135844,0.8867520733247575,0.05802396402658565,0.34355501426096113
0.0008,0.89,0.5,0.3040434411559248,0.3789916650012803,0.06790354123598466,0.49298318526274404
0.0008,0.895,0.5,0.09063409790400134,0.4545064629016324,0.06465749258444438,0.5295509657644696
0.0008,0.9,0.5,0.09704721966479456,0.4802770543650277,0.08469805308542597,0.47775512468752523
0.0008,0.905,0.5,0.19696351545329854,0.5531496430388229,0.06816769005988005,0.53223845670197
0.0008,0.91,0.5,0.11400283239588797,0.40000000000010094,0.05939974674521718,0.45263284069903825
0.0008,0.915,0.5,0.057501637917291404,0.3210083349986775,0.055279689000392825,0.4353240547828952
0.0008,0.92,0.5,0.326211174470312,0.40214786860195223,0.06379677723205933,0.4653488945210156
0.0008,0.925,0.5,0.23673761936143814,0.5028480235049528,0.05861589393335945,0.5446628900222246
0.0008,0.93,0.5,0.29115886397682555,0.5337203163746798,0.06749196538363308,0.5276471084985479
0.0008,0.935,0.5,0.2092925684267651,0.5518700023952047,0.06715672150364516,0.5351754131665407
0.0008,0.94,0.5,0.20417128274200655,0.4986630083274499,0.06415516897726811,0.4641141463163176
0.0008,0.945,0.5,0.1737490602626004,0.7043762078508766,0.06762560040008164,0.5506289995001155
0.0008,0.95,0.5,0.329904874600292,0.4242264998569093,0.0648088123301086,0.46223887432244365
0.0008,0.955,0.5,0.24737976423410943,0.32568984046461386,0.0544969891016626,0.353681338536298
0.0008,0.96,0.5,0.27839161373445254,0.457739814336545,0.06062437435781204,0.47361666159288074
0.0008,0.965,0.5,0.24047534779629595,0.49696734381983276,0.060703845379038945,0.5383854702547415
0.0008,0.97,0.5,0.38469421983487634,0.3425506423685439,0.06747890666427134,0.40524036339529373
0.0008,0.975,0.5,0.515100000652772,0.4407253898171499,0.06356481391187017,0.43189671520141026
0.0008,0.98,0.5,0.29228343234340387,0.5155836172206085,0.06941306259380092,0.49527269209700225
0.0008,0.985,0.5,0.11537557695262261,0.33717970828640603,0.05076232469045175,0.5592034925602665
0.0008,0.99,0.5,0.32199387022447984,0.2682096622425113,0.054257883230215666,0.4151470703116538
0.0008,0.995,0.5,0.1811719029028243,0.5571417049361848,0.061334432081669575,0.5690999498261311
0.0008,1.0,0.5,0.2772773188554194,0.4896452985409813,0.06617120090446053,0.45469909613797643
0.0008,1.005,0.5,0.3936691890083595,0.298026735031605,0.05747228206378114,0.38010517502795466
0.0008,1.01,0.5,0.13057422677789596,0.5073560595219001,0.07248529678713167,0.5103508925870809
0.0008,1.015,0.5,0.2777875162629724,0.27450728184956047,0.05963347502524514,0.41414887240424963
0.0008,1.02,0.5,0.40523782784417406,0.3855520739419889,0.06633733306383015,0.46129369623942007
0.0008,1.025,0.5,0.19428589612394936,0.4826526584005191,0.0596994828617811,0.5575610986247348
0.0008,1.03,0.5,0.15885671881254407,0.6920847105301178,0.06127801150753532,0.5252030798621344
0.0008,1.035,0.5,0.5697484625576583,0.3961911536155397,0.08219775640606113,0.4174190030416844
0.0008,1.04,0.5,0.3695537350660049,0.40828500529405903,0.07523093413703445,0.45253057090085597
0.0008,1.045,0.5,0.39988520610227135,0.3243222057141852,0.07987584734821902,0.39358782202863846
0.0008,1.05,0.5,0.3555234397591682,0.34327347551289034,0.05849659461041443,0.47575996806228754
0.0008,1.055,0.5,0.2883216043937149,0.34804250568660783,0.06386745554966858,0.4974685780976497
0.0008,1.06,0.5,0.35208666168487823,0.5340733127425933,0.0716284831118603,0.5454837704804172
0.0008,1.065,0.5,0.37926213927365954,0.275888828127509,0.07308826094886925,0.41807524529493656
0.0008,1.07,0.5,0.42230571830194125,0.3597471199341843,0.07989252273066223,0.4289363102674324
0.0008,1.075,0.5,0.3760068432961338,0.42778489941873993,0.08708013796206845,0.46377458551407763
0.0008,1.08,0.5,0.4108085057329067,0.4735343629347703,0.08041932739318822,0.5126277109405315
0.0008,1.085,0.5,0.6472811686179275,0.2517268927597269,0.0791966087462367,0.38964877961221633
0.0008,1.09,0.5,0.6861285048872569,0.32249730861401915,0.07189391383887571,0.4749318059786577
0.0008,1.095,0.5,0.03334374527308805,0.4154267102303962,0.07391387450538647,0.44851525936431275
0.0008,1.1,0.5,0.25469110294828734,0.3916483613040348,0.0824760808040243,0.44682630023323117
0.0008,1.105,0.5,0.5101622338555825,0.169495051606563,0.07441877457814515,0.4402121985561006
0.0008,1.11,0.5,0.2848166692627502,0.14042880859191703,0.07231606840452721,0.4838030133395951
0.0008,1.115,0.5,0.5089330096256365,0.16151440531635938,0.06405090715878199,0.45491804380134565
0.0008,1.12,0.5,0.17206575174594,0.4175085272454859,0.08726383441328205,0.5626167523919692
0.0008,1.125,0.5,0.6398956212914193,0.23814522379622868,0.08962559422444161,0.3924019827251134
0.0008,1.13,0.5,0.6232905347328316,0.15086638859824555,0.08152038161237636,0.3684608733983251
0.0008,1.135,0.5,0.04969096547700293,0.6319589856411616,0.08117818893948872,0.5118867135185139
0.0008,1.14,0.5,0.39278565224874656,0.23207465973272495,0.08071472689186894,0.42700326802376143
0.0008,1.145,0.5,0.37913803876187685,0.12131887705823022,0.07782459452892573,0.5218061315961369
0.0008,1.15,0.5,0.4469819354437552,0.27882887040806714,0.09060018600174503,0.5138538379432969
0.0008,1.155,0.5,0.26301196124911136,0.9033138707152585,0.08913864146137242,0.6094467851675014
0.0008,1.16,0.5,0.2598815439809494,0.3085748042776351,0.10182333637722724,0.4347927952958819
0.0008,1.165,0.5,0.17904589460137554,0.141714994705863,0.09369888879787172,0.4850288715059193
0.0008,1.17,0.5,0.292203374979766,0.07331027643165056,0.09715961343391855,0.4874126645240217
0.0008,1.175,0.5,0.2630039948349381,0.9731964308652113,0.09903475299793046,0.5318814086286388
0.0008,1.18,0.5,0.1456334005449433,0.03154063358946265,0.09786904599026224,0.5611554863374837
0.0008,1.185,0.5,0.14906761253648182,0.13629499842581444,0.0973714067465096,0.5648215568918321
0.0008,1.19,0.5,0.20475044800383307,0.1690039512343672,0.10021728735901879,0.4343790670301577
0.0008,1.195,0.5,0.19543454175886463,0.26557783822803716,0.11339726350657746,0.43015242704938383
0.0008,1.2,0.5,0.1395983969452378,0.06218382655339661,0.11173885101488332,0.489969709165986
0.0008,1.205,0.5,0.14297771664792064,0.16063750802335108,0.10744804884420309,0.5389804904105393
0.0008,1.21,0.5,0.1577148809487659,0.4148503441347551,0.11687939970519594,0.5015163911430196
0.0008,1.215,0.5,0.12486060204787021,0.06218382655327596,0.10960248781998132,0.5705927133479807
0.0008,1.22,0.5,0.11063748691119987,0.8082850052940643,0.11737737995289756,0.46472566929753195
0.0008,1.225,0.5,0.21118123019231042,0.5000000000000844,0.1251797121097248,0.444725351497297
0.0008,1.23,0.5,0.09803471184389144,0.43407331274253375,0.12396216147681269,0.49592645381194184
0.0008,1.235,0.5,0.1640020326204104,0.13867069118914166,0.11824676138508743,0.5254731420999605
0.0008,1.24,0.5,0.1695851878971722,0.12296582931189073,0.12113917419738642,0.5091706015732786
0.0008,1.245,0.5,0.13815740826669035,0.2289916650011173,0.12731397753986273,0.5648258063920275
0.0008,1.25,0.5,0.1745591994923895,0.18921799724138533,0.13225080082289717,0.4506161400837135
0.0016,0.75,0.5,0.36951720141010136,0.49935199263767993,0.06155600477363735,0.4819233278307518
0.0016,0.755,0.5,0.13842563260531776,0.5440123700607327,0.05984565300206491,0.5105096318149109
0.0016,0.76,0.5,0.1471320315889108,0.39585098300398286,0.06364724102394305,0.43645082770274657
0.0016,0.765,0.5,0.17318049978429143,0.42584735749479996,0.061775471010556804,0.669541596628003
0.0016,0.77,0.5,0.23649400322417224,0.44341960348432713,0.05633526316699995,0.4859540696264932
0.0016,0.775,0.5,0.24903534861531165,0.5106712688021908,0.055093754319608286,0.5303210276901676
0.0016,0.78,0.5,0.21982135216993048,0.4687159820120621,0.05796463849517157,0.5422407508921464
0.0016,0.785,0.5,0.19431148355600433,0.447827189234559,0.06388068021708969,0.5881942236260749
0.0016,0.79,0.5,0.19588615115561095,0.5000000000000213,0.061906532725565594,0.5324783475054805
0.0016,0.795,0.5,0.1827949839932769,0.35450646290170973,0.06344619294370563,0.43489683212486996
0.0016,0.8,0.5,0.22928546703396754,0.4284845929356185,0.05715076949782142,0.5048238653967829
0.0016,0.805,0.5,0.148153014232607,0.5515366170730012,0.0609059855452193,0.553149357340228
0.0016,0.81,0.5,0.23755588683204518,0.5529842897945154,0.06433632817310164,0.5618073868926787
0.0016,0.815,0.5,0.2660318030435595,0.4732390697349054,0.06532935770964464,0.44476131142340464
0.0016,0.82,0.5,0.19176879165070687,0.3274355217402892,0.05952262544973953,0.3938141183528165
0.0016,0.825,0.5,0.18886936282384256,0.492858295063945,0.06117161980679793,0.4748458543699546
0.0016,0.83,0.5,0.16433635962976273,0.40402700765795446,0.055453944243733774,0.6550783120471864
0.0016,0.835,0.5,0.24088908958902303,0.4777599641027208,0.05893875038933902,0.444571710129729
0.0016,0.84,0.5,0.24279868220695447,0.5159813626729792,0.06024895090555134,0.49160695228210216
0.0016,0.845,0.5,0.21820157015203606,0.46800889443738075,0.056841273646529515,0.49046966051331126
0.0016,0.85,0.5,0.2905317336039084,0.5076568792378455,0.053252732382228635,0.5586957707221881
0.0016,0.855,0.5,0.29549575484015794,0.47084233677375886,0.05997517950329848,0.5330990914760676
0.0016,0.86,0.5,0.18206467479961785,0.45074362153009023,0.05775663299795415,0.5138991800304182
0.0016,0.865,0.5,0.3270199144261799,0.49587625258423695,0.059252853606712286,0.45400338428242487
0.0016,0.87,0.5,0.3027762855393367,0.37511953418821525,0.05826233192326625,0.4213349400176913
0.0016,0.875,0.5,0.4420225345710146,0.41099123436716256,0.05452839707916426,0.4081686515599961
0.0016,0.88,0.5,0.2182971543345577,0.36734042303820996,0.05515587763837601,0.44169062852139124
0.0016,0.885,0.5,0.2518118616403308,0.4156991548897583,0.05818599637984093,0.5101812270912824
0.0016,0.89,0.5,0.27982551806704004,0.4320693277612994,0.05700467168944127,0.42095170439592394
0.0016,0.895,0.5,0.42894697283525596,0.5026958661958038,0.05530954983440492,0.49003881853314035
0.0016,0.9,0.5,0.3047623014596697,0.47725776780020296,0.05927331240557276,0.5311402235834732
0.0016,0.905,0.5,0.32276775117089007,0.4592235219515013,0.058621689988610594,0.5280735573603894
0.0016,0.91,0.5,0.250620279494704,0.46816421485014176,0.06509152027867035,0.5080321052472865
0.0016,0.915,0.5,0.27901113525358306,0.4720552861908868,0.061336218441705205,0.4605783980522468
0.0016,0.92,0.5,0.36025460903048845,0.507030656673012,0.053661999624349956,0.49019799331486263
0.0016,0.925,0.5,0.3724434567496674,0.3821643679844853,0.0700390893782019,0.44262777628786354
0.0016,0.93,0.5,0.3625378989403412,0.39954377653247447,0.05399772811391686,0.446916670778038
0.0016,0.935,0.5,0.3760607658698362,0.4195598001134126,0.06743111639786113,0.46549985763482665
0.0016,0.94,0.5,0.2997974978607178,0.481427581029286,0.0658000112921601,0.49537102694097346
0.0016,0.945,0.5,0.29799666105424266,0.501482179395229,0.06305634189194782,0.48618162471004495
0.0016,0.95,0.5,0.2845255637090437,0.4430836351189143,0.06420946165700696,0.499288885499534
0.0016,0.955,0.5,0.2886271242965379,0.3459316586236854,0.06382530191112853,0.432266039413941
0.0016,0.96,0.5,0.6387879620622908,0.48205500495877296,0.06426888351834223,0.5044683302955134
0.0016,0.965,0.5,0.33873597294003327,0.5541806830702855,0.06820195183817827,0.5661438156395731
0.0016,0.97,0.5,0.5053555076121025,0.4898965989987785,0.06885513054952686,0.4556580901373825
0.0016,0.975,0.5,0.11576673438854973,0.4197523425393606,0.07174171866224681,0.41985718801282856
0.0016,0.98,0.5,0.5875368290613424,0.4496047836327892,0.0734604981719361,0.4639002617531445
0.0016,0.985,0.5,0.3162570809896027,0.39999999999984526,0.06393488267611394,0.4893351256608577
0.0016,0.99,0.5,0.5513908932665242,0.4013225523319405,0.06621461148801848,0.45184639619727013
0.0016,0.995,0.5,0.5760802723524435,0.4650911435780033,0.07441904275615706,0.4882802402464733
0.0016,1.0,0.5,0.5187377145225553,0.34906742666362683,0.07901632098570395,0.40497228314699163
0.0016,1.005,0.5,0.5372648255980912,0.42236789720678247,0.06861185080180991,0.4085152815675439
0.0016,1.01,0.5,0.4866202494245318,0.4780139883467885,0.08701528380532457,0.4617044003337019
0.0016,1.015,0.5,0.5226479219581545,0.41405382894868337,0.08198523197161374,0.440269963103782
0.0016,1.02,0.5,0.6907355519200487,0.4172172021913697,0.08536099308422394,0.43859128680027015
0.0016,1.025,0.5,0.4393459973540294,0.38986291777645393,0.07316386198028256,0.48821078349784647
0.0016,1.03,0.5,0.6183214343081423,0.3591131523440955,0.07469329242097023,0.4512965394194093
0.0016,1.035,0.5,0.6252908285137655,0.29953558209442005,0.08223844706933804,0.3530892271262213
0.0016,1.04,0.5,0.7576156691151235,0.49130908444003646,0.09753627357705079,0.4859358008013227
0.0016,1.045,0.5,0.6786559173098726,0.41500530898158167,0.08988450189757577,0.4349933225223413
0.0016,1.05,0.5,0.6630427788143356,0.33308170452472613,0.08071814557772287,0.42506592716169
0.0016,1.055,0.5,0.48258095280931773,0.21532087757819965,0.049485992302922346,0.4461805240360271
0.0016,1.06,0.5,0.7645514184383371,0.368013884568336,0.08599299675807226,0.4610160946587844
0.0016,1.065,0.5,0.496446102506474,0.32823849135583544,0.08822567854245604,0.38902308259753654
0.0016,1.07,0.5,0.7563348284491831,0.30824950602143375,0.09301371835354796,0.3698686966439484
0.0016,1.075,0.5,0.8411263745028279,0.2504963112898498,0.09533229157527252,0.3401133617535481
0.0016,1.08,0.5,0.35332872035771123,0.20138896069015147,0.062027858903227914,0.47286998948840114
0.0016,1.085,0.5,0.5518775746877248,0.23864946361844164,0.07609129440290475,0.3845183582451712
0.0016,1.09,0.5,0.3795623669714676,0.3168358290757256,0.07172863048923103,0.5015840790470214
0.0016,1.095,0.5,0.7407592140233482,0.32620871298901133,0.10200244196197807,0.3858917743428787
0.0016,1.1,0.5,0.6959064859874221,0.2918276137993235,0.10383023708122976,0.3574023189504792
0.0016,1.105,0.5,0.5358151950915194,0.2776341269900387,0.08437768904560826,0.41149752489843083
0.0016,1.11,0.5,0.5763931267922657,0.29403024058336613,0.08195731186655386,0.4626098667837391
0.0016,1.115,0.5,0.41878083009916806,0.22339032453312851,0.07417827770305341,0.47257124884364227
0.0016,1.12,0.5,0.7212387234263383,0.1750510312320954,0.0487292110526815,0.434624511721287
0.0016,1.125,0.5,0.49297804430422754,0.23428146935834646,0.09311357454753807,0.38161268532603426
0.0016,1.13,0.5,0.3475412072093162,0.24593165862399388,0.081076832888683,0.4183836557196688
0.0016,1.135,0.5,0.5580594589402311,0.1961011787407688,0.0740944319033476,0.42412745796426365
0.0016,1.14,0.5,0.720656427909908,0.18264018573101973,0.06930238827427708,0.35358959830459263
0.0016,1.145,0.5,0.756982622419313,0.15489760367336639,0.06996523775156753,0.46079499492660975
0.0016,1.15,0.5,0.6027451148278733,0.20826677524657772,0.07548846935479976,0.5073777974215927
0.0016,1.155,0.5,0.37982400101557107,0.26218382655329275,0.09508125662551063,0.5165243900437679
0.0016,1.16,0.5,0.6958319032618862,0.15584444399782657,0.08415831533909159,0.3988860253755576
0.0016,1.165,0.5,0.5625468332806604,0.18374783207057183,0.08202953724156402,0.4501136504959957
0.0016,1.17,0.5,0.3771510118089467,0.2643047778910507,0.10392697781011591,0.45266756626832666
