input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase
0.0008,1.065,0.5,0.060377274815896144,0.656916364881353,0.4452938180428497,0.6102437610836523
0.0008,1.07,0.5,0.21051687804986774,0.24083727106411965,0.31193210183609105,0.29160931729920664
0.0008,1.075,0.5,0.2850338800969429,0.17456824677139746,0.22665106812353283,0.1929304683605465
0.0008,1.08,0.5,0.3214909871948811,0.2397943633369541,0.24094193389934315,0.3759225657156012
0.0008,1.085,0.5,0.11925359197162015,0.2892179972412714,0.3847635782172762,0.42911613369819324
0.0008,1.09,0.5,0.14827225680412398,0.44355952083301287,0.35970937383100937,0.44607894514938384
0.0008,1.095,0.5,0.035887667597157134,0.9859964387875906,0.36293263316944063,0.27589208921825037
0.0008,1.1,0.5,0.07134373624623502,0.21845936641062003,0.3542760956930688,0.4083528004860357
0.0008,1.105,0.5,0.051834258489689686,0.5684593664106631,0.17664591948857392,0.5077174374408
0.0008,1.11,0.5,0.1455255508507915,0.6364350452289844,0.36111264363555484,0.5423663500323355
0.0008,1.115,0.5,0.09505969754072714,0.22296582931184514,0.45276830019645653,0.38966836114924386
0.0008,1.12,0.5,0.0905063516762995,0.7451722329684719,0.2691035532153213,0.5930035252170556
0.0008,1.125,0.5,0.1974875837485328,0.24126668151745073,0.16503419009142434,0.44151448878087113
0.0008,1.13,0.5,0.09952043555144892,0.3675950903973886,0.25105400498103175,0.41319142382185325
0.0008,1.135,0.5,0.028745766918580686,0.7000000000000111,0.20663177756506101,0.5059403497814512
0.0008,1.14,0.5,0.1915781306697889,0.49725525373756757,0.23595327023609544,0.44654826648072166
0.0008,1.145,0.5,0.15747196019026788,0.47703417068795834,0.2369795244802534,0.5200423977882611
0.0008,1.15,0.5,0.08727966785112534,0.7060258356891775,0.45188722225300393,0.4791448187436251
0.0008,1.155,0.5,0.20584245041122823,0.5508299839030045,0.30761594109502116,0.5357609644749315
0.0008,1.16,0.5,0.09653196720424115,0.5678955679703103,0.36397006053093983,0.434750206294376
0.0008,1.165,0.5,0.15945819513028434,0.36218382655339254,0.3046030638117333,0.4825060476091695
0.0008,1.17,0.5,0.11378495017134238,0.49526553107826693,0.44972099763380047,0.43675674479557264
0.0008,1.175,0.5,0.1601051296938713,0.687816173446558,0.21084363362271358,0.5314203075561198
0.0008,1.18,0.5,0.06859614657080476,0.4921445934637861,0.2983562885094537,0.4818690691116748
0.0008,1.185,0.5,0.19625076800320185,0.4972552537374469,0.2783668283895521,0.5620178506508322
0.0008,1.19,0.5,0.21132268604393128,0.4394677014093345,0.32347108054783785,0.46151948692797956
0.0008,1.195,0.5,0.1876843756399678,0.38457328976974037,0.4268888035524969,0.3969414563197669
0.0008,1.2,0.5,0.06387421254409079,0.5859964387876776,0.228002869035838,0.4894265257690409
0.0008,1.205,0.5,0.11236554777754525,0.4159266872572334,0.32532998557324105,0.4975716296408609
0.0008,1.21,0.5,0.16372336390232595,0.40545730206631375,0.49498739630154986,0.4586832185061671
0.0008,1.215,0.5,0.12827275120142453,0.5887223067656886,0.2624785592667238,0.5901588062210811
0.0008,1.22,0.5,0.13760029842885674,0.389217997241397,0.35513863040563126,0.4413540641296817
0.0008,1.225,0.5,0.3915667975595365,0.14156450320092773,0.2045683191852441,0.3982894119958815
0.0008,1.23,0.5,0.11986761809875474,0.5751641682929255,0.4812248618946566,0.4542814684401654
0.0008,1.235,0.5,0.07392927259437461,0.4952655310781304,0.29919069927131636,0.5365541877541242
0.0008,1.24,0.5,0.15310178005998076,0.5315406335894891,0.4456792285725163,0.5280706904678107
0.0008,1.245,0.5,0.22045763423006495,0.5932734755129566,0.29973894276211516,0.5671667665355267
0.0008,1.25,0.5,0.16790258175967593,0.4518197346590946,0.4583255500305896,0.45556385450551384
0.0016,0.75,0.5,0.047976527254870845,0.4202363759887421,0.3540458781653996,0.19905385764366135
0.0016,0.755,0.5,0.026901805084998936,0.5378161734469254,0.36945836875144594,0.07610806693553399
0.0016,0.76,0.5,0.04170143478347975,0.5828294048240285,0.42105168172434915,0.6582842805108932
0.0016,0.765,0.5,0.0561841594759373,0.5225118199712925,0.2602204757937539,0.3494531227964154
0.0016,0.77,0.5,0.03962735484562261,0.3499999999999047,0.4499349115808802,0.7595602070413197
0.0016,0.775,0.5,0.12154417604157094,0.4920303714464055,0.23286144394631086,0.8880608652704787
0.0016,0.78,0.5,0.07866355667133583,0.4914251957223815,0.2439532595665146,0.7264419637566182
0.0016,0.785,0.5,0.04716172678331941,0.45482776703165695,0.31206895740014573,0.9230659607511533
0.0016,0.79,0.5,0.03547315822855179,0.49214459346393435,0.36541518241332166,0.643320811182953
0.0016,0.795,0.5,0.009836165729216143,0.10000000000008757,0.271770123365577,0.7407854010217205
0.0016,0.8,0.5,0.05471698608032625,0.2815406335893609,0.34336924278670966,0.6418522769960187
0.0016,0.805,0.5,0.0823730962227677,0.3051565964844689,0.24666721602566472,0.16085004923402157
0.0016,0.81,0.5,0.06096489503804882,0.2927527013296449,0.21910171873957365,0.7747918770526757
0.0016,0.815,0.5,0.027104714818451645,0.17296582931213797,0.2815197890662934,0.18957190709898314
0.0016,0.82,0.5,0.0447700237864486,0.4270341706882157,0.3756023502474927,0.7739863045014069
0.0016,0.825,0.5,0.06238426137664467,0.40437620785086026,0.2681861724150695,0.5406729993683452
0.0016,0.83,0.5,0.02034888249846847,0.6430836351185931,0.23084610164234193,0.8288773235667609
0.0016,0.835,0.5,0.036197305314292404,0.43282940482406435,0.275425950585613,0.936640460179132
0.0016,0.84,0.5,0.0447700237864597,0.7729658293117834,0.38218969377567935,0.9740261570906641
0.0016,0.845,0.5,0.07865514216835842,0.6243676531066927,0.39346087415625275,0.9959049635134334
0.0016,0.85,0.5,0.1286345072653656,0.41400356121261767,0.22754203562474398,0.30755636799933267
0.0016,0.855,0.5,0.109646209400861,0.6478821813667961,0.26385469874556233,0.824000437012298
0.0016,0.86,0.5,0.039116449982113485,0.7303480414026016,0.37325114627349,0.19070955893472732
0.0016,0.865,0.5,0.02710471481837761,0.42703417068823446,0.16598765708289093,0.5310887286248305
0.0016,0.87,0.5,0.037027158147033265,0.6121838265533311,0.3660762950919046,0.6833167107410152
0.0016,0.875,0.5,0.06122448979591664,0.29999999999999677,0.3116655467787302,0.20466959711773375
0.0016,0.88,0.5,0.028790958567767536,0.9000000000002567,0.23829492347613648,0.8159732389725615
0.0016,0.885,0.5,0.0349830074853142,0.5569163648815413,0.35858847400720634,0.5639223608031467
0.0016,0.89,0.5,0.03599861270409339,0.5540683413764846,0.4503453328785553,0.7094962783385608
0.0016,0.895,0.5,0.06135677370934059,0.33967200658223684,0.3319217966048623,0.14875234162715023
0.0016,0.9,0.5,0.033709041432277216,0.8999999999998065,0.2821575476674567,0.8769839850675284
0.0016,0.905,0.5,0.08246069304865156,0.46218382655328094,0.42198073322130697,0.3850746010057879
0.0016,0.91,0.5,0.02083333333329605,0.6000000000002987,0.4720874995477904,0.849139808589604
0.0016,0.915,0.5,0.1580529091813904,0.692531867956693,0.302746450030445,0.7594935806526655
0.0016,0.92,0.5,0.11106623076855221,0.6611795401012018,0.22325792154173746,0.7218935106502715
0.0016,0.925,0.5,0.11479420178745199,0.6671705951757053,0.32482837224547073,0.7032455648392573
0.0016,0.93,0.5,0.0732755307117591,0.39634744107494874,0.1508915918119355,0.421639877496483
0.0016,0.935,0.5,0.14029384616236865,0.9188502593487378,0.218056098868312,0.9314597385577488
0.0016,0.94,0.5,0.14874870704934287,0.665426710230427,0.6225606057010802,0.7203276531692566
0.0016,0.945,0.5,0.07547523235740725,0.33282940482426443,0.30011824192144965,0.2683702362420128
0.0016,0.95,0.5,0.3289028544114047,0.6880988870697993,0.2298894154925365,0.6709879748095782
0.0016,0.955,0.5,0.10015494978771047,0.5166505044714363,0.20783450538092868,0.5642782367099746
0.0016,0.96,0.5,0.2200610133950572,0.7413629595505666,0.3121661051280888,0.6739307680602695
0.0016,0.965,0.5,0.46766973158465386,0.6214399156721353,0.20526298528095374,0.5869984286277287
0.0016,0.97,0.5,0.15112143581626214,0.6821400290480915,0.239334594636377,0.7572715993452634
0.0016,0.975,0.5,0.550040775673998,0.5452219350417126,0.23230781550588742,0.5638662359905178
0.0016,0.98,0.5,0.21678285766202396,0.845172232968657,0.3978317762523416,0.8660727499132386
0.0016,0.985,0.5,0.7925516935300994,0.6146913425432646,0.250763662669892,0.6067855174235763
0.0016,0.99,0.5,0.7318927841923359,0.6160589744097863,0.32576001288152,0.6148375309873362
0.0016,0.995,0.5,0.9290602652778356,0.6463459883968362,0.3262630007070535,0.6500405497921744
0.0016,1.0,0.5,0.9410351541689715,0.506214745654242,0.4215544013839103,0.5127589240367483
0.0016,1.005,0.5,0.9514050833497693,0.4456916713565592,0.5334972406668066,0.450112399694667
0.0016,1.01,0.5,0.951405083349642,0.3456916713565111,0.618255752897149,0.3439290013799776
0.0016,1.015,0.5,0.9475528925612428,0.16474666455728018,0.5354159991348132,0.1558272461549136
0.0016,1.02,0.5,0.7706595240836606,0.24702690374702024,0.39483536365748617,0.2517282521897063
0.0016,1.025,0.5,0.29772673458884613,0.1210083349986007,0.22293258862534027,0.14180823667885042
0.0016,1.03,0.5,0.2241198544458964,0.12545560047010887,0.48095604036722833,0.13649457490746172
0.0016,1.035,0.5,0.5184290977850451,0.11187509228290457,0.2617490250984257,0.06255252208316217
0.0016,1.04,0.5,0.32860282474893004,0.04597781578524334,0.2932489092767154,0.061358520685387906
0.0016,1.045,0.5,0.42024899131780746,0.20369715859880594,0.2202967522556931,0.18728313425614082
0.0016,1.05,0.5,0.15956490374686194,0.290257518581913,0.42838087899696004,0.29898591345522296
0.0016,1.055,0.5,0.23215884728767905,0.1912357397939131,0.22589850065162045,0.17651491692622792
0.0016,1.06,0.5,0.14960673048601425,0.14999999999996777,0.363602102583033,0.04663444252006077
0.0016,1.065,0.5,0.09083482209450357,0.37703417068818706,0.3907362993333709,0.3233842035338908
0.0016,1.07,0.5,0.16915807773861044,0.14506347211708773,0.4406588911497024,0.20223754806331484
0.0016,1.075,0.5,0.24362843141769613,0.1656010728653155,0.3261178995038178,0.3249778967477374
0.0016,1.08,0.5,0.1595294440153772,0.8815406335893027,0.22920235311712325,0.729813525607649
0.0016,1.085,0.5,0.17880625529178126,0.0972552537374529,0.2522441288561665,0.27407509515775297
0.0016,1.09,0.5,0.05155584528178584,0.15828500529396614,0.314764633640661,0.5918134380064284
0.0016,1.095,0.5,0.10795408109647583,0.28781617344669325,0.34937920042946957,0.3440969688710192
0.0016,1.1,0.5,0.39129304139960347,0.15597215700765193,0.17752572590499913,0.32154167263882955
0.0016,1.105,0.5,0.1787355438904037,0.1121838265532862,0.24348912117524202,0.3279843010799676
0.0016,1.11,0.5,0.09065256436377896,0.28548488017271295,0.22825146591510348,0.5266470274392753
0.0016,1.115,0.5,0.1038581632286143,0.07899166500126992,0.2664857588031341,0.3578828464329017
0.0016,1.12,0.5,0.12169251254783531,0.4666088889437341,0.2566631941224381,0.555109669143979
0.0016,1.125,0.5,0.39231987226084175,0.10685656753909165,0.1730870884154621,0.38225619591637167
0.0016,1.13,0.5,0.22640354572417118,0.1511925921862844,0.20801931746234376,0.4454416762454295
0.0016,1.135,0.5,0.05807469862685691,0.562183826553312,0.4527329990020466,0.5304906268781375
0.0016,1.14,0.5,0.18881499394583973,0.4954935370986689,0.22007896857799614,0.4551604372451443
0.0016,1.145,0.5,0.048804448770710676,0.43514965586517373,0.4442679655892071,0.5094356342331281
0.0016,1.15,0.5,0.1645144125671688,0.16425476471038708,0.18569112292157755,0.49248568304015133
0.0016,1.155,0.5,0.11891485909318558,0.43781617344666257,0.22031491479493664,0.5251744658670965
0.0016,1.16,0.5,0.10085876136905203,0.3000000000000911,0.2620238239950815,0.3978036022040366
0.0016,1.165,0.5,0.08276421799780172,0.38696939052438956,0.2979979142776906,0.4808349260651502
0.0016,1.17,0.5,0.07303058996708171,0.48064319296389135,0.26384770293566295,0.464684040814993
