input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase
0.0,0.98,0.5,0.34149636424815644,0.4627233297048677,0.36619261764460354,0.49020558597992814
0.0,0.985,0.5,0.21428820104252433,0.5654976972686092,0.362207377342162,0.5901296317726619
0.0,0.99,0.5,0.26543027719820134,0.796459265208979,0.33239086364000464,0.7845576329466939
0.0,0.995,0.5,0.201650005441617,0.7708423367734628,0.28848864778836797,0.7237642035926636
0.0,1.0,0.5,0.2338062650586744,0.6690039512343229,0.39106972611387936,0.5975216097590491
0.0,1.005,0.5,0.31983655226577407,0.6827658730838838,0.38926726730340505,0.6361000195504846
0.0,1.01,0.5,0.430671965414213,0.7048277670314445,0.4179424899461201,0.7106584618800038
0.0,1.015,0.5,0.2057196229946625,0.7519024821943262,0.44869028395191424,0.7032747527786991
0.0,1.02,0.5,0.15177376860509578,0.29171499470582707,0.4526357190203519,0.3919631238726079
0.0,1.025,0.5,0.20295437674827588,0.026353863964792973,0.3944287498471169,0.11088458403018196
0.0,1.03,0.5,0.29974156876393515,0.352785607318641,0.33927205565433344,0.3802700668238985
0.0,1.035,0.5,0.3209402840591464,0.5085748042776495,0.3231202112964985,0.4864317782740556
0.0,1.04,0.5,0.18047797502109292,0.38872230676578884,0.3390759805794241,0.44210919034239
0.0,1.045,0.5,0.07537783614419849,0.2107820027588293,0.3592320783817359,0.43851537756719966
0.0,1.05,0.5,0.17420131637460176,0.38064319296371474,0.37445716389152095,0.40189070976474167
0.0,1.055,0.5,0.14600578580630919,0.8184593664104522,0.3039720911077991,0.6639598642895086
0.0,1.06,0.5,0.3064509783113752,0.7401364244879304,0.3613495481062581,0.6884593725303891
0.0,1.065,0.5,0.03302466036383566,0.9499999999999068,0.3022528116644484,0.6793021891042132
0.0,1.07,0.5,0.502870266651209,0.6420995254240635,0.3503862290333434,0.6062334680869579
0.0,1.075,0.5,0.2667107347579496,0.2525326791531623,0.4361875231900422,0.28367654915143276
0.0,1.08,0.5,0.21189676693842677,0.4901830315033007,0.43165516122228104,0.5305637733346473
0.0,1.085,0.5,0.11528237468758186,0.34171499470585975,0.26948623302459573,0.43041655953532953
0.0,1.09,0.5,0.27666988816473115,0.44750300253541364,0.3779568405057278,0.5078604876822133
0.0,1.095,0.5,0.37655435632633466,0.25366946691089765,0.3416771221831276,0.2527175031900899
0.0,1.1,0.5,0.24405615860698018,0.5739450754040554,0.3898210867053054,0.5951760802257907
0.0,1.105,0.5,0.4006364006105332,0.6924927932664016,0.42782282147152045,0.6749334951487711
0.0,1.11,0.5,0.2907047430097606,0.3062482055595869,0.36440394230697015,0.3876081921134846
0.0,1.115,0.5,0.23283619246265358,0.665110422775814,0.38103995171247346,0.698393203821715
0.0,1.12,0.5,0.24402356228743713,0.5212995938865558,0.3599812123189377,0.48728417634976084
0.0,1.125,0.5,0.29415788943406107,0.2344221617720778,0.32706566022419487,0.3522287813073827
0.0,1.13,0.5,0.07865037235461086,0.4999999999999802,0.38631621857521486,0.5031332083809845
0.0,1.135,0.5,0.11509495266688877,0.7737589679672214,0.30167733736435615,0.587157466611856
0.0,1.14,0.5,0.07773948610021161,0.10418068307042112,0.46724477185210733,0.4648274880248962
0.0,1.145,0.5,0.1355604973787411,0.616460038682661,0.37764122055525684,0.5505296751304772
0.0,1.15,0.5,0.07257725599765619,0.6072472986702492,0.3127032277603334,0.605374585382435
0.0,1.155,0.5,0.08008315655352803,0.4388204598988741,0.3647662649125902,0.5805513509326121
0.0,1.16,0.5,0.152287601718958,0.2613293088108477,0.4210117888105986,0.32500547759418363
0.0,1.165,0.5,0.19150997700483394,0.3389424598464084,0.35319596959224153,0.3488823621180167
0.0,1.17,0.5,0.4191757760364544,0.6041587510285956,0.3520639629718623,0.5469066716290797
0.0,1.175,0.5,0.1963352125596621,0.6721768249235338,0.4244085216773582,0.5898626622644754
0.0,1.18,0.5,0.09000639143393431,0.26845936641055723,0.4303574057391682,0.44009504083964235
0.0,1.185,0.5,0.15922558346556154,0.4586370404493494,0.41838860844337616,0.4996213101443742
0.0,1.19,0.5,0.09957893828238723,0.7464846716635971,0.37359770154639793,0.6002689201212897
0.0,1.195,0.5,0.18134572297960913,0.35777237594151057,0.32896163070049456,0.42016895371906265
0.0,1.2,0.5,0.11195905526699189,0.4474073758255021,0.3909896949614188,0.46970922416881683
0.0,1.205,0.5,0.17336769080449574,0.4696519585965856,0.36911465203548866,0.45817723821680456
0.0,1.21,0.5,0.07485635471626106,0.6562755398571475,0.4420645827012565,0.4239282588265121
0.0,1.215,0.5,0.152254248593709,0.2369187328209162,0.38884323758230105,0.5873029131997357
0.0,1.22,0.5,0.33274926862436943,0.5675370723771151,0.4062113195470805,0.5374297525895809
0.0,1.225,0.5,0.16483458111983723,0.29656444671704774,0.3044013111955708,0.41496868836211986
0.0,1.23,0.5,0.10912193982637355,0.5554573020664145,0.32544730085318874,0.5486018428444775
0.0,1.235,0.5,0.18797275843424496,0.5743676531065267,0.3851715644578078,0.5392747083752155
0.0,1.24,0.5,0.1127220955387203,0.4569163648813487,0.3545401027014381,0.4917682888339248
0.0,1.245,0.5,0.13156179610398,0.5887223067656971,0.32669808528896843,0.62176544451491
0.0,1.25,0.5,0.0681997156356284,0.5947325383279315,0.27561940647121086,0.4587437870078207
0.0008,0.75,0.5,0.14348318716302816,0.3097756530335207,0.4208428772711604,0.23330900147574637
0.0008,0.755,0.5,0.062319073893898666,0.11006600792002832,0.37468672768884925,0.23817337227073498
0.0008,0.76,0.5,0.09772489591200019,0.8716659910981867,0.4404984529532373,0.7462472603198712
0.0008,0.765,0.5,0.02831030682674116,0.475632346894011,0.4189702647641481,0.11713339623947647
0.0008,0.77,0.5,0.04833138470945473,0.215426710230318,0.4644104506228598,0.8536413488553962
0.0008,0.775,0.5,0.040827364695749366,0.5535153283364103,0.3802019139510996,0.2191135562350112
0.0008,0.78,0.5,0.15128090658274945,0.7751641682928196,0.4402701326935682,0.8916538814130563
0.0008,0.785,0.5,0.07812132670081753,0.364447926058159,0.44223337884395886,0.32718241680752885
0.0008,0.79,0.5,0.02710471481835844,0.9270341706878564,0.48178204104867045,0.008972124961255193
0.0008,0.795,0.5,0.10210156814095506,0.5984111896031626,0.3677820665695962,0.5294224077220944
0.0008,0.8,0.5,0.19820754241819344,0.3954517036839041,0.39735779616546657,0.30639624604595167
0.0008,0.805,0.5,0.03881863331801547,0.7499999999994077,0.45598913171098404,0.854358592739896
0.0008,0.81,0.5,0.014245931921636909,0.34999999999957393,0.40959973126387406,0.3547779510904708
0.0008,0.815,0.5,0.12462654928943523,0.3226278972424929,0.44182282970481496,0.37529778286051185
0.0008,0.82,0.5,0.0536123448579772,0.3692792971790376,0.40131771085950746,0.376150188708629
0.0008,0.825,0.5,0.1137689012928137,0.9039618780775854,0.3652177798672018,0.516428929433803
0.0008,0.83,0.5,0.07547169811325538,0.3999999999997195,0.4172422021134399,0.44206921454626863
0.0008,0.835,0.5,0.10522375762211829,0.43514965586524557,0.39202626447527306,0.8317328918982974
0.0008,0.84,0.5,0.018702943579109187,0.4378161734468075,0.3905669807896661,0.6803186886413866
0.0008,0.845,0.5,0.13771105981121826,0.5543284200172379,0.4284716610478764,0.6983034165939384
0.0008,0.85,0.5,0.07626636870005053,0.6036525589252411,0.39225932146907894,0.7599264025316445
0.0008,0.855,0.5,0.06066836448675653,0.2236461360352438,0.4614268367114962,0.3127054388050178
0.0008,0.86,0.5,0.1186456507944506,0.33629499842578536,0.4092225564216486,0.22516014586997884
0.0008,0.865,0.5,0.06702215519711731,0.29327347551293576,0.48572860607315427,0.2500957920812083
0.0008,0.87,0.5,0.04361248613552916,0.7892179972411664,0.5072216239887515,0.8515314360631248
0.0008,0.875,0.5,0.21198055905082122,0.4802131279822281,0.38839650617804516,0.4606790296709814
0.0008,0.88,0.5,0.0643785404948594,0.5000000000000301,0.3574881112170414,0.2736258843308184
0.0008,0.885,0.5,0.03547335920796573,0.6328294048234926,0.3358951311396334,0.60307221039212
0.0008,0.89,0.5,0.056637021885489684,0.16032799341760204,0.3499205783113659,0.9927310435363144
0.0008,0.895,0.5,0.1590912258209284,0.30590828669595077,0.3966442270811314,0.314309758448679
0.0008,0.9,0.5,0.08382270503546883,0.7088855898815666,0.3737775674327559,0.7037559820826371
0.0008,0.905,0.5,0.08825141619791567,0.19999999999996937,0.38250581364177144,0.7756675314109152
0.0008,0.91,0.5,0.17884128567863894,0.6100660079202453,0.34457985526598156,0.6544315444631765
0.0008,0.915,0.5,0.10564867141432056,0.03599643878759861,0.3875063751044985,0.9415495533416248
0.0008,0.92,0.5,0.15789095835878295,0.42296582931226856,0.37972210927564665,0.3678197315152374
0.0008,0.925,0.5,0.11974082590304988,0.6100660079198732,0.3875354649535507,0.5458767168497516
0.0008,0.93,0.5,0.12309686763613668,0.638722306765384,0.34026270873619563,0.4698738842427442
0.0008,0.935,0.5,0.24337518212804918,0.42477803720950935,0.38711741487962215,0.42407458221422184
0.0008,0.94,0.5,0.12067259872979975,0.5087110646014339,0.37358866795966134,0.47865824304352755
0.0008,0.945,0.5,0.07449043498571284,0.20389882125928785,0.3835253559176047,0.41835090248844314
0.0008,0.95,0.5,0.06672313433330902,0.5749489687683892,0.35667497499944106,0.3728527851710719
0.0008,0.955,0.5,0.055588653851175146,0.4385985789733068,0.37425830161203916,0.3419115540959462
0.0008,0.96,0.5,0.09343309311942143,0.12703417068799464,0.3604900951712072,0.18295707753773696
0.0008,0.965,0.5,0.07546540888272316,0.19033088519882513,0.34870953932423243,0.014523099674911229
0.0008,0.97,0.5,0.29458397574119255,0.5270341706880947,0.3824357717991107,0.49115100110555737
0.0008,0.975,0.5,0.10995740549968318,0.20691636488138349,0.3518267186685931,0.17941364762085332
0.0008,0.98,0.5,0.24367931189566297,0.43958038308462183,0.34621732472340383,0.42474673731015955
0.0008,0.985,0.5,0.2572260823180196,0.686333994051547,0.3846779593338501,0.6489447427151964
0.0008,0.99,0.5,0.19476904626661,0.7561579908638345,0.3562417203914308,0.7782857049162368
0.0008,0.995,0.5,0.2678530670678613,0.2647254844607706,0.40344365584588493,0.214151470691259
0.0008,1.0,0.5,0.27812140085160675,0.471426227345033,0.42761962908465345,0.5084231171543869
0.0008,1.005,0.5,0.48694501232791143,0.9371327953212438,0.4350018973739896,0.9105503228209448
0.0008,1.01,0.5,0.45573544395126425,0.4456496965373552,0.3600530845646894,0.44679682932226117
0.0008,1.015,0.5,0.22122949308339698,0.7170767491555555,0.3906396918068806,0.6224424464097624
0.0008,1.02,0.5,0.17904495603261628,0.03434119035185049,0.3453120933746941,0.9920324913737965
0.0008,1.025,0.5,0.041471744457774344,0.36218382655256887,0.2842606030538456,0.39652504817381423
0.0008,1.03,0.5,0.11833786939374331,0.020645578270625107,0.3466736280129618,0.821258293649908
0.0008,1.035,0.5,0.5766593811537362,0.3084042513967928,0.4416228377642128,0.32828734572073154
0.0008,1.04,0.5,0.41888926159778367,0.16691829547515818,0.37651954124902687,0.17772602432473886
0.0008,1.045,0.5,0.3561130344030317,0.5706455782708388,0.3618802328832437,0.5920602249782152
0.0008,1.05,0.5,0.39348577651284056,0.5504052386424543,0.4111607841615166,0.5008377604894154
0.0008,1.055,0.5,0.26901612447311607,0.2674246889777675,0.40736836765371387,0.2777522864109308
0.0008,1.06,0.5,0.12615021291578077,0.8597179026366465,0.425402728351675,0.7601947227503736
0.0008,1.065,0.5,0.2298770688420574,0.3778984467012973,0.4664759637254536,0.4246945260200478
0.0008,1.07,0.5,0.18153155514847405,0.4708840122968704,0.36749614348325355,0.5516723274220411
0.0008,1.075,0.5,0.19454135221777805,0.9486436235980811,0.3476862697878086,0.8407157755911818
0.0008,1.08,0.5,0.2064709203464455,0.04470566780209369,0.4172033901700129,0.13728322733270235
0.0008,1.085,0.5,0.46514024809143634,0.07134089459304406,0.33982035407832595,0.10458535891635659
0.0008,1.09,0.5,0.07178427527560426,0.5621838265531373,0.3795415013694958,0.5456315562937948
0.0008,1.095,0.5,0.19638807930947347,0.9843008451102621,0.3949500142104142,0.01401663971108598
0.0008,1.1,0.5,0.15109078203038548,0.2723616488575156,0.3150138873934761,0.5220842167812186
0.0008,1.105,0.5,0.24597773304183465,0.2859964387875836,0.41705604836900145,0.29742069743937954
0.0008,1.11,0.5,0.09198782149483163,0.6945426979332433,0.36002731883878336,0.542330461457114
0.0008,1.115,0.5,0.24600837115642318,0.3378161734466918,0.43437169683901683,0.283634664531119
0.0008,1.12,0.5,0.19339829099305517,0.08574523528934712,0.4264937654148451,0.05864350559754538
0.0008,1.125,0.5,0.15794209938790332,0.6309960487656713,0.39735951322772023,0.5019623737272549
0.0008,1.13,0.5,0.34664845502570996,0.41646003868291276,0.3548491547428374,0.4479021932414009
0.0008,1.135,0.5,0.04124809210227109,0.6328294048243253,0.3139192701066703,0.4501889414600408
0.0008,1.14,0.5,0.09296447622600575,0.10579523413567778,0.3579671198019313,0.231023076060574
0.0008,1.145,0.5,0.08264034652110114,0.32775016552673103,0.4040561702647224,0.4579891562200292
0.0008,1.15,0.5,0.16061562722899655,0.30857480427748185,0.4631320526932118,0.4314465700963408
0.0008,1.155,0.5,0.3005345180740513,0.8280405204131388,0.33332958430935344,0.6687418980334581
0.0008,1.16,0.5,0.09653196720421317,0.5321044320297822,0.5039136457108674,0.5285398653071859
0.0008,1.165,0.5,0.15156929253468168,0.6280562099933553,0.33782387830594357,0.49415660360191116
0.0008,1.17,0.5,0.22409366384498813,0.18832219783959006,0.33487784232696755,0.2565672347214594
0.0008,1.175,0.5,0.16074946069698537,0.6735614087359865,0.41725344040046064,0.6103534694951094
0.0008,1.18,0.5,0.1793805355329339,0.49814416686422913,0.3340569587629223,0.48724493502873245
0.0008,1.185,0.5,0.2098375111228108,0.91542671023035,0.3283945876622642,0.7480430617454779
0.0008,1.19,0.5,0.20165979883109547,0.6859964387876035,0.33558897587663444,0.6397092256041319
0.0008,1.195,0.5,0.14847245079319166,0.5582850052941923,0.49611147562083946,0.5754114944623339
0.0008,1.2,0.5,0.08797004465742424,0.5164600386829772,0.43179743714708707,0.5683970670392312
0.0008,1.205,0.5,0.08167681004554513,0.2780562099934411,0.39456403732660933,0.5390973679117514
0.0008,1.21,0.5,0.03584452616865042,0.015426710230103124,0.32601038573153945,0.49210902118779043
0.0008,1.215,0.5,0.22914672648968124,0.4795311681525738,0.3572017849650952,0.5026432929778429
0.0008,1.22,0.5,0.17998193683794478,0.7184593664104993,0.4199615610595722,0.5955735591719984
0.0008,1.225,0.5,0.2563905997950057,0.3940643790064742,0.5375429297615291,0.4250926466936752
0.0008,1.23,0.5,0.23341398660144583,0.1729658293120255,0.3385800337485004,0.3604322301033343
0.0008,1.235,0.5,0.035948298639208266,0.558285005293746,0.3778725022351762,0.47958194739292087
0.0008,1.24,0.5,0.15573317894504396,0.7154267102303036,0.43663316942616515,0.5729035530529599
0.0008,1.245,0.5,0.04547866565125703,0.5328294048239157,0.30296717107333715,0.5077328054983883
0.0008,1.25,0.5,0.05043963287169934,0.1696519585966469,0.41262940338870185,0.44095008333889063
0.0016,0.75,0.5,0.09147417562791021,0.3047344689218389,0.4799533070758164,0.37856923738013076
0.0016,0.755,0.5,0.10426212114435904,0.4701178058070541,0.42334582410154953,0.23091801012457036
0.0016,0.76,0.5,0.08449740020129866,0.3525926241745565,0.4317605451677407,0.9149533511451526
0.0016,0.765,0.5,0.027639320224965302,0.7000000000004938,0.39099444293343183,0.3842187761234365
0.0016,0.77,0.5,0.04444648015508105,0.2598635755121064,0.396625921045056,0.944590933107551
0.0016,0.775,0.5,0.04713747762535343,0.06717059517582065,0.4168739541446382,0.8750613469232135
0.0016,0.78,0.5,0.0687211888575906,0.1766629879106213,0.41037304446332723,0.8736222863223476
0.0016,0.785,0.5,0.12515565246627225,0.3351496558654077,0.4546365469747038,0.01544701444585278
0.0016,0.79,0.5,0.05202525085325815,0.43781617344644097,0.3979898152876802,0.3388041122996093
0.0016,0.795,0.5,0.1382249312135847,0.5847703043700699,0.42798021316222207,0.5130996829921108
0.0016,0.8,0.5,0.04904843941834834,0.8054573020660967,0.36008886925414957,0.7738272473464405
0.0016,0.805,0.5,0.12239380406072856,0.3909108243529359,0.4783503988521575,0.3745103339369285
0.0016,0.81,0.5,0.10493277946599934,0.5258473574943882,0.46512673081143946,0.45024229283889217
0.0016,0.815,0.5,0.19410391983306616,0.42741573020816426,0.36721472685133344,0.44128792583391857
0.0016,0.82,0.5,0.10738282475562543,0.9956237921496982,0.38898862465283396,0.05655913005055054
0.0016,0.825,0.5,0.06515873475721652,0.7521178186334384,0.392032296542333,0.9544783657294146
0.0016,0.83,0.5,0.0958728624624859,0.4575391190812107,0.43799666366684215,0.3582617913919819
0.0016,0.835,0.5,0.017683133581096182,0.958285005293986,0.47396332037791955,0.5016637335265082
0.0016,0.84,0.5,0.06202591067850146,0.6303480414032203,0.43874193946313234,0.4893846989135785
0.0016,0.845,0.5,0.02529040039915,0.15545730206652986,0.3954227543827385,0.7556033697363783
0.0016,0.85,0.5,0.07781857274596436,0.619178764152378,0.36866741162680616,0.30751155755320814
0.0016,0.855,0.5,0.04946775525404005,0.4296545311084296,0.4436998696107948,0.07472111990233163
0.0016,0.86,0.5,0.03086723836866357,0.6378161734472269,0.4969721197804443,0.5152520435142172
0.0016,0.865,0.5,0.11383105698343679,0.9319589856410697,0.4170255596070286,0.9031216536076744
0.0016,0.87,0.5,0.04252850489141862,0.35351532833658,0.37322609819861,0.17975663224533986
0.0016,0.875,0.5,0.11586596721859013,0.42238946321630033,0.36007157306400767,0.45369972733800024
0.0016,0.88,0.5,0.11436449953391613,0.4832755798200972,0.3396644141504234,0.24661307181360315
0.0016,0.885,0.5,0.08642629710620271,0.6782844284766755,0.38058634618817927,0.6871779962356996
0.0016,0.89,0.5,0.2723164568522257,0.5286887824045111,0.3947180468111823,0.5072421491714107
0.0016,0.895,0.5,0.04120738342921887,0.42194379000650356,0.3708392602408744,0.3575161086875176
0.0016,0.9,0.5,0.13097869112181734,0.4054573020663079,0.41311068687738023,0.4540940533604898
0.0016,0.905,0.5,0.08089402341058588,0.49648467166354315,0.38402066910699717,0.7372559529109691
0.0016,0.91,0.5,0.11065586834238034,0.7000000000000552,0.4011795056652037,0.7494294848070098
0.0016,0.915,0.5,0.23675881848422303,0.5368040245057074,0.4373564038365146,0.5222524313890615
0.0016,0.92,0.5,0.0987983618102326,0.3328294048242065,0.41973059091027387,0.2845213425763795
0.0016,0.925,0.5,0.3059340385570733,0.6960624467075723,0.4008476230294087,0.6929770348150606
0.0016,0.93,0.5,0.13810582806231494,0.3640666868778383,0.46207725619379525,0.23319611832537646
0.0016,0.935,0.5,0.2339680593958339,0.4506525273517877,0.35524492623426746,0.4077908384759447
0.0016,0.94,0.5,0.1887138098933323,0.7733903245332326,0.32650089966361484,0.7331893832917661
0.0016,0.945,0.5,0.11823057879451923,0.4467571163229516,0.32853038701875603,0.5085764946841538
0.0016,0.95,0.5,0.1982075424181148,0.7954517036841623,0.36263911525797926,0.7714598134658546
0.0016,0.955,0.5,0.19090464235319957,0.4991162766025061,0.28215198731775254,0.38607199787917035
0.0016,0.96,0.5,0.17405979453235348,0.6384569984706913,0.33211338741591745,0.671221151592036
0.0016,0.965,0.5,0.09620904143232237,0.5459316586237749,0.5007796053960124,0.5958392066916578
0.0016,0.97,0.5,0.202097890878494,0.4048573457644344,0.2669381043366494,0.43398432239255486
0.0016,0.975,0.5,0.04270389267440752,0.8107820027586202,0.328095228433023,0.19518031098171842
0.0016,0.98,0.5,0.20999136076563746,0.7064404791670746,0.32714751745760323,0.7582225446652467
0.0016,0.985,0.5,0.1359176783397082,0.5114402050227739,0.35774390297118824,0.37649180194029025
0.0016,0.99,0.5,0.1561699057950966,0.3097424814183294,0.45466445507533676,0.3638969313826005
0.0016,0.995,0.5,0.2055567603456167,0.7616411940143814,0.3278715235929461,0.7415183563472603
0.0016,1.0,0.5,0.09092421435343694,0.636509399923682,0.39121603493843254,0.6136341013243611
0.0016,1.005,0.5,0.1344851377778999,0.6340733127427384,0.3946272804080819,0.6606803002535048
0.0016,1.01,0.5,0.08200216949479097,0.10000000000020992,0.34805593241783983,0.4658698665018117
0.0016,1.015,0.5,0.17823031004259132,0.7324629276227426,0.39938281001286485,0.6589285486395196
0.0016,1.02,0.5,0.4381755676404153,0.41106415500546034,0.3724131152515224,0.4016795395040066
0.0016,1.025,0.5,0.19048377327941,0.22396349647882113,0.31842999916766057,0.3382742459959741
0.0016,1.03,0.5,0.07764991630695248,0.14794642542011505,0.31582537923503134,0.45994723642325924
0.0016,1.035,0.5,0.2623806185744913,0.8705811023728386,0.3762266853885845,0.8570844592951625
0.0016,1.04,0.5,0.3604947989824376,0.5674512882253736,0.36465851813819683,0.5554962590281051
0.0016,1.045,0.5,0.27938987102692325,0.38993399208010027,0.3214252820028642,0.43697282486822425
0.0016,1.05,0.5,0.3046379326909647,0.5595104384659766,0.4288235625157733,0.5988550467671783
0.0016,1.055,0.5,0.04231664650714273,0.1116074604582728,0.33388883659938434,0.47155448857253274
0.0016,1.06,0.5,0.06666666666668516,0.39999999999987207,0.3982328393850385,0.10164444680278895
0.0016,1.065,0.5,0.05983412113431154,0.3168078384478168,0.36976891144540575,0.2231998394448181
0.0016,1.07,0.5,0.04031846109328957,0.787816173447031,0.37061972535201354,0.7233736331451672
0.0016,1.075,0.5,0.4039287850996594,0.13548488017306187,0.37644191955929424,0.17830380612224114
0.0016,1.08,0.5,0.21354086380119988,0.441714994705758,0.31309184514707133,0.4787861092338343
0.0016,1.085,0.5,0.23546528750807302,0.7364350452291759,0.3959177917504094,0.6200375085420011
0.0016,1.09,0.5,0.37726317393521996,0.37821175097482257,0.4123417542890897,0.41666392710289885
0.0016,1.095,0.5,0.18746134843180243,0.6156991548898078,0.26896182236237803,0.5336872882279082
0.0016,1.1,0.5,0.4105994144542838,0.14762074159379449,0.3331801389768501,0.12631102429215413
0.0016,1.105,0.5,0.36387155953543193,0.36039632489462303,0.41001462741953765,0.3624687933313486
0.0016,1.11,0.5,0.4142691517101618,0.27422649985659564,0.4089883251279899,0.27621557285820036
0.0016,1.115,0.5,0.09046703655593288,0.8511400113843159,0.38414571087045546,0.6731475321248883
0.0016,1.12,0.5,0.1606884959957963,0.46425476471051036,0.38141600263935493,0.5321100347716806
0.0016,1.125,0.5,0.4941343894364693,0.2039442465835447,0.3775517389211751,0.2179748282600668
0.0016,1.13,0.5,0.2856264370089587,0.5017981183677618,0.471008933550071,0.48162730816469
0.0016,1.135,0.5,0.23896250436785335,0.2204134788530571,0.44739495469410884,0.27255005477115424
0.0016,1.14,0.5,0.15366364127503515,0.2854848801731615,0.38994050036009786,0.4970334508963062
0.0016,1.145,0.5,0.3121504059974724,0.3088245084454599,0.3471318295508272,0.4570709538217426
0.0016,1.15,0.5,0.027948732530443256,0.09999999999966151,0.3703494841252264,0.5569557410954864
0.0016,1.155,0.5,0.21476227401378437,0.5960381219223794,0.3480642199504766,0.5142932814022705
0.0016,1.16,0.5,0.3110139857358028,0.1989551302253606,0.3518522082018561,0.2982522409329058
0.0016,1.165,0.5,0.0680536682341359,0.4128202917135361,0.3614790410069838,0.4958459409580857
0.0016,1.17,0.5,0.2608039024130775,0.5556864249646999,0.3739134870406921,0.5556402138234269
