input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase
0.012,0.91,0.5,0.18323941696621834,0.6909108243532058,NaN,NaN
0.012,0.915,0.5,0.29899323485649004,0.5504999770271172,NaN,NaN
0.012,0.92,0.5,0.13957583330558523,0.8678955679704988,NaN,NaN
0.012,0.925,0.5,0.06712720489364069,0.8405609197086084,NaN,NaN
0.012,0.93,0.5,0.4513354732757165,0.5968329660361882,NaN,NaN
0.012,0.935,0.5,0.14675014490569815,0.7370402573172594,NaN,NaN
0.012,0.94,0.5,0.2034852591041091,0.6424608809185398,NaN,NaN
0.012,0.945,0.5,0.09063404753236552,0.18319216155239365,NaN,NaN
0.012,0.95,0.5,0.3612038784581324,0.5613753610403102,NaN,NaN
0.012,0.955,0.5,0.23211901974913912,0.5554573020662501,NaN,NaN
0.012,0.96,0.5,0.42818180564518526,0.41933721691599524,NaN,NaN
0.012,0.965,0.5,0.8936363328499061,0.5012939727757553,1.0,0.5012939727757553
0.012,0.97,0.5,0.6325182662564292,0.5734240515305458,NaN,NaN
0.012,0.975,0.5,0.6543486628125188,0.48064319296399316,NaN,NaN
0.012,0.98,0.5,0.5667935865203751,0.5129964211480098,NaN,NaN
0.012,0.985,0.5,0.9270735159068683,0.46761408281822975,1.0,0.46761408281822975
0.012,0.99,0.5,0.8699934231142252,0.4446712086327091,1.0,0.4446712086327091
0.012,0.995,0.5,0.8934363783627713,0.44021084419491285,1.0,0.44021084419491285
0.012,1.0,0.5,0.8686921028815686,0.44281424582354734,1.0,0.4428142458235474
0.012,1.005,0.5,0.8064007063962221,0.4423734551500856,1.0,0.4423734551500856
0.012,1.01,0.5,0.8614363530814455,0.3974073758255534,1.0,0.3974073758255534
0.012,1.015,0.5,0.8978712686707997,0.4209374223245034,1.0,0.4209374223245034
0.012,1.02,0.5,0.8921800581141385,0.3402641796274931,1.0,0.3402641796274931
0.012,1.025,0.5,0.8774872305206328,0.28951734413850205,1.0,0.28951734413850205
0.012,1.03,0.5,0.9052666507780167,0.3284128963731486,1.0,0.3284128963731486
0.012,1.035,0.5,0.8757949571708566,0.291773699798082,1.0,0.291773699798082
0.012,1.04,0.5,0.8903741920370835,0.2977644588067242,1.0,0.2977644588067242
0.012,1.045,0.5,0.6220391455245549,0.2812947712584184,1.0,0.2812947712584184
0.012,1.05,0.5,0.9061287593495264,0.20138710369460777,1.0,0.20138710369460783
0.012,1.055,0.5,0.8492011686928261,0.21189402756966086,NaN,NaN
0.012,1.06,0.5,0.19437295809450356,0.18457328976955098,1.0,0.18457328976955098
0.012,1.065,0.5,0.5425338320684763,0.1793193944070802,1.0,0.17931939440708017
0.012,1.07,0.5,0.39888642555953785,0.19601822177569792,1.0,0.19601822177569792
0.012,1.075,0.5,0.278466977216191,0.20746813204344897,1.0,0.20746813204344905
0.012,1.08,0.5,0.27388534993207336,0.11340457093051495,1.0,0.11340457093051497
0.012,1.085,0.5,0.7656051399153355,0.13625288356557605,1.0,0.13625288356557608
0.012,1.09,0.5,0.4531247526011383,0.1568201246809476,1.0,0.15682012468094764
0.012,1.095,0.5,0.18211876903926705,0.18804294358206522,NaN,NaN
0.012,1.1,0.5,0.479329132528166,0.10822771783330438,1.0,0.10822771783330444
0.012,1.105,0.5,0.5594736142868864,0.11432302278957829,1.0,0.11432302278957826
0.012,1.11,0.5,0.3089778244931651,0.20425326932812193,1.0,0.20425326932812196
0.012,1.115,0.5,0.2877232795897527,0.15585335503484607,1.0,0.1558533550348461
0.012,1.12,0.5,0.16699278587633545,0.011136194528856502,1.0,0.011136194528856544
0.012,1.125,0.5,0.23079013007215438,0.11889748793581496,1.0,0.11889748793581495
0.012,1.13,0.5,0.1734897372639378,0.17965453110816046,1.0,0.17965453110816046
0.012,1.135,0.5,0.154989850964826,0.14261778790858912,1.0,0.14261778790858923
0.012,1.14,0.5,0.18325312316504966,0.1328294048240535,NaN,NaN
0.012,1.145,0.5,0.1618978779655285,0.21176124885045072,1.0,0.21176124885045078
0.012,1.15,0.5,0.05459266921121788,0.22532219809021808,1.0,0.2253221980902182
0.012,1.155,0.5,0.1668199464270773,0.06675108365767825,1.0,0.06675108365767828
0.012,1.16,0.5,0.09922834471841005,0.15106410012207264,1.0,0.15106410012207266
0.012,1.165,0.5,0.0932525307783795,0.16592668725741952,1.0,0.16592668725741963
0.012,1.17,0.5,0.06651740524129253,0.1654267102304464,1.0,0.16542671023044653
0.012,1.175,0.5,0.023535211542103848,0.7770341706878174,1.0,0.7770341706878173
0.012,1.18,0.5,0.054538243353638674,0.6999999999998486,1.0,0.6999999999998485
0.012,1.185,0.5,0.09871863770157964,0.39454269793360364,1.0,0.39454269793360364
0.012,1.19,0.5,0.28102366776906074,0.22325562829549372,1.0,0.22325562829549372
0.012,1.195,0.5,0.15418017433703804,0.19420476586420124,1.0,0.19420476586420127
0.012,1.2,0.5,0.08119863869411592,0.11361529332228142,1.0,0.11361529332228146
0.012,1.205,0.5,0.1175004519771889,0.2800437975052202,1.0,0.28004379750522024
0.012,1.21,0.5,0.09558384404789588,0.3659266872573289,1.0,0.36592668725732885
0.012,1.215,0.5,0.033203275652598806,0.4729658293118552,1.0,0.4729658293118551
0.012,1.22,0.5,0.24263106852288072,0.2551983881105701,1.0,0.25519838811057016
0.012,1.225,0.5,0.12499554764589073,0.3146808240179389,1.0,0.3146808240179389
0.012,1.23,0.5,0.09411386767503739,0.3417149947060871,1.0,0.3417149947060872
0.012,1.235,0.5,0.11451028253417306,0.22100833499876663,1.0,0.22100833499876665
0.012,1.24,0.5,0.015847025352527095,3.192387673364525e-13,1.0,3.192673575896628e-13
0.012,1.245,0.5,0.09277010227562806,0.49999999999989836,1.0,0.49999999999989836
0.012,1.25,0.5,0.1314322126819386,0.3621838265533243,1.0,0.3621838265533243
0.0128,0.75,0.5,0.07145539359386874,0.49355952083307053,NaN,NaN
0.0128,0.755,0.5,0.060370839286466464,0.5074681320434558,NaN,NaN
0.0128,0.76,0.5,0.06299436401742084,0.5378161734467947,NaN,NaN
0.0128,0.765,0.5,0.08522135741086258,0.4600660079203587,NaN,NaN
0.0128,0.77,0.5,0.09424559160715566,0.2999999999998382,NaN,NaN
0.0128,0.775,0.5,0.0402059863844879,0.5229658293115297,NaN,NaN
0.0128,0.78,0.5,0.031180898877546423,0.4999999999999455,NaN,NaN
0.0128,0.785,0.5,0.06579405726144669,0.38599643878773465,NaN,NaN
0.0128,0.79,0.5,0.03322982158781176,0.6399339920800433,NaN,NaN
0.0128,0.795,0.5,0.038932658062435885,0.262183826553635,NaN,NaN
0.0128,0.8,0.5,0.051723706451568395,0.4909108243532062,NaN,NaN
0.0128,0.805,0.5,0.05544851768808286,0.34308363511850903,NaN,NaN
0.0128,0.81,0.5,0.0688513661829552,0.5828294048238747,NaN,NaN
0.0128,0.815,0.5,0.05565742071208349,0.6345732897697228,NaN,NaN
0.0128,0.82,0.5,0.02766939637715089,0.4729658293123405,NaN,NaN
0.0128,0.825,0.5,0.08896606127993945,0.6642547647108116,NaN,NaN
0.0128,0.83,0.5,0.04480351900787929,0.7100660079201639,NaN,NaN
0.0128,0.835,0.5,0.0660422036224743,0.7999999999999118,NaN,NaN
0.0128,0.84,0.5,0.03302110181121752,0.4000000000000569,NaN,NaN
0.0128,0.845,0.5,0.019871877552700364,0.3621838265533277,NaN,NaN
0.0128,0.85,0.5,0.036197305314310556,0.6671705951761617,NaN,NaN
0.0128,0.855,0.5,0.04385634983160512,0.7270341706884368,NaN,NaN
0.0128,0.86,0.5,0.11275923724063355,0.5300437975050543,NaN,NaN
0.0128,0.865,0.5,0.0465847495312503,0.6000000000000525,NaN,NaN
0.0128,0.87,0.5,0.027104714818484584,0.3270341706876569,NaN,NaN
0.0128,0.875,0.5,0.09620904143229114,0.9000000000000016,NaN,NaN
0.0128,0.88,0.5,0.14328466480579358,0.5180842873881195,NaN,NaN
0.0128,0.885,0.5,0.1583095456174991,0.6076114675416414,NaN,NaN
0.0128,0.89,0.5,0.08417862415376022,0.537816173447097,NaN,NaN
0.0128,0.895,0.5,0.19279960657246759,0.6701178058067673,NaN,NaN
0.0128,0.9,0.5,0.06135677370931708,0.7396720065821658,NaN,NaN
0.0128,0.905,0.5,0.34649085646912064,0.6787004061133293,NaN,NaN
0.0128,0.91,0.5,0.044770023786419005,0.8270341706880393,NaN,NaN
0.0128,0.915,0.5,0.3979414875676548,0.6627332086094053,NaN,NaN
0.0128,0.92,0.5,0.3625547839259465,0.5864732509789928,NaN,NaN
0.0128,0.925,0.5,0.321116952687027,0.5941722269108147,NaN,NaN
0.0128,0.93,0.5,0.33747961804189935,0.6205244841766647,NaN,NaN
0.0128,0.935,0.5,0.14701287931530324,0.6357452352893307,NaN,NaN
0.0128,0.94,0.5,0.2771108720328483,0.7111566176394212,NaN,NaN
0.0128,0.945,0.5,0.45207512086799445,0.6143016451867586,NaN,NaN
0.0128,0.95,0.5,0.468556998438223,0.6851714560534026,NaN,NaN
0.0128,0.955,0.5,0.901335356738969,0.5528011967585975,1.0,0.5528011967585975
0.0128,0.96,0.5,0.5606443857756409,0.539978528055667,NaN,NaN
0.0128,0.965,0.5,0.7096451741933635,0.5478821813666808,1.0,0.5478821813666808
0.0128,0.97,0.5,0.47230400302717007,0.56427491375196,NaN,NaN
0.0128,0.975,0.5,0.8020684256560164,0.5093361212819956,1.0,0.5093361212819956
0.0128,0.98,0.5,0.7577436049846833,0.5477101499721417,1.0,0.5477101499721417
0.0128,0.985,0.5,0.9220477528060185,0.4999999999998139,1.0,0.4999999999998139
0.0128,0.99,0.5,0.8865140717213427,0.4611659110534349,1.0,0.4611659110534349
0.0128,0.995,0.5,0.8954718387928865,0.47512904494965125,1.0,0.47512904494965125
0.0128,1.0,0.5,0.9251322443969313,0.393678367889393,1.0,0.39367836788939303
0.0128,1.005,0.5,0.9132751669555786,0.44818466547800717,1.0,0.44818466547800717
0.0128,1.01,0.5,0.8985224209422912,0.35499772920117334,1.0,0.35499772920117334
0.0128,1.015,0.5,0.9287043583222607,0.39580240588755017,1.0,0.39580240588755017
0.0128,1.02,0.5,0.883004598323496,0.31378124021160947,1.0,0.31378124021160947
0.0128,1.025,0.5,0.8443462758480623,0.36412445046507963,1.0,0.36412445046507963
0.0128,1.03,0.5,0.8595394569371752,0.358525985736988,1.0,0.358525985736988
0.0128,1.035,0.5,0.7755940401382339,0.3518645647568401,1.0,0.3518645647568401
0.0128,1.04,0.5,0.8665965653847892,0.3310464622954558,NaN,NaN
0.0128,1.045,0.5,0.9505028125862539,0.32146072827473654,1.0,0.32146072827473654
0.0128,1.05,0.5,0.8885753802430107,0.25630186583806813,1.0,0.25630186583806813
0.0128,1.055,0.5,0.363871559535595,0.08553533372925239,NaN,NaN
0.0128,1.06,0.5,0.9439141098625374,0.24363479595371842,1.0,0.24363479595371848
0.0128,1.065,0.5,0.40756964739432816,0.20630638494450795,1.0,0.20630638494450795
0.0128,1.07,0.5,0.6400959947588011,0.18699457285712417,1.0,0.18699457285712415
0.0128,1.075,0.5,0.6746050036441075,0.23323955413291725,1.0,0.23323955413291725
0.0128,1.08,0.5,0.6688519779750164,0.17230333259398004,NaN,NaN
0.0128,1.085,0.5,0.5387591878033119,0.1926805547429138,NaN,NaN
0.0128,1.09,0.5,0.2880943949252389,0.1322082301035702,NaN,NaN
0.0128,1.095,0.5,0.4730135052640374,0.18091391021888623,1.0,0.18091391021888623
0.0128,1.1,0.5,0.291203871660785,0.05090613331921209,1.0,0.050906133319212114
0.0128,1.105,0.5,0.3787908343633559,0.12603650352122908,1.0,0.12603650352122908
0.0128,1.11,0.5,0.4581378021000391,0.12566844536976304,NaN,NaN
0.0128,1.115,0.5,0.17702589530781654,0.14506347211694814,1.0,0.14506347211694817
0.0128,1.12,0.5,0.22144830576183386,0.15789449755442975,1.0,0.1578944975544298
0.0128,1.125,0.5,0.3409738408807205,0.12563234689334832,1.0,0.12563234689334832
0.0128,1.13,0.5,0.3301448368946172,0.08524384374319226,1.0,0.0852438437431923
0.0128,1.135,0.5,0.22679286962299608,0.07848459293588365,1.0,0.07848459293588371
0.0128,1.14,0.5,0.2779537978631149,0.13734799484635804,1.0,0.1373479948463581
0.0128,1.145,0.5,0.1447602563860385,0.14072538981698265,1.0,0.14072538981698268
0.0128,1.15,0.5,0.184031826135443,0.06517939448424036,1.0,0.06517939448424034
0.0128,1.155,0.5,0.14539764083769277,0.07737210275757918,1.0,0.07737210275757919
0.0128,1.16,0.5,0.05788129055283408,0.20908917564687746,1.0,0.20908917564687746
0.0128,1.165,0.5,0.15088576433642142,0.06592668725734316,1.0,0.06592668725734317
0.0128,1.17,0.5,0.17695038245666625,0.07027373567817839,NaN,NaN
0.0128,1.175,0.5,0.10237522400185185,0.13099604876552196,1.0,0.13099604876552204
0.0128,1.18,0.5,0.12388316989654222,0.6815406335893518,1.0,0.6815406335893517
0.0128,1.185,0.5,0.06999646450446453,0.03282940482391143,1.0,0.032829404823911494
0.0128,1.19,0.5,0.1417237554432296,0.9961990629970372,1.0,0.9961990629970372
0.0128,1.195,0.5,0.11750045197719387,0.21995620249483674,1.0,0.21995620249483677
0.0128,1.2,0.5,0.1995102091627696,0.20724729867038078,1.0,0.20724729867038083
0.0128,1.205,0.5,0.11221045526633955,0.039033883122906135,1.0,0.03903388312290625
0.0128,1.21,0.5,0.10744805708747439,0.17296582931188897,1.0,0.172965829311889
0.0128,1.215,0.5,0.080717634704855,0.7179449950411625,1.0,0.7179449950411624
0.0128,1.22,0.5,0.18971352115571966,0.22842313137831557,1.0,0.22842313137831563
0.0128,1.225,0.5,0.02564102564100135,0.19999999999979065,1.0,0.19999999999979093
0.0128,1.23,0.5,0.06966608632606433,0.24308363511886402,1.0,0.24308363511886408
0.0128,1.235,0.5,0.013007715652769649,0.027034170687926566,1.0,0.027034170687926913
0.0128,1.24,0.5,0.05629160080488999,0.5899339920798186,1.0,0.5899339920798183
0.0128,1.245,0.5,0.06477577778824539,0.6770341706879378,1.0,0.6770341706879377
0.0128,1.25,0.5,0.14250975065354674,0.3239634964788569,1.0,0.3239634964788569
0.0136,0.75,0.5,0.03042481637576485,0.23407331274265747,NaN,NaN
0.0136,0.755,0.5,0.03558758192707368,0.30000000000037796,NaN,NaN
0.0136,0.76,0.5,0.0490181136081008,0.4438991483730253,NaN,NaN
0.0136,0.765,0.5,0.061622795104547545,0.4116074604579547,NaN,NaN
0.0136,0.77,0.5,0.08128448082460095,0.2943386681492103,NaN,NaN
0.0136,0.775,0.5,0.010353079805297427,0.7270341706880791,NaN,NaN
0.0136,0.78,0.5,0.007435476053743957,0.06218382655313121,NaN,NaN
0.0136,0.785,0.5,0.04610089722722358,0.42238946321644094,NaN,NaN
0.0136,0.79,0.5,0.08394768368152189,0.4690039512343507,NaN,NaN
0.0136,0.795,0.5,0.029870438473901945,0.48457328976975855,NaN,NaN
0.0136,0.8,0.5,0.04266626591677941,0.2710083349987973,NaN,NaN
0.0136,0.805,0.5,0.08405973101480269,0.4573822120912771,NaN,NaN
0.0136,0.81,0.5,0.04734502991950914,0.31542671023030333,NaN,NaN
0.0136,0.815,0.5,0.05824697890306617,0.8000000000000876,NaN,NaN
0.0136,0.82,0.5,0.05214221432173064,0.4859964387876201,NaN,NaN
0.0136,0.825,0.5,0.05946045763019814,0.7000000000002615,NaN,NaN
0.0136,0.83,0.5,0.08338337007173036,0.40857480427724646,NaN,NaN
0.0136,0.835,0.5,0.0794239412670044,0.6451722329683282,NaN,NaN
0.0136,0.84,0.5,0.048223726038334996,0.7340733127424939,NaN,NaN
0.0136,0.845,0.5,0.056328135102670825,0.42100833499884577,NaN,NaN
0.0136,0.85,0.5,0.03096927200274889,0.9451722329685793,NaN,NaN
0.0136,0.855,0.5,0.07405431629407308,0.5121838265533414,NaN,NaN
0.0136,0.86,0.5,0.05632813510278862,0.32100833499887305,NaN,NaN
0.0136,0.865,0.5,0.06702215519713174,0.5176411286196837,NaN,NaN
0.0136,0.87,0.5,0.10374576187016542,0.7499999999998044,NaN,NaN
0.0136,0.875,0.5,0.09213549140277685,0.4871797082866561,NaN,NaN
0.0136,0.88,0.5,0.2353414585968547,0.5159266872575422,NaN,NaN
0.0136,0.885,0.5,0.055865542571703584,0.9950132313771681,NaN,NaN
0.0136,0.89,0.5,0.1966912305068728,0.5962921535080618,NaN,NaN
0.0136,0.895,0.5,0.17276346140161866,0.528504700953367,NaN,NaN
0.0136,0.9,0.5,0.0656480974744245,0.8477692652638814,NaN,NaN
0.0136,0.905,0.5,0.17328460255601733,0.5605322985906693,NaN,NaN
0.0136,0.91,0.5,0.25354424291300565,0.6099929983704826,NaN,NaN
0.0136,0.915,0.5,0.3169050909181685,0.5939741643107476,NaN,NaN
0.0136,0.92,0.5,0.10225362060579171,0.7763538639649665,NaN,NaN
0.0136,0.925,0.5,0.1543218021279352,0.6105741320050881,NaN,NaN
0.0136,0.93,0.5,0.18212381909758354,0.7906602935953302,NaN,NaN
0.0136,0.935,0.5,0.5010161430697581,0.544859189749997,NaN,NaN
0.0136,0.94,0.5,0.29432465741812625,0.5486702671942482,NaN,NaN
0.0136,0.945,0.5,0.28962935515572313,0.5347912327762708,NaN,NaN
0.0136,0.95,0.5,0.572620794084666,0.5450965294618045,NaN,NaN
0.0136,0.955,0.5,0.7136290347314282,0.474049880893261,NaN,NaN
0.0136,0.96,0.5,0.47868821641863335,0.5263394445930615,NaN,NaN
0.0136,0.965,0.5,0.7282975506232566,0.5683577995039295,1.0,0.5683577995039295
0.0136,0.97,0.5,0.5807320039132553,0.504543843221037,NaN,NaN
0.0136,0.975,0.5,0.9016485505165579,0.5124631185230734,1.0,0.5124631185230732
0.0136,0.98,0.5,0.7798770330158086,0.4829576455243688,1.0,0.4829576455243688
0.0136,0.985,0.5,0.870885677507323,0.4871526479799062,1.0,0.4871526479799062
0.0136,0.99,0.5,0.6815859360150843,0.46409992096677105,1.0,0.46409992096677105
0.0136,0.995,0.5,0.7035528387221539,0.48344386419078644,1.0,0.48344386419078644
0.0136,1.0,0.5,0.773766499116938,0.4547916996755643,1.0,0.4547916996755643
0.0136,1.005,0.5,0.8690565042634105,0.4190449323679074,1.0,0.4190449323679074
0.0136,1.01,0.5,0.8829909020600754,0.37955800749430296,1.0,0.3795580074943029
0.0136,1.015,0.5,0.8693426017280709,0.3980851850220895,1.0,0.3980851850220895
0.0136,1.02,0.5,0.8718247297029296,0.4022355411932212,1.0,0.4022355411932212
0.0136,1.025,0.5,0.9002034460712284,0.35410132206162787,1.0,0.35410132206162787
0.0136,1.03,0.5,0.9296329930071254,0.31931695826552453,1.0,0.31931695826552453
0.0136,1.035,0.5,0.8462816753248007,0.33224900755909437,1.0,0.33224900755909437
0.0136,1.04,0.5,0.8549282050966769,0.28333281598399856,1.0,0.28333281598399856
0.0136,1.045,0.5,0.8734382223454805,0.2588621594076148,1.0,0.2588621594076148
0.0136,1.05,0.5,0.9588225913397692,0.3042425225259255,1.0,0.30424252252592554
0.0136,1.055,0.5,0.8086847112960284,0.2509529365099198,NaN,NaN
0.0136,1.06,0.5,0.7208381489477443,0.2057691741499083,NaN,NaN
0.0136,1.065,0.5,0.8962809559197186,0.18839253954236176,1.0,0.18839253954236176
0.0136,1.07,0.5,0.6383920596557715,0.11708356056276042,1.0,0.11708356056276042
0.0136,1.075,0.5,0.35144602955973697,0.2442328665536989,1.0,0.24423286655369894
0.0136,1.08,0.5,0.4650158304487005,0.0685010905973331,1.0,0.0685010905973331
0.0136,1.085,0.5,0.4794671725911126,0.08824713972490018,1.0,0.08824713972490018
0.0136,1.09,0.5,0.3442294087569903,0.14794642542008393,NaN,NaN
0.0136,1.095,0.5,0.33786903989443545,0.1883221978395022,1.0,0.18832219783950224
0.0136,1.1,0.5,0.5418731380935602,0.17087355588715986,1.0,0.17087355588715986
0.0136,1.105,0.5,0.4330202719518482,0.03309728243345133,NaN,NaN
0.0136,1.11,0.5,0.47600121703708687,0.08694072006124075,NaN,NaN
0.0136,1.115,0.5,0.182169902353262,0.048517820604929124,1.0,0.048517820604929124
0.0136,1.12,0.5,0.19946156008818314,0.16012160673162865,1.0,0.16012160673162867
0.0136,1.125,0.5,0.21371428706271564,0.16529815071865697,1.0,0.16529815071865694
0.0136,1.13,0.5,0.2225306851656897,0.01121206774029492,1.0,0.01121206774029492
0.0136,1.135,0.5,0.17084012519154074,0.06023595362545328,1.0,0.06023595362545333
0.0136,1.14,0.5,0.33258119324645946,0.17727321397848186,1.0,0.17727321397848186
0.0136,1.145,0.5,0.3036355577512599,0.160103401001179,1.0,0.160103401001179
0.0136,1.15,0.5,0.11952671719987591,0.1857452352892986,1.0,0.18574523528929868
0.0136,1.155,0.5,0.17698878702737103,0.10664495491156771,1.0,0.10664495491156774
0.0136,1.16,0.5,0.1300926365524734,0.23195898564110443,1.0,0.23195898564110445
0.0136,1.165,0.5,0.19917575200845025,0.19562379214934844,1.0,0.19562379214934852
0.0136,1.17,0.5,0.08056105335221182,0.25351532833663715,1.0,0.25351532833663715
0.0136,1.175,0.5,0.058096731981739695,0.3243676531065577,1.0,0.32436765310655774
0.0136,1.18,0.5,0.09827805972899206,0.9528815281824927,1.0,0.9528815281824928
0.0136,1.185,0.5,0.10762742252381215,0.8345732897695912,1.0,0.8345732897695913
0.0136,1.19,0.5,0.09180322006099115,0.9630812671790691,1.0,0.9630812671790692
0.0136,1.195,0.5,0.15049100466786863,0.2449496996371996,1.0,0.24494969963719965
0.0136,1.2,0.5,0.08055264587226699,0.3594390802908643,1.0,0.3594390802908643
0.0136,1.205,0.5,0.03756123511800482,0.09091082435326273,1.0,0.09091082435326293
0.0136,1.21,0.5,0.18219401777366603,0.1932220543981429,1.0,0.19322205439814294
0.0136,1.215,0.5,0.09270509831249102,0.29999999999994764,1.0,0.29999999999994764
0.0136,1.22,0.5,0.08747807173337774,0.12100833499884446,1.0,0.12100833499884482
0.0136,1.225,0.5,0.15813351214054314,0.19420476586417929,1.0,0.19420476586417934
0.0136,1.23,0.5,0.07358602678677431,0.3328294048241194,1.0,0.3328294048241194
0.0136,1.235,0.5,0.06712907663461513,0.20000000000003088,1.0,0.20000000000003107
0.0136,1.24,0.5,0.10085804122925641,0.3090891756468596,1.0,0.30908917564685967
0.0136,1.245,0.5,0.09411386767505696,0.5582850052939895,1.0,0.5582850052939894
0.0136,1.25,0.5,0.10879015463257172,0.31400356121241896,1.0,0.31400356121241896
0.0144,0.75,0.5,0.022837230922578992,0.43282940482393145,NaN,NaN
0.0144,0.755,0.5,0.040418449394183514,0.5815406335897686,NaN,NaN
0.0144,0.76,0.5,0.05064612923373471,0.49091082435325156,NaN,NaN
0.0144,0.765,0.5,0.05214221432164375,0.2859964387879322,NaN,NaN
0.0144,0.77,0.5,0.10299985231671223,0.5956237921491705,NaN,NaN
0.0144,0.775,0.5,0.05085588470329226,0.556440479166684,NaN,NaN
0.0144,0.78,0.5,0.038627124296867724,0.3999999999999572,NaN,NaN
0.0144,0.785,0.5,0.04174269069096919,0.336752073324797,NaN,NaN
0.0144,0.79,0.5,0.06999712025519693,0.493559520833079,NaN,NaN
0.0144,0.795,0.5,0.11733301391736015,0.43262581905931924,NaN,NaN
0.0144,0.8,0.5,0.039627354845643135,0.3500000000000387,NaN,NaN
0.0144,0.805,0.5,0.06701576617177003,0.45223073473575837,NaN,NaN
0.0144,0.81,0.5,0.12653320789285824,0.6154267102303157,NaN,NaN
0.0144,0.815,0.5,0.13935404953749855,0.5859964387876472,NaN,NaN
0.0144,0.82,0.5,0.021963671275650902,0.6210083349992304,NaN,NaN
0.0144,0.825,0.5,0.050963511039887555,0.4621838265535298,NaN,NaN
0.0144,0.83,0.5,0.07340881678652153,0.6582850052936952,NaN,NaN
0.0144,0.835,0.5,0.03066949906244841,0.39999999999985164,NaN,NaN
0.0144,0.84,0.5,0.05824697890304843,0.2540683413761192,NaN,NaN
0.0144,0.845,0.5,0.12728955622318305,0.6090891756468908,NaN,NaN
0.0144,0.85,0.5,0.032527326260674096,0.9770341706881983,NaN,NaN
0.0144,0.855,0.5,0.08771269966320579,0.7729658293120806,NaN,NaN
0.0144,0.86,0.5,0.05946045763020894,0.4459316586236025,NaN,NaN
0.0144,0.865,0.5,0.10951860487200075,0.6648503441346287,NaN,NaN
0.0144,0.87,0.5,0.07729119503024458,0.7253221980901671,NaN,NaN
0.0144,0.875,0.5,0.14146991302000977,0.5129803417395178,NaN,NaN
0.0144,0.88,0.5,0.11741562429760671,0.5873063378811602,NaN,NaN
0.0144,0.885,0.5,0.14544986157992698,0.6917149947060062,NaN,NaN
0.0144,0.89,0.5,0.13142906745719832,0.5392179972415723,NaN,NaN
0.0144,0.895,0.5,0.09784067993529902,0.5076114675416142,NaN,NaN
0.0144,0.9,0.5,0.07239461062857135,0.632829404823605,NaN,NaN
0.0144,0.905,0.5,0.07729119503027687,0.7253221980903161,NaN,NaN
0.0144,0.91,0.5,0.16833263940806173,0.5913315017832184,NaN,NaN
0.0144,0.915,0.5,0.4417841263203045,0.5078554065362307,NaN,NaN
0.0144,0.92,0.5,0.16244779993274355,0.5662038573950784,NaN,NaN
0.0144,0.925,0.5,0.2581385560338454,0.7655778382278474,NaN,NaN
0.0144,0.93,0.5,0.3020121489638226,0.7815406335893367,NaN,NaN
0.0144,0.935,0.5,0.2607253512108406,0.6357810052804578,NaN,NaN
0.0144,0.94,0.5,0.349400915961128,0.5937370814678609,NaN,NaN
0.0144,0.945,0.5,0.49802128133522744,0.6464446981462719,NaN,NaN
0.0144,0.95,0.5,0.44541975455956884,0.5301970819190857,NaN,NaN
0.0144,0.955,0.5,0.12653320789269415,0.6154267102302226,NaN,NaN
0.0144,0.96,0.5,0.4754802388260145,0.599414184734733,NaN,NaN
0.0144,0.965,0.5,0.8413032495102082,0.5223120638920407,1.0,0.5223120638920407
0.0144,0.97,0.5,0.6413726221280851,0.48324597794874385,NaN,NaN
0.0144,0.975,0.5,0.5562084421949486,0.5472427555288433,NaN,NaN
0.0144,0.98,0.5,0.9164197813308754,0.5086526919221606,1.0,0.5086526919221606
0.0144,0.985,0.5,0.8501252316046293,0.5134906000761388,1.0,0.5134906000761388
0.0144,0.99,0.5,0.8622997020587684,0.4534922416274449,1.0,0.4534922416274449
0.0144,0.995,0.5,0.8982440806159994,0.46438285437910687,1.0,0.46438285437910687
0.0144,1.0,0.5,0.8678103356246936,0.40171567841651684,1.0,0.40171567841651695
0.0144,1.005,0.5,0.9204237476562322,0.4000000000001092,1.0,0.40000000000010927
0.0144,1.01,0.5,0.8513458473613125,0.40511978194791914,1.0,0.40511978194791914
0.0144,1.015,0.5,0.8406058523763958,0.4026568761854426,1.0,0.4026568761854426
0.0144,1.02,0.5,0.9026087388909849,0.38919557452497955,1.0,0.38919557452497955
0.0144,1.025,0.5,0.9011613057862649,0.3759348553818921,1.0,0.3759348553818921
0.0144,1.03,0.5,0.905210913560206,0.34455629219847606,1.0,0.34455629219847606
0.0144,1.035,0.5,0.834059054996079,0.3020382889548037,1.0,0.3020382889548037
0.0144,1.04,0.5,0.9241621580776596,0.38273626538895134,1.0,0.3827362653889514
0.0144,1.045,0.5,0.7669472123008425,0.28914590625261744,1.0,0.28914590625261744
0.0144,1.05,0.5,0.7106060078336616,0.2154267102302555,1.0,0.21542671023025553
0.0144,1.055,0.5,0.8818595661672332,0.2396117021360301,1.0,0.2396117021360301
0.0144,1.06,0.5,0.8938247679312278,0.221952951812311,1.0,0.221952951812311
0.0144,1.065,0.5,0.6805121079645776,0.2778231750763929,1.0,0.2778231750763929
0.0144,1.07,0.5,0.9026218034832484,0.15028583899411152,1.0,0.15028583899411152
0.0144,1.075,0.5,0.407296422327403,0.05165843939639908,1.0,0.05165843939639909
