input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase
0.0,0.895,0.5,0.24158044918240618,0.9950132313772431,0.38172535345473513,0.011857323426543722
0.0,0.9,0.5,0.048964941979451546,0.6621838265528164,0.34418230287196205,0.3350934465196819
0.0,0.905,0.5,0.02322724480003316,0.9696519585965643,0.31475015500540177,0.11914517352133158
0.0,0.91,0.5,0.13945326670795322,0.15602583568929962,0.3330348605270074,0.17324521530656867
0.0,0.915,0.5,0.1150964401861871,0.19366246541654877,0.3948051638409808,0.16581098165213304
0.0,0.92,0.5,0.16739859986265995,0.36454647771340015,0.43702764045565273,0.34109381629770935
0.0,0.925,0.5,0.06238815314534931,0.23282940482404063,0.39368108038403493,0.2153039022436889
0.0,0.93,0.5,0.19387922607200817,0.5600136763167345,0.38704631646380183,0.5451022440328684
0.0,0.935,0.5,0.09064875659123622,0.9261504472906417,0.35864915022280963,0.5759910899760413
0.0,0.94,0.5,0.041278416402620255,0.4815406335894574,0.4234259871474411,0.7813348614977087
0.0,0.945,0.5,0.053290614396161985,0.7815406335895267,0.5500728812126435,0.7567694439443726
0.0,0.95,0.5,0.25445015719228037,0.2952655310783701,0.44539618045979873,0.2774272901464647
0.0,0.955,0.5,0.05723263760693165,0.741175491554537,0.4526069192485055,0.7675288056565881
0.0,0.96,0.5,0.11681974529107275,0.08696939052435655,0.4281427838349211,0.018658463548529985
0.0,0.965,0.5,0.36743554343720747,0.19707822817953524,0.40233759529952934,0.17626525438783172
0.0,0.97,0.5,0.21721387653319307,0.5714035513661184,0.3460500274765532,0.5582434374366865
0.0,0.975,0.5,0.029829439296203474,0.24171499470607488,0.37151665426377906,0.4751897609649407
0.0,0.98,0.5,0.12540917055646655,0.6449496996372045,0.3900069727224118,0.6261393224433439
0.0,0.985,0.5,0.16244440004506236,0.17591303994241253,0.2803371629503808,0.25964813036840395
0.0,0.99,0.5,0.2711333903260017,0.4243676531065808,0.36890986988962754,0.49327212748247923
0.0,0.995,0.5,0.2387064254963916,0.4214399156721741,0.3699844565256764,0.3333758706223339
0.0,1.0,0.5,0.22043558830541823,0.805581624768441,0.37783815377620694,0.49667038154968124
0.0,1.005,0.5,0.10553461375190498,0.8328294048241949,0.43368718334096923,0.893930229202537
0.0,1.01,0.5,0.4262583923020288,0.5063202775738268,0.3814853204514159,0.5047907662954132
0.0,1.015,0.5,0.2700385091705653,0.4296545311082632,0.33121426533308657,0.37727415345636434
0.0,1.02,0.5,0.3311135546755771,0.5287269977996927,0.4189660240431661,0.4891139925834954
0.0,1.025,0.5,0.20748980624962624,0.7076568792375528,0.3643712601286043,0.6917919132510516
0.0,1.03,0.5,0.2387186099426996,0.8130306094756037,0.32946015874205375,0.6979329668369151
0.0,1.035,0.5,0.09892666875221086,0.19214459346411508,0.3173320379639864,0.4056315954189047
0.0,1.04,0.5,0.27065480136248793,0.6864350452292945,0.4149487684039963,0.6359640888143993
0.0,1.045,0.5,0.05764724643539803,0.8690039512344141,0.3322969792256872,0.4399293035512569
0.0,1.05,0.5,0.34296437122986423,0.6589020825769242,0.41741000392611505,0.6814032519544677
0.0,1.055,0.5,0.4231061880192989,0.89497415668681,0.38457555044844055,0.8161862425014701
0.0,1.06,0.5,0.33583882203302495,0.14751382633422472,0.37398839882448087,0.07697980857549029
0.0,1.065,0.5,0.654261802045255,0.686989322353016,0.49060989031617963,0.6748219902132322
0.0,1.07,0.5,0.39593121518081353,0.6248998455775552,0.32539293816643594,0.6102167963021434
0.0,1.075,0.5,0.08615048575106377,0.3270341706887702,0.35430054023387136,0.6565322273748351
0.0,1.08,0.5,0.36190050614662084,0.5524144389189647,0.4658289346462281,0.49420239460084137
0.0,1.085,0.5,0.2782993957459418,0.6674106308987225,0.3553950888462085,0.6323772024507068
0.0,1.09,0.5,0.1705206800881836,0.8811741563884122,0.3350214618238987,0.8460498298497685
0.0,1.095,0.5,0.13760909733008234,0.582258727726775,0.3438240675410108,0.5135676313682016
0.0,1.1,0.5,0.15020464852266316,0.8851496558653601,0.3753292540021199,0.4719483356100621
0.0,1.105,0.5,0.2564803050794742,0.907247298670462,0.4196234904702973,0.8919165074381498
0.0,1.11,0.5,0.18673759769238427,0.13220823010344826,0.4607066264399082,0.0649368347390928
0.0,1.115,0.5,0.1929195605086546,0.6331921615521675,0.3915140381283384,0.6140777108207304
0.0,1.12,0.5,0.09756097560973442,0.2999999999998224,0.3460618617171656,0.983544289049423
0.0,1.125,0.5,0.5176193126484552,0.30861035235591106,0.4256925478809918,0.3312948890897625
0.0,1.13,0.5,0.1844604902669694,0.750926193517581,0.3592569405907854,0.6539807533578306
0.0,1.135,0.5,0.24926944240247392,0.7883925395424575,0.37041059536808885,0.717191217946263
0.0,1.14,0.5,0.38716762708782393,0.523092736859357,0.3266865426772545,0.5086416935487483
0.0,1.145,0.5,0.2935229691627022,0.4294134290943638,0.35804101851974907,0.44886727706540697
0.0,1.15,0.5,0.2522952071871343,0.8054573020662429,0.37873009512750755,0.7306400409403497
0.0,1.155,0.5,0.19017880980889018,0.28974576970519456,0.3365853654918053,0.4147752266770674
0.0,1.16,0.5,0.13816451890774273,0.7402820973634723,0.36999807374301286,0.6135804926482271
0.0,1.165,0.5,0.21371350172809758,0.523963496478882,0.37174541796820915,0.5658440370774496
0.0,1.17,0.5,0.05658308453808416,0.2154267102304706,0.3635837789527104,0.4348783336825044
0.0,1.175,0.5,0.3270700651997885,0.6440643790062918,0.4394222846565067,0.6014567111073299
0.0,1.18,0.5,0.3216703701960558,0.5569163648811377,0.378350147297604,0.5535758083422857
0.0,1.185,0.5,0.10845408046870218,0.08154063358943753,0.35148803577392973,0.4825032816883841
0.0,1.19,0.5,0.24318969990488032,0.2575391190816023,0.3301332333531961,0.3672626263720338
0.0,1.195,0.5,0.35885895337792173,0.7359678936562086,0.3426170297882021,0.6288434720024232
0.0,1.2,0.5,0.2208126406276208,0.8828294048240114,0.396508695006614,0.5039016135078234
0.0,1.205,0.5,0.3831559480313043,0.29999999999992516,0.38394939850346455,0.34949671791464165
0.0,1.21,0.5,0.1949332800540822,0.010254230294813028,0.35311155017104157,0.23248424163179504
0.0,1.215,0.5,0.22615373052697005,0.40244134513513097,0.47707545688276565,0.4653577939449434
0.0,1.22,0.5,0.19762437265596047,0.41037411375933364,0.34088357670364555,0.4925126125127839
0.0,1.225,0.5,0.2663055463922296,0.48753950991638334,0.36949128701578987,0.4111695322344164
0.0,1.23,0.5,0.1074643849348344,0.5987560920815068,0.37895598177375267,0.5324302594121506
0.0,1.235,0.5,0.1682067734711011,0.5321044320295653,0.45113193951893227,0.45836558114087095
0.0,1.24,0.5,0.05487030892563148,0.117170595176162,0.35728689801779556,0.5955830530999521
0.0,1.245,0.5,0.046671472729058895,0.6603279934176342,0.31240633159744446,0.498490942502214
0.0,1.25,0.5,0.06218322568100706,0.63407331274265,0.41877807369131315,0.44753463640160196
0.0008,0.75,0.5,0.08889347839582523,0.3537078464919969,0.43863043491899284,0.7344001320262076
0.0008,0.755,0.5,0.0628940583635103,0.3717882490253234,0.39486716043852343,0.37509470378304893
0.0008,0.76,0.5,0.09937799330982962,0.8107820027585324,0.47103460721058105,0.2799775988305589
0.0008,0.765,0.5,0.11015752919108622,0.800000000000242,0.4551941610366164,0.054263014555450156
0.0008,0.77,0.5,0.0856021582037221,0.25828500529398174,0.4773316661906765,0.9364614526261605
0.0008,0.775,0.5,0.13361047340780088,0.03734799484602222,0.4437517217362718,0.32187924805408036
0.0008,0.78,0.5,0.0755394868193222,0.10876426020590386,0.4571254438790698,0.20645335067578727
0.0008,0.785,0.5,0.14280185393177688,0.4000000000001559,0.4379830570472199,0.28610291783900577
0.0008,0.79,0.5,0.13386173286049538,0.8328294048239725,0.3967877989089229,0.7554949144036331
0.0008,0.795,0.5,0.08655417424394614,0.49696734382013125,0.42649330147812503,0.37142220698700334
0.0008,0.8,0.5,0.09898165929347855,0.4737589679670538,0.35880953916589475,0.8831296729726321
0.0008,0.805,0.5,0.054119188628073425,0.378991665001003,0.43516510828585125,0.6351214751689354
0.0008,0.81,0.5,0.14893447211316618,0.20746813204327355,0.4447535931775461,0.3027137341308289
0.0008,0.815,0.5,0.03911644998211983,0.6303480414033963,0.4492132029023796,0.6025074790254232
0.0008,0.82,0.5,0.07866927215880308,0.6909108243533963,0.3987956513225068,0.6035198496779405
0.0008,0.825,0.5,0.07421629448947757,0.30908917564724037,0.4168313836688463,0.026452830824906345
0.0008,0.83,0.5,0.031726156642255615,0.49999999999986283,0.40778503780602693,0.3798011683859364
0.0008,0.835,0.5,0.021923741685670243,0.5671705951762935,0.3298127631212481,0.06005206170861927
0.0008,0.84,0.5,0.06405420896008211,0.5749489687677243,0.4098482200374534,0.5352611129643874
0.0008,0.845,0.5,0.17837154443744246,0.1895031705855417,0.37574265824829434,0.29905982813879306
0.0008,0.85,0.5,0.07623724451673317,0.13781617344698646,0.39168675037429534,0.1982520181440856
0.0008,0.855,0.5,0.1242444731225959,0.6200244035503978,0.41397993068074507,0.6639964685319193
0.0008,0.86,0.5,0.09719131160453355,0.49526553107811916,0.5146703295296847,0.48219114801354646
0.0008,0.865,0.5,0.021620687654550736,0.9569163648816409,0.4231008312849859,0.471202276639711
0.0008,0.87,0.5,0.22736983452468898,0.29501323137714625,0.3811955195486266,0.403185255585244
0.0008,0.875,0.5,0.037838815637748394,0.09999999999998395,0.3936562013594527,0.5707180326923842
0.0008,0.88,0.5,0.1903646477184995,0.5436114075826756,0.42957748618371344,0.43725788486677886
0.0008,0.885,0.5,0.21506590970028774,0.31381753001895835,0.39423670672768796,0.3617215139552452
0.0008,0.89,0.5,0.20083855613803148,0.4910377319006733,0.3855937392652105,0.5123879561784651
0.0008,0.895,0.5,0.09467927515190538,0.6303480414033849,0.3822996515680093,0.6085324234701421
0.0008,0.9,0.5,0.10752769391533004,0.1705046376817333,0.3346284747179474,0.029753908702505525
0.0008,0.905,0.5,0.09628102136167879,0.5169681627679287,0.3813871239521968,0.7735813199692214
0.0008,0.91,0.5,0.15648089269904356,0.4018558331357601,0.3216032611869567,0.5339438893170547
0.0008,0.915,0.5,0.11265627020538939,0.4210083349987415,0.39880892201412826,0.35415892539346006
0.0008,0.92,0.5,0.13106153616038657,0.4561008516271797,0.3954096378958605,0.4590861531196716
0.0008,0.925,0.5,0.130510812990307,0.7286746369056115,0.42014170416133545,0.8458884697419248
0.0008,0.93,0.5,0.12424447312244298,0.9556079433428708,0.3315593622101475,0.6943796766053101
0.0008,0.935,0.5,0.18416609514035923,0.44214459346386514,0.37930178748323856,0.34923384391480583
0.0008,0.94,0.5,0.12691475932458324,0.6906977016293143,0.4149796224615884,0.5996814040054024
0.0008,0.945,0.5,0.16157038858054076,0.22999732602749348,0.34275353938588327,0.33111604751715074
0.0008,0.95,0.5,0.22800566479158496,0.30000000000003685,0.3785737117991374,0.2519603275326703
0.0008,0.955,0.5,0.09639933177010258,0.2743676531062319,0.33769732161608534,0.1490215751572646
0.0008,0.96,0.5,0.18747507309895328,0.546757116322833,0.38077363250080487,0.5570960133131515
0.0008,0.965,0.5,0.02798086852674465,0.34454269793352166,0.3962592030753705,0.5114672988148777
0.0008,0.97,0.5,0.1364747243839415,0.18612334633495298,0.4036794223906537,0.5127222884608434
0.0008,0.975,0.5,0.12534955659454833,0.38811132500727535,0.35213429478763614,0.4142681655880414
0.0008,0.98,0.5,0.11935930497137766,0.6869693905243675,0.3770543970910653,0.55953937427178
0.0008,0.985,0.5,0.2106416887945634,0.6977692652639365,0.3622137182804389,0.6856132850391261
0.0008,0.99,0.5,0.07757003309969958,0.4803480414031695,0.39982409799113233,0.5467157549692125
0.0008,0.995,0.5,0.18277868070078784,0.5015888103968692,0.38474159680106185,0.5071317151566435
0.0008,1.0,0.5,0.21658073139953732,0.4758473574945051,0.3658087152311316,0.4265601887573178
0.0008,1.005,0.5,0.30279585163923,0.49091082435327,0.4243674413115656,0.3966316816890925
0.0008,1.01,0.5,0.21851280481146565,0.42002440355037135,0.37950954614087545,0.4568986787835149
0.0008,1.015,0.5,0.03302466036395907,0.5499999999997686,0.34743621440841205,0.41626546127901237
0.0008,1.02,0.5,0.5933332857630337,0.41063750802352483,0.351366233159389,0.4129443047555154
0.0008,1.025,0.5,0.21421960796198927,0.39999999999981184,0.37204880450355476,0.3580161479275664
0.0008,1.03,0.5,0.36620528722547474,0.23356853799708432,0.4015938531735837,0.2699059306561241
0.0008,1.035,0.5,0.1260358253399462,0.037220594022596594,0.36608715985287843,0.2810140556578261
0.0008,1.04,0.5,0.34528660927880933,0.6763538639649316,0.43570403200182656,0.6241060314760578
0.0008,1.045,0.5,0.23782971818625145,0.5378161734470256,0.3734245199232612,0.4163145135426975
0.0008,1.05,0.5,0.13747369639531812,0.5340733127423518,0.39704727582043875,0.5582879348311415
0.0008,1.055,0.5,0.5117088231427538,0.5090891756466828,0.3619537412928826,0.5489602606155898
0.0008,1.06,0.5,0.29133524621100976,0.914957079047457,0.34445171396827434,0.9101576112607854
0.0008,1.065,0.5,0.317485588088427,0.5921445934639304,0.37482485404543986,0.532304304041166
0.0008,1.07,0.5,0.17612643386969817,0.7804185218514404,0.358770132568802,0.6909460803302845
0.0008,1.075,0.5,0.29273129424682837,0.8843860536678143,0.378369412784442,0.8611356647463597
0.0008,1.08,0.5,0.23602838236305,0.387816173446558,0.325062611315267,0.4154367483589221
0.0008,1.085,0.5,0.1218722551725622,0.745265531078346,0.34621945083536787,0.6291957167330584
0.0008,1.09,0.5,0.4022552464976764,0.05434481188807566,0.3710899615185656,0.09056754474161946
0.0008,1.095,0.5,0.30880904704993534,0.42559924846701913,0.3823226777279977,0.4228064235876334
0.0008,1.1,0.5,0.11593927553589378,0.04246088091870855,0.3773814878452688,0.13416241128310777
0.0008,1.105,0.5,0.6092777471478527,0.304313863091557,0.5516318833387953,0.33864385801498353
0.0008,1.11,0.5,0.28500521436955184,0.3903574251772273,0.33968338694054806,0.37863156329710923
0.0008,1.115,0.5,0.10297068943787364,0.6180842873879719,0.3999063464743673,0.48444563998844214
0.0008,1.12,0.5,0.19200795496571868,0.2956715799827411,0.32051181230188236,0.36152259434670125
0.0008,1.125,0.5,0.21119573144412568,0.8741526425055001,0.4309334438589968,0.8694190829498083
0.0008,1.13,0.5,0.15306068246850071,0.6034355532831038,0.3684586349885635,0.5035932317972338
0.0008,1.135,0.5,0.015755369212055035,0.9328294048238033,0.3063599637134503,0.5073631033059657
0.0008,1.14,0.5,0.10487886395272389,0.16218382655345914,0.3253599524244955,0.3730188785845894
0.0008,1.145,0.5,0.29399122780665704,0.4724514579425344,0.30813229766401484,0.5072918953290562
0.0008,1.15,0.5,0.4679786782051523,0.434003939315574,0.4305189615756092,0.46650476408789554
0.0008,1.155,0.5,0.058772413649504925,0.9607820027585111,0.3886922032089855,0.7100971204719146
0.0008,1.16,0.5,0.4869101036621976,0.29084601468857524,0.3605853318702031,0.31891497419302145
0.0008,1.165,0.5,0.36422811637858893,0.07725776780042135,0.39316897352483166,0.0725838104479317
0.0008,1.17,0.5,0.2290074458669474,0.25971790263674593,0.40217299591515576,0.35356932548628944
0.0008,1.175,0.5,0.2526944548867241,0.4055816247683247,0.3603833196305996,0.5332831549355381
0.0008,1.18,0.5,0.16895740829998035,0.6987822903236081,0.322749467185514,0.5931016128831404
0.0008,1.185,0.5,0.14992605406905718,0.32472370787797605,0.41185759494823976,0.35300510671486673
0.0008,1.19,0.5,0.226597156751365,0.31723412691630215,0.36272533502220083,0.42766857385941764
0.0008,1.195,0.5,0.19543454175887207,0.22865910540704212,0.3254858159396666,0.2591094464066212
0.0008,1.2,0.5,0.08434292357401349,0.017170595176206904,0.37578523764225163,0.6474612667245039
0.0008,1.205,0.5,0.20868088245418118,0.6275164797771239,0.5087384464779878,0.5955371907624538
0.0008,1.21,0.5,0.09384218782011727,0.6845732897695744,0.3505991340352267,0.5827046643366564
0.0008,1.215,0.5,0.14728907149743994,0.7663208744002759,0.363560354126012,0.7088175843910675
0.0008,1.22,0.5,0.20224704453345924,0.4687491653940291,0.41982248909957737,0.45493407039204775
0.0008,1.225,0.5,0.054560969913194,0.25545730206616907,0.4707905341185665,0.3989661565834843
0.0008,1.23,0.5,0.21072652206641548,0.21845936641056257,0.3328056897311135,0.39553782538507604
0.0008,1.235,0.5,0.2856271120042553,0.8599929983702946,0.30326058969446046,0.7127373636487764
0.0008,1.24,0.5,0.18800998061013077,0.2531670339636362,0.3656063483455442,0.4216338711565747
0.0008,1.245,0.5,0.22376706337846777,0.47178824902504357,0.4239197392590995,0.5074888584720921
0.0008,1.25,0.5,0.12879223174270882,0.8396720065823247,0.3439111842407085,0.5397441951544517
0.0016,0.75,0.5,0.10603208055490768,0.3808212358480605,0.3921258658703756,0.4098888444470965
0.0016,0.755,0.5,0.14289236373863617,0.3559356209936811,0.3843600205040737,0.40450539614900577
0.0016,0.76,0.5,0.01557694817699304,0.16965195859550491,0.41182641964634925,0.33015128374885333
0.0016,0.765,0.5,0.2174904653805059,0.313564954771192,0.44733796746770876,0.2962160878991468
0.0016,0.77,0.5,0.08145484667474617,0.5279790742753874,0.5048324368265673,0.3293321039554012
0.0016,0.775,0.5,0.033503270026309456,0.07296582931150397,0.41451550756892297,0.41497604540859684
0.0016,0.78,0.5,0.1592194024994769,0.5176411286196255,0.41530798555680315,0.576567050530435
0.0016,0.785,0.5,0.07037603572598407,0.1835399613174037,0.45367551800488115,0.22261121902596823
0.0016,0.79,0.5,0.12877167670807751,0.5902575185818685,0.4378844115119368,0.33195954721202675
0.0016,0.795,0.5,0.20046271908937935,0.49135380389092986,0.4200578806489004,0.4870201348171019
0.0016,0.8,0.5,0.14011091848039484,0.6584010275764711,0.3733261089028665,0.6505123446543462
0.0016,0.805,0.5,0.1398406862397996,0.12171557152332665,0.37664691836614256,0.30482468761095094
0.0016,0.81,0.5,0.11198470605460313,0.74341960348442,0.4035023506724357,0.32988068086409617
0.0016,0.815,0.5,0.059769504939325015,0.8072472986703929,0.4430930676933184,0.9893660809104657
0.0016,0.82,0.5,0.07925464287172046,0.22151540706459208,0.4769196250181094,0.28523886673786675
0.0016,0.825,0.5,0.03481270201632683,0.7789916650013781,0.40609638768353146,0.10997433846458293
0.0016,0.83,0.5,0.09529095853058199,0.33599643878737073,0.44504448048845646,0.4953728582212548
0.0016,0.835,0.5,0.13801164297078836,0.30320051183025876,0.4152221125536021,0.8938797531585368
0.0016,0.84,0.5,0.16536803302468664,0.39599812074855445,0.45352048705553094,0.37144876491450834
0.0016,0.845,0.5,0.10449912948908381,0.4430836351187798,0.37400586529342533,0.5835276707115562
0.0016,0.85,0.5,0.087639320224976,0.4000000000001763,0.44428793746725664,0.42709317665007895
0.0016,0.855,0.5,0.09708203932486599,0.3000000000002547,0.38347664841128465,0.2700666833231012
0.0016,0.86,0.5,0.13860225048318037,0.3309960487654483,0.3873942333754283,0.4762888837075948
0.0016,0.865,0.5,0.10409643595001743,0.45223073473595804,0.38916430249500167,0.30120635671593576
0.0016,0.87,0.5,0.04633259952699578,0.5659266872569352,0.3620969845559678,0.47778302613333984
0.0016,0.875,0.5,0.04627104475756921,0.7164600386828217,0.3985192593809875,0.6656076454019516
0.0016,0.88,0.5,0.06534144803641914,0.5780562099933565,0.4105250467135031,0.5752014807327477
0.0016,0.885,0.5,0.07762765176062256,0.3202363759888785,0.35653633759398556,0.34092162943164406
0.0016,0.89,0.5,0.19437295809443886,0.20894094287661064,0.40808173785245294,0.10627351540114569
0.0016,0.895,0.5,0.058242799702502714,0.20498676862264958,0.4408595107585692,0.7855723202523537
0.0016,0.9,0.5,0.23641207389166397,0.5130812671788446,0.4378370696289835,0.5271184204160424
0.0016,0.905,0.5,0.17016695945647362,0.5872348577854707,0.4465980592844179,0.5597029136436282
0.0016,0.91,0.5,0.13286006769918363,0.4745443995300301,0.38767885573119326,0.44718811624511723
0.0016,0.915,0.5,0.09012910590417886,0.5999999999999714,0.3939204445457079,0.043581145920502155
0.0016,0.92,0.5,0.12207760517600758,0.8668729853529074,0.3771522577025401,0.8940398344541521
0.0016,0.925,0.5,0.0805016721825085,0.6885597949766865,0.38666283065013096,0.4662021829530862
0.0016,0.93,0.5,0.3271117882021229,0.5082374475766995,0.3973703553579051,0.5429938187807639
0.0016,0.935,0.5,0.12104697352285423,0.3939741643106847,0.44519383729234296,0.6342926957525986
0.0016,0.94,0.5,0.21163374857320572,0.18154063358956185,0.3561092086743192,0.17977515992452542
0.0016,0.945,0.5,0.14053867382538174,0.4914251957224485,0.3934173638501979,0.4420341842337879
0.0016,0.95,0.5,0.01020518128587323,0.050000000000429846,0.33118553554266905,0.689670767515679
0.0016,0.955,0.5,0.2249798621121591,0.6386706911890846,0.38943372722416003,0.7390532376516128
0.0016,0.96,0.5,0.2861179184480174,0.4705936915211525,0.3648822020769759,0.44746583495380227
0.0016,0.965,0.5,0.20954877395035543,0.5296545311079964,0.3968590618005498,0.4932233251543335
0.0016,0.97,0.5,0.10951860487196569,0.2648503441348147,0.37520726258019893,0.32055717813211054
0.0016,0.975,0.5,0.24767445267111893,0.42618738776589676,0.4049590702428834,0.4513139077372411
0.0016,0.98,0.5,0.19681626504272945,0.42988219419323936,0.34403913192095387,0.42305003145206865
0.0016,0.985,0.5,0.284240628915687,0.785023250250029,0.4544760479620325,0.7237659460712652
0.0016,0.99,0.5,0.17791481941314696,0.8069163648810178,0.4144485708756666,0.7965836972274942
0.0016,0.995,0.5,0.155099288433134,0.7981666439415739,0.3543553129801049,0.665370778328659
0.0016,1.0,0.5,0.19237973719065984,0.1115344291371109,0.3269158874858682,0.7764139654499642
0.0016,1.005,0.5,0.16774276862667434,0.39526553107828416,0.4110519555778375,0.3939524278920117
0.0016,1.01,0.5,0.24390043775323483,0.7381172486878924,0.43494128111396885,0.8054230897814891
0.0016,1.015,0.5,0.2639188029561094,0.18537482831162827,0.4321619194021709,0.14830308491297867
0.0016,1.02,0.5,0.0847009672281089,0.3598635755120071,0.4186419505506595,0.2328966338728755
0.0016,1.025,0.5,0.05508909107835126,0.029654531108384036,0.432350066006974,0.9844698049827134
0.0016,1.03,0.5,0.08261517284481867,0.8964846716635655,0.38418203556152836,0.25874313512736946
0.0016,1.035,0.5,0.1533149169004184,0.30857480427769807,0.4208640239994718,0.22103319953428296
0.0016,1.04,0.5,0.26460561243330966,0.3726502013809737,0.33638458796241644,0.46398151313783825
0.0016,1.045,0.5,0.1324544950441527,0.9676749335379138,0.3347290387504139,0.807635445875422
0.0016,1.05,0.5,0.35936864348293346,0.7716659910979412,0.42182546079864025,0.7041380433586142
0.0016,1.055,0.5,0.40779131832876686,0.37143148470801757,0.42464523699476353,0.4396502175393584
0.0016,1.06,0.5,0.13809646653155044,0.5719437900065136,0.45962358592445796,0.5894660968596961
0.0016,1.065,0.5,0.09695740706000192,0.5454935370986823,0.3456488647267226,0.5562607461217548
0.0016,1.07,0.5,0.5228269706096823,0.3756898404649536,0.40371334226212424,0.4211555276686741
0.0016,1.075,0.5,0.16151672263727093,0.11151440531629876,0.31144236305789147,0.21142263424669797
0.0016,1.08,0.5,0.25409142877871554,0.18809888706964367,0.32288645379178443,0.12073391781066099
0.0016,1.085,0.5,0.27927973666840794,0.4177674412013952,0.36729841403503616,0.43369947688252625
0.0016,1.09,0.5,0.2469310229942309,0.2999999999999244,0.3257206748861487,0.4168328445945241
0.0016,1.095,0.5,0.14806721921203733,0.48493464526416,0.350549386960189,0.537213563564564
0.0016,1.1,0.5,0.2949735880242276,0.9806431929638766,0.427456239396885,0.0030730406855759627
0.0016,1.105,0.5,0.29763049015940773,0.5650445553407354,0.30790543509624463,0.5320284500720587
0.0016,1.11,0.5,0.2830066798976141,0.06023595362536348,0.35860090161017344,0.06135530359265111
0.0016,1.115,0.5,0.14641145044689563,0.07467780190950676,0.3354383783818233,0.20700259240782368
0.0016,1.12,0.5,0.2192574910642311,0.9023424411022481,0.33527241415661857,0.866574553544605
0.0016,1.125,0.5,0.15191185968732618,0.47618738776574443,0.41502553157956457,0.5106115833876376
0.0016,1.13,0.5,0.07681402761491472,0.6535153283367351,0.36785202315258153,0.5187502989440427
0.0016,1.135,0.5,0.2973326574962118,0.3779790742756951,0.4308165068507138,0.39121884800788603
0.0016,1.14,0.5,0.20425681426228542,0.45640403192141393,0.3350311384692632,0.43126542082981606
0.0016,1.145,0.5,0.14666409998906346,0.6438991483729972,0.3634845826048247,0.6504118318097596
0.0016,1.15,0.5,0.26405166532731306,0.5999999999999348,0.3276853953710079,0.511848002449917
0.0016,1.155,0.5,0.3644198159741773,0.5090025818892512,0.3779592148523201,0.5058844268293199
0.0016,1.16,0.5,0.34790441340444345,0.18590802988249625,0.35034620005133343,0.23434426283997414
0.0016,1.165,0.5,0.1389124369541608,0.030643192963879375,0.33448335724569583,0.7849833663893921
0.0016,1.17,0.5,0.18996321767583138,0.2747893085519972,0.39285975809793333,0.4037326243393043
