input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase
0.0008,0.76,0.5,0.11749173839610626,0.3383118639225919,0.2377194862123188,0.7672247987469841
0.0008,0.765,0.5,0.061948710269020525,0.863705001574579,0.2228295746506842,0.7407414663515521
0.0008,0.77,0.5,0.22251012033260123,0.5691001914344419,0.2285430797196768,0.853749459544866
0.0008,0.775,0.5,0.10486588811463626,0.6658363854781838,0.22938183755461186,0.6703431366504169
0.0008,0.78,0.5,0.10167037303398041,0.6835399613171195,0.23243380192488122,0.9089126770420707
0.0008,0.785,0.5,0.034685459001087646,0.4378161734468488,0.22567689381174907,0.3256806218910982
0.0008,0.79,0.5,0.11600542012489594,0.12381261223438755,0.20236519582994017,0.11749394027810046
0.0008,0.795,0.5,0.13365466673329834,0.9919858616631013,0.23601960456421292,0.00493182857503986
0.0008,0.8,0.5,0.11844591244822364,0.738670691189001,0.21863668909948597,0.6533469787264539
0.0008,0.805,0.5,0.12693806101506425,0.69171499470573,0.227640528568344,0.8229667883627354
0.0008,0.81,0.5,0.02584735928252509,0.08353996131708039,0.2438360807384094,0.5342328370944984
0.0008,0.815,0.5,0.1465625004340099,0.44533841343935165,0.2180526885249864,0.4197735397013518
0.0008,0.82,0.5,0.05632813510263829,0.721008334999241,0.21471026534832352,0.6209425294940791
0.0008,0.825,0.5,0.18699629015862315,0.7706901011465292,0.20426900552981125,0.797861502602431
0.0008,0.83,0.5,0.25367728570066217,0.3562755398570409,0.23345234916854696,0.35224405433966294
0.0008,0.835,0.5,0.06578124466579609,0.6899339920800059,0.2293374915987659,0.6851515797199217
0.0008,0.84,0.5,0.2364255872669479,0.5573413153086889,0.2221790714961377,0.25370156075961403
0.0008,0.845,0.5,0.07473614755424601,0.24013642448803021,0.21470336059023137,0.5752878766033522
0.0008,0.85,0.5,0.12239380406080404,0.809089175647163,0.23674090565954506,0.45848768872852
0.0008,0.855,0.5,0.07674861220532102,0.5270341706880036,0.19545369199466908,0.5755741652511303
0.0008,0.86,0.5,0.03833412098242198,0.2303480414033092,0.22116389887878338,0.28848560940048235
0.0008,0.865,0.5,0.13767053762495904,0.34549353709826053,0.22627113314774774,0.5309020658573207
0.0008,0.87,0.5,0.040191898987616895,0.7351496558649541,0.21178049304558197,0.8859844833772605
0.0008,0.875,0.5,0.21708596881408732,0.7580814195291836,0.222045815680758,0.7510789476087534
0.0008,0.88,0.5,0.07004194863257933,0.9098169684967722,0.20860122959760788,0.8959027216644613
0.0008,0.885,0.5,0.10211072459063263,0.2872644062847588,0.22183547731833037,0.5939586932794798
0.0008,0.89,0.5,0.2057973956288865,0.4854321441683251,0.2524269448820338,0.627316287842446
0.0008,0.895,0.5,0.08104338691481508,0.25114001138438324,0.22434899998409247,0.6230134877578462
0.0008,0.9,0.5,0.06653750362234084,0.463705001573888,0.19584939543418703,0.618896614664223
0.0008,0.905,0.5,0.10277637350443178,0.546484671663498,0.2287647319002178,0.6855997203666448
0.0008,0.91,0.5,0.07480581777346222,0.9143700384136404,0.24047083655748058,0.8316813003686206
0.0008,0.915,0.5,0.05999999999990602,0.8999999999998795,0.2158540363921218,0.06593408129610237
0.0008,0.92,0.5,0.09289779054645156,0.3129803417398775,0.22579344206260968,0.47277527804799635
0.0008,0.925,0.5,0.06366393772381708,0.6677412722734932,0.23730341302032545,0.47864232006900626
0.0008,0.93,0.5,0.11852886114861372,0.9554573020661198,0.22120626626942322,0.7601628220567693
0.0008,0.935,0.5,0.10364188721991634,0.8749489687677723,0.2246584569618457,0.6083456332280486
0.0008,0.94,0.5,0.03149718200870366,0.9621838265534499,0.19716659185976418,0.528693339526128
0.0008,0.945,0.5,0.06989996017925637,0.8500000000003626,0.22713209594265868,0.9272434992158026
0.0008,0.95,0.5,0.09941683833036051,0.33667083088600147,0.18553793084755701,0.3671063146705089
0.0008,0.955,0.5,0.25318768590414276,0.5072472986701058,0.21630689322543914,0.5148030255561422
0.0008,0.96,0.5,0.07636970936986483,0.35195749431328344,0.23111119741580216,0.580140104967319
0.0008,0.965,0.5,0.02449105217889757,0.04999999999991705,0.1891429663911862,0.7055387679303549
0.0008,0.97,0.5,0.18580369212232792,0.4104968294145242,0.22958591371987858,0.3516308937791705
0.0008,0.975,0.5,0.09902830457172797,0.1665253501452559,0.2084322218015201,0.20847368106742956
0.0008,0.98,0.5,0.07069443620650513,0.34103773190054587,0.22843978139681498,0.2899492939277504
0.0008,0.985,0.5,0.3082844718780117,0.517508527245427,0.2030839865647762,0.4386941700664197
0.0008,0.99,0.5,0.17254823670437902,0.7485981762052693,0.2063006777914159,0.6406712569103707
0.0008,0.995,0.5,0.08637090374974306,0.6965644467167844,0.2574378300480738,0.5235823527994952
0.0008,1.0,0.5,0.12356878547124393,0.5939741643107511,0.19779883257794514,0.5757918499819198
0.0008,1.005,0.5,0.18779762745439416,0.42730329521620486,0.20141696879358195,0.40443848869528254
0.0008,1.01,0.5,0.08215085600835852,0.2761873877655941,0.2202113484278266,0.43010595051634976
0.0008,1.015,0.5,0.17746284819125516,0.4010333284524254,0.18502491685914943,0.4362109725437821
0.0008,1.02,0.5,0.07686948421238474,0.46632087440023623,0.2131150869543481,0.7619401721004866
0.0008,1.025,0.5,0.1172241449283247,0.41895769739857786,0.23011783653105444,0.4717968036441955
0.0008,1.03,0.5,0.13430730203620636,0.38082123584805927,0.21772006806461916,0.3851071211880428
0.0008,1.035,0.5,0.1413368910660293,0.19069770162934854,0.23893441213086872,0.2407387331582452
0.0008,1.04,0.5,0.1666168501599514,0.6028815281825742,0.19894107708471445,0.5339795242805341
0.0008,1.045,0.5,0.1520415348916615,0.6621838265533876,0.22604963195230335,0.5645885004827138
0.0008,1.05,0.5,0.3702283921893104,0.6733557153921647,0.2066986550761006,0.6356978282983233
0.0008,1.055,0.5,0.1452841333408145,0.6621838265531765,0.21765393518748027,0.6732313590765515
0.0008,1.06,0.5,0.23850718394333875,0.3892179972413452,0.18298847223890596,0.4484537034194047
0.0008,1.065,0.5,0.15356049068301397,0.43993399207994816,0.21983426798727154,0.36909325484446703
0.0008,1.07,0.5,0.2770475410310712,0.34153065636681573,0.22710333605284558,0.39539624575292714
0.0008,1.075,0.5,0.10538757607938981,0.7531670339638014,0.18650633724365065,0.7559497120504166
0.0008,1.08,0.5,0.20076614857128727,0.7065468214426843,0.1882589374382601,0.6538754957189119
0.0008,1.085,0.5,0.1906687826724136,0.5192792971786437,0.24139090710022384,0.500941741506963
0.0008,1.09,0.5,0.1033479975022013,0.7299607669104959,0.22394847474310947,0.5049364996786527
0.0008,1.095,0.5,0.05401088553330826,0.24171499470590055,0.17973930790968942,0.435255388555137
0.0008,1.1,0.5,0.358173241110497,0.4449496996371694,0.23552150817044754,0.43949951297849194
0.0008,1.105,0.5,0.19802510317282287,0.5571417049364079,0.22498366070690115,0.5652618995487821
0.0008,1.11,0.5,0.21135788307463066,0.11006600791990068,0.22335130093568176,0.36923456220604844
0.0008,1.115,0.5,0.0939906160431375,0.8422971643671144,0.23101192012312122,0.668684292084692
0.0008,1.12,0.5,0.19187621185183593,0.4528815281824345,0.20615483906816282,0.44642973864035884
0.0008,1.125,0.5,0.26164130354977644,0.31985761116706873,0.19670519414061607,0.3137470481929904
0.0008,1.13,0.5,0.1249296482036797,0.8440643790065124,0.18525889316353794,0.5299640532652646
0.0008,1.135,0.5,0.16939558715600733,0.08848559468365864,0.2269261330458827,0.34085092055576566
0.0008,1.14,0.5,0.24765738657528608,0.2034355532832674,0.20602801084585687,0.26934419664971265
0.0008,1.145,0.5,0.31121371037285667,0.64999999999985,0.25965980984591874,0.5855717437564145
0.0008,1.15,0.5,0.11263497533533808,0.9999999999997502,0.19410357721962054,0.5030468866646581
0.0008,1.155,0.5,0.3069629253553682,0.11750852724557043,0.20506892421931422,0.2775043313377167
0.0008,1.16,0.5,0.279499406731524,0.7642547647106654,0.1748785564124529,0.8060476953554343
0.0008,1.165,0.5,0.27794955180997566,0.573310276431657,0.24376461700725519,0.5601980602392738
0.0008,1.17,0.5,0.24810062047324188,0.41355502109231324,0.18828251364371135,0.47540296206471766
0.0008,1.175,0.5,0.032216130094932134,0.41717059517599314,0.18002067219965306,0.4910758309124886
0.0008,1.18,0.5,0.026916569285852385,0.47516416829264657,0.17245664060999374,0.6016691291192767
0.0008,1.185,0.5,0.2435723255877908,0.19147302308728562,0.17915390269324824,0.4906959954583548
0.0008,1.19,0.5,0.3527222287870135,0.3918006300931503,0.22262473347559902,0.43537366039840586
0.0008,1.195,0.5,0.19030283745591814,0.6694311252236681,0.21395183031896678,0.5465755267719917
0.0008,1.2,0.5,0.15894238405438849,0.20796962855344653,0.19876345143366111,0.3931009385135049
0.0008,1.205,0.5,0.18246662337141292,0.4307207028213617,0.1755232362478744,0.4969394262317012
0.0008,1.21,0.5,0.22544419107751903,0.056916364881249785,0.15098147437762005,0.48479876215173323
0.0008,1.215,0.5,0.2511510821121356,0.2978016610190455,0.21489367065411263,0.36166126888009986
0.0008,1.22,0.5,0.36259219340003807,0.4734149646361011,0.21480146809045586,0.485748794470191
0.0008,1.225,0.5,0.3874521564238516,0.8177060560461831,0.22815022808369617,0.6695589299970925
0.0008,1.23,0.5,0.11752371102184556,0.3210083349986696,0.18974947839070058,0.5137584849957926
0.0008,1.235,0.5,0.26617344813307003,0.5590202861196005,0.24838054072258522,0.5510187502149928
0.0008,1.24,0.5,0.23800487518592403,0.3976207415936356,0.20611747706571826,0.4481525563634528
0.0008,1.245,0.5,0.18369828821251022,0.5819157126117963,0.2386305792344769,0.6164756355131642
0.0008,1.25,0.5,0.2334359125636186,0.8277501655265805,0.1858378163367519,0.651231929030283
0.0016,0.75,0.5,0.165063298479826,0.29425665261360445,0.22350681564457045,0.2884101012092847
0.0016,0.755,0.5,0.2040107754709902,0.5303480414035663,0.25461718346112927,0.5911035703916665
0.0016,0.76,0.5,0.07183061785577666,0.7438991483730258,0.24220017695995813,0.7014514867218691
0.0016,0.765,0.5,0.014924183921042453,0.3270341706881406,0.2456207170793357,0.7384730997261757
0.0016,0.77,0.5,0.12352479604123501,0.4074057615948042,0.224191477629425,0.19286168181939392
0.0016,0.775,0.5,0.1548878126451659,0.5106039598740861,0.22463948205533427,0.6149279667619002
0.0016,0.78,0.5,0.14125263736644092,0.6083794056993059,0.2515109826603319,0.8234343048599815
0.0016,0.785,0.5,0.16313719603498936,0.3741111718726098,0.24255233648330812,0.21998848351481123
0.0016,0.79,0.5,0.030867238368585476,0.46218382655252704,0.24746784450406706,0.4904107313568193
0.0016,0.795,0.5,0.06474143945238295,0.6315406335902481,0.2069755008310078,0.44366625858354536
0.0016,0.8,0.5,0.18990225406019837,0.6743255733702124,0.21374346471785882,0.8345312390808177
0.0016,0.805,0.5,0.06935154256834147,0.5210083349983293,0.21960842860152227,0.6258251670123225
0.0016,0.81,0.5,0.12025131505437504,0.3229658293118526,0.22990037598214635,0.5108696673679407
0.0016,0.815,0.5,0.12592057175096266,0.4117612488505954,0.21724182676356552,0.5586744284532928
0.0016,0.82,0.5,0.2025836455334281,0.3969053490938144,0.2006884602029095,0.5656729903473117
0.0016,0.825,0.5,0.123119080562584,0.7683280409134127,0.22272397140877467,0.7144001324406529
0.0016,0.83,0.5,0.09599219123280774,0.3324914727544067,0.24508386597985785,0.4133149854141028
0.0016,0.835,0.5,0.10861409908768743,0.35943908029077415,0.23509756732795212,0.2467737844792693
0.0016,0.84,0.5,0.11191135287961584,0.5519574943130475,0.22107194783735143,0.5892371180071367
0.0016,0.845,0.5,0.13030248315248072,0.3293544217294193,0.2033205010454618,0.4664885614821433
0.0016,0.85,0.5,0.13145956103183046,0.6084617517174041,0.2264279934349115,0.5658922810203505
0.0016,0.855,0.5,0.174193352286227,0.7410377319005572,0.22400615580848132,0.6735874179638575
0.0016,0.86,0.5,0.07236067977505918,0.19999999999958518,0.2246660098202533,0.6722044053702179
0.0016,0.865,0.5,0.24383545010841295,0.5121838265533186,0.2176030775478392,0.5102945620889927
0.0016,0.87,0.5,0.10090900165210312,0.4292010413193935,0.22066556994724063,0.6276488279968795
0.0016,0.875,0.5,0.14354373774561355,0.6403308851989835,0.2394774486435634,0.4921231607379409
0.0016,0.88,0.5,0.14620884163850428,0.38191571261204293,0.22076866144562754,0.32148197724361344
0.0016,0.885,0.5,0.20713486785268687,0.49473253832805164,0.22846601337320474,0.567858317608156
0.0016,0.89,0.5,0.06878851991863127,0.48034804140344617,0.2047618606304064,0.40809862873796443
0.0016,0.895,0.5,0.15510900682737058,0.22388188292250324,0.23161891399928403,0.9816189775083111
0.0016,0.9,0.5,0.2476719332503539,0.5223104767885356,0.23065771409345118,0.5761382756346505
0.0016,0.905,0.5,0.13775605838297986,0.49882241971311836,0.2234587442448172,0.6383362698967914
0.0016,0.91,0.5,0.1712959274471788,0.38457328976975863,0.21883906041083762,0.6326344430949187
0.0016,0.915,0.5,0.019871877552704018,0.8378161734465903,0.2313652985451672,0.639570929981709
0.0016,0.92,0.5,0.061551458722425324,0.48154063358935467,0.23286259174268575,0.6931177158712818
0.0016,0.925,0.5,0.17558735986251206,0.6973796395797031,0.2039095611059813,0.6647182227670275
0.0016,0.93,0.5,0.13519445900171304,0.6289916650010298,0.21095197545326275,0.726342106113451
0.0016,0.935,0.5,0.137123872036493,0.6205534824781688,0.20090721253200514,0.5844807331568405
0.0016,0.94,0.5,0.02949597349047379,0.389933992079884,0.23487112821516565,0.530445679463263
0.0016,0.945,0.5,0.03507640723699047,0.26218382655338063,0.23448555999449625,0.791211890397655
0.0016,0.95,0.5,0.09424559160721582,0.3000000000000812,0.2238927975498857,0.401607319686826
0.0016,0.955,0.5,0.10581687428656532,0.28154063358945847,0.19555516636874784,0.44492765727894357
0.0016,0.96,0.5,0.09467377018964078,0.8222742772343905,0.16731286864922024,0.5902368226219876
0.0016,0.965,0.5,0.26045838969375,0.5146808240177857,0.2092839575348094,0.45463906022748535
0.0016,0.97,0.5,0.05020143665897583,0.4148503441347864,0.20089236733019952,0.36044155043414755
0.0016,0.975,0.5,0.17398346348706623,0.570504637681974,0.2116445383305062,0.6916246642470396
0.0016,0.98,0.5,0.10714247988018245,0.4710083349989126,0.17405609929369956,0.34474360660879616
0.0016,0.985,0.5,0.22583844229680364,0.43210443202966947,0.20626945353855655,0.4558793348260256
0.0016,0.99,0.5,0.19332723918744144,0.38482060551567293,0.21353898112912922,0.339336214759992
0.0016,0.995,0.5,0.26695944310987696,0.443083635118634,0.22807455504570173,0.47957734159725374
0.0016,1.0,0.5,0.10461361551356026,0.41349060007631183,0.1938047914364522,0.4497295522458878
0.0016,1.005,0.5,0.07260358174031444,0.5933856824594795,0.20633155588961985,0.5013677099285082
0.0016,1.01,0.5,0.244328924029411,0.4302047059050943,0.2088285723718509,0.4966378006638565
0.0016,1.015,0.5,0.19071655422376418,0.45678406693130125,0.1910466304266487,0.445139984449248
0.0016,1.02,0.5,0.30155805851182793,0.4116530596872993,0.22742857843995523,0.3725173992155938
0.0016,1.025,0.5,0.05493635455554542,0.4000000000000311,0.22217505303416668,0.4128792165355866
0.0016,1.03,0.5,0.1189953045629453,0.43946770140925023,0.20156865487231784,0.5007722410066682
0.0016,1.035,0.5,0.1931274123172321,0.4130306094757104,0.21368665121076194,0.4179155432356697
0.0016,1.04,0.5,0.1897155537339614,0.3282117509748808,0.18779594096266872,0.4277577452995816
0.0016,1.045,0.5,0.1230489342814363,0.6356089749656016,0.16839082817923123,0.4960674014240585
0.0016,1.05,0.5,0.14026644130983396,0.17899166500107078,0.20048502270029878,0.3403563147294751
0.0016,1.055,0.5,0.048840025948725864,0.6270341706880126,0.196530737498702,0.6735030955969146
0.0016,1.06,0.5,0.24577216614329134,0.41563934852296835,0.20718666904748487,0.37952188281734633
0.0016,1.065,0.5,0.16111081363765123,0.4442047658641468,0.18559181286868123,0.4798286081791196
0.0016,1.07,0.5,0.1652829776985345,0.8159266872575427,0.2179802466417036,0.6835967843940639
0.0016,1.075,0.5,0.2147086527737233,0.48395053556950873,0.20854086583877102,0.5369238839798118
0.0016,1.08,0.5,0.46470857765997164,0.27021545081723614,0.22629617675971028,0.33082804614904937
0.0016,1.085,0.5,0.13470146122709784,0.5492343589553847,0.23050406006981317,0.5680040706298335
0.0016,1.09,0.5,0.16920947618366206,0.748366296534374,0.1988450143355312,0.6887244404249986
0.0016,1.095,0.5,0.1841593296521833,0.22653848021246967,0.21600506624584304,0.3666398380445779
0.0016,1.1,0.5,0.19048509129960192,0.03282940482402436,0.19729878174596135,0.7040022419925259
0.0016,1.105,0.5,0.1559417925136059,0.7755047058431955,0.19191179834644004,0.5993182180553123
0.0016,1.11,0.5,0.1411804172097514,0.34690534909350723,0.19708834230754543,0.4219653168453589
0.0016,1.115,0.5,0.3255128943155639,0.18430084511023312,0.2710856387215008,0.20911825756875765
0.0016,1.12,0.5,0.160078105935832,0.7364350452290145,0.214258579870165,0.719076061665912
0.0016,1.125,0.5,0.30916635861602043,0.5388925165692885,0.19792399691947193,0.41284352738082597
0.0016,1.13,0.5,0.3681489904258839,0.996347441075007,0.15394951980630742,0.13628916018967613
0.0016,1.135,0.5,0.0376429736202081,0.6621838265532326,0.21115033366609176,0.537376712541187
0.0016,1.14,0.5,0.26742987472916285,0.357087196331241,0.20826113913031777,0.46496923970640125
0.0016,1.145,0.5,0.2479414276395705,0.603515328336397,0.21306058207566192,0.515979276896061
0.0016,1.15,0.5,0.41925989530457064,0.3073444235637054,0.2232603882918865,0.3616198176297799
0.0016,1.155,0.5,0.39731827454469626,0.8266442846077179,0.2140804676525564,0.7462340265396604
0.0016,1.16,0.5,0.42945967379467603,0.2424608809184933,0.247595107633192,0.2520805153928227
0.0016,1.165,0.5,0.15912144632641395,0.44355952083317496,0.21190537072748153,0.4656667635274201
0.0016,1.17,0.5,0.4749098085225313,0.07673479499751913,0.23375925844562265,0.025395286774140855
