input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase
0.0,0.995,0.5,0.5402713008060218,0.6234316765220077,0.19170822389708447,0.6256353170401447
0.0,1.0,0.5,0.4846349179039708,0.6183879745787679,0.33204281774394034,0.5978684811090328
0.0,1.005,0.5,0.7832472665199885,0.974854081561557,0.20935377265015287,0.9566289016707565
0.0,1.01,0.5,0.2978881467405048,0.3496898511969786,0.23549596469691492,0.3243429709854579
0.0,1.015,0.5,0.6586389094837568,0.43376751323425194,0.14762604209689892,0.43897482251205483
0.0,1.02,0.5,0.3720857472174405,0.1850285203860515,0.22355160756429793,0.18815411554182607
0.0,1.025,0.5,0.3429082808615129,0.14766870672620633,0.16493435594650313,0.18188064082100347
0.0,1.03,0.5,0.21764506803821476,0.1081616423385178,0.20035595690211094,0.1391345874123181
0.0,1.035,0.5,0.2703364552735673,0.5785105960290262,0.2191060006782932,0.5579276403411318
0.0,1.04,0.5,0.19651208462774222,0.7459316586240055,0.2545800313567877,0.7220541290745297
0.0,1.045,0.5,0.09592878964105028,0.13457328976955094,0.23304818649008768,0.20938673996384213
0.0,1.05,0.5,0.07293908888277491,0.5959316586237939,0.2179862571180483,0.5539141233822632
0.0,1.055,0.5,0.22932204417614227,0.9999999999998882,0.16133752316225355,0.8226537315470884
0.0,1.06,0.5,0.09200001555503912,0.22217682492362617,0.22824447029370404,0.38553648536233526
0.0,1.065,0.5,0.3623698161363456,0.06308126717907422,0.13331160421217386,0.2817032745506458
0.0,1.07,0.5,0.3047622342413931,0.2464135433202984,0.19946279194712924,0.3470209711678953
0.0,1.075,0.5,0.03132343722770561,0.43154063358972927,0.1873944254177919,0.47733504607358773
0.0,1.08,0.5,0.0874103023986666,0.1090891756468322,0.19103773586674955,0.5325858802844158
0.0,1.085,0.5,0.03919848938903924,0.599999999999962,0.2479522049503358,0.49487926165125934
0.0,1.09,0.5,0.011529566146737587,0.27296582931185637,0.2612502124565401,0.529988349824547
0.0,1.095,0.5,0.16505484592193828,0.6390338831230012,0.3094549779931372,0.5445121499687373
0.0,1.1,0.5,0.22844520503020682,0.4200244035504007,0.2231294270757684,0.44995116225975873
0.0,1.105,0.5,0.07625450201368066,0.34999999999983405,0.2151207998656738,0.4606014744305526
0.0,1.11,0.5,0.12196390088018404,0.235149655865135,0.16542647138501193,0.45539663048204754
0.0,1.115,0.5,0.02874576691860481,0.3000000000004276,0.16405720261017268,0.5204820479292338
0.0,1.12,0.5,0.06177353609777682,0.0729658293118831,0.18635907970745802,0.55144128134309
0.0,1.125,0.5,0.10753636740358548,0.4409108243531407,0.14802636607128247,0.4314688706574532
0.0,1.13,0.5,0.2106072443363559,0.3663208744004663,0.25679538237246397,0.4368143169469384
0.0,1.135,0.5,0.20251637052327204,0.20000000000007498,0.24330738266795662,0.4185143429789199
0.0,1.14,0.5,0.23190434338436106,0.4550503003630971,0.2111750853883622,0.4616113391378212
0.0,1.145,0.5,0.1579345138264106,0.589217997241304,0.22936641600989663,0.5517931056349612
0.0,1.15,0.5,0.06916121239558776,0.480043797505264,0.25778836059938715,0.5576151763747156
0.0,1.155,0.5,0.20609063027613414,0.5421445934638451,0.20544637049520267,0.5623166162437057
0.0,1.16,0.5,0.1978754557273719,0.4632479266754299,0.18744930801193507,0.47269686176881903
0.0,1.165,0.5,0.20970360329197613,0.6176411286197035,0.2211153466101249,0.5078341130015194
0.0,1.17,0.5,0.11325665866059574,0.5328294048240477,0.27385251539626637,0.470994897608668
0.0,1.175,0.5,0.17529184612006152,0.5261504472905665,0.24517285393757812,0.5147393781955704
0.0,1.18,0.5,0.12562245743261757,0.5322587277265526,0.24763906374261913,0.5386744360540424
0.0,1.185,0.5,0.15041968228000915,0.6401364244879428,0.19069212595064167,0.5379204754482321
0.0,1.19,0.5,0.251235289063265,0.4260365035211836,0.20677079994798736,0.46704457878265093
0.0,1.195,0.5,0.13124953785334068,0.6289916650013375,0.229267155903618,0.4949810307080805
0.0,1.2,0.5,0.06315638334351037,0.4770341706881633,0.20816785527429987,0.49304604772828087
0.0,1.205,0.5,0.16661408978722536,0.503313870715191,0.29516555116307125,0.5273150517651428
0.0,1.21,0.5,0.1464714944990588,0.474049880893428,0.263143434891703,0.5034667304784248
0.0,1.215,0.5,0.16195207266784498,0.39317987531894905,0.19087334869493733,0.5315994548880212
0.0,1.22,0.5,0.23694738696007742,0.45658039651547894,0.29831617194337984,0.4177855964225464
0.0,1.225,0.5,0.16271551193608302,0.5296545311081865,0.2629235516457788,0.4877835919696001
0.0,1.23,0.5,0.17397098961976662,0.48089980856550213,0.22129149417339347,0.49654593661467183
0.0,1.235,0.5,0.23112397747070917,0.4445426979335312,0.3064667882575755,0.5347139494262816
0.0,1.24,0.5,0.2362139147744029,0.5835399613171472,0.2638295246725678,0.5030526880133845
0.0,1.245,0.5,0.14317784302078712,0.5378161734465997,0.23394322349046312,0.5210589867516129
0.0,1.25,0.5,0.15653353169588635,0.4134485203400271,0.3160570776632195,0.45218145460256776
0.0008,0.75,0.5,0.0794405436877478,0.38675207332465844,0.16308388461844323,0.9149211152949591
0.0008,0.755,0.5,0.05294134876737583,0.669003951234497,0.25456349081234947,0.13675082965847057
0.0008,0.76,0.5,0.0764495348690106,0.7148503441346732,0.22669652023648,0.1711978220569807
0.0008,0.765,0.5,0.05188252179204227,0.43099604876563663,0.16468903968964604,0.7920910648483204
0.0008,0.77,0.5,0.02683879226031883,0.34454269793393255,0.24309022373420336,0.7951263429729568
0.0008,0.775,0.5,0.04480351900799648,0.5100660079198331,0.2126984621674774,0.14363136037284133
0.0008,0.78,0.5,0.05660377358490671,0.5999999999999499,0.22668808266347548,0.24602276912038024
0.0008,0.785,0.5,0.03481270201633305,0.17899166500127361,0.26047381238208656,0.17949487242619377
0.0008,0.79,0.5,0.017100627409283812,0.8729658293119248,0.2459843998989485,0.36069898488608526
0.0008,0.795,0.5,0.02522587709179041,0.4000000000002632,0.22608783032074545,0.6823958038304307
0.0008,0.8,0.5,0.049944240819160074,0.8378161734466143,0.1999054024537181,0.19692126741925906
0.0008,0.805,0.5,0.016751635013152556,0.827034170687552,0.3352080425509248,0.04830825056594721
0.0008,0.81,0.5,0.10493387398608263,0.6225644782598816,0.2659546376211691,0.47121960374356336
0.0008,0.815,0.5,0.11605819588249268,0.4597179026366329,0.1706344611423551,0.293856363536762
0.0008,0.82,0.5,0.027572712437346963,0.6154267102305091,0.2166962338457132,0.6164148551130835
0.0008,0.825,0.5,0.05681695031020055,0.3345732897699024,0.31783499278083993,0.16694909028629726
0.0008,0.83,0.5,0.04763932022490266,0.37563234689277314,0.16906333083124253,0.6775178869979113
0.0008,0.835,0.5,0.133229569838552,0.4413629595505006,0.18548995422691894,0.5314730476135541
0.0008,0.84,0.5,0.09287046010169159,0.6671705951758824,0.2042901193675756,0.5629103957175929
0.0008,0.845,0.5,0.03122623321024307,0.6229658293119847,0.20235222096012065,0.5790308037211391
0.0008,0.85,0.5,0.09517846992644875,0.4000000000000533,0.1589414630795004,0.3285189555107853
0.0008,0.855,0.5,0.03476369506392324,0.1921445934641897,0.1647087279298504,0.696782242276801
0.0008,0.86,0.5,0.0570820393249596,0.6540683413757642,0.23778819895166145,0.6813389168407041
0.0008,0.865,0.5,0.06489334032090799,0.37100833499863767,0.19601344668964993,0.30718327069884804
0.0008,0.87,0.5,0.012281495747858175,0.737816173446126,0.3016549404461431,0.9908168985850792
0.0008,0.875,0.5,0.0525854661232349,0.20857480427757083,0.3487537614759627,0.14060560383000995
0.0008,0.88,0.5,0.08109287327350449,0.3729658293120368,0.1856505321083215,0.3151668633844227
0.0008,0.885,0.5,0.04019189898768056,0.38921799724143424,0.1461266163499971,0.5989948041260861
0.0008,0.89,0.5,0.024491052178879886,0.7500000000000594,0.2828673816368106,0.8420294965772884
0.0008,0.895,0.5,0.13039413761175725,0.34711847181749167,0.1624824817865076,0.9921661364749972
0.0008,0.9,0.5,0.05544851768808124,0.25691636488101155,0.24097934715071448,0.1534659112304079
0.0008,0.905,0.5,0.045369143847981935,0.541714994705927,0.19279151630038735,0.32126538242676755
0.0008,0.91,0.5,0.05263031945287745,0.377034170688189,0.2587210294274676,0.7255931531439239
0.0008,0.915,0.5,0.06604220362242673,0.3000000000001683,0.1437077306167375,0.6105037844877886
0.0008,0.92,0.5,0.19957387925383732,0.4191787641521545,0.24795708602345454,0.5250741562809615
0.0008,0.925,0.5,0.0636639377238701,0.9677412722729751,0.15293142782417324,0.8279346392381639
0.0008,0.93,0.5,0.19158698496772397,0.569084084090619,0.17200291798847028,0.40789147559106353
0.0008,0.935,0.5,0.43016592043072094,0.6245323021181702,0.19420211646953728,0.6171249221146646
0.0008,0.94,0.5,0.10689395933448408,0.4887223067658015,0.26689036817776834,0.6104266589373135
0.0008,0.945,0.5,0.22759799587648596,0.44117549155478314,0.20517185294418291,0.4085521003241912
0.0008,0.95,0.5,0.1490735657488838,0.43134320320006475,0.22321869015797183,0.45232303724263123
0.0008,0.955,0.5,0.11107222547722688,0.5698468243762965,0.2689023518301197,0.5917787387854018
0.0008,0.96,0.5,0.29024281380817385,0.6729658293118477,0.15525979406319532,0.8528348403453515
0.0008,0.965,0.5,0.2628732024408946,0.4589176208295651,0.16864116347549055,0.510179245959081
0.0008,0.97,0.5,0.09990740850069227,0.688178930174875,0.17470192608400723,0.7561747766570627
0.0008,0.975,0.5,0.4386779634573876,0.6037174585133095,0.21659711232754753,0.5597619083865766
0.0008,0.98,0.5,0.4493286394596723,0.6883925395424346,0.1409302174992445,0.6950980241321318
0.0008,0.985,0.5,0.10689395933448824,0.6887223067663597,0.23174132479869422,0.5851470655731872
0.0008,0.99,0.5,0.5408570203558389,0.5303880596886373,0.25999861331843915,0.4942960003254007
0.0008,0.995,0.5,0.06402929261283945,0.6027447462628754,0.17179662892522024,0.43967891329372755
0.0008,1.0,0.5,0.17961465320323453,0.7810255937002342,0.16790888479538657,0.7407819664422086
0.0008,1.005,0.5,0.909336169175977,0.32016179416245893,0.3795071290839103,0.3093591467006997
0.0008,1.01,0.5,0.8923961613523121,0.4188653806466348,0.2604732430651709,0.42460935121012006
0.0008,1.015,0.5,0.4899506307083289,0.48522822858274767,0.1613444950208406,0.49462978862537255
0.0008,1.02,0.5,0.7221315305106523,0.24357376887593427,0.15511123769245413,0.2671548743346314
0.0008,1.025,0.5,0.6856363215655953,0.28932706841702316,0.18442584003323736,0.3237431289916142
0.0008,1.03,0.5,0.8237378232327561,0.1820976175282886,0.19420604199546493,0.19813419542331792
0.0008,1.035,0.5,0.4293732199043041,0.5596183576542155,0.22323738409193364,0.541963709431819
0.0008,1.04,0.5,0.4077302843429827,0.39138486787294735,0.2413279345939608,0.3855243541145979
0.0008,1.045,0.5,0.349988857171478,0.17217682492369787,0.3289808034869288,0.16892048268637935
0.0008,1.05,0.5,0.2198824136753621,0.15902028611965202,0.20288850265498318,0.2608496487920088
0.0008,1.055,0.5,0.2757823042134677,0.23622274038562302,0.18745582434608207,0.30365957408476973
0.0008,1.06,0.5,0.12577197529973658,0.9061777579142895,0.20503890717025028,0.2970140501181029
0.0008,1.065,0.5,0.1620027404642155,0.576118117077468,0.2262958951449304,0.5576554548761066
0.0008,1.07,0.5,0.3903288853026262,0.06789556797039686,0.1726233829723711,0.1907146631100845
0.0008,1.075,0.5,0.32490755153985007,0.22475955811687265,0.17104538480269402,0.29766973984174616
0.0008,1.08,0.5,0.127549113097149,0.4328294048237336,0.30164174018000717,0.4748211045240597
0.0008,1.085,0.5,0.23073851321011324,0.23282940482392564,0.17356710959377683,0.3944685104836084
0.0008,1.09,0.5,0.10795408109649732,0.6121838265532582,0.3622621703959583,0.6283374317860491
0.0008,1.095,0.5,0.018655229901033094,0.27296582931199215,0.29521445361190973,0.4985743210586734
0.0008,1.1,0.5,0.05560915659091353,0.7797636240110819,0.18985989462220235,0.4678831926107882
0.0008,1.105,0.5,0.061982127611147,0.2654267102303691,0.25190588230616856,0.46776536277924485
0.0008,1.11,0.5,0.0939551335462441,0.6859964387872369,0.19014523175979392,0.5807111028472514
0.0008,1.115,0.5,0.13009263655249959,0.1680410143590325,0.22187550583515223,0.421733245485018
0.0008,1.12,0.5,0.06366073455852973,0.9950132313772507,0.164022737261976,0.5439586219773078
0.0008,1.125,0.5,0.1045260909558448,0.9840733127426516,0.21863560240243765,0.39990726840118485
0.0008,1.13,0.5,0.042230189533277014,0.3328294048241215,0.17735610214605402,0.41891187493045273
0.0008,1.135,0.5,0.1308384490605574,0.972965829312053,0.2132788364609024,0.557191423104801
0.0008,1.14,0.5,0.10787544269493761,0.3256323468934059,0.24838169485506661,0.5076765774031597
0.0008,1.145,0.5,0.07327817945650346,0.34999999999993053,0.1966326969474293,0.48371735075679256
0.0008,1.15,0.5,0.2203264811142725,0.4606375080234942,0.2381608852264089,0.5896547041353791
0.0008,1.155,0.5,0.16061562722903575,0.2914251957223923,0.22590104633530292,0.546954983996929
0.0008,1.16,0.5,0.09732302367265584,0.32296582931199164,0.20835156632120924,0.45062802503792093
0.0008,1.165,0.5,0.08468624280489177,0.7999999999998609,0.16979584705927986,0.5124588862951738
0.0008,1.17,0.5,0.01507399972567592,0.6000000000000423,0.24355328633150122,0.48056284730139576
0.0008,1.175,0.5,0.14392240480039664,0.4718894861892603,0.20405797911053972,0.5186183641735151
0.0008,1.18,0.5,0.06731899073243809,0.9210083349986987,0.19020127744350404,0.5687014451850416
0.0008,1.185,0.5,0.036645107432246735,0.8909108243531336,0.18619948802346664,0.5654714576352802
0.0008,1.19,0.5,0.053545669058264134,0.18993399207994802,0.24946503024606206,0.4378373588266206
0.0008,1.195,0.5,0.17667815355542754,0.43174053370261506,0.22117413057842014,0.4630374154769709
0.0008,1.2,0.5,0.1401733170517189,0.5311329544010911,0.2266028864839849,0.4915918404723258
0.0008,1.205,0.5,0.07753238834817441,0.46965195859661024,0.25170213219197424,0.5263757180589412
0.0008,1.21,0.5,0.15388417685877367,0.34999999999999065,0.24475638276903416,0.5034704260606413
0.0008,1.215,0.5,0.06315638334351087,0.6770341706880008,0.22439506554132538,0.555208143308861
0.0008,1.22,0.5,0.19828053409586727,0.32140355136611676,0.254871014913436,0.443121108171347
0.0008,1.225,0.5,0.10424224570179601,0.5714035513661924,0.21198696488418817,0.4603931568253074
0.0008,1.23,0.5,0.16717197129710948,0.44711847181753883,0.24764269868863606,0.491572368663607
0.0008,1.235,0.5,0.08915620943222943,0.4729658293118478,0.23956080066518398,0.5160134874424562
0.0008,1.24,0.5,0.10690175650206714,0.30857480427759315,0.2592527131393535,0.520490737559421
0.0008,1.245,0.5,0.10110874585640642,0.2761873877656951,0.22973427749678413,0.550713530851941
0.0008,1.25,0.5,0.12152721023026042,0.5,0.2672401670341492,0.45451045582809246
0.0016,0.75,0.5,0.09122829494187228,0.3684593664104799,0.22558346196533421,0.18943110378006056
0.0016,0.755,0.5,0.05365673714622495,0.38191571261211166,0.30138234028046135,0.5648513900749921
0.0016,0.76,0.5,0.06621112783399923,0.5445426979339589,0.22117365317551133,0.19432371874490542
0.0016,0.765,0.5,0.024175295608202904,0.36965195859659683,0.28871869397400124,0.8451628124902958
0.0016,0.77,0.5,0.17207641807989005,0.3966533674091588,0.18016354323761985,0.6113686984995605
0.0016,0.775,0.5,0.022643342084553094,0.4199562024945634,0.19619802591623078,0.5230273338967986
0.0016,0.78,0.5,0.1892963234167382,0.6076773636518252,0.19193727400943034,0.5579255445797204
0.0016,0.785,0.5,0.06406376315989162,0.48154063358970933,0.26625147093901397,0.3382553850811559
0.0016,0.79,0.5,0.02383370226831084,0.471008334998777,0.20675525374743586,0.3161315203674965
0.0016,0.795,0.5,0.1305649784416923,0.4586370404496684,0.19590715739310471,0.6347091783712003
0.0016,0.8,0.5,0.10732823277447344,0.4648503441347369,0.19630657318287825,0.4564729493133093
0.0016,0.805,0.5,0.02769009756252188,0.2899339920796261,0.23079331606968628,0.9349797138215741
0.0016,0.81,0.5,0.051556231300830306,0.5229658293118301,0.18700576516670264,0.5790777316180017
0.0016,0.815,0.5,0.05433954733433969,0.2430836351188294,0.2141029480854769,0.26824206272997553
0.0016,0.82,0.5,0.09392705273775367,0.507611467541815,0.21104852985084196,0.46342201259528587
0.0016,0.825,0.5,0.08436787502121919,0.5140035612125308,0.23294549555428773,0.36967200091075264
0.0016,0.83,0.5,0.05236067977496982,0.3000000000001277,0.24666576208524343,0.37484382603669203
0.0016,0.835,0.5,0.004721359550011223,0.20000000000254353,0.25910075416648026,0.4318670374265647
0.0016,0.84,0.5,0.15859889522633308,0.5270341706879181,0.1491947618888329,0.632068278124216
0.0016,0.845,0.5,0.11107487480894421,0.4961011787407651,0.1704300388722019,0.13231785244948785
0.0016,0.85,0.5,0.024380809228684592,0.8000000000001702,0.15811732503503978,0.060803302371638196
0.0016,0.855,0.5,0.07449254908547387,0.5061777579144232,0.2504482841148823,0.4583443260043872
0.0016,0.86,0.5,0.07340881678651244,0.6582850052936532,0.200081846351372,0.530829113723383
0.0016,0.865,0.5,0.03553796664168582,0.5210083349988176,0.2314834037502373,0.7464455050175128
0.0016,0.87,0.5,0.18216634170209176,0.6827658730835472,0.15709711612774407,0.7723877441775275
0.0016,0.875,0.5,0.12392447240020432,0.2644479260579638,0.24339748396424543,0.3861573280817374
0.0016,0.88,0.5,0.024491052178932052,0.8500000000002532,0.17481272119141023,0.6583441717482982
0.0016,0.885,0.5,0.056248840188077534,0.5078554065363831,0.16306722087199313,0.5723768169387822
0.0016,0.89,0.5,0.11915670987935403,0.6839505355695349,0.20955579026191232,0.7748346331542323
0.0016,0.895,0.5,0.11707783181062943,0.4684593664104314,0.1460965179787984,0.4361827449290184
0.0016,0.9,0.5,0.03619730531426237,0.06717059517587168,0.25209408434105346,0.05330049160301474
0.0016,0.905,0.5,0.07802762779417982,0.56592668725732,0.18676025704126448,0.810574558584191
0.0016,0.91,0.5,0.03695141584169951,0.9671705951761627,0.25083996827974403,0.8019890981889479
0.0016,0.915,0.5,0.1741933522861192,0.6130306094757003,0.16594804897437415,0.6001109508356393
0.0016,0.92,0.5,0.15883184026828412,0.6236461360351966,0.16847999927494564,0.7836568213723553
0.0016,0.925,0.5,0.13280085834619723,0.5804811366865285,0.19464780785982608,0.5619937869517956
0.0016,0.93,0.5,0.05096351103985344,0.2621838265533647,0.24807509802191363,0.5434256963661209
0.0016,0.935,0.5,0.10453297094597988,0.44406437900629153,0.28922513044833587,0.4097524399726895
0.0016,0.94,0.5,0.20315111326390467,0.2928183268237998,0.23707479870699505,0.3274700084820006
0.0016,0.945,0.5,0.03498300748528853,0.8430836351184283,0.2783705877185844,0.7887692770814625
0.0016,0.95,0.5,0.11720944395019381,0.5729658293121213,0.1911291411875486,0.7052544038618145
0.0016,0.955,0.5,0.5463827472375615,0.6378910921783916,0.19956900471142547,0.6551671970604009
0.0016,0.96,0.5,0.5608449426188191,0.6120813596214962,0.17852894547116635,0.6375566245029999
0.0016,0.965,0.5,0.272590941571756,0.6762251951705995,0.18547606474604522,0.6634882149145723
0.0016,0.97,0.5,0.2200712328819447,0.5966861292847417,0.17275569113517023,0.627444626922298
0.0016,0.975,0.5,0.30664510282108953,0.551250257788542,0.18249079058710657,0.5785102896803149
0.0016,0.98,0.5,0.18708990117991892,0.6876263330526267,0.22659414516549556,0.6412062467556503
0.0016,0.985,0.5,0.38247901998001405,0.7319911055623648,0.18773199615275427,0.726492270124198
0.0016,0.99,0.5,0.1636835771885933,0.717563953573896,0.22366215766524244,0.6855090973587596
0.0016,0.995,0.5,0.9216618703494569,0.6462184279326376,0.27540686665380565,0.6410710318156914
0.0016,1.0,0.5,0.6653896796746845,0.5746506101834049,0.246163141370367,0.5761034219891701
0.0016,1.005,0.5,0.8196231432556706,0.4570254226332176,0.23561943057312176,0.44831584771452276
0.0016,1.01,0.5,0.78882836741411,0.46572962578464894,0.28365941737252093,0.4800927394961635
0.0016,1.015,0.5,0.973113130681229,0.31604946443084025,0.4421357634438218,0.3237621250995463
0.0016,1.02,0.5,0.49906306931604144,0.23560897496551206,0.23636053865706189,0.23067918887601893
0.0016,1.025,0.5,0.5773533975300441,0.29918616154849936,0.2726439965606389,0.2877614221169119
0.0016,1.03,0.5,0.1605076685385308,0.11717059517600523,0.3500895564433633,0.19728745310592358
0.0016,1.035,0.5,0.33448119148627226,0.3313609053597276,0.20432016073973905,0.34726476107242027
0.0016,1.04,0.5,0.09671051027776156,0.17748818002917713,0.21753762261789344,0.3176619684910375
0.0016,1.045,0.5,0.21657370556243913,0.9462283246563763,0.1152151375949298,0.12048684550301172
0.0016,1.05,0.5,0.21557874093673204,0.10943908029058247,0.24577841874417503,0.10622485302535543
0.0016,1.055,0.5,0.11306852764905999,0.27217682492328693,0.1910437770675402,0.43307275133772816
0.0016,1.06,0.5,0.21943446797901964,0.2043762078506677,0.2544621927701881,0.26611467876588646
0.0016,1.065,0.5,0.23640023264002397,0.3034355532831248,0.21010122277375964,0.3305244371124124
0.0016,1.07,0.5,0.15773390001964369,0.22648115764849605,0.2632664390771763,0.3276824751964725
0.0016,1.075,0.5,0.24563496051941378,0.23699793565589095,0.2892521228539303,0.31378177727549733
0.0016,1.08,0.5,0.18837066423368096,0.23170729308563437,0.22089226761353636,0.3014474790670383
0.0016,1.085,0.5,0.24563496051946887,0.0739166684768193,0.12125679472055104,0.4065600753701618
0.0016,1.09,0.5,0.28630382253584735,0.20290263220991986,0.13416260312422465,0.4034042867581575
0.0016,1.095,0.5,0.06391913657730715,0.09214459346384833,0.2635982693150301,0.27383018305546114
0.0016,1.1,0.5,0.2504433707729041,0.19675711632306236,0.2124907769465472,0.39369709459576
0.0016,1.105,0.5,0.25787458290684984,0.23199110556262587,0.15135130260607346,0.4318504913971337
0.0016,1.11,0.5,0.09270755200555225,0.1912357397938617,0.1623835383906809,0.48227324620781153
0.0016,1.115,0.5,0.1548324482513099,0.2517438849456145,0.2120922387148459,0.4923510281475211
0.0016,1.12,0.5,0.226013551189089,0.18298840641517938,0.1822672734380215,0.5023831551709674
0.0016,1.125,0.5,0.24506772992488685,0.2822082301036433,0.18916427370544311,0.392123348854306
0.0016,1.13,0.5,0.2202822315116178,0.3000000000000615,0.2058872679667921,0.38926056716029805
0.0016,1.135,0.5,0.06113152466499255,0.14999999999998617,0.1456068650690685,0.48780653269811336
0.0016,1.14,0.5,0.21849669557165743,0.20871106460145125,0.19373718236796342,0.4324297325714955
0.0016,1.145,0.5,0.02271071720315159,0.6621838265530111,0.21570284495434783,0.5494991137288803
0.0016,1.15,0.5,0.02943018994043935,0.3999999999998744,0.23254457258505254,0.5696590532632833
0.0016,1.155,0.5,0.01954357418203768,0.072965829311945,0.19388424416630853,0.5336982271301303
0.0016,1.16,0.5,0.22850113696118396,0.2939741643108279,0.21874129571230436,0.4201071087192959
0.0016,1.165,0.5,0.1228793123688599,0.3742264998568132,0.25823058256510273,0.5050862950304156
0.0016,1.17,0.5,0.061615983749725343,0.3770341706882719,0.20180076130060481,0.49730862604558884
