input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase
0.0,0.97,0.5,0.06288040316794521,0.3575391190815792,0.10642323331366713,0.5773040863225634
0.0,0.975,0.5,0.09287046010168101,0.36717059517631134,0.10558450503671939,0.640876227631537
0.0,0.98,0.5,0.14642360856063436,0.15000000000018476,0.08830417042609442,0.6194554713066094
0.0,0.985,0.5,0.17331733014215828,0.4982880274021184,0.10664208536708701,0.6137436581420246
0.0,0.99,0.5,0.2738928195953625,0.5412666815173935,0.0991032912574052,0.5945155285814603
0.0,0.995,0.5,0.11078438836857457,0.7549867686226021,0.09973174745628896,0.666398862079358
0.0,1.0,0.5,0.17721891840667214,0.249999999999999,0.08040537432092991,0.4558382209367235
0.0,1.005,0.5,0.20096505706416862,0.2900893733938501,0.09152957034425639,0.49636009507115264
0.0,1.01,0.5,0.18620329254620469,0.05921531790763548,0.10277852657876042,0.5871105992271983
0.0,1.015,0.5,0.05750163791730153,0.6210083349993716,0.09516220246075514,0.6253462050320042
0.0,1.02,0.5,0.11725066040211321,0.07178824902491873,0.0972679096258131,0.7374379309873693
0.0,1.025,0.5,0.07558896017075413,0.2729658293118764,0.09523581298592836,0.7028199701619904
0.0,1.03,0.5,0.20520451686992938,0.14748528824767082,0.10514395782305551,0.7644728568715979
0.0,1.035,0.5,0.040801071783470415,0.9199562024946404,0.10546069896418714,0.6376370169377347
0.0,1.04,0.5,0.18337059546420306,0.6684593664105122,0.1041496639757862,0.6354421464593152
0.0,1.045,0.5,0.1378364180117507,0.47821175097507895,0.09620641848069474,0.6425123685966008
0.0,1.05,0.5,0.09640362708337959,0.08154063358928906,0.10304809914180908,0.7402127653318126
0.0,1.055,0.5,0.12231740934665182,0.8999999999998014,0.10699254433011439,0.6524032313050951
0.0,1.06,0.5,0.14659354445378894,0.6754317532286692,0.1033338576959817,0.6090873790778999
0.0,1.065,0.5,0.12141979411566764,0.031958985641123476,0.08859987293744265,0.5640086310136232
0.0,1.07,0.5,0.08963027828482505,0.3756323468935777,0.10032813803575943,0.5241274485788088
0.0,1.075,0.5,0.13499051169981297,0.3729658293119138,0.09257665830665975,0.576546607391839
0.0,1.08,0.5,0.043198351171560984,0.3121838265530727,0.10935706815278733,0.631082907842941
0.0,1.085,0.5,0.02119666938954747,0.4621838265536227,0.0861826475345374,0.6658816899834581
0.0,1.09,0.5,0.09859461860789794,0.9184593664103864,0.09270087242734423,0.7250450071400951
0.0,1.095,0.5,0.24758366449372257,0.616320874400374,0.10512061126259638,0.5747723376944115
0.0,1.1,0.5,0.10034562766370353,0.4082850052941024,0.10292162261376826,0.49070426164477443
0.0,1.105,0.5,0.28141293012770296,0.6848669422423448,0.09462318305180806,0.6238880847794521
0.0,1.11,0.5,0.16061562722910322,0.3085748042774473,0.10418212688942963,0.7537422948261275
0.0,1.115,0.5,0.08654499533896742,0.0940643790064149,0.1010515090638566,0.5628452629901881
0.0,1.12,0.5,0.07671680559274643,0.15943908029077747,0.09328819721868545,0.6132735441501231
0.0,1.125,0.5,0.12694857400323087,0.5828294048239554,0.11161736007196191,0.6053559027372302
0.0,1.13,0.5,0.1966082322895965,0.8453384134393331,0.10083762994664268,0.5611618990769078
0.0,1.135,0.5,0.2605779026191079,0.4000000000000915,0.11049847963134506,0.437725302164738
0.0,1.14,0.5,0.20609063027602012,0.04214459346398592,0.08772053369645692,0.5124240697360978
0.0,1.145,0.5,0.009316244176906721,0.9999999999988722,0.08571066069484455,0.6411814482296119
0.0,1.15,0.5,0.09983998573847927,0.31910019143439483,0.09481498341164886,0.615657935200767
0.0,1.155,0.5,0.0909912606106434,0.5129357076350338,0.09662089410226438,0.6871686349339061
0.0,1.16,0.5,0.08894893790923666,0.0037428607040592278,0.08777183935193211,0.5276612003210399
0.0,1.165,0.5,0.2142897220397213,0.6415492905150433,0.11067722015422554,0.5689583489604875
0.0,1.17,0.5,0.16731018987824153,0.593559520833293,0.1016830817862496,0.515743641169432
0.0,1.175,0.5,0.029244849363780457,0.31845936641086586,0.10805318226352643,0.5946271442921847
0.0,1.18,0.5,0.08824473143290973,0.9999999999998715,0.09156506728167366,0.5307249108620434
0.0,1.185,0.5,0.13919410907076218,0.7856299615864822,0.10694046157674061,0.6491512459934206
0.0,1.19,0.5,0.09509576288578372,0.08514965586527143,0.09768897521105813,0.48615980469500975
0.0,1.195,0.5,0.2715846502675019,0.20658039651560361,0.09171980975905727,0.38154669602498686
0.0,1.2,0.5,0.058843894144725836,0.7000000000000601,0.10298170991338473,0.6241125924788129
0.0,1.205,0.5,0.3490796677918292,0.20828500529396654,0.09569107706275576,0.45176506848179604
0.0,1.21,0.5,0.19853980033531407,0.6236461360350215,0.10262187916861813,0.5543492402068102
0.0,1.215,0.5,0.028751745380562778,0.21218382655325546,0.09137408758478285,0.7079251365441044
0.0,1.22,0.5,0.12245320522122774,0.525632346893363,0.09775021898250473,0.5239211189303772
0.0,1.225,0.5,0.13133629682955625,0.14406437900656457,0.10183598858600257,0.5256952130214461
0.0,1.23,0.5,0.32983620488570836,0.7721237571484938,0.10638770811900561,0.5967769993120091
0.0,1.235,0.5,0.10561350819804664,0.7426177879084506,0.10296043758839864,0.6120684255748403
0.0,1.24,0.5,0.25281424777845335,0.9131269109056047,0.08855728053401932,0.6486813844386985
0.0,1.245,0.5,0.3014713731158005,0.6798328434442324,0.10954661850067116,0.6167571674638308
0.0,1.25,0.5,0.11422673408145313,0.35432842001719705,0.11031785892658626,0.4899949434221796
0.0008,0.75,0.5,0.11533042884740728,0.5279369638907027,0.10170719656523512,0.45457767379713837
0.0008,0.755,0.5,0.05964201669766746,0.3903308851992084,0.09752140884276116,0.5727188641747238
0.0008,0.76,0.5,0.13408558178783125,0.6922971643673783,0.10588531634615941,0.7997308638982845
0.0008,0.765,0.5,0.09700427854609008,0.881540633589904,0.10886341708231162,0.8170033360912239
0.0008,0.77,0.5,0.05412283439358881,0.318459366410141,0.10649978146516888,0.6569607967821098
0.0008,0.775,0.5,0.19270509831244834,0.32436765310641075,0.10190285785844547,0.5258167257031447
0.0008,0.78,0.5,0.06340376775300201,0.5500000000000207,0.1151037927544121,0.7124060612945069
0.0008,0.785,0.5,0.177828152688673,0.29782121644508547,0.11144095384229274,0.7930561232847297
0.0008,0.79,0.5,0.0659558068819184,0.694418375231173,0.10171325840850622,0.6192743671836913
0.0008,0.795,0.5,0.30987398293386104,0.47083549806335634,0.1079447535340895,0.5875700333679035
0.0008,0.8,0.5,0.11691671391806649,0.3390981986418672,0.11418493396764548,0.6805256583823264
0.0008,0.805,0.5,0.1417287544478545,0.39308363511863076,0.10139026000193506,0.5815746524010331
0.0008,0.81,0.5,0.23992245158015696,0.4931371683200657,0.09892806909654611,0.6596124625131483
0.0008,0.815,0.5,0.2316731876970876,0.6757330136407266,0.11137444145833202,0.6740686388879158
0.0008,0.82,0.5,0.1474067909036333,0.5042532693283995,0.10967661374100458,0.5306780178738383
0.0008,0.825,0.5,0.15149126570066115,0.1669399936228204,0.10067773230419001,0.6380013624875974
0.0008,0.83,0.5,0.10436944382002561,0.7873063378809498,0.09842815927713496,0.7258637944444947
0.0008,0.835,0.5,0.1580704089874054,0.5528815281824687,0.10230391333028353,0.6801151047161834
0.0008,0.84,0.5,0.058480440232738906,0.6717882490249243,0.09801932328442142,0.7290918416030988
0.0008,0.845,0.5,0.14938615755485515,0.9929608579454418,0.09533542988523093,0.8716069548225251
0.0008,0.85,0.5,0.27722184985012643,0.8886144826014917,0.10735119677272519,0.7281365393901688
0.0008,0.855,0.5,0.09824275949685363,0.1450132313772412,0.08992733359025826,0.7570337568875263
0.0008,0.86,0.5,0.0664031026715033,0.04880740781376998,0.09770355061088465,0.8163507542557258
0.0008,0.865,0.5,0.10106319788249332,0.4136152933220223,0.09735559682149572,0.6313511408067938
0.0008,0.87,0.5,0.11247396257133423,0.5154267102301998,0.09655287785739988,0.6619279905718487
0.0008,0.875,0.5,0.11393389476549402,0.6761873877657444,0.10512337799444578,0.6204957226107553
0.0008,0.88,0.5,0.0713457184895422,0.4746778019097938,0.10193363737917632,0.6056946837248051
0.0008,0.885,0.5,0.08781102373886875,0.5525926241745588,0.10102888426065408,0.7729936877529306
0.0008,0.89,0.5,0.10053378789530883,0.6959316586239498,0.10098136820402401,0.6554817907656667
0.0008,0.895,0.5,0.09405944381038314,0.7184593664101071,0.10007106997190794,0.7293759668745055
0.0008,0.9,0.5,0.1917457249249711,0.2424608809182617,0.09783461335318357,0.551096780790668
0.0008,0.905,0.5,0.0746669511872072,0.49441837523148446,0.11145082675836511,0.734254190147853
0.0008,0.91,0.5,0.10000000000000418,0.8000000000000783,0.0962421257528585,0.6818313671701789
0.0008,0.915,0.5,0.21501757781537048,0.6266897235684362,0.11566202340744315,0.6518152840140485
0.0008,0.92,0.5,0.12970077577253897,0.6787004061136499,0.09335403301686349,0.6645468628339644
0.0008,0.925,0.5,0.13846670602386532,0.7191001914343229,0.11151782702642386,0.6441104576824697
0.0008,0.93,0.5,0.06457410776387516,0.86387665366485,0.0995827381042007,0.651863807921077
0.0008,0.935,0.5,0.04530122015799622,0.905795234135779,0.09585004129695904,0.7446208241214983
0.0008,0.94,0.5,0.23114073089011034,0.702973096252947,0.09593554127714522,0.6068123070965609
0.0008,0.945,0.5,0.09533389032231036,0.6090891756468542,0.08942382853862282,0.6434275456126923
0.0008,0.95,0.5,0.09086124914164104,0.37532219809055856,0.1010319673028321,0.4926242981576792
0.0008,0.955,0.5,0.06813186734939565,0.3895031705853655,0.09702239628951972,0.6585110412552984
0.0008,0.96,0.5,0.16498386191657294,0.7095015597960872,0.10489987598328179,0.702200028854815
0.0008,0.965,0.5,0.054490005887737815,0.5778231750761601,0.10421817332996014,0.6969855589991125
0.0008,0.97,0.5,0.2907210491631017,0.46855655366507437,0.09389771631370256,0.5429443261668025
0.0008,0.975,0.5,0.052941348767396854,0.43099604876583797,0.10494347027380606,0.5804677309395803
0.0008,0.98,0.5,0.14547828711706426,0.5358489622331245,0.10705895586179269,0.5896307017801534
0.0008,0.985,0.5,0.13653597798896563,0.5328294048237158,0.09400056435767087,0.5598098448808262
0.0008,0.99,0.5,0.17314340771469178,0.5915725835264385,0.09655566073109173,0.6015695918683506
0.0008,0.995,0.5,0.1813032850324985,0.31303060947553424,0.10469708663376304,0.5618551407582545
0.0008,1.0,0.5,0.06539842489239953,0.8184593664104809,0.09006177092035944,0.5965483217708456
0.0008,1.005,0.5,0.3185171810393794,0.6950132313774068,0.10694438394906897,0.6618737031298033
0.0008,1.01,0.5,0.34765185202132953,0.3492894435068459,0.10428283141602325,0.49533844598851096
0.0008,1.015,0.5,0.0542872182817392,0.03781617344671282,0.09166272621433012,0.6858214778178415
0.0008,1.02,0.5,0.03550845357913231,0.48675207332423565,0.09892781702595398,0.652380638064509
0.0008,1.025,0.5,0.16389768459468715,0.6787411342433929,0.09511129257219639,0.7103386428678615
0.0008,1.03,0.5,0.05583521745301572,0.2285964486338278,0.09804009904485936,0.6688558109742089
0.0008,1.035,0.5,0.059508947522126474,0.6706455782706235,0.09268816243768276,0.6036851291029688
0.0008,1.04,0.5,0.07868045912906552,0.9241315384779756,0.09083237551077736,0.4931322334737707
0.0008,1.045,0.5,0.3132738439725544,0.3591386027179707,0.11066621084355255,0.49999628232078314
0.0008,1.05,0.5,0.1430358727783352,0.08367912559961489,0.10472104492107641,0.7280694833806696
0.0008,1.055,0.5,0.17440652588327502,0.37079895868029483,0.10177369628862104,0.5888665824804586
0.0008,1.06,0.5,0.09063409790395104,0.5914251957223882,0.10583529882664151,0.6337241498480779
0.0008,1.065,0.5,0.2096240725896952,0.45545730206639945,0.10504043730699156,0.5366710288412446
0.0008,1.07,0.5,0.2881080287249468,0.30738221209153416,0.09034665024498514,0.4115600269426239
0.0008,1.075,0.5,0.1534702260343734,0.30715270736055084,0.09884143790132029,0.5791728883577998
0.0008,1.08,0.5,0.027548592669854356,0.5696519585961404,0.0950449811385661,0.6649891584783476
0.0008,1.085,0.5,0.061335080445145566,0.5210083349988074,0.09027636074413671,0.5282575345970553
0.0008,1.09,0.5,0.14245652930507502,0.6903308851989337,0.10111488052132361,0.7003392555853842
0.0008,1.095,0.5,0.06680163765886278,0.352441345135196,0.11380264429058774,0.5381889602327516
0.0008,1.1,0.5,0.13241035478892255,0.30406834137632416,0.08688038309530915,0.5187016508854427
0.0008,1.105,0.5,0.15009006822219512,0.38548488017317617,0.09567216010189333,0.5769833942191243
0.0008,1.11,0.5,0.21415356402972732,0.6985178206047988,0.11168738244942213,0.6094663576866984
0.0008,1.115,0.5,0.2115204992046547,0.6589622680994184,0.09710687762811378,0.6121608613732417
0.0008,1.12,0.5,0.10076192179833116,0.5778231750761991,0.10265270695693075,0.5690378586406228
0.0008,1.125,0.5,0.27191228735246475,0.2747237078780014,0.09027307116308457,0.4190682615983479
0.0008,1.13,0.5,0.3902079496105385,0.658369655924995,0.10830752050030315,0.5638267129987355
0.0008,1.135,0.5,0.18882086318551522,0.23034804140341747,0.09540272927785197,0.42055144865836663
0.0008,1.14,0.5,0.12029667352694724,0.7072472986704101,0.10139309042301232,0.6002093623812226
0.0008,1.145,0.5,0.016130497050360855,0.567170595175458,0.08740555003511527,0.6168622525084291
0.0008,1.15,0.5,0.10800858477743357,0.20974248141796908,0.08066305461456495,0.7169548575719009
0.0008,1.155,0.5,0.0572678110940318,0.3548277670314004,0.10390718724071325,0.4998678314240522
0.0008,1.16,0.5,0.12316431474320251,0.33545352228688924,0.09439617467526282,0.46523560185940876
0.0008,1.165,0.5,0.10722345673205352,0.5430836351187855,0.11215458128612378,0.5251611815465469
0.0008,1.17,0.5,0.10977602587030982,0.3338860766407784,0.09477467677769773,0.5180432751992369
0.0008,1.175,0.5,0.3766209109541915,0.7201489658213681,0.09783441668175223,0.6208156273318393
0.0008,1.18,0.5,0.2789331058520443,0.8106375080235165,0.10336061488680759,0.7080990003232144
0.0008,1.185,0.5,0.19276094281313988,0.23967200658227422,0.10190550148512643,0.6117863740521021
0.0008,1.19,0.5,0.16682300509261658,0.7391414593036246,0.12057719319007762,0.545593123380446
0.0008,1.195,0.5,0.16007810593584135,0.3055816247685235,0.09772266799376716,0.450266967673537
0.0008,1.2,0.5,0.11286597696834808,0.38717970828661846,0.08369879474678746,0.47735122372414635
0.0008,1.205,0.5,0.2761369584671599,0.49130908443992605,0.0886860619262199,0.5283687513269438
0.0008,1.21,0.5,0.11356987147105603,0.22935442172939233,0.09555609413566606,0.5304473896848111
0.0008,1.215,0.5,0.31764253799458025,0.36779176989629164,0.11818281363725283,0.5089181874337632
0.0008,1.22,0.5,0.1108029450080213,0.5782844284765141,0.09425160644836543,0.5420107901421495
0.0008,1.225,0.5,0.366881316200144,0.005949905386936097,0.09202680960863019,0.3056282066954148
0.0008,1.23,0.5,0.10592432529686019,0.4177917698964525,0.08332500198568955,0.5582805362685832
0.0008,1.235,0.5,0.20076613647251615,0.8029730962527851,0.10106076490471527,0.6334984561701897
0.0008,1.24,0.5,0.09773188526332384,0.794204765864129,0.09400870399716155,0.5971848952182772
0.0008,1.245,0.5,0.10879015463258843,0.11400356121231883,0.09190028128878037,0.6895870843312603
0.0008,1.25,0.5,0.1396756232022833,0.29308363511874413,0.09125232210209115,0.45845056101186077
0.0016,0.75,0.5,0.13612718586179656,0.4844060343349774,0.11113344886953994,0.5861352059963648
0.0016,0.755,0.5,0.08837017697914436,0.4545909134685407,0.093439284789628,0.6225094287567579
0.0016,0.76,0.5,0.1417289385562343,0.7213561347639582,0.09457962602506914,0.6948913043278763
0.0016,0.765,0.5,0.19551164319577144,0.6378161734470604,0.10593854527308248,0.6260644011903469
0.0016,0.77,0.5,0.1916701747163666,0.8210083349987308,0.09532550754959465,0.7447151900732201
0.0016,0.775,0.5,0.09095612946998367,0.464850344134671,0.08923420886086812,0.6734660637564523
0.0016,0.78,0.5,0.1149681020194097,0.4390981986419607,0.09477518867426007,0.6418586974620757
0.0016,0.785,0.5,0.07674856016569546,0.33853769051846705,0.10922450266938064,0.5747359403927905
0.0016,0.79,0.5,0.08261429207388053,0.16753707237721194,0.1022403789153628,0.7255769982163343
0.0016,0.795,0.5,0.15527032119511683,0.3586909155599831,0.09189547367071851,0.6354606452295939
0.0016,0.8,0.5,0.09299190307756945,0.07178824902499653,0.10512804449736864,0.7062612676912987
0.0016,0.805,0.5,0.1468513580984337,0.9605322985905468,0.10344195884642271,0.7855794561749041
0.0016,0.81,0.5,0.11888920133585912,0.6174026945934635,0.11247697832269066,0.6945726454334574
0.0016,0.815,0.5,0.08995383965777964,0.7371797082867602,0.11024283996369927,0.6508245527604102
0.0016,0.82,0.5,0.06781833806791682,0.30908917564715743,0.10783650463203094,0.5423025032490882
0.0016,0.825,0.5,0.24996461737836517,0.4388204598990169,0.09974118467203492,0.5007258255797395
0.0016,0.83,0.5,0.128727036472882,0.5018933927155174,0.10144989943423952,0.77752158946748
0.0016,0.835,0.5,0.0750804189366445,0.6678955679700105,0.10922907946055302,0.7165560288699089
0.0016,0.84,0.5,0.04106837950424727,0.4999999999999397,0.10730599015526883,0.7797666242009643
0.0016,0.845,0.5,0.1699931595857462,0.3562755398571883,0.10470814503621213,0.6729078122431194
0.0016,0.85,0.5,0.15135542618184195,0.4464135433203064,0.09974669316342845,0.4941118185499538
0.0016,0.855,0.5,0.057537604194329725,0.35943908029073435,0.10309631247068905,0.5899298832270677
0.0016,0.86,0.5,0.11667619937239515,0.3328294048240498,0.10084757572219544,0.5622993215207208
0.0016,0.865,0.5,0.10399969536623992,0.7104968294144902,0.10849565220310173,0.7322047088102535
0.0016,0.87,0.5,0.17325123769834758,0.36947554547869244,0.08918665294418737,0.7494836818987901
0.0016,0.875,0.5,0.21143452536334462,0.5724294196603492,0.10135387818059745,0.6251668513814871
0.0016,0.88,0.5,0.032640857426779746,0.28004379750556063,0.10544417638905904,0.5760730143918653
0.0016,0.885,0.5,0.0792101311485628,0.7033138707154057,0.09845593540055664,0.7371883025593615
0.0016,0.89,0.5,0.07631607607410885,0.369003951234395,0.10910462030175447,0.5994504131105792
0.0016,0.895,0.5,0.17682861003374267,0.5507656410444636,0.10611409927718739,0.6364160030970087
0.0016,0.9,0.5,0.12130032034894167,0.26592668725726126,0.09200367774995619,0.5026448971779871
0.0016,0.905,0.5,0.2433864386117211,0.8205936915210903,0.09806280116076095,0.7085544077775778
0.0016,0.91,0.5,0.10829641678056456,0.46717059517616494,0.10355511603844854,0.5176204446136405
0.0016,0.915,0.5,0.08895910558427898,0.1417149947060249,0.08834679909328969,0.6112592720375851
0.0016,0.92,0.5,0.18999235483098953,0.8562755398574105,0.09731574872640357,0.645055380751261
0.0016,0.925,0.5,0.1871494652931698,0.38379614260485356,0.09604580474907408,0.5724951337520787
0.0016,0.93,0.5,0.13934888982326055,0.4474073758253547,0.09743012161245167,0.6912710398006618
0.0016,0.935,0.5,0.24296159781659793,0.45722011484541547,0.10569462256561599,0.5174856304509348
0.0016,0.94,0.5,0.07037603572594545,0.48353996131726434,0.09643964550636556,0.49452942234854513
0.0016,0.945,0.5,0.09872955057883874,0.6400305918361777,0.08632498673787684,0.5416445299706467
0.0016,0.95,0.5,0.07803310159157138,0.5056613318504872,0.08907914628137367,0.5654501110526949
0.0016,0.955,0.5,0.1731275841995731,0.5152629936790097,0.09687663569417793,0.5990571104094817
0.0016,0.96,0.5,0.12284979972883255,0.6550503003628689,0.1087161322360683,0.6045097657676661
0.0016,0.965,0.5,0.11249768037612848,0.507855406536005,0.09588676239843977,0.681531291351436
0.0016,0.97,0.5,0.14703770770447497,0.25943908029081936,0.10225980777780083,0.5161039655253504
0.0016,0.975,0.5,0.11574718653679981,0.10871106460152416,0.10375738535054226,0.509641487625372
0.0016,0.98,0.5,0.2016499926508984,0.3773721027576754,0.09976075964858985,0.5183134952834432
0.0016,0.985,0.5,0.18005033395226017,0.40266651758134464,0.09239966386282193,0.4143318042343794
0.0016,0.99,0.5,0.06678988074114586,0.3184593664104931,0.09753007423378585,0.6729889230707541
0.0016,0.995,0.5,0.04962429190108781,0.4999999999998647,0.10214634391820003,0.669775052664187
0.0016,1.0,0.5,0.129929806706027,0.31171329310969453,0.08487157696976273,0.6275924222628233
0.0016,1.005,0.5,0.06253770334021254,0.3524413451352825,0.10569033531470186,0.5607902796972848
0.0016,1.01,0.5,0.10586877222507247,0.3061350072751979,0.10039993801692326,0.584404393246712
0.0016,1.015,0.5,0.014114184919071182,0.7671705951768424,0.09211025152252113,0.6596823974511667
0.0016,1.02,0.5,0.10198881284440364,0.5881789301746522,0.10979374104973484,0.5438438766638458
0.0016,1.025,0.5,0.044560583660245186,0.08921799724160451,0.09740664936748994,0.716755697544803
0.0016,1.03,0.5,0.1283493715312996,0.42979071566435656,0.10070531801304829,0.5711888837202104
0.0016,1.035,0.5,0.23049603032965843,0.1562755398572444,0.09964163229038694,0.7068877658619668
0.0016,1.04,0.5,0.04135028331718834,0.8500000000003045,0.09731116141000914,0.6301293301529804
0.0016,1.045,0.5,0.23145863579202577,0.3924927932664813,0.10555547794027308,0.5362498348551081
0.0016,1.05,0.5,0.3030467373360018,0.4026203604199014,0.10628042961065176,0.45340065812754116
0.0016,1.055,0.5,0.11005691915694488,0.48383911101063276,0.0973192390218525,0.5625688488550449
0.0016,1.06,0.5,0.09264818896843971,0.9454935370985104,0.11543000792784887,0.6492043467107327
0.0016,1.065,0.5,0.19819060493048277,0.3104968294145326,0.09476143770646092,0.412885056837355
0.0016,1.07,0.5,0.13654180553684828,0.5878161734468184,0.10221162960905601,0.5783673868470455
0.0016,1.075,0.5,0.26971434360018604,0.662820291713369,0.09290274568719141,0.5076023056905234
0.0016,1.08,0.5,0.13714940928072122,0.2789916650010194,0.1003688970924154,0.45497863565824614
0.0016,1.085,0.5,0.07048398940733291,0.43034804140327426,0.11054934661363958,0.5319391738429599
0.0016,1.09,0.5,0.08285889899281304,0.3803480414033156,0.09521861372257154,0.5984513484876931
0.0016,1.095,0.5,0.12874587761945117,0.4795311681526502,0.10577349478534384,0.5107919188005422
0.0016,1.1,0.5,0.022440550540242108,0.022965829312135963,0.11355519489635012,0.5573059278051157
0.0016,1.105,0.5,0.21164025023097188,0.3558929019417958,0.09174448315430338,0.4990351059934944
0.0016,1.11,0.5,0.13065195322654202,0.8999999999998237,0.09839717662535966,0.6638248083038492
0.0016,1.115,0.5,0.15215673506478405,0.39562379214929855,0.08028481921787041,0.5524222388522164
0.0016,1.12,0.5,0.3306567323262167,0.5878161734465979,0.09899069646413017,0.6108570281158454
0.0016,1.125,0.5,0.13793567526022643,0.25324288367705233,0.09985153275322477,0.5668668891572144
0.0016,1.13,0.5,0.24914899792950757,0.5154267102304558,0.09790253930916325,0.5490753215741309
0.0016,1.135,0.5,0.2440235622874377,0.4787004061134025,0.10869012501302816,0.529297771943822
0.0016,1.14,0.5,0.29344858921274464,0.41340457093070165,0.10681952519345574,0.48199146247207014
0.0016,1.145,0.5,0.23666700497326087,0.2725511858341356,0.09590307591489147,0.5005712715325041
0.0016,1.15,0.5,0.209416476532821,0.4090891756467204,0.10361084868759991,0.49428591514818726
0.0016,1.155,0.5,0.10539792330032628,0.37828442847647814,0.08835380273933964,0.5162659198085914
0.0016,1.16,0.5,0.11816597678517791,0.35627553985727506,0.0925595408663651,0.5635320363556287
0.0016,1.165,0.5,0.13245816281609868,0.52135613476394,0.10228587677927393,0.532360804285654
