input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase
0.0,0.87,0.5,0.04433078805448247,0.944542697933389,0.6580354199388392,0.8741018447115901
0.0,0.875,0.5,0.05214221432168985,0.5859964387875775,0.4183051772278287,0.3344032860247213
0.0,0.88,0.5,0.044770023786510765,0.9729658293120271,0.39093054592740506,0.9872058563366057
0.0,0.885,0.5,0.0490763218377617,0.5598635755121626,0.4564956118134785,0.51385445104722
0.0,0.89,0.5,0.06768622021137133,0.28921799724172315,0.5120838706200044,0.5189955004611442
0.0,0.895,0.5,0.14395011099626784,0.8357452352891697,0.3476909219940136,0.3011810037671902
0.0,0.9,0.5,0.10546934813240758,0.906916364881032,0.23226110448973106,0.9356536054976794
0.0,0.905,0.5,0.07778660255645965,0.2598635755119679,0.857976434305946,0.17035329300503554
0.0,0.91,0.5,0.015458351659680352,0.34999999999985376,0.6503112887601123,0.17943536552394435
0.0,0.915,0.5,0.052630319452855484,0.8770341706881462,0.7312498846455983,0.9393610510218184
0.0,0.92,0.5,0.1964562186986023,0.7323250664622591,0.24699198924997418,0.7331879767813753
0.0,0.925,0.5,0.012612938545811575,0.30000000000016225,0.5210738216808152,0.9759686965248333
0.0,0.93,0.5,0.03426906855703579,0.9569163648814597,0.315808248526739,0.9790917914225453
0.0,0.935,0.5,0.10581687428663858,0.7815406335894602,0.6177488606036072,0.8144967645127569
0.0,0.94,0.5,0.031497182008712536,0.3378161734467193,0.38445857933596234,0.2766175691098288
0.0,0.945,0.5,0.08309818400032151,0.2854848801731451,0.1915954751351473,0.8481364066280959
0.0,0.95,0.5,0.09620904143250564,0.3540683413759874,0.19602567846335883,0.8702390332796879
0.0,0.955,0.5,0.20235097562047422,0.07467780190956347,0.31766118763763934,0.08557668209175304
0.0,0.96,0.5,0.1288815903706619,0.16592668725723186,0.7449048675570107,0.1550851789531364
0.0,0.965,0.5,0.08685767715799105,0.8085748042775677,0.38979247891209384,0.9185942872410053
0.0,0.97,0.5,0.20176506206268818,0.5824202025420859,0.38705360949582784,0.5803970342192142
0.0,0.975,0.5,0.23503186807602033,0.7410692239374211,0.2466723786433518,0.7938009063420954
0.0,0.98,0.5,0.23351343390159002,0.7773259910991667,0.4209192869809664,0.7901795090595054
0.0,0.985,0.5,0.7617438737075569,0.640771334926526,0.18755095725995508,0.6588139457788422
0.0,0.99,0.5,0.7435635236813511,0.7428078833597193,0.3817962520694176,0.7424994513664336
0.0,0.995,0.5,0.4570259836885426,0.3626719464828679,0.5302043466370323,0.3639932093666516
0.0,1.0,0.5,0.7939774234865236,0.901413532433737,0.3603197685103163,0.9293861916455833
0.0,1.005,0.5,0.7232026173226351,0.6872766702953209,0.2211594648156935,0.652782796255776
0.0,1.01,0.5,0.7620371813848485,0.01894495265448062,0.4231484286705149,0.026973983358648673
0.0,1.015,0.5,0.7446059709133003,0.8078554065362732,0.6523267253799411,0.8081812887159276
0.0,1.02,0.5,0.6061990066031246,0.6789515462477532,0.2339208206599228,0.6497866653749165
0.0,1.025,0.5,0.5771374543761045,0.05687169629261466,0.28518092642492726,0.08703358208026894
0.0,1.03,0.5,0.20811269242233507,0.0008623951691713874,0.2030031070489644,0.014439764816585236
0.0,1.035,0.5,0.19021203492861644,0.9300437975053485,0.42298172129519573,0.9416815677532946
0.0,1.04,0.5,0.2258384422966648,0.4678955679703134,0.6874342781782486,0.46618814663833724
0.0,1.045,0.5,0.06741946812890674,0.3696519585965632,0.36961912444926137,0.3805268850682119
0.0,1.05,0.5,0.24773764400460374,0.4733102764313727,0.30077443029556367,0.48695283634977443
0.0,1.055,0.5,0.046258213622092904,0.34454269793365694,0.3264697866472207,0.5600455112523066
0.0,1.06,0.5,0.2576978688315008,0.5890853958672438,0.5063297189679679,0.6124574571694628
0.0,1.065,0.5,0.22724920949896424,0.5355520739420898,0.4972631815050688,0.5242240657851926
0.0,1.07,0.5,0.026645307198076257,0.7815406335900995,0.39855388940207426,0.41362236354496
0.0,1.075,0.5,0.14466985149456124,0.49111441011816903,0.42620434350784875,0.4624997608000461
0.0,1.08,0.5,0.05041015983120139,0.858285005293868,0.40909688615822765,0.602916539588788
0.0,1.085,0.5,0.1163570661666636,0.4999999999999646,0.7145564254450862,0.4948107112694405
0.0,1.09,0.5,0.1485860454622671,0.762183826553243,0.2269794092377232,0.6035054043566048
0.0,1.095,0.5,0.08386959201798636,0.3684593664104894,0.6864605941792399,0.3339331711991005
0.0,1.1,0.5,0.06680163765888117,0.25244134513536715,0.38056746693039845,0.41471821485525107
0.0,1.105,0.5,0.1259388494147403,0.3239634964789188,0.2665619587027417,0.48672937102874586
0.0,1.11,0.5,0.09991276650023152,0.44308363511857424,0.24789855414807827,0.41505658136687673
0.0,1.115,0.5,0.16542183936574092,0.4569163648811886,0.5827950356386594,0.4788992724284529
0.0,1.12,0.5,0.05807469862691796,0.26218382655329897,0.3781070955749565,0.4857427294122809
0.0,1.125,0.5,0.07713080907803321,0.410782002758617,0.4332920807811748,0.38969707288585176
0.0,1.13,0.5,0.10798890709498403,0.43282940482401194,0.181445478829458,0.47355059017373263
0.0,1.135,0.5,0.11669771123379319,0.5303480414033165,0.3902910810989832,0.5113091701303856
0.0,1.14,0.5,0.11056007154955425,0.5671705951762234,0.4371977851605979,0.49902863041989975
0.0,1.145,0.5,0.104670517286049,0.5430836351186458,0.4887394206705835,0.6066535399255641
0.0,1.15,0.5,0.11009675710366007,0.5409108243530515,0.29133983414735826,0.4875579931381961
0.0,1.155,0.5,0.09399061604328106,0.5422971643671979,0.3434502439263883,0.5408671260781768
0.0,1.16,0.5,0.1574719601903171,0.42296582931199206,0.42638825489929716,0.5042955329500587
0.0,1.165,0.5,0.2174029417809439,0.565773712671749,0.20725917840634697,0.5006209342916335
0.0,1.17,0.5,0.15717589438501417,0.5405609197093105,0.3385766025149971,0.49935187021469546
0.0,1.175,0.5,0.12511287539886606,0.5604598033476761,0.4150754341098261,0.536594176197037
0.0,1.18,0.5,0.1561737618885473,0.5635649547707219,0.2760850311975056,0.5373223298872574
0.0,1.185,0.5,0.1776213410081266,0.5338860766408097,0.26157988982405067,0.5134856413356683
0.0,1.19,0.5,0.20214041699612986,0.44406437900643086,0.38651291686333167,0.45852754445201116
0.0,1.195,0.5,0.1522542485937177,0.3630812671791641,0.7657422145130837,0.41367481089711494
0.0,1.2,0.5,0.07339122047616048,0.3121838265534264,0.29203832665338275,0.4717684119773349
0.0,1.205,0.5,0.12463472120124564,0.5116074604576141,0.22453090786152838,0.5590250427002428
0.0,1.21,0.5,0.13124953785336615,0.4710083349987774,0.48587708899100396,0.5053676639243305
0.0,1.215,0.5,0.10923074757064445,0.6132479266753078,0.2849674381345253,0.5841936231005824
0.0,1.22,0.5,0.13461491061882397,0.4710083349988269,0.5708208303948599,0.4657796253651946
0.0,1.225,0.5,0.15208465904152865,0.3519574943132087,0.5355418837101182,0.45063976937540406
0.0,1.23,0.5,0.25198157670912275,0.5154267102304556,0.3808501651446314,0.48098791670633384
0.0,1.235,0.5,0.12321085112717986,0.4729658293117858,0.3591855447760144,0.5106828705453696
0.0,1.24,0.5,0.19354934841543153,0.49526553107815985,0.5151227784310981,0.5645094127225657
0.0,1.245,0.5,0.22124334824910424,0.4849946910184483,0.4056493921782452,0.5515315012739073
0.0,1.25,0.5,0.26115725245006827,0.518897487935817,0.3858048044744293,0.4386262956624084
0.0008,0.75,0.5,0.06129684920032782,0.3359964387875662,0.5380084462604672,0.8428068679225552
0.0008,0.755,0.5,0.042552484472923535,0.48282940482411085,0.41217850435299014,0.5248094987847598
0.0008,0.76,0.5,0.03524611252822695,0.29501323137761976,0.49067513527380946,0.12458302360773989
0.0008,0.765,0.5,0.0507686462084409,0.5822082301037922,0.34991884210199775,0.6144834001608531
0.0008,0.77,0.5,0.032153373300545844,0.23781617344660275,0.4564061761092068,0.1978553906745721
0.0008,0.775,0.5,0.024175295608191812,0.23034804140325138,0.4934672534146098,0.5343955637759112
0.0008,0.78,0.5,0.018567960331636334,0.424367653106735,0.6558569793725141,0.9077821858710673
0.0008,0.785,0.5,0.04252850489143288,0.1535153283365616,0.4147865748776383,0.763681158951967
0.0008,0.79,0.5,0.029260837688665792,0.48457328976952013,0.6668645145857114,0.29144071050235365
0.0008,0.795,0.5,0.033021101811163814,0.30000000000050536,0.4964071727143844,0.28875091354401217
0.0008,0.8,0.5,0.042369594070462244,0.14056091970918233,0.5791559551121865,0.2514186484829281
0.0008,0.805,0.5,0.11881172052891797,0.5451722329682599,0.3972512559726826,0.5192911184712301
0.0008,0.81,0.5,0.03398201156374243,0.16425476471051026,0.4137718196884463,0.24289799541574697
0.0008,0.815,0.5,0.07134571848948679,0.4746778019097987,0.24203458912912035,0.360939695443548
0.0008,0.82,0.5,0.05364603184895319,0.7500000000004587,0.5828574095905809,0.22921699695624753
0.0008,0.825,0.5,0.11037904018012026,0.4328294048240519,0.3844715236392664,0.40224164363119336
0.0008,0.83,0.5,0.026838792260330216,0.8554573020657659,0.4062001423792994,0.5366880228263486
0.0008,0.835,0.5,0.052630319452933914,0.17703417068796767,0.4867683112077152,0.1268113574215625
0.0008,0.84,0.5,0.03370904143229077,0.19999999999991103,0.7191262601176935,0.14054835536519147
0.0008,0.845,0.5,0.031570389063294,0.6270341706882109,0.30349421678922056,0.9100045047625173
0.0008,0.85,0.5,0.03962735484568396,0.9500000000002519,0.533311641097312,0.15013475202123963
0.0008,0.855,0.5,0.046295044742820424,0.6582850052941975,0.5012065250656901,0.9095199060269769
0.0008,0.86,0.5,0.0952415646550453,0.38383911101053736,0.2679415442806047,0.0044932693793163486
0.0008,0.865,0.5,0.034983007485326865,0.3430836351188134,0.304352587309602,0.8557456656552083
0.0008,0.87,0.5,0.04342607809415673,0.44454269793348067,0.42456548045203907,0.4627038495999749
0.0008,0.875,0.5,0.04342607809418498,0.14454269793364255,0.6707721929540934,0.17824160725516008
0.0008,0.88,0.5,0.03829559464061752,0.15943908029099235,0.2125200878625169,0.7268893017603636
0.0008,0.885,0.5,0.04725952484159919,0.7582850052940836,0.5454417733630986,0.5407525269508987
0.0008,0.89,0.5,0.06633249580716893,0.5648503441349219,0.4261868764786294,0.5634127045240531
0.0008,0.895,0.5,0.05155623130082841,0.6770341706877379,0.38688128712805964,0.7693991160004829
0.0008,0.9,0.5,0.09330365914050301,0.6047344689215758,0.2313549562116535,0.6384028631721121
0.0008,0.905,0.5,0.0822326622222052,0.6528815281825145,0.5346466013169541,0.8343742820292521
0.0008,0.91,0.5,0.04527399631094112,0.8445426979337504,0.37773675833383025,0.09289242658842703
0.0008,0.915,0.5,0.1156085431684973,0.8038988212593038,0.36897404994708477,0.7212481815035832
0.0008,0.92,0.5,0.06768622021120574,0.7648503441350704,0.36393086160976174,0.5557053899846657
0.0008,0.925,0.5,0.06955560629023813,0.8671705951756855,0.39260977802522395,0.6966973687464028
0.0008,0.93,0.5,0.12334413946958155,0.4057952341355526,0.26213743375120646,0.515988905218132
0.0008,0.935,0.5,0.08971758624515211,0.6430836351186726,0.8038540781007723,0.6658424496249433
0.0008,0.94,0.5,0.15397468601199427,0.5554573020664221,0.23223985034275285,0.43020539839563976
0.0008,0.945,0.5,0.07537570809883073,0.4000000000003579,0.5105333647741686,0.5206383243266246
0.0008,0.95,0.5,0.12111743518580743,0.9637050015742586,0.7985183793590599,0.94066470975809
0.0008,0.955,0.5,0.0997171130177123,0.4681642148498461,0.5802514972292347,0.47741366394473256
0.0008,0.96,0.5,0.04629504474274087,0.4417149947056875,0.5889690824301818,0.3311899854744364
0.0008,0.965,0.5,0.03553796664162286,0.7210083349985044,0.8025635292990607,0.819435460255165
0.0008,0.97,0.5,0.17183956939575962,0.8156991548897983,0.4006165792943294,0.8051840724637681
0.0008,0.975,0.5,0.34552985276359294,0.5902476154358257,0.35597524628693944,0.5848736260484179
0.0008,0.98,0.5,0.19666869244296306,0.7354135763877512,0.6331090179356812,0.7643980368669215
0.0008,0.985,0.5,0.11720944394968816,0.627034170688387,0.5259034774124356,0.5210244208184456
0.0008,0.99,0.5,0.22271080881287936,0.04565518811197441,0.25782123543667573,0.06438025609995325
0.0008,0.995,0.5,0.5034970093504939,0.5696940689814239,0.42523781539521527,0.583043734744995
0.0008,1.0,0.5,0.8335614587075577,0.8291121367665173,0.5078935385319358,0.8235401551143996
0.0008,1.005,0.5,0.9635254915624952,0.47563234689346107,0.7560409441316578,0.48459329197874584
0.0008,1.01,0.5,0.8845222212289959,0.2270913099251556,0.7328320707994052,0.22575324026005708
0.0008,1.015,0.5,0.9127600519334476,0.1785833060685946,0.5456775016875145,0.17258336112653133
0.0008,1.02,0.5,0.46417978449702496,0.5684201795317393,0.39360604708555363,0.5344243405720897
0.0008,1.025,0.5,0.570278327298813,0.14806277273941826,0.25264786873884904,0.12350317111552822
0.0008,1.03,0.5,0.14965198190502726,0.2596691148010283,0.6652771315654225,0.26944950068651324
0.0008,1.035,0.5,0.1958955323757907,0.032301632360092314,0.3761861939911672,0.08729656163511937
0.0008,1.04,0.5,0.1221214912630708,0.13282940482410382,0.27179446423541703,0.4184726485411462
0.0008,1.045,0.5,0.15368614103134376,0.3867520733248938,0.40743566798944586,0.3426405168270531
0.0008,1.05,0.5,0.10532184887361079,0.8193568070359416,0.4945056890677098,0.847038745482717
0.0008,1.055,0.5,0.10446137378174444,0.17296582931169943,0.8648304364451044,0.15521731202121186
0.0008,1.06,0.5,0.09394162728942836,0.521715571523475,0.2825743004753428,0.4486817496387133
0.0008,1.065,0.5,0.15523518418201965,0.46140142102614606,0.4787413378563802,0.4427480527156287
0.0008,1.07,0.5,0.3066688559503655,0.13845699847083873,0.22604795521683166,0.2794144159633802
0.0008,1.075,0.5,0.09588582198973879,0.5917149947060405,0.30598883981814184,0.4409622025648219
0.0008,1.08,0.5,0.07191262172222922,0.5999999999998448,0.31861017656321544,0.4749751370020407
0.0008,1.085,0.5,0.17823031004265832,0.40445580519802243,0.5864072001474577,0.4532366063606379
0.0008,1.09,0.5,0.12338237605333317,0.6040683413760539,0.40972145138134497,0.5865416896888742
0.0008,1.095,0.5,0.21424052735350116,0.08353996131718738,0.1572442719905543,0.41072249082173057
0.0008,1.1,0.5,0.15031414381803188,0.2229658293120021,0.23926245418710881,0.33020321349230686
0.0008,1.105,0.5,0.06221389968218424,0.4049867686226967,0.5243680759448891,0.5261908293838287
0.0008,1.11,0.5,0.16485974816320878,0.5422276240584536,0.4731238630722398,0.5701129904510844
0.0008,1.115,0.5,0.1298589739025642,0.437816173446572,0.37630004579143705,0.5447000725439796
0.0008,1.12,0.5,0.11737192473294242,0.6043762078506327,0.4737111288831328,0.619035901014509
0.0008,1.125,0.5,0.112669884841706,0.38064319296381177,0.6462815962496766,0.34923616018418463
0.0008,1.13,0.5,0.04311865037790828,0.30000000000010735,0.30080623664055745,0.4191250834193216
0.0008,1.135,0.5,0.05275481842790088,0.4417149947059544,0.2897442481857788,0.4538037165151521
0.0008,1.14,0.5,0.16777264986356258,0.5031342491251171,0.4393710939761127,0.41863271037276045
0.0008,1.145,0.5,0.08278790875846803,0.47296582931180736,0.6208743257786525,0.5287424672024238
0.0008,1.15,0.5,0.1510929753691987,0.5703454688917438,0.3137527595577386,0.5737824280596002
0.0008,1.155,0.5,0.1412214691099935,0.5480425056868554,0.4045789007818701,0.5658012076963281
0.0008,1.16,0.5,0.16969756657710183,0.262183826553396,0.37586966139746514,0.4010378223361387
0.0008,1.165,0.5,0.13886685097327686,0.5164600386828747,0.4671321209820925,0.49355674077394385
0.0008,1.17,0.5,0.11152992106801138,0.5175085272456925,0.37723858187877546,0.4433617249188462
0.0008,1.175,0.5,0.12388316989655215,0.618459366410366,0.3675154820778222,0.5783159720665463
0.0008,1.18,0.5,0.10082989941554005,0.6140035612122651,0.28760224371800935,0.5350265241868242
0.0008,1.185,0.5,0.14526460697997845,0.5354135763873755,0.42197282252883533,0.5837504641887555
0.0008,1.19,0.5,0.09278600158980227,0.15000000000005795,0.2795915126081291,0.4237127564438328
0.0008,1.195,0.5,0.2502417524926546,0.46592668725745473,0.2260361901284124,0.4069586514202811
0.0008,1.2,0.5,0.15007173670815602,0.4253221980903797,0.30277239752138396,0.47249059624383455
0.0008,1.205,0.5,0.11874948920621667,0.3878161734466609,0.3277403982005104,0.5040995153350294
0.0008,1.21,0.5,0.14927423555844285,0.46845936641045777,0.4491198671473019,0.5070682068095785
0.0008,1.215,0.5,0.16962171487930144,0.6191001914345313,0.39803131414143167,0.5059859902926369
0.0008,1.22,0.5,0.2226419597200217,0.43514965586527776,0.3616374198013375,0.4684278526440422
0.0008,1.225,0.5,0.21918035663814525,0.40418068307046856,0.30374081195262914,0.42327348531380277
0.0008,1.23,0.5,0.13885565448293619,0.5760365035211801,0.46575001591432713,0.4832972692452971
0.0008,1.235,0.5,0.10600066348819706,0.4859964387875001,0.3423647274380806,0.5690781350986696
0.0008,1.24,0.5,0.30213569338510177,0.4969673438198194,0.31798298690515764,0.5432958606549196
0.0008,1.245,0.5,0.20471536305957264,0.48099604876560664,0.3295324427207732,0.5592859484840903
0.0008,1.25,0.5,0.22965567030947776,0.3717882490251035,0.3302901989452081,0.46496959006490307
0.0016,0.75,0.5,0.12887939268838,0.43976404637461236,0.48050923336718765,0.5150912093542199
0.0016,0.755,0.5,0.04528892764251993,0.28419423183835163,0.3670163100311689,0.9250884617079012
0.0016,0.76,0.5,0.029425746660342398,0.7096691148011229,0.4156659838195407,0.6276506050007375
0.0016,0.765,0.5,0.05294134876735608,0.4309960487659921,0.4482478991727603,0.8453683495440747
0.0016,0.77,0.5,0.012612938545962245,0.5000000000000806,0.7874315584166652,0.0018600927355664387
0.0016,0.775,0.5,0.013362319830714701,0.14308363511836808,0.5794971699089903,0.279669929005583
0.0016,0.78,0.5,0.02235074499625257,0.3303480414033202,0.4968087378419895,0.11496006108104213
0.0016,0.785,0.5,0.02766939637717251,0.9729658293121306,0.4575399574316495,0.026563937757563376
0.0016,0.79,0.5,0.07051676602346964,0.49755865486494516,0.42585950499486913,0.21110335482189402
0.0016,0.795,0.5,0.03619730531434428,0.16717059517608518,0.3976382008382931,0.24072535776131904
0.0016,0.8,0.5,0.11390819830242463,0.5062755398572197,0.3669120880568946,0.35714059438788626
0.0016,0.805,0.5,0.03619730531427509,0.5328294048238443,0.6683837819618014,0.3497693337340253
0.0016,0.81,0.5,0.024678947600039254,0.43034804140314004,0.5859239122397706,0.2708069667778309
0.0016,0.815,0.5,0.030669499062498135,0.5243676531067547,0.2989673682886948,0.19294739419260856
0.0016,0.82,0.5,0.038627124296847344,0.30000000000007704,0.5485744267845107,0.7722305451543081
0.0016,0.825,0.5,0.06411840702446246,0.950000000000158,0.6231046990092612,0.9302601222510751
0.0016,0.83,0.5,0.05739710089367982,0.3671705951759699,0.39696668613833763,0.9831756621204505
0.0016,0.835,0.5,0.03411644797604569,0.6210083349985354,0.3997594300408096,0.19813205353015734
0.0016,0.84,0.5,0.09140176712170367,0.7278762428513702,0.3347610293069781,0.062486761521236805
0.0016,0.845,0.5,0.019466329031225797,0.36218382655333137,0.5240301952598587,0.0854550977033351
0.0016,0.85,0.5,0.04477002378645038,0.22703417068814533,0.4329900945882831,0.11231514449158418
0.0016,0.855,0.5,0.05978864676424419,0.5671705951762678,0.6392397437888021,0.7729026724756665
0.0016,0.86,0.5,0.10192702207982238,0.26218382655329364,0.32678280937051624,0.30334396873825964
0.0016,0.865,0.5,0.06406376315990694,0.48154063358934335,0.31174052823979714,0.5750887304085017
0.0016,0.87,0.5,0.03779855727506355,0.7121838265531464,0.6957314949108458,0.8362035580244084
0.0016,0.875,0.5,0.03426906855704102,0.04308363511875478,0.26010766231756066,0.03766746864500445
0.0016,0.88,0.5,0.02162068765460952,0.556916364881759,0.5876984225558892,0.6762134688265671
0.0016,0.885,0.5,0.01497905926471195,0.9999999999994706,0.2628425452580323,0.8204348900542939
0.0016,0.89,0.5,0.07307051620465795,0.6776105367837401,0.33693108921978443,0.7036654967823575
0.0016,0.895,0.5,0.03993137602334821,0.030348041403217896,0.32142639832579695,0.8815224587182263
0.0016,0.9,0.5,0.07925470969129328,0.7499999999998235,0.49810052694571305,0.9011526625797931
0.0016,0.905,0.5,0.07865514216836297,0.39999999999996694,0.49903125203761617,0.5772178925394446
0.0016,0.91,0.5,0.028790958567744104,0.9000000000001938,0.4369829901630708,0.8482812058340372
0.0016,0.915,0.5,0.08394584268512972,0.952881528182665,0.4440033718707643,0.9439346235252112
0.0016,0.92,0.5,0.09476577561394763,0.5671705951762952,0.708279884433047,0.5443755650601918
0.0016,0.925,0.5,0.06885136618305863,0.4828294048238377,0.3434877073107775,0.667375435203134
0.0016,0.93,0.5,0.027669396377147257,0.7729658293115467,0.3594813869528025,0.6786122741106855
0.0016,0.935,0.5,0.12038805414280483,0.5196519585965749,0.36945038484337134,0.5220865693750703
0.0016,0.94,0.5,0.20746119455566236,0.40351532833651477,0.42880833009957914,0.4355510509093599
0.0016,0.945,0.5,0.07986569176172191,0.015426710230576506,0.6421539573392662,0.9995011541082646
0.0016,0.95,0.5,0.13582722667874855,0.7471184718176263,0.5549150664501105,0.7718457163424077
0.0016,0.955,0.5,0.28820701306583985,0.46547638591068574,0.20649654738220424,0.4413145844763257
0.0016,0.96,0.5,0.05544851768795811,0.6430836351183442,0.24475970437791045,0.5694269873609112
0.0016,0.965,0.5,0.24025437671358274,0.6162521679293513,0.3845577020457365,0.6175359282852727
0.0016,0.97,0.5,0.3602322136161093,0.6486570775322202,0.22806666659407726,0.633322620597915
0.0016,0.975,0.5,0.1680830199491055,0.4000000000000329,0.5148600952228313,0.3995552088783815
0.0016,0.98,0.5,0.4929085274196025,0.7237589679671739,0.3224235231971463,0.7154787266548004
0.0016,0.985,0.5,0.7732849918337532,0.6629941966616234,0.33403569374721404,0.6900937010551451
0.0016,0.99,0.5,0.45985502376003073,0.5592510916792592,0.398030796661981,0.5624261100526973
0.0016,0.995,0.5,0.8536288865729927,0.5986177345482605,0.35932869494889225,0.5993717566653034
0.0016,1.0,0.5,0.8712904108085132,0.6357632760799216,0.6525541850433464,0.6307673580895128
0.0016,1.005,0.5,0.9514050833496212,0.4543083286436642,0.7091439415158559,0.4406544657521217
0.0016,1.01,0.5,0.955317699135223,0.26503792327934317,0.6783206974346799,0.24136321904770452
0.0016,1.015,0.5,0.9362922663735882,0.3145912580662343,0.664852981294531,0.3221680897695101
0.0016,1.02,0.5,0.46253276444437574,0.21850559738782768,0.40207063129380494,0.2257449348104918
0.0016,1.025,0.5,0.2315096221075519,0.21596740443133847,0.8166471264577908,0.2103953456320097
0.0016,1.03,0.5,0.35977459536701184,0.2944665248336169,0.3422219072719627,0.2597634537897572
0.0016,1.035,0.5,0.33435362728700074,0.1374683736817261,0.6470297343427746,0.14235874790410605
0.0016,1.04,0.5,0.058242799702533626,0.7049867686229327,0.58118954348891,0.749100780110745
0.0016,1.045,0.5,0.4221389346021541,0.20227461257151552,0.282996724269505,0.24721224678865472
0.0016,1.05,0.5,0.258181437674237,0.09025751858187538,0.27030007252162563,0.10975284305925448
0.0016,1.055,0.5,0.08022308801731268,0.2315406335891475,0.5858421502827745,0.22951525640310483
0.0016,1.06,0.5,0.09251642724414005,0.05545730206624015,0.46138808757449606,0.05663043229573316
0.0016,1.065,0.5,0.17925619118396244,0.34246088091848964,0.5798932322661152,0.3505088991341567
0.0016,1.07,0.5,0.13197551181616116,0.1417149947060235,0.5499345541559704,0.18224617423645922
0.0016,1.075,0.5,0.0951866889684424,0.30515659648484644,0.6416600938062055,0.3520364606260078
0.0016,1.08,0.5,0.0714834839164674,0.0522307347358524,0.7426691943688113,0.9951977252432652
0.0016,1.085,0.5,0.08741030239871164,0.29091082435310256,0.2074559494201466,0.3819945491697389
0.0016,1.09,0.5,0.07824951471297055,0.24454269793360614,0.5257328493645638,0.3178664181857377
0.0016,1.095,0.5,0.23474854413889593,0.24454269793365727,0.289240318608876,0.3489069468584503
0.0016,1.1,0.5,0.2547393636476863,0.1987822903237932,0.342400200319271,0.20534217817092495
0.0016,1.105,0.5,0.09666486458545748,0.25000000000006506,0.3246609555424619,0.3692549126369353
0.0016,1.11,0.5,0.16146305508859415,0.9899339920797363,0.30356385562289084,0.6079173477198001
0.0016,1.115,0.5,0.0800692708690329,0.2445426979336713,0.26221586011058234,0.4003219874422418
0.0016,1.12,0.5,0.039050799053384426,0.44308363511858906,0.6502340719229608,0.5936302326006595
0.0016,1.125,0.5,0.01689633786059074,0.8500000000000132,0.4018880026008958,0.3954960372553233
0.0016,1.13,0.5,0.045118269091218965,0.3184593664106507,0.4762762287782008,0.3987558597771815
0.0016,1.135,0.5,0.08355872547919002,0.463705001574202,0.5721005470801784,0.5515053236646434
0.0016,1.14,0.5,0.11047173647887153,0.4154267102305625,0.44801084813829767,0.4115409574952871
0.0016,1.145,0.5,0.1783722886398582,0.3621838265532614,0.37033741838494266,0.5074297990591314
0.0016,1.15,0.5,0.08008315655349905,0.5388204598987877,0.5790277018068121,0.5342388912182398
0.0016,1.155,0.5,0.16225049588031532,0.5383118639222798,0.3086653749231123,0.5369137483666302
0.0016,1.16,0.5,0.077253976572455,0.4710083349988771,0.5411492630458457,0.5311500557019881
0.0016,1.165,0.5,0.15024127315963,0.4438991483730147,0.27820107951205286,0.45621731538088833
0.0016,1.17,0.5,0.3091354885512211,0.24851782060516245,0.19489138999949898,0.44587292045390864
