input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase
0.0008,0.955,0.5,0.2737439632495288,0.4558153012966698,0.06570752829091461,0.5324949275224744
0.0008,0.96,0.5,0.2399932243886761,0.5648503441347202,0.05584747767104322,0.5645017864286139
0.0008,0.965,0.5,0.1884005237106103,0.5194013299119694,0.05838365551487611,0.6111036325388286
0.0008,0.97,0.5,0.2233469992536057,0.311024287721507,0.06468482232558095,0.4279547506602298
0.0008,0.975,0.5,0.1968162650426308,0.42988219419336987,0.06091703628597041,0.5021622396457568
0.0008,0.98,0.5,0.12210559654711857,0.0903308851992161,0.06235280712549075,0.49693775647937377
0.0008,0.985,0.5,0.19704702504966254,0.3896720065821603,0.05517838173536742,0.5533192513474589
0.0008,0.99,0.5,0.041667522807094445,0.33034804140305474,0.06085612683583194,0.5686717139372015
0.0008,0.995,0.5,0.09518668896855391,0.694843403515064,0.05754418306651881,0.6454644058704843
0.0008,1.0,0.5,0.07644734458733116,0.5362949984258434,0.059504321329392484,0.506596406190446
0.0008,1.005,0.5,0.2055581164070815,0.531540633589608,0.06383486485304975,0.4962297515209482
0.0008,1.01,0.5,0.2688556778317535,0.4184593664105556,0.06996825272937851,0.4940450715466341
0.0008,1.015,0.5,0.13268229739364004,0.32436765310689364,0.06421908459572506,0.5370261957827958
0.0008,1.02,0.5,0.25497671739559086,0.4751641682927306,0.05846967094947129,0.5624970076086875
0.0008,1.025,0.5,0.1438678218090845,0.034073312742508466,0.05508666074378498,0.6245324857169358
0.0008,1.03,0.5,0.4294933616921848,0.46032799341765074,0.06799515861423007,0.5845442161700487
0.0008,1.035,0.5,0.1490022166576176,0.6000000000000639,0.05712357099772722,0.5542824572233309
0.0008,1.04,0.5,0.11911235628506481,0.7919355063653001,0.06384702138109843,0.5968579593791531
0.0008,1.045,0.5,0.0617494856073655,0.4430836351184608,0.07260351097218094,0.5114156173182658
0.0008,1.05,0.5,0.13218387120970662,0.13781617344651675,0.056036924348589694,0.5825231018125594
0.0008,1.055,0.5,0.19824257835544146,0.3873063378808159,0.06161802566135894,0.5942360629357963
0.0008,1.06,0.5,0.06566382325647321,0.6751641682927876,0.05510964746941243,0.6328783447901305
0.0008,1.065,0.5,0.16029073404484723,0.41680783844795455,0.0699471764953472,0.46700916941123
0.0008,1.07,0.5,0.26731409676213524,0.5765850353640293,0.06313869761927561,0.5293195564563367
0.0008,1.075,0.5,0.30186085853645145,0.3983372601054293,0.06817901329275548,0.49272393073565685
0.0008,1.08,0.5,0.3131292714783604,0.44285829506356095,0.06520011526356656,0.5234885690117623
0.0008,1.085,0.5,0.0967765866650744,0.30313424912494,0.05822575191473444,0.5017805255725813
0.0008,1.09,0.5,0.31632686531173554,0.442414446763093,0.0652872501514919,0.5921054082806262
0.0008,1.095,0.5,0.3030409268324508,0.40536070231030374,0.07622099695349199,0.5011096032348479
0.0008,1.1,0.5,0.14192563999631666,0.04809751780575675,0.06150118610145905,0.48474117264825906
0.0008,1.105,0.5,0.15710648442284383,0.37480343595216953,0.06781981890367826,0.4976336521032371
0.0008,1.11,0.5,0.12169251254777257,0.7666088889434916,0.06098050933607255,0.5767068495794183
0.0008,1.115,0.5,0.2088252827255893,0.40644047916688714,0.0643159699156563,0.5141744879390487
0.0008,1.12,0.5,0.08457588599886016,0.11006600792003537,0.070544607471231,0.6007094314974281
0.0008,1.125,0.5,0.058074698626903606,0.4378161734466726,0.06913625997155597,0.4995093035661301
0.0008,1.13,0.5,0.2564890248755923,0.21740269459368622,0.06569632174518684,0.4780370277338241
0.0008,1.135,0.5,0.12788822033877253,0.39157258352666496,0.0754103638307917,0.5257247460203702
0.0008,1.14,0.5,0.5511854984613651,0.2652575328652597,0.06183132557304558,0.42865302425113483
0.0008,1.145,0.5,0.24149674208950897,0.3148176677675711,0.06719971602433267,0.5100380495287715
0.0008,1.15,0.5,0.38038729888371386,0.39638079394789416,0.0701708008220245,0.5136555123781708
0.0008,1.155,0.5,0.41120709856867044,0.19648467166353012,0.054507410657610306,0.5325765499876384
0.0008,1.16,0.5,0.09593810592592565,0.6528815281826005,0.07719746416683042,0.5119800641308074
0.0008,1.165,0.5,0.23689870316523884,0.27467780190977753,0.07339977656853192,0.49135893874421116
0.0008,1.17,0.5,0.06919450150334384,0.8525926241747039,0.06262175159065492,0.5483096688985147
0.0008,1.175,0.5,0.21922096976887417,0.33645642938809767,0.07313628240473692,0.531794250457994
0.0008,1.18,0.5,0.0991572581065552,0.5285964486337469,0.06978071162013916,0.5814068672127257
0.0008,1.185,0.5,0.19015893556655694,0.36485034413469514,0.07224635726646104,0.580464520323255
0.0008,1.19,0.5,0.1139860933437096,0.5565057906291602,0.06816657269527115,0.49299635742811676
0.0008,1.195,0.5,0.5067187726520134,0.20473446892193367,0.07649262390574754,0.4074272544140256
0.0008,1.2,0.5,0.23680339887489388,0.7000000000001801,0.0769641533642783,0.5326973036589768
0.0008,1.205,0.5,0.2771266221245399,0.02608333152309133,0.06751583731389385,0.5799970694937167
0.0008,1.21,0.5,0.3382746157025554,0.45800314348293397,0.08124191476416366,0.49475248536810135
0.0008,1.215,0.5,0.24809938982754454,0.3729658293118716,0.08008972523573979,0.5416031276433025
0.0008,1.22,0.5,0.5133164153696549,0.23407331274267054,0.08273089582153767,0.3957524411962496
0.0008,1.225,0.5,0.21581731882883615,0.17982495517304778,0.07388260792131698,0.4335692863845546
0.0008,1.23,0.5,0.13143221268194857,0.2378161734468033,0.07365385375666622,0.505711846578236
0.0008,1.235,0.5,0.29376308197678436,0.29256818119171185,0.0759797622892005,0.5419198721613115
0.0008,1.24,0.5,0.2665905963522696,0.13984226158123825,0.08151691458630668,0.560856099934429
0.0008,1.245,0.5,0.13760029842887964,0.28921799724126906,0.08342258284833938,0.5486705741534507
0.0008,1.25,0.5,0.10828273078867083,0.3517438849456698,0.0885765963507377,0.4682684672777675
0.0016,0.75,0.5,0.060496099160512136,0.531540633589518,0.06243822588390514,0.593458331750722
0.0016,0.755,0.5,0.08347219921468206,0.8970269037473365,0.061910419483592855,0.7241885545512541
0.0016,0.76,0.5,0.2201113914507833,0.5000000000000835,0.06006681742994941,0.648420064925773
0.0016,0.765,0.5,0.26315371096003737,0.4779947733822368,0.06363363879060578,0.6328461322347346
0.0016,0.77,0.5,0.2897945081577214,0.37715694786124115,0.060268600381999764,0.5509682175872124
0.0016,0.775,0.5,0.07431939989544084,0.3229658293115116,0.05558823065884813,0.6634615699241102
0.0016,0.78,0.5,0.167340555488571,0.43282940482389803,0.06120078368283232,0.5954498568417538
0.0016,0.785,0.5,0.17171712309534498,0.45000000000016865,0.06807581735968711,0.47174446750373206
0.0016,0.79,0.5,0.25227827778690726,0.4513297328058591,0.06606009728036547,0.520574018582106
0.0016,0.795,0.5,0.26773016301714736,0.5480425056871012,0.057574190317219075,0.5753287182814588
0.0016,0.8,0.5,0.17358803064725703,0.32238946321619,0.06267727510790645,0.6114421221347217
0.0016,0.805,0.5,0.189278413727556,0.51910019143423,0.06285040881198714,0.622458238624059
0.0016,0.81,0.5,0.21405263938725355,0.5370784163140567,0.06380165733166233,0.5889518292784379
0.0016,0.815,0.5,0.15374049724023148,0.5887223067658667,0.06838953228049321,0.5601412066700306
0.0016,0.82,0.5,0.0666341935573184,0.5661608889896074,0.05827061462560803,0.5805126672114329
0.0016,0.825,0.5,0.06878851991840479,0.08034804140384173,0.06872926599922474,0.5864528460761718
0.0016,0.83,0.5,0.2783762584534209,0.592866473809308,0.0575198376042538,0.687752622624692
0.0016,0.835,0.5,0.10768021647508084,0.5474852882476474,0.05799979124808343,0.6753339266059679
0.0016,0.84,0.5,0.23099951515283954,0.5179155289488727,0.05731912597187745,0.6187154285262824
0.0016,0.845,0.5,0.22206559173135168,0.5047344689218629,0.06525108592390308,0.5515016113033953
0.0016,0.85,0.5,0.11046785590203341,0.6591627289364778,0.057677218055316906,0.6434675873583406
0.0016,0.855,0.5,0.13701532083460138,0.5284231313784957,0.07073603414611211,0.5683465801641148
0.0016,0.86,0.5,0.21022099901819008,0.4445426979334745,0.0625706570447615,0.5682246718193991
0.0016,0.865,0.5,0.2997420999663099,0.45482776703129835,0.060081328726139235,0.5698631050286831
0.0016,0.87,0.5,0.15898235185859724,0.6944425542798927,0.05953410173860511,0.6670645607162962
0.0016,0.875,0.5,0.30669508465564777,0.3978016610190968,0.06766127541918322,0.533984604456957
0.0016,0.88,0.5,0.2534680747595923,0.4459316586240114,0.059802945987486575,0.46811992868859814
0.0016,0.885,0.5,0.22890312765179843,0.4626520051539238,0.06684316938177952,0.5814244591449613
0.0016,0.89,0.5,0.14771483460349713,0.48826144152817413,0.061688731585498355,0.5799786260971299
0.0016,0.895,0.5,0.21634767514221673,0.37259555453200943,0.06257196626891989,0.5685708855157836
0.0016,0.9,0.5,0.05918622186875342,0.9499999999996181,0.06262651028986192,0.6708942079341231
0.0016,0.905,0.5,0.1723606797749843,0.49999999999996064,0.054677256204681085,0.6078625446299344
0.0016,0.91,0.5,0.27683843803949504,0.4142374011333041,0.06023582300145927,0.5677604272628509
0.0016,0.915,0.5,0.13227169301226763,0.55450646290139,0.06090064766604633,0.6149852822414517
0.0016,0.92,0.5,0.07803310159167491,0.4943386681496193,0.06364360702370851,0.5736150464667213
0.0016,0.925,0.5,0.2002677562039825,0.5084926997668322,0.06101039874894886,0.5851551476097459
0.0016,0.93,0.5,0.154883622629076,0.37658503536368726,0.06785215506632378,0.6121040870717993
0.0016,0.935,0.5,0.0029775108928853837,0.7999999999986356,0.06521608138312816,0.6427528396060782
0.0016,0.94,0.5,0.3901224366295073,0.445085614434497,0.05794491922112733,0.46667811587514335
0.0016,0.945,0.5,0.06909634979900464,0.635149655865289,0.062259390374664755,0.5529557662887561
0.0016,0.95,0.5,0.32921494169413246,0.43725654395187513,0.05819187154625999,0.5283932786476495
0.0016,0.955,0.5,0.3648258127230134,0.41069224130838844,0.06766140802953291,0.505167815884081
0.0016,0.96,0.5,0.3631701920807741,0.4473445246508534,0.06912626427665787,0.5201501764893235
0.0016,0.965,0.5,0.2072094530071318,0.4055816247683573,0.0629774490107904,0.48538036569199444
0.0016,0.97,0.5,0.1541422359390041,0.41750852724563703,0.059524007121822056,0.5271382478534321
0.0016,0.975,0.5,0.22006101339494671,0.4413629595507311,0.05678550920937241,0.47446352981637574
0.0016,0.98,0.5,0.2143522872131918,0.306669949415908,0.05798594753056225,0.5554340155016684
0.0016,0.985,0.5,0.08029379096367321,0.3999999999994773,0.0609006028453906,0.5830687330269084
0.0016,0.99,0.5,0.15122389263659106,0.49682512628412756,0.06802241949561068,0.5682522998862611
0.0016,0.995,0.5,0.17621947578321717,0.548598176205171,0.06330966283655479,0.547774087889016
0.0016,1.0,0.5,0.2516788227495871,0.4349346452641132,0.06493281964637297,0.4836037552159893
0.0016,1.005,0.5,0.23542952887543203,0.3664600386829784,0.06168960802699804,0.47879982334711224
0.0016,1.01,0.5,0.33085167878101374,0.372965829312049,0.06563942074620532,0.4872124293206101
0.0016,1.015,0.5,0.27688854649957,0.36581963256672567,0.06378617987509473,0.4870654730104543
0.0016,1.02,0.5,0.04456058366026615,0.6351496558654711,0.054689108189516694,0.5873660263711291
0.0016,1.025,0.5,0.25697322678435075,0.3799478766412528,0.06351319622952714,0.5266022486889224
0.0016,1.03,0.5,0.31196869051909737,0.4815406335894913,0.06065020859632811,0.5905766624882656
0.0016,1.035,0.5,0.16473124731923589,0.6149570790475919,0.05786582128570321,0.5046087268441035
0.0016,1.04,0.5,0.2809536077276348,0.4400305918360194,0.06751727091738655,0.5172077409920465
0.0016,1.045,0.5,0.4362387637695714,0.41400356121262344,0.06998279527893778,0.4671721253865816
0.0016,1.05,0.5,0.21152049920458124,0.5130306094755874,0.05788331048372871,0.5526360483336162
0.0016,1.055,0.5,0.10692147427571562,0.3450634721166968,0.06170851206073783,0.5555313111543891
0.0016,1.06,0.5,0.11801792492057663,0.39593165862384555,0.06206140723454253,0.629806230920297
0.0016,1.065,0.5,0.18435414332629121,0.4989358998780273,0.074629443405882,0.5076545610085281
0.0016,1.07,0.5,0.35814864889966114,0.4476687067265385,0.07506821944816408,0.47228271831841667
0.0016,1.075,0.5,0.27030252576178565,0.2830892602212667,0.06699288386245339,0.46101102763741
0.0016,1.08,0.5,0.3530237850118848,0.3456237921491798,0.055806936748812784,0.47836092266407226
0.0016,1.085,0.5,0.2872391240330824,0.4628998213918297,0.07557147404142495,0.4969605627563534
0.0016,1.09,0.5,0.11046464112202807,0.6121838265531816,0.06533920343833283,0.6445260996052657
0.0016,1.095,0.5,0.3579379266362046,0.23361998326427527,0.06291383524180702,0.4243808094396366
0.0016,1.1,0.5,0.19834720772262765,0.3615430015292658,0.07148106814804674,0.4663745733365744
0.0016,1.105,0.5,0.23986426440541314,0.36475615625702124,0.06456969238086914,0.48688922327296436
0.0016,1.11,0.5,0.10094455569985003,0.24567157998271252,0.06705246116972764,0.5410750070544617
0.0016,1.115,0.5,0.46054570252521143,0.3207586308308763,0.06962248561151686,0.4527011442871723
0.0016,1.12,0.5,0.27403097187476316,0.44308363511867266,0.06832864520911927,0.5772808488957715
0.0016,1.125,0.5,0.17318843704406273,0.3358489622330705,0.07417843596060127,0.48605340047685813
0.0016,1.13,0.5,0.36353955566207113,0.3315406335895821,0.06400181110852829,0.44688014664334924
0.0016,1.135,0.5,0.2935562267888926,0.3964173698004616,0.08023716599243257,0.482373702647983
0.0016,1.14,0.5,0.21600494410048895,0.43113295440117094,0.0754451046858755,0.5115664891760396
0.0016,1.145,0.5,0.47784362606848274,0.2957585395939353,0.0786288698315755,0.4219655848465305
0.0016,1.15,0.5,0.3062367249031246,0.329925098826495,0.05996116978692059,0.5143474263235984
0.0016,1.155,0.5,0.16479662414762605,0.5399339920798837,0.07280596534162981,0.6140145974121972
0.0016,1.16,0.5,0.06090761075498067,0.13781617344655875,0.07005838040352821,0.5120878514959977
0.0016,1.165,0.5,0.26378225002944694,0.3725842697919604,0.07571443491130443,0.46984663214012123
0.0016,1.17,0.5,0.10422921258960594,0.40857480427770754,0.08641558417773469,0.5023697528019622
