input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase
0.0,0.87,0.5,0.06346212406132093,0.16117954010084354,0.05914973906438239,0.8193772526630271
0.0,0.875,0.5,0.04928711821483016,0.021008334998810094,0.06361998260020382,0.722441420292155
0.0,0.88,0.5,0.15810145878151788,0.9109661168771087,0.06163389310145641,0.650987725459419
0.0,0.885,0.5,0.09785392747720714,0.3000000000002829,0.05877925259780675,0.8157128231329567
0.0,0.89,0.5,0.15723995548932657,0.36774127227339304,0.06573229070841596,0.6186414380603315
0.0,0.895,0.5,0.17753126272737677,0.5805986700879369,0.05954673020605081,0.745218001191568
0.0,0.9,0.5,0.12369765175473373,0.13699793565555277,0.06480352774521302,0.7943016971424193
0.0,0.905,0.5,0.12824863784541002,0.7472361121689134,0.06229945757652574,0.7557853451822252
0.0,0.91,0.5,0.07186050391205319,0.7362949984258506,0.05549803198666443,0.6467204445963872
0.0,0.915,0.5,0.03168272376027355,0.743083635118966,0.05505999835998823,0.6780527992522275
0.0,0.92,0.5,0.18929226625412454,0.13926988399109128,0.06553842211991197,0.7248562875412514
0.0,0.925,0.5,0.09145850173824403,0.952441345135169,0.06595059017407393,0.653098170677131
0.0,0.93,0.5,0.020274158100589468,0.02100833499876175,0.0597553297278955,0.7485024764462594
0.0,0.935,0.5,0.11347728070790397,0.8962571392959052,0.06591088697764169,0.74715698917216
0.0,0.94,0.5,0.1937421498019308,0.4882867068903768,0.06408788034319458,0.6334903687688064
0.0,0.945,0.5,0.07821005552962301,0.9854848801731985,0.06312971048378377,0.7293619651892962
0.0,0.95,0.5,0.08511011559016086,0.35432842001717113,0.059868609671052335,0.6660468838049716
0.0,0.955,0.5,0.11973923363108781,0.07737210275749125,0.06113097763794103,0.7313893772917883
0.0,0.96,0.5,0.05399144154498291,0.9808998085652342,0.06627868281987837,0.73200451489401
0.0,0.965,0.5,0.11599509089227843,0.38562996158645374,0.055693248483126,0.7872379650853994
0.0,0.97,0.5,0.05708203932498907,0.34593165862389263,0.06043289596168435,0.7260567069158201
0.0,0.975,0.5,0.06173447673702146,0.36218382655353865,0.06123066495402158,0.6305459296648293
0.0,0.98,0.5,0.11559255974871259,0.11689208989407236,0.06308704962262812,0.8601280232540269
0.0,0.985,0.5,0.15651831911993325,0.3064404791666321,0.056773821280185995,0.6127686099546084
0.0,0.99,0.5,0.05097506020832436,0.8202363759884234,0.06692987693557317,0.6842840184828132
0.0,0.995,0.5,0.15157963772597502,0.3980425056867561,0.05755340731277723,0.7000519828809812
0.0,1.0,0.5,0.19544859771272913,0.5572472986702852,0.06146925685061075,0.6139951287643515
0.0,1.005,0.5,0.025751416197941402,0.6000000000000575,0.05958737514578474,0.6386389628041949
0.0,1.01,0.5,0.28505751184032857,0.12100833499889778,0.058594818605069314,0.7442390969967271
0.0,1.015,0.5,0.17064289428937238,0.6328294048243117,0.06728653989845641,0.6489172349306596
0.0,1.02,0.5,0.08247937999566002,0.2202363759885249,0.06340198829892647,0.629561272856445
0.0,1.025,0.5,0.1378315512066256,0.9688122222121628,0.06948406145541985,0.7657503746470046
0.0,1.03,0.5,0.05533992982095763,0.6426177879085427,0.0679884291430899,0.7662366455167211
0.0,1.035,0.5,0.17731314129639003,0.06774127227334663,0.06266270790590099,0.6953641242809125
0.0,1.04,0.5,0.0786767028777883,0.39033088519898446,0.05806521161567982,0.672640266593358
0.0,1.045,0.5,0.08417361293685732,0.9905609197094015,0.06182451361196903,0.586043431526487
0.0,1.05,0.5,0.1528933363090942,0.12100833499864734,0.06386879907979719,0.6566811328355315
0.0,1.055,0.5,0.250477616924586,0.46017436111626253,0.062452988558973056,0.6546240549009021
0.0,1.06,0.5,0.1755667468223802,0.4044250623903586,0.06160605827678817,0.7132120541488927
0.0,1.065,0.5,0.1261041064834249,0.7147561562569599,0.06324526884961744,0.5704773456783979
0.0,1.07,0.5,0.06486595377839888,0.800000000000128,0.05773500075378823,0.5575523456423988
0.0,1.075,0.5,0.08341527806225103,0.11542671023067924,0.06225338443315292,0.6187817376386231
0.0,1.08,0.5,0.2474774325527365,0.2091627289359759,0.05945430802821566,0.6326936724627967
0.0,1.085,0.5,0.15361522921333323,0.3207350945759468,0.056538264681853356,0.676926978677512
0.0,1.09,0.5,0.10892984982988255,0.40482776703141843,0.06641809662370678,0.6486755907999686
0.0,1.095,0.5,0.11384797712870023,0.6118210698251725,0.05837205321864002,0.5779783550680884
0.0,1.1,0.5,0.15956390088180678,0.6050903806816251,0.06220455230879068,0.5163028420556421
0.0,1.105,0.5,0.13240792767214243,0.5835399613171617,0.05571864927577212,0.6911434733132997
0.0,1.11,0.5,0.29675805148225187,0.6481802653408025,0.0697388415690683,0.7114460321797176
0.0,1.115,0.5,0.11473846915418902,0.5759130399426218,0.06322633108729002,0.6193575176891735
0.0,1.12,0.5,0.13665976403261135,0.6328294048238525,0.06087893746274978,0.6380234120550087
0.0,1.125,0.5,0.03162216728819165,0.47296582931193926,0.0591255261200043,0.5587701481689651
0.0,1.13,0.5,0.14118041720961583,0.42872699779994,0.062149461907921096,0.5586766635085647
0.0,1.135,0.5,0.07845853355734075,0.2828294048240094,0.057504694138733464,0.6048361242713718
0.0,1.14,0.5,0.09890945667660972,0.17202092572464586,0.06276817288877112,0.5579366262131993
0.0,1.145,0.5,0.08804297702990681,0.590330885198986,0.06322695970905388,0.7084357779567049
0.0,1.15,0.5,0.21488124880437975,0.659618357654025,0.06174739492407968,0.6632496936630594
0.0,1.155,0.5,0.12392432851196583,0.2522307347359781,0.061006933273769035,0.5010880855676816
0.0,1.16,0.5,0.08607446618429034,0.25545730206644596,0.06101901623329884,0.5090829440535857
0.0,1.165,0.5,0.20270168635481284,0.2367520733246178,0.054642438332451,0.5775106289504506
0.0,1.17,0.5,0.13722081242933443,0.5270341706881471,0.0674642107862226,0.5754291570900794
0.0,1.175,0.5,0.22036580588544416,0.7621838265532704,0.07443330789456283,0.6490431460761604
0.0,1.18,0.5,0.12454833427352768,0.6453384134391262,0.06313680634550314,0.7043242459066912
0.0,1.185,0.5,0.09453810966435143,0.6977692652639266,0.06069362641628888,0.6009857623487181
0.0,1.19,0.5,0.07564135448599403,0.6303480414033414,0.057811780779244926,0.5729550335733578
0.0,1.195,0.5,0.24045084971873026,0.2606960828067768,0.06648778624265,0.45930182767837796
0.0,1.2,0.5,0.17673080933141572,0.45882450844563494,0.0690957387120705,0.4994127687264714
0.0,1.205,0.5,0.1733676908044082,0.36965195859665,0.06318034539626838,0.5173071181403204
0.0,1.21,0.5,0.23656529180984326,0.15519838811056477,0.055281447041385004,0.5402538680664621
0.0,1.215,0.5,0.22587495103242977,0.2621838265532867,0.06184026073788579,0.6113532691548036
0.0,1.22,0.5,0.19857929615091424,0.40746813204333787,0.0623573741894695,0.5346669372356587
0.0,1.225,0.5,0.1926196940865139,0.7419040677226364,0.06311440428627065,0.5688726316776629
0.0,1.23,0.5,0.08581751400057896,0.37603650352106877,0.05809587200980781,0.5166593912282706
0.0,1.235,0.5,0.17928293107668897,0.7782844284763467,0.06857383671230356,0.6208755764489942
0.0,1.24,0.5,0.11063748691118627,0.09171499470598782,0.06274602934617406,0.5937886093894249
0.0,1.245,0.5,0.10863855442373087,0.5369979356557604,0.06496832799991561,0.6460920275913589
0.0,1.25,0.5,0.1350239486330712,0.788722306765763,0.0639286071764149,0.5836702281837554
0.0008,0.75,0.5,0.19176859173223026,0.7163854327964775,0.07333402983058758,0.6607173211524875
0.0008,0.755,0.5,0.049827371346601694,0.7815406335900604,0.0653165768983679,0.7415807718634861
0.0008,0.76,0.5,0.1837464262375926,0.5012177096764063,0.06632195066009552,0.6991220830661438
0.0008,0.765,0.5,0.21351693432150928,0.2378161734470454,0.06264475845899473,0.7345623810429316
0.0008,0.77,0.5,0.006366100187481854,0.500000000000875,0.0680978258230068,0.7537898524016728
0.0008,0.775,0.5,0.11171345617983447,0.8616881360774675,0.06864890732426604,0.7277345343072978
0.0008,0.78,0.5,0.12896601993252443,0.390910824353085,0.06612132351642784,0.7697166649989269
0.0008,0.785,0.5,0.2684327169094702,0.6654976972687154,0.06256706017849409,0.6842279490892307
0.0008,0.79,0.5,0.12186113205171031,0.4066449549116744,0.06586855137517077,0.6973977883102302
0.0008,0.795,0.5,0.12565489152241205,0.221258865756891,0.06309562792601439,0.7309848216970739
0.0008,0.8,0.5,0.1464532365081449,0.6786438652361091,0.07004585664435857,0.7953668491780985
0.0008,0.805,0.5,0.18530607862297785,0.10122758520585066,0.05919404320229399,0.8287000094010559
0.0008,0.81,0.5,0.05738297745617019,0.45545730206623664,0.06580185690962238,0.7610915922495806
0.0008,0.815,0.5,0.10239479365042656,0.441714994706008,0.05821631272188506,0.7253214020965262
0.0008,0.82,0.5,0.1550542219478769,0.3107820027590087,0.05901547374749798,0.5586647274991146
0.0008,0.825,0.5,0.13545952133487216,0.8125695044175634,0.06462536504419436,0.7411181033087231
0.0008,0.83,0.5,0.15447208806207072,0.36439102503400633,0.054729682645695235,0.7999430686810057
0.0008,0.835,0.5,0.09547798785371979,0.9611795401011222,0.061758964705845604,0.7944288206249561
0.0008,0.84,0.5,0.17123967266490445,0.1297907156642257,0.05885746776861339,0.8056916132482679
0.0008,0.845,0.5,0.09871536578186768,0.05746813204334795,0.05919703713337103,0.6791675432216318
0.0008,0.85,0.5,0.22670288790435486,0.34076713262206015,0.06702122503470913,0.5933274664074842
0.0008,0.855,0.5,0.07495328900138759,0.1690039512346561,0.056979402541359775,0.7466708861150759
0.0008,0.86,0.5,0.02530509383187419,0.0253221980899475,0.0650089998413853,0.7939444035171261
0.0008,0.865,0.5,0.15011531024586489,0.29567157998291227,0.06039928943037565,0.6975190500909393
0.0008,0.87,0.5,0.2403696104607651,0.685188288152788,0.06792294664687534,0.6753219404554445
0.0008,0.875,0.5,0.07431939989549546,0.5770341706880597,0.0671856450217699,0.6610262223031853
0.0008,0.88,0.5,0.14561823140512867,0.3359964387876676,0.062185215928728464,0.5747837360992338
0.0008,0.885,0.5,0.15959322201396042,0.024367653106670724,0.0649210672561974,0.7969661455225447
0.0008,0.89,0.5,0.1847605115522534,0.12184114115244667,0.06334971788621613,0.6695054357167796
0.0008,0.895,0.5,0.05518952009020331,0.4328294048239811,0.06077713887751672,0.7174933380698156
0.0008,0.9,0.5,0.15974989869175962,0.769846824375858,0.06706072669142109,0.7432340269299129
0.0008,0.905,0.5,0.1300471993193939,0.18319216155210652,0.06467348578283344,0.7344063799262995
0.0008,0.91,0.5,0.0894427190999487,0.30000000000008564,0.05162630916181937,0.6695541364540057
0.0008,0.915,0.5,0.10291372131659503,0.9654267102303682,0.05939981158761229,0.7615726360520366
0.0008,0.92,0.5,0.12955026612799764,0.4979739118653425,0.06078075928459798,0.6272782783057554
0.0008,0.925,0.5,0.089298519328556,0.232829404823797,0.05830880162821013,0.660198579558837
0.0008,0.93,0.5,0.09150152823306199,0.7554573020660492,0.06496735113255335,0.7674895299053992
0.0008,0.935,0.5,0.1598224834720977,0.3367520733245978,0.06423491331271704,0.7096157903790551
0.0008,0.94,0.5,0.16786397624379457,0.5161139233591719,0.06403305517861028,0.6010196108696703
0.0008,0.945,0.5,0.11869778828608073,0.8558701158050851,0.05621838736049169,0.6824806076480179
0.0008,0.95,0.5,0.10987961719932812,0.41672442018002626,0.05260786373986534,0.6890923573664632
0.0008,0.955,0.5,0.15249257051014886,0.5540683413759372,0.05615656889315456,0.6440256795033575
0.0008,0.96,0.5,0.1282997905710345,0.8109304707837781,0.06690644535091207,0.7190354658722208
0.0008,0.965,0.5,0.05632813510259948,0.02100833499859173,0.06646552775169828,0.7230316251194979
0.0008,0.97,0.5,0.026562620522072585,0.6270341706880592,0.0631972894972299,0.6591767947317516
0.0008,0.975,0.5,0.2597640582108146,0.45238811926438616,0.05695796803613772,0.5617336542828011
0.0008,0.98,0.5,0.013826140328892476,0.5671705951739291,0.060672349738200584,0.6606593732701879
0.0008,0.985,0.5,0.17007587022321466,0.4677412722730566,0.05547072415017149,0.709559871176215
0.0008,0.99,0.5,0.179022406007653,0.852186211860077,0.0590410153303089,0.6726042269854128
0.0008,0.995,0.5,0.2841914390206359,0.6577398143364487,0.0627194689253492,0.7149081215644018
0.0008,1.0,0.5,0.2553670625389548,0.49056091970918975,0.06225945559263665,0.5680705301294737
0.0008,1.005,0.5,0.04962429190106406,0.17563234689366383,0.06259812365399815,0.5702200822087782
0.0008,1.01,0.5,0.08631844444424853,0.5878161734468543,0.06579606431804423,0.5989351572166421
0.0008,1.015,0.5,0.17437354152359186,0.23545352228703573,0.05997078179115667,0.5246169841355992
0.0008,1.02,0.5,0.04255319148941256,0.10000000000020579,0.06309823262946408,0.5915193148907156
0.0008,1.025,0.5,0.2002683190478369,0.28353996131699977,0.061129085871362746,0.708555151477703
0.0008,1.03,0.5,0.045078836037932814,0.004068341376080463,0.05782076654677028,0.7111277223230299
0.0008,1.035,0.5,0.30251337299859,0.23448839053218992,0.050930711147285514,0.55655108447683
0.0008,1.04,0.5,0.10039204323363957,0.6000000000000295,0.07392346262328704,0.6275694873796113
0.0008,1.045,0.5,0.11215539474478564,0.4043762078508349,0.06518491716214268,0.5500191033030474
0.0008,1.05,0.5,0.1713430602784067,0.16032799341742932,0.05452738512296742,0.6551562426470066
0.0008,1.055,0.5,0.1278824158113479,0.3320209393106857,0.05626136140056759,0.580934026001391
0.0008,1.06,0.5,0.10589583498845083,0.26032799341767476,0.055959594335358374,0.6972809988232053
0.0008,1.065,0.5,0.06522397828829272,0.7328294048240637,0.0635359656143169,0.5757657962414569
0.0008,1.07,0.5,0.03235289060117494,0.7401364244881219,0.06559698572117469,0.6018080798253862
0.0008,1.075,0.5,0.06723116193286811,0.36816421485002604,0.061624460159337195,0.5884880846082874
0.0008,1.08,0.5,0.18460745958429725,0.28574523528932677,0.06235929591141188,0.6000126740679077
0.0008,1.085,0.5,0.12179005473965526,0.43781617344666024,0.06129713129838814,0.5875453893964312
0.0008,1.09,0.5,0.11283549203990231,0.2226967047838456,0.060807999621497785,0.5933636061993741
0.0008,1.095,0.5,0.16631201117967645,0.7275705803396678,0.07096808094969809,0.5959989436265103
0.0008,1.1,0.5,0.13578322753694144,0.4839505355693726,0.05935804119024345,0.6139040329988577
0.0008,1.105,0.5,0.20073876420690598,0.01717059517610229,0.060704821802458085,0.5632711243345435
0.0008,1.11,0.5,0.07310810855101056,0.5522307347356681,0.06251811277445184,0.6268889218478073
0.0008,1.115,0.5,0.10834825625239765,0.4078554065360873,0.062182852823599324,0.6527082620598058
0.0008,1.12,0.5,0.07633409250883534,0.8154267102303904,0.06444727601083398,0.6688059963321202
0.0008,1.125,0.5,0.12452996989143918,0.19745103141166834,0.05337410889236436,0.5118195030569914
0.0008,1.13,0.5,0.09593813677900537,0.5909108243533009,0.06713923286558669,0.5388069019067714
0.0008,1.135,0.5,0.1863584329112476,0.3838391110107587,0.06303341453951444,0.5435882583665275
0.0008,1.14,0.5,0.13487663369648822,0.7038988212593259,0.06366539029219412,0.5132184346270348
0.0008,1.145,0.5,0.2539052793885687,0.22643859126389318,0.06105162047283522,0.5166053868180633
0.0008,1.15,0.5,0.10379891837141357,0.5554573020662075,0.054947454665318037,0.656220277821697
0.0008,1.155,0.5,0.06379317762467483,0.3778231750762967,0.06337695807965427,0.6450787064675245
0.0008,1.16,0.5,0.0679548087202366,0.7459316586239115,0.06201412680785533,0.6028804299975605
0.0008,1.165,0.5,0.11376566906502317,0.00785540653611165,0.0719422623343739,0.5600129384998298
0.0008,1.17,0.5,0.10389756668341983,0.6588245084456137,0.06870049149660419,0.592765365670165
0.0008,1.175,0.5,0.1485407303352306,0.06308126717898384,0.0531687060236571,0.652845070069739
0.0008,1.18,0.5,0.15822398698121318,0.33329382272946556,0.06460139548684364,0.5921862904779491
0.0008,1.185,0.5,0.09516231901410442,0.5056613318505692,0.060866927730668346,0.6460293481669437
0.0008,1.19,0.5,0.13032049972272156,0.6491700160970305,0.06322141006900976,0.5564614478176348
0.0008,1.195,0.5,0.20840678700443405,0.21287320232939683,0.05171725907429864,0.5039329432757731
0.0008,1.2,0.5,0.04061496202903315,0.9500000000001675,0.06888324665108872,0.6655853038636474
0.0008,1.205,0.5,0.28851555433875536,0.4270341706879102,0.06540231134879945,0.5358177117721711
0.0008,1.21,0.5,0.11326921482969828,0.6743676531066417,0.0625597551128442,0.5928872803533027
0.0008,1.215,0.5,0.33002119175560324,0.5158723834400242,0.058046253854538224,0.5937006814723221
0.0008,1.22,0.5,0.059484781180920744,0.7154267102303942,0.0541870536690323,0.4740595476884498
0.0008,1.225,0.5,0.2591634923113522,0.6676411286197591,0.06851066616815578,0.5200999545303755
0.0008,1.23,0.5,0.27367874657565733,0.26384094151814486,0.06482897597345172,0.5129693314695094
0.0008,1.235,0.5,0.19508851616307263,0.7499999999999009,0.062267282143985574,0.587849449536846
0.0008,1.24,0.5,0.2013872299038054,0.3999999999999815,0.06886507333806942,0.5330137262915037
0.0008,1.245,0.5,0.2615047183077292,0.427656924888306,0.053100432421340965,0.6174193781818735
0.0008,1.25,0.5,0.07263364789554151,0.5789916650011858,0.06757554351265399,0.5307260807221496
0.0016,0.75,0.5,0.13803916587577747,0.6258888281274796,0.05716878257508373,0.6474261109990295
0.0016,0.755,0.5,0.055869411814060535,0.7938222420858501,0.06280532777253914,0.6958787682584581
0.0016,0.76,0.5,0.118240928692455,0.625632346893422,0.06030814075021194,0.708400210370414
0.0016,0.765,0.5,0.14307674795784545,0.4445426979343966,0.06393269261759464,0.7321826241452092
0.0016,0.77,0.5,0.07621211272995315,0.38249147275442147,0.06331041696056222,0.6425148835716663
0.0016,0.775,0.5,0.14564099676074338,0.013247926675164863,0.056582519659666236,0.8058078349010518
0.0016,0.78,0.5,0.08192274138319877,0.7815406335894727,0.06737957710211623,0.7868268135280323
0.0016,0.785,0.5,0.06874228526255895,0.38089980856559946,0.06040469952437737,0.5577919388558743
0.0016,0.79,0.5,0.10084214844567951,0.8885597949771075,0.06034992562972883,0.7263054280555225
0.0016,0.795,0.5,0.023032766854067743,0.5000000000001747,0.0603990668988084,0.5895193521423912
0.0016,0.8,0.5,0.11081370939486179,0.1794755158229802,0.06319672441467297,0.8093557651055006
0.0016,0.805,0.5,0.13669404929776033,0.8914251957219868,0.055015633682712076,0.8305676686433722
0.0016,0.81,0.5,0.12853048984649518,0.3999999999998729,0.06136085440140921,0.7675039799194752
0.0016,0.815,0.5,0.18133326520997248,0.6069163648813258,0.06437682352448414,0.6169808064752424
0.0016,0.82,0.5,0.15551750876867057,0.00396187807785351,0.05431030869940656,0.6987041296305518
0.0016,0.825,0.5,0.20822155354721897,0.5040200308419895,0.05705957647021856,0.6770575313595977
0.0016,0.83,0.5,0.0749187884461337,0.3642547647102497,0.06695316263188048,0.6185534534683336
0.0016,0.835,0.5,0.14299615089277048,0.8262410320328702,0.06377439951130678,0.7473265130073292
0.0016,0.84,0.5,0.13640276980854588,0.30467858874030934,0.052736371844015466,0.6927138707173516
0.0016,0.845,0.5,0.09697829777611615,0.4457237878705236,0.0688773171611981,0.5757374010607494
0.0016,0.85,0.5,0.09552826070521271,0.35785540653629716,0.058942623420078936,0.6936119458872718
0.0016,0.855,0.5,0.08061855497743613,0.48717970828685625,0.06456168716105451,0.6022886373603118
0.0016,0.86,0.5,0.17698948211248522,0.571532931969068,0.0610635107565849,0.6747319090453496
0.0016,0.865,0.5,0.16153837894779305,0.19755865486478774,0.056690903080073705,0.7059856223165044
0.0016,0.87,0.5,0.02002353696148396,0.48781617344644285,0.05651876593437832,0.7891414707495478
0.0016,0.875,0.5,0.18400180367872987,0.36043609619362244,0.06885427134556733,0.5583799817214917
0.0016,0.88,0.5,0.1533705925765054,0.3358363364486023,0.060950094444939776,0.550986189499372
0.0016,0.885,0.5,0.11376941832620588,0.09428825858315913,0.05675013406504308,0.6537727692946911
0.0016,0.89,0.5,0.08057303663107737,0.6357452352896957,0.057547757495766676,0.688192908912024
0.0016,0.895,0.5,0.2633255890307489,0.3412838835463366,0.06159589292220596,0.6266032114941398
0.0016,0.9,0.5,0.0655119991510388,0.6999999999997923,0.05423492737849121,0.715416468915282
0.0016,0.905,0.5,0.10364786512783071,0.16632087440033996,0.061304669940203525,0.8083856408249893
0.0016,0.91,0.5,0.2251930688911994,0.4735188423516956,0.061700582405612756,0.5146838539381273
0.0016,0.915,0.5,0.15614032917259832,0.4303480414033781,0.06190202252648696,0.7105627230273831
0.0016,0.92,0.5,0.1651771438976823,0.18364455482795541,0.056202529635061865,0.6227857410580737
0.0016,0.925,0.5,0.10014705681001097,0.42656832347792717,0.056868000747140095,0.6646955492255406
0.0016,0.93,0.5,0.19539790144083097,0.4132479266751683,0.057434638059954,0.6943398968711837
0.0016,0.935,0.5,0.1422245119277387,0.6980006722723272,0.07072607860117675,0.7820024508125061
0.0016,0.94,0.5,0.23192166431054922,0.4287718693351621,0.053097209157966785,0.6106800969201688
0.0016,0.945,0.5,0.24425125036715417,0.555457302066528,0.0597462757958575,0.5713247035342148
0.0016,0.95,0.5,0.15088459112524563,0.3524413451354716,0.06601121580543098,0.6374948245729475
0.0016,0.955,0.5,0.02854666817752258,0.2057952341355405,0.06423626294665126,0.6994986136527213
0.0016,0.96,0.5,0.05889305119250113,0.2640035612125461,0.05501058631425738,0.6008048224139512
0.0016,0.965,0.5,0.02192374168568219,0.5671705951756171,0.05406369242467397,0.677555819416128
0.0016,0.97,0.5,0.15731028433671915,0.2243676531066857,0.056973414895909784,0.6169638262980262
0.0016,0.975,0.5,0.13119487068729316,0.4034355532831876,0.05962129966366946,0.5473272312000381
0.0016,0.98,0.5,0.1935259816408384,0.5383925395424014,0.06729418409326912,0.5959983713198121
0.0016,0.985,0.5,0.2560911480476191,0.3299973260271089,0.05848448955456659,0.5303105417081357
0.0016,0.99,0.5,0.2252741658039765,0.5143153827401382,0.06678447266522017,0.6280871571104403
0.0016,0.995,0.5,0.08515764571352621,0.22296582931193448,0.051819235243487805,0.6850397903933514
0.0016,1.0,0.5,0.16970407229720336,0.2691001914345846,0.051760122640560645,0.4958979880129295
0.0016,1.005,0.5,0.16909994389387506,0.3166505044720247,0.06268765380338888,0.5532934692143523
0.0016,1.01,0.5,0.0075903818048457935,0.43781617344415924,0.06882038724816202,0.6225017452592037
0.0016,1.015,0.5,0.27610600289868403,0.4671705951762901,0.05989786129037878,0.543266531957625
0.0016,1.02,0.5,0.15127218218002514,0.7451002659907187,0.06402702881565281,0.6761812797199467
0.0016,1.025,0.5,0.12772062698555128,0.07467780190961783,0.05899870267399253,0.6025794703505801
0.0016,1.03,0.5,0.18523885437912202,0.41584434889106286,0.05766314790286172,0.5937105288732836
0.0016,1.035,0.5,0.05592884171485415,0.6500000000000913,0.06695967115377606,0.5768710342803952
0.0016,1.04,0.5,0.11953263805855673,0.4999999999998922,0.06362213268271504,0.5671061902976868
0.0016,1.045,0.5,0.2121645841621742,0.6612776932343302,0.06196834328765546,0.6163883549822372
0.0016,1.05,0.5,0.25188253743174666,0.4532428836769228,0.06233314973008854,0.5743143002179568
0.0016,1.055,0.5,0.1121926711122841,0.8291159877030225,0.06451548881362938,0.6737666816088859
0.0016,1.06,0.5,0.143000703646896,0.2714035513660379,0.058634243786208635,0.6064804527861211
0.0016,1.065,0.5,0.11892677362623849,0.23339111105628832,0.056970490651745545,0.5074016531343724
0.0016,1.07,0.5,0.214486528572104,0.2819911055628172,0.05988978610651749,0.5653377550517322
0.0016,1.075,0.5,0.20060578459797737,0.40154631852990996,0.06542062802575231,0.5003708371607137
0.0016,1.08,0.5,0.271652482164253,0.2303480414032204,0.05100739807544451,0.6431002802793581
0.0016,1.085,0.5,0.1035886694045738,0.027876242851552695,0.060010725311611016,0.6401765945479319
0.0016,1.09,0.5,0.1650548459219774,0.2609661168769726,0.06370177259842814,0.6680402015849711
0.0016,1.095,0.5,0.26101923894204404,0.4194505009755196,0.06157221814410266,0.5073646717252508
0.0016,1.1,0.5,0.07048398940744885,0.13034804140339734,0.062145350270442386,0.5884295491979319
0.0016,1.105,0.5,0.07713080907804111,0.41078200275874294,0.06451517192934024,0.6283589092326372
0.0016,1.11,0.5,0.034146577380146016,0.6909108243535553,0.05950513662229236,0.6073199875932382
0.0016,1.115,0.5,0.049485530851384275,0.9554573020665218,0.0671383224988217,0.6242152803384184
0.0016,1.12,0.5,0.09396683626473568,0.26218382655320777,0.05816100865220892,0.6649501366203401
0.0016,1.125,0.5,0.22092928224397493,0.587816173446674,0.07848534424332357,0.5245237435077905
0.0016,1.13,0.5,0.09103223242656137,0.2659266872574688,0.06574123987583357,0.43822520544003063
0.0016,1.135,0.5,0.08457588599884282,0.6100660079200998,0.06205064284578671,0.6027515121104348
0.0016,1.14,0.5,0.20256569440685396,0.4527294533232445,0.06775469712623312,0.5655297632799942
0.0016,1.145,0.5,0.17096880458772018,0.4111361945287998,0.05124566164380614,0.5970278173841234
0.0016,1.15,0.5,0.24066223300626505,0.3345732897695717,0.06008090927946942,0.46470795684255256
0.0016,1.155,0.5,0.16826490814799458,0.2317405337024747,0.05645938720447759,0.6544067391129421
0.0016,1.16,0.5,0.09486650186458194,0.7270341706880866,0.06501926596125109,0.5799521506616481
0.0016,1.165,0.5,0.047552825814733454,0.4499999999999592,0.07446822042568907,0.5677225601810794
0.0016,1.17,0.5,0.1800127828677724,0.33154063358959485,0.06428938927229898,0.5639679494594515
