input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase
0.0088,1.175,0.5,0.8157842191054294,0.22270446896891213,0.14224971782027498,0.27391948933661886
0.0088,1.18,0.5,0.8794012984678302,0.18601805507887592,0.11290500614492946,0.2670252513682511
0.0088,1.185,0.5,0.9015963892259474,0.19046887457226727,0.1303233025011473,0.25216293269131296
0.0088,1.19,0.5,0.873310874510798,0.20322967078054802,0.15087534709670816,0.23733041587220488
0.0088,1.195,0.5,0.9248301401300678,0.1425282138533863,0.1656779138696764,0.1872834308303592
0.0088,1.2,0.5,0.8311157654326279,0.1738931918201723,0.13147481911599435,0.25522733482765575
0.0088,1.205,0.5,0.8480723531122731,0.18407830131580274,0.11742335347957693,0.24585062773583977
0.0088,1.21,0.5,0.876283188212888,0.15119842773278735,0.128665810809223,0.20851219662389195
0.0088,1.215,0.5,0.7900695931540588,0.18291054987490246,0.09922814522370328,0.3661298448400571
0.0088,1.22,0.5,0.8613731060042067,0.18499044522070038,0.14529941626484613,0.24746811222779616
0.0088,1.225,0.5,0.8223021154311921,0.14576078744565973,0.1356797179446843,0.25843344425169573
0.0088,1.23,0.5,0.7298317086832452,0.1823016323601796,0.13982404368494036,0.25359847115162343
0.0088,1.235,0.5,0.887791708353502,0.15034414798580797,0.09874196653902685,0.2768306222579675
0.0088,1.24,0.5,0.837571118196844,0.20682371910750852,0.12719455984531247,0.3158922552173249
0.0088,1.245,0.5,0.8269898567593869,0.16701925836410272,0.08122413012356267,0.31247789646668106
0.0088,1.25,0.5,0.7296177767862709,0.16039183890864167,0.12458449774882854,0.2893052813835122
0.0096,0.75,0.5,0.606606494714578,0.48443749261691404,0.10072542658211849,0.504138446171075
0.0096,0.755,0.5,0.4704075784635886,0.43301932461667664,0.11519572245665731,0.4619868734891192
0.0096,0.76,0.5,0.44876459182322403,0.4688168123158881,0.12733636605013007,0.455025770602253
0.0096,0.765,0.5,0.6209896208137651,0.4364266986184263,0.10807992578527512,0.47668515591388927
0.0096,0.77,0.5,0.5850857447791146,0.44359762219794824,0.1127012307040379,0.435019467804469
0.0096,0.775,0.5,0.3341149876407283,0.4578944975542379,0.11763494169142225,0.4818828830116001
0.0096,0.78,0.5,0.4009277670097412,0.4794755158231881,0.12803517678789628,0.5225380264174615
0.0096,0.785,0.5,0.508061116479892,0.41109829021329897,0.11619964680628965,0.4042466874988692
0.0096,0.79,0.5,0.5061890092872374,0.42758165523923153,0.0956940027612592,0.47094491417958484
0.0096,0.795,0.5,0.5604660164409758,0.46962106406282683,0.1044216896571792,0.4856650804817073
0.0096,0.8,0.5,0.45560576226352045,0.4448702642607189,0.11450671062566695,0.5031351648802509
0.0096,0.805,0.5,0.5502173929820701,0.46478454374835276,0.11623571628040627,0.448886509912572
0.0096,0.81,0.5,0.5080397756931808,0.46857241897067814,0.12865657960683363,0.49926529150651694
0.0096,0.815,0.5,0.5716329831949859,0.46291973362823036,0.1158939739414424,0.45917457349692775
0.0096,0.82,0.5,0.5768817516241652,0.437752684823638,0.1192984399673973,0.4659970629058286
0.0096,0.825,0.5,0.5527333415831295,0.4504476502661268,0.09978655608263184,0.44404680822467973
0.0096,0.83,0.5,0.5250311288749685,0.43071158619055905,0.0971476572013993,0.47853094178969513
0.0096,0.835,0.5,0.5339118509477476,0.4593201989210509,0.11271136046643665,0.47665999306229867
0.0096,0.84,0.5,0.5106973182073306,0.45942618536978397,0.10828236638868466,0.4711956514615932
0.0096,0.845,0.5,0.7437797151846678,0.4439262605820162,0.10432433415853831,0.4616805714241188
0.0096,0.85,0.5,0.5461209879743923,0.44459501145068375,0.12225801354954141,0.5122054007041912
0.0096,0.855,0.5,0.47623551472250053,0.43011584357734045,0.1223829218619846,0.44169527829051414
0.0096,0.86,0.5,0.5930827167957887,0.4710083349986143,0.11161401730104002,0.45325614788145896
0.0096,0.865,0.5,0.5622582976294396,0.4314653476642188,0.10188944841904893,0.44361595252053887
0.0096,0.87,0.5,0.5828959301057852,0.45117194551965545,0.12335610749327457,0.4546256836940537
0.0096,0.875,0.5,0.5791727160104219,0.44567157998280216,0.10569706487667772,0.4752348655201072
0.0096,0.88,0.5,0.6319932461497237,0.4232766902532838,0.10986384854410652,0.4479302103656738
0.0096,0.885,0.5,0.5440625447598847,0.4711853124673203,0.11129117872046038,0.5186297013108949
0.0096,0.89,0.5,0.6073987908386804,0.48075973235337416,0.11145702231697709,0.4513339494873486
0.0096,0.895,0.5,0.5282003083367232,0.4348059907888477,0.12698600720774106,0.47610341001342643
0.0096,0.9,0.5,0.5908606025396946,0.47182640137577997,0.12882404304043446,0.49133992178129854
0.0096,0.905,0.5,0.612797494459927,0.45939653122289753,0.12794077960623734,0.4614343937116185
0.0096,0.91,0.5,0.6177942452137531,0.46224758501633584,0.12176150464579369,0.48110155474886146
0.0096,0.915,0.5,0.657479991313679,0.4396526032852994,0.12324107869134215,0.43863584487277113
0.0096,0.92,0.5,0.5510508109698122,0.4302329262916589,0.11844455946735549,0.4548161463900197
0.0096,0.925,0.5,0.6485825518685265,0.45806449363458335,0.11380638451796073,0.47896936358383463
0.0096,0.93,0.5,0.6261656555579772,0.46003194993682206,0.13315742837733086,0.4670472667306782
0.0096,0.935,0.5,0.7131739675022903,0.4129952262515422,0.12387817912622334,0.43796679763326934
0.0096,0.94,0.5,0.6706293863129765,0.43136902743879624,0.11848048839469362,0.4461239896094891
0.0096,0.945,0.5,0.6231055414939307,0.4241134864219611,0.1353880888781648,0.43367167455868927
0.0096,0.95,0.5,0.7303149909466355,0.42342215598857835,0.12236663837960784,0.43134407313744805
0.0096,0.955,0.5,0.7939378423764429,0.45382148527515587,0.13256670058933018,0.4598964569091842
0.0096,0.96,0.5,0.7497795034740117,0.44424681499632224,0.11982391698742524,0.45632760890377466
0.0096,0.965,0.5,0.6950293361343894,0.4088659083450061,0.10988292114351211,0.43175485205375436
0.0096,0.97,0.5,0.8010253575758071,0.43055177495982516,0.14297512726309194,0.4330641974056384
0.0096,0.975,0.5,0.7795994939040186,0.472903593140257,0.14885179116981592,0.4452803486279512
0.0096,0.98,0.5,0.726000208389394,0.425268700732184,0.16594338365687064,0.4355176381602843
0.0096,0.985,0.5,0.7096496008111144,0.4155312761419748,0.16612427150477985,0.43043064134316256
0.0096,0.99,0.5,0.7807903553791559,0.44228397957195065,0.15871502873511006,0.4395364819738388
0.0096,0.995,0.5,0.7144971110817118,0.408409864967698,0.13180319869939902,0.43427795307411743
0.0096,1.0,0.5,0.788391731524798,0.4329550787091959,0.1335312844695217,0.4136141766066042
0.0096,1.005,0.5,0.7884318906132481,0.4013048492611905,0.14750431748847972,0.392066590212138
0.0096,1.01,0.5,0.8387076471524362,0.4520448258560599,0.1598450893958219,0.46094335107314643
0.0096,1.015,0.5,0.7677327460377071,0.410532298590851,0.13577526016636318,0.41376752352966195
0.0096,1.02,0.5,0.8606401532428707,0.41393530189217004,0.16476566592428854,0.3908127658619773
0.0096,1.025,0.5,0.8462093215871264,0.4173980468306605,0.16218243283535635,0.41301187141254075
0.0096,1.03,0.5,0.7725722059196306,0.38907791038581746,0.15508368617103488,0.4095976631597095
0.0096,1.035,0.5,0.8710401836843937,0.4261259606777524,0.17784644178775708,0.41096041389217536
0.0096,1.04,0.5,0.8535851363682402,0.3872262811440052,0.19487722622911946,0.37154896221590317
0.0096,1.045,0.5,0.834451595878323,0.44347624836623145,0.18697370966989518,0.435091185327147
0.0096,1.05,0.5,0.8718135061480151,0.4093361212817381,0.19644982166764355,0.39367722714973685
0.0096,1.055,0.5,0.8749324204611127,0.3948016118892948,0.16943282128452666,0.3863216873079706
0.0096,1.06,0.5,0.8582692409758288,0.37416789225119934,0.18273155427134913,0.3877472965082307
0.0096,1.065,0.5,0.8949983424620609,0.3719824104068063,0.19043850479544377,0.3674397019263949
0.0096,1.07,0.5,0.8323102184640767,0.3380522880753978,0.16056930035572517,0.3460642031726022
0.0096,1.075,0.5,0.7978951333194347,0.3729658293120318,0.17558265360574155,0.37921096538281546
0.0096,1.08,0.5,0.8235166433936789,0.33526070292236104,0.1702348541318912,0.34812255487217353
0.0096,1.085,0.5,0.8395122255229924,0.2870196582604565,0.16786106551095603,0.30242263578154427
0.0096,1.09,0.5,0.9182370561449745,0.3466352351823742,0.1846196559470676,0.36749019549186823
0.0096,1.095,0.5,0.8540537377469747,0.3252242988888311,0.21939370833383573,0.3336907015115256
0.0096,1.1,0.5,0.8906153556082074,0.3029509591752051,0.17273095002587838,0.3186276726769754
0.0096,1.105,0.5,0.8881251250367492,0.3044391713754716,0.18765831716085912,0.31931097990749474
0.0096,1.11,0.5,0.8695165321268369,0.34228397957186524,0.21011156425527916,0.3527091354301221
0.0096,1.115,0.5,0.8978066417821617,0.3215206962469071,0.23385098273352706,0.32797991444357105
0.0096,1.12,0.5,0.8967978115988076,0.29999999999991284,0.16444632647585147,0.3288987526074762
0.0096,1.125,0.5,0.8877775632071381,0.25784938014192327,0.19677928114139584,0.28207355375709364
0.0096,1.13,0.5,0.9196926470242636,0.27054223770924585,0.2314542056230927,0.29415620047921837
0.0096,1.135,0.5,0.9326970639228368,0.26949041712635874,0.22155505837261277,0.29312880910794537
0.0096,1.14,0.5,0.8922734968602412,0.23999575883558677,0.2003182029511562,0.2776438895535318
0.0096,1.145,0.5,0.9197651726967105,0.2756890035799847,0.1706335655718241,0.3074737906888054
0.0096,1.15,0.5,0.9079790872000382,0.21873094177084365,0.17793883690354118,0.2480527417106537
0.0096,1.155,0.5,0.9101443209036294,0.2614014210260714,0.18876733854985212,0.2966482535702356
0.0096,1.16,0.5,0.8926441969153548,0.23899558880471483,0.20425260284848962,0.2589520570730407
0.0096,1.165,0.5,0.8954293910296294,0.206673077199668,0.16640583458096392,0.26060054215936623
0.0096,1.17,0.5,0.9272449757146873,0.19015087396551478,0.14823645014814052,0.2423336583033162
0.0096,1.175,0.5,0.8895432700434329,0.22908197706989858,0.1807260504045828,0.2649343743554952
0.0096,1.18,0.5,0.9291054681944784,0.21416026228609877,0.14081237826051693,0.2622689939548572
0.0096,1.185,0.5,0.894686309978056,0.20157617206819828,0.11558685758294623,0.24093673795251289
0.0096,1.19,0.5,0.8600573429134182,0.18507381789534624,0.16816327578840956,0.2577998457297224
0.0096,1.195,0.5,0.8826807840713342,0.1830585686667703,0.1638058857634503,0.25646741212357915
0.0096,1.2,0.5,0.8792935503248459,0.19037096957177252,0.13784174543980016,0.24263060940086992
0.0096,1.205,0.5,0.879412679994261,0.18102020137007335,0.14062674433446284,0.21363507152039604
0.0096,1.21,0.5,0.8799993894213979,0.1946837277239727,0.157166349067381,0.23665561432387588
0.0096,1.215,0.5,0.8675941457973918,0.16507020557146942,0.1076982387544155,0.2101153700628373
0.0096,1.22,0.5,0.8355515642916148,0.15943908029082673,0.146177904202043,0.24118487016685677
0.0096,1.225,0.5,0.8310673421234434,0.18844474317952598,0.13685515484350086,0.2803060365681594
0.0096,1.23,0.5,0.8534219118465683,0.14638733272206328,0.1212684229220643,0.19422178274675453
0.0096,1.235,0.5,0.7760581980477526,0.19878831468575647,0.09700454023343388,0.2608502297987883
0.0096,1.24,0.5,0.8651387007190361,0.15257130080789766,0.11180762607315482,0.2847747111446681
0.0096,1.245,0.5,0.8042024164821414,0.1779110009110504,0.11472273672266721,0.2364658979725404
0.0096,1.25,0.5,0.7380261411664176,0.1447380401253004,0.1172987124074423,0.27056142755587254
0.0104,0.75,0.5,0.48674579568693754,0.4790297330947388,0.10766125830907695,0.5234945020429501
0.0104,0.755,0.5,0.3590128227570229,0.4736712234017434,0.11063552645640369,0.4585151123369474
0.0104,0.76,0.5,0.5125483925787409,0.42724419662569635,0.11029267750704316,0.4990408380361772
0.0104,0.765,0.5,0.6614033460208942,0.48374090712202655,0.09968344817618877,0.4788758742665917
0.0104,0.77,0.5,0.5784534985488268,0.45144777282557147,0.10494740324739664,0.42450969784285925
0.0104,0.775,0.5,0.592174350108242,0.4429445685099929,0.10911851110561231,0.46305328562541903
0.0104,0.78,0.5,0.5805248971494619,0.4471272405640682,0.10750276704463936,0.4710954407596311
0.0104,0.785,0.5,0.48724584727114195,0.47428893553105117,0.11144509092545511,0.49075775835978236
0.0104,0.79,0.5,0.5595750989243556,0.4471035030213294,0.11540270004607926,0.4602939309224176
0.0104,0.795,0.5,0.5839308876422205,0.45789449755471967,0.09874308539340398,0.4436546666440999
0.0104,0.8,0.5,0.44597191505744743,0.4405844072945482,0.12019890195158053,0.49307085493873526
0.0104,0.805,0.5,0.47211212350766657,0.44301356161645217,0.12213781816945314,0.4644967271939026
0.0104,0.81,0.5,0.5334031054627358,0.44949016443422135,0.11888622954251742,0.45869699499084804
0.0104,0.815,0.5,0.6116578074318496,0.449034831906984,0.119321396680769,0.47145940581616025
0.0104,0.82,0.5,0.7381738508082466,0.46600126228120553,0.10861378935325126,0.4957100296115662
0.0104,0.825,0.5,0.5093939474928981,0.4720908591638144,0.11952686240747819,0.5409029733854717
0.0104,0.83,0.5,0.7021755478394103,0.4601306744902712,0.11212333612970224,0.4697604891281718
0.0104,0.835,0.5,0.5418021766104849,0.46185569261071235,0.09604686963252655,0.491736906968666
0.0104,0.84,0.5,0.496430888443996,0.4419544459050122,0.12319852762249628,0.4807666619139395
0.0104,0.845,0.5,0.6310648280519277,0.4866015293775875,0.12032834015929804,0.532410489536794
0.0104,0.85,0.5,0.5849849010077603,0.4629407850804921,0.10983364246023818,0.4859639787805051
0.0104,0.855,0.5,0.5799354071154962,0.4249033034644825,0.11650731427821069,0.47328057506690907
0.0104,0.86,0.5,0.7269660090607482,0.4528934545529996,0.11690600299392773,0.46074787554777197
0.0104,0.865,0.5,0.7190701501008362,0.45515659648462164,0.12530357610801884,0.45554361965246376
0.0104,0.87,0.5,0.7554316366928537,0.4758927808298082,0.12765007563158842,0.4817502688119335
0.0104,0.875,0.5,0.6749221460596553,0.44356451192736107,0.129199457445107,0.43639601837773545
0.0104,0.88,0.5,0.6587711742252265,0.4749880507587229,0.11609045643168867,0.47231478903823343
0.0104,0.885,0.5,0.7097159543177792,0.4610510431191751,0.12462118846532605,0.4533921725144829
0.0104,0.89,0.5,0.607365438289163,0.46114978174638077,0.13138185763586374,0.49667150892489625
0.0104,0.895,0.5,0.5196828060833157,0.44225697077629994,0.12122887133385604,0.4662162749054457
0.0104,0.9,0.5,0.7876332333394193,0.45380679102595295,0.10394858240010534,0.4816006118047257
0.0104,0.905,0.5,0.7278697293613173,0.45025705139048705,0.12422887122575323,0.4495107537728547
0.0104,0.91,0.5,0.7672396760272245,0.47259379009113045,0.11714685664375693,0.4568574635188427
0.0104,0.915,0.5,0.5194977530149462,0.4532505991866784,0.13090311343193842,0.42433529469338255
0.0104,0.92,0.5,0.800209301218593,0.455968786108342,0.13881170165910614,0.4408706743971038
0.0104,0.925,0.5,0.7467400107232048,0.43127391367332985,0.13144718199605776,0.4442369717028479
0.0104,0.93,0.5,0.7871561490409558,0.46053791350930506,0.12810189583639287,0.44611592490263724
0.0104,0.935,0.5,0.6911977990835605,0.4652749151558691,0.1271593782728564,0.4870394201847257
0.0104,0.94,0.5,0.7261189860990268,0.46031008641883625,0.13373873503957656,0.45778709063070205
0.0104,0.945,0.5,0.6256570459116791,0.43313345986679713,0.1307778159786418,0.4676861679753572
0.0104,0.95,0.5,0.7698040857069578,0.4296754562796827,0.11634758676257488,0.44261432632739645
0.0104,0.955,0.5,0.7328159288771335,0.4584492127373756,0.1088225244266883,0.42194620650808484
0.0104,0.96,0.5,0.8039452492208204,0.4549738783535337,0.13530422651406,0.4836506778038462
0.0104,0.965,0.5,0.7425001597225406,0.4196134414071454,0.13887642465784023,0.42431705655578905
0.0104,0.97,0.5,0.6865400883549903,0.41912257532807023,0.16056758962026238,0.4210980543331226
0.0104,0.975,0.5,0.7813009016924449,0.4195561271339516,0.1470837071886957,0.4143882821703803
0.0104,0.98,0.5,0.8919077091095541,0.435966705458442,0.13390180181387187,0.4286804499247277
0.0104,0.985,0.5,0.8155162862249433,0.41551770186028886,0.15946941461465775,0.4365557736678121
0.0104,0.99,0.5,0.8040552381846577,0.4389384815893388,0.14245542394878785,0.4532824745312631
0.0104,0.995,0.5,0.8464742795379725,0.4175465133923773,0.13694461761636934,0.4216348429623538
0.0104,1.0,0.5,0.8239799034750815,0.41896703434652877,0.1657774937276218,0.4209373762502849
0.0104,1.005,0.5,0.8365475611165845,0.38634473316051154,0.17725732232175925,0.3635732283659384
0.0104,1.01,0.5,0.8442709986035887,0.41618686425536844,0.16781310193781376,0.41148824093259945
0.0104,1.015,0.5,0.8250892155904263,0.39437240635334625,0.1691846827809923,0.3872319823968707
0.0104,1.02,0.5,0.7988905254505101,0.39791631321474996,0.15726230574511016,0.3881345132014777
0.0104,1.025,0.5,0.7720086075902988,0.3955953239303696,0.1381495136340706,0.4041289549775786
0.0104,1.03,0.5,0.8310952884344573,0.39407807768264674,0.17623960661326216,0.394948080972959
0.0104,1.035,0.5,0.8597448845268536,0.41513551747894084,0.18108894444288529,0.39900408525502223
0.0104,1.04,0.5,0.8696674049500638,0.3834088199182295,0.176096229594482,0.36894286536665316
0.0104,1.045,0.5,0.8745949748626884,0.4157537030973573,0.1962582355316254,0.40377071877029613
0.0104,1.05,0.5,0.8890077137842134,0.4109063886009815,0.19324756679457217,0.39090798861319204
0.0104,1.055,0.5,0.8480643018473936,0.38891692200006345,0.1896976658563629,0.405251394151309
0.0104,1.06,0.5,0.8537339433426626,0.42001935899841153,0.14365134340964966,0.4299246929706625
0.0104,1.065,0.5,0.8997773187448924,0.40088250709731377,0.19053977217874565,0.3956277505548917
0.0104,1.07,0.5,0.8475111888830772,0.3591482992931964,0.1924090128368654,0.3568092185744449
0.0104,1.075,0.5,0.924393573261455,0.37743552174015194,0.23519507607013115,0.37744086359410545
0.0104,1.08,0.5,0.8702068954660769,0.3284702389085002,0.21567488331701282,0.3340181034782849
0.0104,1.085,0.5,0.8982437831003167,0.3355568913792577,0.1975393346756789,0.339935157458905
0.0104,1.09,0.5,0.8631525855396944,0.3243676531065842,0.16168571963926368,0.34716712412387674
0.0104,1.095,0.5,0.9151027852094176,0.3037596229756778,0.2271224611618474,0.30544817145852377
0.0104,1.1,0.5,0.9131371172678314,0.33633963659793553,0.20684580726602816,0.3498065021147788
0.0104,1.105,0.5,0.9025038081625351,0.30616909040615253,0.23804683121545142,0.31620658521060707
0.0104,1.11,0.5,0.9523479460362789,0.2977674318019041,0.1910026731942427,0.3127126904231415
0.0104,1.115,0.5,0.8594085447025533,0.3260280391886153,0.2155516958605494,0.33790018324978105
0.0104,1.12,0.5,0.8359844042913902,0.3273875355930855,0.1779923190426577,0.36335332417287974
0.0104,1.125,0.5,0.9157141919093287,0.3023758911886274,0.23548437523481167,0.31417859835449363
0.0104,1.13,0.5,0.9345616778514778,0.27191986855967376,0.2548829044789111,0.28802136576158055
0.0104,1.135,0.5,0.9200295127480079,0.28012791077347626,0.2296661983444634,0.29827959040626056
0.0104,1.14,0.5,0.9169316760770175,0.2551091754371327,0.19473133288587205,0.2896514665624452
0.0104,1.145,0.5,0.9285490914380551,0.26370500157408666,0.21318265205015835,0.2747646403176633
0.0104,1.15,0.5,0.8917484037052296,0.24161571089814854,0.168417364788812,0.2559741022865714
0.0104,1.155,0.5,0.893703945680035,0.22406234383575652,0.16446206861557378,0.26317359764637643
0.0104,1.16,0.5,0.9080527782990828,0.2536808686107499,0.22750135082192266,0.28276498211198886
0.0104,1.165,0.5,0.8498631853271875,0.21407594426959692,0.17361634007004634,0.25425146664140574
0.0104,1.17,0.5,0.9116084151697791,0.19749697874446095,0.1615390219329224,0.2556965177243233
0.0104,1.175,0.5,0.8685586675275768,0.21540260650294688,0.17451477524320327,0.25784070827992056
0.0104,1.18,0.5,0.9140458377407543,0.20653708880976276,0.17891884249691825,0.23278036459448265
0.0104,1.185,0.5,0.9086333033226451,0.19904083425979063,0.12554979321848875,0.2562065892233845
0.0104,1.19,0.5,0.8927319117878134,0.21083508559009742,0.1758941375536984,0.27647326481300866
0.0104,1.195,0.5,0.9451771509786008,0.19410477362997164,0.20548883799577622,0.23801563549660457
0.0104,1.2,0.5,0.9356176827131515,0.16214935097939762,0.13211138571440276,0.21363472472710088
0.0104,1.205,0.5,0.8792183176363173,0.1722434514018344,0.13009283142715405,0.2478892747325371
0.0104,1.21,0.5,0.8752343666842369,0.17585853296105539,0.12647659863037658,0.23077943004688511
0.0104,1.215,0.5,0.8862851589054697,0.17780990240023709,0.11372030735609313,0.2042379668851931
0.0104,1.22,0.5,0.905891415448694,0.1804039756458044,0.1633642527911677,0.22692863731978316
0.0104,1.225,0.5,0.8955912899576932,0.1548898222978713,0.1732249128171466,0.22488414480875862
0.0104,1.23,0.5,0.8918451077821584,0.17784564008416995,0.13212243528918804,0.23906051531585584
0.0104,1.235,0.5,0.8838583142810859,0.17337782998158865,0.11764468372473932,0.2109275470351673
0.0104,1.24,0.5,0.6980844934345319,0.18705246389731298,0.12271884741196334,0.27228103005506465
0.0104,1.245,0.5,0.725106318945421,0.1640883834704116,0.11631125068697272,0.3329058566383576
0.0104,1.25,0.5,0.8803683845408471,0.14546981190704372,0.11612566184081506,0.25316333243223504
0.0112,0.75,0.5,0.5858395162857701,0.46137347703381754,0.12009932156302426,0.45436613106050594
0.0112,0.755,0.5,0.45479667426429554,0.4648297167535249,0.1327255187832469,0.47045430897809193
0.0112,0.76,0.5,0.6753924579738516,0.44010852643349324,0.12359514189910067,0.44963034960655435
0.0112,0.765,0.5,0.5903810950038939,0.44754642702268255,0.12596178773934086,0.45090334062976545
0.0112,0.77,0.5,0.5924994663380125,0.4468853826767823,0.12650129339641925,0.46665327033582377
0.0112,0.775,0.5,0.5939922503977092,0.44005469556308374,0.1207850632286033,0.46653224352490774
0.0112,0.78,0.5,0.5771094278452316,0.4598635755119679,0.11171785240740352,0.45940700849844496
0.0112,0.785,0.5,0.6285688202165678,0.43176669281312635,0.10671401124617667,0.46268315476790967
0.0112,0.79,0.5,0.6357305932277848,0.4620037114379915,0.12066020429703654,0.494004925827585
0.0112,0.795,0.5,0.6724372958907143,0.4647590651948093,0.11131721094216994,0.453654767018496
0.0112,0.8,0.5,0.5301579601423111,0.46786104201374623,0.11575542461905505,0.5201794176773378
0.0112,0.805,0.5,0.5646221492042419,0.44374442375398837,0.11481179089044,0.4618705279409963
0.0112,0.81,0.5,0.5621633551772619,0.42544959552623157,0.11230238851281378,0.46357264465792514
0.0112,0.815,0.5,0.6491960641043599,0.45385862541482297,0.13088342250384596,0.4754079679233671
0.0112,0.82,0.5,0.5166489474680557,0.47049153664367077,0.12366506542136943,0.459708505312013
0.0112,0.825,0.5,0.5582260537403669,0.45997229947979035,0.11266183640822033,0.4888028073474536
0.0112,0.83,0.5,0.6222416254215619,0.44799379705737086,0.10696444453246812,0.4468342474263846
0.0112,0.835,0.5,0.7433177449666676,0.46889096952670645,0.13783422241126947,0.4540148873260098
0.0112,0.84,0.5,0.5793072960217488,0.4780931268810486,0.1123666089840647,0.5430248096575917
0.0112,0.845,0.5,0.5031726173286107,0.46890711733330365,0.11025221550651092,0.4854704943826857
0.0112,0.85,0.5,0.5244051514208984,0.4507463544775075,0.12167844904382502,0.45785722125865286
0.0112,0.855,0.5,0.5922170184322629,0.4450664850415841,0.13029190250841705,0.4933423781526329
0.0112,0.86,0.5,0.6258605977671756,0.44285579113888673,0.12268489891735793,0.47821669860685767
0.0112,0.865,0.5,0.7480449365652705,0.46973221581822167,0.11547897827727642,0.46976368775073246
0.0112,0.87,0.5,0.7248066683886193,0.4743284763702332,0.11513900738969655,0.48766687181872
0.0112,0.875,0.5,0.7254176091590862,0.4528939146219509,0.12154733853648439,0.4688466834432763
0.0112,0.88,0.5,0.6670967172176759,0.4732927263986002,0.10481383706569894,0.4681163662375539
0.0112,0.885,0.5,0.8123065861333459,0.4711384516473664,0.11957172908159067,0.4554039688404868
0.0112,0.89,0.5,0.6765074082876656,0.45649163565523837,0.11599404399306654,0.4542434325058105
0.0112,0.895,0.5,0.6795580825365435,0.45906139117635913,0.14055464240459076,0.5108467220670609
0.0112,0.9,0.5,0.5717814168571694,0.453956585276653,0.12765602966098902,0.4989753851348043
0.0112,0.905,0.5,0.6280711877682167,0.42230198095566623,0.13140176365814332,0.4636919220858993
0.0112,0.91,0.5,0.8235784281240186,0.46440120881068747,0.1351756868225324,0.45238590904257664
0.0112,0.915,0.5,0.6813534802962052,0.4548978678787697,0.13843750480715744,0.45706793752227076
0.0112,0.92,0.5,0.712568966191788,0.45137485595993987,0.11675473809991509,0.43485014953261575
0.0112,0.925,0.5,0.7458543687629876,0.46061781263993784,0.1406006955392175,0.4695798137183955
0.0112,0.93,0.5,0.7608174567408593,0.4495864892724027,0.1409468298819752,0.47324116417634793
0.0112,0.935,0.5,0.7835557114512783,0.4318129534346046,0.11763918496852602,0.4581129305126505
0.0112,0.94,0.5,0.758742060099717,0.44603518023459876,0.13261693075169562,0.46309631502366244
0.0112,0.945,0.5,0.8651301277692746,0.4534111872613291,0.13535167719049215,0.4377304193367682
0.0112,0.95,0.5,0.7127493344258563,0.44266904687341685,0.15612169829032685,0.45900572536627166
0.0112,0.955,0.5,0.8542307900720543,0.446777772106801,0.13402735215828385,0.45645493130366116
0.0112,0.96,0.5,0.8381057410531294,0.43722567064111606,0.14427518444894116,0.4373425461942848
0.0112,0.965,0.5,0.8081930413084747,0.445486232177928,0.13425165977678163,0.45174332617470797
0.0112,0.97,0.5,0.8278727927018673,0.457759112177966,0.15941627887203322,0.4522304213677536
0.0112,0.975,0.5,0.8612040578225594,0.46443156469921015,0.15708706152634877,0.461723864115499
0.0112,0.98,0.5,0.857562504353118,0.43743377271033757,0.16252986926022545,0.4217517257092234
0.0112,0.985,0.5,0.8511032775431264,0.44225802234962913,0.15194220985976228,0.44291219658823866
0.0112,0.99,0.5,0.7849378474959028,0.4620081782620715,0.16732291209251207,0.4582273566664869
0.0112,0.995,0.5,0.8431789182982784,0.4258855082766695,0.1388728601274652,0.4363967275318247
0.0112,1.0,0.5,0.8084895734350341,0.4172596328277317,0.1542279413986167,0.4074733911698655
0.0112,1.005,0.5,0.7184682180317338,0.422168392439828,0.15095537895127173,0.40920287915434184
0.0112,1.01,0.5,0.8575102490740527,0.4031411148544338,0.14898012740205369,0.3943886268933421
0.0112,1.015,0.5,0.8927018737806579,0.4388480929944094,0.16695779987299886,0.41761123588674476
0.0112,1.02,0.5,0.8528935131908852,0.42612596067759656,0.1585188503394042,0.4229274836093519
0.0112,1.025,0.5,0.8419037307030324,0.44272129885358685,0.1724186968104737,0.4295502721044737
0.0112,1.03,0.5,0.9028233021890981,0.4044098494814943,0.15975464310780596,0.4016329719519001
0.0112,1.035,0.5,0.8805969713389634,0.3858861992415279,0.21540712057211922,0.37182736237920583
0.0112,1.04,0.5,0.884317849982007,0.39410604086803147,0.18580000600366278,0.4098296669516614
0.0112,1.045,0.5,0.8544215408351216,0.3860483543320729,0.2044559301909302,0.3560223169425109
0.0112,1.05,0.5,0.8757873710722889,0.40874465366240814,0.2023917966577575,0.39838969340001124
0.0112,1.055,0.5,0.8917277575668866,0.3834677245891943,0.17733743147975672,0.38794199037452004
0.0112,1.06,0.5,0.8552508046292763,0.3701685553430891,0.20608255665448977,0.37091627338232463
0.0112,1.065,0.5,0.876170611042332,0.36838770512687746,0.22954489086843152,0.3587925870192525
0.0112,1.07,0.5,0.849531921331417,0.36428669884603093,0.19647077150259662,0.3530907984284395
0.0112,1.075,0.5,0.9270127793927616,0.3530867877568718,0.25397850794482585,0.3421717431041244
0.0112,1.08,0.5,0.8906373525402942,0.35783463878913385,0.20653346151190097,0.36288670054433825
0.0112,1.085,0.5,0.896172098512541,0.3595842386145475,0.23265139852829006,0.347386888076739
