input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase
0.0,1.22,0.5,0.08671707721154037,0.30000000000001253,1.0,0.3000000000000126
0.0,1.225,0.5,0.1286667072576854,0.3303480414034256,1.0,0.33034804140342566
0.0,1.23,0.5,0.1370351646725051,0.5464846716636054,1.0,0.5464846716636054
0.0,1.235,0.5,0.20683406675072885,0.5575391190814464,1.0,0.5575391190814464
0.0,1.24,0.5,0.185281529201604,0.47899166500113927,1.0,0.4789916650011392
0.0,1.245,0.5,0.1732477330782796,0.5600660079200246,1.0,0.5600660079200245
0.0,1.25,0.5,0.16410705203946815,0.4756323468933513,1.0,0.4756323468933513
0.0008,0.75,0.5,0.033288501123681695,0.635745235289407,NaN,NaN
0.0008,0.755,0.5,0.027104714818419223,0.07296582931219002,NaN,NaN
0.0008,0.76,0.5,0.021783295513740364,0.9706455782706135,NaN,NaN
0.0008,0.765,0.5,0.01841982428248416,0.6659266872581712,NaN,NaN
0.0008,0.77,0.5,0.014754248593757147,0.8999999999995318,NaN,NaN
0.0008,0.775,0.5,0.03363531884155942,0.3917149947056828,NaN,NaN
0.0008,0.78,0.5,0.02151543308632399,0.821008334998755,NaN,NaN
0.0008,0.785,0.5,0.018460946235681917,0.9845732897696415,NaN,NaN
0.0008,0.79,0.5,0.03959358308003992,0.6184593664106828,NaN,NaN
0.0008,0.795,0.5,0.029870438473843446,0.41542671023053784,NaN,NaN
0.0008,0.8,0.5,0.06051606084614969,0.28004379750504055,NaN,NaN
0.0008,0.805,0.5,0.0215154330863409,0.87899166500097,NaN,NaN
0.0008,0.81,0.5,0.027669396377172112,0.6270341706879041,NaN,NaN
0.0008,0.815,0.5,0.014827398530730243,0.45000000000003737,NaN,NaN
0.0008,0.82,0.5,0.009354749512099036,0.15000000000055408,NaN,NaN
0.0008,0.825,0.5,0.017100627409242126,0.9270341706882785,NaN,NaN
0.0008,0.83,0.5,0.036197305314312124,0.4671705951758811,NaN,NaN
0.0008,0.835,0.5,0.01710062740929272,0.8270341706881486,NaN,NaN
0.0008,0.84,0.5,0.05096351103990706,0.26218382655319145,NaN,NaN
0.0008,0.845,0.5,0.025225877091833857,0.9000000000000685,NaN,NaN
0.0008,0.85,0.5,0.054542374765608546,0.6000000000001136,NaN,NaN
0.0008,0.855,0.5,0.045634040357130874,0.6000000000001159,NaN,NaN
0.0008,0.86,0.5,0.04734502991951732,0.5154267102300207,NaN,NaN
0.0008,0.865,0.5,0.07400390024894055,0.7100660079199715,NaN,NaN
0.0008,0.87,0.5,0.043426078094170685,0.5445426979335685,NaN,NaN
0.0008,0.875,0.5,0.019466329031222827,0.0378161734466707,NaN,NaN
0.0008,0.88,0.5,0.019466329031202698,0.33781617344689857,NaN,NaN
0.0008,0.885,0.5,0.05188138399366875,0.6528815281826736,NaN,NaN
0.0008,0.89,0.5,0.037838815637849424,0.30000000000037463,NaN,NaN
0.0008,0.895,0.5,0.05454237476566844,1.1201044099916966e-13,NaN,NaN
0.0008,0.9,0.5,0.04725952484161655,0.6417149947058748,NaN,NaN
0.0008,0.905,0.5,0.11481741448169544,0.42703417068801813,NaN,NaN
0.0008,0.91,0.5,0.08469682463268234,0.37140355136617953,NaN,NaN
0.0008,0.915,0.5,0.07243942016355139,0.22703417068813175,NaN,NaN
0.0008,0.92,0.5,0.10908474953140468,2.3365880136110167e-13,NaN,NaN
0.0008,0.925,0.5,0.061159350396682695,0.887816173446419,NaN,NaN
0.0008,0.93,0.5,0.04477002378653966,0.8270341706877659,NaN,NaN
0.0008,0.935,0.5,0.14269457779562567,0.6782844284764329,NaN,NaN
0.0008,0.94,0.5,0.1618414233821971,0.2045064629015159,NaN,NaN
0.0008,0.945,0.5,0.0887057128421511,0.1454935370985128,NaN,NaN
0.0008,0.95,0.5,0.17468343352074567,0.9749489687680827,NaN,NaN
0.0008,0.955,0.5,0.12898261413074158,0.6644479260578339,NaN,NaN
0.0008,0.96,0.5,0.10100169315681548,0.8262410320328332,NaN,NaN
0.0008,0.965,0.5,0.03370904143226559,0.8000000000000933,NaN,NaN
0.0008,0.97,0.5,0.3251046395614607,0.7181864304903084,NaN,NaN
0.0008,0.975,0.5,0.13166975192515915,0.9644479260578833,NaN,NaN
0.0008,0.98,0.5,0.19797691153795016,0.8764656370651861,NaN,NaN
0.0008,0.985,0.5,0.08617915815575847,0.8335399613178034,NaN,NaN
0.0008,0.99,0.5,0.33815258071779436,0.6173246368031408,NaN,NaN
0.0008,0.995,0.5,0.7233683078738118,0.6879473416729375,1.0,0.6879473416729374
0.0008,1.0,0.5,0.6130875980635457,0.951235050812602,NaN,NaN
0.0008,1.005,0.5,0.6272109713645746,0.43455830065389894,1.0,0.434558300653899
0.0008,1.01,0.5,0.9343684167661405,0.4104366406891836,1.0,0.4104366406891836
0.0008,1.015,0.5,0.2314581674452256,0.9942047658646381,NaN,NaN
0.0008,1.02,0.5,0.7952282875008349,0.3230739559508406,1.0,0.3230739559508406
0.0008,1.025,0.5,0.43373337491441266,0.2940705754663662,1.0,0.29407057546636617
0.0008,1.03,0.5,0.14416338948699786,0.16560107286518078,1.0,0.1656010728651808
0.0008,1.035,0.5,0.19668006126723733,0.9859964387876653,1.0,0.9859964387876653
0.0008,1.04,0.5,0.30018913088268656,0.008199369906954624,1.0,0.008199369906954653
0.0008,1.045,0.5,0.0847592669201718,0.9148503441351303,1.0,0.9148503441351303
0.0008,1.05,0.5,0.12594126871576802,0.15324288367694303,1.0,0.15324288367694314
0.0008,1.055,0.5,0.06238815314536385,0.832829404823861,1.0,0.8328294048238609
0.0008,1.06,0.5,0.08783856433442946,0.3378161734466538,1.0,0.337816173446654
0.0008,1.065,0.5,0.18405145248468527,0.5026665175814897,1.0,0.5026665175814896
0.0008,1.07,0.5,0.15925859051970784,0.9706455782707297,1.0,0.9706455782707296
0.0008,1.075,0.5,0.1140202232901048,0.41127769323439184,1.0,0.41127769323439184
0.0008,1.08,0.5,0.026645307197944685,0.08154063358911275,1.0,0.08154063358911295
0.0008,1.085,0.5,0.1109872018203473,0.5378161734466216,1.0,0.5378161734466214
0.0008,1.09,0.5,0.11873079676718507,0.6638766536650498,1.0,0.6638766536650498
0.0008,1.095,0.5,0.13841295326702108,0.33691873282099283,1.0,0.33691873282099283
0.0008,1.1,0.5,0.024913342824648785,0.8328294048239507,1.0,0.8328294048239508
0.0008,1.105,0.5,0.04545454545450795,0.10000000000035297,1.0,0.10000000000035329
0.0008,1.11,0.5,0.11900154494318528,0.5999999999997858,1.0,0.5999999999997857
0.0008,1.115,0.5,0.16666596682298235,0.4950132313772137,1.0,0.49501323137721365
0.0008,1.12,0.5,0.10574048581339425,0.5633858894925068,1.0,0.5633858894925066
0.0008,1.125,0.5,0.09120895251302426,0.2296545311081052,1.0,0.2296545311081052
0.0008,1.13,0.5,0.13388947524455377,0.32881918434691737,1.0,0.32881918434691737
0.0008,1.135,0.5,0.04219373835352548,0.38781617344658365,1.0,0.3878161734465836
0.0008,1.14,0.5,0.09732302367271234,0.37703417068822404,1.0,0.37703417068822404
0.0008,1.145,0.5,0.14958774784572548,0.49648467166347166,1.0,0.49648467166347166
0.0008,1.15,0.5,0.0868045608496096,0.5803480414032245,1.0,0.5803480414032244
0.0008,1.155,0.5,0.1429254635315542,0.6253221980902948,1.0,0.6253221980902947
0.0008,1.16,0.5,0.1184017962550995,0.4783770931559074,1.0,0.47837709315590726
0.0008,1.165,0.5,0.1467507004033104,0.41188867499287984,1.0,0.41188867499287984
0.0008,1.17,0.5,0.08678474626328686,0.3711808156533073,1.0,0.37118081565330724
0.0008,1.175,0.5,0.1681097942421494,0.5168078384477488,1.0,0.5168078384477488
0.0008,1.18,0.5,0.14263940575316422,0.5551983881104148,1.0,0.5551983881104148
0.0008,1.185,0.5,0.12639254539010733,0.5749489687677942,1.0,0.5749489687677942
0.0008,1.19,0.5,0.17242835335208195,0.41324792667538596,1.0,0.4132479266753859
0.0008,1.195,0.5,0.10073501122221772,0.45288152818268873,1.0,0.4528815281826887
0.0008,1.2,0.5,0.1818112754685744,0.41592668725742826,1.0,0.41592668725742826
0.0008,1.205,0.5,0.0938421878200442,0.5154267102302226,1.0,0.5154267102302226
0.0008,1.21,0.5,0.14278050021963523,0.45658039651548143,1.0,0.45658039651548143
0.0008,1.215,0.5,0.2020286979692094,0.5378161734466115,1.0,0.5378161734466115
0.0008,1.22,0.5,0.15391972995705047,0.4746778019096976,1.0,0.47467780190969755
0.0008,1.225,0.5,0.19676633689390477,0.4292010413197184,1.0,0.42920104131971837
0.0008,1.23,0.5,0.23166661644354578,0.46218382655338003,1.0,0.46218382655338
0.0008,1.235,0.5,0.15714896156250965,0.5905609197090759,1.0,0.5905609197090758
0.0008,1.24,0.5,0.1586234958408412,0.4340733127426002,1.0,0.43407331274260014
0.0008,1.245,0.5,0.19354934841542026,0.49526553107811255,1.0,0.49526553107811255
0.0008,1.25,0.5,0.17138915856559261,0.48220823010364416,1.0,0.48220823010364416
0.0016,0.75,0.5,0.01846094623568154,0.5845732897696562,NaN,NaN
0.0016,0.755,0.5,0.041716704414732915,0.4799156988708164,NaN,NaN
0.0016,0.76,0.5,0.05824697890310352,0.4000000000001118,NaN,NaN
0.0016,0.765,0.5,0.05745574431389428,0.27940630847932346,NaN,NaN
0.0016,0.77,0.5,0.00963542765306047,0.8999999999995196,NaN,NaN
0.0016,0.775,0.5,0.03619730531428629,0.832829404823734,NaN,NaN
0.0016,0.78,0.5,0.042214030179849746,0.3760365035210815,NaN,NaN
0.0016,0.785,0.5,0.05096351103993414,0.23781617344682704,NaN,NaN
0.0016,0.79,0.5,0.024470180079901312,0.8184593664107294,NaN,NaN
0.0016,0.795,0.5,0.0029775108929555785,4.3321138601624707e-13,NaN,NaN
0.0016,0.8,0.5,0.05519417211912872,0.0690039512340571,NaN,NaN
0.0016,0.805,0.5,0.032225660699484154,0.6859964387872748,NaN,NaN
0.0016,0.81,0.5,0.04962429190103071,0.7243676531065706,NaN,NaN
0.0016,0.815,0.5,0.04734502991950379,0.3154267102304872,NaN,NaN
0.0016,0.82,0.5,0.02196367127557689,0.421008334999284,NaN,NaN
0.0016,0.825,0.5,0.02449105217881325,0.5500000000000808,NaN,NaN
0.0016,0.83,0.5,0.03959358308008649,0.6184593664102879,NaN,NaN
0.0016,0.835,0.5,0.020833333333314313,0.6999999999998948,NaN,NaN
0.0016,0.84,0.5,0.0337090414322782,0.09999999999985078,NaN,NaN
0.0016,0.845,0.5,0.08029379096352988,0.5000000000000274,NaN,NaN
0.0016,0.85,0.5,0.02336079312170906,0.31218382655319804,NaN,NaN
0.0016,0.855,0.5,0.038818633318210644,0.6500000000000917,NaN,NaN
0.0016,0.86,0.5,0.05045175418375616,0.19999999999970028,NaN,NaN
0.0016,0.865,0.5,0.05368099666751295,0.05450646290152224,NaN,NaN
0.0016,0.87,0.5,0.06999712025523015,0.7064404791668317,NaN,NaN
0.0016,0.875,0.5,0.040418449394212214,0.3184593664104776,NaN,NaN
0.0016,0.88,0.5,0.048331384709534145,0.615426710230534,NaN,NaN
0.0016,0.885,0.5,0.10245147188565236,0.5857452352894922,NaN,NaN
0.0016,0.89,0.5,0.012612938545942224,0.30000000000119853,NaN,NaN
0.0016,0.895,0.5,0.03498300748527737,0.7430836351184551,NaN,NaN
0.0016,0.9,0.5,0.017100627409289436,0.32703417068795015,NaN,NaN
0.0016,0.905,0.5,0.007795224719370979,0.39999999999996605,NaN,NaN
0.0016,0.91,0.5,0.03252732626062353,0.6229658293119172,NaN,NaN
0.0016,0.915,0.5,0.0520252508533087,0.43781617344675894,NaN,NaN
0.0016,0.92,0.5,0.02766939637726386,0.3729658293124647,NaN,NaN
0.0016,0.925,0.5,0.0688513661831077,0.7171705951757302,NaN,NaN
0.0016,0.93,0.5,0.02766939637721348,0.1729658293115627,NaN,NaN
0.0016,0.935,0.5,0.007957625234346113,0.29999999999949667,NaN,NaN
0.0016,0.94,0.5,0.10788233040521321,0.5780562099934371,NaN,NaN
0.0016,0.945,0.5,0.05476365751251492,0.8500000000002349,NaN,NaN
0.0016,0.95,0.5,0.19251975190502682,0.7565803965156861,NaN,NaN
0.0016,0.955,0.5,0.1816381353693598,0.6975186365791557,NaN,NaN
0.0016,0.96,0.5,0.23344474265840665,0.8132479266752664,NaN,NaN
0.0016,0.965,0.5,0.2523329285294211,0.9095527145707639,NaN,NaN
0.0016,0.97,0.5,0.13305524246091244,0.652881528182628,NaN,NaN
0.0016,0.975,0.5,0.32632569276447837,0.6986188717827355,NaN,NaN
0.0016,0.98,0.5,0.38059014688774473,0.6609423270787776,NaN,NaN
0.0016,0.985,0.5,0.3368940336752852,0.5530415458946412,NaN,NaN
0.0016,0.99,0.5,0.3657743929085589,0.48194132800859213,NaN,NaN
0.0016,0.995,0.5,0.5161367439577069,0.2221768249235651,NaN,NaN
0.0016,1.0,0.5,0.9580902826824178,0.6307029049587015,1.0,0.6307029049587015
0.0016,1.005,0.5,0.8526782334379645,0.4506756939427388,1.0,0.45067569394273893
0.0016,1.01,0.5,0.9109438863828793,0.1671705951761027,1.0,0.1671705951761027
0.0016,1.015,0.5,0.8288979030078905,0.15482275035613724,NaN,NaN
0.0016,1.02,0.5,0.42969624989277283,0.24304734467678102,NaN,NaN
0.0016,1.025,0.5,0.6635255590513063,0.317868773630956,1.0,0.31786877363095606
0.0016,1.03,0.5,0.44140368063360175,0.9335873779194122,NaN,NaN
0.0016,1.035,0.5,0.13933903310838017,0.09454269793369093,1.0,0.09454269793369101
0.0016,1.04,0.5,0.34109311205372206,0.006688701796230381,1.0,0.006688701796230386
0.0016,1.045,0.5,0.02606606138931946,0.11845936640987151,1.0,0.11845936640987222
0.0016,1.05,0.5,0.0797921921593823,0.5417149947056987,1.0,0.5417149947056985
0.0016,1.055,0.5,0.08798835099492176,0.305457302066171,1.0,0.30545730206617105
0.0016,1.06,0.5,0.046258213622073004,0.05545730206624747,1.0,0.05545730206624763
0.0016,1.065,0.5,0.05841456801322952,0.05000000000015163,1.0,0.05000000000015182
0.0016,1.07,0.5,0.07370277311896144,0.6351496558654443,1.0,0.635149655865444
0.0016,1.075,0.5,0.08341527806225078,0.18457328976978596,1.0,0.18457328976978607
0.0016,1.08,0.5,0.09264818896841784,0.8914251957221235,1.0,0.8914251957221235
0.0016,1.085,0.5,0.16219255410791214,0.4307207028213027,1.0,0.4307207028213026
0.0016,1.09,0.5,0.13989470623521927,0.6499999999999597,1.0,0.6499999999999597
0.0016,1.095,0.5,0.145167283591509,0.2422971643672376,1.0,0.24229716436723767
0.0016,1.1,0.5,0.17832193281971845,0.34076713262188824,1.0,0.34076713262188824
0.0016,1.105,0.5,0.05741489394873666,0.5229658293120625,1.0,0.5229658293120623
0.0016,1.11,0.5,0.22002225604694298,0.5903308851988379,1.0,0.5903308851988378
0.0016,1.115,0.5,0.08260900492908356,0.31006600792002936,1.0,0.31006600792002936
0.0016,1.12,0.5,0.1191189668918825,0.4559356209935061,1.0,0.4559356209935061
0.0016,1.125,0.5,0.10385816322863696,0.37899166500118775,1.0,0.37899166500118775
0.0016,1.13,0.5,0.13520085788191474,0.43629499842593894,1.0,0.43629499842593894
0.0016,1.135,0.5,0.07088941283492724,0.49275270132978854,1.0,0.49275270132978843
0.0016,1.14,0.5,0.1099531902083232,0.35406834137625265,1.0,0.35406834137625276
0.0016,1.145,0.5,0.08614366639886578,0.3999999999999431,1.0,0.3999999999999431
0.0016,1.15,0.5,0.11869973447732507,0.4575391190814801,1.0,0.4575391190814801
0.0016,1.155,0.5,0.09732302367267438,0.6770341706880506,1.0,0.6770341706880505
0.0016,1.16,0.5,0.07474105701987781,0.5815406335895692,1.0,0.5815406335895691
0.0016,1.165,0.5,0.15057189448066308,0.3621838265533748,1.0,0.3621838265533747
0.0016,1.17,0.5,0.13949045526615012,0.46063750802368164,1.0,0.46063750802368153
0.0016,1.175,0.5,0.1427829747866181,0.5999999999999098,1.0,0.5999999999999098
0.0016,1.18,0.5,0.13949045526614368,0.4393624919762636,1.0,0.43936249197626365
0.0016,1.185,0.5,0.14387840617060338,0.5196519585965987,1.0,0.5196519585965989
0.0016,1.19,0.5,0.12770897506097498,0.5000000000000314,1.0,0.5000000000000313
0.0016,1.195,0.5,0.17218756869551638,0.4759501191066659,1.0,0.47595011910666585
0.0016,1.2,0.5,0.15950745267166225,0.42381261223434435,1.0,0.42381261223434435
0.0016,1.205,0.5,0.15742552970068643,0.5548277670313227,1.0,0.5548277670313226
0.0016,1.21,0.5,0.17916591433466064,0.504986768622687,1.0,0.504986768622687
0.0016,1.215,0.5,0.19214070968222294,0.4878161734466298,1.0,0.4878161734466298
0.0016,1.22,0.5,0.13703516467256308,0.45351532833646563,1.0,0.45351532833646546
0.0016,1.225,0.5,0.16146208174431775,0.3548277670314972,1.0,0.35482776703149715
0.0016,1.23,0.5,0.1076252354892123,0.36900395123436397,1.0,0.3690039512343639
0.0016,1.235,0.5,0.13206463473689883,0.467741272273144,1.0,0.4677412722731439
0.0016,1.24,0.5,0.1857985197642921,0.5474073758254562,1.0,0.5474073758254561
0.0016,1.245,0.5,0.21072652206649156,0.481540633589454,1.0,0.481540633589454
0.0016,1.25,0.5,0.14784299970394466,0.4,1.0,0.4
0.0024,0.75,0.5,0.05839898709367676,0.26218382655333317,NaN,NaN
0.0024,0.755,0.5,0.031900628724311826,0.039933992080134754,NaN,NaN
0.0024,0.76,0.5,0.049913792336901366,0.40558162476846704,NaN,NaN
0.0024,0.765,0.5,0.017683133581082307,0.3582850052946508,NaN,NaN
0.0024,0.77,0.5,0.03498300748533376,0.45691636488109033,NaN,NaN
0.0024,0.775,0.5,0.029207992644288035,0.35828500529372276,NaN,NaN
0.0024,0.78,0.5,0.017793790963536612,0.39999999999995506,NaN,NaN
0.0024,0.785,0.5,0.03317668049047739,0.3085748042776698,NaN,NaN
0.0024,0.79,0.5,0.03066949906245116,0.47563234689332606,NaN,NaN
0.0024,0.795,0.5,0.004817713826566418,0.8999999999988513,NaN,NaN
0.0024,0.8,0.5,0.012875708099002169,0.6000000000003709,NaN,NaN
0.0024,0.805,0.5,0.02522587709178845,0.2999999999997055,NaN,NaN
0.0024,0.81,0.5,0.009354749512054094,0.3499999999997955,NaN,NaN
0.0024,0.815,0.5,0.039593583080050676,0.3184593664106069,NaN,NaN
0.0024,0.82,0.5,0.04433078805448559,0.24454269793381472,NaN,NaN
0.0024,0.825,0.5,0.03553796664166109,0.9210083349990054,NaN,NaN
0.0024,0.83,0.5,0.04385634983156327,0.22703417068771273,NaN,NaN
0.0024,0.835,0.5,0.05263031945291694,0.07703417068799043,NaN,NaN
0.0024,0.84,0.5,0.04477002378647462,0.07296582931176425,NaN,NaN
0.0024,0.845,0.5,0.038818633318163036,0.35000000000004455,NaN,NaN
0.0024,0.85,0.5,0.05202525085321051,0.5378161734469235,NaN,NaN
0.0024,0.855,0.5,0.0321533733005263,0.737816173446913,NaN,NaN
0.0024,0.86,0.5,0.0404184493942581,0.7184593664103492,NaN,NaN
0.0024,0.865,0.5,0.021515433086279085,0.7210083349983936,NaN,NaN
0.0024,0.87,0.5,0.030662232749455728,0.8090891756466405,NaN,NaN
0.0024,0.875,0.5,0.0508225802387135,0.2471184718174395,NaN,NaN
0.0024,0.88,0.5,0.07035146219106625,0.16804101435907415,NaN,NaN
0.0024,0.885,0.5,0.08954004757286982,0.7729658293121349,NaN,NaN
0.0024,0.89,0.5,0.03302110181111523,0.6000000000002071,NaN,NaN
0.0024,0.895,0.5,0.11134107129642211,0.6464846716634081,NaN,NaN
0.0024,0.9,0.5,0.02564031069966803,0.059439080290418785,NaN,NaN
0.0024,0.905,0.5,0.12038805414274913,0.8196519585966165,NaN,NaN
0.0024,0.91,0.5,0.0851576457136004,0.9229658293119978,NaN,NaN
0.0024,0.915,0.5,0.14101235362904366,0.7642547647106895,NaN,NaN
0.0024,0.92,0.5,0.17250735603989215,0.7638766536653093,NaN,NaN
0.0024,0.925,0.5,0.024470180079800233,0.31845936641106715,NaN,NaN
0.0024,0.93,0.5,0.07646751748605161,0.9582850052940237,NaN,NaN
