input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase
0.0,0.87,0.5,0.15485178726707216,0.4930836351185388,0.12224619960946313,0.4074133064765986
0.0,0.875,0.5,0.062025910678522464,0.9303480414033567,0.13253453812775393,0.49491812877519764
0.0,0.88,0.5,0.052083569651149506,0.9729658293121085,0.1309602125931161,0.756661829661435
0.0,0.885,0.5,0.16391506817222012,0.33034804140348545,0.13996576074143882,0.3785295700435755
0.0,0.89,0.5,0.010793636392680286,0.9729658293130083,0.13794695699193965,0.5997071503154661
0.0,0.895,0.5,0.012360679774975725,0.10000000000000205,0.11167105560927146,0.7145347881263525
0.0,0.9,0.5,0.032094179196462486,0.18675207332457228,0.13606657080931633,0.7624340988170693
0.0,0.905,0.5,0.08344618927903683,0.6445426979336291,0.10648622767690928,0.6227242786104964
0.0,0.91,0.5,0.16114381099199385,0.5184593664105973,0.13102793672934565,0.5407250053438624
0.0,0.915,0.5,0.1323086271146684,0.4408054964637307,0.12561028202475022,0.46380843875269606
0.0,0.92,0.5,0.13483616572913462,0.30000000000025717,0.1270959798635042,0.6081080099384943
0.0,0.925,0.5,0.1824482784008645,0.8300437975050066,0.13113987903875612,0.7634437265401941
0.0,0.93,0.5,0.11167871755617176,0.8378161734465104,0.13163120361306307,0.685274179177396
0.0,0.935,0.5,0.04126726987983009,0.6000000000000284,0.12575743931109246,0.6024024769392412
0.0,0.94,0.5,0.06539842489238305,0.5815406335896861,0.1357916085708472,0.48374348612830054
0.0,0.945,0.5,0.16521311970268038,0.795493537098767,0.13393577932790912,0.6902724651085281
0.0,0.95,0.5,0.08685767715782607,0.39142519572247986,0.12865601551344313,0.6458948306750065
0.0,0.955,0.5,0.1256613857118553,0.3612776932342209,0.13533229587891607,0.480089403933506
0.0,0.96,0.5,0.12106084457831111,0.6081616423385364,0.1218203036126892,0.5520543989985748
0.0,0.965,0.5,0.06698129902673843,0.5575391190815425,0.13166651280907968,0.6352384694740465
0.0,0.97,0.5,0.08611625842053643,0.7945426979337067,0.11732376628248228,0.6738319551098917
0.0,0.975,0.5,0.16012581722576583,0.9592328673783159,0.12562273931266804,0.5040450954795493
0.0,0.98,0.5,0.23137139600656487,0.42011780580691416,0.1345294629989877,0.4684678347722698
0.0,0.985,0.5,0.1639166502402589,0.48758065326332106,0.1364593767480944,0.459168685975583
0.0,0.99,0.5,0.13623668590280438,0.5364350452291229,0.13731771543804525,0.5829501460654936
0.0,0.995,0.5,0.18727591296256238,0.5159266872572931,0.12540972924481575,0.5526623167569384
0.0,1.0,0.5,0.1180179249205479,0.4499999999999982,0.1245505145258416,0.46611129263285056
0.0,1.005,0.5,0.13690501914744332,0.5707586308310283,0.12618240485696464,0.5157525897446692
0.0,1.01,0.5,0.1167841397754596,0.8863847066776511,0.11538230060795318,0.6221242224073829
0.0,1.015,0.5,0.10799641966802023,0.6359964387876748,0.13183916586492075,0.6186425402745243
0.0,1.02,0.5,0.1612217062411865,0.1648503441347595,0.12122593263331201,0.4192856349854321
0.0,1.025,0.5,0.21906686491222022,0.504480990920443,0.1347511188607656,0.6009772267866027
0.0,1.03,0.5,0.28011815783799215,0.48889862798170886,0.12288359092812802,0.5419548716084741
0.0,1.035,0.5,0.16915807773850897,0.5549365278830973,0.12179870192910514,0.5024464560083383
0.0,1.04,0.5,0.20831520589969924,0.12046883184734623,0.13355265513311948,0.5905742866515146
0.0,1.045,0.5,0.12763690517592288,0.6121838265533065,0.12115424879352373,0.5354740965753046
0.0,1.05,0.5,0.19380738699838082,0.6677412722731746,0.12170721712088044,0.5345069968034266
0.0,1.055,0.5,0.26364566700449826,0.6811741563882673,0.11627447411935889,0.5955468995099497
0.0,1.06,0.5,0.13598123251844235,0.2096691148010057,0.128671209894517,0.6529649037516843
0.0,1.065,0.5,0.09897605454382398,0.9968657508751144,0.10662915160379231,0.4968372193419969
0.0,1.07,0.5,0.11741655439881117,0.03407331274263267,0.11016180981555923,0.56049848855047
0.0,1.075,0.5,0.07625501066662388,0.07494896876784768,0.11522572439001788,0.5896951302530912
0.0,1.08,0.5,0.2095206900487733,0.9404472854289428,0.13634719965481937,0.7347013132640389
0.0,1.085,0.5,0.10907052864611409,0.4763538639649113,0.13771234503932814,0.5843982487999414
0.0,1.09,0.5,0.17596193992454823,0.24334326765490286,0.11227262671410432,0.5782803798981679
0.0,1.095,0.5,0.16095556098588856,0.5251092606630302,0.1259543563513683,0.5164668288646332
0.0,1.1,0.5,0.18783445124421058,0.9328294048241287,0.1122733430793616,0.7137551453433737
0.0,1.105,0.5,0.09931095212659112,0.8357452352894316,0.1170741437811722,0.5688777480295559
0.0,1.11,0.5,0.26790730045744787,0.3729658293118147,0.1357697954087116,0.49814574236755277
0.0,1.115,0.5,0.07129176639652966,0.38064319296370963,0.13063031006338557,0.5206343822068731
0.0,1.12,0.5,0.21860549205053295,0.38004379750517736,0.12716045882766805,0.5988532149010365
0.0,1.125,0.5,0.31111601757211804,0.6859964387875795,0.14195887378168381,0.5407984482214012
0.0,1.13,0.5,0.3513121088246955,0.2873063378810805,0.12681217378969986,0.4062024932532136
0.0,1.135,0.5,0.04761904761902086,0.5999999999997552,0.11612680112811666,0.5715334488022796
0.0,1.14,0.5,0.006053025064013964,0.9999999999973539,0.13609785340679567,0.5609327977771071
0.0,1.145,0.5,0.2465213707352629,0.6567265244868628,0.13953729479807325,0.6416357744251808
0.0,1.15,0.5,0.20843782444221354,0.7836445548278261,0.15796745146343188,0.6829060234948846
0.0,1.155,0.5,0.3456074160163799,0.4406298092363543,0.12466183507330426,0.5294415990248993
0.0,1.16,0.5,0.2747489615371986,0.663423842185234,0.13415022597082624,0.5359010103776971
0.0,1.165,0.5,0.1597301111243053,0.2945426979336512,0.10527325804657477,0.4931489117318716
0.0,1.17,0.5,0.06029599890252136,0.499999999999918,0.13207488799845754,0.48141232493492225
0.0,1.175,0.5,0.24113590806550483,0.5880002875649266,0.1251224850198853,0.5428130872144602
0.0,1.18,0.5,0.08089328756970202,0.03514965586518812,0.13769249828998126,0.6545689949286733
0.0,1.185,0.5,0.21975642225076947,0.7471184718173928,0.10795768721237586,0.6334908033252172
0.0,1.19,0.5,0.18783445124422676,0.4328294048239821,0.1237411698285297,0.4903878300352263
0.0,1.195,0.5,0.10707298751636783,0.7399339920798287,0.12770210952735941,0.5615938287628036
0.0,1.2,0.5,0.10600066348828294,0.585996438787662,0.1441608522348784,0.4843075455317846
0.0,1.205,0.5,0.1436889910835246,0.6100660079200867,0.131136889271304,0.5481752365641378
0.0,1.21,0.5,0.07784218134714405,0.5742264998567025,0.12992073201153223,0.5268767490594395
0.0,1.215,0.5,0.28712877692228067,0.17543175322862997,0.11645344967803202,0.5827761697752805
0.0,1.22,0.5,0.19560691493640642,0.578991665001216,0.13395601644983104,0.5269462575900621
0.0,1.225,0.5,0.28333562421859937,0.8120188872436339,0.12089040130254336,0.5997528502249061
0.0,1.23,0.5,0.14899164033782045,0.003800937003084681,0.12459298542300423,0.5361734560309825
0.0,1.235,0.5,0.10241508215990609,0.6548277670314911,0.11113142249197913,0.5887829983553847
0.0,1.24,0.5,0.11566212826241581,0.9692792971787377,0.1279374117111531,0.6036900078998542
0.0,1.245,0.5,0.2542723611048119,0.49056091970911675,0.13273950020295397,0.5496957819270004
0.0,1.25,0.5,0.45948927038621923,0.5404682550298086,0.14669271620949798,0.513450826232837
0.0008,0.75,0.5,0.10754014130493537,0.41692704867851826,0.13739483216098952,0.48288314148997685
0.0008,0.755,0.5,0.0421862567241904,0.3202363759886594,0.14807712118329644,0.611396682635236
0.0008,0.76,0.5,0.08499664611660344,0.5394677014093435,0.13583469173379276,0.6258944454787256
0.0008,0.765,0.5,0.03142545705501894,0.3000000000008608,0.12278296800602298,0.5280319205929702
0.0008,0.77,0.5,0.05080407919828245,0.30724729867006656,0.12450831705497506,0.7223354619866238
0.0008,0.775,0.5,0.04766626959148948,0.7430836351182663,0.13390595447465284,0.7154068172344048
0.0008,0.78,0.5,0.060147139773461984,0.5863847066777678,0.15024105632677037,0.5970435024655092
0.0008,0.785,0.5,0.1547841001694316,0.567170595176117,0.13423452267805988,0.6175398817844752
0.0008,0.79,0.5,0.1931687220003862,0.4338860766408805,0.1201589263709836,0.5169442184564907
0.0008,0.795,0.5,0.10139109737864137,0.37084233677355233,0.149671640848206,0.5225854124643871
0.0008,0.8,0.5,0.11828445329683672,0.44229716436716704,0.1293373902276958,0.6824032188885969
0.0008,0.805,0.5,0.03364140826256658,0.8072472986699603,0.12414097828232842,0.7346381369042643
0.0008,0.81,0.5,0.14962697633441857,0.5045064629013818,0.13056447118072562,0.72227912149255
0.0008,0.815,0.5,0.22676610827272392,0.7243676531067348,0.1268893113088912,0.6023051352365543
0.0008,0.82,0.5,0.09783640677625575,0.71879220532438,0.1395974979610384,0.76879798154665
0.0008,0.825,0.5,0.047716441482358644,0.6085748042775985,0.12680439452441813,0.11779711216103465
0.0008,0.83,0.5,0.22859831580766107,0.2617410683569092,0.12903757563415555,0.7082981497118747
0.0008,0.835,0.5,0.19390453846505254,0.5461990629969397,0.13398766980114638,0.5860802078521815
0.0008,0.84,0.5,0.16267492539522985,0.31874916539386033,0.1324085874001777,0.5734232922792006
0.0008,0.845,0.5,0.15551466530324856,0.42194379000663707,0.11618271132354265,0.6292204875069478
0.0008,0.85,0.5,0.04221870060364322,0.6100660079209937,0.1153429241310496,0.6068714161306403
0.0008,0.855,0.5,0.048616751698743105,0.7085748042774602,0.1324996440788902,0.7149272603642671
0.0008,0.86,0.5,0.1330549799353107,0.4929952262134139,0.12542576590360463,0.6809806374683733
0.0008,0.865,0.5,0.10167644497562459,0.4589622680993257,0.13300515038584274,0.6173998219561446
0.0008,0.87,0.5,0.026201790406420112,0.30644047916623396,0.13254067849803022,0.5885986910594618
0.0008,0.875,0.5,0.072517813431968,0.3849346452641104,0.12063576805943055,0.5417076076934055
0.0008,0.88,0.5,0.10074762084780772,0.468292706914218,0.11948023318995231,0.6697426162450317
0.0008,0.885,0.5,0.08373276355762188,0.6357452352894823,0.14095853143511866,0.5810296096559244
0.0008,0.89,0.5,0.17077450635989208,0.18483646781403046,0.1452293333099713,0.35415792925215384
0.0008,0.895,0.5,0.04127841640275698,0.08154063358918798,0.1201820734902349,0.39669907066364396
0.0008,0.9,0.5,0.11919065761037682,0.610327993417374,0.1448624210575903,0.6617068511466588
0.0008,0.905,0.5,0.13582847182122446,0.355123274714212,0.11052418531314112,0.5972513433607005
0.0008,0.91,0.5,0.08709892799854381,0.40313424912507223,0.13461018709571054,0.4713032425122047
0.0008,0.915,0.5,0.17434408024524697,0.4047806629618439,0.12939979557521863,0.3342760645991833
0.0008,0.92,0.5,0.17171789709679902,0.4095015597963833,0.13008927768804263,0.7394283198201415
0.0008,0.925,0.5,0.16808301994905,0.4343411903519571,0.13170052826427958,0.45822087719166205
0.0008,0.93,0.5,0.10093985527031613,0.2956237921491487,0.1018848033014154,0.6922817364717403
0.0008,0.935,0.5,0.04598414484307699,0.6196519585964694,0.12884330555651988,0.6939344954037222
0.0008,0.94,0.5,0.27354031007424,0.43612334633497346,0.11484981191008635,0.518195052849664
0.0008,0.945,0.5,0.13118794141723636,0.7451722329689202,0.13891451018108064,0.6905437881417787
0.0008,0.95,0.5,0.11115223527144262,0.4179449950415505,0.14036001345692573,0.5239682872767097
0.0008,0.955,0.5,0.060370839286559494,0.39253186795662737,0.11070943548493362,0.5872277679104856
0.0008,0.96,0.5,0.16157038858042777,0.5700026739725775,0.13377324029969617,0.6779426015911485
0.0008,0.965,0.5,0.17904495603256293,0.365658809647853,0.14470520631501363,0.4872133862870264
0.0008,0.97,0.5,0.15641581851746264,0.49711847181746927,0.11321607513115879,0.48976208209490374
0.0008,0.975,0.5,0.05068012789892852,0.7999999999999557,0.1113346705790514,0.5995320128096591
0.0008,0.98,0.5,0.2515273621824148,0.48659542906949504,0.13315635423008185,0.46263443747259625
0.0008,0.985,0.5,0.18461529022616013,0.5975586548647077,0.1280160344554861,0.5760961497781484
0.0008,0.99,0.5,0.046271044757562524,0.6164600386829934,0.12501533346961718,0.6272196572352586
0.0008,0.995,0.5,0.09489713203210412,0.9357452352891696,0.1407816410724498,0.7529308956244504
0.0008,1.0,0.5,0.21252868433675046,0.43781617344667617,0.11494247535860336,0.4588640689366318
0.0008,1.005,0.5,0.1379544557719455,0.4296545311081761,0.13585761806165156,0.4291423847212567
0.0008,1.01,0.5,0.11181460191273905,0.41361529332242464,0.1365505408858735,0.5468349696498175
0.0008,1.015,0.5,0.23536038181786936,0.7471923291688625,0.12570060789844073,0.6631209841379715
0.0008,1.02,0.5,0.16736378914350877,0.45545730206630214,0.11371818052682038,0.5224310730916939
0.0008,1.025,0.5,0.16761821114190173,0.5396720065822552,0.11935830586715682,0.5207213924577256
0.0008,1.03,0.5,0.33869433719640396,0.5368977462000556,0.1306955418361161,0.546215958119269
0.0008,1.035,0.5,0.4309475163774013,0.5982357903621326,0.14113802551429233,0.5792366855917978
0.0008,1.04,0.5,0.12169974330303825,0.6974510314116176,0.13854442670783157,0.5416972432477793
0.0008,1.045,0.5,0.2935050082991726,0.3228670695745994,0.12251642674996935,0.38459511666130713
0.0008,1.05,0.5,0.1216997433030507,0.060532298590656675,0.12052996898249473,0.5844402456272104
0.0008,1.055,0.5,0.058432204311341863,0.12859644863411848,0.1286917521145476,0.7942853550879165
0.0008,1.06,0.5,0.21002677111156767,0.43154063358944866,0.11446042960570042,0.5200397771277443
0.0008,1.065,0.5,0.22358033255029303,0.4407253898170547,0.14118462178358743,0.4314029746468805
0.0008,1.07,0.5,0.21313282751422413,0.4097599634535532,0.12433269164933591,0.49114349492533876
0.0008,1.075,0.5,0.22625932747219765,0.22353436293496862,0.13379854152288143,0.29778493223173574
0.0008,1.08,0.5,0.024359712984188056,0.16717059517534913,0.12030174973882968,0.5603924170955769
0.0008,1.085,0.5,0.08156535198500696,0.458285005293962,0.11205300333222683,0.5782473278665288
0.0008,1.09,0.5,0.1602707712855926,0.23501189621117885,0.11406882336687095,0.46643027298949374
0.0008,1.095,0.5,0.1855908922443821,0.8927527013297387,0.11996902587202231,0.5920044575986239
0.0008,1.1,0.5,0.2818022775812032,0.6006803067231791,0.11134052131258035,0.5506349926232198
0.0008,1.105,0.5,0.18911743035073209,0.5100660079201512,0.13057049479774754,0.4950796511208062
0.0008,1.11,0.5,0.17871328399713865,0.43599643878745326,0.1224895118305957,0.4911721825012966
0.0008,1.115,0.5,0.11414357649004118,0.4763538639651156,0.13113656661212103,0.5242120364998768
0.0008,1.12,0.5,0.30841840229046447,0.35087545338516635,0.1309788416352603,0.44499634240904634
0.0008,1.125,0.5,0.16319290395832556,0.3000000000000049,0.11660638758827474,0.44637328802993176
0.0008,1.13,0.5,0.13977322150385565,0.464680824017953,0.11697343996981989,0.4815860877835496
0.0008,1.135,0.5,0.22422317105963002,0.4184593664105484,0.1401717278669594,0.42395787174218735
0.0008,1.14,0.5,0.236444316826795,0.13891692200045613,0.11007047108728774,0.33925776349232634
0.0008,1.145,0.5,0.23055185203191977,0.8366872913975344,0.10412405570962091,0.6803221220925897
0.0008,1.15,0.5,0.13576961688660094,0.22135613476375782,0.12103666488223418,0.5418146272627973
0.0008,1.155,0.5,0.2288178704929625,0.8572472986702737,0.13069384008122004,0.7016111607268669
0.0008,1.16,0.5,0.1324103547889086,0.4500000000000626,0.12886293259379458,0.4861329132310462
0.0008,1.165,0.5,0.1791659143346967,0.1706455782707356,0.11769866762669196,0.48952061455391943
0.0008,1.17,0.5,0.1755816012592342,0.5543284200174029,0.12733790358813393,0.568565542258507
0.0008,1.175,0.5,0.25888797043779005,0.3678955679701947,0.11955046323295693,0.4959338628248806
0.0008,1.18,0.5,0.2828344423960437,0.5572472986701326,0.13629518224549003,0.5616147681184585
0.0008,1.185,0.5,0.3703140566479097,0.6970907836296386,0.15449251427365573,0.6706758055648941
0.0008,1.19,0.5,0.19235648241572678,0.47379128701102824,0.13060773962295902,0.44316573937959125
0.0008,1.195,0.5,0.4111285680142557,0.3421672284459271,0.13594869043159546,0.39742907581351045
0.0008,1.2,0.5,0.10649500585038074,0.6411754915545478,0.12378447886035701,0.530461089132872
0.0008,1.205,0.5,0.2849360667736365,0.4370402573171757,0.13381096181897756,0.5059912322145484
0.0008,1.21,0.5,0.3118033988749945,0.47563234689334893,0.14230060838614983,0.4906239625252661
0.0008,1.215,0.5,0.04264555997004317,0.32100833499882087,0.10302954933267505,0.5711573116969246
0.0008,1.22,0.5,0.25334469337711596,0.22238946321632025,0.12270300025480374,0.45559712280355613
0.0008,1.225,0.5,0.16914276738224643,0.5638409415182115,0.1433272581028157,0.5031326527324925
0.0008,1.23,0.5,0.1347925151671584,0.8559356209936391,0.12148726848578593,0.49585487724563226
0.0008,1.235,0.5,0.1837599121381107,0.42935442172940913,0.1339215641993212,0.528668052772215
0.0008,1.24,0.5,0.3578964449298074,0.46984682437603603,0.14096348317912133,0.4729200875361078
0.0008,1.245,0.5,0.13281559903994755,0.49562379214920244,0.1341837598587472,0.6180844385123065
0.0008,1.25,0.5,0.2337460895658485,0.4133858894926339,0.14721853483622865,0.46263742365573657
0.0016,0.75,0.5,0.07174641931012399,0.47856008432778374,0.1420384988531209,0.5600867279772281
0.0016,0.755,0.5,0.12751790575207608,0.2716659910984031,0.11444060632364499,0.49973565209653686
0.0016,0.76,0.5,0.1544316641228047,0.3661608889892563,0.13336576765830874,0.4910595636952639
0.0016,0.765,0.5,0.10834276140195367,0.4020996635205706,0.12577812693283305,0.4885865603642486
0.0016,0.77,0.5,0.058918749449005124,0.34308363511880874,0.14350167018690813,0.566846821031755
0.0016,0.775,0.5,0.08078869525438483,0.34189608924540577,0.13542696082483358,0.7350889960847314
0.0016,0.78,0.5,0.11487502606544604,0.4168078384478302,0.1327374427163233,0.542179622552452
0.0016,0.785,0.5,0.07447629040187019,0.31041172797888483,0.1285626535488706,0.6242081393096459
0.0016,0.79,0.5,0.0597657686789565,0.7239634964792979,0.13385556269674384,0.6118812073494588
0.0016,0.795,0.5,0.12156130217473964,0.3121838265539177,0.1438226102405162,0.5159839216738591
0.0016,0.8,0.5,0.1720474849526303,0.6448016118892926,0.14444997267386245,0.7106364555083589
0.0016,0.805,0.5,0.09926288681923989,0.4288191843463441,0.126173090852254,0.8149944126292211
0.0016,0.81,0.5,0.15527416312961226,0.17494896876775887,0.1478643534344016,0.5152876873204446
0.0016,0.815,0.5,0.11903009882915636,0.31485034413482493,0.1392846410043188,0.5230740414876683
0.0016,0.82,0.5,0.23974875844197774,0.24375563054018334,0.13970217564147952,0.40488112440933344
0.0016,0.825,0.5,0.19122662817116184,0.5459316586240269,0.12264625099920573,0.5270411720271901
0.0016,0.83,0.5,0.18168549882902005,0.47090896111229136,0.12751625910797648,0.6260671163496285
0.0016,0.835,0.5,0.044584199544822394,0.6340733127428828,0.13508852463562288,0.6476161245455786
0.0016,0.84,0.5,0.06630472766711229,0.6223894632161782,0.12730028625088324,0.686063068171732
0.0016,0.845,0.5,0.18174815530910607,0.6363847066778902,0.1391293303234411,0.6438917969623599
0.0016,0.85,0.5,0.12716016627324922,0.5601743611166065,0.12634485186892894,0.5825835319325906
0.0016,0.855,0.5,0.1272803083701744,0.40857480427766746,0.11888739704507946,0.6569934345469939
0.0016,0.86,0.5,0.10340621995951295,0.46218382655314255,0.14495370881095135,0.5354813472691891
0.0016,0.865,0.5,0.13416650720780302,0.5762597708228578,0.12809851552928092,0.6465698575841645
0.0016,0.87,0.5,0.008472225973163876,0.3499999999998669,0.13547374082419292,0.8450943542562612
0.0016,0.875,0.5,0.12921450908572096,0.34836629653442835,0.1265762448715341,0.4775742251702394
0.0016,0.88,0.5,0.14135162495980008,0.16218382655350266,0.1130625955799284,0.5481790988993507
0.0016,0.885,0.5,0.20412320746039853,0.5321044320298656,0.12407555225471519,0.49896206747693234
0.0016,0.89,0.5,0.16282332160744364,0.43339111105634215,0.12226574054267915,0.5110984131823153
0.0016,0.895,0.5,0.0919778558149981,0.3312508346059152,0.12220710911488777,0.6496690412530026
0.0016,0.9,0.5,0.032185328279296786,0.6210083349987151,0.14444854985475858,0.6941884464012602
0.0016,0.905,0.5,0.10807811479229794,0.8895031705854947,0.1309082783215842,0.7436096683186224
0.0016,0.91,0.5,0.1438576963723617,0.6563315617941834,0.13343847642162696,0.5824972734143691
0.0016,0.915,0.5,0.051621594704173504,0.5588245084454279,0.11425902103035075,0.5700762610802913
0.0016,0.92,0.5,0.10497670542562039,0.18282940482406015,0.11949513836572892,0.40817453483614125
0.0016,0.925,0.5,0.2335471513634467,0.31604946443058246,0.1278064150551302,0.5169669996477908
0.0016,0.93,0.5,0.12728955622321828,0.9909108243529955,0.11367148434805435,0.5960653775951736
0.0016,0.935,0.5,0.11432573280991978,0.6103279934175765,0.12050728941407057,0.5945340953105251
0.0016,0.94,0.5,0.2851510025878507,0.41915518356700476,0.13702172376675428,0.42416912150747266
0.0016,0.945,0.5,0.130626355530434,0.6100660079202297,0.1215999558277133,0.5979732832296465
0.0016,0.95,0.5,0.03745779462374486,0.272965829311986,0.1293469888371245,0.6148140388082027
0.0016,0.955,0.5,0.15719087249657013,0.357319445256983,0.13056044563224095,0.6604949074208437
0.0016,0.96,0.5,0.16960753348059132,0.43675207332458216,0.13010772442108448,0.5445764094124186
0.0016,0.965,0.5,0.23748562813785254,0.6992600138173972,0.12082916090451234,0.6459062949033346
0.0016,0.97,0.5,0.17455502222186392,0.6121838265533522,0.13054248972113713,0.49953133459555904
0.0016,0.975,0.5,0.2350417972661744,0.4560258356894597,0.12247541167159487,0.4378821584285781
0.0016,0.98,0.5,0.18593508971979453,0.4709333190609196,0.1329793174526705,0.5138152377465233
0.0016,0.985,0.5,0.15395889313829772,0.3999999999999188,0.1288700291014705,0.5947521177331827
0.0016,0.99,0.5,0.2393897565505844,0.5517438849455718,0.11878619553500036,0.5637573360168855
0.0016,0.995,0.5,0.06370753592874495,0.619356807036042,0.12514344720405643,0.6618888350649048
0.0016,1.0,0.5,0.1856564913446157,0.3016337034655685,0.1312472054884773,0.47863376950888153
0.0016,1.005,0.5,0.12046335788536254,0.34130908444015357,0.1254058163386135,0.39338811213678215
0.0016,1.01,0.5,0.17435573808515362,0.3044558051980851,0.12318183677781146,0.3693106132034198
0.0016,1.015,0.5,0.06814277548941795,0.37494896876795575,0.11586507284958199,0.5856840040224851
0.0016,1.02,0.5,0.12169251254768634,0.43339111105625594,0.12511352585447835,0.5845566331735197
0.0016,1.025,0.5,0.1818031988369719,0.4290666809388564,0.10188192598316713,0.8043300475809951
0.0016,1.03,0.5,0.30297326060657853,0.38726440628458414,0.10843271965655996,0.5925431229791202
0.0016,1.035,0.5,0.14620185513129344,0.5500000000000529,0.12627337206329184,0.5722416799072559
0.0016,1.04,0.5,0.08680147411206156,0.835552073941985,0.12104492356846246,0.5455935162947478
0.0016,1.045,0.5,0.10262297752783187,0.04593165862405265,0.11860473627133983,0.7257913224318369
0.0016,1.05,0.5,0.11641171764455101,0.455935620993649,0.13280373282889532,0.5725221785249339
0.0016,1.055,0.5,0.26418399674857695,0.5949096193184094,0.12625780322527722,0.510857640529766
0.0016,1.06,0.5,0.3415834838794971,0.3121838265532736,0.11655338055799284,0.44237873240404224
0.0016,1.065,0.5,0.11152992106798963,0.27157686862174446,0.12867998744752362,0.332195144100799
0.0016,1.07,0.5,0.24782892884335267,0.5831921615522527,0.12283148456703107,0.5187416417778032
0.0016,1.075,0.5,0.16815516647896556,0.5824914727546459,0.12409089047973387,0.5153949124596551
0.0016,1.08,0.5,0.26588687249213894,0.3585957908983237,0.11276469489797296,0.40405655744280305
0.0016,1.085,0.5,0.07521457778340011,0.9394677014092742,0.11927142122539316,0.5782454425991905
0.0016,1.09,0.5,0.1562145804420785,0.4261101368185859,0.13265458767515304,0.5728416462931103
0.0016,1.095,0.5,0.18366245269923306,0.43781617344670704,0.14393592484603113,0.5305763332904865
0.0016,1.1,0.5,0.17531116123810778,0.40785540653613467,0.13194714174776462,0.412132307442849
0.0016,1.105,0.5,0.1811473589252893,0.4334399655961156,0.11837126407803199,0.49049071702475106
0.0016,1.11,0.5,0.2410424039435998,0.4202363759887636,0.11802142985416993,0.5283524170552054
0.0016,1.115,0.5,0.10802177106670394,0.2582850052939344,0.12800018923620454,0.569497644369766
0.0016,1.12,0.5,0.13811390771459095,0.45828500529409316,0.11846341042716255,0.5648821665126758
0.0016,1.125,0.5,0.2214770352045957,0.15933158051086094,0.0976476085836472,0.4382101038866374
0.0016,1.13,0.5,0.05807469862696067,0.6378161734467437,0.11157194150549603,0.5493636932111554
0.0016,1.135,0.5,0.23055185203179196,0.43668729139762474,0.13314673221933732,0.46004061832233933
0.0016,1.14,0.5,0.14154444551547357,0.4586909155602075,0.12334828385317746,0.5834033792822986
0.0016,1.145,0.5,0.08727966785109437,0.10602583568905521,0.11758995379525906,0.5682049982981683
0.0016,1.15,0.5,0.028672451331293314,0.3499999999995466,0.12097448299403804,0.6142908707565863
0.0016,1.155,0.5,0.3432722467815721,0.37487748867232923,0.1300117073766216,0.45272010050363515
0.0016,1.16,0.5,0.07778743813864344,0.8780562099935436,0.11556617579910113,0.5333326488568456
0.0016,1.165,0.5,0.17073246656871718,0.848299910722671,0.11273192841840889,0.5937214855301169
