input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase
0.0008,0.835,0.5,0.14939661827008324,0.3490393973059696,0.6221364531358863,0.1695987898370737
0.0008,0.84,0.5,0.0898924382220641,0.48407331274250776,NaN,NaN
0.0008,0.845,0.5,0.1760412533562115,0.48977366775985237,0.5656468757875266,0.7523433317031887
0.0008,0.85,0.5,0.13947331554376058,0.5569163648815418,0.5005791889793989,0.3883649236326898
0.0008,0.855,0.5,0.055865542571630275,0.7049867686225724,0.5468400283171809,0.48369605706001406
0.0008,0.86,0.5,0.22570837802369126,0.5043762078504429,0.5899885032283155,0.42171618078406264
0.0008,0.865,0.5,0.08174840203099631,0.8454935370982303,NaN,NaN
0.0008,0.87,0.5,0.07595399074340857,0.6196519585964527,0.6765205406804943,0.476482541676698
0.0008,0.875,0.5,0.0724394201636186,0.32703417068806007,0.6423098743529897,0.283983575838027
0.0008,0.88,0.5,0.054467237404641634,0.48407331274275284,0.5259619451675658,0.09971077148184102
0.0008,0.885,0.5,0.23693224676402685,0.04236893159219345,0.49071184481395264,0.04654144580682196
0.0008,0.89,0.5,0.08187934339483537,0.06006600792056865,NaN,NaN
0.0008,0.895,0.5,0.20447008223095883,0.5222498344732479,0.5545332450936047,0.5322223258604284
0.0008,0.9,0.5,0.1450366938718281,0.5516337034653368,0.5613332052761385,0.36887334233505725
0.0008,0.905,0.5,0.2152460550380395,0.626455601537403,0.6012192973844589,0.6474827315705054
0.0008,0.91,0.5,0.13152105273206557,0.3943386681494882,0.656626558637985,0.4536173214381625
0.0008,0.915,0.5,0.17443536504452617,0.5462921535080033,0.603310454373806,0.46260956036774237
0.0008,0.92,0.5,0.12185651882330015,0.4315406335897074,0.5229693435505274,0.28301879936585905
0.0008,0.925,0.5,0.1687282924620601,0.7414251957222107,0.4570318034665808,0.7879912044780352
0.0008,0.93,0.5,0.20100384514984126,0.17011780580658684,0.6221826313170598,0.23629478395251372
0.0008,0.935,0.5,0.11528323785239956,0.7229658293118804,0.6133710279884709,0.6509542650704953
0.0008,0.94,0.5,0.15886512836299463,0.30459091346824596,0.46721762709086956,0.35350596724224165
0.0008,0.945,0.5,0.12724083950881246,0.787506024643711,0.5569241664651301,0.9664615243487242
0.0008,0.95,0.5,0.08134795238103251,0.1659266872572595,0.5119702913661911,0.005578823294511814
0.0008,0.955,0.5,0.24830490876971653,0.08572508624780084,0.5612028496026846,0.14108051281973197
0.0008,0.96,0.5,0.13292287722645693,0.5761873877656831,0.5324278888892094,0.6701479157166783
0.0008,0.965,0.5,0.02520403159164681,0.16965195859642274,0.5194670167084006,0.551610736162217
0.0008,0.97,0.5,0.2781057431605893,0.5319157126119091,0.507365737260172,0.5771848857492562
0.0008,0.975,0.5,0.25266820059830375,0.3834178020583461,0.5185503093221268,0.3845616941288101
0.0008,0.98,0.5,0.26872579085040266,0.769518863313414,0.5037005454629943,0.8026551467359859
0.0008,0.985,0.5,0.17614394655128215,0.30882450844569387,0.5712046016973572,0.2355016218567581
0.0008,0.99,0.5,0.1417844023746218,0.17618738776558365,0.5065563374487253,0.17837614106617877
0.0008,0.995,0.5,0.1905433204277624,0.5499999999999109,0.6009169817915768,0.4875308392653411
0.0008,1.0,0.5,0.06674081499265778,0.2328294048239597,0.6263202565943683,0.04702379485646642
0.0008,1.005,0.5,0.5063921180367823,0.5041961901825107,0.5777818787683305,0.5093215003557772
0.0008,1.01,0.5,0.37790173161193963,0.5545783956787854,0.6048125727813553,0.6436169706904128
0.0008,1.015,0.5,0.5387071026462941,0.5053268919282228,0.4652344939546616,0.4863713716633174
0.0008,1.02,0.5,0.5441368143235096,0.0634360596917937,0.5687618981165304,0.04339747099258128
0.0008,1.025,0.5,0.11666625586943163,0.3289916650010457,0.530614977195976,0.382613292954229
0.0008,1.03,0.5,0.2602025095116468,0.21411126124215743,0.527938111530219,0.21005776864303696
0.0008,1.035,0.5,0.5215880430974716,0.2343989271348651,0.5867350563393786,0.2313138486522826
0.0008,1.04,0.5,0.3246929328600649,0.7566887017962718,0.6171479025586948,0.7628811465319347
0.0008,1.045,0.5,0.47987395551001394,0.2843008451103385,0.6012337588935636,0.30335065759253105
0.0008,1.05,0.5,0.13079953731617536,0.38811132500713535,0.509695699480952,0.39027833085550284
0.0008,1.055,0.5,0.09327520409049561,0.4309960487651346,0.4848201595227187,0.49609424909105587
0.0008,1.06,0.5,0.5394786459245977,0.6113186368778417,0.5919247149969342,0.6127373264596159
0.0008,1.065,0.5,0.3530237850118758,0.24562379214938643,0.556019973080438,0.23293010985357454
0.0008,1.07,0.5,0.15194791334561103,0.9067619719169497,0.5649224485753863,0.8699361158751328
0.0008,1.075,0.5,0.530043537426484,0.2352170547059484,0.5607698026591998,0.2067962595471271
0.0008,1.08,0.5,0.2557162855561054,0.3334981279024494,0.6211648959278775,0.3079136857362382
0.0008,1.085,0.5,0.3411672580020053,0.30931518863991186,0.47960259817379647,0.3466166660627205
0.0008,1.09,0.5,0.24974760131268714,0.4309960487655924,0.5327424467444173,0.43565132529211664
0.0008,1.095,0.5,0.2337689465917328,0.5048016144619596,0.6318853304621173,0.5001641744259673
0.0008,1.1,0.5,0.38593940932800885,0.3372953992635425,0.5760195579790225,0.3536832699169056
0.0008,1.105,0.5,0.1038581632286789,0.7210083349987639,0.5527341977955057,0.6421751527950458
0.0008,1.11,0.5,0.07575875211963412,0.12821175097457277,0.417100884707245,0.670017483253524
0.0008,1.115,0.5,0.28075820314736033,0.5067779456018555,0.49369053310946037,0.5037614093167743
0.0008,1.12,0.5,0.16055483440178928,0.6754317532286258,0.5357817264571122,0.6918507989908177
0.0008,1.125,0.5,0.23602734121289104,0.3358213464152381,0.631691574747455,0.3944800542678323
0.0008,1.13,0.5,0.06572326886714368,0.2715768686219065,0.5235892201390476,0.9373364662337439
0.0008,1.135,0.5,0.20031893257960182,0.07174436633084535,0.6086410799739652,0.955677569800103
0.0008,1.14,0.5,0.14694579565785604,0.5210083349988711,0.6861300891956118,0.44807155458177905
0.0008,1.145,0.5,0.12715796966344708,0.8405609197090937,0.4553961904276803,0.6406520398079203
0.0008,1.15,0.5,0.185482658529269,0.6800437975051516,0.4136431726618723,0.671955107004767
0.0008,1.155,0.5,0.22410915575203,0.39150730023292946,0.5451871159687214,0.4157699523285939
0.0008,1.16,0.5,0.1502046485225772,0.4851496558653151,0.5450285778637535,0.46100316954265663
0.0008,1.165,0.5,0.08089328756965486,0.035149655865248104,0.43387436524649686,0.5657211855216842
0.0008,1.17,0.5,0.10762742252373315,0.6345732897696591,0.5187093515087481,0.6180668755659804
0.0008,1.175,0.5,0.18924318749103516,0.5412357397939201,0.6144775414748405,0.5179579688834326
0.0008,1.18,0.5,0.17558160125922115,0.7700392330892397,0.5042463397138619,0.5954580673639642
0.0008,1.185,0.5,0.2399987677718994,0.7543762078506365,0.487949305786395,0.750751310623551
0.0008,1.19,0.5,0.1172005657062804,0.4729658293119647,0.5895616433701867,0.4544559444297057
0.0008,1.195,0.5,0.14927423555851121,0.4315406335897013,0.636227910527454,0.35031755383231883
0.0008,1.2,0.5,0.12725424859374967,0.20000000000013465,0.5016947652827672,0.28436141471891435
0.0008,1.205,0.5,0.07348180142465977,0.847558654864809,0.47745814278519016,0.42795909054504155
0.0008,1.21,0.5,0.08434292357412199,0.7171705951760704,0.585020946204381,0.49580005390729315
0.0008,1.215,0.5,0.15465790844482508,0.6340733127425996,0.5004697972840112,0.5907013634841083
0.0008,1.22,0.5,0.13156179610402696,0.41127769323426744,0.5121874478672718,0.39980808860766426
0.0008,1.225,0.5,0.27669844844745517,0.48389939807692983,0.6015845396586108,0.48860856859793467
0.0008,1.23,0.5,0.0367636165831808,0.38457328976976696,0.5566403668970135,0.5355839911542517
0.0008,1.235,0.5,0.11566212826238247,0.3307207028212224,0.407729521959766,0.4976852262785325
0.0008,1.24,0.5,0.10585295046411404,0.5369979356558079,0.5504319948105696,0.501704899303723
0.0008,1.245,0.5,0.2993348592370632,0.5626520051537827,0.5594238796828437,0.5566660783045725
0.0008,1.25,0.5,0.050439632871699364,0.4303480414033532,0.49191963426196866,0.5029108760023127
0.0016,0.75,0.5,0.061622795104577244,0.3883925395423126,0.7081788785256111,0.3484157307501967
0.0016,0.755,0.5,0.02293881732103522,0.3464846716641008,NaN,NaN
0.0016,0.76,0.5,0.048581833341209676,0.6229658293120002,NaN,NaN
0.0016,0.765,0.5,0.17431082985158158,0.5103279934181811,0.5461343540687527,0.4746364600550169
0.0016,0.77,0.5,0.12981947837868488,0.335933313121832,NaN,NaN
0.0016,0.775,0.5,0.10340669935846408,0.45370784649190704,NaN,NaN
0.0016,0.78,0.5,0.11141712947971594,0.6554573020663209,NaN,NaN
0.0016,0.785,0.5,0.09202013390507904,0.5850429209525781,0.5939753366429371,0.8229763491519586
0.0016,0.79,0.5,0.028675620934837623,0.5154267102302982,0.6730441093328351,0.4968587486172134
0.0016,0.795,0.5,0.06110722833972886,0.8193568070367322,0.6468237500026738,0.06158693738400546
0.0016,0.8,0.5,0.01870294357899052,0.9621838265538536,NaN,NaN
0.0016,0.805,0.5,0.11515873974185227,0.23587894618606653,0.5763969179868752,0.028742365324647925
0.0016,0.81,0.5,0.12159861536426202,0.5592746101828924,0.671519054259969,0.6550340353300454
0.0016,0.815,0.5,0.05862009138274486,0.7927527013298422,NaN,NaN
0.0016,0.82,0.5,0.01857129596983471,0.7090891756475144,0.5936070815556713,0.009669408730263396
0.0016,0.825,0.5,0.10167210961104083,0.04533841343962172,NaN,NaN
0.0016,0.83,0.5,0.16651971133101134,0.7258473574944165,0.5483054739839356,0.6919794669949902
0.0016,0.835,0.5,0.14192210609007286,0.30740576159473326,0.5251568199350947,0.5177604773881235
0.0016,0.84,0.5,0.146544689646643,0.411136194528804,0.5529250684433488,0.3861653803528601
0.0016,0.845,0.5,0.1305763466258599,0.3295311681526784,0.6104224306656126,0.23488701293218014
0.0016,0.85,0.5,0.1378185237939733,0.5423689315923524,0.6899191981655847,0.6752158513491152
0.0016,0.855,0.5,0.017430652372506104,0.899999999999818,0.539940849564907,0.30150247103358135
0.0016,0.86,0.5,0.09286993393057144,0.5078554065357024,0.6444449236193605,0.4957300031245028
0.0016,0.865,0.5,0.09231772416675378,0.49999999999995687,0.5435260432087975,0.5685699043865413
0.0016,0.87,0.5,0.14328466480580127,0.018084287387937555,0.6498287894591064,0.13681472354289095
0.0016,0.875,0.5,0.07809448594312521,0.8582850052940532,0.6238996636038057,0.026076198132901632
0.0016,0.88,0.5,0.10365734623993379,0.28154063358950915,0.6106040507452003,0.31432676025021594
0.0016,0.885,0.5,0.08436787502120596,0.5859964387877045,0.5654994129722034,0.5931179478627711
0.0016,0.89,0.5,0.04551381318637726,0.38395053557042075,0.609697417655876,0.8830280879781016
0.0016,0.895,0.5,0.16202904631829027,0.5614954196225997,0.5576837948390412,0.7172358066100015
0.0016,0.9,0.5,0.14831461429689452,0.6248358317068832,0.4997053439617889,0.6153474258828839
0.0016,0.905,0.5,0.14503669387171805,0.4516337034655549,0.5776382724827853,0.3074407612667912
0.0016,0.91,0.5,0.11442719759324595,0.7311329544011846,0.5516692405531766,0.6115291246234039
0.0016,0.915,0.5,0.07364289669305218,0.8298821941932693,0.5994098565231996,0.8713555928531835
0.0016,0.92,0.5,0.21091768064988242,0.7577028356330265,0.501001843819607,0.770708153860268
0.0016,0.925,0.5,0.08194715849875123,0.4090891756465387,0.6552285447262308,0.437067983789765
0.0016,0.93,0.5,0.07380524097579799,0.6315406335893913,0.6003184827745528,0.6077057759369111
0.0016,0.935,0.5,0.12464946314195258,0.3096691148009376,0.6137498880478051,0.16790124438745874
0.0016,0.94,0.5,0.1349942841872857,0.9395031705855935,0.5561289710056988,0.0872968470718296
0.0016,0.945,0.5,0.07979219215931234,0.1582850052940126,0.5177526759124681,0.99152714340265
0.0016,0.95,0.5,0.2839921460803997,0.7655116094679764,0.4889812803505526,0.8338228439003283
0.0016,0.955,0.5,0.18015363770160325,0.34648467166318897,0.5026405900159476,0.3145560738659731
0.0016,0.96,0.5,0.1919868088026816,0.40627553985711734,0.6651609410333007,0.41113649920554396
0.0016,0.965,0.5,0.08382270503541289,0.3088855898819151,0.5351865494614428,0.37670868892280973
0.0016,0.97,0.5,0.152679653268937,0.4543284200172226,NaN,NaN
0.0016,0.975,0.5,0.22976360663367038,0.5072472986705705,0.5613124739954725,0.4441563182699674
0.0016,0.98,0.5,0.214878403529845,0.43524384374318764,0.590900028325909,0.42600900453514096
0.0016,0.985,0.5,0.20646761180902307,0.5917625524227756,0.448770901805084,0.6219620844004827
0.0016,0.99,0.5,0.1902120349287272,0.430043797505252,0.6793710187670028,0.423249424761494
0.0016,0.995,0.5,0.1131482999457134,0.44776926526382166,0.539680843776697,0.3219522896129475
0.0016,1.0,0.5,0.07121027757494046,0.2760365035211407,0.46769941266559506,0.3664477558458433
0.0016,1.005,0.5,0.26582230856130373,0.2534355532831169,0.6153671808886568,0.2497497127938717
0.0016,1.01,0.5,0.36518204078787136,0.5811218394184476,0.5649885334584154,0.5693954538659052
0.0016,1.015,0.5,0.32666861085938903,0.2671705951763083,0.43895343269655945,0.294716986740041
0.0016,1.02,0.5,0.41216637973779396,0.7011400113843448,0.544491691923556,0.7194470420003902
0.0016,1.025,0.5,0.41568669335380126,0.5368040245055191,0.4399357934487537,0.5330055683295536
0.0016,1.03,0.5,0.1474971433733043,0.3947325383279199,0.4190513123895198,0.3753712313277287
0.0016,1.035,0.5,0.23865539122143736,0.10526746167214074,0.5317803893538205,0.16117924353301497
0.0016,1.04,0.5,0.22460836000306117,0.1432734755130348,0.42576891005295475,0.11677677352431427
0.0016,1.045,0.5,0.2455088266463914,0.31341887736591123,0.47214334495320787,0.314679876108349
0.0016,1.05,0.5,0.6787500970790379,0.3205936915210202,0.5474584804621287,0.3475112454885631
0.0016,1.055,0.5,0.15635481764949158,0.2509976671668782,0.5995919657438632,0.2042071744412563
0.0016,1.06,0.5,0.11925359197173202,0.6351496558651598,0.4459775040265995,0.8665811560368898
0.0016,1.065,0.5,0.16536235889045178,0.18848559468368534,0.670284608185743,0.1703602562463807
0.0016,1.07,0.5,0.05544896827758448,0.45770283563289604,0.5908257242946515,0.3703451373266358
0.0016,1.075,0.5,0.38731880679024244,0.24958830905029256,0.5305096520979824,0.21872407426318818
0.0016,1.08,0.5,0.07002590352778594,0.08839253954175968,0.4996138125436629,0.813496458605891
0.0016,1.085,0.5,0.11763363556167311,0.05574334738626137,0.45176265741392935,0.3771928596426488
0.0016,1.09,0.5,0.25557603822584757,0.5415008964673881,0.4078750429666289,0.5685275139084558
0.0016,1.095,0.5,0.2612527110609189,0.0899339920799165,0.39046102857452053,0.2338202379796298
0.0016,1.1,0.5,0.25844874882600777,0.10545730206642881,0.4808633639520501,0.03429522996542924
0.0016,1.105,0.5,0.12939865658881247,0.4164600386829469,0.43588993124153763,0.6171814365340869
0.0016,1.11,0.5,0.12980045474487087,0.3565803965152568,0.6294882956108493,0.3392757232767939
0.0016,1.115,0.5,0.20087970676816264,0.765658809647877,0.48990119403034343,0.8277031821406053
0.0016,1.12,0.5,0.35862500988496515,0.5603279934175768,0.4656523704300603,0.5212550186463132
0.0016,1.125,0.5,0.25709487103061257,0.6242452963519481,0.5704351277194625,0.5500027250279638
0.0016,1.13,0.5,0.19190926813426107,0.7164600386829201,0.5050845896508741,0.6864926558284234
0.0016,1.135,0.5,0.1846377504556824,0.2614954196227961,0.5121945526636723,0.35005632259095626
0.0016,1.14,0.5,0.1812708330110276,0.4132479266754711,0.607020945822738,0.3509797693120026
0.0016,1.145,0.5,0.094969353143064,0.3145151198270778,0.40883380371678174,0.5083519565755668
0.0016,1.15,0.5,0.07704923755953103,0.19999999999984772,0.5563618515891383,0.6857219687337426
0.0016,1.155,0.5,0.24119180884878544,0.28587195064585996,0.4903792328976031,0.3370205496411012
0.0016,1.16,0.5,0.22077311303634573,0.5353191759821764,0.6009711030273619,0.519828685015027
0.0016,1.165,0.5,0.04160542436097461,0.8789916650011117,0.5616144002067668,0.521259469549705
0.0016,1.17,0.5,0.18045920305051844,0.47157686862183806,0.5901239486214374,0.5087210105247265
0.0016,1.175,0.5,0.11221045526632112,0.1609661168770837,0.5374227194613221,0.29899298388521955
0.0016,1.18,0.5,0.30708443907553173,0.7529842897944862,0.5213296804321872,0.6223147395629236
0.0016,1.185,0.5,0.07656400963013207,0.4184593664104386,0.6128423790557114,0.417427120895206
0.0016,1.19,0.5,0.2773840937727537,0.34236893159216386,0.5194109647057814,0.34674341981413237
0.0016,1.195,0.5,0.1849706831268447,0.5824914727546365,0.470667553377287,0.5829605046082533
0.0016,1.2,0.5,0.17274013319557138,0.4357452352894765,0.5764633874507872,0.43896923825719136
0.0016,1.205,0.5,0.1963525491562729,0.39999999999989244,0.5167530672959153,0.49377264358145384
