input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase
0.0176,1.075,0.5,0.7066517690545879,0.38537482831160336,0.1290373478149207,0.3901926513764294
0.0176,1.08,0.5,0.7424140075485638,0.38332469874362224,0.1266745821945339,0.40532824635449055
0.0176,1.085,0.5,0.627632770695791,0.3587110646013335,0.14192955178171654,0.3698038813050205
0.0176,1.09,0.5,0.7341199857565331,0.4109094035822034,0.14875827588458967,0.4274680246028424
0.0176,1.095,0.5,0.7521383498831946,0.42227427723438077,0.15232832652480216,0.4040159456296338
0.0176,1.1,0.5,0.8472179700671653,0.3968978639823548,0.15169849749494818,0.3877132122292158
0.0176,1.105,0.5,0.7648550018746426,0.39868756130509697,0.1453055802370204,0.4184773976242616
0.0176,1.11,0.5,0.7288822209951611,0.3715768686215819,0.1341464374153292,0.4091768990729967
0.0176,1.115,0.5,0.7191735515447171,0.3779707311021882,0.1592511127848283,0.3841435767692813
0.0176,1.12,0.5,0.7751489511326,0.3457881872652492,0.14735272349388553,0.3558574677060428
0.0176,1.125,0.5,0.7475638896425219,0.37567442662964345,0.16452124556381942,0.3819712111838868
0.0176,1.13,0.5,0.6581559411428862,0.418612998711824,0.15840014347701747,0.41610687176858
0.0176,1.135,0.5,0.7273326777458804,0.38218263573166084,0.1533832300054593,0.36921320377425754
0.0176,1.14,0.5,0.7762214371221634,0.3818073655187495,0.14345692850230543,0.3692092653297594
0.0176,1.145,0.5,0.8424958460512981,0.3558890801565389,0.14663689785341702,0.3616362596039742
0.0176,1.15,0.5,0.8079232785020263,0.3561412076253692,0.14595374185215654,0.3769576847423992
0.0176,1.155,0.5,0.7868822151999765,0.3884120949681664,0.139888000386122,0.38329693500455525
0.0176,1.16,0.5,0.8140882253082332,0.3705341790527902,0.15731609223879758,0.3516748493167708
0.0176,1.165,0.5,0.803870155560538,0.34815547387289775,0.1465311992741321,0.3601538195545367
0.0176,1.17,0.5,0.7472318781881612,0.35718167317635935,0.1627113489860895,0.38008606304216447
0.0176,1.175,0.5,0.7407354971175393,0.3711141447894279,0.12760170902339651,0.3875949796183401
0.0176,1.18,0.5,0.764340472435333,0.3531389900184005,0.14084600340748135,0.4026857471464771
0.0176,1.185,0.5,0.7814258155653544,0.3572299539392492,0.16180777950604594,0.36059606757577783
0.0176,1.19,0.5,0.714770849270455,0.31627712751580517,0.16134493563708424,0.3368435970637119
0.0176,1.195,0.5,0.8522909959101044,0.3299607669106709,0.17782400399265555,0.33703584802487235
0.0176,1.2,0.5,0.7668839251813735,0.3894033929801442,0.16195046773553765,0.3762827281844708
0.0176,1.205,0.5,0.7163998525740168,0.2975060035721707,0.15471743357298307,0.33204867454485204
0.0176,1.21,0.5,0.8720073925875375,0.36249721497980697,0.17165067028041775,0.36723987298375044
0.0176,1.215,0.5,0.8368922693312145,0.31638842825318186,0.1383780976640391,0.3866061027513692
0.0176,1.22,0.5,0.8341514925231523,0.3302963688061445,0.14723649688738394,0.3636745864796663
0.0176,1.225,0.5,0.8181741603262633,0.310186423334547,0.16515077719982751,0.3094257070280819
0.0176,1.23,0.5,0.8500212812134658,0.3246725411548443,0.15285219571542777,0.35043644572731864
0.0176,1.235,0.5,0.785659149772949,0.3576495607167669,0.17163624416771478,0.3531280781286747
0.0176,1.24,0.5,0.8025764614878579,0.30184718290876994,0.16733212046767695,0.31135426525216536
0.0176,1.245,0.5,0.7371481536038299,0.2869693905242836,0.11539350873413898,0.2788945436643269
0.0176,1.25,0.5,0.8073861614755232,0.3155452230367928,0.1909940519455442,0.3220621167681337
0.0184,0.75,0.5,0.5907428634422711,0.4902487853899445,0.12895440510139303,0.4473078762060605
0.0184,0.755,0.5,0.601935443248431,0.4386339445427573,0.13882574417083363,0.4228634012660109
0.0184,0.76,0.5,0.6013967714569766,0.44179751080772506,0.1263575914212301,0.4105266310861055
0.0184,0.765,0.5,0.5424102746997421,0.4083692248972443,0.142904342388936,0.39102461857090187
0.0184,0.77,0.5,0.5791217853561196,0.4660171443203073,0.12448857407059244,0.48372293934244087
0.0184,0.775,0.5,0.7188487504951366,0.4422971643669796,0.13818599456636738,0.3891392188398818
0.0184,0.78,0.5,0.6431798930305218,0.45717549089665227,0.13142656409058726,0.42561662849023346
0.0184,0.785,0.5,0.5721843799438695,0.414040293886213,0.12291699927638028,0.42452105579010213
0.0184,0.79,0.5,0.5755072860735784,0.47404988089346967,0.12473843275070214,0.42825621344094605
0.0184,0.795,0.5,0.5848549108744274,0.41106133965626895,0.13629714645873606,0.39398779672766715
0.0184,0.8,0.5,0.6343668448487576,0.40727553986156384,0.13378574381445202,0.4442292324051441
0.0184,0.805,0.5,0.74526435792978,0.45155537714401356,0.11989736477774225,0.426136321019839
0.0184,0.81,0.5,0.5769316478456445,0.42696290047562147,0.1306005164161135,0.40989042967449496
0.0184,0.815,0.5,0.631783869001257,0.4693923551146038,0.1359945441669008,0.44530055378332634
0.0184,0.82,0.5,0.5324765849932565,0.43343493641754,0.1427968214582884,0.4091025042536217
0.0184,0.825,0.5,0.6071695329735879,0.46184266806023266,0.13006961050173557,0.44645317113619926
0.0184,0.83,0.5,0.6877775386337188,0.46381227051670076,0.12145110457590118,0.43706761088680135
0.0184,0.835,0.5,0.5533378377724784,0.4334221539574002,0.13558326308739974,0.43580886997419904
0.0184,0.84,0.5,0.7232016798213277,0.4540311479832239,0.12774795615516024,0.46800716325338027
0.0184,0.845,0.5,0.6413963820525891,0.44427926384251515,0.1373959966736045,0.4167715844354843
0.0184,0.85,0.5,0.6408328318418146,0.46033943343547074,0.11785991963125995,0.42978277620390126
0.0184,0.855,0.5,0.629966988738707,0.4478219075711271,0.12634893619000268,0.45506551886401214
0.0184,0.86,0.5,0.6971463756015122,0.41539175951761476,0.12966978716220257,0.402422874497734
0.0184,0.865,0.5,0.6289301656091918,0.43209048676387796,0.1164054036236301,0.4165324203169014
0.0184,0.87,0.5,0.6029162799079707,0.4309729000491246,0.13167633966562847,0.4031276793225044
0.0184,0.875,0.5,0.6665501462914178,0.44612026046919884,0.1419301198810353,0.44503523580729903
0.0184,0.88,0.5,0.640199859160132,0.4442592213611719,0.14347448381082212,0.43621964145706194
0.0184,0.885,0.5,0.5595483036449831,0.4027657994318621,0.1343707793105712,0.43064629738824795
0.0184,0.89,0.5,0.7387152973599234,0.43100772544085425,0.13656389165782293,0.4152246925130895
0.0184,0.895,0.5,0.7135497240279808,0.44271153987950135,0.12064947379574799,0.41801638848086586
0.0184,0.9,0.5,0.5606372016001074,0.414289066993309,0.1317286658315362,0.3996130427296738
0.0184,0.905,0.5,0.586212998892657,0.4585925415862331,0.13534662597309213,0.45318282614920186
0.0184,0.91,0.5,0.7918521917487509,0.45658553105118266,0.13756424595720101,0.46219592366018075
0.0184,0.915,0.5,0.6963731958189003,0.4357861210253137,0.12038417059828341,0.44316583016694
0.0184,0.92,0.5,0.6630797566649307,0.4532074967538123,0.14787387598989002,0.43417586450862183
0.0184,0.925,0.5,0.8000652686989309,0.43612890195704146,0.13322498556145163,0.4198211733920711
0.0184,0.93,0.5,0.7016876285602844,0.41737616822887164,0.12831825388475845,0.4079907857393649
0.0184,0.935,0.5,0.5753469737804938,0.434588668868461,0.11590467209835952,0.41665318610123486
0.0184,0.94,0.5,0.7078323182463251,0.42529303304193533,0.13394461981348715,0.4393507607649312
0.0184,0.945,0.5,0.6974149027644687,0.4327978399561542,0.13970966224181858,0.43380288505745596
0.0184,0.95,0.5,0.7382300304339984,0.44434747727856183,0.1393705918787553,0.43605729256967196
0.0184,0.955,0.5,0.775169875887626,0.4193231626997931,0.14050886868453344,0.40520272594219464
0.0184,0.96,0.5,0.7176706799876953,0.41989559196584947,0.13854486902150737,0.4200511774288661
0.0184,0.965,0.5,0.7788635746149531,0.4519295962584371,0.12933885970196446,0.4197479999951503
0.0184,0.97,0.5,0.6440181965806497,0.4289490478490129,0.13735259174841868,0.41864755569400525
0.0184,0.975,0.5,0.7767512826931823,0.4166743527518995,0.1487436374045243,0.4247679308107183
0.0184,0.98,0.5,0.6648593661826483,0.44475733762330744,0.12300100065078798,0.4180704165264595
0.0184,0.985,0.5,0.7033611718367059,0.4251746818106509,0.13415964991380264,0.4383584849617755
0.0184,0.99,0.5,0.6163458282966816,0.40901816802739965,0.15739480351474308,0.4085146244609134
0.0184,0.995,0.5,0.676600555620782,0.4106285743055723,0.12578509319873613,0.4303978505182015
0.0184,1.0,0.5,0.7737747494509536,0.43814522379622906,0.14225113787634275,0.42839058878579406
0.0184,1.005,0.5,0.7409807790487989,0.4092842926173406,0.14640846346837694,0.4213649466737448
0.0184,1.01,0.5,0.710070663797028,0.4230869234058799,0.12673721161156876,0.4035952159074107
0.0184,1.015,0.5,0.7526182861553219,0.3987773725001762,0.13613682826113857,0.4077923336631318
0.0184,1.02,0.5,0.6651838418923283,0.4172811174523385,0.15027457984242062,0.42479794407755567
0.0184,1.025,0.5,0.7656072982916884,0.45703560106686814,0.1370983569603155,0.47092503429149096
0.0184,1.03,0.5,0.7263697854155543,0.395318494533964,0.12467214379400247,0.3907191292185347
0.0184,1.035,0.5,0.8407605460281993,0.41128751462784213,0.14206876639255872,0.40436680996946883
0.0184,1.04,0.5,0.7098288484647293,0.4268437963995372,0.12464403352513928,0.44620108919157614
0.0184,1.045,0.5,0.6907375328366787,0.4122183687817915,0.1293418724384307,0.3888540036764064
0.0184,1.05,0.5,0.8004041739916549,0.44740276290434405,0.15012307811862466,0.42992926319336205
0.0184,1.055,0.5,0.8185543158255933,0.3988269825049848,0.1302259570604676,0.4366461272174283
0.0184,1.06,0.5,0.7719057021751874,0.39875609208125656,0.1258174401773835,0.4294612568173616
0.0184,1.065,0.5,0.7379960796769234,0.414102975436021,0.1533459769948677,0.4000151427643507
0.0184,1.07,0.5,0.7520422724488605,0.36781957598806136,0.14824684040501102,0.37658415043183974
0.0184,1.075,0.5,0.7796897610287712,0.39136753012026937,0.15876474823751674,0.37834986808023974
0.0184,1.08,0.5,0.7785280567055775,0.4080141383369312,0.1419504167746055,0.39297902320105704
0.0184,1.085,0.5,0.7740686867489482,0.41204732046177217,0.1492347231570379,0.43387323182736354
0.0184,1.09,0.5,0.6361920957491384,0.3779992049499802,0.12591412163032686,0.400150584231831
0.0184,1.095,0.5,0.8281544849409462,0.35758555323686453,0.1464849219839175,0.3683834505043103
0.0184,1.1,0.5,0.7433368866118129,0.38620302010524016,0.15198912252339902,0.3723329859909987
0.0184,1.105,0.5,0.7772895919401583,0.39154351232062173,0.1639806684705529,0.38421271253639255
0.0184,1.11,0.5,0.8133433536926594,0.39515255399034727,0.15775500601180972,0.3900271526016357
0.0184,1.115,0.5,0.7515447811630863,0.36880271029919637,0.1342670435751074,0.3895372609404921
0.0184,1.12,0.5,0.8424673633704667,0.38485975922227805,0.12928113489933027,0.4016919940078936
0.0184,1.125,0.5,0.8106716583680196,0.4047344689218345,0.16382685114641085,0.40089270124338744
0.0184,1.13,0.5,0.8481914222327891,0.3704044390606883,0.1422250571198523,0.3604029257573686
0.0184,1.135,0.5,0.8254068166837546,0.3581154851772534,0.15293945447033822,0.35274706144739904
0.0184,1.14,0.5,0.7840076517906759,0.3793848282666931,0.15293250164516903,0.3922619211104791
0.0184,1.145,0.5,0.8621877527478905,0.3796545311080376,0.15110248104457222,0.35617551269973785
0.0184,1.15,0.5,0.7589321195038685,0.3536755677946312,0.121774352124849,0.3910597982733155
0.0184,1.155,0.5,0.7976475036426085,0.35803680922148584,0.15113503318028362,0.38279765478464395
0.0184,1.16,0.5,0.7903315467517711,0.3455544897455542,0.16233544119581916,0.3317410722951128
0.0184,1.165,0.5,0.7923247351409494,0.37481778395570947,0.1446535659751338,0.3680170367220264
0.0184,1.17,0.5,0.8406342815736777,0.36694732787438,0.14552013054230972,0.37405045779080065
0.0184,1.175,0.5,0.7245237709010243,0.3680088944372506,0.12974669407282435,0.3808041768286034
0.0184,1.18,0.5,0.856818499193762,0.3638131338478285,0.13266015506118947,0.370428132212714
0.0184,1.185,0.5,0.8041527702722151,0.3740935490740347,0.1260926365218702,0.3925143018953168
0.0184,1.19,0.5,0.7334041924383427,0.3923059837936984,0.15453310004756904,0.37754483844216835
0.0184,1.195,0.5,0.8092310280367878,0.3509390416549874,0.15671375845064367,0.3486872934988152
0.0184,1.2,0.5,0.7216693364287922,0.33831186392237733,0.12871865586834536,0.3647715184861482
0.0184,1.205,0.5,0.8230157086820376,0.31734042303794036,0.1391238832954008,0.36338474359147976
0.0184,1.21,0.5,0.8193899814553777,0.3417851130676308,0.17038809469680108,0.35682029423954176
0.0184,1.215,0.5,0.8412174517240385,0.3955009995867455,0.1557388416563691,0.3989430932310126
0.0184,1.22,0.5,0.8009821508469849,0.3096970077146985,0.17330056728995907,0.30444685908993746
0.0184,1.225,0.5,0.8027241804327212,0.3433432676550422,0.19082760606010324,0.33627620390864543
0.0184,1.23,0.5,0.8175771728507796,0.304747855687235,0.18196652613866268,0.3237784092071169
0.0184,1.235,0.5,0.7657890405578015,0.34176255242300463,0.15268365880956558,0.36336123890300726
0.0184,1.24,0.5,0.8009592791541194,0.30440927564686,0.13909335495385808,0.34417915463228915
0.0184,1.245,0.5,0.783432925567595,0.3272420414413772,0.14533167222951876,0.3391529148374963
0.0184,1.25,0.5,0.8015727215930252,0.2915073002329429,0.17174289937813375,0.3194520932239494
0.0192,0.75,0.5,0.44545611226482934,0.4918845148227978,0.12253683678400702,0.4068248782702289
0.0192,0.755,0.5,0.5628667980413781,0.4277136849993167,0.14507277399155757,0.42187317052588197
0.0192,0.76,0.5,0.6589873128164314,0.44529464713435035,0.13836724527261002,0.39918366904191116
0.0192,0.765,0.5,0.6807304351883371,0.4482083134904149,0.13273104400647423,0.4165733436427491
0.0192,0.77,0.5,0.7022869898910564,0.4460397431770392,0.13198994168397837,0.40456239381887193
0.0192,0.775,0.5,0.7432570380178105,0.47505812460787955,0.13300387374341285,0.45100428795975395
0.0192,0.78,0.5,0.5785485136988074,0.4135984724455063,0.12938984697847572,0.4461464852406266
0.0192,0.785,0.5,0.6296635669600317,0.4345171798629372,0.1451608162270212,0.41053473504308674
0.0192,0.79,0.5,0.6783448936279602,0.443111831739797,0.14204943159361685,0.4144979190554219
0.0192,0.795,0.5,0.6146838737765808,0.4341717455722468,0.12985847772411588,0.3917290727113665
0.0192,0.8,0.5,0.7012833538902647,0.42127557807790583,0.1503020198021772,0.39276778367360454
0.0192,0.805,0.5,0.6429778412116931,0.4514608556736332,0.12997974895438127,0.4586945033992106
0.0192,0.81,0.5,0.5767560749867411,0.4222183078162502,0.13118829672051371,0.4048164832252415
0.0192,0.815,0.5,0.5285704417041662,0.42526096517112827,0.12478956271637053,0.4225953118588417
0.0192,0.82,0.5,0.6458732865690106,0.4315406335897789,0.13600553373442043,0.4365649245743669
0.0192,0.825,0.5,0.7815224798758018,0.43718482403158804,0.13942229210974255,0.421353995208965
0.0192,0.83,0.5,0.662875058808038,0.4699895434806356,0.1318282770232787,0.4240388985037366
0.0192,0.835,0.5,0.6259649923816978,0.4394282247382915,0.1344894846258905,0.4398694293186814
0.0192,0.84,0.5,0.6342864356138505,0.422127530050508,0.1114474243951856,0.4016288134563904
0.0192,0.845,0.5,0.7170448454254716,0.46193588720702417,0.1479477972091889,0.43464509294674675
0.0192,0.85,0.5,0.5818849324190009,0.4340314677634508,0.13229671610782895,0.4100250293933875
0.0192,0.855,0.5,0.6640220269536633,0.4393624919765057,0.1310224058942184,0.4284671921758583
0.0192,0.86,0.5,0.7142960009641172,0.4462668829314654,0.12174769483873331,0.4031538283540103
0.0192,0.865,0.5,0.7675052525958564,0.4463604767292122,0.13985221394226757,0.41158399256257205
0.0192,0.87,0.5,0.7509760602939319,0.41697819937222824,0.13188383460776623,0.4241146985164204
0.0192,0.875,0.5,0.4749007343213251,0.43271888254759544,0.1363821188150007,0.43733536412141105
0.0192,0.88,0.5,0.5708719239461565,0.40937850151531496,0.1385074531131876,0.42050496214220096
0.0192,0.885,0.5,0.6482121339923312,0.44561215574403,0.13214384624561998,0.42025194140618544
0.0192,0.89,0.5,0.5668435082262382,0.41519345337078406,0.14028872957085975,0.4009848295791997
0.0192,0.895,0.5,0.6239445465370462,0.3813318349127551,0.12961105763273995,0.39269597630917547
0.0192,0.9,0.5,0.7707139677791088,0.4348530181072329,0.1258428329288103,0.45212851284687866
0.0192,0.905,0.5,0.6979429624003161,0.430331004884798,0.13441095474814893,0.4314912893048862
0.0192,0.91,0.5,0.710563687500496,0.4268655228045628,0.14384908067213972,0.40863454569789487
0.0192,0.915,0.5,0.7324452640935756,0.43835880598553284,0.12837963014935067,0.40480925646426413
0.0192,0.92,0.5,0.7490566177384854,0.44628206388492403,0.14653760043187625,0.4502677332917672
0.0192,0.925,0.5,0.7921889538760223,0.4299935464571662,0.12069719538065167,0.41787528817598457
0.0192,0.93,0.5,0.684737367373844,0.4461855560888277,0.13040371470982645,0.44522243182004023
0.0192,0.935,0.5,0.6399609802970041,0.4297685350149992,0.11359900860417135,0.42004289118722504
0.0192,0.94,0.5,0.7671418622761284,0.45006870647095976,0.14329086769125265,0.4342428752148074
0.0192,0.945,0.5,0.7203350874871337,0.43334723136530484,0.13321957627887648,0.42725017658821535
0.0192,0.95,0.5,0.6392307356256657,0.42463157362892584,0.14082872444844735,0.4296417334334512
0.0192,0.955,0.5,0.7775396185435667,0.42881046206518425,0.12233283674811396,0.41203003169969865
0.0192,0.96,0.5,0.6104878516881349,0.4566933917477968,0.14484651169151924,0.4589797271658939
0.0192,0.965,0.5,0.701441782681573,0.40737496513469895,0.1437786459907733,0.4300162499559777
0.0192,0.97,0.5,0.7339341071189466,0.44451719653899874,0.13385848338559955,0.41659963492522833
0.0192,0.975,0.5,0.6782974629169405,0.4238607972284989,0.1509152993606013,0.41372004178233557
0.0192,0.98,0.5,0.7372400525289232,0.4079870580336965,0.14591339831557149,0.40888657837190007
0.0192,0.985,0.5,0.6734477207558138,0.40758273579448634,0.13026000703981197,0.42310475879768156
0.0192,0.99,0.5,0.6240127329631097,0.43197827126953586,0.1386043594807552,0.4158793834756033
0.0192,0.995,0.5,0.8230467222837975,0.42652453773499543,0.14462401100946834,0.42915561914922573
0.0192,1.0,0.5,0.6682040554282339,0.41908538557758557,0.13160482034000706,0.42945487634715945
0.0192,1.005,0.5,0.6540800390732378,0.4265045515840236,0.14477688193596383,0.4265792202743276
0.0192,1.01,0.5,0.7036789301751027,0.39698044259095844,0.13387085185267747,0.4089825690984654
0.0192,1.015,0.5,0.72930589268852,0.40038988608050585,0.15061469868941177,0.3945601572396881
0.0192,1.02,0.5,0.8156340555428783,0.4167572589163479,0.1532850229707537,0.409191498815048
0.0192,1.025,0.5,0.797829511956912,0.4250510312320419,0.1400805762083329,0.43384417158601957
0.0192,1.03,0.5,0.7182004248589842,0.43458665841436556,0.13648217117568004,0.43711181534701776
0.0192,1.035,0.5,0.8455592044797042,0.42635718101430076,0.15566299009876206,0.40271228255428343
0.0192,1.04,0.5,0.7961203041898378,0.42487701938447303,0.1490044750111917,0.422962505902383
0.0192,1.045,0.5,0.7675419547511666,0.42228149645407154,0.15974708403144658,0.3908781468081526
0.0192,1.05,0.5,0.6798204614786201,0.39858759408164185,0.14522769120306214,0.4212698269674316
0.0192,1.055,0.5,0.7069343628977934,0.40439583945204854,0.13565888366185752,0.4148682537765037
0.0192,1.06,0.5,0.8307636085734522,0.38658858824056064,0.13508980154765368,0.37631401709497614
0.0192,1.065,0.5,0.7869864866665018,0.4510609151183181,0.14296967672872885,0.410644493735132
0.0192,1.07,0.5,0.78693305714193,0.3758941593037185,0.14585162223860793,0.37649793180830804
0.0192,1.075,0.5,0.8187389495237688,0.42293121225609775,0.15803709255324294,0.3954768695711424
0.0192,1.08,0.5,0.8155071809165857,0.3993982215549891,0.15852751979073862,0.3873295759450129
0.0192,1.085,0.5,0.7924590968405745,0.3892620757883031,0.14807375838403736,0.38953616111412714
0.0192,1.09,0.5,0.7335776525062725,0.36256246043889395,0.14154464980087422,0.3933167921020081
0.0192,1.095,0.5,0.7643272844176715,0.4087552890124721,0.1702711423590615,0.39152248603184847
0.0192,1.1,0.5,0.7297094719738453,0.42022034602174363,0.14158429643527068,0.4065170089867656
0.0192,1.105,0.5,0.8000550374533569,0.4133027699258427,0.17050918374077034,0.39783766076483923
0.0192,1.11,0.5,0.8252234813090175,0.38748094913874165,0.15605065127591575,0.3627329721383723
0.0192,1.115,0.5,0.7310490169885426,0.40866375174740055,0.14457241854702607,0.40135066436756006
0.0192,1.12,0.5,0.7911378747994794,0.37661838823697147,0.1422918727832508,0.3822114365387793
0.0192,1.125,0.5,0.796800548113607,0.39260295148533697,0.15255993886288038,0.3899366866361536
0.0192,1.13,0.5,0.7042750819026649,0.40472037414402295,0.15771481615030394,0.40719844938527144
0.0192,1.135,0.5,0.8025464940880443,0.3735614087361424,0.13433043407758774,0.3753135755637647
0.0192,1.14,0.5,0.7712374494048939,0.36592668725747035,0.166728249041052,0.3465917749455104
0.0192,1.145,0.5,0.774632258941173,0.36607832116618416,0.16532453828495788,0.3948131258426669
0.0192,1.15,0.5,0.8425377690182402,0.3775282431826571,0.1544549613188218,0.40290526125049364
0.0192,1.155,0.5,0.8052929040890098,0.3491013015332955,0.15865797770118778,0.37632116663183857
0.0192,1.16,0.5,0.8016106294380004,0.31416222945805833,0.1668674496755231,0.33602427005536617
0.0192,1.165,0.5,0.8133628363526494,0.3913270275618607,0.1514073917526606,0.38291965644166404
0.0192,1.17,0.5,0.8455733979516856,0.35709547062540603,0.17864272111394972,0.3488404694877148
0.0192,1.175,0.5,0.832632687550282,0.36166572615584536,0.1495743010390422,0.3621060916643397
0.0192,1.18,0.5,0.8538215329035386,0.346321544704085,0.14101290136601238,0.3566857121057593
0.0192,1.185,0.5,0.8766256124403973,0.3605554342748793,0.1783932900346258,0.365485914238065
0.0192,1.19,0.5,0.8214838942127815,0.3225458732186324,0.15560185035010257,0.32282343230201616
0.0192,1.195,0.5,0.7987883454003912,0.3571107007597232,0.16690907376955078,0.3477379960608288
0.0192,1.2,0.5,0.8746564613503552,0.32106232260003564,0.16175416340194124,0.34780773630835243
0.0192,1.205,0.5,0.8602589444699663,0.34890812875325583,0.15405766654009612,0.34792320579932773
0.0192,1.21,0.5,0.7798284945166623,0.3691081950918123,0.17005712455351296,0.36465939895550803
0.0192,1.215,0.5,0.8295264283467568,0.3685282559376147,0.16328917921525876,0.3772862904960851
0.0192,1.22,0.5,0.8498621710801811,0.35869091556002014,0.19356603573106895,0.3364042459859968
0.0192,1.225,0.5,0.8124009738773982,0.3262615798439325,0.17691479726764506,0.33546318467992486
0.0192,1.23,0.5,0.813655738992212,0.29662159191634774,0.15281795858332523,0.3140192554830129
0.0192,1.235,0.5,0.7899127404724918,0.31592668725724976,0.14997666216813804,0.3385805174871841
0.0192,1.24,0.5,0.8092586112495718,0.3107321987036349,0.16257496767430432,0.3185597428205246
0.0192,1.245,0.5,0.8515421555111612,0.2727745847747657,0.1536658810286788,0.28047498881431776
0.0192,1.25,0.5,0.8891417283444838,0.27884530841363614,0.16752416850594318,0.2946891992634966
0.02,0.75,0.5,0.530502617954424,0.4187894731825117,0.14216518309324047,0.38308586309535136
0.02,0.755,0.5,0.6616286531230402,0.4356141430790814,0.15950514072226954,0.40844378132136283
0.02,0.76,0.5,0.688467285240023,0.4518682840751573,0.13978485223300058,0.4121357650204922
0.02,0.765,0.5,0.5829615927302253,0.48589503804144873,0.1379750088528966,0.4567809379710662
0.02,0.77,0.5,0.5672594532745079,0.4207642581844275,0.1340629256875021,0.4070427152006613
0.02,0.775,0.5,0.6288937144118846,0.43666169023146845,0.13451848688824103,0.4116086384745651
0.02,0.78,0.5,0.7091748982195928,0.44403622034174867,0.12374337655234018,0.4215971901598621
0.02,0.785,0.5,0.7037772125852825,0.44254326023041396,0.14176196117178763,0.42386152784160364
0.02,0.79,0.5,0.6102466254321949,0.43192356363823975,0.1454489315582023,0.4096107760815919
0.02,0.795,0.5,0.6355787771262661,0.42098972625677566,0.13323158094363388,0.4086294622156473
0.02,0.8,0.5,0.6428874203064594,0.4559892879128385,0.1318492941904693,0.42675403899910397
0.02,0.805,0.5,0.6831351592704537,0.4529251508302522,0.12327141724865105,0.41217643868530696
0.02,0.81,0.5,0.7169736174059975,0.45266467083695455,0.12932833005933034,0.42661304195179467
0.02,0.815,0.5,0.7238770516282226,0.43662419402083136,0.1324586708110105,0.4030733460712513
0.02,0.82,0.5,0.617446957318693,0.42060110771761233,0.13344037785725432,0.4086255685032218
0.02,0.825,0.5,0.6612760495223732,0.44860205045423146,0.1442114588282241,0.42082013332687357
0.02,0.83,0.5,0.6424458691476671,0.448964086894279,0.13462679179863193,0.44271579209944634
0.02,0.835,0.5,0.6752907740312587,0.45162212815757174,0.1541206754586021,0.42613501571545087
0.02,0.84,0.5,0.6703946756156923,0.4352400505944041,0.11888819372873093,0.43332638461904416
0.02,0.845,0.5,0.7170710909265631,0.45507603953616926,0.13030048432459854,0.4282430672691999
0.02,0.85,0.5,0.596245153378148,0.42873296275843226,0.1395780809843955,0.40639775234251097
0.02,0.855,0.5,0.748996352204616,0.4356771225435422,0.1324405726596541,0.415937023985708
0.02,0.86,0.5,0.6937443348708796,0.4455688596108419,0.15854333760023562,0.4139153953903975
0.02,0.865,0.5,0.6913536865471801,0.450070792680711,0.14082694937808857,0.4508995784370389
0.02,0.87,0.5,0.598508581270375,0.43525452393089,0.12724965890091058,0.4305130379273406
0.02,0.875,0.5,0.6457737955382274,0.41961095263816195,0.14305975411206573,0.4015067183611232
0.02,0.88,0.5,0.6998660145289227,0.4635830204036251,0.14696639429553418,0.4510127192250453
0.02,0.885,0.5,0.7506014181929511,0.43370701435566994,0.1276516762566745,0.42797562589962407
0.02,0.89,0.5,0.6760450686236567,0.40888050569927503,0.14756692303690927,0.40761747724881225
0.02,0.895,0.5,0.6263788654591335,0.46456054515112527,0.12495980068659272,0.4483052023794555
0.02,0.9,0.5,0.6891976739964899,0.44264683489340945,0.11636626771887534,0.43864654702034617
0.02,0.905,0.5,0.6473641503397559,0.4164762269545636,0.128348997724833,0.4315845343825275
0.02,0.91,0.5,0.6741852263252496,0.453355511843282,0.12841859535454825,0.4601087729450026
0.02,0.915,0.5,0.8051461364591352,0.4192596197816646,0.13481653719995873,0.41259450415844684
0.02,0.92,0.5,0.8014226818499033,0.4605977174000441,0.14485676558971236,0.43208289766475444
0.02,0.925,0.5,0.6110264811650352,0.4171046526155459,0.13817679197727417,0.41983513696148345
0.02,0.93,0.5,0.6645618568849634,0.4322885922953931,0.12334683999882957,0.44260806807825787
0.02,0.935,0.5,0.7197699389808792,0.4440035722879068,0.1265807633360497,0.46285821247147585
0.02,0.94,0.5,0.7470961862036134,0.4245284460966083,0.12724323968236717,0.3893381070329417
0.02,0.945,0.5,0.7542391243254122,0.43776190113387886,0.14483579531838897,0.4145984759574796
0.02,0.95,0.5,0.553486829820703,0.45381395750025955,0.16051067915919284,0.40416251917327883
0.02,0.955,0.5,0.6330179336593087,0.45124868979531785,0.13834114378461765,0.4387683182075291
0.02,0.96,0.5,0.672882303117426,0.40143898919482746,0.13399332270858302,0.4150588515032527
0.02,0.965,0.5,0.7820386860725245,0.4445574891919685,0.14189132123138667,0.435998017695071
0.02,0.97,0.5,0.7474833841280265,0.42864386523618553,0.1429505571902923,0.4334630130547735
0.02,0.975,0.5,0.6676277169384823,0.44032564358120013,0.13617257648653958,0.4230235768771585
0.02,0.98,0.5,0.6931161879492761,0.41056183707921295,0.15436315955409147,0.41183094033082995
0.02,0.985,0.5,0.8483033344724463,0.4175085272454022,0.1384021996856237,0.43490768163883275
0.02,0.99,0.5,0.688646254951046,0.40832081112848584,0.1397735602652646,0.43239780710887704
