input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase
0.0,0.86,0.5,0.03568994973403952,0.8396720065810916,0.06946318802310937,0.6127900077150015
0.0,0.865,0.5,0.12185651882329651,0.26845936641045254,0.06748789685978206,0.5135093794762964
0.0,0.87,0.5,0.039046488653173964,0.04056091970899157,0.0652333058363741,0.6604626765791454
0.0,0.875,0.5,0.15932471242257812,0.8172858688789367,0.07200650187048925,0.6422899878443936
0.0,0.88,0.5,0.032002955543427206,0.3000000000002416,0.08023301140868372,0.30690355469838015
0.0,0.885,0.5,0.06096489503806934,0.4927527013298445,0.07309635855631978,0.6676713297519535
0.0,0.89,0.5,0.11909007801679493,0.5154267102305954,0.07900315932849099,0.5745332649010685
0.0,0.895,0.5,0.12764986896588434,0.30888558988175374,0.07462288638865468,0.6606258968113063
0.0,0.9,0.5,0.09467927515195858,0.7303480414030571,0.06965433220907331,0.6351234742003102
0.0,0.905,0.5,0.14377233811360873,0.2811741563884056,0.07406311115882558,0.5676751176842371
0.0,0.91,0.5,0.09945930365203476,0.6417149947059724,0.07257705658478526,0.5380047745124992
0.0,0.915,0.5,0.04833138470952797,0.6154267102301844,0.07579949688562988,0.5589263367662598
0.0,0.92,0.5,0.13748191507470298,0.5020260881346158,0.06812231478849559,0.5504739857228521
0.0,0.925,0.5,0.14168922718983537,0.5704688318472034,0.06804879599971413,0.568784225371505
0.0,0.93,0.5,0.018853732325860177,0.6154267102303653,0.06344657131261505,0.6610975767635732
0.0,0.935,0.5,0.15210469864802842,0.43425626167413206,0.0812446156934251,0.5606483156882087
0.0,0.94,0.5,0.13054500538836833,0.5517438849456648,0.0790121969994819,0.5096677411238075
0.0,0.945,0.5,0.14749714337334172,0.9947325383281653,0.05811292768352273,0.48529777016639597
0.0,0.95,0.5,0.12727818607103003,0.770842336773565,0.06907292804127849,0.6104763169849732
0.0,0.955,0.5,0.07951174609141175,0.6963474410747867,0.07039615213538022,0.5577933484877358
0.0,0.96,0.5,0.07529991742729657,0.5448016118893102,0.07191697128949318,0.5920246070422763
0.0,0.965,0.5,0.04456254440198655,0.9710083349988787,0.06414881691196316,0.6186798141683194
0.0,0.97,0.5,0.1706789635072854,0.41813806228055866,0.06793316022203416,0.46678279414382995
0.0,0.975,0.5,0.13177495978179485,0.975978368826404,0.06397297261224878,0.4265643525863929
0.0,0.98,0.5,0.1570324276082473,0.431540633589587,0.07063726093107575,0.5058870920098355
0.0,0.985,0.5,0.02671751146789297,0.74999999999879,0.0764975438536405,0.5807278857837204
0.0,0.99,0.5,0.11703550051612689,0.06317744622731557,0.06473918191298596,0.5464904931216251
0.0,0.995,0.5,0.11070963046543947,0.2546615865605361,0.07419221718407916,0.6299370673887945
0.0,1.0,0.5,0.15177376860512412,0.4082850052940544,0.06964246508718291,0.5006939433015871
0.0,1.005,0.5,0.13509436943310604,0.4719437900067791,0.07709591234793493,0.4929012149016891
0.0,1.01,0.5,0.33520429668403057,0.9454935370985684,0.06447400503019943,0.5453439553455047
0.0,1.015,0.5,0.1949109118931153,0.2702862659960259,0.07315932137095922,0.43036738546837244
0.0,1.02,0.5,0.08404102352851332,0.609669114800948,0.07814504958437739,0.562523258131636
0.0,1.025,0.5,0.06780897975714836,0.295623792149269,0.06976945630164827,0.5443365912188447
0.0,1.03,0.5,0.17601619740406543,0.6259501191065079,0.08061467226530537,0.6069598360132682
0.0,1.035,0.5,0.1398812152159376,0.492322636348192,0.06683880615199222,0.5170540560332793
0.0,1.04,0.5,0.05178186980982953,0.300000000000126,0.08053009781670817,0.5754920872419451
0.0,1.045,0.5,0.3006282876359264,0.7770341706882075,0.06996813488005227,0.6370430761680141
0.0,1.05,0.5,0.19983896484559435,0.3134725977876962,0.06378215279118493,0.5209033874589901
0.0,1.055,0.5,0.061506223558438704,0.34740737582533715,0.08382999927285013,0.5581834852541866
0.0,1.06,0.5,0.22633256060697365,0.5076773636518471,0.07373706882772871,0.5629214967119477
0.0,1.065,0.5,0.14016379485183772,0.44013642448803897,0.06664119242597275,0.5183222065088597
0.0,1.07,0.5,0.15523518418212895,0.33859857897402995,0.08044829878030298,0.4474234114219091
0.0,1.075,0.5,0.15565770759132577,0.20000000000005322,0.08578255975505518,0.5001707666013164
0.0,1.08,0.5,0.027338848943805002,0.24999999999977698,0.08689633586643199,0.5394053913285292
0.0,1.085,0.5,0.25232057375022177,0.8255697160459226,0.07138633152866773,0.6001719273433529
0.0,1.09,0.5,0.18635018453881394,0.6982561150542657,0.07959987386334484,0.6011230020266669
0.0,1.095,0.5,0.12661037440877979,0.5554573020663921,0.08117974291008405,0.5117225469584533
0.0,1.1,0.5,0.343997521660111,0.49854093718522036,0.09040445436235164,0.49671234668965847
0.0,1.105,0.5,0.27890424220236604,0.09126032503509836,0.06417497435467337,0.5038118550987115
0.0,1.11,0.5,0.07700577743992411,0.1521178186331661,0.06660799390135276,0.583688262860351
0.0,1.115,0.5,0.21285159687224428,0.6717882490251801,0.07687133026841636,0.5778732788076002
0.0,1.12,0.5,0.27522126217475773,0.3394871217693701,0.08568726848329467,0.5225054637132271
0.0,1.125,0.5,0.30150338944698635,0.3089237644503846,0.07368520471577274,0.4476868937279939
0.0,1.13,0.5,0.13381989498661617,0.3798510341786416,0.08099015203487099,0.4582873680169207
0.0,1.135,0.5,0.2623692455716802,0.3276105367838018,0.08521519664286434,0.4837284859508658
0.0,1.14,0.5,0.2670021289243024,0.39484340351540903,0.09166430673388885,0.42216092994497195
0.0,1.145,0.5,0.2427642757486731,0.5833911110562471,0.09433083868511837,0.5534597175481565
0.0,1.15,0.5,0.41908011241791104,0.7452521443127196,0.09732767322408317,0.6367588041410748
0.0,1.155,0.5,0.04563585831248448,0.33034804140335194,0.08493731280274049,0.5353891566530546
0.0,1.16,0.5,0.2840277122359796,0.37263677896243047,0.09454189222610325,0.42872148162751444
0.0,1.165,0.5,0.4039997119623898,0.5191465795392965,0.09612320458202424,0.5001828979215919
0.0,1.17,0.5,0.20983751112292087,0.8154267102305379,0.07352555205944389,0.5298877952423846
0.0,1.175,0.5,0.3394052477544128,0.6655116094678427,0.0985273330897404,0.5764278422738948
0.0,1.18,0.5,0.14351242863845032,0.7336791255995632,0.08602773469975918,0.5985452920104026
0.0,1.185,0.5,0.026042572657636938,0.3654267102304332,0.082902942714085,0.5697357173452073
0.0,1.19,0.5,0.061786383580236526,0.7607820027586655,0.07373914819450626,0.4716198773226115
0.0,1.195,0.5,0.22929867503645143,0.4707248897545837,0.09053315826053224,0.445730561725684
0.0,1.2,0.5,0.18695722168156612,0.08993399208006575,0.07715528518240407,0.4646729523722077
0.0,1.205,0.5,0.09624839776412535,0.284573289769463,0.08203297439093415,0.5432614426413109
0.0,1.21,0.5,0.29925288788153626,0.5402070442296497,0.1075389552655687,0.5260811929691551
0.0,1.215,0.5,0.20115703720324918,0.4027447462624732,0.0898743514521641,0.5545533893995933
0.0,1.22,0.5,0.3105636043438128,0.4095527145708347,0.1000395164979034,0.4457521912168016
0.0,1.225,0.5,0.13925088911453817,0.5786438652362625,0.09628146694635221,0.4457090604950892
0.0,1.23,0.5,0.21735076642336518,0.5317072930859033,0.0954757823434919,0.49110795233088517
0.0,1.235,0.5,0.06107605157044002,0.4756323468934448,0.10065649719508518,0.5321120461834319
0.0,1.24,0.5,0.22340063464769497,0.45913860271771517,0.09845855575674205,0.5215520594754968
0.0,1.245,0.5,0.19059226855588352,0.9070047737863011,0.09760018072199188,0.6073481654609508
0.0,1.25,0.5,0.12009861694344824,0.3484276928248264,0.10538992654257447,0.45177772475858363
0.0008,0.75,0.5,0.11348060860568808,0.9562755398571574,0.07260876943580474,0.8227652942359935
0.0008,0.755,0.5,0.25024703420313477,0.5720753001200825,0.08061456983463527,0.5721582288841671
0.0008,0.76,0.5,0.06501167920184993,0.40617775791461525,0.07441956677163043,0.5996232040416518
0.0008,0.765,0.5,0.21225448249883355,0.44282701951747194,0.08412952207827441,0.6058246313377192
0.0008,0.77,0.5,0.06882324939727576,0.5756323468932815,0.0837419792775173,0.5972032175614572
0.0008,0.775,0.5,0.1197392336310481,0.8226278972421728,0.07086878376440386,0.7695896599656764
0.0008,0.78,0.5,0.1409011470957414,0.15392266850065384,0.06918970497167184,0.8759030282436482
0.0008,0.785,0.5,0.10608205721060046,0.6036525589252728,0.07643898609239862,0.48930295260936196
0.0008,0.79,0.5,0.15818466579449314,0.5126166412874339,0.07228204353481377,0.5468058606974604
0.0008,0.795,0.5,0.27395855103735883,0.5669681627682184,0.07652764597745725,0.5511057485626703
0.0008,0.8,0.5,0.268554015450394,0.4694608632786547,0.06667211681753775,0.6147352606594314
0.0008,0.805,0.5,0.13405197329923574,0.7270341706878152,0.0671420093595462,0.7062969414644971
0.0008,0.81,0.5,0.13160737036506448,0.5516337034654175,0.06905294682444657,0.5725616026543765
0.0008,0.815,0.5,0.020462464888391162,0.5999999999997977,0.06734064199149194,0.43853988289820384
0.0008,0.82,0.5,0.18547389546122298,0.6430836351190079,0.07703049335338677,0.49402939046502853
0.0008,0.825,0.5,0.197939682304784,0.5464846716636657,0.07617672330190094,0.659244988505785
0.0008,0.83,0.5,0.12888369255859372,0.5154267102299902,0.07298654213641637,0.5068211370366891
0.0008,0.835,0.5,0.13067771748007334,0.34261778790856806,0.07912217936164614,0.6111346429509765
0.0008,0.84,0.5,0.14406749825164994,0.48365551980896215,0.0735407576883172,0.5928855583940744
0.0008,0.845,0.5,0.1221586440223001,0.11235334667021905,0.07132535208845157,0.6176500331568138
0.0008,0.85,0.5,0.13917697060557274,0.6264811576486206,0.07853214298563126,0.5311294994200884
0.0008,0.855,0.5,0.1747691961130711,0.6867520733246748,0.08241968479773373,0.57467852787071
0.0008,0.86,0.5,0.09508228781516004,0.540767132621691,0.06961799029864496,0.7003614138390113
0.0008,0.865,0.5,0.12471228439670776,0.47870040611327547,0.06909344188822426,0.6892116441132627
0.0008,0.87,0.5,0.15128706184384716,0.8090891756467101,0.07424913826590072,0.7085301249063785
0.0008,0.875,0.5,0.1582369585289748,0.6191001914345804,0.07619507007472985,0.5823516978886325
0.0008,0.88,0.5,0.04810520019863837,0.40545730206637454,0.07371271488384087,0.513142365007952
0.0008,0.885,0.5,0.14035297077154354,0.5089110032384346,0.07458422042960404,0.5623815849640098
0.0008,0.89,0.5,0.13181455777140477,0.29792906184313683,0.0737400579195401,0.44283001024998486
0.0008,0.895,0.5,0.07330837054777282,0.516460038682902,0.06978427050437187,0.5984323026558898
0.0008,0.9,0.5,0.20377725336837513,0.42238946321611115,0.07019185416397769,0.5525591157635441
0.0008,0.905,0.5,0.043907448627746336,0.3100660079201428,0.07143544940706865,0.5850148847174733
0.0008,0.91,0.5,0.03944897800531429,0.1999999999998817,0.06483384950065421,0.46851609880525874
0.0008,0.915,0.5,0.23383105733869258,0.3752219627904308,0.0700992678859536,0.4511874524420817
0.0008,0.92,0.5,0.11988032259222958,0.4201489658217071,0.07594445656540692,0.5039803319749072
0.0008,0.925,0.5,0.08194715849890422,0.409089175646571,0.06780540179351965,0.6891985886345054
0.0008,0.93,0.5,0.10269782461088825,0.5447325383276126,0.07619993572494886,0.570593332799775
0.0008,0.935,0.5,0.2212142794113904,0.5671705951759722,0.08171008059143434,0.5787557705676708
0.0008,0.94,0.5,0.24569959945770506,0.6550503003629797,0.06830530796612254,0.654778169293913
0.0008,0.945,0.5,0.1449027803694975,0.3276105367838759,0.08122482600888598,0.459093578807822
0.0008,0.95,0.5,0.058725077022062394,0.4789916650013385,0.07920231249007267,0.6423962523506357
0.0008,0.955,0.5,0.10223879136057021,0.27296582931184254,0.07352682070143927,0.6302623484934483
0.0008,0.96,0.5,0.12957808390964598,0.33691873282092866,0.06498748768434433,0.48056010828001805
0.0008,0.965,0.5,0.20947947803848005,0.47194379000653836,0.07325573022907238,0.6086638572236275
0.0008,0.97,0.5,0.2140907940170219,0.40930229837078486,0.07251500560378732,0.4692008732765687
0.0008,0.975,0.5,0.11155826938650631,0.6857452352895711,0.06646998886788064,0.5359304223172778
0.0008,0.98,0.5,0.2836512738861221,0.5564404791669653,0.07456275288421368,0.5296717646891381
0.0008,0.985,0.5,0.2143430293915851,0.5880002875649168,0.08323736772447875,0.5661126451155634
0.0008,0.99,0.5,0.15488362262912314,0.3765850353639239,0.08164206386696975,0.4908066818309234
0.0008,0.995,0.5,0.024225998749963593,0.6459316586233435,0.0769479169720083,0.6920290967622902
0.0008,1.0,0.5,0.025555880534454078,0.350000000000013,0.06284799528429336,0.45525939991409337
0.0008,1.005,0.5,0.15001265540308995,0.3967994881698547,0.07673420806527649,0.46285655833314227
0.0008,1.01,0.5,0.19525236625546835,0.4372205940226103,0.0796544268443847,0.4790730355483798
0.0008,1.015,0.5,0.18519372535392425,0.43225872772701357,0.07173097156502631,0.47839267666811697
0.0008,1.02,0.5,0.39913142707377847,0.4564830769132258,0.08183805173951748,0.5006368323291546
0.0008,1.025,0.5,0.14697382951102753,0.6229658293117627,0.07070744410476579,0.6264454929504693
0.0008,1.03,0.5,0.16051451923196425,0.7378161734466544,0.0705067319931062,0.6585797540275076
0.0008,1.035,0.5,0.18166964418898077,0.0770341706881165,0.06647796983780141,0.4903393823743106
0.0008,1.04,0.5,0.02222222222221068,0.6999999999999842,0.07401235233020571,0.5923987309110551
0.0008,1.045,0.5,0.1379471436324002,0.7492693650700668,0.07855635698028461,0.5828612544062345
0.0008,1.05,0.5,0.029514022802361744,0.17296582931119212,0.06309745545050797,0.6124562062601135
0.0008,1.055,0.5,0.20063443622984556,0.3605989431988275,0.07335730445564086,0.5217589851509632
0.0008,1.06,0.5,0.2954256315664214,0.6070391420545606,0.08635248245320638,0.5730684535592623
0.0008,1.065,0.5,0.2988272646388853,0.39288277526907106,0.08534823076607961,0.40773114731973537
0.0008,1.07,0.5,0.18963050466610187,0.4572884601205348,0.080203134749561,0.45755792006802587
0.0008,1.075,0.5,0.4840513340470474,0.4248553871331783,0.08013719924240266,0.4361852047814335
0.0008,1.08,0.5,0.20417422705877858,0.41167780216050565,0.07928727667244483,0.5197779024420601
0.0008,1.085,0.5,0.16348762447597553,0.3633858894924831,0.06940900704703963,0.5263668980751326
0.0008,1.09,0.5,0.5243328903904416,0.47240243165099893,0.09134006464559859,0.48780444884449053
0.0008,1.095,0.5,0.2369994134951174,0.37775016552661184,0.08926585449035877,0.4483029350823179
0.0008,1.1,0.5,0.2900559339772046,0.3687491653941154,0.09286397555204755,0.4201485438248508
0.0008,1.105,0.5,0.1298589739026267,0.4621838265535432,0.08887060491642762,0.5498566522335622
0.0008,1.11,0.5,0.19139951303959377,0.24776926526375395,0.07448030688363508,0.4961953088686866
0.0008,1.115,0.5,0.2246225077630522,0.5888925165692849,0.07993474087103723,0.5600412893967268
0.0008,1.12,0.5,0.09983998573846317,0.605267461671962,0.0780462601243381,0.6197539937264126
0.0008,1.125,0.5,0.1146345872948186,0.3800437975052901,0.08910353066715038,0.4245882667701564
0.0008,1.13,0.5,0.2850581688050089,0.49885998861559633,0.08120346832583065,0.46046590098300133
0.0008,1.135,0.5,0.16245542530672208,0.46140142102604553,0.08430829435311799,0.5102594493504895
0.0008,1.14,0.5,0.3626597896308111,0.22375896796712164,0.06955107238077443,0.377357596888904
0.0008,1.145,0.5,0.35581599785703427,0.44593165862381134,0.09119258248033475,0.5108670437896298
0.0008,1.15,0.5,0.28447728390645866,0.5484276928247549,0.08004822311810485,0.5767436718776914
0.0008,1.155,0.5,0.0232359792259136,0.4859964387874367,0.08359085814443265,0.5638515340323511
0.0008,1.16,0.5,0.17510957040121977,0.422511819971054,0.07896386395463215,0.4361082612841517
0.0008,1.165,0.5,0.6111172857158892,0.30765687923769747,0.08987991360766823,0.40165732424208633
0.0008,1.17,0.5,0.31340892201169746,0.27635386396502,0.09929323545444739,0.44609910782694845
0.0008,1.175,0.5,0.19066784561831185,0.26557783822780073,0.08337997591569266,0.4975512133537901
0.0008,1.18,0.5,0.05047904470075792,0.3219437900063088,0.08668474803592978,0.6127744376969109
0.0008,1.185,0.5,0.1858603471549199,0.17658503536387066,0.08145768539984828,0.5495861878518573
0.0008,1.19,0.5,0.30587995328411427,0.21057413200525568,0.08456219001722282,0.40037131799086073
0.0008,1.195,0.5,0.4802098841431997,0.4336306338590082,0.11938612155013958,0.4541341520002891
0.0008,1.2,0.5,0.23085508147886236,0.4281470586456075,0.1059374663613597,0.47738112850342546
0.0008,1.205,0.5,0.3749577450434039,0.22413153847797052,0.07179336358137836,0.5288785883062559
0.0008,1.21,0.5,0.3024626375609268,0.25717298048281695,0.08731859128066824,0.47968034038195145
0.0008,1.215,0.5,0.18904420760682844,0.743494209370847,0.0983225118504487,0.6071499785431599
0.0008,1.22,0.5,0.2533551189716974,0.17737210275762172,0.10036154233186267,0.4374663518390639
0.0008,1.225,0.5,0.2351781282424133,0.27072488975453224,0.09310922069917979,0.4303154091940751
0.0008,1.23,0.5,0.18585055936604894,0.43020470590518867,0.093327422179505,0.47296161705901507
0.0008,1.235,0.5,0.13920062939352085,0.3040683413761364,0.08564225759415667,0.5315882192651279
0.0008,1.24,0.5,0.09022568682813989,0.8164600386828067,0.08879001760140334,0.542280246173795
0.0008,1.245,0.5,0.15450783258118814,0.18781617344655913,0.08761860556856742,0.5548550195162325
0.0008,1.25,0.5,0.14503815239798734,0.1648503441347367,0.09525506067081536,0.40464564636145434
0.0016,0.75,0.5,0.10004782447208423,0.5253221980903177,0.07324271733708865,0.5290763997138955
0.0016,0.755,0.5,0.19731281127739297,0.4089110032387132,0.08255843788002153,0.5385652602232541
0.0016,0.76,0.5,0.2358725633196123,0.4469293257908484,0.08170537991474441,0.5141018786497562
0.0016,0.765,0.5,0.15648842134225652,0.3402820973637676,0.07162893979232257,0.4692840219053582
0.0016,0.77,0.5,0.14780502759231365,0.3450132313771074,0.07733618365127706,0.698301354869842
0.0016,0.775,0.5,0.22438029774545706,0.5558153012966313,0.07956406988677384,0.6859680185484647
0.0016,0.78,0.5,0.08068927917358786,0.88886380547106,0.07397243475767963,0.6288569226603699
0.0016,0.785,0.5,0.08592591185012256,0.23407331274283708,0.07121702917869616,0.8496698996637805
0.0016,0.79,0.5,0.12000317612705141,0.40876426020592965,0.08171044055642472,0.6455668622965882
0.0016,0.795,0.5,0.09232572281744647,0.6611074834311435,0.07191758713776103,0.6456324253521695
0.0016,0.8,0.5,0.07959919723535838,0.5076114675412918,0.07317911523262373,0.6918076435915799
0.0016,0.805,0.5,0.14385762422964238,0.542711539879428,0.07196549633435258,0.660032096262392
0.0016,0.81,0.5,0.20922241545523787,0.4334981279025543,0.07113477229990813,0.6394735559829313
0.0016,0.815,0.5,0.15746725625298522,0.2863847066779598,0.07470225891315119,0.5657386461734007
0.0016,0.82,0.5,0.18879407820913213,0.4780562099937157,0.07489602167119949,0.4999303118154319
0.0016,0.825,0.5,0.20826033737895056,0.48781617344685196,0.08095003965447209,0.5621795281596424
0.0016,0.83,0.5,0.19057742409095177,0.4931798753187423,0.0673425331193952,0.5972950323230379
0.0016,0.835,0.5,0.19070261887224643,0.49091082435310673,0.06066016747925306,0.5859034852894209
0.0016,0.84,0.5,0.12784685988895828,0.613081267178906,0.07243062137345842,0.6047276076721165
0.0016,0.845,0.5,0.2173700085146149,0.5170048002348173,0.07160454785026422,0.4817910159935828
0.0016,0.85,0.5,0.2623141430897872,0.4505161252658664,0.07561624537262111,0.49164990136478853
0.0016,0.855,0.5,0.28529302526882877,0.38119178456015435,0.07222069764821099,0.5626060449538919
0.0016,0.86,0.5,0.05856847029960833,0.33282940482394086,0.061737058747024336,0.5550354760792942
0.0016,0.865,0.5,0.15397468601197653,0.3445426979335543,0.06646972264971421,0.5633342369092724
0.0016,0.87,0.5,0.20358588751561751,0.5758473574943791,0.07541119230859208,0.5606289243692228
0.0016,0.875,0.5,0.20564115726479731,0.5033418124006618,0.07963666286159198,0.497573198832232
0.0016,0.88,0.5,0.07303859245025908,0.6784845929358482,0.06872919936757121,0.5910312407089281
0.0016,0.885,0.5,0.05818389490158681,0.3538377398229249,0.07835332607113661,0.5655684044809616
0.0016,0.89,0.5,0.24969792104814262,0.5434942093711513,0.07196979671021872,0.5287514812251335
0.0016,0.895,0.5,0.3973247644065015,0.4885443795718842,0.0696816638019129,0.47968910502948525
0.0016,0.9,0.5,0.2686560872109837,0.5031021360175629,0.061441007495935465,0.6092044627578592
0.0016,0.905,0.5,0.21977513726471434,0.6987822903236623,0.06655542732976645,0.6234505106064229
0.0016,0.91,0.5,0.33428473179243257,0.3713561347639416,0.08654962351857279,0.4316975369800691
0.0016,0.915,0.5,0.014827398530714138,0.7500000000007575,0.05864437522994795,0.5503130740181803
0.0016,0.92,0.5,0.23599582051623333,0.5142890669935944,0.07377273894203192,0.53559112266684
0.0016,0.925,0.5,0.2585358735970373,0.412054224393155,0.06984136981333537,0.4770315341925869
0.0016,0.93,0.5,0.1295588168104987,0.48493464526388014,0.06720694862600775,0.5997369069477267
0.0016,0.935,0.5,0.14517705865352415,0.4617276030859325,0.06585971574726521,0.5920585656739872
0.0016,0.94,0.5,0.15959168158617798,0.542935021324453,0.0655751925941255,0.508191328231471
0.0016,0.945,0.5,0.29938079899983766,0.38342998941206935,0.06085849312966607,0.4534938875888378
0.0016,0.95,0.5,0.21178330277551324,0.3964846716636639,0.06364966215475881,0.4731201315243713
0.0016,0.955,0.5,0.27909154215069737,0.31073523604493375,0.07226913360958617,0.5183809037021054
0.0016,0.96,0.5,0.23908836342113293,0.34723611216892064,0.07596942348774452,0.4312458274554204
0.0016,0.965,0.5,0.34271578071829023,0.3565224947026668,0.08078877629579892,0.47919332283515464
0.0016,0.97,0.5,0.14474128970729458,0.5170302083183587,0.07764240077648055,0.48142900436524355
0.0016,0.975,0.5,0.09147385130776339,0.31006600792025957,0.07596499609052387,0.45580696994999376
0.0016,0.98,0.5,0.3193068123788345,0.36035470145903775,0.0794186891642929,0.42989130078611604
0.0016,0.985,0.5,0.20653015339110548,0.5014366562103386,0.08088068665082851,0.5469359126295601
0.0016,0.99,0.5,0.3538542228260992,0.41102428772139377,0.08527990589867088,0.4675320170192018
0.0016,0.995,0.5,0.15843310416052742,0.4199562024945557,0.07519925449592668,0.6234582013814389
0.0016,1.0,0.5,0.22407177887843235,0.33665569610268287,0.07528792597511456,0.4046901394396936
0.0016,1.005,0.5,0.10961467673296733,0.5402400365468267,0.07465094571209485,0.5798727999659048
0.0016,1.01,0.5,0.2738132541000258,0.49540908653185056,0.07378204499076353,0.5330795562238808
0.0016,1.015,0.5,0.1964724097689627,0.3474852882479021,0.07937006772439943,0.48850010716398934
0.0016,1.02,0.5,0.3229376781257804,0.4070649786755397,0.0858102030193153,0.5004756743641401
0.0016,1.025,0.5,0.14071826429929185,0.306977213731894,0.07185859299379363,0.5003966463385755
0.0016,1.03,0.5,0.23041195293147831,0.37197469474691286,0.07339928833362244,0.5405356512203612
0.0016,1.035,0.5,0.4760247695410511,0.39666356032435984,0.08250394924714037,0.4295110146490993
0.0016,1.04,0.5,0.320737856700589,0.3985031639157978,0.07497728587222044,0.4925033362737197
0.0016,1.045,0.5,0.5693238784685861,0.27661240659502057,0.06661946686973394,0.3822101317478802
0.0016,1.05,0.5,0.5406466433582292,0.38482060551561176,0.07790307459945843,0.44026580225009787
0.0016,1.055,0.5,0.2122054836643374,0.5076568792375482,0.07397174582010235,0.5727631239135786
0.0016,1.06,0.5,0.38262135810086134,0.4313158350273528,0.08462467740765803,0.502718436384906
0.0016,1.065,0.5,0.15994553574075474,0.48353996131720645,0.08160326934089292,0.5046911738518098
0.0016,1.07,0.5,0.13212811111182038,0.43629499842598213,0.0715831370612002,0.4564215896266212
0.0016,1.075,0.5,0.28386564111797674,0.3171705951761949,0.08543470673857721,0.43528867240182273
0.0016,1.08,0.5,0.3466368272788094,0.38372992083363744,0.08669862581254054,0.4616159696468495
0.0016,1.085,0.5,0.3184802814826701,0.36080402745701623,0.08236910845319162,0.49392859624007673
0.0016,1.09,0.5,0.26887760427061635,0.5333378548844548,0.06688574027293219,0.5450834841286467
0.0016,1.095,0.5,0.11010920564073723,0.38064319296382076,0.07113003115406048,0.4730470717619946
0.0016,1.1,0.5,0.2513798629673873,0.40846175171740573,0.07355630518106976,0.4405321159680731
0.0016,1.105,0.5,0.5546146087598817,0.3807858884982474,0.0868283166304937,0.48232967384203057
0.0016,1.11,0.5,0.4170886637184595,0.3468574669896026,0.07838662637518705,0.44848520760281296
0.0016,1.115,0.5,0.16936045458868665,0.44308363511870186,0.07928718600018916,0.5241127867709063
0.0016,1.12,0.5,0.13793724889821046,0.4519574943130379,0.07964031412160827,0.5542027227768521
0.0016,1.125,0.5,0.38283233235451153,0.32560501259590485,0.0871212655442481,0.4224903964703621
0.0016,1.13,0.5,0.4446209720367632,0.33689106101364097,0.0845561461755257,0.43774488172855247
0.0016,1.135,0.5,0.14502483668612076,0.5000000000000686,0.09604497651517824,0.49289292331250095
0.0016,1.14,0.5,0.20020992941135032,0.32232332316188067,0.08849044371336123,0.4712611618521525
0.0016,1.145,0.5,0.31003008961094075,0.3965250169053787,0.0827857048644845,0.4860256507771442
0.0016,1.15,0.5,0.12550970814013962,0.6834299894117773,0.08782029084462137,0.6043930915914477
0.0016,1.155,0.5,0.43752472367943795,0.3963943595947453,0.09005391831796235,0.49520696958123644
0.0016,1.16,0.5,0.466090312286188,0.4815406335895855,0.0934806317449198,0.4641566359771002
0.0016,1.165,0.5,0.5613354322680687,0.3045426527793513,0.09153623337079714,0.4203445209832913
