input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase
0.0,0.85,0.5,0.02176982415896718,0.650000000000951,0.037094048594671754,0.7064366838928595
0.0,0.855,0.5,0.10300522172092254,0.912183826553344,0.0373657792031734,0.7946163424207838
0.0,0.86,0.5,0.18749353676458164,0.7478271892339143,0.04062700738984096,0.7617936754374183
0.0,0.865,0.5,0.12107988505313182,0.9538988212592615,0.043229539145260995,0.8323226461636664
0.0,0.87,0.5,0.10201934375560677,0.9859964387873924,0.03704036192707123,0.8263909008354773
0.0,0.875,0.5,0.10375161995947138,0.4499999999999984,0.03343600206562837,0.7461591256565226
0.0,0.88,0.5,0.22039494323903935,0.33781617344682796,0.03212641726806376,0.6998414261243245
0.0,0.885,0.5,0.18479298229668759,0.46747070455485856,0.03619364473876019,0.7154397724938317
0.0,0.89,0.5,0.07800048822724323,0.6140035612128326,0.03560686004724911,0.7573424472437907
0.0,0.895,0.5,0.09444105044514899,0.3315406335894266,0.03572336637154191,0.7544795913085994
0.0,0.9,0.5,0.05723430611950813,0.7763538639648181,0.03671920447666685,0.806283776946489
0.0,0.905,0.5,0.14299558492869627,0.5229658293119139,0.03756075519535463,0.8374477349336371
0.0,0.91,0.5,0.14333547127135868,0.471228130665026,0.039265944108382037,0.7048538036523022
0.0,0.915,0.5,0.20342999922550448,0.43781617344671403,0.03564546465613764,0.713953825810149
0.0,0.92,0.5,0.13839127317634273,0.6448767252859784,0.04009264385523121,0.7190247473332749
0.0,0.925,0.5,0.1021877332752153,0.9823588713800022,0.03656585123391676,0.8186748901946191
0.0,0.93,0.5,0.24554796366649112,0.3558863562429312,0.032581653731035616,0.7968167380679276
0.0,0.935,0.5,0.1068874284445742,0.3535153283364277,0.03337253435046246,0.8647592365945211
0.0,0.94,0.5,0.22484385880177285,0.4789916650012699,0.03530704240934055,0.643310713557551
0.0,0.945,0.5,0.10365165078148503,0.621943790006796,0.034122595026711354,0.6610251531714971
0.0,0.95,0.5,0.14876436590256917,0.9354848801732735,0.04077096610624439,0.8062209188470986
0.0,0.955,0.5,0.1987491118285493,0.2713253630940639,0.03597853689096818,0.814509589120311
0.0,0.96,0.5,0.050815474395154984,0.4947325383280278,0.03500320554229589,0.6776617760869079
0.0,0.965,0.5,0.16117601795556194,0.4471184718174107,0.037500203455030204,0.8391519876740329
0.0,0.97,0.5,0.17918573047929592,0.8331641709242438,0.040047496030552326,0.6709008893554775
0.0,0.975,0.5,0.23883877689346636,0.5315406335896312,0.03680956648418782,0.630550082649828
0.0,0.98,0.5,0.0669376609204611,0.4239634964786399,0.032863896944858126,0.6795665040809054
0.0,0.985,0.5,0.13255643341957002,0.21995620249454473,0.031672141083749536,0.6972485184846029
0.0,0.99,0.5,0.19104310925456805,0.661219441394183,0.03809274903477837,0.7095571773949343
0.0,0.995,0.5,0.04041844939421743,0.08154063358950185,0.035837570058372424,0.6829309351478123
0.0,1.0,0.5,0.0233231294528524,0.9671705951760486,0.04014938052191588,0.5534230758867438
0.0,1.005,0.5,0.06909634979909372,0.4107820027587343,0.03690971365963029,0.6365137037753053
0.0,1.01,0.5,0.09639933176975023,0.9256323468935238,0.03953502161672363,0.7386997888111292
0.0,1.015,0.5,0.1965120846275441,0.4540683413761738,0.03409630151039494,0.6341261865840209
0.0,1.02,0.5,0.07946530919301432,0.3210083349990872,0.03739662550791641,0.6861387274215249
0.0,1.025,0.5,0.11160537258622172,0.10711722473091202,0.04006178839642095,0.7257130693751591
0.0,1.03,0.5,0.12765957446807152,0.1999999999999556,0.034872765141172934,0.8216910513192672
0.0,1.035,0.5,0.14276149632537696,0.23009751064573625,0.032240500968761736,0.6242878864976136
0.0,1.04,0.5,0.20063613824537885,0.4323250664620786,0.0336269717466602,0.6159263697088806
0.0,1.045,0.5,0.3240409470892523,0.3835399613172833,0.03343721234932504,0.6305862308757515
0.0,1.05,0.5,0.16122170624119075,0.764850344134608,0.038443091970076705,0.6959700789744934
0.0,1.055,0.5,0.157101388609657,0.6132479266752068,0.03654828966965447,0.7187902645634694
0.0,1.06,0.5,0.19643860766056645,0.8247595581166806,0.03954924150469385,0.7046804549846809
0.0,1.065,0.5,0.20748980624968616,0.39234312076239153,0.033096122741730155,0.5931280557419856
0.0,1.07,0.5,0.21274547453913775,0.6479464254203909,0.035139926329052,0.6508043149664965
0.0,1.075,0.5,0.15681769532975437,0.6753221980903666,0.03878635553823324,0.6855969570041764
0.0,1.08,0.5,0.07357123168987993,0.5485981762051266,0.038473490608908645,0.6279624977076466
0.0,1.085,0.5,0.2001962662313808,0.6856299615865086,0.045072799579211634,0.5907488621599827
0.0,1.09,0.5,0.022182560989094647,0.4378161734467323,0.03686417427202274,0.6779995268128906
0.0,1.095,0.5,0.10262149589480789,0.9345732897696585,0.02910370164527483,0.6510236429035507
0.0,1.1,0.5,0.060832583375258556,0.5859964387878382,0.03557466014802823,0.6009807689930831
0.0,1.105,0.5,0.0941270731572641,0.5054573020664008,0.03817387240980652,0.628436027990793
0.0,1.11,0.5,0.025484501587303133,0.5121838265532362,0.041601505603367644,0.6665562030405554
0.0,1.115,0.5,0.11606729424265291,0.26874916539395777,0.03331070507714803,0.6770046039852256
0.0,1.12,0.5,0.26413432355008604,0.014896382357050564,0.035806482938812646,0.7549501066241334
0.0,1.125,0.5,0.09695740706001615,0.19142519572242483,0.03585646836629039,0.5667429872439473
0.0,1.13,0.5,0.23079013007214327,0.6811025120642601,0.038714596670749016,0.6329254766966286
0.0,1.135,0.5,0.06318552015620933,0.45691636488114246,0.039604328248219765,0.579549737814528
0.0,1.14,0.5,0.09064339872274507,0.8561008516270664,0.03423495040604721,0.6271486065381437
0.0,1.145,0.5,0.043700760394271516,0.42703417068789795,0.0368931684097488,0.6211101119378237
0.0,1.15,0.5,0.1540569877614114,0.11160746045751077,0.035802594323814996,0.6939690264431173
0.0,1.155,0.5,0.26877310424601375,0.5419185804707904,0.03625558716735263,0.593849645321778
0.0,1.16,0.5,0.07733203685158085,0.7863847066779175,0.03626121149633589,0.5798859504963384
0.0,1.165,0.5,0.055627009110959226,0.6684593664104049,0.038797752730674366,0.6013374400901218
0.0,1.17,0.5,0.11506756211518308,0.5371001786082754,0.04041945782518435,0.5745924200583443
0.0,1.175,0.5,0.0928542133255899,0.04389914837290149,0.03587747168582655,0.6123595511093373
0.0,1.18,0.5,0.1383320034219763,0.2912889353985121,0.036701569734885815,0.6140459018985422
0.0,1.185,0.5,0.08966428372559286,0.6865514796599448,0.04320908403026687,0.6953415280724753
0.0,1.19,0.5,0.13721978853245748,0.0799156988706677,0.03639743744992685,0.5598941903241161
0.0,1.195,0.5,0.19083780716749432,0.6628998213920068,0.034647716807411286,0.5633185224682733
0.0,1.2,0.5,0.2154406943973776,0.4957467306718563,0.042238316209401,0.5376764059315509
0.0,1.205,0.5,0.22522079951040988,0.45128877123437267,0.04203078548291473,0.5301626475792313
0.0,1.21,0.5,0.2595808273613283,0.6671705951759961,0.0446318497999073,0.6049937500214135
0.0,1.215,0.5,0.1021891748562912,0.12296582931189112,0.035761155126402065,0.6679052590419281
0.0,1.22,0.5,0.09081742535491374,0.437816173446679,0.03980738614460889,0.5420789046972099
0.0,1.225,0.5,0.1957310842744462,0.2628998213918713,0.03238887518048524,0.49755292499970244
0.0,1.23,0.5,0.1227287544834166,0.768164214850068,0.04038386603522456,0.605995631526069
0.0,1.235,0.5,0.1350239486331007,0.6112776932340602,0.04002363807886999,0.6276955222206078
0.0,1.24,0.5,0.0918065460006958,0.522389463216151,0.04212970110056588,0.6301379733506113
0.0,1.245,0.5,0.07894736842109511,0.899999999999786,0.036814807013601486,0.5958488036961432
0.0,1.25,0.5,0.17024933232374984,0.5234819545776032,0.03801229505957577,0.5192613589868242
0.0008,0.75,0.5,0.0400992910117467,0.7229658293119492,0.03527271181070233,0.6941762439440877
0.0008,0.755,0.5,0.22446803027520945,0.6429521250056746,0.04242004129645783,0.7580509347180635
0.0008,0.76,0.5,0.15394848723684354,0.4196519585966421,0.03686764234438153,0.7334492838424547
0.0008,0.765,0.5,0.021421468162973713,0.5729658293121066,0.037495342944954636,0.707173949841986
0.0008,0.77,0.5,0.12010226100405265,0.5109146041324719,0.03735725060026079,0.730624937668293
0.0008,0.775,0.5,0.028042330336780042,0.24740737582563493,0.042993517640390666,0.8394898358527582
0.0008,0.78,0.5,0.054547838891123,0.6999999999999008,0.038171057224824945,0.8223464521756689
0.0008,0.785,0.5,0.15332456306913295,0.6975586548650156,0.04369249013331788,0.7573708499725533
0.0008,0.79,0.5,0.06290247874521514,0.22262789724284404,0.038284872853746696,0.7585208981923276
0.0008,0.795,0.5,0.07028754089581482,0.3255281304505884,0.04260745852993073,0.7473024462796922
0.0008,0.8,0.5,0.11363323945827228,0.8264385912638852,0.03694041685119947,0.77818626279892
0.0008,0.805,0.5,0.0769672331457223,0.5000000000001837,0.034696159993206216,0.7942866074468473
0.0008,0.81,0.5,0.18100520297000475,0.3087642602059028,0.03807394443989307,0.8962553008924509
0.0008,0.815,0.5,0.10459587790799336,0.6233722845641287,0.036954344214434956,0.72944160509627
0.0008,0.82,0.5,0.06591989244676547,0.0659266872577567,0.037818957505665426,0.7189820937194614
0.0008,0.825,0.5,0.15866361389636657,0.3061777579145004,0.04059468149847828,0.722549944170087
0.0008,0.83,0.5,0.17252199055591247,0.6315406335894941,0.03714890591791059,0.7680908393065082
0.0008,0.835,0.5,0.06040313416439368,0.34454269793381176,0.040624760745073436,0.8103188802447661
0.0008,0.84,0.5,0.2323790047099386,0.32999732602719856,0.03699118711056452,0.9282999981669366
0.0008,0.845,0.5,0.1371596545182692,0.7113083731680645,0.03724658547723193,0.6897992225772469
0.0008,0.85,0.5,0.2292241570404454,0.04030883010302051,0.03565712657163247,0.7646860053393416
0.0008,0.855,0.5,0.1443531503564203,0.6614954196230005,0.03645077734973222,0.694667913754419
0.0008,0.86,0.5,0.16671739918983086,0.3764656370651666,0.03844390837977609,0.7529952562978189
0.0008,0.865,0.5,0.034424637405145814,0.6043762078507022,0.03526549830066074,0.6935172823679356
0.0008,0.87,0.5,0.19373750637401502,0.2603279934175633,0.03427002811354352,0.8365512341699539
0.0008,0.875,0.5,0.09747836932390971,0.3828294048239525,0.038411119216492796,0.6820889705180524
0.0008,0.88,0.5,0.0298483678416325,0.8270341706878553,0.034160900865102886,0.7336630561428434
0.0008,0.885,0.5,0.07583851318570344,0.8566320582128873,0.03315161145820437,0.7241920684515389
0.0008,0.89,0.5,0.058231099054557804,0.37494896876832867,0.03468368191188595,0.6190354152578015
0.0008,0.895,0.5,0.06621112783404855,0.3445426979338937,0.03689405554656563,0.7698709255704872
0.0008,0.9,0.5,0.05314546379048659,0.4328294048237828,0.030444213778062657,0.7196380434944416
0.0008,0.905,0.5,0.14612438773370484,0.20746813204325984,0.03412592222308447,0.7963584310348613
0.0008,0.91,0.5,0.058620091382696554,0.5072472986705272,0.039483910102521454,0.6871971511451185
0.0008,0.915,0.5,0.03707268643640966,0.19562379214888004,0.039575406511741046,0.8187348225133196
0.0008,0.92,0.5,0.13446219830745865,0.22171557152350224,0.039716565893509484,0.721850635755747
0.0008,0.925,0.5,0.15305565887769101,0.5695188633131424,0.03233672574948239,0.7693634405351144
0.0008,0.93,0.5,0.03272347682780878,0.3132479266747887,0.03165810419259517,0.8716566117672033
0.0008,0.935,0.5,0.14479016627883481,0.4515723071751317,0.03818223875441056,0.785237563381611
0.0008,0.94,0.5,0.058893051192470854,0.8359964387875619,0.036821635220085164,0.6567944251455592
0.0008,0.945,0.5,0.08855479291665481,0.518084287388405,0.03734444616153206,0.5938431136548444
0.0008,0.95,0.5,0.07409233007275978,0.569207094908663,0.037406776485073324,0.6965980974090926
0.0008,0.955,0.5,0.08298040618694616,0.42217682492353603,0.03679653068926849,0.6792652537929439
0.0008,0.96,0.5,0.07099949959469982,0.5740498808934764,0.03516150686195711,0.7206392110924109
0.0008,0.965,0.5,0.04561414747093031,0.5684593664102858,0.03736124741028168,0.7370249843556076
0.0008,0.97,0.5,0.16871165182197392,0.5594390802908337,0.034907917875119356,0.6174151630569256
0.0008,0.975,0.5,0.1337798875560182,0.6140035612124639,0.0363937250836879,0.6451311079134743
0.0008,0.98,0.5,0.08944271910000846,0.500000000000281,0.03487114003807962,0.6324197918180965
0.0008,0.985,0.5,0.07249361657049283,0.6899339920796707,0.03877739404283421,0.8131376268102753
0.0008,0.99,0.5,0.12586136680567356,0.4057952341358221,0.03363745794711719,0.7595713638960507
0.0008,0.995,0.5,0.19898627273712952,0.5410979174228194,0.037729637994812236,0.6956900754672457
0.0008,1.0,0.5,0.045674461845172626,0.23282940482398842,0.03314606264883307,0.6002262375104082
0.0008,1.005,0.5,0.07828341383330586,0.4407253898171231,0.034627668427678976,0.5367319218559183
0.0008,1.01,0.5,0.13730683101197816,0.6020709381572549,0.038225131117779525,0.6962223203423805
0.0008,1.015,0.5,0.18523885437904541,0.38415565110905153,0.034138687307075255,0.5943857989283732
0.0008,1.02,0.5,0.12205763812275595,0.10237925840629697,0.03572940093902436,0.6971525044899801
0.0008,1.025,0.5,0.13121716964857794,0.6401364244878823,0.03583201118590005,0.6352381338607991
0.0008,1.03,0.5,0.09946461927344079,0.17516416829282055,0.031781139164078855,0.6466279198682456
0.0008,1.035,0.5,0.22281140329784738,0.4000000000000868,0.0336462653342683,0.5519949988549882
0.0008,1.04,0.5,0.07911859041720982,0.3118886749927145,0.03422363203842554,0.6130647947936898
0.0008,1.045,0.5,0.1224885300979193,0.21049682941455047,0.03931020170846583,0.5614466267784366
0.0008,1.05,0.5,0.16355698609066194,0.34750300253538813,0.03328581271075081,0.6330690197856741
0.0008,1.055,0.5,0.20191956092903046,0.8151793944841655,0.034565515362095234,0.7141540778560775
0.0008,1.06,0.5,0.1192228583210499,0.1452655310781194,0.037904433454535626,0.690169466567448
0.0008,1.065,0.5,0.02797124803589971,0.059439080290972,0.034422707566171135,0.5536384301427011
0.0008,1.07,0.5,0.13865839109839267,0.32317974055456833,0.03285865404463373,0.5627478637746639
0.0008,1.075,0.5,0.1942150596331584,0.2734149646361587,0.03900838101225003,0.4425529679524246
0.0008,1.08,0.5,0.21506912001700343,0.12217682492365736,0.03822113148669347,0.663872515903572
0.0008,1.085,0.5,0.16441838500160585,0.5715768686216267,0.03917250626905114,0.6151410059075366
0.0008,1.09,0.5,0.03876869088184612,0.721008334998611,0.03377320528212487,0.6437683678577257
0.0008,1.095,0.5,0.14096797881483125,0.16965195859666926,0.03343772062912524,0.5414854284630303
0.0008,1.1,0.5,0.3086137864801877,0.426259770823024,0.03990481140671908,0.5290124158678047
0.0008,1.105,0.5,0.15682100104354546,0.3245682467712537,0.033049674812680105,0.5823046948850641
0.0008,1.11,0.5,0.16109892419300748,0.2987822903236012,0.03347241898274559,0.6124261142531633
0.0008,1.115,0.5,0.17873554389047422,0.6878161734465524,0.040062443218431845,0.6003632436945663
0.0008,1.12,0.5,0.12637104031237253,0.3430836351186671,0.0313617207401991,0.6968213852124371
0.0008,1.125,0.5,0.09851320877906501,0.9000000000000011,0.03627328334550256,0.5224329601879727
0.0008,1.13,0.5,0.152493004966821,0.6114402050231229,0.03930967813948088,0.5701490891702581
0.0008,1.135,0.5,0.09995168101152367,0.12703417068813352,0.03828263266720326,0.6292892223674926
0.0008,1.14,0.5,0.07811488897569968,0.6250510312322562,0.03932199383003245,0.5482811105874197
0.0008,1.145,0.5,0.21600494410053467,0.3311329544010215,0.03445458147063352,0.5581110295406106
0.0008,1.15,0.5,0.15358588263490333,0.4548277670313493,0.03891055533290984,0.6164482528858255
0.0008,1.155,0.5,0.04880444877071079,0.3892179972413608,0.038674772721326814,0.6452290179616877
0.0008,1.16,0.5,0.16881357008928286,0.7000000000000597,0.0394715317945743,0.5782290166895672
0.0008,1.165,0.5,0.07656400963017466,0.9815406335895135,0.035374556547525075,0.5787311525170717
0.0008,1.17,0.5,0.12960395439767936,0.89327347551323,0.038842052014847535,0.6020293090493989
0.0008,1.175,0.5,0.04326019415605243,0.03282940482386431,0.03570728516551457,0.5930875486618818
0.0008,1.18,0.5,0.15418017433701608,0.20579523413576858,0.030102045208209492,0.6607350725149307
0.0008,1.185,0.5,0.05658308453797704,0.21542671023032445,0.0325173678568171,0.6195205801526047
0.0008,1.19,0.5,0.1259512951780566,0.5742264998568145,0.03691676385045263,0.556558352075851
0.0008,1.195,0.5,0.27333703973129364,0.48739094119777304,0.04046586208473141,0.4981610275593859
0.0008,1.2,0.5,0.1154508497186928,0.45406834137624036,0.038948390520580446,0.5249487969474068
0.0008,1.205,0.5,0.2507877459205625,0.5826753631966959,0.03832676089598184,0.5351809362230457
0.0008,1.21,0.5,0.06281461963469785,0.6714035513660122,0.037970429159293696,0.6135369525231573
0.0008,1.215,0.5,0.14282708125781948,0.7859964387874495,0.04156744747638273,0.6176441242904663
0.0008,1.22,0.5,0.1432267071035023,0.580762251477201,0.03942770808554172,0.4968745547296849
0.0008,1.225,0.5,0.018310293949059617,0.26717059517610675,0.04025974557506867,0.5404637467277997
0.0008,1.23,0.5,0.16958518789723306,0.4229658293120341,0.04650173913814518,0.5376644537434341
0.0008,1.235,0.5,0.20462585555166865,0.4072472986701833,0.036156385311868475,0.5508404853790125
0.0008,1.24,0.5,0.030744585228562094,0.5815406335895975,0.03628750996479696,0.5975239570311555
0.0008,1.245,0.5,0.054560969913238055,0.5445426979336305,0.038562611159406415,0.5953730473868821
0.0008,1.25,0.5,0.23784425072151566,0.580762251477175,0.03897412379146269,0.5305208572487887
0.0016,0.75,0.5,0.1497746533252462,0.8881113250071312,0.03935924065364455,0.6652007180081763
0.0016,0.755,0.5,0.022467556708137493,0.8659266872574829,0.042233262745545355,0.6656505834684364
0.0016,0.76,0.5,0.11860533261910766,0.6459316586242229,0.03874892231925082,0.7589051970870218
0.0016,0.765,0.5,0.031063515957402005,0.2522307347371402,0.039036816535940724,0.7379861174051068
0.0016,0.77,0.5,0.0843454306396919,0.3176411286193578,0.03867921239816869,0.7605817579152021
0.0016,0.775,0.5,0.11098467161887068,0.32171557152331837,0.03514285088456905,0.8758869293259374
0.0016,0.78,0.5,0.1112997120732317,0.2967994881696651,0.03482384893242276,0.8128863723767346
0.0016,0.785,0.5,0.20470348484788622,0.36916489230908944,0.03675567011174738,0.6788955631856415
0.0016,0.79,0.5,0.08112578686192927,0.4074681320431767,0.036236445454149856,0.7389612184329521
0.0016,0.795,0.5,0.14114041203360259,0.36717059517633055,0.03740715207860685,0.6655464993258766
0.0016,0.8,0.5,0.16443701608872588,0.8398544624013808,0.0362584442239831,0.8874188978436213
0.0016,0.805,0.5,0.3967807438909136,0.5670471315973626,0.031821788702129365,0.6767286412206985
0.0016,0.81,0.5,0.28160764498540997,0.48548488017296515,0.03364847954174601,0.7596436181216368
0.0016,0.815,0.5,0.11369549324564783,0.5902820973635106,0.03652477297433156,0.7109695373675732
0.0016,0.82,0.5,0.06460243263159252,0.4598635755124182,0.03878742707716703,0.6489138752727652
0.0016,0.825,0.5,0.2449331760142183,0.5150053089816138,0.04068890366598548,0.632682683752739
0.0016,0.83,0.5,0.12080165756342019,0.5081154851770221,0.03662865365621501,0.7650756453395533
0.0016,0.835,0.5,0.16344541826388015,0.525950119106504,0.03756533205354416,0.6849129598194417
0.0016,0.84,0.5,0.2790490992540922,0.31959735454216603,0.03375951763128379,0.7619464867428865
0.0016,0.845,0.5,0.1476045308350582,0.4838860766409042,0.035813832265380145,0.6582201257061182
0.0016,0.85,0.5,0.22306026246996874,0.47277161810618346,0.034896164774360396,0.6434146840808096
0.0016,0.855,0.5,0.2170299829461999,0.6917523004923115,0.03808873645436962,0.6620414903250234
0.0016,0.86,0.5,0.11613382687326698,0.44229716436684563,0.03393111975930145,0.6876882949333185
0.0016,0.865,0.5,0.07655603474141423,0.38599643878764783,0.03291206327100726,0.7165893106399587
0.0016,0.87,0.5,0.25865960337198757,0.5430836351185996,0.03448572196532322,0.6950514151571621
0.0016,0.875,0.5,0.07041501943572705,0.8481802653409052,0.03617074957409885,0.6812385625409696
0.0016,0.88,0.5,0.14975566474607452,0.4832489163424373,0.03593133421002099,0.6127522976214713
0.0016,0.885,0.5,0.14124303438687053,0.6382509999499524,0.036084608439352524,0.6484638205468993
0.0016,0.89,0.5,0.21087188481125052,0.48353996131753285,0.03734203410917938,0.6174778734371174
0.0016,0.895,0.5,0.13758755895450409,0.3400647801636291,0.034467717490096264,0.7502879952235906
0.0016,0.9,0.5,0.08454222915564419,0.29013642448785637,0.03311321210168407,0.718593643412766
0.0016,0.905,0.5,0.14778534012053832,0.3072472986702311,0.03131011568413552,0.7648382870472309
0.0016,0.91,0.5,0.21941046724322666,0.37384955270932047,0.034415299635094,0.558100721639996
0.0016,0.915,0.5,0.11572366452947803,0.6729658293120704,0.03758702105753642,0.7169862594666121
0.0016,0.92,0.5,0.12274482284492283,0.3676224117777392,0.038355206899114536,0.5395289003514823
0.0016,0.925,0.5,0.2905815757216236,0.5976797489585244,0.03813497557384605,0.652297508314131
0.0016,0.93,0.5,0.23783838205618893,0.44602293756386585,0.037686750943273103,0.6607457118836275
0.0016,0.935,0.5,0.08191923526960236,0.6831921615520903,0.03615140270265868,0.804343584240792
0.0016,0.94,0.5,0.2204308510544647,0.4166732760877138,0.033263845234032426,0.633431207903308
0.0016,0.945,0.5,0.08427298595101704,0.2729658293120569,0.03371048713701932,0.6618277010998515
0.0016,0.95,0.5,0.1026034909717646,0.5666088889441364,0.034708385457892454,0.6540736725694805
0.0016,0.955,0.5,0.12683250594069118,0.45469977671323825,0.038533426840086184,0.7365519786426138
0.0016,0.96,0.5,0.12369794584215923,0.714850344134676,0.037170124514785234,0.6263554277771013
0.0016,0.965,0.5,0.07419954722906962,0.8746778019095689,0.038294482917113966,0.7202280876866454
0.0016,0.97,0.5,0.08175133988503952,0.6229658293119976,0.03656387534639206,0.5466784773943183
0.0016,0.975,0.5,0.21830049694395823,0.5454935370987273,0.04100967315434671,0.6221767152700102
0.0016,0.98,0.5,0.12478347253730009,0.3276895232115984,0.03606465576774518,0.5808838932902967
0.0016,0.985,0.5,0.1568851036097005,0.9702363759884998,0.03349039004941988,0.6589528238660132
0.0016,0.99,0.5,0.01414311590537859,0.31218382655331356,0.03086330613810965,0.728928249946335
0.0016,0.995,0.5,0.11133570296920371,0.8333911110560704,0.0321058242820607,0.7264710145080235
0.0016,1.0,0.5,0.26132291773689964,0.5442266627197692,0.037144861152425525,0.5788560003095118
0.0016,1.005,0.5,0.11155809802778142,0.2394677014094366,0.03204548707201714,0.5981911110245506
0.0016,1.01,0.5,0.1358272266788941,0.25288152818268034,0.03659366170144233,0.5555685578727594
0.0016,1.015,0.5,0.069096349799124,0.38921799724166545,0.038047005590848816,0.49951364008666965
0.0016,1.02,0.5,0.06266223697960001,0.03967200658257465,0.0399354691457574,0.6379043202355722
0.0016,1.025,0.5,0.09235352968279482,0.5700392330894111,0.03788936848558648,0.6494035864477109
0.0016,1.03,0.5,0.07520433065716675,0.16063750802360424,0.03559319663254437,0.7052294427522603
0.0016,1.035,0.5,0.12153973230286615,0.3024413451352223,0.034213228620322965,0.5300551937941037
0.0016,1.04,0.5,0.21684952340309327,0.4562352120077116,0.031032014907698212,0.5892950805764127
0.0016,1.045,0.5,0.2852567287613613,0.3403088301030359,0.03997392270466893,0.4873160446822768
0.0016,1.05,0.5,0.025555880534386274,0.14999999999900607,0.03751014153089824,0.6498191164845708
0.0016,1.055,0.5,0.07558896017066502,0.02703417068787464,0.032884230140127334,0.6372437307495505
0.0016,1.06,0.5,0.08496341693147758,0.4659266872573428,0.03200975113878196,0.6736443362160236
0.0016,1.065,0.5,0.20289348878198557,0.33587894618627534,0.035637695311489866,0.5144507448874162
0.0016,1.07,0.5,0.08994364768370927,0.3054573020665303,0.03301794417117618,0.519331082288939
0.0016,1.075,0.5,0.1353371098611679,0.36308126717906314,0.04124019004875687,0.5902714036620885
0.0016,1.08,0.5,0.21838403314787724,0.41542671023024036,0.031471250231048534,0.5637187985799362
0.0016,1.085,0.5,0.0020037765277747723,0.49999999999702666,0.03296624199773412,0.5675050064971848
0.0016,1.09,0.5,0.0334576353409325,0.39999999999996055,0.03212869540875327,0.6312172708410335
0.0016,1.095,0.5,0.09993771866853696,0.369003951234336,0.03257675289325168,0.5485615416158229
0.0016,1.1,0.5,0.028672451331356454,0.7500000000003307,0.036851646735618776,0.5366469473714824
0.0016,1.105,0.5,0.07337966791341295,0.7638766536653161,0.03682348658285061,0.5483806469402512
0.0016,1.11,0.5,0.17325197842119697,0.5057952341356767,0.035024127983846715,0.5976712774270354
0.0016,1.115,0.5,0.1863393424015427,0.3910762355495388,0.03346049108463043,0.5619068951659585
0.0016,1.12,0.5,0.15778764174816376,0.219100191434507,0.031080472068153783,0.6180411305361753
0.0016,1.125,0.5,0.12149197808739756,0.06387665366508133,0.03364428991101927,0.5460689718135434
0.0016,1.13,0.5,0.318070127993275,0.4638766536651599,0.037188628406311604,0.4618448545711204
0.0016,1.135,0.5,0.23484769901522007,0.4507105564932645,0.03921575606722256,0.5607347115758041
0.0016,1.14,0.5,0.20629119351910044,0.4394677014094443,0.04439487367929478,0.5080182350638285
0.0016,1.145,0.5,0.21222668126242603,0.434226287328144,0.03485047881320574,0.5794403317570358
0.0016,1.15,0.5,0.2843530964316464,0.38058750750702225,0.032165282106049485,0.5614365730326549
0.0016,1.155,0.5,0.25133381543566624,0.356440479166909,0.03833715840715252,0.559439760567026
0.0016,1.16,0.5,0.08635660148313914,0.8758684615219513,0.037603589427701534,0.5315708707663866
0.0016,1.165,0.5,0.138166307689129,0.5961011787406826,0.03854484900190518,0.5324191195701735
0.0016,1.17,0.5,0.17385460839275113,0.5270341706881138,0.04270819631936921,0.5510109307584741
