input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase
0.0176,0.875,0.5,0.2442512503671905,0.4445426979336473,NaN,NaN
0.0176,0.88,0.5,0.3934534302521645,0.4888861666996606,NaN,NaN
0.0176,0.885,0.5,0.298667055430428,0.5227422321996504,0.6403705264306173,0.5682012420954182
0.0176,0.89,0.5,0.22605822383080573,0.5385985789740656,NaN,NaN
0.0176,0.895,0.5,0.29496402472335126,0.568705228741539,0.7285971034275084,0.5735278799220659
0.0176,0.9,0.5,0.18490535862082716,0.47777124171963464,NaN,NaN
0.0176,0.905,0.5,0.2658472626876214,0.5222122238237833,NaN,NaN
0.0176,0.91,0.5,0.4510991188659891,0.4681642148501269,0.6555818256782494,0.5295566896141726
0.0176,0.915,0.5,0.37013247223725,0.44819028720605397,0.6045729688443039,0.465574819834912
0.0176,0.92,0.5,0.4373242467209772,0.47796777526202266,NaN,NaN
0.0176,0.925,0.5,0.2894269173467716,0.5374458986667945,0.7486835296171788,0.5727000464977594
0.0176,0.93,0.5,0.508391975843498,0.5337713683253336,0.7306496157073941,0.5851063294353785
0.0176,0.935,0.5,0.5288216590554736,0.5069394814612983,0.6881668947987433,0.5180928339862285
0.0176,0.94,0.5,0.4784356837528696,0.5014644546421805,0.7732666284217541,0.5242815011818232
0.0176,0.945,0.5,0.6593296768737882,0.5087734120718443,0.6855348543889224,0.5138679922932738
0.0176,0.95,0.5,0.7504932576416913,0.5149068688822838,0.7370088690318164,0.5362375608691186
0.0176,0.955,0.5,0.7637766311812042,0.4640205815009467,0.642603985317597,0.4781451736037912
0.0176,0.96,0.5,0.5081978063076946,0.4637402924376778,0.81249685535884,0.47469621812491086
0.0176,0.965,0.5,0.8176425275864292,0.5220793144131766,0.7826726682969778,0.532922576962608
0.0176,0.97,0.5,0.6319692458007676,0.4755202743719663,0.7479513087469791,0.46130641340162615
0.0176,0.975,0.5,0.8361451320159364,0.445914970153322,0.9231747014074059,0.4568130208942006
0.0176,0.98,0.5,0.8144765918352891,0.44499223242323266,0.8982699559023508,0.44838126729866823
0.0176,0.985,0.5,0.7502336122037968,0.44897796069454426,0.8615755919095869,0.450862949604371
0.0176,0.99,0.5,0.9257653349809931,0.43454109750394726,0.8227950164430156,0.43802468970943803
0.0176,0.995,0.5,0.7253463680553552,0.4831708804270315,0.7522675175554804,0.48448244218936265
0.0176,1.0,0.5,0.8907549681192571,0.44627728110692866,0.9112860290305945,0.4431377846954517
0.0176,1.005,0.5,0.9062747320125476,0.4440788392249289,0.8698069788798813,0.4465560195985668
0.0176,1.01,0.5,0.8607972457446448,0.4195613531431809,0.9027786074498135,0.4228245886678952
0.0176,1.015,0.5,0.9283683460735049,0.3852838462629959,0.8907932148306817,0.37070505825465516
0.0176,1.02,0.5,0.9177098728666476,0.38297800546247707,0.8866420742342757,0.389248997136915
0.0176,1.025,0.5,0.9136953525538535,0.3723742385125402,0.9424998371507084,0.36258091471270165
0.0176,1.03,0.5,0.8565165916741052,0.32152868655691186,0.926449833658969,0.3241614831245264
0.0176,1.035,0.5,0.8682095275656171,0.32069107160499566,0.9018144169867157,0.2989196215364594
0.0176,1.04,0.5,0.9006061050614728,0.3356587114254995,0.9530053009105556,0.33735061086434964
0.0176,1.045,0.5,0.8843571799493137,0.3003355081234632,0.896883087777826,0.29613001981519177
0.0176,1.05,0.5,0.9064074536592254,0.26236498099679906,0.8918427983446054,0.2628861360193969
0.0176,1.055,0.5,0.9532663935952047,0.31281407508484793,0.8399973177855631,0.29765875156390303
0.0176,1.06,0.5,0.8553277859694988,0.27648490628549766,0.8404989072596066,0.2839363283269405
0.0176,1.065,0.5,0.9053531861811666,0.2376307777080556,0.8739776619784998,0.22080153661122015
0.0176,1.07,0.5,0.9375498464187176,0.23805636610814843,0.9506076738831786,0.23124993948817751
0.0176,1.075,0.5,0.8826485793513565,0.21415018236568562,0.8139870833617148,0.19690485668475335
0.0176,1.08,0.5,0.7113030952782579,0.25226202720993646,0.6891626039975931,0.1991258605927039
0.0176,1.085,0.5,0.8670824397203849,0.13990954931894434,0.8036753518731777,0.13262630616179205
0.0176,1.09,0.5,0.8412357394505348,0.1930659895366166,0.6929789553681794,0.15156886831023994
0.0176,1.095,0.5,0.7671829673752109,0.15548502501239317,0.7752107211349307,0.160994550004838
0.0176,1.1,0.5,0.8069151635178113,0.152645676063833,0.7915562484614543,0.14263679646110528
0.0176,1.105,0.5,0.835001246314972,0.13557124983709803,0.7692334573818396,0.133127081716453
0.0176,1.11,0.5,0.630681102779276,0.1270341706879228,0.49485683649880774,0.09085048987850333
0.0176,1.115,0.5,0.8641205555702771,0.17786415459103905,0.7711429681629313,0.1766932526999843
0.0176,1.12,0.5,0.46656951586675577,0.15338803465292358,0.7660864649269645,0.17737644485939522
0.0176,1.125,0.5,0.5198761186772687,0.18483646781374075,0.7112948548233092,0.18158345581389748
0.0176,1.13,0.5,0.7819657100038154,0.1435888964228979,0.7021081412547744,0.15454388095931423
0.0176,1.135,0.5,0.43806392409269856,0.07081306245992385,0.7305560547849622,0.04349705542664701
0.0176,1.14,0.5,0.5446395516904524,0.13492728599492518,0.612494221958165,0.1207611131289647
0.0176,1.145,0.5,0.545607852465557,0.206011185009345,0.5773177486650954,0.15359722370947218
0.0176,1.15,0.5,0.41408937884021935,0.1757612607242763,0.56610492348886,0.11006231511321095
0.0176,1.155,0.5,0.4289324171888244,0.13463886925898635,0.7810587952174677,0.12930029575982935
0.0176,1.16,0.5,0.398797828301307,0.11117954010116252,0.6846430013976229,0.14774857442915462
0.0176,1.165,0.5,0.420179639664721,0.10750720673366702,0.6825341076963081,0.10767733255206582
0.0176,1.17,0.5,0.21733781107093214,0.08202856779567795,0.5978792934062167,0.059147186515520936
0.0176,1.175,0.5,0.28102366776904253,0.039825638883515466,0.6481353293309646,0.985313607882757
0.0176,1.18,0.5,0.2277776942850264,0.9822939439538303,0.650218269839147,0.8595211094185007
0.0176,1.185,0.5,0.23831669244574738,0.036351718804519824,0.7669893982914152,0.07114571164531248
0.0176,1.19,0.5,0.2855811720553525,0.046626384718855246,0.6317153128494564,0.07241942587852354
0.0176,1.195,0.5,0.3304756475391042,0.19355952083318695,0.5949659689120523,0.1242429603260482
0.0176,1.2,0.5,0.3926031392102595,0.12217682492372196,0.5593026907521519,0.160026173235915
0.0176,1.205,0.5,0.2864101338061496,0.1360900747669186,0.7078135643633788,0.12703736586445877
0.0176,1.21,0.5,0.28989653901891993,0.12935442172936634,0.7386919533667717,0.31414058942740525
0.0176,1.215,0.5,0.20050909879794251,0.004455805198019553,0.6773778233847161,0.8951495680601117
0.0176,1.22,0.5,0.4499707438267049,0.13141037853876783,0.5193978138894182,0.12708597185234877
0.0176,1.225,0.5,0.1520846590414883,0.10602583568937363,0.7100686824018146,0.08470814953633438
0.0176,1.23,0.5,0.18167463045316468,0.02848459293583534,0.5611903591993539,0.2566171708419474
0.0176,1.235,0.5,0.2947703879712647,0.13082123584793673,0.5534789424974951,0.020880691234462897
0.0176,1.24,0.5,0.18375991213805953,0.9950132313772636,0.6186377014059764,0.7955284449737499
0.0176,1.245,0.5,0.1404914971567323,0.0919355063652328,0.6900243435557286,0.8748689874238573
0.0176,1.25,0.5,0.12276797255324347,0.10473446892183275,0.612326053158545,0.289502464974908
0.0184,0.75,0.5,0.21700874758536,0.4463474410748798,NaN,NaN
0.0184,0.755,0.5,0.32851754150507845,0.4635317391523279,NaN,NaN
0.0184,0.76,0.5,0.2448029502393778,0.42627091568194225,NaN,NaN
0.0184,0.765,0.5,0.2816267235915716,0.486275102511497,NaN,NaN
0.0184,0.77,0.5,0.19811981499649134,0.49870016178594445,NaN,NaN
0.0184,0.775,0.5,0.18705855223650547,0.4795311681523462,NaN,NaN
0.0184,0.78,0.5,0.23519432158097442,0.44539129414620204,NaN,NaN
0.0184,0.785,0.5,0.2392254927560834,0.454445510254647,NaN,NaN
0.0184,0.79,0.5,0.2617347956598665,0.42863047418599903,NaN,NaN
0.0184,0.795,0.5,0.21387426981765278,0.37388986318163125,NaN,NaN
0.0184,0.8,0.5,0.20737481560027402,0.4033138707150921,NaN,NaN
0.0184,0.805,0.5,0.16399626063108777,0.4341803674332151,NaN,NaN
0.0184,0.81,0.5,0.4148679462583659,0.4577478685693392,NaN,NaN
0.0184,0.815,0.5,0.3641771618339816,0.4974888511822817,NaN,NaN
0.0184,0.82,0.5,0.3563395119952337,0.4385597949772576,0.6452341352927037,0.41081196433187583
0.0184,0.825,0.5,0.29484324084091573,0.47453230211841363,NaN,NaN
0.0184,0.83,0.5,0.2609808884533405,0.460880529910645,NaN,NaN
0.0184,0.835,0.5,0.2905815757216574,0.46797906068919354,NaN,NaN
0.0184,0.84,0.5,0.3312754928639086,0.4889169220001074,0.7057506469028454,0.5242912692133903
0.0184,0.845,0.5,0.229334306235958,0.42477803720962676,0.736814054984508,0.43606242484191754
0.0184,0.85,0.5,0.28934605799340113,0.5124477470756283,NaN,NaN
0.0184,0.855,0.5,0.3243976637774651,0.4715768686217904,0.7538850328348868,0.5489330181098265
0.0184,0.86,0.5,0.36390747182302446,0.43414536941293813,NaN,NaN
0.0184,0.865,0.5,0.22287854981632144,0.5128870019989633,NaN,NaN
0.0184,0.87,0.5,0.1616991311476355,0.5261181170772814,NaN,NaN
0.0184,0.875,0.5,0.203304664351309,0.46494403807404,0.7338413024176548,0.6306322402624432
0.0184,0.88,0.5,0.2240438366569691,0.40526746167220107,0.6937031480017453,0.47132722021910034
0.0184,0.885,0.5,0.3076978264600322,0.5022771086287471,0.7970914349366172,0.5018017563888528
0.0184,0.89,0.5,0.2946221811647316,0.5423504392833848,NaN,NaN
0.0184,0.895,0.5,0.3466194958734634,0.4955664829983748,0.5975627781486119,0.5169641249921932
0.0184,0.9,0.5,0.23799991879822813,0.47748818002882465,NaN,NaN
0.0184,0.905,0.5,0.36197767198457337,0.528622981084955,NaN,NaN
0.0184,0.91,0.5,0.42447508482765833,0.5398388146648287,0.7868449118639261,0.5799226173735218
0.0184,0.915,0.5,0.5306812544611338,0.4978637095715775,0.6390411610494359,0.5156526216636674
0.0184,0.92,0.5,0.4823767216316246,0.4922395916766284,0.7746690294464276,0.47696380227109614
0.0184,0.925,0.5,0.5892845529230859,0.5328294048238417,0.7603330175513933,0.5191136592851828
0.0184,0.93,0.5,0.5174459410493907,0.44339779821492853,0.6568856059356739,0.46060486859760863
0.0184,0.935,0.5,0.4901563460713502,0.49382224208562947,0.7824203681684797,0.52596107029023
0.0184,0.94,0.5,0.3246364957641387,0.5308903026797948,NaN,NaN
0.0184,0.945,0.5,0.6645120410926703,0.5221543599160757,0.7884041366948901,0.5528080832363077
0.0184,0.95,0.5,0.6053225446140472,0.5067779456020295,0.8499086217144477,0.5001638188736943
0.0184,0.955,0.5,0.6862227902783556,0.45020502968336,0.7517254976823239,0.4455833685015683
0.0184,0.96,0.5,0.8725396307623964,0.49659823594881797,0.7939630146991594,0.509380609208888
0.0184,0.965,0.5,0.6161674515190713,0.45776328360369134,0.7327279160865499,0.4542911378452443
0.0184,0.97,0.5,0.7152944274737277,0.4763722188030866,0.7512502874017636,0.5098999294667601
0.0184,0.975,0.5,0.7455632339645503,0.4454185314351135,0.806800578430277,0.4404036675717204
0.0184,0.98,0.5,0.6616661972831516,0.4797390243142854,0.7398620515183089,0.49203844158541815
0.0184,0.985,0.5,0.8156254801860187,0.41641421672194834,0.808617918229386,0.42424407416160215
0.0184,0.99,0.5,0.8039019701379249,0.4484566924377585,0.8549663423219905,0.43626056734718066
0.0184,0.995,0.5,0.8575102069825291,0.4499999999998805,0.7841741209714101,0.4547854922127622
0.0184,1.0,0.5,0.862681019705397,0.3704616106116022,0.9048373446326049,0.3682817591282318
0.0184,1.005,0.5,0.8544450583119161,0.4211289056107562,0.8801552654172294,0.42303766950426575
0.0184,1.01,0.5,0.933535730285419,0.4167323502715371,0.9240522709414538,0.4238305324426683
0.0184,1.015,0.5,0.852720782200478,0.42634022100411095,0.8415161355865483,0.42458527872244606
0.0184,1.02,0.5,0.923248725199791,0.3616322716513363,0.8868827823428184,0.3511931673273727
0.0184,1.025,0.5,0.8815032995667407,0.4492663404189784,0.8503345430857411,0.43969947818951266
0.0184,1.03,0.5,0.8211328358465002,0.3453886867405861,0.76297140608778,0.32869277015542775
0.0184,1.035,0.5,0.8583847566128697,0.3521503923158253,0.8750619163465995,0.34021343574899887
0.0184,1.04,0.5,0.8748072196773209,0.3780470481876598,0.8258407384118408,0.35961825910016904
0.0184,1.045,0.5,0.9385061431842966,0.2934974162535753,0.88821285329124,0.2961091844058108
0.0184,1.05,0.5,0.9194820322338,0.3491117026079957,0.9165983912948868,0.35294952219583575
0.0184,1.055,0.5,0.8832316421326732,0.29485047529721137,0.9093587711308581,0.2950058511728211
0.0184,1.06,0.5,0.9028996607794042,0.28593571309596477,0.8952984658652005,0.2687625353843773
0.0184,1.065,0.5,0.8029511309250006,0.2858136946186012,0.805841449801493,0.29741055551677636
0.0184,1.07,0.5,0.9094219560861605,0.2788246766043673,0.9206101782681082,0.28145064978792095
0.0184,1.075,0.5,0.8739664720259526,0.20622899081986149,0.8803240559079996,0.20615872906291396
0.0184,1.08,0.5,0.5875130689478751,0.1836306338587716,0.6663953731109485,0.14001156447054444
0.0184,1.085,0.5,0.720055484636013,0.2363226733601022,0.831529079578676,0.2522632602957897
0.0184,1.09,0.5,0.7867877204101509,0.23801586020927884,0.6816153190045425,0.20575018984799004
0.0184,1.095,0.5,0.7758207958858008,0.19347046699381562,0.8162158589799463,0.18108899054985997
0.0184,1.1,0.5,0.5907637718333993,0.25306161368388663,0.5533125515471002,0.1888577179163784
0.0184,1.105,0.5,0.6764645270238745,0.15611883365807205,0.8393027921998493,0.14578854282727188
0.0184,1.11,0.5,0.6634365091255084,0.13884074117029707,0.7642127652692268,0.10867344902836577
0.0184,1.115,0.5,0.6479536822109223,0.10269021130918315,0.8034815505671211,0.0946077363055188
0.0184,1.12,0.5,0.6388834412843925,0.1043994460549759,0.7755493477591633,0.11302159136623037
0.0184,1.125,0.5,0.5713684596687996,0.08968094838871703,0.6271545295035451,0.10007469417820715
0.0184,1.13,0.5,0.5225034737431659,0.15354216144996652,0.6710738435422603,0.1759888597280456
0.0184,1.135,0.5,0.3760123762849117,0.12909103888754123,0.6564660364755832,0.17818761290550308
0.0184,1.14,0.5,0.7788148469514298,0.13735685434642125,0.6370722523432357,0.14694924042543617
0.0184,1.145,0.5,0.5254543934953264,0.1658267167622964,0.6863017340325732,0.13337715416377408
0.0184,1.15,0.5,0.6992745067264383,0.17288322790454724,0.6108629305433451,0.17248146370009537
0.0184,1.155,0.5,0.3938370919195436,0.14448612286250298,0.5873147811049447,0.02966011998454933
0.0184,1.16,0.5,0.5083230961800526,0.11799287714505056,0.7736230990131276,0.16331067167684926
0.0184,1.165,0.5,0.4339322634568812,0.07451588587724824,0.734851192549968,0.03221920786953737
0.0184,1.17,0.5,0.4787983824133763,0.11023318074451394,0.6863030327815391,0.11540954220071473
0.0184,1.175,0.5,0.48554159158635557,0.08837247504119716,0.5921937563227958,0.07674346128994626
0.0184,1.18,0.5,0.21960056587370064,0.14999999999991984,0.6345141358383002,0.09428072975250834
0.0184,1.185,0.5,0.22942153035031712,0.16277940597744503,0.7527318515845978,0.07493820114222656
0.0184,1.19,0.5,0.37096531705870256,0.08004379750531652,0.6395914302257485,0.08762482380177165
0.0184,1.195,0.5,0.3630134048382214,0.10340103654493324,0.6626765700715725,0.103682250706145
0.0184,1.2,0.5,0.42450799677396095,0.14957742229729387,0.6386332076456965,0.12294565205213563
0.0184,1.205,0.5,0.34960171559926656,0.12171557152340462,0.7553350475158442,0.08007544903809076
0.0184,1.21,0.5,0.3148273181271509,0.0781861722512534,0.6138857505236273,0.11818414070140612
0.0184,1.215,0.5,0.2022871349638183,0.0829474337560872,0.5913772637893732,0.9154171380181997
0.0184,1.22,0.5,0.3960791991821133,0.15933158051088556,0.5517676431077053,0.11631133915836275
0.0184,1.225,0.5,0.28942275572028736,0.04723611216907693,0.7663452236469667,0.00822602711309231
0.0184,1.23,0.5,0.17656300755746618,0.1445426979336848,0.6212317838064104,0.016170253024221662
0.0184,1.235,0.5,0.2903142729144683,0.1647115140165438,0.6540727273354685,0.37535085882348374
0.0184,1.24,0.5,0.32151426866691124,0.15392266850068378,0.521413607595556,0.11544137960329214
0.0184,1.245,0.5,0.11724940419960331,0.0824914727543527,0.625118065124737,0.0698364383149084
0.0184,1.25,0.5,0.29689490180994593,0.15602583568924686,0.6792926010567899,0.26778909758935476
0.0192,0.75,0.5,0.27042179430815383,0.45961835765410314,0.781238773459346,0.44102405200825184
0.0192,0.755,0.5,0.21044222121235082,0.4700392330896084,NaN,NaN
0.0192,0.76,0.5,0.30079059118013274,0.4128484915810343,NaN,NaN
0.0192,0.765,0.5,0.23844776722457603,0.3977544664339335,NaN,NaN
0.0192,0.77,0.5,0.24861169093362456,0.44878229032351735,NaN,NaN
0.0192,0.775,0.5,0.2311198993271827,0.5069163648810142,NaN,NaN
0.0192,0.78,0.5,0.3436845637456765,0.4513489061132709,NaN,NaN
0.0192,0.785,0.5,0.27343933097380435,0.4525926241746317,0.7489046007463258,0.5477581643226328
0.0192,0.79,0.5,0.29834078144166476,0.44513987347698153,NaN,NaN
0.0192,0.795,0.5,0.2640327802495353,0.41338588949285626,NaN,NaN
0.0192,0.8,0.5,0.2626781316680482,0.4189744062996172,NaN,NaN
0.0192,0.805,0.5,0.3549199238795459,0.41653734127325176,NaN,NaN
0.0192,0.81,0.5,0.4411172261937707,0.4830318372319497,0.6263152616231114,0.4932945197116334
0.0192,0.815,0.5,0.20946886549619587,0.5175492908701042,NaN,NaN
0.0192,0.82,0.5,0.16956113490790423,0.4361932950325932,NaN,NaN
0.0192,0.825,0.5,0.27875107685085687,0.4678396671518412,NaN,NaN
0.0192,0.83,0.5,0.4843571718306906,0.47667643291526957,NaN,NaN
0.0192,0.835,0.5,0.26776611468197914,0.4435052605439484,NaN,NaN
0.0192,0.84,0.5,0.16245456443415865,0.3857452352893376,NaN,NaN
0.0192,0.845,0.5,0.31217422485337315,0.4230882472254417,NaN,NaN
0.0192,0.85,0.5,0.4145192089263875,0.4677595605052092,0.7012342236708219,0.5530896349535028
0.0192,0.855,0.5,0.2879683395315786,0.5688442067690744,0.6953753649882009,0.576075189838501
0.0192,0.86,0.5,0.4397860668037051,0.4573085589877014,0.5669351748072646,0.5014732334296059
0.0192,0.865,0.5,0.29193166644044893,0.5319589856409054,0.8299058771034938,0.6363083362985759
0.0192,0.87,0.5,0.38954576819127,0.45069510266021084,0.6003487683784766,0.35385224381505764
0.0192,0.875,0.5,0.44680341633957055,0.49253186795667725,0.6637263050089368,0.4988808968586316
0.0192,0.88,0.5,0.2809702331386182,0.5035153283366355,0.7459387919741879,0.47940009506210507
0.0192,0.885,0.5,0.25318768590421276,0.492752701329814,0.773987887981781,0.5114644915174661
0.0192,0.89,0.5,0.4362107494958346,0.5326197384847324,0.6691627189528202,0.6049024872215683
0.0192,0.895,0.5,0.5619110278529061,0.5255220744014247,0.558944249244251,0.5759822484362644
0.0192,0.9,0.5,0.4812287860857344,0.4916368717291663,0.58598546802292,0.5087749959199771
0.0192,0.905,0.5,0.3353261667661295,0.45472159941493706,0.59592645374277,0.5045608748305519
0.0192,0.91,0.5,0.47102426791683316,0.5209606746451126,NaN,NaN
0.0192,0.915,0.5,0.40166714028173367,0.5056459338369075,0.5681139706097031,0.6113633605099044
0.0192,0.92,0.5,0.3588552953414121,0.4924723548644791,0.785069725741779,0.56223721843612
0.0192,0.925,0.5,0.5502679261699284,0.48841556890507354,NaN,NaN
0.0192,0.93,0.5,0.5543717260761036,0.4775904722824521,0.6691693996993799,0.531633700964006
0.0192,0.935,0.5,0.5685772209455523,0.4687875509903389,0.7113377952540959,0.521474671575433
0.0192,0.94,0.5,0.626848095766814,0.47460525865181147,0.7779716478377139,0.46817790244895413
0.0192,0.945,0.5,0.5824606441910047,0.46619509212890514,0.6702609950650295,0.45535432141959986
0.0192,0.95,0.5,0.6860013812217085,0.4752035680629386,0.7421002602089604,0.4680604027146717
0.0192,0.955,0.5,0.5889959625756526,0.4757066650805977,0.7243259190099668,0.48199445459953477
0.0192,0.96,0.5,0.7198057126263301,0.45768015755410096,0.8160548466555193,0.468326880423784
0.0192,0.965,0.5,0.6192736358552878,0.46150351983012294,0.6442815868300577,0.4372517515873202
0.0192,0.97,0.5,0.9224740331881973,0.46652758749254697,0.8680575244654372,0.4651203177659374
0.0192,0.975,0.5,0.8807346241622064,0.4983771215859063,0.912559329543687,0.5063830248443517
0.0192,0.98,0.5,0.6345243853590026,0.42324136670710505,0.726052788540382,0.4607792264100863
0.0192,0.985,0.5,0.6726567175056867,0.4526870159908288,0.7884605271880236,0.43207574124795617
0.0192,0.99,0.5,0.8558615844706392,0.4475486707249171,0.7428626819986472,0.4667355211080927
0.0192,0.995,0.5,0.8529788146345023,0.4517323062249517,0.8257523472081532,0.4488824115226819
0.0192,1.0,0.5,0.8337637453524855,0.3870642923649424,0.8467130509787301,0.39417471821741273
0.0192,1.005,0.5,0.9359202136283928,0.45000000000011253,0.8939205626915562,0.44812526917800033
0.0192,1.01,0.5,0.7492346754660428,0.38351450055349523,0.6421795087598695,0.3712893758482009
0.0192,1.015,0.5,0.8946548693822166,0.38691472991693837,0.8389681134778946,0.39252432301395235
0.0192,1.02,0.5,0.9343234749412673,0.3680034864539431,0.8937307108403335,0.36317867381070434
0.0192,1.025,0.5,0.8169449206858861,0.28967200658219155,0.8350521859580231,0.2986096411809738
0.0192,1.03,0.5,0.6345518118231013,0.358030219453704,0.8102106170627583,0.3316552874242663
0.0192,1.035,0.5,0.9212901097351703,0.3579540271823028,0.9669825810431467,0.3623609642392131
0.0192,1.04,0.5,0.8753588694274252,0.3245726827901995,0.9578142939164452,0.31827406849991446
0.0192,1.045,0.5,0.926568609178477,0.3145457849558752,0.9391218560581202,0.30814849547685297
0.0192,1.05,0.5,0.8818182931145336,0.30603922747155826,0.8430332923608523,0.31049427962930226
0.0192,1.055,0.5,0.9391510530294233,0.31735788596875103,0.8439104760907301,0.29375041214569464
0.0192,1.06,0.5,0.9556953729307193,0.23431239345219246,0.8882885231566405,0.2398984244342729
0.0192,1.065,0.5,0.8222888039464321,0.1844374926169684,0.8696606563822239,0.18793559416808028
0.0192,1.07,0.5,0.8787092214266385,0.25420692346489643,0.8020128218375459,0.22419168297161926
0.0192,1.075,0.5,0.6123919314055071,0.3323775882223895,0.8149566988679798,0.3053895255302347
0.0192,1.08,0.5,0.8074111732840413,0.20318275237250694,0.8013162694195688,0.1701117483763931
0.0192,1.085,0.5,0.9373123443372074,0.2613946627151173,0.947344774969523,0.2591665394532032
0.0192,1.09,0.5,0.9018956149682691,0.17781131785264268,0.7422533552501359,0.1785078341922506
0.0192,1.095,0.5,0.7474707873305522,0.22749416128876399,0.6854351734319545,0.1766478605839349
0.0192,1.1,0.5,0.7530395655928976,0.12266350406496199,0.7820670317880327,0.13592593387685087
0.0192,1.105,0.5,0.7739943424570292,0.1507143054308828,0.7909776619327424,0.1340463959063368
0.0192,1.11,0.5,0.8895193851875444,0.17899166500104918,0.7325015479128532,0.17829577435744157
0.0192,1.115,0.5,0.7505029120050403,0.13918634519210368,0.6511976055917355,0.1390673983819901
0.0192,1.12,0.5,0.665370544793482,0.20606380854779568,0.5533803839598805,0.2013126928383168
0.0192,1.125,0.5,0.9003961821815263,0.14872970377819744,0.767067405012758,0.15139267665061654
0.0192,1.13,0.5,0.49971233148686783,0.08048113668666804,0.5784644759259139,0.08254021456675856
0.0192,1.135,0.5,0.7718192348809896,0.10000000000004923,0.6577277636762329,0.07179473108796824
0.0192,1.14,0.5,0.4740301355217814,0.16389579915124713,0.6375036447628654,0.12790003267485262
0.0192,1.145,0.5,0.43292427603502653,0.08848559468351218,0.7340818068900865,0.09022984328329663
0.0192,1.15,0.5,0.2682019408525604,0.16853687626790753,0.835591620360839,0.11924952299166705
0.0192,1.155,0.5,0.5150157066710572,0.1163068828728685,0.5898584989925971,0.09216428891173521
0.0192,1.16,0.5,0.30473542434599965,0.19162059430070916,0.6892807420776491,0.09469334396970877
0.0192,1.165,0.5,0.35149240852563873,4.388145520801609e-14,0.6818544968426432,0.016271381211970692
0.0192,1.17,0.5,0.3100300896108594,0.12784263620139472,0.5979734034508518,0.09911292275074472
0.0192,1.175,0.5,0.3135146821036374,0.09999999999990375,0.849033084162907,0.0578037035089113
0.0192,1.18,0.5,0.20117803246337126,0.015699154889677307,0.75262506210756,0.024371768733939293
0.0192,1.185,0.5,0.3829071502447968,0.08108131448910373,0.6017195866491445,0.01408469474727303
0.0192,1.19,0.5,0.3999249832727208,0.14629215350803287,0.5058232295561951,0.16530266372143418
0.0192,1.195,0.5,0.22163701709172198,0.10806449363479861,0.816670206144304,0.1266145422866452
0.0192,1.2,0.5,0.3408757287305151,0.061107483430834,0.48799676246411705,0.6156545320702241
0.0192,1.205,0.5,0.3228142995278789,0.10724729867021875,0.6500060833488239,0.06348195855827699
0.0192,1.21,0.5,0.1865371311541209,0.12703417068805276,0.6198461956821955,0.036581765279777245
0.0192,1.215,0.5,0.2140265697108285,0.05303265618007073,0.6868826345854611,0.028567481319485277
0.0192,1.22,0.5,0.32882953957755034,0.14323325578607593,0.717268600289844,0.138390736854198
0.0192,1.225,0.5,0.25376102160911845,0.12119918936759101,0.8350030557801653,0.06868530738406327
0.0192,1.23,0.5,0.17200522903840051,4.014347326977866e-14,0.6438380587326314,0.7208528867630353
0.0192,1.235,0.5,0.1531017800599814,0.13154063358946622,0.602730424031801,0.3353887533027743
0.0192,1.24,0.5,0.2460781474966329,0.20602583568925772,0.7258784699571256,0.2504164585842845
0.0192,1.245,0.5,0.3842523598874024,0.09319255249150074,0.6444470473653267,0.9279087377473896
0.0192,1.25,0.5,0.1753832524076013,0.20331387071529225,0.7216066082576497,0.24110924519428148
0.02,0.75,0.5,0.20160959333274298,0.4978521313983243,NaN,NaN
0.02,0.755,0.5,0.13408967952684853,0.44397416431090875,NaN,NaN
0.02,0.76,0.5,0.2270173001711319,0.42314064222968933,NaN,NaN
0.02,0.765,0.5,0.2911674959814269,0.38379614260521683,NaN,NaN
0.02,0.77,0.5,0.16525194078292427,0.4298154068461862,NaN,NaN
0.02,0.775,0.5,0.2611310386904365,0.4354135763871317,NaN,NaN
0.02,0.78,0.5,0.34291884952838597,0.4981718708533203,NaN,NaN
0.02,0.785,0.5,0.3378196176444857,0.4970490408250569,NaN,NaN
0.02,0.79,0.5,0.2798948454685061,0.4610136113820449,NaN,NaN
0.02,0.795,0.5,0.2244631775262413,0.4378161734469758,NaN,NaN
0.02,0.8,0.5,0.19727178580972135,0.4594390802906887,NaN,NaN
0.02,0.805,0.5,0.21870668932081413,0.4576310684076736,NaN,NaN
0.02,0.81,0.5,0.23276664227374566,0.5436684382058388,NaN,NaN
0.02,0.815,0.5,0.23297908509085516,0.4823588713803854,NaN,NaN
0.02,0.82,0.5,0.38707761297354043,0.4956052592116492,0.6567744961487673,0.5115148586509276
0.02,0.825,0.5,0.17681130757567404,0.45704787499478394,NaN,NaN
0.02,0.83,0.5,0.2508330834055419,0.46110748343048374,NaN,NaN
0.02,0.835,0.5,0.18529200277404678,0.43686162846293924,NaN,NaN
0.02,0.84,0.5,0.3044758985683892,0.4279670474119457,NaN,NaN
0.02,0.845,0.5,0.3450408286069719,0.4937923525357435,0.6928606129940535,0.5404359440874189
0.02,0.85,0.5,0.42647033697501113,0.46332198175974765,0.6784034099934748,0.4622170262113461
0.02,0.855,0.5,0.3186999439890593,0.5091386027179441,NaN,NaN
