input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase
0.0168,1.115,0.5,0.725936829828911,0.21714000024984254,0.7031349448480401,0.22116842586215107
0.0168,1.12,0.5,0.6852193840901184,0.19411192396468652,0.7808190904777604,0.17330350710570264
0.0168,1.125,0.5,0.6113047810820982,0.16184739668063103,0.5735327911740673,0.1560265468104487
0.0168,1.13,0.5,0.3701961167328339,0.15828500529415285,0.7652594992902136,0.1402873526259202
0.0168,1.135,0.5,0.6733620441149432,0.1569582964776459,0.7678809691233989,0.1576924696309921
0.0168,1.14,0.5,0.6847229560244631,0.14973801450256266,0.7840515238726072,0.13180233637468447
0.0168,1.145,0.5,0.2944665682598125,0.07834471554257513,0.6577826274960228,0.07579554653399385
0.0168,1.15,0.5,0.5059115837986652,0.1346302468484212,0.6442328535663824,0.11074096771207723
0.0168,1.155,0.5,0.39749496141378665,0.16164119401448349,0.7308562109494764,0.14266446093559554
0.0168,1.16,0.5,0.5152326412248525,0.1160494644307356,0.748347061030598,0.1349539348056873
0.0168,1.165,0.5,0.47453180244282417,0.18519319251466376,0.6523947948729375,0.16175611302252854
0.0168,1.17,0.5,0.396610739943517,0.12309273685935167,0.6050671133009969,0.12727805422522018
0.0168,1.175,0.5,0.24874839058541473,0.14148965465079688,0.66060356926922,0.10540204117390592
0.0168,1.18,0.5,0.3897154611049184,0.08053150233944353,0.5914127246233393,0.043252586583430654
0.0168,1.185,0.5,0.17587890399232348,0.011366953302563298,0.6256538611065259,0.9955489229965603
0.0168,1.19,0.5,0.3827665234196725,0.16913200847413143,0.6455155142845241,0.20071071606694976
0.0168,1.195,0.5,0.383439282168824,0.18634473316056527,0.6494059450195692,0.1379482847321252
0.0168,1.2,0.5,0.18262098690836823,0.21282029171345393,0.697773734966843,0.19923614219993396
0.0168,1.205,0.5,0.2327645238436311,0.07985103417843296,0.7616300917075309,0.04638580138570093
0.0168,1.21,0.5,0.3454802663910237,0.13574523528943305,0.4844224639820105,0.3198043703128694
0.0168,1.215,0.5,0.21744607929683818,0.22157686862164136,0.646958770834324,0.310658123120571
0.0168,1.22,0.5,0.4154140231389474,0.12679188572523092,0.7891815172950322,0.12255399826764891
0.0168,1.225,0.5,0.42294007787334714,0.1428954127441437,0.5325228210262758,0.1794418472228347
0.0168,1.23,0.5,0.3111218459015781,0.22207530011999393,0.6390772325864227,0.2165555347670526
0.0168,1.235,0.5,0.12499946232225034,0.28781617344650695,0.6804291095819868,0.6186290676464843
0.0168,1.24,0.5,0.2482302375913804,0.10966911480101743,0.6023219020377273,0.9752124660159759
0.0168,1.245,0.5,0.18120940249321674,0.15545730206624903,0.7266168407869871,0.16538657340186566
0.0168,1.25,0.5,0.24401238809282133,0.23531917598211666,0.6456408047958023,0.3909568619607086
0.0176,0.75,0.5,0.16018381382386068,0.49749324128436095,NaN,NaN
0.0176,0.755,0.5,0.21765977338672066,0.47802530525321335,NaN,NaN
0.0176,0.76,0.5,0.2527791735692051,0.4085410632012812,NaN,NaN
0.0176,0.765,0.5,0.27284873148487554,0.44004690818297226,NaN,NaN
0.0176,0.77,0.5,0.2681115716713206,0.46194154159042555,NaN,NaN
0.0176,0.775,0.5,0.14998335081003958,0.42992509882640945,NaN,NaN
0.0176,0.78,0.5,0.2523228682659644,0.448822419713115,NaN,NaN
0.0176,0.785,0.5,0.30541170621728575,0.45768357570218554,NaN,NaN
0.0176,0.79,0.5,0.22612176631871173,0.41625216792950376,NaN,NaN
0.0176,0.795,0.5,0.21498758129842974,0.3619896153477451,NaN,NaN
0.0176,0.8,0.5,0.12356878547139821,0.3519574943129271,NaN,NaN
0.0176,0.805,0.5,0.08256530136206337,0.4739166684765329,NaN,NaN
0.0176,0.81,0.5,0.18989503661038643,0.4519024821943643,0.770971471748455,0.5307687272641378
0.0176,0.815,0.5,0.1387040682251715,0.5174026945936743,NaN,NaN
0.0176,0.82,0.5,0.35502517331028105,0.4555061153593889,0.6729753003096027,0.4794599843807234
0.0176,0.825,0.5,0.36772161247334384,0.4988224197133604,0.8165480287333293,0.5128102618669057
0.0176,0.83,0.5,0.19592593648477374,0.4162247447680586,NaN,NaN
0.0176,0.835,0.5,0.2991409225974873,0.4859964387875837,NaN,NaN
0.0176,0.84,0.5,0.20397368028005944,0.4723430751115277,NaN,NaN
0.0176,0.845,0.5,0.22576940756665329,0.5580814195292348,0.7854223724755269,0.5631902574392855
0.0176,0.85,0.5,0.2936259020338412,0.4748358317073838,NaN,NaN
0.0176,0.855,0.5,0.2856271100252562,0.4907575992083733,NaN,NaN
0.0176,0.86,0.5,0.2893712788198135,0.5100660079198517,NaN,NaN
0.0176,0.865,0.5,0.2650573394097851,0.5025926241744523,0.7359397690608925,0.44524276792668516
0.0176,0.87,0.5,0.26565251605559037,0.5109661168768925,0.666528665120223,0.5444423071891396
0.0176,0.875,0.5,0.3551713087457802,0.4729658293119384,0.6458329382282999,0.5110519850335484
0.0176,0.88,0.5,0.2869518059434483,0.49910255937443393,NaN,NaN
0.0176,0.885,0.5,0.21821787046081456,0.4489358998780949,0.8168657382946404,0.4618712917148307
0.0176,0.89,0.5,0.4420589482943454,0.5188376579297173,0.5422837317587705,0.5638782922247261
0.0176,0.895,0.5,0.46543461722861784,0.5232743232405777,0.7133578291232878,0.5392771055992969
0.0176,0.9,0.5,0.3276118418136674,0.49999999999978745,NaN,NaN
0.0176,0.905,0.5,0.31650373716614544,0.48257877613932665,NaN,NaN
0.0176,0.91,0.5,0.4713587780443807,0.47514609448722284,NaN,NaN
0.0176,0.915,0.5,0.41656136348619366,0.4134906000763725,NaN,NaN
0.0176,0.92,0.5,0.2749415501020175,0.5165700105882246,NaN,NaN
0.0176,0.925,0.5,0.6307052830936184,0.5242596751072242,0.7707737102849261,0.5175271911177164
0.0176,0.93,0.5,0.4753898458154779,0.46677043041386934,NaN,NaN
0.0176,0.935,0.5,0.4301530910526064,0.5283711623605881,0.7151806993743024,0.5603775143324841
0.0176,0.94,0.5,0.4141579215431771,0.41471151401671674,0.7177079676449595,0.45419645696237293
0.0176,0.945,0.5,0.47456220060820703,0.4188258436117344,0.6999636663477274,0.44140519842480075
0.0176,0.95,0.5,0.46000273774076983,0.43282940482404786,0.8149910374471304,0.4202054155965585
0.0176,0.955,0.5,0.5204397212806934,0.46413434929604414,0.6387715805001072,0.4394415346545583
0.0176,0.96,0.5,0.6932598532190569,0.4583500057154592,0.8164498862896415,0.4815791908181546
0.0176,0.965,0.5,0.6632885426297823,0.4321671667086355,0.704186896424057,0.4482130286273994
0.0176,0.97,0.5,0.5504699588683132,0.5033991333811927,0.7768952688362777,0.538896861730984
0.0176,0.975,0.5,0.7320030518119942,0.45941175891043495,0.7735151485928711,0.4574901296422346
0.0176,0.98,0.5,0.5665947747280535,0.44552137312532775,0.7094289374317639,0.4457238368817962
0.0176,0.985,0.5,0.6795373032878885,0.4675445288633982,0.8145695990970093,0.4578642106566986
0.0176,0.99,0.5,0.7398823435882271,0.4606626515324551,0.8437824430089137,0.4671364369944161
0.0176,0.995,0.5,0.787403940643499,0.39792906184263455,0.8258607305943368,0.3837623620761901
0.0176,1.0,0.5,0.8358991724653718,0.4469695581358975,0.7686188942816452,0.46981911241859664
0.0176,1.005,0.5,0.7656334908518174,0.3602018912974627,0.6616612620625043,0.32641696259571534
0.0176,1.01,0.5,0.623523506810373,0.4244138102681052,0.8504022007198083,0.423512447131758
0.0176,1.015,0.5,0.8199771935227473,0.386068083112015,0.7250702765996268,0.3628665147637991
0.0176,1.02,0.5,0.7551929204621778,0.39422808569004386,0.7163946638646498,0.3701313851851616
0.0176,1.025,0.5,0.8449652922039722,0.3743207726305351,0.8807095909314347,0.3756519485183171
0.0176,1.03,0.5,0.8146502299593786,0.40488728906264176,0.7869532545475388,0.3950693072608662
0.0176,1.035,0.5,0.7648799714444399,0.34883151007522756,0.7455433484390067,0.30547335998936614
0.0176,1.04,0.5,0.8230696084748828,0.36449057235210525,0.8790444887442406,0.35672127044978374
0.0176,1.045,0.5,0.7212499928884911,0.2852148655276565,0.8193019061842677,0.2885760414350255
0.0176,1.05,0.5,0.844339386058137,0.32139029122556145,0.8343743591074934,0.32021642367221304
0.0176,1.055,0.5,0.7004548199391432,0.2070717133422677,0.8213983125607247,0.18838219200629916
0.0176,1.06,0.5,0.763204282212195,0.29895956891893,0.815923134809385,0.30242416869432703
0.0176,1.065,0.5,0.8015787878024603,0.2368712698591633,0.7514221077472878,0.24382073781519195
0.0176,1.07,0.5,0.7167159207473763,0.22536576754831206,0.8032069199019696,0.21509470211766848
0.0176,1.075,0.5,0.7950516698406136,0.2412992539084662,0.812215703875251,0.2535603299069393
0.0176,1.08,0.5,0.6735848087048467,0.33134320319964894,0.7499318418510786,0.32939145153183214
0.0176,1.085,0.5,0.656194111332442,0.2234715308311474,0.8291190322373183,0.2184841694233451
0.0176,1.09,0.5,0.6942161547615725,0.2068503148161645,0.8351363742257827,0.20118538396274185
0.0176,1.095,0.5,0.7936184533133853,0.22277458477485884,0.7182469277650653,0.19828180857004277
0.0176,1.1,0.5,0.6724327385780923,0.18178393814157082,0.7968125450138476,0.17962220440945306
0.0176,1.105,0.5,0.8037558067868402,0.15439792229688473,0.7886783616232727,0.12392033909014315
0.0176,1.11,0.5,0.6294126506399457,0.25855979237811244,0.6535228649704606,0.25233828369529654
0.0176,1.115,0.5,0.7786826633483012,0.2404808716075693,0.6795341021639184,0.21966629599253532
0.0176,1.12,0.5,0.36583241467423694,0.11920020757338566,0.637085947715752,0.10645165413739362
0.0176,1.125,0.5,0.44231779930123083,0.16913455672236355,0.6799688637278105,0.13123060709761245
0.0176,1.13,0.5,0.6113599018020693,0.12089207942212092,0.7806058509951339,0.11875925897504419
0.0176,1.135,0.5,0.5834885561686414,0.16965195859670318,0.6393407046935549,0.18415392934601219
0.0176,1.14,0.5,0.2771678035480894,0.12996076691062447,0.6621252459125677,0.17608947753901288
0.0176,1.145,0.5,0.4175860751490755,0.1295768925958747,0.6194288568270151,0.14459577022412498
0.0176,1.15,0.5,0.35064902659923275,0.1302311147911487,0.5958376496306569,0.02449515011836989
0.0176,1.155,0.5,0.505793027301804,0.1538377398227486,0.5900905362158323,0.11938901093502689
0.0176,1.16,0.5,0.6900039151440985,0.12322974983412276,0.7182312410338264,0.13071325495111571
0.0176,1.165,0.5,0.5840237262716352,0.13068672961318298,0.6793821119348833,0.07612689786875892
0.0176,1.17,0.5,0.4052436006617048,0.06142987523441152,0.6468834226197027,0.00606442756367561
0.0176,1.175,0.5,0.41643127084202075,0.13041041185168717,0.726599160514158,0.151134651250496
0.0176,1.18,0.5,0.43385947830458277,0.09550765333669238,0.6800170893223416,0.0032081987271881294
0.0176,1.185,0.5,0.1980316369994337,0.1696519585966172,0.5685412864802976,0.988733692198594
0.0176,1.19,0.5,0.2985093276826745,0.2248358317071854,0.6321266488283062,0.23130872827159063
0.0176,1.195,0.5,0.3648672917983511,0.10396187807774504,0.605233620530068,0.13660465928325874
0.0176,1.2,0.5,0.5140416523971537,0.131387001288347,0.5921398566131891,0.12309381650815122
0.0176,1.205,0.5,0.08055264587231759,0.2594390802908874,0.5036624379861221,0.14074680104879816
0.0176,1.21,0.5,0.17965224999842822,0.06675108365771035,0.6311226085895767,0.8684087524944395
0.0176,1.215,0.5,0.3134617741268522,0.2160215663760387,0.6144481717782067,0.11933624407602338
0.0176,1.22,0.5,0.11294646887223281,0.18374783207057474,0.7772966952372002,0.3355006532626629
0.0176,1.225,0.5,0.2575908534484014,0.09780166101917946,0.684222098645214,0.15634327163753947
0.0176,1.23,0.5,0.29496136843415366,0.17685005656965347,0.5460669286350398,0.16654774211021095
0.0176,1.235,0.5,0.11680261564863317,0.8334746498548417,0.677022180757188,0.7299603898617881
0.0176,1.24,0.5,0.37612177975697847,0.16789556797022837,0.5132779989448488,0.08607992430421965
0.0176,1.245,0.5,0.23928747224746175,0.13416361452149672,0.6765428282636662,0.5194007104702926
0.0176,1.25,0.5,0.17157123369960695,0.2528815281825645,0.6513611529603383,0.21963337529967072
0.0184,0.75,0.5,0.17646267437152643,0.4707586308308998,0.7568305958316425,0.550665068867028
0.0184,0.755,0.5,0.24772712017995846,0.4717882490253295,NaN,NaN
0.0184,0.76,0.5,0.2918938334386493,0.45803021945387384,NaN,NaN
0.0184,0.765,0.5,0.13811778344065417,0.5370402573176544,NaN,NaN
0.0184,0.77,0.5,0.06051606084612473,0.4800437975051894,NaN,NaN
0.0184,0.775,0.5,0.21086635507140788,0.3979464254198302,NaN,NaN
0.0184,0.78,0.5,0.29706072463275884,0.4187355251820286,NaN,NaN
0.0184,0.785,0.5,0.19363977553076184,0.4652438978582733,0.7572084109949925,0.45690123177266373
0.0184,0.79,0.5,0.14208122099614157,0.45259262417465934,NaN,NaN
0.0184,0.795,0.5,0.11167470421800717,0.49372446014299604,NaN,NaN
0.0184,0.8,0.5,0.2363465169224241,0.4896720065820503,NaN,NaN
0.0184,0.805,0.5,0.21425888936690432,0.39731230996348693,NaN,NaN
0.0184,0.81,0.5,0.10159568255151243,0.5958193169295328,0.7539298575787426,0.6672190185100131
0.0184,0.815,0.5,0.40131509812632965,0.48406043927579057,NaN,NaN
0.0184,0.82,0.5,0.20400303146945484,0.4636152933223647,NaN,NaN
0.0184,0.825,0.5,0.18230450498638867,0.47404988089357963,NaN,NaN
0.0184,0.83,0.5,0.39519751065674236,0.4319861154313997,0.6651034278075773,0.4296337297329585
0.0184,0.835,0.5,0.20540808659855928,0.5417149947059189,NaN,NaN
0.0184,0.84,0.5,0.3028750258216212,0.4779947733819338,NaN,NaN
0.0184,0.845,0.5,0.23183597080579105,0.4256548785960197,NaN,NaN
0.0184,0.85,0.5,0.24712570783683274,0.4334399655961512,NaN,NaN
0.0184,0.855,0.5,0.40787870851207014,0.43423244203079986,0.5580893035165353,0.555999643033005
0.0184,0.86,0.5,0.3715977324476184,0.4501391642821683,NaN,NaN
0.0184,0.865,0.5,0.28185076461329805,0.458962268099499,NaN,NaN
0.0184,0.87,0.5,0.30319783875426004,0.5029730962527525,0.7280421812651066,0.4648070667031344
0.0184,0.875,0.5,0.24243039055610596,0.4490609583451293,NaN,NaN
0.0184,0.88,0.5,0.33316791104728843,0.5076114675418192,NaN,NaN
0.0184,0.885,0.5,0.14292619839771722,0.538537690518347,0.694899027933089,0.5519065886500392
0.0184,0.89,0.5,0.36898005624898683,0.4637350418932294,0.7022271270231675,0.4322002122376236
0.0184,0.895,0.5,0.36882899252833057,0.5370402573172227,0.7812571793421592,0.5798964656827503
0.0184,0.9,0.5,0.3545064309466261,0.47601655631565654,0.7423101174081141,0.4971712822662909
0.0184,0.905,0.5,0.28340955284937974,0.5576114675415818,0.6965257457621686,0.6198497762510811
0.0184,0.91,0.5,0.3005425893183679,0.5111074834308056,0.6989684586005224,0.5345622845526228
0.0184,0.915,0.5,0.3946846867090125,0.4103874731370762,0.7193512575158775,0.4622773424317308
0.0184,0.92,0.5,0.3817922483469597,0.4803480414035562,NaN,NaN
0.0184,0.925,0.5,0.43367938887557245,0.462830776011757,0.6715074230372436,0.5741318418782279
0.0184,0.93,0.5,0.4547455282957001,0.46062804383744577,0.6455251019092774,0.5307755885017056
0.0184,0.935,0.5,0.38794003030452506,0.5072472986702271,0.6105258739218119,0.5604336028495498
0.0184,0.94,0.5,0.6063124300181972,0.47570312692981864,0.8006177833050305,0.49154182849699285
0.0184,0.945,0.5,0.4436976915193172,0.42478556397123274,0.6852439478121163,0.41278550594281105
0.0184,0.95,0.5,0.3689382190133733,0.4216734683779903,0.810990141803561,0.3808372574540583
0.0184,0.955,0.5,0.6210403907571383,0.5211324732534776,0.7555283204804544,0.4880646683608193
0.0184,0.96,0.5,0.4725557868485591,0.4596183576540714,0.6904323686624974,0.4293789928504495
0.0184,0.965,0.5,0.4795575721660508,0.4556370051105308,0.7269620419383148,0.5122518230178497
0.0184,0.97,0.5,0.7236815609661894,0.3539554629312194,0.6611846424776162,0.3379123163813939
0.0184,0.975,0.5,0.5092587987020806,0.40055835366127784,0.6588239627026209,0.3921962441362344
0.0184,0.98,0.5,0.5399898362919897,0.4356529578089534,0.6396850913457995,0.4269781371712797
0.0184,0.985,0.5,0.6478892088540601,0.43708688312557453,0.7838181813641523,0.41914321438474855
0.0184,0.99,0.5,0.48123895708552866,0.4439217922198158,0.6434676694854649,0.47348239554953614
0.0184,0.995,0.5,0.6704332697245283,0.400848249305185,0.8194766673839131,0.3923598949599682
0.0184,1.0,0.5,0.60232317576966,0.44007670349424344,0.8446367899239351,0.43286660558002304
0.0184,1.005,0.5,0.6337015382989019,0.36711087418241484,0.812324872769342,0.34295097904594873
0.0184,1.01,0.5,0.7518668067448606,0.4168078384479303,0.8711985848193877,0.41136939158148517
0.0184,1.015,0.5,0.7487335655266141,0.42011780580695485,0.8236419589598881,0.4150789211550128
0.0184,1.02,0.5,0.7577009165798054,0.34382224208561085,0.7972992114759606,0.3468030314438742
0.0184,1.025,0.5,0.8343232525956497,0.36878685477317424,0.822963716007368,0.36512120658206626
0.0184,1.03,0.5,0.7899431325518295,0.3478565686489144,0.7146964801453174,0.3369468027529852
0.0184,1.035,0.5,0.8888713438574155,0.32948041968958464,0.8496718560387632,0.3144707098153405
0.0184,1.04,0.5,0.8112744689075413,0.38503617570046894,0.8006136699075395,0.364225942685388
0.0184,1.045,0.5,0.8392651466655295,0.3438146582262743,0.8166532954954492,0.35451357524485566
0.0184,1.05,0.5,0.8753471515762523,0.3537747432940725,0.9259659890112988,0.3590216494057243
0.0184,1.055,0.5,0.8286794980700455,0.29602875118790506,0.7475738291216537,0.27345974266847894
0.0184,1.06,0.5,0.7340646642079467,0.26959042390372107,0.6960240893279527,0.25134222949155594
0.0184,1.065,0.5,0.7442246544177313,0.3010669651211737,0.7168959298805115,0.27743194340855204
0.0184,1.07,0.5,0.7907051289276354,0.19474078671802283,0.7575568250213546,0.19241221166897124
0.0184,1.075,0.5,0.8093570547894698,0.31764112861978433,0.7916468436745389,0.30083202305921314
0.0184,1.08,0.5,0.7388599742755458,0.2652981507185397,0.6878273837247186,0.2779851201586258
0.0184,1.085,0.5,0.8631934818421682,0.20056853362287091,0.8365067269466994,0.18705606036762387
0.0184,1.09,0.5,0.7801114390975583,0.24909386668084962,0.8675811660406292,0.24155971211467464
0.0184,1.095,0.5,0.9059653640709312,0.16577371267173852,0.8631958220304846,0.15874440438046516
0.0184,1.1,0.5,0.8688024230745891,0.22763528859913398,0.8997858405156716,0.2406926308466592
0.0184,1.105,0.5,0.8699969890750033,0.17945904448388267,0.8104139821282214,0.1930645638071665
0.0184,1.11,0.5,0.4718403943670507,0.1721649095449166,0.7095907939264551,0.1421566081026481
0.0184,1.115,0.5,0.583916155096221,0.1985768509820115,0.7746460508152668,0.1873777776937523
0.0184,1.12,0.5,0.46954090838443957,0.26425476471051007,0.6701279891073245,0.22008576305447594
0.0184,1.125,0.5,0.7668017692313583,0.18050494839350187,0.8205777263842282,0.19257002515300226
0.0184,1.13,0.5,0.858033758083059,0.16059753201403504,0.7184124370859881,0.1377793213691519
0.0184,1.135,0.5,0.4713112925991953,0.22715387454744015,0.6786658908708798,0.23523911657234853
0.0184,1.14,0.5,0.7307218064275751,0.18545855985056234,0.6145843470127461,0.12431717606178062
0.0184,1.145,0.5,0.3136002177153728,0.18263494411282036,0.6575297329282653,0.11589427422735792
0.0184,1.15,0.5,0.3144092685390279,0.07922874784400251,0.6623657629391735,0.9882676324669237
0.0184,1.155,0.5,0.43859444039929013,0.16199598212530056,0.7705846264622087,0.18867148307228496
0.0184,1.16,0.5,0.43456760170473097,0.18899252897641972,0.7155473552522305,0.18179253653274283
0.0184,1.165,0.5,0.5505735929450231,0.1379695538564556,0.77176299648471,0.12901801154203596
0.0184,1.17,0.5,0.3720336825500368,0.2075836697126541,0.6760040070759143,0.2203083962439451
0.0184,1.175,0.5,0.33975845907406077,0.08336787285177846,0.7090387206217003,0.030850892185533545
0.0184,1.18,0.5,0.33604116939154116,0.25714170493621313,0.6312593434043977,0.2437651453980896
0.0184,1.185,0.5,0.3739727237891593,0.1418686270071483,0.6331681190823988,0.0871485886957139
0.0184,1.19,0.5,0.4945337741657283,0.1484633829267384,0.567195269724396,0.10035835708810521
0.0184,1.195,0.5,0.4132105764406795,0.09112614080574133,0.5640265523998854,0.05592807937154473
0.0184,1.2,0.5,0.21287698591086668,0.05714170493643268,0.6459137026926418,0.036971172489538275
0.0184,1.205,0.5,0.26883118781787585,0.1395031705854095,0.6826494520530167,0.22279548920381984
0.0184,1.21,0.5,0.400924996793558,0.1284670680306179,0.6318425201486911,0.049948708407601024
0.0184,1.215,0.5,0.2854767083633668,0.25532470069221,0.5560275560161774,0.4317185687883974
0.0184,1.22,0.5,0.24393329555976656,0.17586846152194036,0.7645603425758514,0.14689443403977592
0.0184,1.225,0.5,0.37772026721128366,0.14253186795676515,0.6023500077390508,0.1581894456415124
0.0184,1.23,0.5,0.252931467415645,0.10724729867030129,0.6166697239749209,0.14791290251572015
0.0184,1.235,0.5,0.3015232699915024,0.1270341706879584,0.7775557135735355,0.11480825539720281
0.0184,1.24,0.5,0.24075141744982592,0.1862137559872679,0.6516014892733503,0.3081176098128687
0.0184,1.245,0.5,0.20162524348401858,0.1359964387875026,0.5796834807912052,0.7920466398102548
0.0184,1.25,0.5,0.12966673789185637,0.20171197259774296,0.747430430698507,0.26272389078274816
0.0192,0.75,0.5,0.30549167252925014,0.47680899824182776,NaN,NaN
0.0192,0.755,0.5,0.19410391983299854,0.47258426979221896,NaN,NaN
0.0192,0.76,0.5,0.25914866406314185,0.45454059362671223,NaN,NaN
0.0192,0.765,0.5,0.20016792425698468,0.40133699167289283,NaN,NaN
0.0192,0.77,0.5,0.16383087602046809,0.435149655865199,NaN,NaN
0.0192,0.775,0.5,0.2742996908165733,0.472511819970769,NaN,NaN
0.0192,0.78,0.5,0.24901711521736417,0.5652981507186162,NaN,NaN
0.0192,0.785,0.5,0.21947458068347764,0.4500000000001462,NaN,NaN
0.0192,0.79,0.5,0.2555887084572712,0.4933432676549945,NaN,NaN
0.0192,0.795,0.5,0.16589289532130586,0.44308363511892396,0.7926788997186652,0.42530676552758934
0.0192,0.8,0.5,0.17043188463539183,0.4467571163227367,NaN,NaN
0.0192,0.805,0.5,0.3840118969080203,0.43813603947230156,0.6942226596751968,0.5047021114614986
0.0192,0.81,0.5,0.24862954563954853,0.4598006135913999,NaN,NaN
0.0192,0.815,0.5,0.3096392522338582,0.4262882844756508,0.6172702569494829,0.32362463444514894
0.0192,0.82,0.5,0.2668273237740804,0.4427284159238119,NaN,NaN
0.0192,0.825,0.5,0.2949936608040577,0.42171557152371847,0.7619332583004546,0.35392871413631954
0.0192,0.83,0.5,0.3920363788372787,0.47112890561046944,0.7030840872430781,0.5076382320839044
0.0192,0.835,0.5,0.2125380054589537,0.5921445934638409,NaN,NaN
0.0192,0.84,0.5,0.33457498947522685,0.4477081685899372,NaN,NaN
0.0192,0.845,0.5,0.2535259541243084,0.4610771543191034,NaN,NaN
0.0192,0.85,0.5,0.2770581307284943,0.5185746401135815,NaN,NaN
0.0192,0.855,0.5,0.48975494378222034,0.46347259778789934,0.6627540886342996,0.4262350328552216
0.0192,0.86,0.5,0.23663090536124737,0.41995620249439947,0.6939284445255801,0.5113582359479389
0.0192,0.865,0.5,0.2795420868507852,0.5575819330357238,NaN,NaN
0.0192,0.87,0.5,0.2317319344372095,0.4223894632161459,0.7290183746626673,0.5819129792500262
0.0192,0.875,0.5,0.28299576548778843,0.4517642096379351,0.7134327190645035,0.45120786394604095
0.0192,0.88,0.5,0.15939285052867555,0.4971722967724165,NaN,NaN
0.0192,0.885,0.5,0.4106353909721266,0.5237898385011222,0.63416878637704,0.564870678364183
0.0192,0.89,0.5,0.28372964246614796,0.4384155689053987,0.5482052445207126,0.45710622279469226
0.0192,0.895,0.5,0.5281566889090759,0.47232332316162406,0.7194265650792564,0.4769838861736258
0.0192,0.9,0.5,0.36212535379354416,0.42563234689313584,0.6205685407557725,0.49552716000032115
0.0192,0.905,0.5,0.2996455118769521,0.45212672268477466,0.6743953738166875,0.4894590199928361
0.0192,0.91,0.5,0.34814806090218176,0.5301886013343464,0.7110648190638449,0.48505638639701953
0.0192,0.915,0.5,0.3740676700771872,0.4558812028865497,0.7333012617367629,0.4886049804632537
0.0192,0.92,0.5,0.4019638338819318,0.5190039512345238,0.7007869167971817,0.5861622390186791
0.0192,0.925,0.5,0.3427861740936155,0.44041404932324046,0.5678066402415867,0.37537522159778935
0.0192,0.93,0.5,0.2771376232974554,0.4968123587706985,0.7863895125274257,0.5279627747785296
0.0192,0.935,0.5,0.5003154725978728,0.47246800478777873,0.6909726262170234,0.48390524132544993
0.0192,0.94,0.5,0.4207520133227861,0.5491245466147877,0.6956776456329797,0.5558876992525706
0.0192,0.945,0.5,0.47729256808994297,0.3941101380071855,0.6272298864187615,0.36371454550018084
0.0192,0.95,0.5,0.4134981749679302,0.47929334029301657,NaN,NaN
0.0192,0.955,0.5,0.5227124651607195,0.5008449773645377,0.6956113998409558,0.47741514846351324
0.0192,0.96,0.5,0.60114878806408,0.40622626519494026,0.7146557125180062,0.4506550755289873
0.0192,0.965,0.5,0.7147297663991377,0.4123479190176174,0.6289958233452269,0.38276222937195314
0.0192,0.97,0.5,0.5430480128882168,0.48675207332469095,0.8031527789603788,0.49681834566341665
0.0192,0.975,0.5,0.5933399116996889,0.4464639354690602,0.6393883666374548,0.449472373803521
0.0192,0.98,0.5,0.6859734573252402,0.51470009433545,0.6556633969309531,0.533798767830465
0.0192,0.985,0.5,0.6126850388650067,0.43125941905417103,0.6881922176967641,0.43384372901833024
0.0192,0.99,0.5,0.7782550529357533,0.48409654848206335,0.6568850577091407,0.48258547607009955
0.0192,0.995,0.5,0.7402421410012988,0.3777002982336721,0.8067553454518179,0.38851512174519487
0.0192,1.0,0.5,0.8238339358545129,0.46755978855950714,0.7715900565221219,0.45597626885720577
0.0192,1.005,0.5,0.7001448277791984,0.3901229192455518,0.7215340294760134,0.36166230453652526
0.0192,1.01,0.5,0.8289272437347095,0.3217833707017032,0.8767872094478166,0.31357126851867906
0.0192,1.015,0.5,0.723798738401432,0.4080814195293387,0.7512219970470372,0.40578296995305035
0.0192,1.02,0.5,0.763050278251156,0.4015785702178736,0.7425161286017975,0.404781932548751
0.0192,1.025,0.5,0.6543484208065596,0.42090896111243636,0.682685076896407,0.446559907874095
0.0192,1.03,0.5,0.7523056243922773,0.3763728333504984,0.847332264265399,0.36434024825475314
0.0192,1.035,0.5,0.7811107317667825,0.36116341372598515,0.7277564657874136,0.3600115034209672
0.0192,1.04,0.5,0.6925037936805991,0.3420847105301384,0.855409204316612,0.3526274592668207
0.0192,1.045,0.5,0.8293976795347332,0.33986854687867996,0.852212858750641,0.32695962979397153
0.0192,1.05,0.5,0.8427909507877271,0.3266678449918579,0.9317352128502753,0.3253721011195188
0.0192,1.055,0.5,0.8522180298623401,0.2784573197058628,0.8262505706673303,0.254395048065064
0.0192,1.06,0.5,0.8594806699800304,0.3014623904504398,0.8597161801066866,0.3057280853883269
0.0192,1.065,0.5,0.7995056992628043,0.2795213976342232,0.8740841270717054,0.2613628041403653
0.0192,1.07,0.5,0.6974056487589447,0.21448938065388712,0.7984030102874194,0.19838101639456576
0.0192,1.075,0.5,0.8196199833965183,0.2629597426827598,0.8375943599179237,0.2544822666069987
0.0192,1.08,0.5,0.9188455826414805,0.24790182419520776,0.8682189710161448,0.23882990502823656
0.0192,1.085,0.5,0.7378035206557121,0.19436354086625876,0.6370816240111221,0.19947978073288433
0.0192,1.09,0.5,0.8528173002676956,0.21374660431409975,0.7368632620717016,0.1955197642001024
