input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase
0.0144,1.125,0.5,0.7080567248870455,0.10189900004096758,0.4306141565611075,0.12584144098873548
0.0144,1.13,0.5,0.6432893754775622,0.09867744766808306,0.40830593515516117,0.08187975370019751
0.0144,1.135,0.5,0.6583882107110359,0.11987784275967488,0.4230329110404011,0.09921735808543033
0.0144,1.14,0.5,0.5484648154535907,0.09045941097819396,0.40416018880813875,0.0855179217930327
0.0144,1.145,0.5,0.527794375206125,0.11853428514229349,0.43952611493777693,0.08015678255748197
0.0144,1.15,0.5,0.31975095640960655,0.03954019665204829,0.5644312078042817,0.039071171099172304
0.0144,1.155,0.5,0.42852759176465455,0.052138492010124625,0.3702078176639522,0.9723860167401646
0.0144,1.16,0.5,0.6471372245481166,0.09442981718290623,0.35003297006826534,0.08126860753437162
0.0144,1.165,0.5,0.313323334177444,0.061495419622741514,0.3987979187259245,0.05137521066565097
0.0144,1.17,0.5,0.5590889504810956,0.12714000334014922,0.36731800044895324,0.12999576257449524
0.0144,1.175,0.5,0.38910779961200065,0.08687308909424592,0.37684479409932,0.10866993405782878
0.0144,1.18,0.5,0.4092424837378913,0.14163034407496972,0.38026501407255386,0.09248933909901748
0.0144,1.185,0.5,0.5166945879599392,0.1071475085019164,0.2952571621475276,0.0017029143984515058
0.0144,1.19,0.5,0.5522266236738966,0.07670440346464699,0.2821658060690628,0.08643639661374997
0.0144,1.195,0.5,0.42288417208218176,0.12006230354868667,0.43634660470873127,0.09994990699345051
0.0144,1.2,0.5,0.35412245871284653,0.10252271540967277,0.42734740903450846,0.11823378256419617
0.0144,1.205,0.5,0.4599560570145813,0.14556324509353868,0.26715145374227056,0.22583583284405798
0.0144,1.21,0.5,0.10456284650644426,0.13650939992369165,0.4501078338798473,0.19356738509489854
0.0144,1.215,0.5,0.21781150077376407,0.1289916650011437,0.4966352877613855,0.31746720004855367
0.0144,1.22,0.5,0.2649564087055299,0.18400393931569614,0.48893191549946363,0.23162127331623897
0.0144,1.225,0.5,0.5269574348739287,0.13208053317417515,0.34030209065940864,0.17705414897401703
0.0144,1.23,0.5,0.27607060821304213,0.11201888724360999,0.3376511717059854,0.2994230945963333
0.0144,1.235,0.5,0.27876110757893574,0.179446517521734,0.446546810868893,0.24231069755160828
0.0144,1.24,0.5,0.2754259099998316,0.15469977671330437,0.3697355600993717,0.7699919467705685
0.0144,1.245,0.5,0.03957338252374586,0.13781617344664873,0.44273841227145894,0.9287822383372628
0.0144,1.25,0.5,0.19663515671051526,0.254068341376122,0.38961309881263756,0.2988114076670181
0.0152,0.75,0.5,0.26099359614728207,0.4738171430813046,0.5253787372225106,0.5305119895109534
0.0152,0.755,0.5,0.22490718634674772,0.4658546305871123,0.5069956431508924,0.252614009804592
0.0152,0.76,0.5,0.35689035202391534,0.4772012415132665,0.35355293280119604,0.463063723506193
0.0152,0.765,0.5,0.27775781174906006,0.40880842114552096,0.469475161545198,0.36300678739246994
0.0152,0.77,0.5,0.2716846128319963,0.39941418473456886,0.4324982622246326,0.40866318803898927
0.0152,0.775,0.5,0.4246830361303928,0.480061299937032,0.4082198297244065,0.62744215953227
0.0152,0.78,0.5,0.3856766806796712,0.44838728786443577,0.3707758529131523,0.4314378208523108
0.0152,0.785,0.5,0.43061885485022233,0.4787082757814281,0.3471558994627148,0.5065662365556394
0.0152,0.79,0.5,0.17675070819236072,0.4726967047839287,0.5058440531143618,0.48182083908703116
0.0152,0.795,0.5,0.34168213900222244,0.4538586254149362,0.3536993591845508,0.3923100759012203
0.0152,0.8,0.5,0.26609816077590487,0.4608805299107932,0.4979711885859769,0.37864222747789567
0.0152,0.805,0.5,0.2770613887772054,0.4836011626350164,0.38840118400336193,0.605662561354847
0.0152,0.81,0.5,0.28832740516459904,0.4877443511222947,0.46486735393575934,0.504056349836855
0.0152,0.815,0.5,0.2865901927642644,0.4629173258479146,0.45420894720360383,0.4950304450338662
0.0152,0.82,0.5,0.2916230125075057,0.47803183785524667,0.36322932654563256,0.533477016772054
0.0152,0.825,0.5,0.2869612468552354,0.47031144333996416,0.36986849755797874,0.5540667799536687
0.0152,0.83,0.5,0.3520558768004356,0.4634485203399014,0.40767684112741126,0.5189333760986593
0.0152,0.835,0.5,0.2512630619330355,0.508536786248449,0.5241154001533139,0.5166116888883103
0.0152,0.84,0.5,0.38602960503489603,0.5080269012899052,0.36765427659282285,0.5362046182108162
0.0152,0.845,0.5,0.3260910296813273,0.49265557643622737,0.3356902016072837,0.5393844477116003
0.0152,0.85,0.5,0.24831135608883273,0.49825611505450046,0.40291306912511077,0.5646309057987722
0.0152,0.855,0.5,0.19072902286976084,0.47613547222138874,0.4676325784116697,0.5393895550181702
0.0152,0.86,0.5,0.06362092188314683,0.47100833499847866,0.4515486378157592,0.785905022424008
0.0152,0.865,0.5,0.23734020345515755,0.4807929050916549,0.5038701676287729,0.5537414803863646
0.0152,0.87,0.5,0.22849871806990743,0.5176411286195464,0.40736419270986807,0.6233760152697099
0.0152,0.875,0.5,0.36129413415947453,0.5230756720910192,0.39001870056242816,0.5783708119919959
0.0152,0.88,0.5,0.38992012431859946,0.5570092135027468,0.4451157446475316,0.6387850423706543
0.0152,0.885,0.5,0.42087415002461975,0.5256520501354449,0.37025831689726446,0.6302601866783971
0.0152,0.89,0.5,0.4560087652882227,0.4969860020225117,0.408589391156793,0.5819448920133525
0.0152,0.895,0.5,0.4229926710027157,0.5226436299010302,0.38291015896389496,0.5946945236239725
0.0152,0.9,0.5,0.30082744797702865,0.5039226685005661,0.6084985015686861,0.5254289169970304
0.0152,0.905,0.5,0.42863278076419703,0.5041975941125718,0.3872566003953465,0.5806190951542065
0.0152,0.91,0.5,0.22333778920634448,0.5373063378810483,0.455506346015503,0.6169654419613588
0.0152,0.915,0.5,0.5176272739966178,0.5092826724609919,0.46132503540573944,0.5279169599625579
0.0152,0.92,0.5,0.49124545994218805,0.5356663917149698,0.42831305376402773,0.6188154613779107
0.0152,0.925,0.5,0.646790030978778,0.5062211082281177,0.4479601970096039,0.5268803544614871
0.0152,0.93,0.5,0.5188721627092001,0.5312763108739125,0.5549233208620212,0.5690265476241446
0.0152,0.935,0.5,0.8073778915829128,0.5176610876937936,0.39421640240779127,0.5605691811075582
0.0152,0.94,0.5,0.6031074085222428,0.5301503090495298,0.5897846019170628,0.549549980981475
0.0152,0.945,0.5,0.813705365162618,0.5256429376860218,0.6490658813627198,0.52780867375618
0.0152,0.95,0.5,0.7146607055393472,0.5536036696989534,0.5798229798872878,0.5768540342055699
0.0152,0.955,0.5,0.9474096632511271,0.5363621459092716,0.6924300809479328,0.5480814056417087
0.0152,0.96,0.5,0.9262526636415818,0.5079246233510681,0.5805723025077713,0.5189150248398158
0.0152,0.965,0.5,0.8668043766686843,0.5369036442822244,0.6017266686329701,0.5426953713981841
0.0152,0.97,0.5,0.9544537052107358,0.496079080990049,0.6570487135766845,0.511417113248131
0.0152,0.975,0.5,0.9625537592443456,0.4746236666357456,0.6902808563181771,0.47463413976119784
0.0152,0.98,0.5,0.910114210450281,0.48480134176371076,0.7316977911047844,0.48833689841824857
0.0152,0.985,0.5,0.8784225608583689,0.4712730021999926,0.7553428660492006,0.48094485331800485
0.0152,0.99,0.5,0.9535831664333214,0.4615884229275861,0.8794771507832893,0.4582772063742308
0.0152,0.995,0.5,0.9510774252089711,0.4489446567785915,0.879245931019398,0.44443005518853673
0.0152,1.0,0.5,0.9541890358379027,0.4371001786081593,0.8817028202400166,0.4330086687451677
0.0152,1.005,0.5,0.944216753584786,0.4144684587335563,0.8545829563758564,0.4126858172552734
0.0152,1.01,0.5,0.9489867642172042,0.39383735417762633,0.8863222400694336,0.3954267977922188
0.0152,1.015,0.5,0.9477995243380714,0.37522476668926164,0.884916280107785,0.3744812517963379
0.0152,1.02,0.5,0.9441813517731313,0.35609812709036703,0.8890159126818715,0.36913210044819034
0.0152,1.025,0.5,0.9538024595226428,0.3620796940538334,0.9099373421161615,0.3567235543347301
0.0152,1.03,0.5,0.956156307225907,0.3335547648312097,0.884470763312073,0.33996760524948855
0.0152,1.035,0.5,0.9754917778350423,0.3143021080433974,0.8939129213645115,0.32780426149950737
0.0152,1.04,0.5,0.9756191907712709,0.300000000000024,0.8361540319204668,0.2985001730924558
0.0152,1.045,0.5,0.9432605329953976,0.30862823704348535,0.8234349841381822,0.28760351220710145
0.0152,1.05,0.5,0.9813229775382819,0.2896307747055178,0.7941651375207904,0.284243684613036
0.0152,1.055,0.5,0.9525737289012706,0.2410160627225661,0.8897245859448845,0.24043767029795932
0.0152,1.06,0.5,0.9716938076231828,0.20628037420390022,0.7401384423188988,0.2067255436234555
0.0152,1.065,0.5,0.9540515757585459,0.26261437124300674,0.7813437891193612,0.251472532947425
0.0152,1.07,0.5,0.9523015336452926,0.18688722767467286,0.741771448316928,0.19885283287711325
0.0152,1.075,0.5,0.977681801695511,0.1872283729267561,0.7270127920592313,0.1898548379655042
0.0152,1.08,0.5,0.8501513256617313,0.1695792461823599,0.6258447905875946,0.15984063326164466
0.0152,1.085,0.5,0.9451821230121571,0.1391431155723915,0.5420255127030026,0.1305861953062655
0.0152,1.09,0.5,0.9200229186335358,0.13022346384969707,0.6199380429337316,0.12654810545034975
0.0152,1.095,0.5,0.7326750078606268,0.1276252120741571,0.6145861029729995,0.12252232847327936
0.0152,1.1,0.5,0.793000985011703,0.16316065882668215,0.4490686524047438,0.144470827894821
0.0152,1.105,0.5,0.7080744789704608,0.17588651357825918,0.4622335535756662,0.1581939548378925
0.0152,1.11,0.5,0.669684127069222,0.12107243659607542,0.5017822195296645,0.10349903445969914
0.0152,1.115,0.5,0.8332834965321179,0.14123573979399331,0.48816800268811195,0.12365200820147225
0.0152,1.12,0.5,0.7942105549036669,0.12195535836625142,0.3776651382850808,0.09882453428036676
0.0152,1.125,0.5,0.8084088974388749,0.11888237573387668,0.4621488402684127,0.11912480602947279
0.0152,1.13,0.5,0.915707518234917,0.1228995051105826,0.3795071569020328,0.1292913671622024
0.0152,1.135,0.5,0.3067089576287034,0.1430836351187844,0.5436504261031915,0.15033207149693342
0.0152,1.14,0.5,0.5624102107860012,0.11949347146501396,0.45161884289506915,0.14102765885747176
0.0152,1.145,0.5,0.6421033639328375,0.09999999999994538,0.3576373454622009,0.09679358089532036
0.0152,1.15,0.5,0.3507402481247916,0.08183578514982956,0.4422450791230537,0.0401716516710809
0.0152,1.155,0.5,0.577351791344677,0.07583909339289895,0.39342140713361584,0.02293267550804478
0.0152,1.16,0.5,0.4982312469093214,0.13149890940271147,0.3534366313406786,0.14041866133680084
0.0152,1.165,0.5,0.8069458915501302,0.13454947806272047,0.27233351676666595,0.1116036432413287
0.0152,1.17,0.5,0.6115026262703401,0.12713093211334262,0.3210713516001254,0.16962356877219092
0.0152,1.175,0.5,0.46180339887494526,0.09999999999995147,0.4025112680282694,0.07672068218383747
0.0152,1.18,0.5,0.44604329578332375,0.10977565303340216,0.3942247827508045,0.03876148266026837
0.0152,1.185,0.5,0.3633259831613399,0.11980727900928695,0.4617305170273371,0.11177611083384562
0.0152,1.19,0.5,0.4047762382012331,0.13104230260135524,0.4582206778173599,0.20870652010187815
0.0152,1.195,0.5,0.3882705132978105,0.1238999215632131,0.521094680714649,0.13711657712509398
0.0152,1.2,0.5,0.5318764447608194,0.1248034359521424,0.24355307629709827,0.1603298733747674
0.0152,1.205,0.5,0.36441490858090964,0.08562996158643461,0.4196219412467615,0.08744728029065058
0.0152,1.21,0.5,0.3996389116272674,0.13099604876567852,0.32488520796954984,0.20123138618552083
0.0152,1.215,0.5,0.18124966534236225,0.10986357551195526,0.4726654888364753,0.8882692580760246
0.0152,1.22,0.5,0.21948255122014573,0.20933970640455918,0.3789682965675102,0.2903539575540452
0.0152,1.225,0.5,0.4351885284393087,0.1826258190591566,0.3705031697143708,0.2524449830194285
0.0152,1.23,0.5,0.4303570015611886,0.14077647804851867,0.2748841095497687,0.24888897679599398
0.0152,1.235,0.5,0.14906761253652218,0.13629499842573892,0.40804328673688994,0.783149808014695
0.0152,1.24,0.5,0.6118515951664484,0.14969929441831506,0.2532460970092528,0.2942001343410105
0.0152,1.245,0.5,0.23503365578830895,0.12591303994266653,0.3617660989041961,0.5248264471079602
0.0152,1.25,0.5,0.11612432430200852,0.13457328976962568,0.49753383262872913,0.19628849243166518
0.016,0.75,0.5,0.3850297685849705,0.4629309399456315,0.3354908501278354,0.5209867156429955
0.016,0.755,0.5,0.14346927020761033,0.45092619351785546,0.4646096784990944,0.4552496052918202
0.016,0.76,0.5,0.23936077566484962,0.4669473278743173,0.3899300252865944,0.4483190109312305
0.016,0.765,0.5,0.21952240897907002,0.4260365035214584,0.4117967155873352,0.5217013029230906
0.016,0.77,0.5,0.29984402911106645,0.5013639298910447,0.39563083425823437,0.510896643495431
0.016,0.775,0.5,0.41845349636265655,0.48216265074520925,0.36562998437999555,0.5494268005973731
0.016,0.78,0.5,0.31796241304518175,0.4540436842703107,0.4462506281634512,0.5253961171799166
0.016,0.785,0.5,0.3411466432804116,0.4572472986704425,0.4217148017485793,0.39322164348740857
0.016,0.79,0.5,0.34094914663556963,0.46435465365922135,0.3849572722296528,0.513418789560517
0.016,0.795,0.5,0.1556749660702916,0.43850458037736,0.5432114624867733,0.5495672224788116
0.016,0.8,0.5,0.2647457861607899,0.41059363561911,0.4719308763341638,0.3056016953324949
0.016,0.805,0.5,0.26569163106524635,0.45640403192102963,0.4693718277077403,0.39809231239517795
0.016,0.81,0.5,0.23890021523786528,0.47844156056785253,0.420840856618269,0.45425998118062605
0.016,0.815,0.5,0.3117745074004132,0.4964334889010228,0.4780080019078409,0.4547486766211049
0.016,0.82,0.5,0.37875937215089267,0.5242625897266556,0.3564096460729921,0.5687867603135364
0.016,0.825,0.5,0.2214393338383348,0.4593505359900255,0.4519728382543839,0.5355623502711402
0.016,0.83,0.5,0.3464246627347137,0.4615305207818156,0.3628965080953084,0.5357172225243612
0.016,0.835,0.5,0.27302430824298995,0.4341693553316926,0.4090860555204036,0.37513443269617797
0.016,0.84,0.5,0.4315028925888882,0.5014787611992547,0.3382003324487335,0.6534250652047661
0.016,0.845,0.5,0.26800185306729485,0.5057345768014767,0.46017979276656246,0.6449184827661364
0.016,0.85,0.5,0.11985938969955774,0.5655510329326252,0.5523746855854053,0.7437574537300277
0.016,0.855,0.5,0.2588543731639361,0.4806431929639164,0.4197077638420471,0.5534438023399098
0.016,0.86,0.5,0.3099385214070552,0.49078027518703105,0.3564790841123332,0.5109241801998441
0.016,0.865,0.5,0.41676624038286947,0.5163515117712906,0.3843682488809386,0.5862653923245599
0.016,0.87,0.5,0.4052282114685397,0.5207066597069573,0.39606786559861,0.5555025151963189
0.016,0.875,0.5,0.16123565774191975,0.4628484915809728,0.5280360646039306,0.638777323246866
0.016,0.88,0.5,0.3422752359601456,0.5058436601590178,0.38330798831475,0.6164805343628856
0.016,0.885,0.5,0.30022592998434233,0.4778231750764388,0.36944759363018337,0.6168939592599095
0.016,0.89,0.5,0.4701206914924656,0.5268704541370907,0.4340164241051388,0.6078351306215422
0.016,0.895,0.5,0.3312926144723887,0.5729658293118292,0.504218955501715,0.6267630559896056
0.016,0.9,0.5,0.4090111782319557,0.5088013982499718,0.3551747756215724,0.5627823194000208
0.016,0.905,0.5,0.5016614989628194,0.5453233801802764,0.426947852923052,0.5766804160856582
0.016,0.91,0.5,0.5365989459682587,0.5452865860574657,0.44369774318980965,0.5847394060442794
0.016,0.915,0.5,0.6545205246194877,0.5082495060213518,0.39731494896189806,0.5250412830757667
0.016,0.92,0.5,0.6269798534850479,0.524188456812141,0.41617407500489356,0.5684994872499174
0.016,0.925,0.5,0.5153965303352706,0.5392698839907389,0.47461837507062876,0.5768796150976965
0.016,0.93,0.5,0.6874392534990226,0.5442947266249707,0.43461303838794846,0.5591866654469536
0.016,0.935,0.5,0.5628005139812005,0.5711931069670735,0.5381589010420367,0.5812568539013415
0.016,0.94,0.5,0.6381897706468519,0.5579152894699498,0.598125937037669,0.5767202708351215
0.016,0.945,0.5,0.8214855547245947,0.5229353869752698,0.5797011962242163,0.5411271739378829
0.016,0.95,0.5,0.8280753608354774,0.5405079740324034,0.5680566320355661,0.5546315508918026
0.016,0.955,0.5,0.8358224558551554,0.5387252650173326,0.5937454930539043,0.5595163687633896
0.016,0.96,0.5,0.9115064202988066,0.5097744166050233,0.5338260923819522,0.5254479302533823
0.016,0.965,0.5,0.9615115585308583,0.5136377883370686,0.6143524783531129,0.5110512020957563
0.016,0.97,0.5,0.949424128946575,0.5237356359842417,0.7752148799363263,0.5384189371194326
0.016,0.975,0.5,0.9532011329643103,0.4723818800442231,0.7841709831425788,0.4801501818889645
0.016,0.98,0.5,0.9666719363204543,0.47864565610217713,0.8672433138853315,0.47480529750131395
0.016,0.985,0.5,0.9402443915964959,0.4647138733005058,0.7142923799120454,0.47337728175362515
0.016,0.99,0.5,0.9602331762681353,0.4720209257243241,0.819142514114439,0.46928385038278636
0.016,0.995,0.5,0.9545836212350705,0.43631416987810806,0.8607522706210193,0.44015734939490014
0.016,1.0,0.5,0.9493645764810945,0.4164523636367678,0.8209546453153297,0.4176932032215575
0.016,1.005,0.5,0.9441813517732497,0.44390187290966593,0.8673620353899234,0.4306425341458722
0.016,1.01,0.5,0.9960964605020156,0.40195662285650874,0.8577335128314939,0.39931436769079
0.016,1.015,0.5,0.9569384742687078,0.39388858816459554,0.8830412289772264,0.391830368715938
0.016,1.02,0.5,0.9709533890184328,0.3879450395037726,0.9001943132997497,0.3821335703047946
0.016,1.025,0.5,0.967482294394582,0.37936925723081383,0.853778173739508,0.37210155849510923
0.016,1.03,0.5,0.9576019530566612,0.33138085990787414,0.9113615708220555,0.3411022762354137
0.016,1.035,0.5,0.970397715297137,0.31231902074248813,0.8768528978617,0.319908178318868
0.016,1.04,0.5,0.9610266463745091,0.32705468589238174,0.8895406091569937,0.3275090773374804
0.016,1.045,0.5,0.9694787732603436,0.31892382795930546,0.9046559938124593,0.32936647475117453
0.016,1.05,0.5,0.9669618577693928,0.2789067363231507,0.8473475552659295,0.27155263552385506
0.016,1.055,0.5,0.9534260999854004,0.26122322385916824,0.8473987674236859,0.25448964133707225
0.016,1.06,0.5,0.9534260999853363,0.2612232238592745,0.8569072834345868,0.25462375883292104
0.016,1.065,0.5,0.954051575758554,0.23738562875709224,0.6546910759883914,0.22776454483236358
0.016,1.07,0.5,0.9239761735030658,0.2045004237123456,0.6698988280497328,0.19907856200688145
0.016,1.075,0.5,0.9844112294760599,0.19154888826106495,0.8454120207452522,0.19120039759716706
0.016,1.08,0.5,0.9286779552788703,0.20671755726457383,0.6834042655006736,0.19742058028396872
0.016,1.085,0.5,0.972487010276021,0.18930355430896334,0.6576604836698536,0.18816585535952102
0.016,1.09,0.5,0.895175942484098,0.1327530451942454,0.6036892950984734,0.12535172919715906
0.016,1.095,0.5,0.9391560580548018,0.13422088105519853,0.6328275865396601,0.13456364968781986
0.016,1.1,0.5,0.9227262617307973,0.13393897347495526,0.6134798498361783,0.13451808091459422
0.016,1.105,0.5,0.8742670397582795,0.13372402036368922,0.4787184833022318,0.12428828992103057
0.016,1.11,0.5,0.9042103289671242,0.11727712246912471,0.4596858213427062,0.08921081936049947
0.016,1.115,0.5,0.6892825062007752,0.13900966355957858,0.5884125175293519,0.11757468611084851
0.016,1.12,0.5,0.9272690643877836,0.11478513447240843,0.41623370307041174,0.08717637392322328
0.016,1.125,0.5,0.7177819398145721,0.10793840418657986,0.4597299135422164,0.08315465978291064
0.016,1.13,0.5,0.7748714662564985,0.12145357123198346,0.5017213918620289,0.12424733253527892
0.016,1.135,0.5,0.4648953406681488,0.14748106974341554,0.37067553328824243,0.08584867186393869
0.016,1.14,0.5,0.6529112342367379,0.12186141155983686,0.5292989261220505,0.09704622841005357
0.016,1.145,0.5,0.561204343473856,0.11648404760024783,0.4460599104023964,0.10664182466847322
0.016,1.15,0.5,0.757778404794233,0.09671725057070414,0.3569237567874656,0.07648510032310792
0.016,1.155,0.5,0.6968180631734816,0.10870612977489114,0.33633456825205504,0.07130799735126138
0.016,1.16,0.5,0.4832335576429577,0.14422666271982332,0.4654250330668206,0.0961162764736312
0.016,1.165,0.5,0.4891306582836823,0.11981139866577806,0.4573056995412808,0.10831676960282889
0.016,1.17,0.5,0.7773698142732535,0.1085448328993406,0.2871832513578972,0.09549116003336262
0.016,1.175,0.5,0.5723960780469707,0.14947990929573798,0.39596868450745887,0.1256442686453551
0.016,1.18,0.5,0.4408211881854311,0.09435612053746653,0.4190696555353265,0.07953950159737247
0.016,1.185,0.5,0.4299906608250867,0.12128882936835833,0.37072511101830435,0.032132127077571356
0.016,1.19,0.5,0.3542640595397894,0.16096611687706763,0.4291179552964272,0.18360604483094606
0.016,1.195,0.5,0.5881249917139985,0.10912488779398728,0.33039443797250245,0.15396594328927157
0.016,1.2,0.5,0.6191514223893292,0.12454439952994256,0.2916468658281147,0.16640690996614182
0.016,1.205,0.5,0.21070483183493674,0.09737963957991912,0.4918641761798493,0.0209241789848494
0.016,1.21,0.5,0.3835862296013634,0.061607460457687196,0.33985230525101073,0.020574747791219435
0.016,1.215,0.5,0.4425962636764039,0.11063078144769514,0.29446058941069425,0.9847182149957194
0.016,1.22,0.5,0.6124370335249676,0.14303398580269397,0.3455661116603983,0.20307553052170108
0.016,1.225,0.5,0.2909933437920922,0.11201888724365955,0.4022900497839144,0.12631665952782442
0.016,1.23,0.5,0.5358411539148322,0.12525495602318615,0.33430839043518074,0.26098523567206267
0.016,1.235,0.5,0.4263058083711254,0.08956005839228179,0.281926236954295,0.26595270524712056
0.016,1.24,0.5,0.37128655661786647,0.10819936990689143,0.39067774793027127,0.1746426697564858
0.016,1.245,0.5,0.2524899775987129,0.0859964387875224,0.41341594548237465,0.795936611198607
0.016,1.25,0.5,0.2615720292903994,0.20804189612870827,0.4695194307996527,0.24792412564190786
0.0168,0.75,0.5,0.23823169043409925,0.4749805961082007,0.48941623630070286,0.3687108768028256
0.0168,0.755,0.5,0.29624210333231654,0.46109829021337123,0.46978416835094633,0.4128187114859558
0.0168,0.76,0.5,0.4583799255159978,0.44955563515456903,0.360756866127211,0.47333850838577324
0.0168,0.765,0.5,0.17935945861173683,0.4659847635565604,0.5026515186245567,0.31965694583223503
0.0168,0.77,0.5,0.2959638624160573,0.4747107754106772,0.37912205707636476,0.5256399579955053
0.0168,0.775,0.5,0.21831928146440202,0.41939042576347,0.3981597558119511,0.5440225666850476
0.0168,0.78,0.5,0.3711367411217773,0.4798770462089345,0.3923671467573938,0.5231948902439736
0.0168,0.785,0.5,0.33173677258977996,0.44624984367646203,0.34749705596452474,0.5208415159842718
0.0168,0.79,0.5,0.4350403648825991,0.4774453464715263,0.38275107773946604,0.5051807771873195
0.0168,0.795,0.5,0.20838282863956864,0.506726524487297,0.42300259663147766,0.5418821938802355
0.0168,0.8,0.5,0.4085358861720114,0.4549687663339339,0.42189108892865995,0.5264855678341476
0.0168,0.805,0.5,0.43954820784563353,0.4762643640155518,0.3615249727663862,0.4934234607733786
0.0168,0.81,0.5,0.13871791440420406,0.4527638878309492,0.5261048248563251,0.6344833482037262
0.0168,0.815,0.5,0.39683883844361206,0.46161351674919204,0.4634139075089509,0.4828497796785831
0.0168,0.82,0.5,0.40241754558065657,0.46850109059755685,0.42821915382115,0.45254261241112
0.0168,0.825,0.5,0.3684536198316446,0.42290051784998506,0.42018704661856837,0.3793644582879909
0.0168,0.83,0.5,0.28794334677248673,0.46390261006221595,0.4338569443737856,0.461777558716479
0.0168,0.835,0.5,0.4241195242970574,0.47331508079747275,0.3594592390263666,0.5564417493271222
0.0168,0.84,0.5,0.2474179141145625,0.5047696769574702,0.44278347772900645,0.6047779218388218
0.0168,0.845,0.5,0.3792417739083823,0.4813158350274508,0.47349109912085,0.5454428195800076
0.0168,0.85,0.5,0.23208955295889586,0.4669270486787083,0.4256872574213428,0.609569310841379
0.0168,0.855,0.5,0.49174582258862065,0.47969633868605677,0.334679544928757,0.47049333595321396
0.0168,0.86,0.5,0.34042084315433635,0.508393358490155,0.3487337850996426,0.48471680254903343
0.0168,0.865,0.5,0.3724417163105096,0.5029291492802801,0.36913557533238733,0.5555259256499565
0.0168,0.87,0.5,0.20353113363680006,0.4829232508444752,0.5121052695576764,0.7222274176664842
0.0168,0.875,0.5,0.36684604941504784,0.48338462927709264,0.4428473233811356,0.5512965158287587
0.0168,0.88,0.5,0.6068324830754761,0.5065057906292628,0.35317518507714285,0.5960680768354928
0.0168,0.885,0.5,0.28801874314701986,0.4975186365794664,0.5370996976672234,0.5769745402790374
0.0168,0.89,0.5,0.5956193566546313,0.52041578030379,0.35150179047419244,0.5770732018818199
0.0168,0.895,0.5,0.40305134325252795,0.5674457864279523,0.3305037783668922,0.6108966755825462
0.0168,0.9,0.5,0.45252218342677214,0.5413090844398112,0.4291461463658789,0.5683419011364432
0.0168,0.905,0.5,0.6334061098912475,0.5228229832183752,0.36649264536562276,0.6080312422345178
0.0168,0.91,0.5,0.5587545595037214,0.529230509184581,0.4764508736166479,0.5775777308442951
0.0168,0.915,0.5,0.6486619875497813,0.526801425660397,0.47019629452879413,0.5590884372226164
0.0168,0.92,0.5,0.48058834421113444,0.5310267651463317,0.47015031659065154,0.5753064915689057
0.0168,0.925,0.5,0.5751439857334748,0.5242040157075776,0.4615181357047151,0.596386402917876
0.0168,0.93,0.5,0.7098243528542445,0.573425148412087,0.554714975495627,0.601712538138808
0.0168,0.935,0.5,0.8679090592717575,0.5246700734150842,0.541502427733733,0.5504209565707261
0.0168,0.94,0.5,0.6602181982673915,0.5485101198179133,0.5127503496489433,0.5772782667575858
0.0168,0.945,0.5,0.707024493816689,0.5283087367142376,0.5112455517864273,0.545783804619117
0.0168,0.95,0.5,0.7775063249386654,0.5180108817939715,0.5732699652831882,0.5357236815663282
0.0168,0.955,0.5,0.9424370740852613,0.4929558154893379,0.6950813894313294,0.5019051516456188
0.0168,0.96,0.5,0.9294927689052966,0.5059216684481628,0.6211237063558684,0.5255552237650336
0.0168,0.965,0.5,0.8937177460180185,0.49242286288925297,0.6825689081352242,0.5094398263472821
0.0168,0.97,0.5,0.9112123111895852,0.47477032996021284,0.7760215586428759,0.481586056601894
0.0168,0.975,0.5,0.9338499244832649,0.4753869123024728,0.8253422631211487,0.4800666214560845
0.0168,0.98,0.5,0.9539004912990842,0.4862531269181236,0.7242183704942511,0.48932587236422104
0.0168,0.985,0.5,0.9535831664334279,0.4615884229274607,0.8290772019069724,0.4622969758184928
0.0168,0.99,0.5,0.9515791013125782,0.44472513880086817,0.8419967235531858,0.4445009848690033
0.0168,0.995,0.5,0.9512446799744847,0.4468343414740157,0.8815663644860359,0.44807337577675976
0.0168,1.0,0.5,0.9376193075854472,0.4404171175373334,0.8955871365771477,0.4427618750048476
0.0168,1.005,0.5,0.9773553137602387,0.4079797091810504,0.8911098372058377,0.4144096341613585
0.0168,1.01,0.5,0.9722254331228378,0.4020046662801411,0.8774363647132016,0.39258772817169246
0.0168,1.015,0.5,0.9807941801198318,0.39403730554886074,0.8898340328401751,0.3896120280596446
0.0168,1.02,0.5,0.9661327561769525,0.389906961907873,0.8969169845855047,0.38838412488698476
0.0168,1.025,0.5,0.9450275474684139,0.3595483631719152,0.8953019628922444,0.3573692338407192
0.0168,1.03,0.5,0.9510792425306265,0.3511002500418694,0.906140648625379,0.35163177920582284
0.0168,1.035,0.5,0.9521694639402055,0.3423041306991829,0.881787940941016,0.3460881568809889
0.0168,1.04,0.5,0.9630037969477042,0.3249039318474305,0.8738244369606943,0.32762913420453327
0.0168,1.045,0.5,0.9882883143697914,0.3061748660414867,0.8417675469674315,0.3084125637039075
