input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase
0.0,0.91,0.5,0.04092478567537746,0.8289916650013908,0.05875688618055662,0.5418112571568217
0.0,0.915,0.5,0.1370423409948453,0.8285964486338946,0.06480825615913903,0.5626906060205743
0.0,0.92,0.5,0.19178372598613827,0.24454269793364872,0.06745432578678989,0.37216002104299545
0.0,0.925,0.5,0.10351886706634064,0.7417149947058473,0.07416267431409286,0.4955193540649943
0.0,0.93,0.5,0.11484440129972429,0.4930836351185037,0.07028556189079907,0.456836599220575
0.0,0.935,0.5,0.1890734722183758,0.5875060246435774,0.08336330785342987,0.5369004128934429
0.0,0.94,0.5,0.16026825230378053,0.4161608889893942,0.06919261644502847,0.4458872089941057
0.0,0.945,0.5,0.15662712342438695,0.9405609197093221,0.058660806979640295,0.6716960706905368
0.0,0.95,0.5,0.10711999636063167,0.777435521739874,0.06631463426844675,0.5952561140041843
0.0,0.955,0.5,0.3054953224340609,0.6984939597623996,0.08347199854296963,0.65743527849547
0.0,0.96,0.5,0.22445152240690946,0.4816857150029621,0.05693547675000677,0.4691356687569045
0.0,0.965,0.5,0.20402825884269774,0.6740151758146911,0.07138647839393115,0.6382249423798273
0.0,0.97,0.5,0.18525142883909243,0.3251641682928898,0.07634541207177623,0.3962633189853234
0.0,0.975,0.5,0.038627124296880255,0.8999999999998728,0.05331816322114536,0.4224388024224658
0.0,0.98,0.5,0.20991882529675154,0.474226499856813,0.0777824479159071,0.45892995399442593
0.0,0.985,0.5,0.1494311500078443,0.6543284200169477,0.05689415774021704,0.5478323989778529
0.0,0.99,0.5,0.21506045853223543,0.6495704012420218,0.06580122181634716,0.5623996610300035
0.0,0.995,0.5,0.04724705730461295,0.7637050015739844,0.06978797978622056,0.5813263197569875
0.0,1.0,0.5,0.05413709634123672,0.8528815281825682,0.06643244956631,0.503866008999972
0.0,1.005,0.5,0.21954029602697206,0.6484111896031785,0.06739415338966541,0.5138731461879974
0.0,1.01,0.5,0.32767709602653294,0.20232025104139156,0.07584897436176012,0.3644672711853204
0.0,1.015,0.5,0.3295867844234477,0.925913039942899,0.06160612125994632,0.6232021992544341
0.0,1.02,0.5,0.29789390216153244,0.2172858688787842,0.051815734622767284,0.39069369217320377
0.0,1.025,0.5,0.28449363675221095,0.6174404961628823,0.09176959273400796,0.569002037558838
0.0,1.03,0.5,0.12458048003608874,0.06468082401787388,0.07976071292168882,0.5295099196652466
0.0,1.035,0.5,0.6316390352392685,0.7257817286420273,0.0897208134881907,0.624729445571151
0.0,1.04,0.5,0.38183867473084726,0.45652953300623444,0.08395844126480734,0.47886910315076925
0.0,1.045,0.5,0.12933903806157226,0.4184593664110592,0.07261808688364839,0.49751799765291416
0.0,1.05,0.5,0.1816929704830334,0.33822033007434354,0.07315157775984964,0.45438041613151287
0.0,1.055,0.5,0.320199038399381,0.7460883529888105,0.08604647345227767,0.6242510809269124
0.0,1.06,0.5,0.2855985348275857,0.6899339920798377,0.07896928794307186,0.587579196401951
0.0,1.065,0.5,0.36777178163538465,0.6099773278079292,0.08416796754037197,0.475918413097309
0.0,1.07,0.5,0.20073876420692668,0.38282940482407163,0.07798570362300732,0.4353434601325692
0.0,1.075,0.5,0.3090748593645826,0.6729658293121603,0.0855263839906009,0.5503510031772305
0.0,1.08,0.5,0.3320851499483964,0.663959196108593,0.10727492559889669,0.5795792918973393
0.0,1.085,0.5,0.5437497846614991,0.7819040950176098,0.07978781604465292,0.5970343167344208
0.0,1.09,0.5,0.04658606473572702,0.48921799724140685,0.0774558337406481,0.5463320639621723
0.0,1.095,0.5,0.08864054709922269,0.8598635755120275,0.07542618952680392,0.47549914624694944
0.0,1.1,0.5,0.2636951266214836,0.2619997124350256,0.09114612401162829,0.40715099474786404
0.0,1.105,0.5,0.3621577684101921,0.4621838265533327,0.10344853498660377,0.4979777887470088
0.0,1.11,0.5,0.046586064735666295,0.7107820027584749,0.09607629717337147,0.5474808676242182
0.0,1.115,0.5,0.42399653766542816,0.5195188633133823,0.10965543564980451,0.5179693122100921
0.0,1.12,0.5,0.022974849362567985,0.622965829311677,0.09254515757427197,0.5767802910357238
0.0,1.125,0.5,0.26217434566621345,0.15828500529405498,0.08782720382212324,0.4433501622777376
0.0,1.13,0.5,0.41050149670209973,0.2603279934177468,0.1007494107075837,0.40260142719084757
0.0,1.135,0.5,0.22279698249180713,0.4162038573950854,0.11700682540272128,0.4815102635840092
0.0,1.14,0.5,0.16717321868894702,4.50012454772302e-14,0.10266537007465824,0.48932126718779406
0.0,1.145,0.5,0.13280391530610333,0.659618357653977,0.11821984283099447,0.5512648006501739
0.0,1.15,0.5,0.13203186330580868,0.6258888281273868,0.10873698596262397,0.563043065765142
0.0,1.155,0.5,0.1291100878114852,0.1686243057202434,0.10692757991240091,0.5578052017517844
0.0,1.16,0.5,0.10288844893595939,0.5782844284765268,0.12171114028155133,0.4611679011198114
0.0,1.165,0.5,0.1962507680031812,0.621622906844198,0.13239421664551662,0.5070463626629251
0.0,1.17,0.5,0.12213891489131071,0.033192161552092585,0.10987563843897712,0.4873822408030068
0.0,1.175,0.5,0.15312801926030936,0.5184593664103778,0.12349064297043297,0.5033373134425005
0.0,1.18,0.5,0.29896631711868915,0.7905609197091026,0.13014081452253976,0.5772775528853504
0.0,1.185,0.5,0.08365509493919536,0.8935595208330328,0.11603129539933114,0.560921307311145
0.0,1.19,0.5,0.07594359155808428,0.3742264998567915,0.11863981199126165,0.4642198087846265
0.0,1.195,0.5,0.18650146755866398,0.6796545311082234,0.12149854203532681,0.4710256823074034
0.0,1.2,0.5,0.1666140897871651,0.5426177879086744,0.1446320243991774,0.5040828772967367
0.0,1.205,0.5,0.1541801743369312,0.5598635755119441,0.14148394429180416,0.5193654096550377
0.0,1.21,0.5,0.20864514708369777,0.48017670369833165,0.14499942115479975,0.4867770023669645
0.0,1.215,0.5,0.1532202375233558,0.8094390802908049,0.13712115369665798,0.5596760960082641
0.0,1.22,0.5,0.07614849377936028,0.5729658293119827,0.14002927796260936,0.46395727389954255
0.0,1.225,0.5,0.21200132697627802,0.2859964387877188,0.14469335434641803,0.45379696711362866
0.0,1.23,0.5,0.11906469243801265,0.4328294048240628,0.149643476175167,0.49063035263199534
0.0,1.235,0.5,0.1589695907085792,0.8826753631965949,0.134776132405481,0.5370485689807101
0.0,1.24,0.5,0.31581175298371156,0.569431125223577,0.15736161398764542,0.5141079581267091
0.0,1.245,0.5,0.36254166602228177,0.513247926675281,0.1563186293876275,0.5578632856979782
0.0,1.25,0.5,0.2250870155704805,0.521943790006613,0.1713923762747406,0.4602392908033771
0.0008,0.75,0.5,0.12105082317832241,0.3825973054064202,0.06424722722731571,0.9307621015691773
0.0008,0.755,0.5,0.07007458120455426,0.500000000000131,0.07635855046148364,0.5938290281865961
0.0008,0.76,0.5,0.0683202731949812,0.5259501191066382,0.07866427145331464,0.48291977687813964
0.0008,0.765,0.5,0.022674152081852233,0.5445426979343214,0.06813884460887981,0.6380103141575246
0.0008,0.77,0.5,0.11522077198459849,0.6773721027574542,0.07515074365608666,0.8766497356484746
0.0008,0.775,0.5,0.16315018074651852,0.5025067587153753,0.06875815541824219,0.7768222738678884
0.0008,0.78,0.5,0.213135200347038,0.5569163648812024,0.07683286309360185,0.5846394011183967
0.0008,0.785,0.5,0.07217003875916542,0.17011780580697936,0.06676640589549387,0.40453467324276354
0.0008,0.79,0.5,0.10782916762956278,0.5733903245331925,0.07781925870486248,0.7416940741961799
0.0008,0.795,0.5,0.1550233710475486,0.5929608579457619,0.07398396336374535,0.5540069675192514
0.0008,0.8,0.5,0.12574648285830112,0.5426177879084438,0.07307138777759464,0.5471836931978462
0.0008,0.805,0.5,0.16257553853670603,0.681336328416192,0.07532388126235476,0.635209350012447
0.0008,0.81,0.5,0.018072428286870605,0.6859964387870726,0.05861922541532952,0.5344581848681209
0.0008,0.815,0.5,0.07649703061469516,0.6321044320298406,0.0645616599323787,0.5652050031369984
0.0008,0.82,0.5,0.1365573334110963,0.3678277060159609,0.06776012900771264,0.5329546155755868
0.0008,0.825,0.5,0.17826029051001405,0.5310743429191386,0.06587235513942447,0.4223884434346079
0.0008,0.83,0.5,0.16842926887601045,0.5374304955825361,0.07959799276177928,0.5531778269822889
0.0008,0.835,0.5,0.17944462571610156,0.4499999999999185,0.07703217741459137,0.6126030053147082
0.0008,0.84,0.5,0.23706215575977893,0.5540683413759743,0.07218804249436073,0.5421968953810363
0.0008,0.845,0.5,0.19542142546435784,0.44491835225858195,0.06653512575321263,0.322287080910091
0.0008,0.85,0.5,0.11150203979066524,0.5572472986703764,0.06983354049296704,0.49231609693243433
0.0008,0.855,0.5,0.10489377646043588,0.5421445934643152,0.06654748030489714,0.3732052355659444
0.0008,0.86,0.5,0.11228228430946137,0.6298821941929459,0.06328683883776147,0.6015783997383773
0.0008,0.865,0.5,0.24673133721488122,0.3908054964635252,0.06963524888690914,0.47973438235222904
0.0008,0.87,0.5,0.14797654650146616,0.3824914727542136,0.07692119069684489,0.5927527047412862
0.0008,0.875,0.5,0.26966191452837324,0.3397457697052093,0.05954789426157896,0.3369499074143357
0.0008,0.88,0.5,0.15443807067646625,0.623381611763169,0.06664153320829083,0.506950899770505
0.0008,0.885,0.5,0.041821053222040334,0.5378161734470094,0.05979140632684315,0.5674473577383101
0.0008,0.89,0.5,0.07366387754460561,0.2896720065823715,0.06420465303145224,0.3193773889926172
0.0008,0.895,0.5,0.1422770554738462,0.5517000892772143,0.07020823130628706,0.5690473536901586
0.0008,0.9,0.5,0.15843310416048784,0.680043797505195,0.08251935786950775,0.6533834389071493
0.0008,0.905,0.5,0.34487833066993123,0.5422684851147269,0.05723091363112875,0.5429866820684841
0.0008,0.91,0.5,0.32018923472948074,0.5346456382297471,0.07090434357605731,0.47154165099508716
0.0008,0.915,0.5,0.1932619819474025,0.5295640880688208,0.0602570978340592,0.5250283836430372
0.0008,0.92,0.5,0.2353343397993252,0.4428029420694707,0.07394195050337508,0.4846925064855003
0.0008,0.925,0.5,0.2396331032408522,0.38177425045695496,0.06889169076478219,0.5128387005282136
0.0008,0.93,0.5,0.1638431642517235,0.4973041338038974,0.06897688401769976,0.5762649881514876
0.0008,0.935,0.5,0.057808029079059235,0.3430836351186589,0.061257479482469145,0.5396017085695698
0.0008,0.94,0.5,0.3026752849561891,0.6290314226259128,0.06704769497844892,0.5405943212682349
0.0008,0.945,0.5,0.26272001711477444,0.3027758520266872,0.06306017988462982,0.38373486271045426
0.0008,0.95,0.5,0.08612553908408302,0.21400356121287747,0.08289459607124765,0.4823617274711291
0.0008,0.955,0.5,0.09150505656283466,0.24836629653464248,0.061850232960500205,0.4015910968348124
0.0008,0.96,0.5,0.18907347221838638,0.436861628462955,0.07352624072897634,0.505569736632171
0.0008,0.965,0.5,0.2750676013992282,0.41066041793275143,0.07137112934425784,0.5345783350648599
0.0008,0.97,0.5,0.2214067554295079,0.4932734755130609,0.08597240983852908,0.46386079370322253
0.0008,0.975,0.5,0.13406971681465377,0.24013642448802913,0.06764676625151385,0.3230938247814442
0.0008,0.98,0.5,0.34057164865526657,0.4692070949082696,0.07506804443395453,0.48329503463281087
0.0008,0.985,0.5,0.35350087690615745,0.3769072631405107,0.07587173572341756,0.4491092517498792
0.0008,0.99,0.5,0.2534414768673089,0.5970625582366845,0.07028888527055838,0.5449341003771767
0.0008,0.995,0.5,0.5369574685470546,0.5950856144343465,0.09175641881815637,0.5807375264159448
0.0008,1.0,0.5,0.4799657519073678,0.4595527145708131,0.08219311225321002,0.462057122998836
0.0008,1.005,0.5,0.38122030891263275,0.45332245516369996,0.07575870211772492,0.482454673881963
0.0008,1.01,0.5,0.5332965642393315,0.30230674579886385,0.07363143196613388,0.3902165133588014
0.0008,1.015,0.5,0.23380626505871077,0.43099604876565645,0.06847002860766156,0.45916087452283055
0.0008,1.02,0.5,0.16325047357141365,0.5544455102544412,0.07754872693288913,0.5356211783109026
0.0008,1.025,0.5,0.4856321700460275,0.3607820027584867,0.10337925740941187,0.43195235485513794
0.0008,1.03,0.5,0.21683997718301706,0.3686009975147222,0.07899474706071248,0.5493824794250644
0.0008,1.035,0.5,0.2381695624213916,0.43367912559976285,0.07381803642384689,0.4566562143255853
0.0008,1.04,0.5,0.6816693284719313,0.34277004606073946,0.11566580112876171,0.3959775533771433
0.0008,1.045,0.5,0.5939853802779012,0.4113980311997556,0.10771274056181201,0.4327321159876344
0.0008,1.05,0.5,0.35121320214200424,0.11608778712777287,0.06391335284189359,0.5512325916378434
0.0008,1.055,0.5,0.6432456533910416,0.37261852275174373,0.10130575472419956,0.460303197040134
0.0008,1.06,0.5,0.5893085058344244,0.41194154159042157,0.08437050988419673,0.47914106527264594
0.0008,1.065,0.5,0.2694106175913527,0.19523032304243554,0.07637129031653159,0.3364674341777675
0.0008,1.07,0.5,0.3580431815847023,0.20140182379485824,0.07345131235285361,0.38946920776052985
0.0008,1.075,0.5,0.2786340418091581,0.326021085575596,0.08114950018566806,0.4491429624129564
0.0008,1.08,0.5,0.5950937393434504,0.27846463032993496,0.07224704969824089,0.4360218899169355
0.0008,1.085,0.5,0.6692205319640903,0.269944234876771,0.09945635832180356,0.369482470981919
0.0008,1.09,0.5,0.6383310138321152,0.23329382272955534,0.07407204796918422,0.4101052947524392
0.0008,1.095,0.5,0.49364451588989716,0.3053247006922945,0.10414463921136843,0.39596147955530037
0.0008,1.1,0.5,0.5877650758327551,0.1358558159917834,0.07023514754570297,0.3700499367824625
0.0008,1.105,0.5,0.1865200919050186,0.19554419480198595,0.08447821289566862,0.494719117144257
0.0008,1.11,0.5,0.3030409268327109,0.20536070231016273,0.07674824784071735,0.508244449817037
0.0008,1.115,0.5,0.20435335326698326,0.05427621212946255,0.0814232434670642,0.4546757662563203
0.0008,1.12,0.5,0.2274213972892204,0.41917876415180433,0.09844463536185902,0.545221700350786
0.0008,1.125,0.5,0.3633701964815435,0.2052363455617264,0.09450366827885005,0.4045082976714508
0.0008,1.13,0.5,0.4179922021457304,0.12738753559325972,0.07866789540101629,0.40598916680830743
0.0008,1.135,0.5,0.19544908817529033,0.41616088898934517,0.1006762748056217,0.5053400315887413
0.0008,1.14,0.5,0.5349966833469603,0.16985761116720532,0.0824557214703602,0.4193493972008906
0.0008,1.145,0.5,0.25821868641954415,0.15973745806241235,0.08303554479364367,0.5104500718207317
0.0008,1.15,0.5,0.3241228415039562,0.18623896367135426,0.09324089970354296,0.5420688686087581
0.0008,1.155,0.5,0.12159484995240705,0.25753911908153365,0.10721647169718382,0.570079464347008
0.0008,1.16,0.5,0.11669408384419298,0.04142519572249429,0.1002224038923715,0.42936728571319516
0.0008,1.165,0.5,0.2457586247376499,0.17422649985681757,0.10293783066473483,0.482503187675732
0.0008,1.17,0.5,0.44718735763544826,0.2550987168128125,0.10835639086149759,0.45924691456676314
0.0008,1.175,0.5,0.21613457293184118,0.14917001609689684,0.11044294919861548,0.5028410084581707
0.0008,1.18,0.5,0.16521531799210387,0.3556864249645544,0.11780954717967267,0.5534695019145612
0.0008,1.185,0.5,0.3081748104044894,0.8730844924471125,0.11391631302877357,0.5878682896315883
0.0008,1.19,0.5,0.10389756668337514,0.4831921615521859,0.130118296715521,0.45957912313507876
0.0008,1.195,0.5,0.3308289599426251,0.19022434696659704,0.1270099655595192,0.43030703489422023
0.0008,1.2,0.5,0.32649097927813175,0.34068481136015094,0.13048645666990238,0.4675167707956594
0.0008,1.205,0.5,0.21894167482042112,0.11516353218617767,0.11839635104220236,0.5291896207607194
0.0008,1.21,0.5,0.3488374203279398,0.1363989831840267,0.13174766155084267,0.47202415272580717
0.0008,1.215,0.5,0.06077535508046266,0.49091082435313405,0.12976654243752123,0.5584459785658655
0.0008,1.22,0.5,0.06651605357953101,0.2309960487656609,0.13379418321456596,0.45088809505087396
0.0008,1.225,0.5,0.16820677347097698,0.23210443202984435,0.13930510384895092,0.4447390355779231
0.0008,1.23,0.5,0.04877212904078269,0.45000000000012863,0.1457951366188973,0.48589976026078413
0.0008,1.235,0.5,0.1190646924381279,0.3328294048239885,0.14792107782150635,0.5203230114724113
0.0008,1.24,0.5,0.1682067734710162,0.532104432029695,0.15946421707231997,0.515504772634754
0.0008,1.245,0.5,0.18441850286878889,0.5490023328330209,0.1500398080742259,0.5512481585885445
0.0008,1.25,0.5,0.08709056374918941,0.6605322985907007,0.14096563677121404,0.46506841697120754
0.0016,0.75,0.5,0.10792588485067198,0.33232506646209486,0.08532535508464573,0.5695923083308199
0.0016,0.755,0.5,0.1908189380501336,0.4372953992635639,0.06736915973106895,0.38194774126128445
0.0016,0.76,0.5,0.10176472412242113,0.5282117509750927,0.07218677755643231,0.439702245045917
0.0016,0.765,0.5,0.20108567822389362,0.45316703396402686,0.07256078494183785,0.45446440395762566
0.0016,0.77,0.5,0.24958736514349988,0.49091082435304584,0.08172803109718917,0.826915228618394
0.0016,0.775,0.5,0.12248435350525866,0.43235887138011314,0.0830401638464793,0.4181034544275085
0.0016,0.78,0.5,0.18037004485459118,0.5449496996370261,0.06624433973273014,0.5201915479046164
0.0016,0.785,0.5,0.28962798200858175,0.5374601186754593,0.06569787250975112,0.5589329859044405
0.0016,0.79,0.5,0.10374001680903712,0.4103279934175865,0.0730085264169462,0.5337962815150665
0.0016,0.795,0.5,0.20317226665033958,0.423552780383322,0.0611998914836912,0.4313350310528416
0.0016,0.8,0.5,0.07912968788400977,0.3482561150545795,0.06675337704190883,0.391971323665284
0.0016,0.805,0.5,0.25486707959879557,0.4212389365519199,0.07646453028222075,0.5259609091527474
0.0016,0.81,0.5,0.09834725927503075,0.475913039942628,0.07089127448075014,0.0457486192790846
0.0016,0.815,0.5,0.17241816581012678,0.47985103417864283,0.07325308980452924,0.5128655145751533
0.0016,0.82,0.5,0.17961723356065298,0.4267840539084586,0.0791374838974743,0.4825504971859837
0.0016,0.825,0.5,0.21111823069591007,0.49473253832812947,0.065568593611173,0.560191907206473
0.0016,0.83,0.5,0.20813878811275133,0.49606990319407107,0.0671104059753278,0.5708616725316161
0.0016,0.835,0.5,0.20737481560020127,0.45738221209136937,0.07212683770308675,0.45325234059622427
0.0016,0.84,0.5,0.21252631443078512,0.45299860112374646,0.0668053814690944,0.5476118645689201
0.0016,0.845,0.5,0.3133186447460282,0.45000000000004275,0.06830012127221158,0.4600523581077044
0.0016,0.85,0.5,0.2682866168187136,0.5199562024948657,0.07908260266364021,0.5170005689820643
0.0016,0.855,0.5,0.16346177175137036,0.4407671326218153,0.0660462126194604,0.5177924551656481
0.0016,0.86,0.5,0.16546839571608254,0.4296545311078294,0.06597085544754039,0.5254245831800787
0.0016,0.865,0.5,0.15815940650337215,0.5129105396519847,0.07033547909804935,0.4757907527681654
0.0016,0.87,0.5,0.19384870070271454,0.476518045422225,0.06915639339868858,0.5022014128916343
0.0016,0.875,0.5,0.2797464930231085,0.5975435225295889,0.05505423568992297,0.5834764968188759
0.0016,0.88,0.5,0.2063097374791593,0.49530609865979947,0.07433569892701174,0.5185554920364372
0.0016,0.885,0.5,0.0960719060142062,0.3729658293119562,0.07927993802895329,0.3972463331212047
0.0016,0.89,0.5,0.06859717784985798,0.3935595208333403,0.059709808647057126,0.5787686239425072
0.0016,0.895,0.5,0.21514772557480635,0.4683280409131338,0.06201628288209305,0.46668870918898187
0.0016,0.9,0.5,0.2555810708003359,0.4082277178329703,0.06413112015141946,0.47756917546730454
0.0016,0.905,0.5,0.2864613492910515,0.5367967632520436,0.0800383022027168,0.559487687528776
0.0016,0.91,0.5,0.323484175337476,0.45046212372738526,0.06673848271264778,0.4669192711044527
0.0016,0.915,0.5,0.495589471489921,0.5535387222720589,0.07088401650984115,0.5365738131121187
0.0016,0.92,0.5,0.0772542485938094,0.7000000000005212,0.07150729745364189,0.6390790812825509
0.0016,0.925,0.5,0.31674992653441375,0.48419423183796184,0.061218750969542844,0.5222183705723344
0.0016,0.93,0.5,0.282884015200285,0.5111566176390558,0.07150415197428701,0.5161300736420189
0.0016,0.935,0.5,0.41426143254411407,0.4034505080707048,0.07707211838326768,0.4513585989410337
0.0016,0.94,0.5,0.23808842847900027,0.4229658293120092,0.07689234003535429,0.42425748223908966
0.0016,0.945,0.5,0.4665834442832942,0.4624135120040025,0.0669465962941204,0.45473514493292516
0.0016,0.95,0.5,0.3839851897998074,0.4707428279664169,0.07856820265202995,0.4958110300721472
0.0016,0.955,0.5,0.3175980795664018,0.5393039171930878,0.0691827409318084,0.5466331170657376
0.0016,0.96,0.5,0.45109436079598075,0.4846709696126714,0.07013683718963294,0.49933195985408585
0.0016,0.965,0.5,0.2907105823182761,0.4802476574607273,0.0962530469771331,0.5567066162406972
0.0016,0.97,0.5,0.45358893874112055,0.5353348100261069,0.0744911230854747,0.5140599205328271
0.0016,0.975,0.5,0.16513235507252078,0.5170525662439499,0.06126886896799275,0.4754623483598728
0.0016,0.98,0.5,0.6585141272046755,0.47075282187980255,0.08987536065566665,0.4927118613043979
0.0016,0.985,0.5,0.6848066261077722,0.5501349134209335,0.10478581216264138,0.5430822942054991
0.0016,0.99,0.5,0.1771539983245133,0.3834299894116824,0.0630580549876954,0.39679194943013824
0.0016,0.995,0.5,0.6502768252634726,0.433931946188851,0.08902013886196042,0.4675399576959564
0.0016,1.0,0.5,0.7140561147789101,0.4524018126306666,0.1091629860470994,0.43632556074059814
0.0016,1.005,0.5,0.5119385199652321,0.40470636301454804,0.10197029561984083,0.4255312824579267
0.0016,1.01,0.5,0.3647943246372872,0.405457302066471,0.08212787650987342,0.43161032886937784
0.0016,1.015,0.5,0.6330044513000191,0.452382970363249,0.08584413191449186,0.4522748725991679
0.0016,1.02,0.5,0.6262454977113803,0.3525530737371614,0.09577023391517948,0.4005024314113162
0.0016,1.025,0.5,0.27003850917041516,0.37034546889174563,0.10017551168986766,0.45967680179370124
0.0016,1.03,0.5,0.6740148263630344,0.4360093732539294,0.10411569188959155,0.45893518616985435
0.0016,1.035,0.5,0.5129700437901606,0.41256950441749085,0.0943216642559191,0.4097928904768037
0.0016,1.04,0.5,0.8262359532850442,0.414121053813816,0.12015749362085636,0.42849149916851054
0.0016,1.045,0.5,0.7625707478713863,0.29494463161878726,0.11092498669438458,0.35214114149220216
0.0016,1.05,0.5,0.40820872685670645,0.17714651238226953,0.072319984590632,0.3838502328801615
0.0016,1.055,0.5,0.5689348612998618,0.23488957722402806,0.06995746387166206,0.3576953883700443
0.0016,1.06,0.5,0.7113905618807438,0.30639403076268673,0.08522171591586053,0.39811484703378763
0.0016,1.065,0.5,0.7324946101234455,0.2529842897946433,0.1166510118129448,0.3081762800638425
0.0016,1.07,0.5,0.37221130641452665,0.28882045989898264,0.08008536412269919,0.38453991569390966
0.0016,1.075,0.5,0.6802366942365637,0.2747237078781101,0.11280142097870488,0.3474085131733917
0.0016,1.08,0.5,0.6509801581595059,0.24767974895858855,0.10296222256015067,0.33966415804017247
0.0016,1.085,0.5,0.42478688965336386,0.2501466401629153,0.07553854575372519,0.44984398876667725
0.0016,1.09,0.5,0.6252759774969734,0.2501649393097083,0.07370168358844244,0.4345696108984006
0.0016,1.095,0.5,0.5871370168482213,0.2585179032539935,0.09482918412964923,0.3541288868040672
0.0016,1.1,0.5,0.8107949089223485,0.18586854519589616,0.09665336369778865,0.30838531795145196
0.0016,1.105,0.5,0.5193958006843228,0.14507518504707795,0.07043034523253605,0.37529165056850294
0.0016,1.11,0.5,0.4577698929866009,0.1639153826356002,0.06981328881621841,0.45542432928803844
0.0016,1.115,0.5,0.26628816495082797,0.24531683938229887,0.08217705128163522,0.47204508355222813
0.0016,1.12,0.5,0.3615780629008961,0.13099604876554602,0.08929249169927675,0.49074074978043297
0.0016,1.125,0.5,0.5502812865696658,0.16165503488664223,0.08575664982296806,0.3729744676213949
0.0016,1.13,0.5,0.5582356617336643,0.19201666999771722,0.08407625417388781,0.4047712709869797
0.0016,1.135,0.5,0.41498949132874496,0.07821175097496605,0.08094264728641956,0.45246907940024517
0.0016,1.14,0.5,0.23993986907826922,0.1407253898172129,0.09706888627736648,0.45187605924989427
0.0016,1.145,0.5,0.20332369463854613,0.15278560731865687,0.08505345715082088,0.5204813195251734
0.0016,1.15,0.5,0.14563340054482937,0.2684593664103815,0.10109435353518657,0.5511657105067278
0.0016,1.155,0.5,0.32870881972579735,0.07848459293579212,0.08717139117505833,0.5826057918042935
0.0016,1.16,0.5,0.162153111365873,0.172389463216332,0.10058204207298624,0.44276069506139265
0.0016,1.165,0.5,0.3303631349196074,0.08982563888355125,0.09515610916137314,0.4744054357475375
0.0016,1.17,0.5,0.2811866480239658,0.11122322385941873,0.10230728903709967,0.4642684280493007
