input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase
0.0088,0.77,0.5,0.6733259881885629,0.46454515371600896,0.05957909189792644,0.4674775112743455
0.0088,0.775,0.5,0.6444440849169198,0.45376167011064283,0.061016210080655234,0.4712789215617743
0.0088,0.78,0.5,0.7428093460177783,0.4550661068097601,0.05592994226856357,0.46596610665863425
0.0088,0.785,0.5,0.53984751725442,0.4074758140791972,0.06247407490143545,0.4419779902303951
0.0088,0.79,0.5,0.7085879647888775,0.44404083176717046,0.05870613028533462,0.4573224664392882
0.0088,0.795,0.5,0.6773661593174086,0.46180629835408943,0.06818885148201156,0.4567409848484287
0.0088,0.8,0.5,0.7020203649829443,0.47580049584748524,0.06288704792126883,0.45885597143692974
0.0088,0.805,0.5,0.5952738329138916,0.4497557425415596,0.06137407812646626,0.5092306903190515
0.0088,0.81,0.5,0.6872466619388612,0.4592453856852328,0.06026626238392118,0.4759205440128283
0.0088,0.815,0.5,0.6623398633391248,0.45968336284405514,0.07234431288689415,0.4567477583636479
0.0088,0.82,0.5,0.7295635159235586,0.43623249969225514,0.06930190554026718,0.45878044018314645
0.0088,0.825,0.5,0.7287264461216456,0.4555142856495149,0.06329181014763306,0.46607388731499866
0.0088,0.83,0.5,0.6980150907270919,0.4526746915332454,0.06161919273886628,0.46778509552983427
0.0088,0.835,0.5,0.7816053525879695,0.4605026193706695,0.0610089269495169,0.46078977088684947
0.0088,0.84,0.5,0.7122888069509828,0.45511013157807834,0.05960299830812604,0.4716055849453456
0.0088,0.845,0.5,0.7947026143056773,0.437962742612877,0.06093284696164131,0.43263889109607273
0.0088,0.85,0.5,0.601925163074475,0.4195330061688147,0.06948758482685907,0.44729057887495355
0.0088,0.855,0.5,0.7117736266000156,0.45277832966394455,0.06739279641880364,0.46442294649045424
0.0088,0.86,0.5,0.694188967657352,0.4348376513468131,0.056407211569062386,0.47670461080533866
0.0088,0.865,0.5,0.7809677082268259,0.4433133617149195,0.06096477761284585,0.4749465967091632
0.0088,0.87,0.5,0.7160492878643366,0.4338062370970413,0.05880956519685932,0.4690780141789343
0.0088,0.875,0.5,0.7415569216394038,0.42293511678329815,0.06429039679567712,0.45926858602390047
0.0088,0.88,0.5,0.6701725133143732,0.4420652766886571,0.06635690456401011,0.4805735298421205
0.0088,0.885,0.5,0.7863456107648322,0.4358738098926132,0.06698780366369993,0.46203001789612436
0.0088,0.89,0.5,0.6814368875261598,0.43975957641737573,0.06275512746383233,0.4614197993052511
0.0088,0.895,0.5,0.6503187517741522,0.4631543953643532,0.06440459788318864,0.4862123553970005
0.0088,0.9,0.5,0.6649032341932454,0.436562440483431,0.05253403182369768,0.49465209179843617
0.0088,0.905,0.5,0.699154601633096,0.42428753921743756,0.05970294949636643,0.5169377398355748
0.0088,0.91,0.5,0.7418039329936593,0.45393574000214004,0.06603120014156351,0.4675756753437077
0.0088,0.915,0.5,0.7238569324263839,0.40803021945377327,0.05756341965677102,0.4696974778356117
0.0088,0.92,0.5,0.6646586168204124,0.4385693015302946,0.06565764726560884,0.45948781887169776
0.0088,0.925,0.5,0.6371667847369726,0.4339022708479845,0.059349383168744635,0.47670278707234676
0.0088,0.93,0.5,0.7740522741089156,0.43696939052415756,0.06210246198824468,0.4665129114844581
0.0088,0.935,0.5,0.6410589978518679,0.4099067179245399,0.06138766077178845,0.4596998577654099
0.0088,0.94,0.5,0.7404238478629117,0.4462387075974181,0.06774521557449514,0.47313502384248685
0.0088,0.945,0.5,0.6144881971176496,0.40613802184496656,0.06056297323518248,0.4497665104798239
0.0088,0.95,0.5,0.6960538446444844,0.43595467734844096,0.06295423961182604,0.4976525918830274
0.0088,0.955,0.5,0.822464655483097,0.4540311479831788,0.06413347799242952,0.5048575557064225
0.0088,0.96,0.5,0.8306857541473409,0.4378959064778273,0.06992515651194231,0.4734051754391325
0.0088,0.965,0.5,0.757479617478558,0.4182736173980083,0.058288430050450674,0.47909648775293295
0.0088,0.97,0.5,0.7584148080097612,0.4301433261241327,0.07323380492339508,0.440179776929472
0.0088,0.975,0.5,0.7987266273748146,0.40502749862506027,0.06696381329642553,0.44892897718266633
0.0088,0.98,0.5,0.8020856019887265,0.43732309564865096,0.06846355696387448,0.4782390304588827
0.0088,0.985,0.5,0.6445983344044224,0.43204699929653206,0.059999585194928096,0.47633090752489976
0.0088,0.99,0.5,0.667849312623408,0.43165365390675736,0.06424139591937028,0.49178487290825407
0.0088,0.995,0.5,0.6881761120050709,0.43638105559495255,0.06234630448064076,0.4963361911566831
0.0088,1.0,0.5,0.7839179711964501,0.4253310139960446,0.0731436958377321,0.4478583055384621
0.0088,1.005,0.5,0.7696071846999902,0.42641212384451455,0.07479534634695585,0.44020758940574845
0.0088,1.01,0.5,0.7359555315772602,0.41770978650447754,0.06935508489351859,0.45698833331094413
0.0088,1.015,0.5,0.7990837251246323,0.45214622801645127,0.0740936907743027,0.44527426258352804
0.0088,1.02,0.5,0.6935317190584671,0.42934091648675116,0.06508473198365473,0.4591864583615635
0.0088,1.025,0.5,0.6455794908068104,0.42669548247809846,0.06786162638173222,0.47814417107030815
0.0088,1.03,0.5,0.7742350866512419,0.4252063490868275,0.06386785650308371,0.4674326049202764
0.0088,1.035,0.5,0.7808978582502258,0.4208221382154335,0.07288611293533867,0.44194984356161116
0.0088,1.04,0.5,0.8257889691232387,0.4254841141227928,0.07323901496141048,0.46347676969512097
0.0088,1.045,0.5,0.7826162816642038,0.43607445047860344,0.07526158760383077,0.4583914968856109
0.0088,1.05,0.5,0.7984989735617954,0.4412088105231908,0.06310819585113485,0.4767712364224089
0.0088,1.055,0.5,0.7964019626107326,0.42245377228461223,0.06886623819038945,0.4623459974927239
0.0088,1.06,0.5,0.8694883302118738,0.4158465331839699,0.05980409157910718,0.4754951429085397
0.0088,1.065,0.5,0.8396534674976563,0.4183171304062135,0.0849986828278156,0.4217383674077511
0.0088,1.07,0.5,0.8566434697460084,0.42284612545270733,0.07443146238477863,0.4379983006102604
0.0088,1.075,0.5,0.7749072534487836,0.41413737783860377,0.07675001517023741,0.4612347490985251
0.0088,1.08,0.5,0.7670819594761934,0.41604335808765264,0.06782578881500625,0.49092239343103694
0.0088,1.085,0.5,0.8486557059717539,0.43767305723069366,0.08463248366295273,0.45401494879499404
0.0088,1.09,0.5,0.8446143500745446,0.3893287311974714,0.06337418806761409,0.4604728454863269
0.0088,1.095,0.5,0.7715441541246445,0.41249006235579133,0.0724706147393558,0.42824093163530924
0.0088,1.1,0.5,0.8075099838198898,0.40991656021244466,0.08660578748200584,0.4239229892794072
0.0088,1.105,0.5,0.7963027108438361,0.402039738768361,0.0809717777113809,0.4390671101482158
0.0088,1.11,0.5,0.8462269026875479,0.4145017117829794,0.07263287253723315,0.44795356914067197
0.0088,1.115,0.5,0.826888886605476,0.3759926951773982,0.07036602225774909,0.4304846850386021
0.0088,1.12,0.5,0.8024785536917992,0.3999999999999119,0.06771300599326141,0.4745268497291911
0.0088,1.125,0.5,0.7993296522688188,0.38781617344667796,0.08389437432226837,0.4202998726569963
0.0088,1.13,0.5,0.8270051877645411,0.4119223470471508,0.09555401685360254,0.4263344641789123
0.0088,1.135,0.5,0.8006396382699859,0.36519150262803013,0.0754404508439911,0.4140722755466862
0.0088,1.14,0.5,0.7853424072704572,0.3940705754666617,0.0808320199778116,0.4085196190762921
0.0088,1.145,0.5,0.791133089955872,0.3703454688918284,0.07394362003777065,0.411962267088933
0.0088,1.15,0.5,0.870148323734347,0.3865811226339631,0.07075363265496415,0.439110699318943
0.0088,1.155,0.5,0.8296127412836931,0.3993661998460985,0.06880110678179456,0.45767032784494766
0.0088,1.16,0.5,0.8646364368286968,0.39522300465681476,0.09140158568303726,0.4070413698950055
0.0088,1.165,0.5,0.818390309447046,0.3538377398227937,0.08776635198131877,0.4203012691661728
0.0088,1.17,0.5,0.8124883219602375,0.37327432324078547,0.08356613880946859,0.40524631184332754
0.0088,1.175,0.5,0.8310535133259541,0.35632663874758835,0.06891001643568335,0.41846806769565287
0.0088,1.18,0.5,0.827321711141495,0.3543503034625821,0.06803840405787098,0.44113654285526077
0.0088,1.185,0.5,0.8332227936226908,0.3694435153312821,0.07728577848849533,0.4361118668575983
0.0088,1.19,0.5,0.7015373176165307,0.36410120211315516,0.0885771595935148,0.41502011090294655
0.0088,1.195,0.5,0.7868484277199626,0.35952225853757286,0.09183659070355589,0.39510805533565063
0.0088,1.2,0.5,0.8611892316601361,0.35747840556878774,0.08748736803795239,0.3967729572976651
0.0088,1.205,0.5,0.8614866106315173,0.358567517367541,0.07946599310287408,0.4251912341583714
0.0088,1.21,0.5,0.818433461302082,0.3260924377635666,0.0796819178712447,0.4079645225421869
0.0088,1.215,0.5,0.8578920913554094,0.3050553683813046,0.07112078606426264,0.4109970927991272
0.0088,1.22,0.5,0.7519419582558272,0.34225213143059996,0.09643457356810287,0.39909767465841933
0.0088,1.225,0.5,0.8457533616759729,0.3632171550058726,0.10130809857725158,0.40115149873489186
0.0088,1.23,0.5,0.7444728680449245,0.3000000000000535,0.08051316359614169,0.3892053708955789
0.0088,1.235,0.5,0.8146817083760238,0.32618738776563955,0.08241221985651895,0.41102008727861183
0.0088,1.24,0.5,0.8138378697512622,0.3047696769575721,0.08400980652771108,0.4067663267700144
0.0088,1.245,0.5,0.8813231531804816,0.30064250615016397,0.07462156993053859,0.39359705828909247
0.0088,1.25,0.5,0.8615313047529921,0.31963527494159977,0.08978368815484146,0.38735269589519994
0.0096,0.75,0.5,0.7263203825436991,0.43193845971473377,0.07247041822484246,0.41509095569295884
0.0096,0.755,0.5,0.6956589104593461,0.43932936392115757,0.06883005913998316,0.43922093918517996
0.0096,0.76,0.5,0.6751011040843555,0.4461107430052503,0.06298364629392794,0.4565679728978338
0.0096,0.765,0.5,0.6774359910793805,0.4312066341391599,0.06035339084439411,0.42740757874872576
0.0096,0.77,0.5,0.7364648528605039,0.4717670802302181,0.058302777920005176,0.45395337500396477
0.0096,0.775,0.5,0.7311427792267264,0.4465492287203988,0.05800737824147966,0.4672552578169013
0.0096,0.78,0.5,0.6680585020822801,0.4268222609089251,0.05810841705182054,0.4640741431068429
0.0096,0.785,0.5,0.6676725248578381,0.472541764370049,0.06375138028812609,0.4483211174558159
0.0096,0.79,0.5,0.744490251005649,0.4580243076220841,0.06997660542654144,0.42940124552855524
0.0096,0.795,0.5,0.7319246825097857,0.4758702993782668,0.06772815838336364,0.47044154941347094
0.0096,0.8,0.5,0.8117787656463622,0.4442911924060537,0.0651887754413733,0.44377674497735753
0.0096,0.805,0.5,0.7292629342385065,0.44153561833789645,0.057407736705973884,0.463540566849088
0.0096,0.81,0.5,0.700726079704042,0.47906435583415113,0.05937559354013226,0.4912002428549658
0.0096,0.815,0.5,0.7164555043936927,0.46692321038417267,0.06512674108895121,0.4560581846644247
0.0096,0.82,0.5,0.6848921518137732,0.4224700354754285,0.06709419520300162,0.4264018088101818
0.0096,0.825,0.5,0.7551256400373094,0.4391524838873063,0.0647016144011951,0.44741244324790125
0.0096,0.83,0.5,0.6445046890084601,0.4777698537654017,0.06081475440952428,0.4756575647574422
0.0096,0.835,0.5,0.7142366819037174,0.4335891864608984,0.06085523751489109,0.43864021473000936
0.0096,0.84,0.5,0.6727769043854432,0.4699206054762984,0.06405585013220767,0.46468672080004936
0.0096,0.845,0.5,0.7186945036784503,0.47414030630593956,0.07097507349877444,0.47468485373295716
0.0096,0.85,0.5,0.6022607837308266,0.45273627141865924,0.07014317331592239,0.4408512275630542
0.0096,0.855,0.5,0.5892226945189392,0.4227669914158751,0.06519972634329417,0.4943707251159651
0.0096,0.86,0.5,0.7753985913389932,0.45032470005933223,0.05489105001957272,0.47916198308425223
0.0096,0.865,0.5,0.8140647758137549,0.46544272687526966,0.06050333677446257,0.48534720465094344
0.0096,0.87,0.5,0.7972659658510646,0.4494799092956641,0.055605500342234195,0.489180620238308
0.0096,0.875,0.5,0.7693220010314934,0.43006569873941,0.06986680461070931,0.448321990818422
0.0096,0.88,0.5,0.6954191717239683,0.437387481557813,0.0672564844993644,0.4655614449474618
0.0096,0.885,0.5,0.8230135268001456,0.4614484764975714,0.06700796655438787,0.45693106168424835
0.0096,0.89,0.5,0.7404080361706992,0.43928000366677145,0.06846133984128283,0.4511247512313423
0.0096,0.895,0.5,0.6817684530066803,0.4484231658282882,0.06881376517253686,0.4930918683138207
0.0096,0.9,0.5,0.7428716157468651,0.41793324994782427,0.057198192387175786,0.45590058534407657
0.0096,0.905,0.5,0.7195517570422839,0.4309245722336362,0.05326072862404266,0.4887438442799041
0.0096,0.91,0.5,0.7787967820931488,0.4376837597630481,0.08030882238898174,0.4480992044772952
0.0096,0.915,0.5,0.620304292656943,0.42614201954421804,0.06547874151029011,0.4746364301612671
0.0096,0.92,0.5,0.6222079981217067,0.4372165273011674,0.06756240838057871,0.4318556028911456
0.0096,0.925,0.5,0.6662784008883564,0.4340733127424946,0.06148525169381699,0.49687571054502205
0.0096,0.93,0.5,0.8908521574067703,0.44974937131520276,0.059668399752636964,0.49420584803584694
0.0096,0.935,0.5,0.7194202909875272,0.4466311639439118,0.058500270424734505,0.5029111566762612
0.0096,0.94,0.5,0.7208981757946825,0.42952623825285013,0.07335834646043246,0.4536264621455281
0.0096,0.945,0.5,0.7935884443044493,0.4229853050957642,0.06691120537588029,0.45857607931781547
0.0096,0.95,0.5,0.6994196732539923,0.4290088701940412,0.07064766704145098,0.4633378712949867
0.0096,0.955,0.5,0.8526703042074996,0.4458056461676031,0.06316656116783341,0.4783015066648117
0.0096,0.96,0.5,0.7514022949622605,0.4349146067441615,0.06790562313671172,0.4538721947961296
0.0096,0.965,0.5,0.8203487786593803,0.4126206836147695,0.06156500053543246,0.44322508545264755
0.0096,0.97,0.5,0.8373355785746319,0.45771982611272866,0.07238942007722889,0.4615818885409267
0.0096,0.975,0.5,0.8100112677796625,0.4615803119134146,0.07179383074919668,0.4591128866322381
0.0096,0.98,0.5,0.7715844446108854,0.44830925295102436,0.06726239669517849,0.4751200930192526
0.0096,0.985,0.5,0.8261128840826366,0.4493168107981649,0.06622401839284449,0.48803963253495397
0.0096,0.99,0.5,0.7709499912383948,0.4321885797998041,0.07518194153950396,0.4687117484493973
0.0096,0.995,0.5,0.7066355671335084,0.39911857796143385,0.062288864884329026,0.4606038856882597
0.0096,1.0,0.5,0.7734376663776303,0.41961344140723916,0.08256730028185878,0.4349628451531169
0.0096,1.005,0.5,0.7573379758110415,0.4367282260833364,0.07203090872566432,0.4431790346736049
0.0096,1.01,0.5,0.7985698287291108,0.41653734127362796,0.07263132381801678,0.45869718987353314
0.0096,1.015,0.5,0.8112175667794214,0.4147866758730057,0.07535964946256528,0.441853765347773
0.0096,1.02,0.5,0.8064849568918014,0.41637445998247874,0.07046626739300353,0.4602954914016317
0.0096,1.025,0.5,0.8569539910775076,0.4447163102346974,0.06481866904742468,0.4874747612134506
0.0096,1.03,0.5,0.8234342473546228,0.41002808599730006,0.06306154020711272,0.45376500916963564
0.0096,1.035,0.5,0.795882606016333,0.42764847921417437,0.08278720238807132,0.4288591950449069
0.0096,1.04,0.5,0.811898095452449,0.4067779456018983,0.07215288166393263,0.451931133653524
0.0096,1.045,0.5,0.7494367195086783,0.42937552281491337,0.07861671501610011,0.4707180597691442
0.0096,1.05,0.5,0.7864015746560122,0.405550520771016,0.06820651165551508,0.448647868922182
0.0096,1.055,0.5,0.8388348666193127,0.4188670455988145,0.07544190531265772,0.4696323302408541
0.0096,1.06,0.5,0.8590298574933817,0.41275494723985645,0.07023304298900028,0.44550487322384347
0.0096,1.065,0.5,0.7158637462348563,0.4098274577749943,0.07839291713841347,0.43715262179930836
0.0096,1.07,0.5,0.874240638808236,0.4095173089720594,0.08658947589930387,0.4124590880060235
0.0096,1.075,0.5,0.8283909040658287,0.39689786398233334,0.07835051353840282,0.4346328471900321
0.0096,1.08,0.5,0.8265927254539523,0.4110293875504391,0.07350602029301742,0.449466233902662
0.0096,1.085,0.5,0.8301607873522918,0.40751530737460195,0.0834632588958966,0.4265192381085984
0.0096,1.09,0.5,0.803377288872873,0.38322678350161216,0.06722931932299497,0.44139422093106134
0.0096,1.095,0.5,0.7265465981903956,0.39095228362725165,0.08997247607795193,0.4288945666344936
0.0096,1.1,0.5,0.7209165258293834,0.4104117279789943,0.0797256624829047,0.43775415585500826
0.0096,1.105,0.5,0.817910815652786,0.4202363759888042,0.0839574249917315,0.44307717104060407
0.0096,1.11,0.5,0.8164840015995846,0.4071996925496858,0.07655630203142738,0.44464918859053576
0.0096,1.115,0.5,0.824503477864544,0.4072955381038343,0.07198258151235425,0.44969174423358266
0.0096,1.12,0.5,0.8229918075941194,0.4003856778639991,0.07684802882171587,0.45631683753055136
0.0096,1.125,0.5,0.8137167443767327,0.3896884443770896,0.08212481546104229,0.41140769619658346
0.0096,1.13,0.5,0.7846505440951029,0.38242389200611615,0.08722655138525441,0.41166788658631914
0.0096,1.135,0.5,0.8246739197634002,0.38982563888361116,0.07854884864831226,0.418712276577002
0.0096,1.14,0.5,0.7432210400628324,0.38285999975024343,0.08286062696564246,0.40528897109488915
0.0096,1.145,0.5,0.7868249196162107,0.4043256323087545,0.08123010262375696,0.4367031210790989
0.0096,1.15,0.5,0.7526660554839224,0.36319597549426713,0.07221209903653106,0.4472203874838514
0.0096,1.155,0.5,0.8341840168051222,0.38331854356720224,0.08143732454905951,0.42135678294354567
0.0096,1.16,0.5,0.8215037384841193,0.3533955659422848,0.09568188220225951,0.3904576414618284
0.0096,1.165,0.5,0.8010336394808856,0.363055202705686,0.08354117366366928,0.40782758708882594
0.0096,1.17,0.5,0.8008376075752766,0.3550666018224366,0.087033035229719,0.39882203070502203
0.0096,1.175,0.5,0.8328856413481291,0.37630353575777387,0.08399679263880588,0.4233007777421054
0.0096,1.18,0.5,0.8448378321735099,0.3474953614763037,0.07339087953388042,0.41028062927636055
0.0096,1.185,0.5,0.8503066460155881,0.3614228277826693,0.06904488622713793,0.42223494805887024
0.0096,1.19,0.5,0.8592763055039943,0.3683142849970521,0.09906574716629879,0.4075952228911284
0.0096,1.195,0.5,0.8336809493937304,0.374388978330018,0.08984454670745609,0.393964622026625
0.0096,1.2,0.5,0.8457859306054292,0.35380626242984414,0.08930537544880987,0.39909625723333914
0.0096,1.205,0.5,0.880837300664142,0.36183695994560977,0.0812856065181577,0.4215828149173349
0.0096,1.21,0.5,0.8129663350560012,0.3458193169296291,0.08473576302883526,0.4006066299873483
0.0096,1.215,0.5,0.8242907749070474,0.3451722329685329,0.07385171563600604,0.40135282475703865
0.0096,1.22,0.5,0.8021069703578997,0.3523145620429101,0.10196628503224639,0.37103304898557854
0.0096,1.225,0.5,0.8445565275280696,0.31204267330355245,0.09818942277027776,0.3789926433536816
0.0096,1.23,0.5,0.8797466084609848,0.36359428673847405,0.0981685353054314,0.4101258489987019
0.0096,1.235,0.5,0.8243894348053464,0.308308230597728,0.08221041147312182,0.38571034021640715
0.0096,1.24,0.5,0.8414566928776589,0.3099042023491777,0.0750967410490652,0.4038907918112269
0.0096,1.245,0.5,0.8675019336310723,0.326310652702937,0.07234893679713447,0.4183099470119079
0.0096,1.25,0.5,0.913170569287213,0.3097599634532886,0.09878492983395239,0.366584204387633
0.0104,0.75,0.5,0.6269287316198361,0.4251497810146217,0.07807553110253723,0.43785818260573156
0.0104,0.755,0.5,0.6883421453365437,0.44666423540245664,0.07375679265660787,0.4273416731112721
0.0104,0.76,0.5,0.7903596968319144,0.44765045508747936,0.06737731785639553,0.42920898509640953
0.0104,0.765,0.5,0.7513096716425466,0.4578250968480377,0.0701442939929673,0.4573944491903534
0.0104,0.77,0.5,0.7353166222315898,0.4656998016734071,0.06412500325382729,0.4433603127935256
0.0104,0.775,0.5,0.6952238552053509,0.4454691529250608,0.0627654624183106,0.44281293785459347
0.0104,0.78,0.5,0.7720681326743455,0.43960781251361425,0.06416008732551223,0.4464931403307887
0.0104,0.785,0.5,0.6646467074021062,0.4517159113745787,0.07395583853367149,0.44188470775779615
0.0104,0.79,0.5,0.7404101993890367,0.47064938044866056,0.0725092745290826,0.4486525564806426
0.0104,0.795,0.5,0.770510827057877,0.45190412103590166,0.0686586896402472,0.4405078557749519
0.0104,0.8,0.5,0.7496439427902085,0.4610041324285369,0.07040027233041869,0.46837682952320003
0.0104,0.805,0.5,0.6711299436573331,0.4463542839049729,0.05391060472363713,0.44703289175519956
0.0104,0.81,0.5,0.7230593712278918,0.4279816826050635,0.0550936437359728,0.4539425853721609
0.0104,0.815,0.5,0.7389074696333668,0.4379711382935108,0.06999020070948747,0.4325168137490404
0.0104,0.82,0.5,0.7270290018794261,0.45367119858438376,0.073098524804209,0.46238636437228187
0.0104,0.825,0.5,0.665877320962371,0.45942935810288893,0.06938458005988503,0.45551436414038443
0.0104,0.83,0.5,0.7653110924032493,0.47694276447158473,0.06315257898322316,0.4606539658887707
0.0104,0.835,0.5,0.7225039715356827,0.42272678602161756,0.06512620317853633,0.44507124313574675
0.0104,0.84,0.5,0.730616323164158,0.43090119937365023,0.061805713013328926,0.45642199314576715
0.0104,0.845,0.5,0.7536822254438855,0.4545636736020116,0.0738161383770225,0.45784220095324574
0.0104,0.85,0.5,0.8628343100226994,0.4747172873351855,0.07226587906698617,0.46514761690487105
0.0104,0.855,0.5,0.782180669029323,0.455156596484829,0.06671556514114213,0.4495528083344984
0.0104,0.86,0.5,0.7559552845635964,0.43809980014166233,0.06606199138731457,0.4729031228181271
0.0104,0.865,0.5,0.7667631842423616,0.43016725000618655,0.07036318503536393,0.4406466146583553
0.0104,0.87,0.5,0.7967533862334336,0.46119280901183946,0.06080010522244237,0.48361739657671743
0.0104,0.875,0.5,0.7377992824611285,0.40119519488212446,0.06980677088550052,0.41650686979286733
0.0104,0.88,0.5,0.7589481827726273,0.46450254436984173,0.07237781365878761,0.4595500272342546
0.0104,0.885,0.5,0.8406658947099375,0.4425147529543176,0.06617048382167012,0.45689591565371346
0.0104,0.89,0.5,0.8026722013529277,0.4483599496177614,0.06804044233446836,0.45185840723565207
0.0104,0.895,0.5,0.7628690205051226,0.4337802439887497,0.06347078742353854,0.45662831082446026
0.0104,0.9,0.5,0.7878134227799362,0.444893432777734,0.06640851200443622,0.4560382915154624
0.0104,0.905,0.5,0.8596033285454167,0.4340439378257666,0.05790901942970774,0.4654241127436886
0.0104,0.91,0.5,0.6691295311527654,0.41662714473379275,0.07122024399471313,0.44880168045000773
0.0104,0.915,0.5,0.7391277525283672,0.44659966644346477,0.07266145142819529,0.4655470499930397
0.0104,0.92,0.5,0.7706357461723783,0.43139411466217853,0.07619068627817113,0.45563841286796164
0.0104,0.925,0.5,0.7795790906777997,0.4324569185485772,0.06141200854961114,0.45171633285229157
0.0104,0.93,0.5,0.7498372916888775,0.4231573157848198,0.06164266930185385,0.4657256667698018
0.0104,0.935,0.5,0.8584891824031188,0.4595616559633175,0.05799947860844557,0.4740981209873886
0.0104,0.94,0.5,0.8308469849367044,0.43937553182643996,0.07914165024066284,0.44169925126173926
0.0104,0.945,0.5,0.8366632344987065,0.44127926244773713,0.0709616942855088,0.4443016495028017
0.0104,0.95,0.5,0.8138892076429811,0.4555388716418667,0.07636059568937395,0.4594459961776788
0.0104,0.955,0.5,0.8337627934486271,0.4514941360560328,0.07001953022969032,0.43610983268579656
0.0104,0.96,0.5,0.8238111992833342,0.41232060847334173,0.06761890727596614,0.4532888974393772
0.0104,0.965,0.5,0.7825039108905597,0.45772862124120883,0.05896428205496388,0.4837516957775917
0.0104,0.97,0.5,0.9029795782009511,0.45057501290179225,0.08027158626402162,0.46201026485485314
0.0104,0.975,0.5,0.7817564686585862,0.4326038144487998,0.0779068988978502,0.4270799239006375
0.0104,0.98,0.5,0.793545840945836,0.4463501379133646,0.07355882219319723,0.46339740977248584
0.0104,0.985,0.5,0.7695343414435546,0.42971989179258285,0.0632015076687918,0.4713213133081543
0.0104,0.99,0.5,0.8455425409328368,0.4487058937256838,0.07588814999294169,0.4688666651872711
0.0104,0.995,0.5,0.7897058054627452,0.4316362141700271,0.06376841622874059,0.4735632016535468
0.0104,1.0,0.5,0.7830752355909278,0.43415442916458097,0.07021699687104885,0.4517649087097341
0.0104,1.005,0.5,0.8370181742685266,0.42135962073443944,0.08669931532792552,0.43773994392536286
0.0104,1.01,0.5,0.8579532113464701,0.4381129388350694,0.08476597763915321,0.44837935999248363
0.0104,1.015,0.5,0.7794140048548942,0.4138399401104353,0.07534211668474444,0.42428632467853744
0.0104,1.02,0.5,0.8187363302608355,0.4194389504302945,0.06709859915809523,0.43858614323558603
0.0104,1.025,0.5,0.8733634388180609,0.4269385439779783,0.06723636295387156,0.45876830860531137
0.0104,1.03,0.5,0.8213813533332257,0.40577333728020626,0.07113323903287436,0.4559539954530795
0.0104,1.035,0.5,0.7833657982498842,0.427485790611273,0.08076921277154235,0.43473125655298556
0.0104,1.04,0.5,0.8193527178189014,0.42380760335774287,0.07593409721690712,0.4503009139644581
0.0104,1.045,0.5,0.8666962763734289,0.4340049099650068,0.08906385607858969,0.4288230799591444
0.0104,1.05,0.5,0.8353869476435547,0.4174308547060017,0.0692168307774277,0.43443268351151915
0.0104,1.055,0.5,0.8356368195988485,0.4297318555280778,0.06576621880637035,0.458705595815715
0.0104,1.06,0.5,0.8459797898831006,0.42900743565652816,0.07386326224680652,0.459620942250336
0.0104,1.065,0.5,0.8419007933817811,0.4313596282758183,0.0794894292907815,0.4563197536791092
0.0104,1.07,0.5,0.8313291916283836,0.4053671616159763,0.0876237209662699,0.4265379703313964
0.0104,1.075,0.5,0.7890442678105487,0.40076878704731717,0.07647410228271481,0.4339063925437977
0.0104,1.08,0.5,0.7563305336452081,0.40080203984129253,0.07200024921188922,0.46314064160584706
0.0104,1.085,0.5,0.7743297834483384,0.4014171902626271,0.0731960911245105,0.4372620080047777
0.0104,1.09,0.5,0.8791123889446958,0.41696141878890275,0.0749859340047904,0.46175466635617257
0.0104,1.095,0.5,0.7535633837454522,0.4025671158262854,0.0824982229841882,0.4227873594526256
0.0104,1.1,0.5,0.7963027108438201,0.4020397387684322,0.08693235363116064,0.41424646053500547
0.0104,1.105,0.5,0.8494443521209692,0.4119350401065389,0.0828370381373192,0.4278555365654981
0.0104,1.11,0.5,0.8217762320861532,0.3971793480288468,0.07261078431271316,0.43151411800281664
0.0104,1.115,0.5,0.8160510998366003,0.396074952191037,0.07941917599471826,0.4203295545801109
0.0104,1.12,0.5,0.814821378537888,0.4020397387682167,0.07492170926891772,0.45223016049691767
0.0104,1.125,0.5,0.8568307008419611,0.3994006045414812,0.09229980432347004,0.4141040917245468
0.0104,1.13,0.5,0.910962904219702,0.42974337206087004,0.08743776276929528,0.4184163369003581
0.0104,1.135,0.5,0.8787283154091948,0.3910377319005237,0.08511676016815364,0.40940472358904584
0.0104,1.14,0.5,0.825965182072131,0.40745613937766356,0.09281699679851137,0.4193385163052674
0.0104,1.145,0.5,0.8011340079190188,0.3802367806493784,0.09030487420148109,0.4115053878453728
0.0104,1.15,0.5,0.8372554010559162,0.3655354320218471,0.0713013093469254,0.449335836048739
0.0104,1.155,0.5,0.8562796015928364,0.3869794751247248,0.07964028154078338,0.41144361250244105
0.0104,1.16,0.5,0.9003964337585451,0.39505170335723777,0.10383027822653028,0.40455081163341017
0.0104,1.165,0.5,0.8792720957014968,0.38117881222150224,0.08370876989466572,0.4245312869369562
0.0104,1.17,0.5,0.9337670015852987,0.34516397296651147,0.09983194135903203,0.3913537737513421
0.0104,1.175,0.5,0.8724494814430462,0.37411500638554374,0.08485253350092102,0.4152047868337479
0.0104,1.18,0.5,0.8914042549211132,0.36160746045756736,0.075094150440489,0.4346640219169398
0.0104,1.185,0.5,0.8975098998201159,0.37188948618928663,0.09365400248589839,0.42447123967241823
