input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase
0.0,0.85,0.5,0.060104594654002724,0.460327993417983,0.12916967919518815,0.2260353940763176
0.0,0.855,0.5,0.04725952484169207,0.24171499470620256,0.10693216302563631,0.32549701104601647
0.0,0.86,0.5,0.03215337330066682,0.2621838265538082,0.08906208331983201,0.6041363879990943
0.0,0.865,0.5,0.031497182008660723,0.26218382655323313,0.09293659699042524,0.5195759872428107
0.0,0.87,0.5,0.18208629143348445,0.44253186795653593,0.1331859255875795,0.44389355470269226
0.0,0.875,0.5,0.0923606797749971,0.8000000000000042,0.11752523013528773,0.8270435879411289
0.0,0.88,0.5,0.09332095436299434,0.5824914727545331,0.08631723543968663,0.5752208858555317
0.0,0.885,0.5,0.11329637230507258,0.6038988212594415,0.08418812822763308,0.9062250133814882
0.0,0.89,0.5,0.0950191706135043,0.1789916650013234,0.1636083584355681,0.18555532476312514
0.0,0.895,0.5,0.15312327980357224,0.5385597949768572,0.10685619999546908,0.6003761183565062
0.0,0.9,0.5,0.11412678195534812,0.7499999999998629,0.10583301957650411,0.7354971134567243
0.0,0.905,0.5,0.041723094639525685,0.34454269793362335,0.10540064269444777,0.996718039302483
0.0,0.91,0.5,0.13307000995882554,0.2422971643673042,0.135937424806631,0.32343181827908385
0.0,0.915,0.5,0.09227552057017803,0.29501323137739016,0.12380719466468765,0.6104999493747236
0.0,0.92,0.5,0.12720968099482374,0.18897571227874843,0.08686347208294508,0.3359563318571379
0.0,0.925,0.5,0.05342926507652373,0.5999999999999038,0.09177584173688123,0.5925336385287233
0.0,0.93,0.5,0.2062034291761862,0.6553074417146305,0.13128947718604408,0.6580052946997454
0.0,0.935,0.5,0.08109667075040133,0.34013642448792575,0.11591632250382201,0.5420992150469166
0.0,0.94,0.5,0.050109334707255794,0.9548277670313828,0.1545011021184708,0.8468906357349033
0.0,0.945,0.5,0.20616191694437314,0.2562755398574252,0.13956750451223923,0.2637159832233326
0.0,0.95,0.5,0.17412243004580433,0.11385267696798063,0.12823932604922536,0.14103347950777892
0.0,0.955,0.5,0.12372632675587136,0.36592668725738725,0.09913896179445572,0.3167643689910095
0.0,0.96,0.5,0.15374424763531805,0.8789916650011421,0.09605474768669768,0.7834039095197995
0.0,0.965,0.5,0.2974220321893353,0.7439217922197738,0.15394196507419308,0.7166178212899519
0.0,0.97,0.5,0.08152544253588487,0.9826753631966877,0.12882681467959284,0.886882203703
0.0,0.975,0.5,0.1284834786141328,0.35986357551215087,0.12221671681157552,0.3588334681885966
0.0,0.98,0.5,0.18183575716717784,0.40300258091955177,0.0952409311951541,0.4713520683384332
0.0,0.985,0.5,0.11982395142471412,0.5399863236824469,0.11856843104845455,0.5624870272026639
0.0,0.99,0.5,0.3809776676455637,0.07375896796710274,0.1183308995967908,0.9825693233325474
0.0,0.995,0.5,0.286974949352828,0.659759963453139,0.13216607917917486,0.6211231396564353
0.0,1.0,0.5,0.4688474091832215,0.903313870715294,0.11293662101538858,0.8814808641375236
0.0,1.005,0.5,0.2213108560883906,0.5965644467170537,0.08361368850038325,0.5232388421491061
0.0,1.01,0.5,0.40170108808182153,0.7470770011845056,0.09554944708723707,0.6804871009903416
0.0,1.015,0.5,0.42473661427274295,0.28295204452366357,0.15499954100079646,0.3085609104681497
0.0,1.02,0.5,0.407319238513769,0.3933856824593511,0.12297693377591584,0.4066873682222675
0.0,1.025,0.5,0.34426789649953615,0.5717882490250101,0.13545155008031412,0.5346268713401792
0.0,1.03,0.5,0.22065754457197487,0.1964011043604641,0.1084041435388225,0.2736607221587978
0.0,1.035,0.5,0.14371732448139368,0.9032696364312278,0.13097755826545118,0.5379215352065074
0.0,1.04,0.5,0.20026831904770354,0.2164600386828951,0.09337851479163382,0.39861401097577764
0.0,1.045,0.5,0.33087606464030056,0.3637050015742413,0.11826715564661608,0.4345177627567497
0.0,1.05,0.5,0.20028467145129303,0.2628040291010394,0.12613499435956765,0.35535512333661773
0.0,1.055,0.5,0.32819237340008056,0.49526553107797044,0.14385777349105416,0.5388534915245966
0.0,1.06,0.5,0.28220684927552,0.6391786542575582,0.12390872704992292,0.5981239645302452
0.0,1.065,0.5,0.22282536313763435,0.6689256570811328,0.12464913847800055,0.5577120197144221
0.0,1.07,0.5,0.471861186211731,0.05075563453718902,0.07829192559282158,0.27050103157690547
0.0,1.075,0.5,0.20019626623134076,0.41437003841360665,0.1399020217004699,0.4688190376483717
0.0,1.08,0.5,0.25336439320431436,0.2968657508749787,0.1082639396298033,0.43964226103520393
0.0,1.085,0.5,0.11402022329013346,0.5112776932341254,0.17591475073777477,0.5431321178633635
0.0,1.09,0.5,0.22101666446172452,0.6350879162857668,0.12688976837845692,0.5728923594721287
0.0,1.095,0.5,0.07537783614444273,0.23514965586527417,0.17809295211787177,0.396136652597227
0.0,1.1,0.5,0.25688434526215254,0.43859857897405197,0.11286097997015544,0.4343353346881769
0.0,1.105,0.5,0.16666596682296847,0.7293544217295034,0.14066257338582003,0.5538456610161758
0.0,1.11,0.5,0.31807012799317885,0.336123346334794,0.13483232438899018,0.4897321763803809
0.0,1.115,0.5,0.19933927631605464,0.6584507094849319,0.1335033298050283,0.5383858172096179
0.0,1.12,0.5,0.11564826610959426,0.5027447462624004,0.14672403530228784,0.563602158675669
0.0,1.125,0.5,0.20643825152035183,0.44364954141096946,0.14131755032695503,0.4524609317621511
0.0,1.13,0.5,0.17531116123809742,0.40785540653623853,0.15061643315434506,0.45114688687440496
0.0,1.135,0.5,0.22850113696126795,0.40602583568934936,0.13205573677955687,0.45434117273806257
0.0,1.14,0.5,0.19751013876673465,0.0972045685877184,0.12553702056147586,0.4509088079852129
0.0,1.145,0.5,0.10273480927465832,0.4082850052941908,0.14890471846079745,0.49282550844615236
0.0,1.15,0.5,0.22965324577677804,0.5339319461888331,0.16502103263246878,0.5576261777303075
0.0,1.155,0.5,0.2511303511826987,0.7033880346529978,0.1611282777095229,0.5476816887620816
0.0,1.16,0.5,0.10995319020832237,0.3540683413762059,0.14452018572524455,0.43392547246050645
0.0,1.165,0.5,0.06101147342264924,0.9054573020665149,0.14725217606203567,0.5054004044023661
0.0,1.17,0.5,0.11089855829210248,0.3633858894924789,0.15335969597557975,0.4766614924698562
0.0,1.175,0.5,0.19131633941748502,0.229654531108039,0.14894571527719455,0.5186562361373637
0.0,1.18,0.5,0.2795064890249384,0.7120288617064591,0.16655307134314826,0.5713211978284716
0.0,1.185,0.5,0.16797674324468245,0.22055348247820866,0.14918989846596573,0.5488783128608226
0.0,1.19,0.5,0.24850717829538896,0.4451722329686255,0.18310296908130255,0.46645587789503634
0.0,1.195,0.5,0.14927423555839706,0.431540633589638,0.17850591706261174,0.4485019970562541
0.0,1.2,0.5,0.09021254844896864,0.7160494644309083,0.18337274396436534,0.5071243169633002
0.0,1.205,0.5,0.11545084971876797,0.4540683413758569,0.18688741972622946,0.4997765199772676
0.0,1.21,0.5,0.12013057984892533,0.7729658293119279,0.16502742142561516,0.5141118378103666
0.0,1.215,0.5,0.07694208842938452,0.5499999999999473,0.199113367939619,0.5680331512973543
0.0,1.22,0.5,0.08469238942158902,0.44648467166357647,0.18464801766745423,0.44636786450128985
0.0,1.225,0.5,0.1729706754773805,0.3914251957224907,0.195456047340515,0.43174190353178604
0.0,1.23,0.5,0.20138722990384691,0.5000000000000906,0.18977533438095917,0.4727044133175763
0.0,1.235,0.5,0.12051328407918993,0.38004379750519013,0.1888082604997927,0.5029907480012146
0.0,1.24,0.5,0.20720892099404684,0.46218382655330587,0.19047211817816662,0.5293450220377355
0.0,1.245,0.5,0.19764625467948083,0.6243676531065627,0.2017605886755365,0.5656276773609115
0.0,1.25,0.5,0.23146031616785812,0.5090891756468586,0.21436223262291945,0.4480072983061651
0.0008,0.75,0.5,0.07302536571873335,0.4410979174229957,0.16674833704834544,0.4861929663184715
0.0008,0.755,0.5,0.03622920889814174,0.6072472986704385,0.1298084236388494,0.47755682101955443
0.0008,0.76,0.5,0.10949117095954619,0.7164600386829529,0.11534559884009962,0.4978329975549093
0.0008,0.765,0.5,0.11007910944444659,0.46069608280711044,0.11545536338378452,0.7322378775021642
0.0008,0.77,0.5,0.037799601856615926,0.4043762078502735,0.13928612522111297,0.8227513185008382
0.0008,0.775,0.5,0.038295783502703205,0.5932734755128509,0.10228753439667809,0.7420272143215623
0.0008,0.78,0.5,0.010568768967875787,0.8729658293118061,0.1695746354292991,0.31541692006311806
0.0008,0.785,0.5,0.11136383943737305,0.4652981507187995,0.10923675802232469,0.5170749846772638
0.0008,0.79,0.5,0.12615508010320667,0.3321044320297768,0.12438603338150708,0.6153894996583809
0.0008,0.795,0.5,0.0941640786499874,0.4579833300026493,0.12034863056140845,0.6495810062040102
0.0008,0.8,0.5,0.051065600760792085,0.3671705951758949,0.14902614920690996,0.2300225207577371
0.0008,0.805,0.5,0.08883859986638236,0.37436765310636777,0.1167898049701625,0.38648528306796337
0.0008,0.81,0.5,0.045486338879656946,0.5336791255995067,0.14179484292918756,0.2995579146398861
0.0008,0.815,0.5,0.08566802007169122,0.3051565964848176,0.12859182390666105,0.15972474323206623
0.0008,0.82,0.5,0.1131353791728431,0.4736461360355047,0.11090772981351708,0.17772290414282532
0.0008,0.825,0.5,0.11155528885705027,0.5596183576541883,0.1575263488523764,0.7251087010609025
0.0008,0.83,0.5,0.04064022288402068,0.5594390802904469,0.16010740100039647,0.006988348797565415
0.0008,0.835,0.5,0.22058095401655411,0.5856846172597602,0.142492320645645,0.654661533431889
0.0008,0.84,0.5,0.09956695597981904,0.3929608579452101,0.12684901595255968,0.6497247584974757
0.0008,0.845,0.5,0.08866480454079137,0.520345468891945,0.13316831867404533,0.32194754232142364
0.0008,0.85,0.5,0.09988848163829155,0.4378161734469286,0.13158887024562288,0.20709888567406126
0.0008,0.855,0.5,0.11590625343902335,0.5784845929359032,0.10851996052248115,0.6458622927527373
0.0008,0.86,0.5,0.03702715814690907,0.08781617344668947,0.11776398210001243,0.010569587152757886
0.0008,0.865,0.5,0.1281918823595861,0.3621838265532068,0.12773178628090556,0.47710739055417933
0.0008,0.87,0.5,0.049944240819135774,0.4621838265533328,0.1268933913863006,0.7222137821627532
0.0008,0.875,0.5,0.11236521621864928,0.5717882490251015,0.15513670349641556,0.558532816889526
0.0008,0.88,0.5,0.1117017343432648,0.5289916650013082,0.13217374202358018,0.5858202470710738
0.0008,0.885,0.5,0.06155367074342794,0.6500000000001407,0.1278491482108859,0.5920165974812048
0.0008,0.89,0.5,0.016751635013404906,0.3729658293123159,0.13402998708385092,0.6165848945746002
0.0008,0.895,0.5,0.07630927690352522,0.24517223296836202,0.11021838729659708,0.5438636565204985
0.0008,0.9,0.5,0.048331384709484004,0.28457328976950474,0.1513950740196206,0.35919873071944747
0.0008,0.905,0.5,0.08619924952963108,0.45691636488118464,0.10014486992782262,0.7643394454016343
0.0008,0.91,0.5,0.0945190496833354,0.35828500529411106,0.12406668803220344,0.3231647768341331
0.0008,0.915,0.5,0.14907835665985925,0.18717970828676567,0.1203224408844612,0.09411628611981648
0.0008,0.92,0.5,0.10310589509737496,0.07375896796718369,0.14712297731424476,0.9573503910388427
0.0008,0.925,0.5,0.11483299696685913,0.6895031705853534,0.13659023113637522,0.7683494709173824
0.0008,0.93,0.5,0.0724394201636271,0.6270341706877228,0.1592225639816528,0.4889823979908406
0.0008,0.935,0.5,0.02336079312166297,0.9121838265533714,0.11356020596569255,0.6231746303088418
0.0008,0.94,0.5,0.07537570809896889,0.5000000000000646,0.1622913377337623,0.5141056432041898
0.0008,0.945,0.5,0.20440239697119642,0.5745928255530699,0.1232293081002945,0.5035340155602255
0.0008,0.95,0.5,0.2627932411367057,0.5628998213920958,0.1234517211012665,0.5744053745396567
0.0008,0.955,0.5,0.11892091526034552,0.5999999999997355,0.09884616019472423,0.542924741075778
0.0008,0.96,0.5,0.05859254186245089,0.5078554065366402,0.11848011903327321,0.41606467623088367
0.0008,0.965,0.5,0.19095560540810877,0.7795311681524705,0.13963462496336868,0.8107156010222438
0.0008,0.97,0.5,0.20026831904781928,0.8835399613172045,0.14412005544646464,0.948600083339437
0.0008,0.975,0.5,0.4822523518838156,0.5426177879087762,0.09877813463507348,0.5033081430312931
0.0008,0.98,0.5,0.3982306017046366,0.6317263826020635,0.11529475114310937,0.6073110236364441
0.0008,0.985,0.5,0.3413059800987395,0.49308363511850245,0.10987639368102856,0.4987786913679382
0.0008,0.99,0.5,0.6515900397358042,0.7995543267902524,0.1422945493809799,0.7809721711120758
0.0008,0.995,0.5,0.6255253077784639,0.6103708269751051,0.1433934635830558,0.6075514073511346
0.0008,1.0,0.5,0.36365473569679235,0.5127794059774851,0.08968994544273838,0.46814133241616723
0.0008,1.005,0.5,0.6819172970284059,0.45035470473883904,0.18315300229791068,0.43506039610855657
0.0008,1.01,0.5,0.6219353386709155,0.3932734755131271,0.1574896318538274,0.3980990988187501
0.0008,1.015,0.5,0.4335637508097681,0.2944425542800706,0.13687586106740549,0.32210748528287736
0.0008,1.02,0.5,0.736396336382398,0.23660172039956023,0.17827796684308148,0.25670033595128094
0.0008,1.025,0.5,0.7888380224451627,0.34754038176530017,0.11666469260860837,0.4070573577680661
0.0008,1.03,0.5,0.6310483979108554,0.3529251508304621,0.11928400153029825,0.4104312566363598
0.0008,1.035,0.5,0.4114067543431839,0.2464846716636146,0.10813079537879916,0.33828992183921724
0.0008,1.04,0.5,0.5576951501652673,0.30172170865620584,0.11100823647263312,0.35135720552394173
0.0008,1.045,0.5,0.1792481203516747,0.2326090915264496,0.07772288664502067,0.43766264523359577
0.0008,1.05,0.5,0.16092592120420088,0.6048277670311628,0.14003005709527636,0.5037629123042394
0.0008,1.055,0.5,0.28251548949638755,0.2566774656991388,0.0998610474344844,0.3953652145300281
0.0008,1.06,0.5,0.10766233440431597,0.3806431929638156,0.1828651446982431,0.4619765342705869
0.0008,1.065,0.5,0.3531247482209893,0.04926936506986017,0.09402437102255724,0.28830529529193893
0.0008,1.07,0.5,0.21988754708072702,0.2603963248945464,0.11505474533833743,0.4061647689415754
0.0008,1.075,0.5,0.339382949859144,0.07866787415371111,0.11204571463119084,0.26628834980364363
0.0008,1.08,0.5,0.24589237242206535,0.34150730023293985,0.15319830047650634,0.4457440748786698
0.0008,1.085,0.5,0.22197440364054413,0.3621838265534268,0.1344020382939104,0.4408518700652796
0.0008,1.09,0.5,0.09395513354633105,0.9140035612123447,0.14321672475124622,0.5896631902648102
0.0008,1.095,0.5,0.23488559890555605,0.25770283563281254,0.10891485061064707,0.41423283840659597
0.0008,1.1,0.5,0.16664521008620095,0.246832966036496,0.14964549751309877,0.4067991133717963
0.0008,1.105,0.5,0.048360859695741505,0.6554573020664396,0.12536743538964884,0.5188169755990372
0.0008,1.11,0.5,0.1610274472973829,0.31352674902109595,0.15234517897096833,0.5066490401611383
0.0008,1.115,0.5,0.2630961275155301,0.14829991072255064,0.11627193612756521,0.4818022844462427
0.0008,1.12,0.5,0.22720686214050767,0.8867520733245882,0.12974234854956193,0.5972387619018062
0.0008,1.125,0.5,0.2676581585753412,0.25691636488125574,0.15122160130481677,0.405475001439301
0.0008,1.13,0.5,0.2455122895619698,0.4924286963058229,0.14154018837277035,0.45534985265949907
0.0008,1.135,0.5,0.13001924850995206,0.5975586548649036,0.1593657008121746,0.49556460836551897
0.0008,1.14,0.5,0.0772539765724262,0.22899166500112644,0.1709827554860173,0.4538961062960877
0.0008,1.145,0.5,0.13237288014159612,0.6766629879106477,0.1373764434564423,0.5356939976577556
0.0008,1.15,0.5,0.0962041418901399,0.7621838265532175,0.18028256011468646,0.5766684131227771
0.0008,1.155,0.5,0.14526460697997412,0.06458642361256497,0.12811863000702509,0.5630551268849558
0.0008,1.16,0.5,0.1417960216810376,0.2637050015741751,0.15007391396911215,0.4498023368338924
0.0008,1.165,0.5,0.10722345673198093,0.15691636488142446,0.13888833814040108,0.4934460272150141
0.0008,1.17,0.5,0.06626774065167405,0.4430836351190624,0.16557450560554854,0.47171933469911165
0.0008,1.175,0.5,0.08966428372562223,0.18655147966018798,0.16009744084022776,0.5094917528632217
0.0008,1.18,0.5,0.20471952304663044,0.8154267102302265,0.1470958292057291,0.5837726664064282
0.0008,1.185,0.5,0.19996249163636987,0.45370784649195256,0.1829084189269771,0.5504734882617298
0.0008,1.19,0.5,0.14179602168106362,0.3362949984259098,0.15662839035162407,0.4469345375057898
0.0008,1.195,0.5,0.12698024914389908,0.2815406335895947,0.15737419853289242,0.43171745885030455
0.0008,1.2,0.5,0.18206187453338457,0.29696734381998546,0.16797749729744663,0.454504301976937
0.0008,1.205,0.5,0.04550468591080541,0.5396720065820341,0.1754697463609765,0.507306848255455
0.0008,1.21,0.5,0.17548238841703281,0.31845936641052347,0.15586091349238465,0.4894384478541511
0.0008,1.215,0.5,0.11608807512712375,0.26717059517601616,0.1716928665696807,0.5409104709545725
0.0008,1.22,0.5,0.17868374373543688,0.2473041338041323,0.17498280061523028,0.44247275012435955
0.0008,1.225,0.5,0.23621391477436837,0.28353996131725717,0.16599978194447182,0.437872053021096
0.0008,1.23,0.5,0.14284247369193895,0.44454269793371215,0.2043627374041339,0.48120552594625543
0.0008,1.235,0.5,0.10922564702607343,0.24117549155451487,0.176258261381649,0.5178962860616778
0.0008,1.24,0.5,0.036763616583165834,0.21542671023023238,0.1905287609065614,0.5085801444099027
0.0008,1.245,0.5,0.18621572360421748,0.5390338831229111,0.19067439762229865,0.5597741487554203
0.0008,1.25,0.5,0.10030377698069547,0.39420476586410513,0.1990808545286783,0.4546550454574431
0.0016,0.75,0.5,0.16290188881987916,0.4694608632787674,0.14883983959415065,0.411310691279773
0.0016,0.755,0.5,0.12343940929723701,0.3875395099164633,0.13967368389205204,0.2761779797138079
0.0016,0.76,0.5,0.09948625220789015,0.4146808240180495,0.16469050174495728,0.2809950644553264
0.0016,0.765,0.5,0.046512454746033466,0.5145151198274576,0.1186132829178344,0.35295685069562605
0.0016,0.77,0.5,0.18607391478845114,0.36311572220750093,0.13009337700842588,0.2663729360532342
0.0016,0.775,0.5,0.05938428686233157,0.5579833300023771,0.12882038311149843,0.5032536133875689
0.0016,0.78,0.5,0.10463531762035563,0.4802476574607678,0.1155418471740521,0.3977882269512704
0.0016,0.785,0.5,0.1904479770544905,0.5253221980904944,0.12382529976367909,0.5513720974895656
0.0016,0.79,0.5,0.08713271676895544,0.5459316586239958,0.12808202558281798,0.9503954141214588
0.0016,0.795,0.5,0.08229574478309502,0.21352674902125593,0.11419121630079265,0.5857285400116236
0.0016,0.8,0.5,0.06633249580722417,0.5107820027585025,0.12911134842436145,0.5026759247111232
0.0016,0.805,0.5,0.16358669391387667,0.4499999999997778,0.12965666565855247,0.3426504414071557
0.0016,0.81,0.5,0.09529095853063622,0.5640035612123082,0.14407466917423598,0.4785181711021663
0.0016,0.815,0.5,0.16201704947599516,0.44501323137737475,0.11953003488677111,0.45869607066455104
0.0016,0.82,0.5,0.110314770776536,0.47296582931228404,0.1259405805069667,0.6893507357173263
0.0016,0.825,0.5,0.1700146330841137,0.4319589856412457,0.10029241516098554,0.5752432806835156
0.0016,0.83,0.5,0.2737488437806759,0.5849946910183528,0.11215904231340942,0.7080173941287877
0.0016,0.835,0.5,0.11481741448172358,0.42703417068802924,0.13665002862677098,0.25189330661017306
0.0016,0.84,0.5,0.16160920765395223,0.5490938666807671,0.09966122160713864,0.6408968580858942
0.0016,0.845,0.5,0.14963784783769887,0.4409108243531717,0.12421301907781143,0.5819664356800214
0.0016,0.85,0.5,0.022371164985343604,0.832829404823699,0.11193488817023672,0.9437408724817855
0.0016,0.855,0.5,0.06307366227919577,0.44776926526412186,0.10133659921529037,0.7621576009505994
0.0016,0.86,0.5,0.1424193862260712,0.23982563888323485,0.10667975552661005,0.2764468127845866
0.0016,0.865,0.5,0.1848162766906716,0.47296582931183734,0.11442293286388318,0.38913765526516175
0.0016,0.87,0.5,0.04270389267433192,0.6892179972411531,0.11702869483797337,0.847877388294153
0.0016,0.875,0.5,0.12944271909999472,0.499999999999998,0.12499888832478366,0.626021125202328
0.0016,0.88,0.5,0.1667300360325395,0.3863847066779544,0.12178832261053713,0.2493411030525657
0.0016,0.885,0.5,0.15362087027616517,0.5466861292847455,0.1419198900698406,0.5448250638302365
0.0016,0.89,0.5,0.1953409893303808,0.5462283246564331,0.09925079648391835,0.6021200940410824
0.0016,0.895,0.5,0.06121702506259702,0.5838391110103918,0.10042710490441778,0.9496084277851196
0.0016,0.9,0.5,0.2233075291699389,0.4967994881695512,0.11407741647914958,0.5214318314713671
0.0016,0.905,0.5,0.1342785744449803,0.48367912559961984,0.13686184681573413,0.5431895360998977
0.0016,0.91,0.5,0.09440970357102833,0.5468329660365161,0.11958682185375544,0.5066754908366904
0.0016,0.915,0.5,0.13156904949482048,0.3729658293119693,0.11311882016416788,0.41863335866828355
0.0016,0.92,0.5,0.19690458616597006,0.5917149947061051,0.13319765983471807,0.6261499612593941
0.0016,0.925,0.5,0.09905122724118139,0.38383911101054236,0.1351014005190932,0.28471021622409004
0.0016,0.93,0.5,0.35331076997412336,0.5095373486984984,0.10460531573652417,0.5050490017041676
0.0016,0.935,0.5,0.4591486563489265,0.5294357514722341,0.10853320386692838,0.5280668587265318
0.0016,0.94,0.5,0.08353639858171565,0.6224717568172247,0.09585705852719949,0.5231956416930135
0.0016,0.945,0.5,0.17973457591549308,0.41108307800001254,0.12601567785683876,0.35435443464468935
0.0016,0.95,0.5,0.3900699604596408,0.5458360922890317,0.13118720029420308,0.5304076742898581
0.0016,0.955,0.5,0.39593932871278925,0.6565057906288277,0.12261816359075979,0.6529944301097288
0.0016,0.96,0.5,0.46816076870506346,0.5239634964787868,0.13841903807647526,0.517731979945627
0.0016,0.965,0.5,0.298741681844943,0.5850601395598304,0.12418553665808645,0.5927064884320741
0.0016,0.97,0.5,0.26845086118923045,0.5392179972414108,0.15293010303843957,0.53995527547436
0.0016,0.975,0.5,0.24901477531723112,0.5696519585968004,0.11382941821701906,0.5875533363372879
0.0016,0.98,0.5,0.509971981027455,0.5196519585967702,0.12197006847297898,0.4869807747194383
0.0016,0.985,0.5,0.3700429589739392,0.4808719105107456,0.1248782098447112,0.4920468826039204
0.0016,0.99,0.5,0.4989697870657805,0.5177060560459937,0.13961501109871413,0.5011682543333
0.0016,0.995,0.5,0.26208828427727515,0.3270341706878996,0.1126666660689938,0.4227711237085076
0.0016,1.0,0.5,0.8664740812654191,0.48542202899846376,0.21191514873258346,0.4771235638732181
0.0016,1.005,0.5,0.8612666015539782,0.4274950664466687,0.16316583930559908,0.4352955764747531
0.0016,1.01,0.5,0.8661340015328045,0.3474205959185162,0.22262074783427857,0.3363017047222194
0.0016,1.015,0.5,0.6676223815816552,0.3896941913812296,0.2422706408116957,0.38370409760177393
0.0016,1.02,0.5,0.5880742126852213,0.3603040403813475,0.15979330861483845,0.3486201317794352
0.0016,1.025,0.5,0.46019981163948287,0.27677895525638274,0.11803942922436035,0.34770196913459833
0.0016,1.03,0.5,0.6462448324106199,0.2558379021770344,0.13687848159318483,0.2776815816978912
0.0016,1.035,0.5,0.9187306359042734,0.30000000000008015,0.2094925974632654,0.3057740383748747
0.0016,1.04,0.5,0.7484544236438198,0.30040523864252594,0.13213803431411436,0.33192990424576485
0.0016,1.045,0.5,0.6110313226239523,0.27533223751476515,0.1801198545707159,0.3056578999923695
0.0016,1.05,0.5,0.4858435604044729,0.30715270736039313,0.09894648673454869,0.3854336242900949
0.0016,1.055,0.5,0.43502587982172713,0.24602293756393018,0.1162341752578855,0.3366057219378746
0.0016,1.06,0.5,0.6600223984557105,0.2076200987747531,0.14900954985326062,0.25980653011804444
0.0016,1.065,0.5,0.8362856668631017,0.14695970396344074,0.15681849596370412,0.1967583425791745
0.0016,1.07,0.5,0.2906225262558183,0.207801267273276,0.16105789651615907,0.3076705820653073
0.0016,1.075,0.5,0.5195695552285089,0.0912143860745636,0.10699915480392591,0.2276701695807854
0.0016,1.08,0.5,0.4328035230652738,0.16415103776678516,0.11410263103572424,0.3083911520588647
0.0016,1.085,0.5,0.3695855354654638,0.1433856824593711,0.14282941488297207,0.24082782067252137
0.0016,1.09,0.5,0.17178682737039222,0.04539129414621613,0.12439032639702775,0.6199441853200223
0.0016,1.095,0.5,0.30555625326312086,0.1578270757798791,0.12277640162338145,0.3097720785837883
0.0016,1.1,0.5,0.597999431075606,0.21592668725745046,0.14111063607642385,0.3492070026927894
0.0016,1.105,0.5,0.48445512367083327,0.22186718939741118,0.13006851428674202,0.3532723930088965
0.0016,1.11,0.5,0.248523629980085,0.17022108304936645,0.10014208340501937,0.5017957842000664
0.0016,1.115,0.5,0.15146018663934926,0.9822082301036571,0.1086275056499109,0.4859465567520269
0.0016,1.12,0.5,0.27413263120080594,0.24183835766135334,0.11428080154225778,0.48310342659650374
0.0016,1.125,0.5,0.15838210877602604,0.10324288367704665,0.17069661985074644,0.35714823086513403
0.0016,1.13,0.5,0.14342341798790423,0.3057952341359997,0.13959261436104456,0.42685105692066067
0.0016,1.135,0.5,0.1846881863584657,0.2236461360351167,0.17078733406743188,0.4020757390665376
0.0016,1.14,0.5,0.2822405230059921,0.21091460413284413,0.1373294867057703,0.4208214525866426
0.0016,1.145,0.5,0.3382967317097377,0.19903939730590653,0.12945024303628255,0.45085871019800855
0.0016,1.15,0.5,0.1000920051135347,0.7804811366864537,0.13431031883873623,0.5703557584745818
0.0016,1.155,0.5,0.09492129566049966,0.34517223296855315,0.1631538458582932,0.5197447427116086
0.0016,1.16,0.5,0.051165741470259145,0.1729658293119535,0.16072903379930992,0.4105146049403027
0.0016,1.165,0.5,0.05354566905823292,0.21006600792006505,0.16385388792592284,0.5186731829266273
