input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase
0.0,1.0,0.5,0.20096505706420342,0.19008937339372717,0.14264547301582395,0.3061287001312582
0.0,1.005,0.5,0.052001580872107885,0.7999999999999352,0.09827037842158735,0.6903285467692404
0.0,1.01,0.5,0.22375247127275816,0.9057433473863857,0.12191042029514387,0.799195555913309
0.0,1.015,0.5,0.12406633637323285,0.8281470586459655,0.12305703544796613,0.7272335225227273
0.0,1.02,0.5,0.14460021298848824,0.8506525273518086,0.11148656719671379,0.6727637467526214
0.0,1.025,0.5,0.10830255851092908,0.5396720065822735,0.12106976725765084,0.6093560971910668
0.0,1.03,0.5,0.5289118333447765,0.6318805524530443,0.1486750213189213,0.5762088314565297
0.0,1.035,0.5,0.454556160215312,0.5246991732791069,0.13600897786376612,0.5251174402834335
0.0,1.04,0.5,0.28294484227720307,0.7953552925282079,0.11996289200315728,0.6429842748842105
0.0,1.045,0.5,0.24717794123372927,0.6279790742756404,0.11206811601007347,0.5551469948628398
0.0,1.05,0.5,0.05549360091021819,0.7378161734475152,0.10982502531197828,0.5868493529281233
0.0,1.055,0.5,0.15020881147439236,0.8642547647105182,0.10941679592765904,0.6093080034527304
0.0,1.06,0.5,0.037907164417775786,0.5789916650012734,0.09989332797625856,0.5859878116460946
0.0,1.065,0.5,0.29974156876383545,0.21287320232927567,0.14681177389502753,0.31241575113116865
0.0,1.07,0.5,0.4054539300756543,0.770468831847573,0.12475169245847724,0.650948791114844
0.0,1.075,0.5,0.2935218294500795,0.6010333284524896,0.14157750682516881,0.5016846933889811
0.0,1.08,0.5,0.1613869604571257,0.7390338831227945,0.13462986382922512,0.6152638784176031
0.0,1.085,0.5,0.13636363636358417,0.10000000000002869,0.11195060222345093,0.4719174032069645
0.0,1.09,0.5,0.3042623199914613,0.27677895525649054,0.13546734210031072,0.3883649635508925
0.0,1.095,0.5,0.12637104031242116,0.04308363511875843,0.09289494167334435,0.502749064139139
0.0,1.1,0.5,0.12119773752517886,0.41500530898151233,0.1255529756606277,0.4253381672066082
0.0,1.105,0.5,0.1933034810154217,0.8957005962733465,0.13601069598821217,0.4928307589723134
0.0,1.11,0.5,0.21470865277381987,0.5701178058065811,0.13998001974740726,0.5177071212531665
0.0,1.115,0.5,0.2062911935190538,0.39745103141167476,0.12976785714544298,0.4545420844293481
0.0,1.12,0.5,0.4483842713615165,0.15306578081263883,0.1391771630715337,0.3078996699395805
0.0,1.125,0.5,0.3796799516569554,0.22436765310664894,0.13720068953897344,0.38826528143758154
0.0,1.13,0.5,0.055936001533694255,0.5548277670313341,0.15126119333095264,0.4832848974994211
0.0,1.135,0.5,0.2092821710780114,0.36115318553601833,0.13714051770263394,0.48098180412183933
0.0,1.14,0.5,0.2811650221522278,0.7618977812334305,0.15775956157917548,0.5332238875896498
0.0,1.145,0.5,0.3211024917448376,0.4499999999999321,0.1526830866267129,0.5035427185900322
0.0,1.15,0.5,0.26359014634229055,0.3684593664103352,0.12988276083754233,0.5161205357311911
0.0,1.155,0.5,0.12158490013176937,0.2701845931536855,0.10614371107157092,0.5511702712796199
0.0,1.16,0.5,0.1927363878935715,0.6054573020664133,0.1486880466076482,0.4995666850878258
0.0,1.165,0.5,0.26892991012416173,0.6383118639222499,0.15948838676629057,0.5372510855934757
0.0,1.17,0.5,0.400894359053507,0.6815406335896067,0.1749149452961679,0.5851143416667901
0.0,1.175,0.5,0.07077124666751267,0.4789916650011143,0.15460572013053225,0.5485958856519848
0.0,1.18,0.5,0.1733730594824961,0.5536525589250106,0.1414605825671289,0.5560959499054765
0.0,1.185,0.5,0.31149761595699094,0.9697868720177512,0.11609483668241702,0.6500445949176419
0.0,1.19,0.5,0.2073958984795257,0.2136152933221515,0.13166514083459374,0.43340409221999154
0.0,1.195,0.5,0.435410196624935,0.4691465795393672,0.166436783686908,0.4830616412446787
0.0,1.2,0.5,0.23205475330627445,0.9976207415938587,0.14199892565867694,0.49115682960884843
0.0,1.205,0.5,0.06105017015948802,0.9154267102303825,0.14732175955949106,0.5487796424695481
0.0,1.21,0.5,0.0624303010239183,0.6621838265533022,0.14861933527271837,0.5378139886592525
0.0,1.215,0.5,0.06538800706533167,0.3778231750763789,0.16652000641719333,0.556584499322804
0.0,1.22,0.5,0.2589346425038449,0.2507105564932415,0.14338386904334305,0.4370461141057842
0.0,1.225,0.5,0.08915620943213304,0.827034170688267,0.14186125972961466,0.48653118419921126
0.0,1.23,0.5,0.08130966161322757,0.48872230676581124,0.1479255625204753,0.5010180208250594
0.0,1.235,0.5,0.20970619662285114,0.7097756530333676,0.16454320864055202,0.5752406524460971
0.0,1.24,0.5,0.14197953955547962,0.5815406335894302,0.1703771080435166,0.5144795169767575
0.0,1.245,0.5,0.07725149688755518,0.6687491653940394,0.1724058540177116,0.5598155963327551
0.0,1.25,0.5,0.04418906208671125,0.7569163648812557,0.15598326809346438,0.48745345240261234
0.0008,0.75,0.5,0.022780567015415337,0.4303480414033714,0.12669740919034797,0.5843428230083378
0.0008,0.755,0.5,0.15073941290804876,0.2388638054713198,0.1319451357946063,0.21229433568746808
0.0008,0.76,0.5,0.12800488082529377,0.5413629595508737,0.12931200059384249,0.8151848184041547
0.0008,0.765,0.5,0.12942863745302047,0.30644047916713074,0.14459719677037886,0.03234284869764049
0.0008,0.77,0.5,0.08426228337418627,0.4210083349989441,0.12976935227356995,0.061588956115402556
0.0008,0.775,0.5,0.16483941279869258,0.40156227794564875,0.13965061106009535,0.32719755704746756
0.0008,0.78,0.5,0.10053378789528578,0.14999999999997984,0.13113749460335292,0.4286445788231443
0.0008,0.785,0.5,0.059640298729354335,0.13034804140346365,0.12326187839894041,0.05550304040452829
0.0008,0.79,0.5,0.023902602678956927,0.1351496558661273,0.13215135327425095,0.9848992940642073
0.0008,0.795,0.5,0.19319755508010422,0.3854321441682345,0.13393498363340897,0.5003165403010856
0.0008,0.8,0.5,0.06806400837126482,0.4219437900065272,0.15946445697756306,0.562075640477192
0.0008,0.805,0.5,0.049096956083861096,0.7132479266752768,0.12921578077402526,0.8657852274219774
0.0008,0.81,0.5,0.12216490417796412,0.47944651752171746,0.12937810359602506,0.49557902675389637
0.0008,0.815,0.5,0.2206358394979292,0.3112776932343303,0.14746339073826567,0.20143667432237294
0.0008,0.82,0.5,0.14159747638458242,0.29214459346417626,0.1363131370465334,0.46089159512359434
0.0008,0.825,0.5,0.10587151115971584,0.998437722054318,0.14224290667754108,0.9522923039684592
0.0008,0.83,0.5,0.08293756959321456,0.011919159351496202,0.11898463736014991,0.664958853400608
0.0008,0.835,0.5,0.0891679572004479,0.4867520733246111,0.1293356555391644,0.6918686243961598
0.0008,0.84,0.5,0.09650003044322067,0.8303480414032303,0.12049509237452184,0.5820884397835604
0.0008,0.845,0.5,0.07134571848951435,0.22532219809036505,0.11523986973209523,0.47851732320120566
0.0008,0.85,0.5,0.10729678343149354,0.5000000000002248,0.12681730585137518,0.47699925107826974
0.0008,0.855,0.5,0.15952182795947312,0.4308998085654878,0.12359762628278247,0.46523747975877094
0.0008,0.86,0.5,0.09329567584559792,0.5554573020663006,0.14002996668782589,0.4813372243758463
0.0008,0.865,0.5,0.1178617211719902,0.4905609197092149,0.13673473500532896,0.5682483427550306
0.0008,0.87,0.5,0.09147417562783974,0.6952655310778711,0.12751245940277392,0.625301659349071
0.0008,0.875,0.5,0.17416407864998784,0.3691465795392503,0.13266987147697215,0.4871655584709479
0.0008,0.88,0.5,0.24899146120392923,0.6197229456350237,0.13979706702613576,0.5829252377689971
0.0008,0.885,0.5,0.08352549478471494,0.4831921615520859,0.13667728559986309,0.45595175175226754
0.0008,0.89,0.5,0.1737771313556251,0.4262882844755521,0.11021114877900326,0.4716919922738869
0.0008,0.895,0.5,0.17254823670429084,0.5514018237945749,0.11416191203648368,0.49228406039722905
0.0008,0.9,0.5,0.12069371585271144,0.04675711632271622,0.11055266579348867,0.1012429028555441
0.0008,0.905,0.5,0.1958581173952636,0.6519574943130904,0.1356304189988624,0.6268184540433279
0.0008,0.91,0.5,0.07192166563289594,0.6807622514774014,0.11907249887509284,0.5040442428007864
0.0008,0.915,0.5,0.14256292424870579,0.5614014210261818,0.11910702061515026,0.5378177275932045
0.0008,0.92,0.5,0.0842503075122045,0.3260833315232661,0.1271646082060815,0.34869590914826976
0.0008,0.925,0.5,0.19368394632896468,0.7270341706879319,0.12011826645772594,0.6993244972997403
0.0008,0.93,0.5,0.09628102136175037,0.4628998213915509,0.11746808078943127,0.506052142442315
0.0008,0.935,0.5,0.20314308619345134,0.4962571392959222,0.14246375027077157,0.6005019664038949
0.0008,0.94,0.5,0.2213425564378917,0.4580814195292253,0.12698425199283406,0.4338148524666467
0.0008,0.945,0.5,0.24672045873952952,0.504986768622941,0.13198716727259474,0.5163025922436667
0.0008,0.95,0.5,0.12655902562649077,0.21344852034032252,0.12735452866880823,0.372414499066591
0.0008,0.955,0.5,0.021488234716613562,0.9867520733245747,0.12501096481115978,0.8828901366242797
0.0008,0.96,0.5,0.13884507482280417,0.5033138707154204,0.16614891618927544,0.5171763429796132
0.0008,0.965,0.5,0.453014793202566,0.33823152011071705,0.12882308249863225,0.3783888773663076
0.0008,0.97,0.5,0.32646272815965227,0.4824202025420886,0.14739909464724235,0.48960350661348123
0.0008,0.975,0.5,0.3340214831227623,0.47484951417439036,0.1458597483238316,0.39621444434402425
0.0008,0.98,0.5,0.2934979040173546,0.6063764652967641,0.10676582153275507,0.5909079265139552
0.0008,0.985,0.5,0.032746681216705924,0.24711847181698304,0.14537884416710273,0.13188393524173517
0.0008,0.99,0.5,0.3307518499672816,0.5218411411521755,0.13959512725163412,0.4886242965938751
0.0008,0.995,0.5,0.02319510518614338,0.4459316586242126,0.1257999864507569,0.5435085841214327
0.0008,1.0,0.5,0.06859386304119588,0.5378161734466751,0.13658480714738014,0.5461283577655122
0.0008,1.005,0.5,0.1529141636366388,0.3261504472908834,0.12936251901295295,0.3922428575672826
0.0008,1.01,0.5,0.06402445952277198,0.3396720065824793,0.11977740533377146,0.5094579921612266
0.0008,1.015,0.5,0.3203011247251844,0.40321211200779306,0.12764259428249286,0.4057587792559445
0.0008,1.02,0.5,0.14300070364706058,0.1714035513660366,0.11580741348411622,0.37886120640234866
0.0008,1.025,0.5,0.23263889830976725,0.3770341706880267,0.11631881342975894,0.49016677578319356
0.0008,1.03,0.5,0.4381924826977531,0.6523881192642164,0.1338842937524852,0.6165272650350042
0.0008,1.035,0.5,0.0970538850327697,0.6642547647106568,0.13206621164891308,0.5560172724321464
0.0008,1.04,0.5,0.41190701826485887,0.5242546005464092,0.13456784254335905,0.5255689473610827
0.0008,1.045,0.5,0.25981957017071206,0.6789916650012922,0.11717442728421056,0.5472571781633735
0.0008,1.05,0.5,0.20600370800624046,0.310327993417558,0.10183010192307203,0.4336752133057464
0.0008,1.055,0.5,0.20196703101745622,0.2071335261902724,0.12498196279697985,0.37816287880723054
0.0008,1.06,0.5,0.4105875707807586,0.2662393048249416,0.10693171510238511,0.3728961895031506
0.0008,1.065,0.5,0.20856502759121617,0.26277940597756255,0.11215701253346291,0.3468881858488616
0.0008,1.07,0.5,0.36180201168237935,0.29069770162947917,0.13141056112340227,0.38052975431530756
0.0008,1.075,0.5,0.32204691494448007,0.33058003089554583,0.15763975298891006,0.4061844148482837
0.0008,1.08,0.5,0.5256429324533413,0.36218382655318804,0.15092793178573502,0.4230817933703357
0.0008,1.085,0.5,0.28345763534107155,0.3000000000000556,0.12684909455856333,0.4061557974005515
0.0008,1.09,0.5,0.28430253932436284,0.308346086730454,0.13204215417073592,0.42071039950287326
0.0008,1.095,0.5,0.12452996989143007,0.16053229859073875,0.10601005170123169,0.41035382871701165
0.0008,1.1,0.5,0.5089061600128598,0.27155696847497307,0.1535367568669247,0.3353883197002492
0.0008,1.105,0.5,0.36805720338711684,0.4408842326668403,0.1474151634018954,0.4512735665200388
0.0008,1.11,0.5,0.25375855587511126,0.3967994881696769,0.1319409413448558,0.48777714301074826
0.0008,1.115,0.5,0.594333496098117,0.11152562428888933,0.10882953612275972,0.2508232861102954
0.0008,1.12,0.5,0.21211708249411554,0.3074392708563081,0.11288205542128861,0.4478740066979956
0.0008,1.125,0.5,0.109624924661003,0.3159266872573502,0.1104716412333799,0.4117037585197271
0.0008,1.13,0.5,0.3000678592554931,0.345844166706055,0.15371651481119,0.4217282867367095
0.0008,1.135,0.5,0.1837303616434223,0.30279543141230325,0.11583105458234094,0.44555859273181747
0.0008,1.14,0.5,0.2679403590164954,0.8066699494160717,0.11609931431236811,0.5748592123236402
0.0008,1.145,0.5,0.09583629431625208,0.38220823010357147,0.12982654237832583,0.49850619716076894
0.0008,1.15,0.5,0.064689937302845,0.44308363511866455,0.13767441706350636,0.5572959609180206
0.0008,1.155,0.5,0.1561920039373283,0.4321044320297228,0.141373578733022,0.5358724672696249
0.0008,1.16,0.5,0.11853265573318536,0.6640035612125252,0.11563212853014226,0.48226228807739246
0.0008,1.165,0.5,0.08663871248649375,0.010066007920045023,0.1467686147784138,0.5448573272203845
0.0008,1.17,0.5,0.21901188188296294,0.4064404791670215,0.15193714900224922,0.4609740051079898
0.0008,1.175,0.5,0.16656826006702158,0.25170008927730375,0.13754530303961432,0.444640043822806
0.0008,1.18,0.5,0.03756123511803873,0.6909108243535871,0.1266785418251435,0.5759992621466287
0.0008,1.185,0.5,0.23894811346868544,0.7822587277266718,0.15044876425398945,0.6128655117863118
0.0008,1.19,0.5,0.03287752051892918,0.3554573020663901,0.13479044208224,0.4257493808070736
0.0008,1.195,0.5,0.052824238082833985,0.07178824902505515,0.1292622127766387,0.4767151251543963
0.0008,1.2,0.5,0.05177337918023286,0.9219437900068567,0.1491527913212035,0.47956016493737896
0.0008,1.205,0.5,0.24709656229987664,0.9354135763874073,0.11327693812994588,0.5626855041874756
0.0008,1.21,0.5,0.07620611879743278,0.1927527013297006,0.13452555922898676,0.507741804915405
0.0008,1.215,0.5,0.15225424859372433,0.8630812671789734,0.14359812782916706,0.569904547210374
0.0008,1.22,0.5,0.283398940833434,0.34619906299703235,0.1577370286251284,0.4321811606223922
0.0008,1.225,0.5,0.13719675674223922,0.7594390802909678,0.14897364170360525,0.49350128026528245
0.0008,1.23,0.5,0.26876303397436074,0.8688122222123627,0.1500120783981985,0.5544774311483116
0.0008,1.235,0.5,0.1448430424296808,0.02296582931190595,0.16110068121150847,0.5513716457634077
0.0008,1.24,0.5,0.22821201623319415,0.5631774462272603,0.16498305181894743,0.5230498553770685
0.0008,1.245,0.5,0.2284810223412739,0.27679648547529967,0.1427427244230323,0.5102219122633431
0.0008,1.25,0.5,0.12201727239826987,0.2128202917133412,0.15608782440247113,0.4430547615122805
0.0016,0.75,0.5,0.13225298828819293,0.4641510377669297,0.11851009774485373,0.5434053474533362
0.0016,0.755,0.5,0.05000615897428884,0.21324792667562376,0.1470751942896943,0.6783003856562787
0.0016,0.76,0.5,0.06925169261039629,0.5130306094758251,0.1423764078447842,0.4756155072350679
0.0016,0.765,0.5,0.14190070233076524,0.3632967145110725,0.1438303944169449,0.4793776206541914
0.0016,0.77,0.5,0.12475210812328436,0.4979739118654134,0.1278907816690879,0.40528228480179157
0.0016,0.775,0.5,0.10714860333335094,0.3901830315031643,0.12891358604669398,0.3840051882871544
0.0016,0.78,0.5,0.14501185636393304,0.48781617344664097,0.13304096428589152,0.494184534203917
0.0016,0.785,0.5,0.23991827475014982,0.5396720065824113,0.12916377785130329,0.5677587862681148
0.0016,0.79,0.5,0.18538930462546324,0.42413153847809953,0.15004886790431715,0.4000051084620742
0.0016,0.795,0.5,0.10025966283590647,0.5067265244871746,0.1391717531926915,0.4515860755328631
0.0016,0.8,0.5,0.1205206742493867,0.44109791742291604,0.13393711215482493,0.5129294594853786
0.0016,0.805,0.5,0.19769260975663847,0.36845936641028815,0.13189398705436572,0.4515322288681331
0.0016,0.81,0.5,0.04182190583855648,0.3164600386826238,0.12731954421377986,0.8019771915059497
0.0016,0.815,0.5,0.05135998955141433,0.4782844284766676,0.14505470042063065,0.5128602200722236
0.0016,0.82,0.5,0.13315731218827884,0.28647325097908105,0.1337909413067728,0.4759304715210468
0.0016,0.825,0.5,0.09596312113792935,0.5509061333190095,0.1380092905811423,0.4394912202416714
0.0016,0.83,0.5,0.060060318607502904,0.06774127227329205,0.12527586273916197,0.03954111525144642
0.0016,0.835,0.5,0.33943192475557143,0.5012275852060943,0.12645007419287027,0.5915649317192931
0.0016,0.84,0.5,0.173370082040385,0.40981696849654053,0.1269566381249877,0.4318409141503872
0.0016,0.845,0.5,0.10616558206727728,0.3818357851500188,0.13102960081238335,0.38547554200497686
0.0016,0.85,0.5,0.12682324969570405,0.4720209257244759,0.10997331797987003,0.3067965741613462
0.0016,0.855,0.5,0.1055870774746324,0.3869693905244245,0.13496501825864068,0.39445624616344105
0.0016,0.86,0.5,0.08887645714146607,0.5031342491247597,0.12265389503370401,0.44992108516074997
0.0016,0.865,0.5,0.1913855165078992,0.570209284335514,0.13225014937566548,0.5917000298491966
0.0016,0.87,0.5,0.14546241017571643,0.5751641682926828,0.12318597111860019,0.5793441558610313
0.0016,0.875,0.5,0.24280194893060075,0.4480872515770783,0.13371940890930076,0.48674628385436364
0.0016,0.88,0.5,0.20063019673643612,0.4173246368034192,0.11818183226925742,0.4733105468883752
0.0016,0.885,0.5,0.2113248934183334,0.5309960487657545,0.13679825328946543,0.5018839784390301
0.0016,0.89,0.5,0.19262773305462239,0.47866787415388484,0.12125442014386238,0.3261557376763631
0.0016,0.895,0.5,0.1627840559015806,0.41127769323422375,0.12511494820703659,0.573384346129163
0.0016,0.9,0.5,0.11167871755618979,0.437816173446537,0.11387546807871647,0.6251222360664217
0.0016,0.905,0.5,0.0834538983301767,0.7579446139988582,0.11168723004442606,0.7746418973652669
0.0016,0.91,0.5,0.1265590256265073,0.6621838265534398,0.1237202473628845,0.5848657276846838
0.0016,0.915,0.5,0.14279379096350175,0.20000000000008153,0.12711597564061708,0.3246958244560323
0.0016,0.92,0.5,0.37414566817023104,0.4333378548846778,0.13515996258330762,0.44913398219490414
0.0016,0.925,0.5,0.04075985749826317,0.6611795401006255,0.1139001949490255,0.5028845019670394
0.0016,0.93,0.5,0.12811626259579884,0.6202363759883686,0.10216714565324583,0.5636314805766149
0.0016,0.935,0.5,0.15151250328602814,0.5905609197091243,0.1373436543771275,0.6097112093371321
0.0016,0.94,0.5,0.2138594485263619,0.35927461018305734,0.13778986231462667,0.3789320328652269
0.0016,0.945,0.5,0.1689309426073547,0.23210443202981892,0.12197474819300652,0.27347768991803517
0.0016,0.95,0.5,0.2297109648976693,0.4157564774539296,0.11639593121613914,0.5193015607834305
0.0016,0.955,0.5,0.25747728273081205,0.3115751414135809,0.12540855874967183,0.42462057677779663
0.0016,0.96,0.5,0.1502484768627201,0.38426805316905943,0.11178853554895643,0.4362539889171692
0.0016,0.965,0.5,0.17558735986248286,0.456688701796052,0.12480843520854235,0.5165055001832777
0.0016,0.97,0.5,0.16517578359792828,0.36504455534064234,0.11190685291410812,0.41501279322161
0.0016,0.975,0.5,0.34319917273769157,0.43145662697641596,0.12822058967459324,0.3982006545407814
0.0016,0.98,0.5,0.10208424838198057,0.3650445553407084,0.14027955615034562,0.3943378180468879
0.0016,0.985,0.5,0.12422720817220438,0.4701178058067691,0.11806985164913973,0.41933245701753086
0.0016,0.99,0.5,0.25789899219847384,0.31090638860105696,0.12167830319804283,0.3689267018895672
0.0016,0.995,0.5,0.36240693043987954,0.5236461360349243,0.13878107233472065,0.5249161353718018
0.0016,1.0,0.5,0.09924224486292126,0.4210083349988148,0.11432807844241055,0.4770881112627924
0.0016,1.005,0.5,0.32741075621057353,0.525322198090447,0.12188983326685641,0.5271227745192568
0.0016,1.01,0.5,0.20839690515702336,0.4557185559184146,0.1397907420937142,0.4654121572509728
0.0016,1.015,0.5,0.43253356276876903,0.44142519572255334,0.16806991153506104,0.4242250045801715
0.0016,1.02,0.5,0.41334357429229357,0.4136152933220123,0.1419938226171327,0.4861606179217283
0.0016,1.025,0.5,0.06430806793547503,0.392531867956459,0.11406354724607211,0.4870204571896511
0.0016,1.03,0.5,0.07558169854848637,0.3367520733246382,0.11820213392103303,0.6028049657968235
0.0016,1.035,0.5,0.29024985912874285,0.46845936641052704,0.13527912310524234,0.465206519049883
0.0016,1.04,0.5,0.39977452934764074,0.38056581888962815,0.12357940586265567,0.45217695973314465
0.0016,1.045,0.5,0.19101876815560984,0.2270341706881385,0.10853689884119291,0.4405751753861895
0.0016,1.05,0.5,0.4735652336437512,0.4364732509788269,0.135482672767462,0.4809203252440702
0.0016,1.055,0.5,0.46933207336845645,0.3619191593518448,0.11917063636745957,0.41377090879582024
0.0016,1.06,0.5,0.2199194232260503,0.2885597949769588,0.12723477559956878,0.5135908699127769
0.0016,1.065,0.5,0.41595407886735214,0.3031592328285832,0.15331038617740755,0.3311228556081355
0.0016,1.07,0.5,0.40099563026386076,0.44117549155464836,0.11284716072278773,0.42809216698160096
0.0016,1.075,0.5,0.4819277143085216,0.34686575087516525,0.13300117758042493,0.3743157814844408
0.0016,1.08,0.5,0.25462018719629026,0.1785600843276508,0.125260153450112,0.28300512407656775
0.0016,1.085,0.5,0.3540740083279955,0.30742492369324814,0.12933544109415773,0.38153700172930416
0.0016,1.09,0.5,0.4567998864250989,0.16442135414594128,0.11161141304650131,0.3036304616127138
0.0016,1.095,0.5,0.49541758809657155,0.3834299894119118,0.14988339870142225,0.39388236495586804
0.0016,1.1,0.5,0.6932769649928854,0.30496292138140346,0.17175228629414882,0.3195874428632255
0.0016,1.105,0.5,0.49125873056975383,0.2799607669106415,0.1526255938993485,0.3642172580682756
0.0016,1.11,0.5,0.3397427192582847,0.15344696599845428,0.10406544366063196,0.45165210620687923
0.0016,1.115,0.5,0.22736479425669576,0.1757178556284267,0.12319457995027039,0.4010223867073975
0.0016,1.12,0.5,0.2980578736732674,0.14616226017715314,0.1251452531488211,0.4422021941256202
0.0016,1.125,0.5,0.2846251729067284,0.27516416829284235,0.15738986052109746,0.3686068366470066
0.0016,1.13,0.5,0.5438549183495466,0.1375768966156919,0.13683707679672444,0.2498205490505667
0.0016,1.135,0.5,0.2307906415456045,0.11493986043998415,0.11433941541452404,0.3798644484380972
0.0016,1.14,0.5,0.31608079349185747,0.1572054393872715,0.13715246807030726,0.3668907410280773
0.0016,1.145,0.5,0.1348766336965446,0.7961011787404663,0.12044744337654552,0.621912766628408
0.0016,1.15,0.5,0.15922558346546278,0.14136295955052516,0.11576484466291082,0.6164224733966013
0.0016,1.155,0.5,0.16860208084400274,0.22519656404791044,0.14216439100767497,0.5794145564552076
0.0016,1.16,0.5,0.11345982320193831,0.33967200658229724,0.13050661295090027,0.44874482067423727
0.0016,1.165,0.5,0.2933935208365521,0.2765850353639896,0.13901247639432787,0.46592114523834566
0.0016,1.17,0.5,0.25326763216784187,0.12070665970718716,0.13872980831228468,0.421527065111036
