input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,winding_number
0.0032,1.205,0.5,0.88120532080357,0.21823066102467906,0.5736704631961593,0.3325665227358919,1.001781650467093
0.0032,1.21,0.5,0.9161899404701683,0.20413075756257568,0.5760966060311642,0.3264204261459571,0.9973457161439774
0.0032,1.215,0.5,0.8358417700335369,0.2097212375445033,0.5624199875254065,0.3243934972139431,0.9969049901412746
0.0032,1.22,0.5,0.8836284206273792,0.20503396930970846,0.5761031163690306,0.3178756985239487,0.9991358630871345
0.0032,1.225,0.5,0.8667014493105363,0.1978856728984637,0.5758862071405675,0.3155050237958037,0.999502605789516
0.0032,1.23,0.5,0.8283264027709223,0.2031571512832296,0.5713080991163144,0.31406093081930475,1.0029270709249736
0.0032,1.235,0.5,0.8623867079716013,0.20622110822809905,0.566987112328768,0.3138341782125443,1.0003026898227974
0.0032,1.24,0.5,0.8813231531804714,0.2006425061502027,0.573974185705923,0.31148652923762826,0.9959219936580893
0.0032,1.245,0.5,0.8377229912069539,0.20994840248107335,0.5635822290739714,0.3094713193889435,0.9964767233167634
0.0032,1.25,0.5,0.9146910310335716,0.1973084558931192,0.5881674030960629,0.30303296510264777,0.9959782237563435
0.004,0.75,0.5,0.892023554326376,0.47025917915089305,0.8150132335280855,0.4986963757663844,1.0285459460634099
0.004,0.755,0.5,0.8879978684730379,0.4723995945785331,0.8139415546193656,0.49900113736531304,1.0626899575677895
0.004,0.76,0.5,0.7769067647100131,0.46359679155371364,0.8131478670267309,0.49862241042782207,1.1211370738637703
0.004,0.765,0.5,0.8134206857197813,0.46569241629852687,0.8122027610983534,0.4988468829668516,1.0325885851526797
0.004,0.77,0.5,0.8346296235988626,0.45687454925639603,0.8086404450438966,0.49912674180536043,1.102023786483842
0.004,0.775,0.5,0.8520482950942558,0.4795392626384919,0.8097879430439668,0.4988499817079015,1.0485208423964267
0.004,0.78,0.5,0.8079153792753326,0.4565914803496031,0.8072827631587111,0.4988432683077507,1.0807201815463008
0.004,0.785,0.5,0.8358096858633509,0.4692196649736254,0.8071023382827271,0.49872783611148047,1.0483217591601306
0.004,0.79,0.5,0.8670803675804211,0.4661139233591743,0.8074430395264985,0.4989140846356436,1.0327246236161314
0.004,0.795,0.5,0.8454154732307482,0.46119540526499914,0.8046855528156317,0.4990498053934974,1.0700233177561367
0.004,0.8,0.5,0.8733265056490638,0.4618216652528166,0.801266808225519,0.498702757993822,1.016369478744755
0.004,0.805,0.5,0.8292717399644763,0.4596949604704962,0.7952876611642428,0.49730082422003596,1.0157539892480139
0.004,0.81,0.5,0.7929493697752988,0.4631738537618889,0.7969163020891669,0.49834052621638225,1.0882071284289243
0.004,0.815,0.5,0.8871053717680878,0.4711477384619292,0.7979942587100103,0.49873854396387013,1.0009597233131569
0.004,0.82,0.5,0.7937487472300194,0.4699697773832917,0.7936386846895351,0.49769888582501637,1.0514472310423533
0.004,0.825,0.5,0.8742008044038372,0.4688034486515076,0.7978244383855613,0.49905829287710246,1.048749620064746
0.004,0.83,0.5,0.7828838664546343,0.4599594008585148,0.7940495237892821,0.4987395325907377,1.0508422342119457
0.004,0.835,0.5,0.8158829137646975,0.46702264331055415,0.7942813010912696,0.4990075511921288,1.0544225144993964
0.004,0.84,0.5,0.9219304474808614,0.47987597700143614,0.7952637203115651,0.4993384215390343,0.9999543721161166
0.004,0.845,0.5,0.8265740261676469,0.4631663299239127,0.793758698164112,0.49946141678637074,1.0330723588665331
0.004,0.85,0.5,0.8717456142081016,0.4695215733528854,0.7936586679718861,0.49964485387063384,1.036855335339143
0.004,0.855,0.5,0.8152526382361426,0.45263907145724575,0.7929123464816297,0.5000012436515748,1.0517399673840624
0.004,0.86,0.5,0.7656044803796236,0.4558635489793555,0.7898029279323201,0.49996416757644024,1.0155092773823782
0.004,0.865,0.5,0.8252372012974446,0.4692624472940155,0.7880375780094989,0.4992862003332431,1.0358164294794692
0.004,0.87,0.5,0.863252272179171,0.4610163367380938,0.7871510268407499,0.4994074768781725,1.0337762477038908
0.004,0.875,0.5,0.8237015107102841,0.46664578351719366,0.7867367999852941,0.4994709975318037,1.0148833769441923
0.004,0.88,0.5,0.8288469699296611,0.4591080689039301,0.7870443590574562,0.49972101618150194,1.0772493768694242
0.004,0.885,0.5,0.7881427821375453,0.4608818228640866,0.7864203609338462,0.4999005318407773,1.0170049311444136
0.004,0.89,0.5,0.7827348130346742,0.45577702486189364,0.7865890087004903,0.5004722870301053,1.0532993996530653
0.004,0.895,0.5,0.8283828200136825,0.46395210055255504,0.7862753888765389,0.5005308719492303,1.04025871520176
0.004,0.9,0.5,0.8222863569495621,0.4653304466514425,0.7839552202556058,0.500875267814815,1.0563173361692488
0.004,0.905,0.5,0.733014162739356,0.46702208213618257,0.7822556783275177,0.5008247601256377,1.0362109773389931
0.004,0.91,0.5,0.7628130852733729,0.46806674266384196,0.7855368676047982,0.5008017957331645,1.0221725584999561
0.004,0.915,0.5,0.8580104307466794,0.4606280438376881,0.7839099537712607,0.5010962192770052,0.9950560758175667
0.004,0.92,0.5,0.7029240245505078,0.4649285728159724,0.7829768035209106,0.501028047073242,1.0393656468190928
0.004,0.925,0.5,0.8053253649323021,0.47696735385921313,0.7814673116785398,0.5019044647243502,1.0198129166663468
0.004,0.93,0.5,0.8572375985573527,0.47076128262989586,0.7820876658399485,0.5015253801830698,1.0010724414565297
0.004,0.935,0.5,0.8443205562398542,0.46845467185466855,0.7804483126458147,0.5020346921667724,1.0171528754086094
0.004,0.94,0.5,0.6973610346395982,0.4760833315232289,0.7793968250599842,0.5027014211999192,1.0164164360278374
0.004,0.945,0.5,0.8644935124707875,0.4944438955741014,0.7847447699941118,0.5027976522983734,1.0046501010800477
0.004,0.95,0.5,0.8087449221732768,0.4807375833134754,0.7818109271316925,0.5030761490172291,0.9953408014635546
0.004,0.955,0.5,0.6257027870528943,0.4905076072651434,0.7812389586861092,0.5034257742079321,1.0214855174927835
0.004,0.96,0.5,0.8901393709968314,0.5291988579923996,0.7843542339057619,0.5054591118492253,1.001096075367668
0.004,0.965,0.5,0.8600371589155481,0.4961622601771386,0.7852395990795583,0.5045101635822409,1.0017346229397008
0.004,0.97,0.5,0.94235985588098,0.5168522071458311,0.7858134690450721,0.5056501534259057,0.9995186475871642
0.004,0.975,0.5,0.9714019851428257,0.5173689972902291,0.805387438742486,0.5027837007952628,1.0006539965530552
0.004,0.98,0.5,1.0,0.500000000000089,0.8133332489435007,0.494107678932012,0.9999822043111953
0.004,0.985,0.5,1.0,0.49999999999981926,0.81260024654198,0.49091251851470463,0.9998830384350971
0.004,0.99,0.5,1.0,0.4999999999999433,0.8239974165373611,0.48292789447565565,0.9999383910282761
0.004,0.995,0.5,0.9889621336586607,0.4942073109247051,0.8215523130928213,0.476026214674013,1.0001875646902196
0.004,1.0,0.5,0.9597327144014793,0.4285833060684414,0.8088217716897476,0.4718482279985003,0.9999037174326486
0.004,1.005,0.5,1.0,0.40000000000011127,0.8012734066753412,0.4667558900933884,0.9998322403233934
0.004,1.01,0.5,1.0000000000000002,0.4000000000000646,0.7711978494670503,0.4619563333253284,1.000039110040173
0.004,1.015,0.5,0.9843894584445704,0.39603990654740484,0.7572039931710997,0.4611069915864889,0.9999680627958738
0.004,1.02,0.5,0.9731131306811787,0.3839505355692405,0.7449631778087813,0.4558620860479521,1.0004973552674825
0.004,1.025,0.5,0.9516245093608826,0.34450085158866534,0.7395251191903378,0.44738352984008833,0.9991492730407301
0.004,1.03,0.5,0.9502248059418216,0.33081199736696215,0.7145149748991418,0.44690556279322863,1.0010567869036333
0.004,1.035,0.5,0.9576019530566776,0.3313808599079797,0.6970904822579436,0.44362567989096485,0.9972273026394428
0.004,1.04,0.5,0.9516245093609033,0.3445008515888195,0.690949206795157,0.4439644387313961,0.9991705001379236
0.004,1.045,0.5,0.964625524975933,0.32327361499534185,0.6834434898348054,0.44042970957462335,0.9959039568654762
0.004,1.05,0.5,0.9624710899372477,0.32546414019677317,0.6749148647320237,0.43694743442008,0.9982814011571032
0.004,1.055,0.5,0.9604997766634623,0.32766407521843804,0.6798494267016408,0.43547523213937495,0.9973641283505763
0.004,1.06,0.5,0.9639176868964776,0.31691018886130945,0.6750540920506197,0.4297095198064979,0.9975547905395287
0.004,1.065,0.5,0.9201974510209135,0.2932204966863001,0.6605341705879912,0.42468500049114716,0.9969429250792146
0.004,1.07,0.5,0.901555232057308,0.28614732303232776,0.6480022843883251,0.42336636584044207,1.0003504151471676
0.004,1.075,0.5,0.8991918689558464,0.2767986505048781,0.6483651362255411,0.421675367980412,1.001004185081575
0.004,1.08,0.5,0.9015552320572914,0.2861473230320642,0.6453127625992762,0.41769761557364266,1.0012421678814134
0.004,1.085,0.5,0.8866426392765798,0.2717155715234884,0.6416446266327281,0.41192065412449685,0.9960266009884923
0.004,1.09,0.5,0.8939856557982891,0.2880977112477202,0.6388948068344041,0.40916116562710675,0.9968281944449472
0.004,1.095,0.5,0.9253484807960994,0.28619689962415423,0.6345339775684194,0.4036451054702593,1.0005555660789902
0.004,1.1,0.5,0.929222600072861,0.2747252989605659,0.6324401818219703,0.4001721637233669,1.0001037560481285
0.004,1.105,0.5,0.9549469137735443,0.2754116945373039,0.6292727493922351,0.39547961325574904,0.9990935389578307
0.004,1.11,0.5,0.9547833109927935,0.2640666868779124,0.6218561666255024,0.39265689778257823,0.9983786614356337
0.004,1.115,0.5,0.9501435236770386,0.2700574014738798,0.6199325938140374,0.3891000000929578,0.9976492387723388
0.004,1.12,0.5,0.9477292365833002,0.2769641896509442,0.6171397215050203,0.3879090355212497,0.999178037471386
0.004,1.125,0.5,0.9520568497479944,0.2724411446349445,0.6209763973324868,0.3802769369894884,0.999402513505358
0.004,1.13,0.5,0.9274311521593694,0.2596920881795271,0.6193948552332383,0.37747725489316186,0.9983237565978437
0.004,1.135,0.5,0.9431923923043054,0.2556011929107285,0.6139193756400271,0.37592680202115974,0.9954726759018759
0.004,1.14,0.5,0.9352744272751173,0.2590646618530397,0.6133785709215024,0.37123594602143817,0.9971711858017316
0.004,1.145,0.5,0.9433132617381514,0.2569762286548193,0.6129852210556785,0.36888362431004335,1.0013391880912559
0.004,1.15,0.5,0.934552263625036,0.25656263066838286,0.6082242841038495,0.36377226178330496,1.0003868109212128
0.004,1.155,0.5,0.9515117620226266,0.24507656390555843,0.6066247870692087,0.3599068255169615,0.9999841444174308
0.004,1.16,0.5,0.9359816197390471,0.2390269081886113,0.6124232712059728,0.3547065833207512,0.9956659327069564
0.004,1.165,0.5,0.9337670015852456,0.24516397296643366,0.603065215331976,0.3508030154493341,0.9980182168369336
0.004,1.17,0.5,0.9425409760132959,0.2456953227995787,0.603545394999141,0.3469903751612672,1.0021627174361794
0.004,1.175,0.5,0.9422538130053507,0.248240630971115,0.5965458501820139,0.3464916339238024,0.9973956695951333
0.004,1.18,0.5,0.9293544633755424,0.23368489632864584,0.5894650387760432,0.3440000403477059,0.9981763854416779
0.004,1.185,0.5,0.9596486530135859,0.22868653018909144,0.5908308678953085,0.3405554420239938,0.9969051286174043
0.004,1.19,0.5,0.9420897340618896,0.2282868241854646,0.6000990096033446,0.3333653298797369,0.9985801599346884
0.004,1.195,0.5,0.9072856831871353,0.2255101499654733,0.5959834102058577,0.33133945347823374,0.9971286420858161
0.004,1.2,0.5,0.9408038961595092,0.21244205664243024,0.5878155796866246,0.3293501465964326,1.0022103050114357
0.004,1.205,0.5,0.9416573123235217,0.21896518710218194,0.5821055716489972,0.3276924024600968,1.0012967054825845
0.004,1.21,0.5,0.9350053146234957,0.2100117778171754,0.5837094150253753,0.3234423622404478,0.9961255847239469
0.004,1.215,0.5,0.9183000281549307,0.21530435347562432,0.5732796291514568,0.3228592199820304,0.9973382155042396
0.004,1.22,0.5,0.9374300228970158,0.20767936192148415,0.5893490452825315,0.31646783567868925,0.9984356073229447
0.004,1.225,0.5,0.9216479976922718,0.20000000000009097,0.586869619003737,0.31236801868404535,0.9982940954645394
0.004,1.23,0.5,0.917865305981424,0.20784318226664655,0.5887210756811782,0.31086649495819796,1.0022495532742302
0.004,1.235,0.5,0.9025634763296391,0.20531627227590837,0.5786823588607884,0.3099561450799915,1.0012126786152982
0.004,1.24,0.5,0.9080833239836156,0.2079277395345563,0.5889453960573879,0.3050803988985534,0.9953259668438635
0.004,1.245,0.5,0.9025634763296202,0.20531627227594068,0.5770991648452528,0.30353635708229476,0.9970114452128481
0.004,1.25,0.5,0.9095343657565541,0.2,0.6016377548456824,0.29686481510404833,0.9966981241653015
0.0048,0.75,0.5,0.9597112888402997,0.4891401317454002,0.8167720381163468,0.4988614959981141,0.9977095648268764
0.0048,0.755,0.5,0.894636537337518,0.47361506080370064,0.8155596977949685,0.49899072609852657,1.0140841366123816
0.0048,0.76,0.5,0.8691501678551589,0.46857894027985253,0.8151537638633597,0.49867576593199925,1.0484557684440763
0.0048,0.765,0.5,0.9027293776654992,0.47344141983261434,0.8138949348970989,0.498762984181971,1.017225908849307
0.0048,0.77,0.5,0.8883806967959968,0.4729760618136067,0.8111759745290894,0.4991516178311324,1.0151228607695806
0.0048,0.775,0.5,0.9328350886605217,0.4810859385163576,0.8106121269445011,0.49888547434441194,1.0317483485561734
0.0048,0.78,0.5,0.8608043914698716,0.4621985306127916,0.8095598495536073,0.4988431906018113,1.045054460908094
0.0048,0.785,0.5,0.8937411148465294,0.4799342589691429,0.8083280210636434,0.4988601633964812,1.0308171101915815
0.0048,0.79,0.5,0.9272475471987569,0.4786350509917493,0.8095338378535984,0.49884792291446634,1.0000659358769044
0.0048,0.795,0.5,0.8943339145256823,0.47119199908564896,0.8076505865307763,0.4992124031121447,1.0502025603051435
0.0048,0.8,0.5,0.954168832733372,0.4865258561130231,0.8051025804704319,0.49922076513511,1.0001025194353148
0.0048,0.805,0.5,0.9272748654100782,0.4755788736576335,0.8050012296280694,0.49932244710574814,1.0175062899003755
0.0048,0.81,0.5,0.8599766181614025,0.4623706695765859,0.8024368036755817,0.49940155665210334,1.0162012140563017
0.0048,0.815,0.5,0.9242762157586033,0.48059980506204003,0.8023639087880239,0.4993413144303501,1.0008529290944497
0.0048,0.82,0.5,0.8536611110346164,0.4763086091680661,0.8014732975869762,0.4992263839430244,1.0333748683242865
0.0048,0.825,0.5,0.9315801061600607,0.47870863044905654,0.8013836681804184,0.49933093862232325,1.0140880445974048
0.0048,0.83,0.5,0.8502854587145071,0.45622444755462993,0.7991254019332319,0.4995141946071126,1.0328287076879863
0.0048,0.835,0.5,0.8205042594392602,0.4636601175481595,0.7976833390666481,0.49953826833661025,1.0536686586127575
0.0048,0.84,0.5,0.9382764059581891,0.47956651492621427,0.7969266166954598,0.4994908587369887,0.9999188537284388
0.0048,0.845,0.5,0.9375461699974654,0.47500010330935505,0.7965922261288813,0.49943649438919496,1.0153150291042434
0.0048,0.85,0.5,0.9259679178906423,0.4742368489343104,0.7960399589916468,0.4996038797719906,1.0013322978082877
0.0048,0.855,0.5,0.8919968380524395,0.4645839118386236,0.7957047173690297,0.5001465077382015,1.015370531079543
0.0048,0.86,0.5,0.8148202684323331,0.4614671436638448,0.7926387984256285,0.4998298548913647,1.0152700585218333
0.0048,0.865,0.5,0.9023324425227811,0.4662568713033193,0.7921782839429429,0.4998901547389943,1.0182834517004193
0.0048,0.87,0.5,0.9171756573412657,0.47237673382668877,0.7905464078394082,0.4999204711913562,0.9982281031924377
0.0048,0.875,0.5,0.8275830397345241,0.47267174665487033,0.7903144960105445,0.5000626113306386,1.014854863823688
0.0048,0.88,0.5,0.892626585318012,0.4620887419770274,0.7904132460359744,0.5000360727262247,1.057253740209343
0.0048,0.885,0.5,0.8597726327001004,0.4659308942488066,0.7898871769833032,0.5005695055675835,1.0346613112067293
0.0048,0.89,0.5,0.8545411078269348,0.4636786342059446,0.788449747516925,0.5006659371817682,1.0534420761981296
0.0048,0.895,0.5,0.9077293291525647,0.4710411137735292,0.7880948110352537,0.5006878041306272,1.0208107018007506
0.0048,0.9,0.5,0.82653546564412,0.45904234097010127,0.7865447694182838,0.5010277635188132,0.9990838992982288
0.0048,0.905,0.5,0.8385800470394881,0.4622760304531828,0.7832537772001715,0.5009702595775096,1.0362580855677623
0.0048,0.91,0.5,0.7887165224616078,0.46966731882725815,0.7868213878232027,0.501149420529365,1.022644550485812
0.0048,0.915,0.5,0.9378785206158509,0.4699852044327539,0.7842823825772436,0.5015049887378811,0.9964618108347453
0.0048,0.92,0.5,0.6939956576803913,0.45861216163840807,0.784606216825013,0.5014492062732028,1.0395596546721497
0.0048,0.925,0.5,0.8380011302583555,0.4757425368412246,0.783158686475611,0.50243200704622,1.018635511165471
0.0048,0.93,0.5,0.8940964718240517,0.4707155503660565,0.7834337085859181,0.5018365388030788,1.0006571192238007
0.0048,0.935,0.5,0.8086649690476572,0.4619428389833714,0.7833491185789107,0.5026905332007165,1.000260250807102
0.0048,0.94,0.5,0.7412025147197089,0.4790219525172835,0.7815176551095878,0.5033981746978087,0.9971318745803897
0.0048,0.945,0.5,0.848215034998176,0.47945921992881974,0.7878159807778594,0.5033804722708609,1.0044147148492701
0.0048,0.95,0.5,0.8225788000990634,0.4715096851567925,0.7847464599637686,0.5040116776814751,0.9971588852494374
0.0048,0.955,0.5,0.7287019045869292,0.4990385070648387,0.783176615356024,0.5045109628158624,1.0208496811486654
0.0048,0.96,0.5,0.9062951705098541,0.4962470494867945,0.7917468543136172,0.5062568347718535,1.0209386099968896
0.0048,0.965,0.5,0.9826612127216211,0.5095256434423813,0.7904254043631848,0.5064789592794714,1.0004767982785878
0.0048,0.97,0.5,0.9826612127216111,0.5095256434425043,0.8087153575456318,0.5090721876880293,0.9998851030212275
0.0048,0.975,0.5,0.9962497007173884,0.5018780652962479,0.8175171478605995,0.5028722948345902,1.0002371972538477
0.0048,0.98,0.5,1.0,0.500000000000089,0.8194726654392676,0.4952599655838291,0.9999028107588521
0.0048,0.985,0.5,1.0,0.49999999999981926,0.8294216071730135,0.49184841002484614,1.0000045488584968
0.0048,0.99,0.5,1.0,0.4999999999999433,0.8368579644109099,0.4846934801495438,1.00020634668827
0.0048,0.995,0.5,1.0,0.49999999999988415,0.8299697323217254,0.47922683101673846,0.9999916033298346
0.0048,1.0,0.5,0.9597327144014811,0.47141669393156244,0.8147814751832181,0.4738019486657729,0.9999941161902324
0.0048,1.005,0.5,1.0,0.40000000000011127,0.8110462237221016,0.468389259032366,0.999979728729281
0.0048,1.01,0.5,1.0000000000000002,0.4000000000000646,0.7921151138751359,0.4621514483874978,1.00006655216163
0.0048,1.015,0.5,0.9999999999999998,0.4000000000001568,0.768470402997932,0.45823975186765586,1.000202148319011
0.0048,1.02,0.5,0.9887462662525164,0.39408528326650255,0.7595067363350451,0.45220054489183287,1.0002078612156537
0.0048,1.025,0.5,0.9510792425306404,0.3488997499579755,0.7501212535652036,0.44783476989072313,0.9991614842816297
0.0048,1.03,0.5,0.9561563072259062,0.33355476483120833,0.7288859566212644,0.4449406743559462,1.0003964845427078
0.0048,1.035,0.5,0.9528955852480401,0.34011034022071823,0.7164302795386347,0.44425193066366964,0.9970723657906038
0.0048,1.04,0.5,0.9516245093609027,0.3445008515888198,0.7035004246229257,0.44105740592016285,1.000468374136813
0.0048,1.045,0.5,0.958712714764831,0.32987263504613795,0.6953222651838178,0.4394097020543249,0.9957668952659195
0.0048,1.05,0.5,0.9669618577694103,0.32109326367663754,0.6896409877550219,0.43381768155705663,0.9976248659464345
0.0048,1.055,0.5,0.9646255249759558,0.32327361499505974,0.6910448350883479,0.43006098003556453,0.9970910836336673
0.0048,1.06,0.5,0.9780985752574151,0.31248807045134114,0.6823337273778415,0.42845390551853646,0.9977889140397538
0.0048,1.065,0.5,0.960761128283692,0.31299705459961075,0.6746904784628731,0.42274352508139507,0.9967342429616428
0.0048,1.07,0.5,0.9154521142286055,0.2840774206545369,0.6613530453972692,0.42081224147904184,0.9994061827705044
0.0048,1.075,0.5,0.9236067977499566,0.30000000000010046,0.6599526268542143,0.41828358161613677,1.0009324674403604
0.0048,1.08,0.5,0.9132129320909775,0.3113918735315653,0.6545592513662645,0.41444260402375915,1.0012529776517154
0.0048,1.085,0.5,0.9320949313333557,0.29999999999997196,0.6534307596812409,0.4081404504804443,0.9965625869145526
0.0048,1.09,0.5,0.9481955233932567,0.2842785430025799,0.6473633119668999,0.4044414613806789,0.9962120909500973
0.0048,1.095,0.5,0.9494186290145182,0.29103773190050364,0.6451706794568787,0.40049788310750667,0.9998353804752006
0.0048,1.1,0.5,0.9309196444274008,0.28398580684489416,0.6460220540238463,0.39800124432036194,1.0003217268185258
0.0048,1.105,0.5,0.9366683248817154,0.2818014372995065,0.6450192811902692,0.39488964969930634,0.9992979932805863
0.0048,1.11,0.5,0.9576719024624152,0.2687177945095819,0.6418973513262524,0.39085987376740067,0.9983015807493795
0.0048,1.115,0.5,0.9414188004621886,0.2697765361501981,0.6351384348029471,0.3871482699245442,0.9967794892656906
0.0048,1.12,0.5,0.9326447765945451,0.27894456652982763,0.6331012928822826,0.3850635648241986,0.9983034509715727
0.0048,1.125,0.5,0.952997412905637,0.28169682873874924,0.6360958236636081,0.3779868564804967,0.9993876992420723
0.0048,1.13,0.5,0.9433079989993787,0.272182923573165,0.6342236879754377,0.37451422898486236,0.9991213357953943
0.0048,1.135,0.5,0.953253239024609,0.2608069226373351,0.6291343677482119,0.37126373412436303,0.9951496447287138
0.0048,1.14,0.5,0.94331326173817,0.2569762286550096,0.627936346450658,0.3671403842727289,0.9967699040494514
0.0048,1.145,0.5,0.9583144966378976,0.26960033421805635,0.619431255938248,0.36321905010869787,1.0007254893255217
0.0048,1.15,0.5,0.9515117620226319,0.2549234360943112,0.6124709650360742,0.3591412993947883,1.0013605425171133
0.0048,1.155,0.5,0.9424113907943681,0.24952538873530583,0.6141223354350408,0.3550872100679798,0.9992917638159353
0.0048,1.16,0.5,0.9528761942179024,0.24016253293516143,0.6214230333309173,0.3484826054232694,0.9957309036457446
0.0048,1.165,0.5,0.9525187710313751,0.24118006365517689,0.613214262257347,0.34547746899978676,0.9977345108273208
0.0048,1.17,0.5,0.9534725024398603,0.23866764920794314,0.6157111777369966,0.34092178072262913,1.001741525189484
0.0048,1.175,0.5,0.9513252621947221,0.24621686566851528,0.6081449863632928,0.34050236669098805,0.9977557549895942
0.0048,1.18,0.5,0.9534725024398739,0.23866764920772507,0.5995046567782748,0.3392872433034943,0.9969531565558353
0.0048,1.185,0.5,0.9560903582815629,0.23366097333661648,0.5945217425588554,0.3374537995118521,0.9970700975394345
0.0048,1.19,0.5,0.9560903582815587,0.23366097333669017,0.6040023116786902,0.3303372481206358,0.9976796671140087
0.0048,1.195,0.5,0.9478314794913959,0.23229803008767297,0.6042635454450414,0.3285677155905358,0.9967161864512288
0.0048,1.2,0.5,0.9517570389535468,0.22716161732110834,0.5996799076647702,0.3249955380386979,1.0005706010351247
0.0048,1.205,0.5,0.959483097338022,0.21954897899458897,0.5923333216736866,0.32214962422545657,1.0011813575981863
0.0048,1.21,0.5,0.9566651655290281,0.22207264957609255,0.5965634541725494,0.3190597400593553,0.9975147881795726
0.0048,1.215,0.5,0.9689610096386657,0.21935680703613844,0.5845996179917767,0.317155644614077,0.9968624412319294
0.0048,1.22,0.5,0.9431646548040454,0.2101798845291882,0.605757543615242,0.3114061991127066,0.9987333653796414
0.0048,1.225,0.5,0.9455699435334708,0.21524389785822393,0.6066411901738443,0.30822370275574246,0.9982262165992831
0.0048,1.23,0.5,0.9374300228970174,0.20767936192152484,0.5984776655592642,0.30707742872989974,1.001702491097795
0.0048,1.235,0.5,0.9472127422632806,0.20759998957754952,0.5925628547988608,0.30443595981997706,1.0005862275275923
0.0048,1.24,0.5,0.9412359982692146,0.1999999999999672,0.5968768216560651,0.3016293771399852,0.9968174923276885
0.0048,1.245,0.5,0.9364602858700537,0.2025615544727266,0.5839723901598953,0.2998976180481946,0.9973939538212991
0.0048,1.25,0.5,0.9296378400328753,0.2,0.607835727426372,0.29359348226470494,0.9972446349193816
0.0056,0.75,0.5,0.9694405455438585,0.4916557439488615,0.8178857211764708,0.4989307572459133,0.9975667729544258
0.0056,0.755,0.5,0.9741790661205181,0.48873601167468,0.8165223044593846,0.4991130543421978,1.0298083811112044
0.0056,0.76,0.5,0.9233857228562967,0.48240867592789943,0.8175546474568061,0.4988369105776138,1.0482073230825097
0.0056,0.765,0.5,0.9253868959528915,0.4840352347983585,0.816137269913218,0.4987792586394045,1.017216514018749
0.0056,0.77,0.5,0.9256622124981868,0.47993971511135136,0.8123917489627874,0.499156941376621,1.0147264317369749
0.0056,0.775,0.5,0.9637354054403723,0.485750226199495,0.8119090034494403,0.4990037321418896,1.0152994495302434
0.0056,0.78,0.5,0.9191326207357088,0.47326287454043764,0.8107219235817146,0.4989474046458581,1.0121358106785856
0.0056,0.785,0.5,0.9578801168500841,0.4885919724787303,0.8104152276728046,0.4988523839059037,1.030769335742576
0.0056,0.79,0.5,0.9536510192420247,0.4827932870869249,0.8106051735744084,0.4989595684177051,0.9999843106702262
0.0056,0.795,0.5,0.9383018483448127,0.48159443153211096,0.8082835359417999,0.4989728030566602,1.000965804693946
0.0056,0.8,0.5,0.9908867818603744,0.49527884258865196,0.8064365859692904,0.4992165128079003,1.0000755188203574
0.0056,0.805,0.5,0.9605063922654503,0.48362775935699887,0.8057259343634022,0.4993451649233406,0.9989387515158569
0.0056,0.81,0.5,0.9251331107188067,0.47786756064295316,0.8040881127954541,0.49926984304816957,0.9992503392208395
0.0056,0.815,0.5,0.9676176174195092,0.4844776012447503,0.8035399892778746,0.4992951979447043,1.0008240915862718
0.0056,0.82,0.5,0.9315801061600594,0.47870863044913486,0.8037316895266325,0.4992946020898246,1.016154933724945
0.0056,0.825,0.5,0.9419627003634937,0.47894469688177854,0.8036038461879481,0.4993700901888666,0.9970893985507134
0.0056,0.83,0.5,0.9208908425005555,0.4693206546547489,0.8009384033147028,0.49950539848422315,0.9986947592983138
0.0056,0.835,0.5,0.8704987083511178,0.47117496456831987,0.7996519441787293,0.49966872721018063,1.0185246045806027
0.0056,0.84,0.5,0.9633316509694918,0.4861929849925919,0.7993322698648151,0.49952543508049096,0.9998221843651245
0.0056,0.845,0.5,0.9392720705701478,0.4767834757860348,0.7986681619568985,0.49964357782441565,0.9980667195992337
0.0056,0.85,0.5,0.9422132910253825,0.47996419759420955,0.7983286280033333,0.49978723944262415,1.001565077172131
0.0056,0.855,0.5,0.884058658673127,0.4611722789807007,0.7978345420364327,0.5002136496466245,0.9985358706508818
0.0056,0.86,0.5,0.831863086186381,0.4622718829405537,0.7946725285440439,0.5002710937866155,1.0334292303534296
0.0056,0.865,0.5,0.9139991856469121,0.47342596940154497,0.7945135366537236,0.49992709233660393,1.00060394441218
0.0056,0.87,0.5,0.9023324425227875,0.4662568713032517,0.7926448440460373,0.4999198693725007,0.9979184826257685
0.0056,0.875,0.5,0.9217591720236499,0.4747866939778433,0.7911510889908545,0.5000716864952426,0.9967743430109179
0.0056,0.88,0.5,0.9045051027063709,0.46452691705296884,0.7915111326040132,0.500044006845118,1.0012567577634808
0.0056,0.885,0.5,0.9194725889651514,0.46745272454713854,0.7912776403412343,0.500512877581466,0.9983543033953607
0.0056,0.89,0.5,0.9009719010157199,0.46558101521049344,0.7894720951024883,0.5008703899955951,0.9976547612561842
0.0056,0.895,0.5,0.927459379128568,0.4702127635364791,0.789525194533013,0.5006190021775265,1.0026002502057223
0.0056,0.9,0.5,0.9226247568774439,0.4726922708673929,0.7869689879683838,0.5011313886467194,0.9985514392091668
0.0056,0.905,0.5,0.8766116026642367,0.45812789699766104,0.7850044611410628,0.5011865622704097,1.0172024151122843
