input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,winding_number
0.0152,0.91,0.5,0.28686983316519016,0.78254159945628,0.8465591835501991,0.8141694790417632,1.0739347406281776
0.0152,0.915,0.5,0.30656111750107234,0.7408372710639961,0.7601951382296823,0.7695333701783151,1.0578281495575625
0.0152,0.92,0.5,1.0000000000000002,0.6000000000001596,0.9573379544361746,0.6050441694903372,1.000901975427633
0.0152,0.925,0.5,0.9999999999999994,0.5999999999998629,0.9996224233247799,0.6001854139385528,1.0009194091273441
0.0152,0.93,0.5,1.0000000000000004,0.5999999999998008,1.000000000000002,0.5999999999998007,0.9999931657837985
0.0152,0.935,0.5,1.0000000000000004,0.5999999999999398,0.9999999999999987,0.5999999999999401,0.999818606024532
0.0152,0.94,0.5,1.0,0.6000000000000597,0.9999999999999963,0.60000000000006,1.0022566147091796
0.0152,0.945,0.5,1.0000000000000002,0.6000000000001865,0.9615649778574779,0.5735328613451529,1.0009865781380667
0.0152,0.95,0.5,1.0,0.5000000000001323,1.0,0.5000000000001323,1.0021966682577375
0.0152,0.955,0.5,1.0,0.49999999999984784,1.0,0.49999999999984784,1.00150118738612
0.0152,0.96,0.5,1.0,0.4999999999999687,1.0,0.4999999999999687,1.0012101962576585
0.0152,0.965,0.5,1.0,0.49999999999990885,1.0,0.49999999999990885,1.0009999579711617
0.0152,0.97,0.5,1.0,0.5000000000000318,1.0,0.5000000000000318,1.0000000829241664
0.0152,0.975,0.5,1.0,0.5000000000001475,1.0,0.5000000000001474,0.9999273461557023
0.0152,0.98,0.5,1.0,0.500000000000089,1.0,0.500000000000089,0.9999999454703753
0.0152,0.985,0.5,0.9999999999999998,0.3999999999998199,0.9533130279276478,0.43905004879090026,0.999862465554267
0.0152,0.99,0.5,1.0,0.3999999999999439,0.9941254559669004,0.4029807237866984,1.0000001448700444
0.0152,0.995,0.5,0.9999999999999998,0.39999999999988495,1.000000000000001,0.3999999999998852,0.9998098819664778
0.0152,1.0,0.5,1.0000000000000004,0.40000000000000374,0.9999999999999919,0.40000000000000274,0.9999976902160831
0.0152,1.005,0.5,1.0,0.40000000000011127,0.9999999999999988,0.4000000000001108,0.9996577611955301
0.0152,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9999999999999999,0.4000000000000645,0.9999999893186142
0.0152,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9999999999999982,0.4000000000001567,0.9995020908105584
0.0152,1.02,0.5,1.0,0.3999999999999221,0.999670446286486,0.39983816729833005,1.0000008362297124
0.0152,1.025,0.5,1.0000000000000002,0.2999999999998695,0.9724453692013293,0.3165577785050147,0.9991178394773136
0.0152,1.03,0.5,1.0000000000000002,0.2999999999999748,1.000000000000006,0.29999999999997445,1.00000003889024
0.0152,1.035,0.5,0.9999999999999997,0.30000000000007904,1.0000000000000036,0.3000000000000789,0.9974468163874328
0.0152,1.04,0.5,1.0,0.3000000000000224,0.9999999999999976,0.3000000000000225,0.9978999649533157
0.0152,1.045,0.5,0.9999999999999999,0.3000000000001286,1.0000000000000004,0.3000000000001286,0.9968727459492523
0.0152,1.05,0.5,0.9999999999999999,0.2999999999998937,0.9979448261689332,0.29898103446240787,0.9968171615491512
0.0152,1.055,0.5,0.9999999999999999,0.19999999999984563,0.9521177834312786,0.24258166564072142,0.9972758500976925
0.0152,1.06,0.5,1.0000000000000002,0.1999999999999514,0.9931936168558001,0.19781807548271405,0.9996860118121226
0.0152,1.065,0.5,1.0,0.20000000000004922,0.9702427506277919,0.1856958120426456,1.001923550995569
0.0152,1.07,0.5,0.9880451538096451,0.10631371074860722,0.8752452399986073,0.1667240955607104,1.0009985390766132
0.0152,1.075,0.5,1.0,0.10000000000009925,0.7013428564125327,0.12364203031559613,0.9996850450606005
0.0152,1.08,0.5,1.0,0.09999999999988399,0.5939236048335819,0.11747103684837028,1.000059453178639
0.0152,1.085,0.5,0.9999999999999999,0.09999999999997355,0.5465516763947432,0.10996661052930316,1.0008633471856827
0.0152,1.09,0.5,1.0000000000000002,0.0999999999999366,0.4808041856190885,0.10633758559379085,1.0026628249722178
0.0152,1.095,0.5,0.9999999999999999,0.10000000000002254,0.48245714908664855,0.10806521568713126,1.0013085669842197
0.0152,1.1,0.5,0.9999999999999999,0.1000000000001157,0.42219639444924423,0.10764251183013716,1.0022906657794421
0.0152,1.105,0.5,1.0,0.10000000000006506,0.3944914021419644,0.10358728906869356,1.0003541740259534
0.0152,1.11,0.5,0.9957490902748354,0.10213525255693959,0.36889054724883147,0.09339503395940546,0.9990843718253666
0.0152,1.115,0.5,0.9697771749699878,0.09326792149180159,0.35524470354922927,0.09314546049736619,1.0000755691083492
0.0152,1.12,0.5,0.9580436102608701,0.10732602132523232,0.32068562270002715,0.07406423619499099,1.00329970412764
0.0152,1.125,0.5,0.9733512085174343,0.09999999999999779,0.30957371814586065,0.11562452894418863,1.0049702165334655
0.0152,1.13,0.5,0.8917270386860547,0.09511981282082747,0.34609723948373095,0.1016530738807514,0.9939656465428575
0.0152,1.135,0.5,0.8959879047012818,0.07994608613446012,0.3168699998280104,0.10379695513361367,0.9994933520114112
0.0152,1.14,0.5,0.7639550342281737,0.08763706770275646,0.325770234451691,0.11240927952903923,0.9811336073015706
0.0152,1.145,0.5,0.7154910720545687,0.11762803464856711,0.3108829384402434,0.11149016285306627,0.9814848098596795
0.0152,1.15,0.5,0.7460690888384666,0.07816315123112152,0.3024600493591866,0.08158036858912977,0.9879420631630197
0.0152,1.155,0.5,0.36977779235158803,0.11382199511226693,0.39316736717188633,0.12611325698820525,0.8922799639275933
0.0152,1.16,0.5,0.6008848280780152,0.10145042224781554,0.332194560948354,0.12836019837505097,0.9776397562637222
0.0152,1.165,0.5,0.4800338156675693,0.08679047839981074,0.3361015123774715,0.12112895672947961,0.9395411187899002
0.0152,1.17,0.5,0.5541349804891607,0.08628707242634995,0.36104989603069315,0.15521215290485565,0.9181671229438244
0.0152,1.175,0.5,0.474408707187255,0.08469794379174173,0.3506999710140967,0.11318747851438951,0.9274505158610664
0.0152,1.18,0.5,0.3994258747884216,0.08753227413900003,0.3242732498684413,0.07787435426328747,0.9306613831009648
0.0152,1.185,0.5,0.36050682371315,0.09139207385841655,0.3496278473928136,0.07304885473602661,0.8914509718047691
0.0152,1.19,0.5,0.44659010188313925,0.12100833499885745,0.34462257663362683,0.18671724424958241,0.8959891023680977
0.0152,1.195,0.5,0.4607683411264159,0.13064319296394414,0.3750121850213818,0.1985853682646692,0.8797650781521876
0.0152,1.2,0.5,0.3640167884328384,0.1073647564468279,0.3687694742377385,0.177980009465408,0.8880321732761477
0.0152,1.205,0.5,0.3223726884853393,0.1183797690629918,0.34279845769621625,0.17881955733107746,0.8863927315768366
0.0152,1.21,0.5,0.3776912536849939,0.09234312076228597,0.36454955971555847,0.21107255640633632,0.8727608617827821
0.0152,1.215,0.5,0.1905771762633156,0.09420476586403771,0.3552390016431233,0.3709132268982698,0.87770555427923
0.0152,1.22,0.5,0.3321040463015398,0.1485495777522695,0.3723853503217934,0.23088023227333074,0.855726487325584
0.0152,1.225,0.5,0.3665625057292539,0.13967200658243006,0.3952722433546997,0.21741742558000288,0.8433945277099422
0.0152,1.23,0.5,0.1501229836618439,0.15916272893612346,0.43967234526204874,0.16587232722866774,0.815946257093751
0.0152,1.235,0.5,0.1666811713880696,0.10209966352009436,0.4169468034197037,0.2712359772347224,0.8130357997395039
0.0152,1.24,0.5,0.14854611181866748,0.12238946321624926,0.43838221660454435,0.23223575136730976,0.8148152616509338
0.0152,1.245,0.5,0.051060792854179485,0.24056091970907773,0.43186752654408084,0.4178038889795584,0.8054340754605683
0.0152,1.25,0.5,0.27151321333036993,0.21336357345670487,0.4237817349603603,0.2397291412914225,0.8025584698499377
0.016,0.75,0.5,0.11999723896601747,0.42585659040120843,0.7824113221314393,0.7440822457693959,1.3289127955738966
0.016,0.755,0.5,0.15072938075544287,0.45351532833664954,0.6262819279060468,0.1598849528105001,1.3242992480242408
0.016,0.76,0.5,0.1171369405993311,0.4671705951761835,0.6375185082083444,0.22614230606669922,1.3112535325208339
0.016,0.765,0.5,0.12898261413077083,0.4355520739424011,0.6437307069036636,0.20126814742736102,1.3055814005112343
0.016,0.77,0.5,0.08816668157359575,0.477823175076051,0.5972462997270529,0.8474641359695723,1.296967656541734
0.016,0.775,0.5,0.14047869314715547,0.44662638471858035,0.5916755095663012,0.5617598670963241,1.2901038264577531
0.016,0.78,0.5,0.12517049428698335,0.42703417068800703,0.6189380328891921,0.17361053147654892,1.2820266300661363
0.016,0.785,0.5,0.1562498266404918,0.46779176989649923,0.7062723159376457,0.7606486960931167,1.269195550016486
0.016,0.79,0.5,0.11985938969951741,0.43444896706757224,0.6209256773432963,0.13192161721751097,1.264717037967884
0.016,0.795,0.5,0.0997171130176333,0.4681642148503223,0.6523805026509869,0.9611342984171669,1.254717942812828
0.016,0.8,0.5,0.12506516959798303,0.4201845931535524,0.6434966138552686,0.3218581145264312,1.2503181850927756
0.016,0.805,0.5,0.09039234668102754,0.4293544217290516,0.7182430794100478,0.12118474310985958,1.241983633681902
0.016,0.81,0.5,0.1072507406100774,0.4136152933220301,0.6822482110211074,0.2539647258484426,1.2302835994904457
0.016,0.815,0.5,0.11915670987932009,0.48395053556939904,0.6990408144313707,0.04465855936291313,1.2253642774455529
0.016,0.82,0.5,0.04725952484164339,0.5417149947062657,0.7319495429832943,0.9546390458988728,1.217174424622189
0.016,0.825,0.5,0.10951860487198188,0.4351496558654424,0.7108531762640313,0.08672750006427171,1.2115061753661396
0.016,0.83,0.5,0.027104714818514064,0.27296582931140556,0.8454277588957785,0.15186359929662105,1.2032690347284234
0.016,0.835,0.5,0.0863673615414663,0.5221768249235421,0.7358818311908962,0.9174567464987703,1.192142533216602
0.016,0.84,0.5,0.07026487035450543,0.4554573020662775,0.7150657519316049,0.11194296916745815,1.1862952281941965
0.016,0.845,0.5,0.04961253475956512,0.39091082435321106,0.7524435484831037,0.9967839250206074,1.1777670712770716
0.016,0.85,0.5,0.15731028433674496,0.4756323468935648,0.5558203839391321,0.5770219868172932,1.1688397562078081
0.016,0.855,0.5,0.05510882825731112,0.4867520733248581,0.6929781076137984,0.08522287223027361,1.162120822373529
0.016,0.86,0.5,0.03302110181120013,0.49999999999985195,0.7015915076570183,0.9390776304740849,1.1532668865391609
0.016,0.865,0.5,0.06406376315987705,0.418459366410394,0.748551180112927,0.0750048873924319,1.1501213241370178
0.016,0.87,0.5,0.062209076569428506,0.5072472986700131,0.769624968247798,0.8758732693567568,1.1431349584421524
0.016,0.875,0.5,0.09424559160714073,0.6540683413761178,0.8277658886649535,0.8342109541642658,1.131685420887944
0.016,0.88,0.5,0.06037083928645599,0.7318357851502114,0.8641196447683104,0.9371789526930102,1.1237176006560377
0.016,0.885,0.5,0.08436787502115269,0.785996438787583,0.8326090802141026,0.9214621453045888,1.1164575782204476
0.016,0.89,0.5,0.08595844566999052,0.6729658293120985,0.8496975805529166,0.780538545281407,1.112368724604876
0.016,0.895,0.5,0.18017561879125232,0.7893960401255121,0.8860580442052777,0.8459925473344493,1.0986088919245167
0.016,0.9,0.5,0.20370826766359562,0.7525489685881306,0.900281815305925,0.7806398155945761,1.0895433912217682
0.016,0.905,0.5,0.20766466188905539,0.7671705951759944,0.8858189100809322,0.8046991790549399,1.0790987214438186
0.016,0.91,0.5,0.3129951150129954,0.7068519059528962,0.8315269315181293,0.7404012084247009,1.0668045066980785
0.016,0.915,0.5,0.9570156368532531,0.6963109648093754,0.4959208677646944,0.731846843587985,1.0030244144092715
0.016,0.92,0.5,1.0000000000000002,0.6000000000001596,0.9995777270159819,0.5999515408752961,1.0008780442336602
0.016,0.925,0.5,0.9999999999999994,0.5999999999998629,1.000000000000003,0.5999999999998625,1.001000097672563
0.016,0.93,0.5,1.0000000000000004,0.5999999999998008,1.000000000000002,0.5999999999998007,0.9999935768962853
0.016,0.935,0.5,1.0000000000000004,0.5999999999999398,0.9999999999999987,0.5999999999999401,0.9997250759080228
0.016,0.94,0.5,1.0,0.6000000000000597,0.9884923979592076,0.5939396430896957,1.0020677653246088
0.016,0.945,0.5,1.0,0.5000000000001859,0.9969886293829424,0.501501326101967,1.0006686956686106
0.016,0.95,0.5,1.0,0.5000000000001323,1.0,0.5000000000001323,1.0021488707390585
0.016,0.955,0.5,1.0,0.49999999999984784,1.0,0.49999999999984784,1.0014111559276273
0.016,0.96,0.5,1.0,0.4999999999999687,1.0,0.4999999999999687,1.001206921137079
0.016,0.965,0.5,1.0,0.49999999999990885,1.0,0.49999999999990885,1.0009650245094888
0.016,0.97,0.5,1.0,0.5000000000000318,1.0,0.5000000000000318,1.0000001143926756
0.016,0.975,0.5,1.0,0.5000000000001475,1.0,0.5000000000001474,0.9999224372966108
0.016,0.98,0.5,1.0,0.500000000000089,1.0,0.500000000000089,1.0000001645026473
0.016,0.985,0.5,0.9999999999999998,0.3999999999998199,0.9535891485115631,0.4384074797723309,0.99986014025424
0.016,0.99,0.5,1.0,0.3999999999999439,0.9951891806907956,0.4024249651236388,1.0000002510180683
0.016,0.995,0.5,0.9999999999999998,0.39999999999988495,1.000000000000001,0.3999999999998852,0.9998049700982271
0.016,1.0,0.5,1.0000000000000004,0.40000000000000374,0.9999999999999919,0.40000000000000274,0.9999996659658982
0.016,1.005,0.5,1.0,0.40000000000011127,0.9999999999999988,0.4000000000001108,0.999659699792676
0.016,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9999999999999999,0.4000000000000645,1.0000000078543958
0.016,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9999999999999982,0.4000000000001567,0.9995101058736702
0.016,1.02,0.5,1.0,0.3999999999999221,0.9999642230824574,0.3999824562278228,1.0000045641625974
0.016,1.025,0.5,1.0000000000000002,0.2999999999998695,0.9514273811209258,0.35444392569619887,0.9991908138169495
0.016,1.03,0.5,1.0000000000000002,0.2999999999999748,0.9997524556555442,0.3001214483752425,1.0000000995265244
0.016,1.035,0.5,0.9999999999999997,0.30000000000007904,1.0000000000000036,0.3000000000000789,0.9975826800208564
0.016,1.04,0.5,1.0,0.3000000000000224,0.9999999999999976,0.3000000000000225,0.9980626300139501
0.016,1.045,0.5,0.9999999999999999,0.3000000000001286,1.0000000000000004,0.3000000000001286,0.9969003232625916
0.016,1.05,0.5,0.9999999999999999,0.2999999999998937,0.9947712061518557,0.29939135466018424,0.9966711944528416
0.016,1.055,0.5,1.0000000000000002,0.299999999999846,0.9891135276500418,0.29428848390005724,0.9969878610273305
0.016,1.06,0.5,1.0000000000000002,0.1999999999999514,0.9830588399856268,0.2092842009569655,0.9988305295130769
0.016,1.065,0.5,1.0,0.20000000000004922,0.9849568925105002,0.1918850238339683,1.000827787676273
0.016,1.07,0.5,1.0000000000000002,0.20000000000014462,0.9760978205171424,0.1911705594307249,1.0009039411515832
0.016,1.075,0.5,1.0,0.10000000000009925,0.7952463604513121,0.13963058292661962,1.0003651916052312
0.016,1.08,0.5,1.0,0.09999999999988399,0.6798631403589929,0.11876653008412759,0.9994648311241248
0.016,1.085,0.5,0.9999999999999999,0.09999999999997355,0.6077684695518856,0.11359279946358455,1.0006470911980774
0.016,1.09,0.5,1.0000000000000002,0.0999999999999366,0.52505452081231,0.10607355431040838,1.00229271264922
0.016,1.095,0.5,0.9999999999999999,0.10000000000002254,0.514084532274043,0.1079534535063713,1.0020881778191333
0.016,1.1,0.5,0.9999999999999999,0.1000000000001157,0.4730642701307311,0.10252206781818253,1.0008276285469788
0.016,1.105,0.5,0.9786522320804983,0.10667099168486335,0.42851342635977124,0.09335568263695036,1.0043231683582634
0.016,1.11,0.5,0.9957490902748353,0.10213525255693943,0.38656192924716143,0.10017803665228754,1.000156021365463
0.016,1.115,0.5,0.9867702879620498,0.0977952051384162,0.38061096077566625,0.09124974279234069,0.999526968526356
0.016,1.12,0.5,0.9910985892015366,0.09539500994614264,0.3220388957671464,0.08332204278360704,1.0028673049783075
0.016,1.125,0.5,0.9697771749699716,0.0932679214918433,0.3395958730127279,0.10924702507426226,1.0036684570413326
0.016,1.13,0.5,0.8869717317276803,0.09754711167849814,0.35788114600593307,0.09849250617801873,0.9980980179538681
0.016,1.135,0.5,0.9302738989945848,0.08504698928172094,0.3227199155235329,0.09784110909356611,0.9985135383682618
0.016,1.14,0.5,0.883563332315329,0.0848597592225066,0.32303282422880736,0.1038059424372645,1.0024828308111462
0.016,1.145,0.5,0.8842102705615779,0.10384803789859402,0.27849360474936236,0.09705410831200155,1.003613887797329
0.016,1.15,0.5,0.831466768677039,0.0926778960887486,0.2916671008971449,0.09890826445273722,1.001581564413365
0.016,1.155,0.5,0.6053717948703287,0.11944351533130036,0.3081051336044733,0.11137035607617415,0.993374528238625
0.016,1.16,0.5,0.7844419903171012,0.09349420937095686,0.3368184125065412,0.11586194435544381,0.9777602127332051
0.016,1.165,0.5,0.5566568591099423,0.09348766441319853,0.33490195685369273,0.11711616921630741,0.9602285195397072
0.016,1.17,0.5,0.5369732410334054,0.11371856684533593,0.338027301780319,0.14877812471969917,0.9574441023015573
0.016,1.175,0.5,0.5209023375437645,0.09510463356697046,0.33314742036385586,0.09004910928053197,0.96842595875441
0.016,1.18,0.5,0.5227783557768498,0.07780926829144762,0.3579149100141242,0.016660996437455413,0.9299231488413215
0.016,1.185,0.5,0.43955055708168256,0.10349774101540195,0.3334591313699676,0.08055120569283539,0.9307446152049106
0.016,1.19,0.5,0.45704198845674293,0.09879200823362982,0.3368029851986097,0.17211132674687446,0.9357085614181808
0.016,1.195,0.5,0.553598468128659,0.1006321642197014,0.3367386978583743,0.18617599283446373,0.9164423667639398
0.016,1.2,0.5,0.43979058198958443,0.08650038076957964,0.3480305380359783,0.15192020828608627,0.9232924472942643
0.016,1.205,0.5,0.4344077442989886,0.09618687405528778,0.31254066563624805,0.15776708129174238,0.926154091513268
0.016,1.21,0.5,0.27521408769612055,0.05748041130195302,0.3892864874542141,0.20496045762916343,0.8723980894057886
0.016,1.215,0.5,0.2822207625481805,0.09412988419507295,0.3330007300537419,0.2899062918333172,0.8771292110956304
0.016,1.22,0.5,0.34618581566402346,0.12351884235163699,0.365540042571289,0.2232585974882937,0.8933813002900461
0.016,1.225,0.5,0.39199867127840293,0.13465056796905275,0.36979119126189824,0.2194489391314181,0.8801906027591936
0.016,1.23,0.5,0.17397098961977778,0.105267461672149,0.44310255446383806,0.1534340594406999,0.8156159502526271
0.016,1.235,0.5,0.19573108427443953,0.16289982139176365,0.4086743438673054,0.24402857783623721,0.8296383618490608
0.016,1.24,0.5,0.21441016698515317,0.10691636488121747,0.43222495356436996,0.21798018179335862,0.816558816334267
0.016,1.245,0.5,0.08189739625480638,0.09308363511865576,0.4212153268739161,0.4103495697312277,0.8054171626277719
0.016,1.25,0.5,0.2642062982942385,0.18931475866656963,0.3975591664195342,0.250246217235946,0.8354814592952774
0.0168,0.75,0.5,0.11999723896601747,0.42585659040120843,0.7824604359705124,0.7755251236903546,1.3288245839610981
0.0168,0.755,0.5,0.15072938075544287,0.45351532833664954,0.6368540800089033,0.15264338479471076,1.3243212763846979
0.0168,0.76,0.5,0.1295082646021635,0.47034546889201084,0.6392021537700876,0.2425718801601285,1.3112013683895736
0.0168,0.765,0.5,0.12898261413077083,0.4355520739424011,0.6372777476124482,0.21274065568719577,1.3055505151882052
0.0168,0.77,0.5,0.13166975192519373,0.4355520739418171,0.6032668463225915,0.8680906099985529,1.2967214388191697
0.0168,0.775,0.5,0.1478804545061767,0.4525926241742812,0.6124648237772923,0.11550912825777641,1.2900446568852475
0.0168,0.78,0.5,0.12517049428698335,0.42703417068800703,0.6285424741946969,0.1510843886717689,1.282014281453038
0.0168,0.785,0.5,0.15304226818331756,0.4640919701177263,0.7168928480655273,0.750939085814305,1.2691075788817607
0.0168,0.79,0.5,0.12898261413081066,0.4355520739420555,0.623388203327504,0.1312468847746513,1.2647603850586433
0.0168,0.795,0.5,0.0997171130176333,0.4681642148503223,0.6425328103479785,0.9406424321613246,1.2546720030258929
0.0168,0.8,0.5,0.14735724149522947,0.3988074078136327,0.6628693241623773,0.20085034095082782,1.2503271670683442
0.0168,0.805,0.5,0.09286993393063846,0.40785540653583435,0.7173189077438694,0.1300426092835836,1.2418570207517334
0.0168,0.81,0.5,0.09768206989486174,0.46816421484993326,0.7060028520986966,0.18879758101042854,1.2302791053284654
0.0168,0.815,0.5,0.11248946641647109,0.5104968294145811,0.7181248928230076,0.05364942920752312,1.2256467666222661
0.0168,0.82,0.5,0.08029379096353345,0.5243676531069361,0.7467800719836784,0.9413533065029813,1.2169649460164602
0.0168,0.825,0.5,0.09039234668107388,0.4293544217295051,0.7375479247897037,0.07550169096441905,1.2110155328923347
0.0168,0.83,0.5,0.020408163265360837,0.19999999999969736,0.8536779878066294,0.11102997426901762,1.2031497012131511
0.0168,0.835,0.5,0.08963760642863786,0.5483662965343529,0.7454153211358269,0.9103985792295644,1.190948035775736
0.0168,0.84,0.5,0.09039234668105092,0.4293544217292726,0.7084754202467433,0.08292677285414979,1.184674465220023
0.0168,0.845,0.5,0.019466329031236625,0.5621838265533733,0.751229136925967,0.004220138440965448,1.176295086218482
0.0168,0.85,0.5,0.11501938706712227,0.5126936621192122,0.632343415494737,0.7578159300381934,1.1682306161649894
0.0168,0.855,0.5,0.06288040316790648,0.44246088091862845,0.7243843796729181,0.02644737928801991,1.162330616761373
0.0168,0.86,0.5,0.04861155125003487,0.7243676531063218,0.7920070116755062,0.9351612510528152,1.1529272361276268
0.0168,0.865,0.5,0.0418323846605899,0.4648503441347854,0.7785019012379583,0.028429457598991018,1.1497305794846913
0.0168,0.87,0.5,0.027104714818446157,0.4270341706876239,0.7835651588688608,0.022312742687776884,1.1421114585751473
0.0168,0.875,0.5,0.10857649092690101,0.6500000000000001,0.8271378450563749,0.8113055487505277,1.1288859669700348
0.0168,0.88,0.5,0.06460492898963077,0.8440643790065514,0.8662488261282791,0.8842304215322121,1.1225646058587
0.0168,0.885,0.5,0.12812752631976634,0.7815406335895895,0.8597660878864719,0.8745698456248517,1.1154689552757413
0.0168,0.89,0.5,0.09864327229212379,0.7072472986703989,0.8571646570435588,0.8610652401656813,1.11126470083132
0.0168,0.895,0.5,0.10240819557239403,0.7696519585966638,0.881117087826822,0.8313416886742122,1.0995892074185014
0.0168,0.9,0.5,0.22564012537556316,0.6980425056867017,0.8884475533168273,0.7544903189447215,1.0863346749005647
0.0168,0.905,0.5,0.19379220192772684,0.7806431929637799,0.8549660374076635,0.8062791165864449,1.079303340157608
0.0168,0.91,0.5,0.48501975648361956,0.6741287709230704,0.4618469174925905,0.7563108749431674,1.0355947155106564
0.0168,0.915,0.5,1.0,0.6000000000000346,0.9898455397363629,0.5995596240075323,1.0019667051815
0.0168,0.92,0.5,1.0000000000000002,0.6000000000001596,1.0000000000000009,0.6000000000001593,1.0009531422112148
0.0168,0.925,0.5,0.9999999999999994,0.5999999999998629,1.000000000000003,0.5999999999998625,1.0010303480398959
0.0168,0.93,0.5,1.0000000000000004,0.5999999999998008,1.000000000000002,0.5999999999998007,0.999992395158973
0.0168,0.935,0.5,1.0000000000000004,0.5999999999999398,0.9960448624465383,0.5980167618160046,0.9996309609040583
0.0168,0.94,0.5,1.0,0.5000000000000601,0.9733792158190813,0.51585496944795,1.001793578410929
0.0168,0.945,0.5,1.0,0.5000000000001859,1.0,0.5000000000001857,1.0004998995469687
0.0168,0.95,0.5,1.0,0.5000000000001323,1.0,0.5000000000001323,1.002083749345465
0.0168,0.955,0.5,1.0,0.49999999999984784,1.0,0.49999999999984784,1.0013148450336233
0.0168,0.96,0.5,1.0,0.4999999999999687,1.0,0.4999999999999687,1.0012024501433727
0.0168,0.965,0.5,1.0,0.49999999999990885,1.0,0.49999999999990885,1.0009371676551269
0.0168,0.97,0.5,1.0,0.5000000000000318,1.0,0.5000000000000318,0.9999995805526901
0.0168,0.975,0.5,1.0,0.5000000000001475,1.0,0.5000000000001474,0.9999176719557507
0.0168,0.98,0.5,1.0,0.500000000000089,1.0,0.500000000000089,0.999999760447035
0.0168,0.985,0.5,0.9999999999999998,0.3999999999998199,0.9547715458588234,0.4359751161939172,0.9998583049299621
0.0168,0.99,0.5,1.0,0.3999999999999439,0.99790119353983,0.40104079197756337,1.0000002573825628
0.0168,0.995,0.5,0.9999999999999998,0.39999999999988495,1.000000000000001,0.3999999999998852,0.9998016068354705
0.0168,1.0,0.5,1.0000000000000004,0.40000000000000374,0.9999999999999919,0.40000000000000274,0.9999990309099506
0.0168,1.005,0.5,1.0,0.40000000000011127,0.9999999999999988,0.4000000000001108,0.9996607548796399
0.0168,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9999999999999999,0.4000000000000645,1.0000000107628813
0.0168,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9999999999999982,0.4000000000001567,0.9995223110243897
0.0168,1.02,0.5,1.0,0.3999999999999221,0.9999999999999992,0.39999999999992225,0.9999989574409702
0.0168,1.025,0.5,0.9999999999999999,0.3999999999998681,0.9794296171270175,0.38840208721467206,0.9992534899693969
0.0168,1.03,0.5,1.0000000000000002,0.2999999999999748,0.9974277420884008,0.3012791737105979,1.000001002178134
0.0168,1.035,0.5,0.9999999999999997,0.30000000000007904,1.0000000000000036,0.3000000000000789,0.9976357850668018
0.0168,1.04,0.5,1.0,0.3000000000000224,0.9999999999999976,0.3000000000000225,0.9985542409711896
0.0168,1.045,0.5,0.9999999999999999,0.3000000000001286,1.0000000000000004,0.3000000000001286,0.9969270201569246
0.0168,1.05,0.5,0.9999999999999999,0.2999999999998937,0.9978326636259436,0.29977697954578775,0.9966134584230398
0.0168,1.055,0.5,1.0000000000000002,0.299999999999846,0.9993174140553699,0.2996641901252839,0.9968249588796737
0.0168,1.06,0.5,1.0000000000000002,0.1999999999999514,0.9510852705801144,0.25051934702722256,0.9981959158943619
0.0168,1.065,0.5,1.0,0.20000000000004922,0.9981542377915485,0.2009144079022045,0.9996758780187777
0.0168,1.07,0.5,1.0000000000000002,0.20000000000014462,0.9741663941644549,0.18473076872306102,1.00069679316744
0.0168,1.075,0.5,1.0,0.2000000000000998,0.9758690402539498,0.19444888687320802,0.9998469252423419
0.0168,1.08,0.5,1.0,0.09999999999988399,0.758830422015967,0.1281199321731576,0.9998172165348157
0.0168,1.085,0.5,0.9999999999999999,0.09999999999997355,0.6581353867896416,0.1143887552752118,1.000615652142734
0.0168,1.09,0.5,1.0000000000000002,0.0999999999999366,0.5834538011876151,0.10669469324004506,1.0021948494403556
0.0168,1.095,0.5,0.9999999999999999,0.10000000000002254,0.5518616091873082,0.10683895037390917,1.0024784348679479
0.0168,1.1,0.5,0.9999999999999999,0.1000000000001157,0.5135573382589871,0.10456942386009778,1.0008144992822692
0.0168,1.105,0.5,1.0,0.10000000000006506,0.45364278134555036,0.09881928474176967,1.0006860252411995
0.0168,1.11,0.5,1.0000000000000002,0.09999999999986467,0.4099238615502017,0.0932442583598661,1.000069916865475
0.0168,1.115,0.5,0.9999999999999999,0.09999999999995787,0.4045584109567667,0.0947200914597637,1.000144595680426
0.0168,1.12,0.5,0.9955511564860484,0.09776261743246233,0.3409270751717779,0.07921097290280898,1.0019603060894964
0.0168,1.125,0.5,0.9914940535007573,0.09561100293674112,0.3611120453226306,0.10068697528299565,1.0036199752713797
0.0168,1.13,0.5,0.9867702879620428,0.09779520513854663,0.3491682852086068,0.10432440505375243,1.001811195485341
0.0168,1.135,0.5,0.9631618942522957,0.09526140240428362,0.3325750084992779,0.0878352060134697,0.9973249217696541
0.0168,1.14,0.5,0.8741607563733945,0.08631628183691631,0.33478590357342203,0.10067704870514456,1.0018298912708714
0.0168,1.145,0.5,0.862148343909825,0.0993077012564399,0.2998448271625377,0.07579947391728656,1.0039684642693079
