input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,phase_coherence_n1,mean_phase_n1,phase_coherence_population_n1,collective_phase_n1,phase_coherence_n10,mean_phase_n10,phase_coherence_population_n10,collective_phase_n10,phase_coherence_n100,mean_phase_n100,phase_coherence_population_n100,collective_phase_n100
0.0,0.98,0.5,0.08735998752121531,0.7947325383282345,0.03414139312689842,-0.48435533825518945,0.2854087471226144,0.49495879208439036,NaN,NaN,0.2642370750563362,0.49613283721595364,0.2902057888437306,-0.013029569008811628,0.18597416853078383,0.5933027029417561,0.10207929893363157,-0.057865044516861516
0.0,0.985,0.5,0.09628749972524524,0.8706455782710382,0.03027644616351066,-0.395317432023288,0.3188969534773087,0.5007878186953217,NaN,NaN,0.27030285868420895,0.5370065495797964,0.2841440716630158,-0.0044268916775392795,0.26072963299226504,0.49581293410278054,0.09290022274797297,-0.1509422722402832
0.0,0.99,0.5,0.49874184159295326,0.31806154028516326,0.04042059799195659,0.3905284839627798,0.3468011700838781,0.49368452361406817,NaN,NaN,0.31304479803063534,0.47440152371403604,0.2908921233795629,0.09278792738639406,0.3477193192307692,0.5056228766244996,0.09739302509028243,0.21077682510519918
0.0,0.995,0.5,0.23601460309117148,0.19072538981686782,0.029440098641762228,-0.49378027997696083,0.3845720628056384,0.4961142389983284,NaN,NaN,0.32785091576354475,0.5303385181203538,0.27585717076228905,-0.008625918220564915,0.3290801691685624,0.4576483500109858,0.08253830678970914,-0.04212075331693341
0.0,1.0,0.5,0.24197335839751605,0.5423689315921283,0.02765133110145795,0.45823755496583685,0.4204055655201431,0.5078449959504842,NaN,NaN,0.3600071080998152,0.46793039805163084,0.28614848263523396,0.056900641440813284,0.344950505391276,0.4615070133933852,0.09181212995549412,0.07035302747237707
0.0,1.005,0.5,0.4810088212981431,0.2577527284491155,0.03760655154437175,0.3574283948322777,0.4365449263587398,0.48465277777387794,NaN,NaN,0.40140438058245964,0.42260270310183273,0.29131331774630126,0.04885501716032917,0.331461620765422,0.3509953879806553,0.0947683918235656,0.058393395763987166
0.0,1.01,0.5,0.4322340544432179,0.9072982452801416,0.04580330323159742,-0.30069012173599924,0.44896749331956903,0.5107395818018334,NaN,NaN,0.40580522609396574,0.5572582250596059,0.28215308726187494,-0.037311286060889716,0.3230461059647622,0.5755066036466933,0.09422182377920771,-0.09632158484705726
0.0,1.015,0.5,0.49164315111312423,0.39567789640503626,0.0464679576052931,0.443888790273279,0.45461809291153255,0.4998791196028587,NaN,NaN,0.39700679276051304,0.486475456557602,0.2846078825350521,0.021987916807420516,0.3967879647595411,0.4722854562306119,0.09736629484075439,0.07100229875420642
0.0,1.02,0.5,0.13689176495735156,0.6548277670312941,0.04085244225809926,-0.4489482144865687,0.43798489044946365,0.5040204960249176,NaN,NaN,0.40762801709802843,0.487046055958076,0.2855395957511835,0.011744009504559077,0.4344625224382865,0.6038452938053271,0.09576075944613234,-0.060072496918120076
0.0,1.025,0.5,0.25326024249452805,0.7267044034642867,0.050191835267698305,-0.42004075743494457,0.42239592420671424,0.5152229189564829,NaN,NaN,0.3815629690114274,0.5028954480454914,0.28142574985157603,-0.02570648832971258,0.2833086935670507,0.5237768711678291,0.09239676893024454,-0.16768389421366664
0.0,1.03,0.5,0.15533361443314694,0.8541639077110061,0.042024639118569615,-0.386055585996792,0.38816958521418704,0.524735415546263,NaN,NaN,0.35898609931058795,0.537701535766517,0.2824104539587864,-0.0177934116278763,0.37749311019630494,0.45155838510675456,0.08886242939091786,-0.2469597474765916
0.0,1.035,0.5,0.41030215169056394,0.160066007920225,0.046774021370146864,0.36935968198477503,0.3607484710361187,0.47268934106457305,NaN,NaN,0.34179551631705196,0.44075339481950165,0.2873759814721631,0.06844103569967552,0.3257949645179271,0.3996094081388483,0.105637117578821,0.15750126047666432
0.0,1.04,0.5,0.3043745654819617,0.31752774969004827,0.050086573289114276,0.48494625685160614,0.3327029202026797,0.49800453896350094,NaN,NaN,0.34702182305063034,0.4820153348447519,0.2931737944333258,-0.030830984575921344,0.20426210727573912,0.5186688524535339,0.10050477157482433,0.08812528018542747
0.0,1.045,0.5,0.3532597010609283,0.32947161994124224,0.051387082926240564,0.45748544116751155,0.30095177934897066,0.4892424131350773,NaN,NaN,0.3083369211884159,0.5093111521231498,0.2888093703885834,0.0235710515481263,0.4013302323477923,0.4655410447346,0.09440691953701914,-0.05327062627247172
0.0,1.05,0.5,0.2815777201483776,0.8880429435819152,0.04462775234313724,-0.4592753862828607,0.27513344293619035,0.48904693038366776,NaN,NaN,0.2798559141059881,0.4845353197053289,0.28145279724177136,-0.03603793905713361,0.31416076459236114,0.3945044549062038,0.09045502603620723,0.0379614300248157
0.0,1.055,0.5,0.3040983349110036,0.6491700160968393,0.05614253240925855,-0.43962197649293705,0.2621134149159797,0.5213137884676042,NaN,NaN,0.2660930318528612,0.5294797702643169,0.2885817693891523,-0.025189828631850132,0.2804235014129674,0.5707519002848505,0.09931864531338165,-0.34082898457954547
0.0,1.06,0.5,0.2674913671446735,0.7098274577749103,0.060041633446244407,-0.41684356440747516,0.23762442265706318,0.5147946546210286,NaN,NaN,0.24188743778694183,0.5605213513015027,0.2810573521438412,-0.13681998566659095,0.2416759873841357,0.6312759381244482,0.1019116988239229,-0.3176797716175718
0.0,1.065,0.5,0.18361326753656845,0.7298154068463273,0.06189377166959844,0.4712783250243935,0.22221602071888893,0.478724534478286,NaN,NaN,0.22408367112933747,0.5074668023418311,0.2884718816919146,0.062411672445813145,0.24384754628933134,0.5578123113319062,0.09947985254245559,0.06157824234760132
0.0,1.07,0.5,0.31875506344611426,0.6602481762978659,0.06419589712201529,0.46248895301421383,0.20469211980522556,0.4830445434738014,NaN,NaN,0.2234993254492608,0.5077549353105593,0.2883346275278452,0.03498010185862603,0.223272570935772,0.5636071540721547,0.1044002843194384,0.2802555491870779
0.0,1.075,0.5,0.11131212615941602,0.9074681320431811,0.06481843469462703,0.49212442204923623,0.19478906840568325,0.4985964047171991,NaN,NaN,0.2073340122052002,0.48650380955944256,0.28694867986348005,0.0065806072403917755,0.17204994894874523,0.49622696830247187,0.1068744232833525,0.08197602449285883
0.0,1.08,0.5,0.2858209432428391,0.3944425542800276,0.07016773791666285,-0.4751507449426285,0.1814514541702695,0.513949862689287,NaN,NaN,0.19429980180817952,0.528116859174023,0.29556722602359425,-0.036796129562679976,0.16204443428998205,0.47377458683587353,0.11229993753748369,-0.07858886950960538
0.0,1.085,0.5,0.33127484961849785,0.11975234253924298,0.06985199953884677,0.4848843912498992,0.17272468171005367,0.4817206142294061,NaN,NaN,0.19567999655109944,0.5012539075687173,0.28869333868172026,-0.02883093637864991,0.25045575304788437,0.40537348182553073,0.10446643530276814,0.1838656019893974
0.0,1.09,0.5,0.03876869088187567,0.22100833499885844,0.0728108099697825,-0.44600176940804614,0.1656127531527321,0.537361909604265,NaN,NaN,0.1948139115321066,0.5577224435995283,0.29603337889865283,-0.06274060005672982,0.11615972102822891,0.6135090997651989,0.1089248488045044,-0.3454157145578924
0.0,1.095,0.5,0.23658280897733716,0.4477692652640115,0.0829060174696377,0.4501469273472369,0.16047543554540375,0.4741433325734927,NaN,NaN,0.17587215965536718,0.4671230224906474,0.2897969423324405,0.20082982953642414,0.2088604591646824,0.4437753965619158,0.11246099198924046,0.4464205545074377
0.0,1.1,0.5,0.019411408323837306,0.399999999999831,0.08044971924548606,0.45628023065539564,0.15372701612371525,0.47901245299390677,NaN,NaN,0.1745208467218814,0.47419066305201235,0.290613630602341,0.14228443348397019,0.1516290795207252,0.45872707326311246,0.11613876158645839,0.3589783146111232
0.0,1.105,0.5,0.06671929134195315,0.6121838265532695,0.09319453520008185,0.48695858093987415,0.15270234940683852,0.48977438077880914,NaN,NaN,0.17742366578089,0.4655852447014686,0.2894273763677848,0.021038773975148244,0.2032295088795939,0.5298904486352557,0.12112765673735235,0.1896348730513489
0.0,1.11,0.5,0.1603817338599948,0.6246778019094299,0.09615565304826679,-0.4716332798993234,0.14590634638250666,0.5189512668140912,NaN,NaN,0.16606449954763836,0.5091756683835463,0.28885026705192074,-0.11016143450928136,0.17043963122947461,0.44795230195797053,0.12262694923431619,-0.37375551946373564
0.0,1.115,0.5,0.1432533069661639,0.5561008516270527,0.09778220729524702,-0.49376914528714133,0.14382168257187,0.505817266504596,NaN,NaN,0.15740471456392216,0.49316752638631606,0.2917273087206993,0.03712906165874237,0.0890808498364659,0.6026831296443214,0.1245598356201576,-0.19388677261293794
0.0,1.12,0.5,0.3354041700300018,0.6342262873282094,0.10459391915111327,-0.4389578717840857,0.14710532454129624,0.554957698594879,NaN,NaN,0.17459408926309156,0.5595221399312118,0.2925765410500004,-0.27973262623030776,0.20937528788536924,0.5700700273352133,0.12862347323586878,-0.44063749771964733
0.0,1.125,0.5,0.27906188882410543,0.5351496558652626,0.10675237487539199,0.46088997541694665,0.14646548708932688,0.46719879484537785,NaN,NaN,0.16575845589975066,0.4794855824371585,0.2971084922606209,0.2606949355176559,0.17620393235346277,0.5360797154790926,0.13881339329496914,0.45916432917289624
0.0,1.13,0.5,0.1816337133931542,0.5028277032278063,0.10945032137626355,0.4573300200998018,0.14598943854982185,0.46452676773265345,NaN,NaN,0.15195820728488904,0.46780218053013156,0.2970065991172023,0.212113967056715,0.12694189163450803,0.5292623868911387,0.12984586724386524,0.4581607983677869
0.0,1.135,0.5,0.24752278953780932,0.37140355136617503,0.11019869290270955,0.48678416180115525,0.13884473860259244,0.4832880174993028,NaN,NaN,0.14702100040225624,0.44912649878401417,0.29496818903817623,0.08417507561437713,0.16876079579389303,0.4071251143610133,0.13454074744089523,0.28728141442982
0.0,1.14,0.5,0.09176433252981842,0.3000000000000853,0.11275215546412533,0.4682789539116689,0.13918621012913976,0.4731707856185257,NaN,NaN,0.14461816232914712,0.46196948172548147,0.2993602312981175,0.2297135676764203,0.1498550560621112,0.43145228012688774,0.13797680129770498,0.47044812112918305
0.0,1.145,0.5,0.2513338154357221,0.44355952083306116,0.11561115240592065,-0.4814185057573011,0.14090144916494907,0.5153087592001848,NaN,NaN,0.16498602165493703,0.5048804205776009,0.29625214965986385,-0.12431301280635079,0.1502465486012741,0.49011898356172157,0.13925907073477117,-0.28630732125008307
0.0,1.15,0.5,0.2321506515266016,0.641097917422904,0.12158215136023498,-0.44485602518843625,0.14684792373354238,0.5578725730109656,NaN,NaN,0.16587768637506453,0.5447938544799109,0.29972755095464004,-0.34872933245837634,0.1662778320173279,0.5871913981022574,0.14208910704464325,-0.4454939446749089
0.0,1.155,0.5,0.16592061918291662,0.6473041338040886,0.12443671443700036,-0.4531829703064507,0.14823555343777856,0.5410331633662883,1.0,-0.11996683663371153,0.15401267470745406,0.5452280718820919,0.30167808115369266,-0.32356631960554055,0.1673655639736617,0.5914549221861498,0.14008207987428178,-0.4537812332935379
0.0,1.16,0.5,0.09426214856637222,0.4797636240113442,0.12680669532833513,0.44936110822221653,0.14788943901812457,0.4536057419692358,NaN,NaN,0.15776068192112683,0.440729026623088,0.2923524435839532,0.3377147781903724,0.15738023639947255,0.4545679440508111,0.1468282923499445,0.44914529917103196
0.0,1.165,0.5,0.16000156500897642,0.36789556797028977,0.13089944450323823,0.4974601527688911,0.14676777515940617,0.4968377639004714,NaN,NaN,0.14543796891996727,0.4930631362173851,0.30150955098133136,-0.0014082255073055506,0.12626268201283397,0.5108777655387052,0.1478104876303215,-0.004009590174169253
0.0,1.17,0.5,0.24941986408439124,0.16444792605801553,0.12836108993989687,0.4775103531334583,0.14672640530159514,0.4773998256960662,NaN,NaN,0.1548105948892468,0.44519125410763294,0.29968971568436625,0.157940300526259,0.12679125000873823,0.4313287164802883,0.14976124080992698,0.4787334641233382
0.0,1.175,0.5,0.20970360329193002,0.49327347551288747,0.13661832628652926,-0.4782592215075009,0.15179170001827083,0.526079388207169,NaN,NaN,0.16327296334552013,0.5360023567868262,0.3116022288926545,-0.20806388093544875,0.2082161346173327,0.580877791594313,0.15175722888734594,-0.47641550164070356
0.0,1.18,0.5,0.15782526327848762,0.49433866814926786,0.13991382870038122,-0.4496940489998949,0.15749692461478218,0.5512912352031465,NaN,NaN,0.15829264397219459,0.5526132561872215,0.3083020922148236,-0.3723857655667257,0.171752312385023,0.5030313438409488,0.16052031154347063,-0.45056452829235905
0.0,1.185,0.5,0.20616732795005174,0.5179449950411685,0.14628072230384973,-0.44909665948727606,0.16325143971834188,0.5485990033249136,NaN,NaN,0.16631375443718,0.5372417935718898,0.30977473807541256,-0.3897873169384573,0.18416764951219267,0.5179666472732818,0.16340720368071274,-0.4498724879910334
0.0,1.19,0.5,0.04045084971873564,0.9000000000000746,0.14339095101268953,0.4513340830493443,0.16009684118889803,0.4528207823571747,NaN,NaN,0.15366425659125377,0.45562479951585,0.3077535801322153,0.3937741877977784,0.16973268550425227,0.44132936153294516,0.16384734191262482,0.4503323508939253
0.0,1.195,0.5,0.23621391477442263,0.4835399613172781,0.14745430580384822,0.45645569557695864,0.1642058592836061,0.45562724529433296,1.0,0.15962724529433311,0.15894751247742855,0.4558025288519586,0.31174814422564695,0.36858573797882144,0.17621786952332893,0.45097333340096685,0.16728832291981824,0.45761037680761707
0.0,1.2,0.5,0.07174637611718393,0.6328294048239557,0.1509664564183229,0.48174942287346206,0.1601239887925222,0.48190854567469105,NaN,NaN,0.1711020554688588,0.4596116083971807,0.3170313646820595,0.17366717596671247,0.17780148467157342,0.40567649748357654,0.1690293991367066,0.38372193008965394
0.0,1.205,0.5,0.12330409036521026,0.49275270132973253,0.15202204381625123,-0.4758474999685451,0.159946276058586,0.5212408942964849,NaN,NaN,0.15374371341754675,0.5095337966390167,0.31039741565257106,-0.2679651820920149,0.15612103752780732,0.48941215688958195,0.16670687589073718,-0.47605589470744525
