input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,phase_coherence_n1,mean_phase_n1,phase_coherence_population_n1,collective_phase_n1,phase_coherence_n10,mean_phase_n10,phase_coherence_population_n10,collective_phase_n10,phase_coherence_n100,mean_phase_n100,phase_coherence_population_n100,collective_phase_n100
0.0216,0.98,0.5,0.954984309299404,0.46443976988267766,0.15444132107640607,0.42344751149174004,0.1967130141463659,0.4299049831205977,NaN,NaN,0.4557185192914403,0.41040561100043216,0.3221302579427239,0.40917776787306565,0.8609228417341825,0.4351502391570537,0.17227284908544233,0.4253804245766698
0.0216,0.985,0.5,0.9515791013125197,0.4552748611988954,0.14615545976477995,0.42714615954063145,0.19128265727945107,0.4369091276344421,NaN,NaN,0.4510166092690133,0.4103113224243558,0.3210341768809953,0.40367578634307627,0.8593497540813763,0.4326522451055296,0.16451414943714077,0.4280095060988855
0.0216,0.99,0.5,0.9447904816693379,0.4578454678593631,0.14943772051835133,0.4212126819958182,0.19125479958973798,0.42897540800443323,NaN,NaN,0.44323348384925276,0.4080881704714054,0.32366211372837606,0.39620453263559496,0.8455596336300589,0.4331693738805016,0.1678039250607269,0.4182830265290673
0.0216,0.995,0.5,0.9545836212350272,0.46368583012166126,0.15383580322103158,0.42645765152365556,0.19786174189345285,0.43746743702907276,NaN,NaN,0.4605915337539701,0.41700736858612897,0.3234414666951452,0.3571756366187055,0.8810364894773907,0.434330678394064,0.17019707976222145,0.4262690307881365
0.0216,1.0,0.5,0.9518406126652336,0.4564605211600167,0.16423662769165956,0.41427907655914536,0.2029490614603877,0.42044128324678365,NaN,NaN,0.4560498235797577,0.4124203563976818,0.3256547498916046,0.3868789349208712,0.8362250709405729,0.42858017335541565,0.18052332047653355,0.4161308300341366
0.0216,1.005,0.5,0.9514050833497145,0.44569167135655824,0.1647061965045841,0.40951406309981725,0.20578605026025729,0.41451676243391133,NaN,NaN,0.4680862568594989,0.4085058636325908,0.32474394314148347,0.3968169376809722,0.8739059302727696,0.43168228959266486,0.1812299196876684,0.41007274199805377
0.0216,1.01,0.5,0.9475528925610903,0.43525333544293554,0.1602605996101417,0.4105975034827137,0.20404221075839274,0.4184461777515577,NaN,NaN,0.4657789440509448,0.4042839753246907,0.3234151828761357,0.39036875351016465,0.8651236394010832,0.42440605660745606,0.1759455297738852,0.40992082197232954
0.0216,1.015,0.5,0.951405083349727,0.445691671356605,0.16696846647218536,0.40998284326766304,0.2072444512246796,0.41460567150283334,NaN,NaN,0.4694444797732539,0.40833846796618894,0.32416387184869494,0.4016462679114677,0.8614379358538015,0.42512279561041666,0.18217762521199943,0.4107691258023922
0.0216,1.02,0.5,0.9514050833497218,0.4456916713563693,0.16461428881604714,0.41831321321664877,0.20884585930839433,0.4284057837878997,NaN,NaN,0.46754350260499067,0.40869966257228163,0.3278213474454567,0.3989580710412545,0.8687666138087172,0.4331513648154132,0.18108824370618984,0.4160478445952842
0.0216,1.025,0.5,0.9512610328684424,0.4466996704266174,0.1487733993550886,0.41860877131255503,0.20173562104205414,0.43222208479641405,NaN,NaN,0.4608105281880649,0.40666694548048654,0.32055195895252936,0.3687008986064321,0.857787589459104,0.42336265479045954,0.1668590270530314,0.42046611108546744
0.0216,1.03,0.5,0.9538024595226833,0.4379203059460117,0.16340226368912977,0.40865480867077175,0.20915792188440366,0.4227208044310401,NaN,NaN,0.48521390993598607,0.40020322878067655,0.32882779879815116,0.37089401027312346,0.8742479503615384,0.42563213602632965,0.18071550652330173,0.410224922047094
0.0216,1.035,0.5,0.9699812210062455,0.41850970958934397,0.16890718553759243,0.39499218904704736,0.21475083251431895,0.4029228071840694,NaN,NaN,0.47260078458613636,0.39262649753030204,0.32811709466107863,0.3738908893370281,0.857341262712613,0.41124690726572555,0.18450021516856135,0.3961188674034556
0.0216,1.04,0.5,0.9699812210062371,0.41850970958928685,0.17421355147430495,0.4012268098260703,0.219238803788276,0.4119113521934354,NaN,NaN,0.4947608556983533,0.3951930053322081,0.3273855681734533,0.3956224920965406,0.8757399035094646,0.4142553181590668,0.18912422731837283,0.40206175002117633
0.0216,1.045,0.5,0.9694787732602589,0.41892382795930405,0.17187383215809,0.39288251354740955,0.2217776183098874,0.4027752122413118,NaN,NaN,0.5000239498157023,0.38693198639125426,0.3247245402340721,0.37468075910129445,0.8615829037626831,0.40824002619749244,0.18519859067523406,0.3935665280054249
0.0216,1.05,0.5,0.9667803615936527,0.4147459492896951,0.16833885523069173,0.399076909715604,0.22099326014628248,0.41596629668950136,NaN,NaN,0.4957687131329343,0.3980521867353665,0.3291576197928419,0.3822065013413223,0.8710000476766868,0.41249774281219065,0.18441243634271703,0.40017495368081024
0.0216,1.055,0.5,0.9532663935951761,0.41281407508484674,0.16999840419522877,0.3994924105624699,0.21952141262283947,0.40975285428850905,NaN,NaN,0.5015063232089237,0.3897316762528157,0.3280406390251175,0.39989779826046123,0.8630012342461926,0.40765037915910884,0.18428485142851225,0.40240670066690354
0.0216,1.06,0.5,0.9793243426287949,0.4020766665086358,0.16811358873594645,0.3931855990193706,0.22191129608522903,0.41445095939217413,NaN,NaN,0.5101160818999603,0.3881461677647126,0.32699261206654806,0.39221514087371323,0.8714966319167354,0.404548715650734,0.18457595356267628,0.39415663280613866
0.0216,1.065,0.5,0.9958415996569931,0.40208760578869546,0.19455867523431702,0.3896374059471285,0.2418717496984756,0.40157913917700944,NaN,NaN,0.5370608740588882,0.3899341116076105,0.3369214499008663,0.3898567738427918,0.8902743414379806,0.4042272106793039,0.20635352697530934,0.38966154054943836
0.0216,1.07,0.5,0.9759351636304825,0.4085245802082642,0.1943931312816688,0.38696413218002806,0.2414645582289909,0.4015181121156342,NaN,NaN,0.5261791662937398,0.3841858574696488,0.33627407219416533,0.39051660463668886,0.8827589447688249,0.4024647303153716,0.20663300599286855,0.3853795615505165
0.0216,1.075,0.5,0.978866818185425,0.40212380962876476,0.1966704332504148,0.3877993966140498,0.2403042634690414,0.3931477683251522,NaN,NaN,0.5355815024195193,0.3881100070746274,0.34010298186850163,0.3763112006884213,0.8813284868933844,0.400782472730433,0.20913371062352026,0.39020317921520686
0.0216,1.08,0.5,0.9873542025353627,0.3978944478970541,0.19012947512465941,0.3762375621366306,0.2365736696550862,0.38842661487677993,NaN,NaN,0.5533613813199395,0.3782166771998583,0.3349254078270219,0.37729404841359154,0.8720060816137775,0.3867151122758637,0.20515457971963308,0.37578946483796793
0.0216,1.085,0.5,0.9830237328333397,0.3999999999999719,0.1878992298919001,0.3814494434035535,0.23936202617445235,0.39581176104335397,NaN,NaN,0.5258752063033836,0.38010480338795966,0.33211726479692216,0.38200832633255793,0.8621568800782988,0.39610924469785647,0.20229924318556916,0.3832148676389196
0.0216,1.09,0.5,0.9572805581017026,0.37771735988965865,0.18812674187664627,0.372156729617799,0.24335050533552952,0.39181951288048167,NaN,NaN,0.5552112505244314,0.3707173386848966,0.33448409576048055,0.37080265450854116,0.8821065072855271,0.38050862091136145,0.20073719242496146,0.37009235103907573
0.0216,1.095,0.5,0.995749090274848,0.4021352525570992,0.20247264035369403,0.3740196053929754,0.25734320202229677,0.3936072174467771,NaN,NaN,0.5471729424821727,0.3804952511294007,0.3378635561135804,0.37789283014447045,0.8800687280507067,0.39173128766024823,0.21416220966490745,0.3751400650054462
0.0216,1.1,0.5,0.9783885890943474,0.3978268572440587,0.2072359514332178,0.36928262486638724,0.25449420260512773,0.37823860342368,NaN,NaN,0.5619512739068129,0.3694332051294992,0.3404205877572351,0.3707536987043566,0.8902700029986923,0.3861244497955564,0.21909351028853993,0.3709020857574537
0.0216,1.105,0.5,0.9805749251251573,0.3891504485717569,0.20892298579964327,0.3694322521265907,0.25717088098018964,0.3821965494412176,NaN,NaN,0.5771311072967933,0.3694469676134002,0.34184807130834666,0.3689502424122671,0.8939476271460951,0.38070427940417056,0.22144255972276658,0.36853900935365136
0.0216,1.11,0.5,0.9957490902748438,0.3978647474427869,0.20214568040333114,0.37220430046256026,0.25397777881871053,0.3846399069729879,NaN,NaN,0.5659447490378195,0.37047249264295823,0.33635399001218486,0.3728430422179337,0.8957908597472093,0.37890171008894763,0.2152382589401231,0.3711806941602178
0.0216,1.115,0.5,0.960808160995895,0.37269466245375155,0.2106473720946835,0.36388372395584073,0.26359153375474415,0.3799554100388002,NaN,NaN,0.5826850092797046,0.3635401478908372,0.34403463075548424,0.36281714026502293,0.8948845942182626,0.375845220700566,0.22347064235780995,0.36587221936924286
0.0216,1.12,0.5,0.9629558233974151,0.3750461523397167,0.19967200568210206,0.36866091116242133,0.2564930255039803,0.3861158182428044,NaN,NaN,0.5632826707021253,0.3607791253855727,0.33701912719772636,0.3692000107091043,0.8849109129048449,0.36885184775795493,0.2132726646824729,0.3714811107052655
0.0216,1.125,0.5,0.9571460754516768,0.3679626112025688,0.22075125385931138,0.3492820120578048,0.2725052876858683,0.36490932645450946,NaN,NaN,0.5945962606414665,0.35160644869448965,0.3431263861640923,0.3506383022429521,0.8938411252751168,0.356369459684593,0.23098464879827127,0.34843309860584254
0.0216,1.13,0.5,0.9523860034037553,0.3584104886066244,0.22397911598150194,0.3478616600303002,0.27870022850544257,0.35869305985887234,NaN,NaN,0.5942007580750305,0.34980569782859616,0.3489670926710501,0.34655577420139055,0.9185512131428938,0.3576052413976712,0.23410421038834678,0.347029107948517
0.0216,1.135,0.5,0.9517350580943241,0.34398976843787443,0.21518892401343162,0.34675628875607817,0.2674137288451507,0.36565727448191293,NaN,NaN,0.5868386330058849,0.3484758670433164,0.3446590666707193,0.3489038723219056,0.9148635776167653,0.3498395853077181,0.22483382434321295,0.34558536428181597
0.0216,1.14,0.5,0.9551459165524883,0.3352672048584707,0.2193904138134147,0.3423239868246325,0.2786734321258194,0.36680350355526237,NaN,NaN,0.5872727102052286,0.3436822213692554,0.3441854396864077,0.3434690873433994,0.8957584099556,0.3498842321915619,0.23072170760663263,0.3427270773331033
0.0216,1.145,0.5,0.9673103928238664,0.320782658976339,0.2151651302808691,0.3408222911969694,0.2804268861664268,0.362260036980984,NaN,NaN,0.5995905321576303,0.343699766166371,0.34369473005644563,0.34131617507919193,0.8993636077694539,0.3444485857680455,0.22654342337188668,0.34109443471635487
0.0216,1.15,0.5,0.9602331762681723,0.3279790742755113,0.22193376358342423,0.3367270660168336,0.2757367765344179,0.35534804811959136,NaN,NaN,0.6197693231495068,0.3321382218873862,0.34522058715538506,0.33482968387570317,0.9076787112752939,0.3356363733425589,0.23122291674891748,0.3363966935485917
0.0216,1.155,0.5,0.9872514976752318,0.3067703944627074,0.21990774159613918,0.3273128228750337,0.28012662666215493,0.3513177820676391,NaN,NaN,0.6210758968763762,0.324985081040118,0.3474766735869605,0.32764195004238056,0.9170964921699403,0.32623056660445526,0.2300952477149524,0.32675327568624446
0.0216,1.16,0.5,0.9701045029091682,0.3184089839931702,0.2353245281184353,0.3250812777408806,0.29258962444344094,0.33896576485542873,NaN,NaN,0.6073602187741974,0.3299368948856199,0.3562219152084719,0.32442795195035495,0.9177640237079903,0.33050467088563024,0.24558519283664962,0.32543096027922186
0.0216,1.165,0.5,0.986963168856391,0.3069376568369705,0.22704004212109535,0.3207320884296133,0.28955202915546546,0.3483202706442166,NaN,NaN,0.6125847572895128,0.32063081090567436,0.35030425196697806,0.3215254351667276,0.9238983897002326,0.31638188571825887,0.23753558815283263,0.32171470192173335
0.0216,1.17,0.5,0.9954451171666181,0.3022922007682453,0.23625954839478092,0.31901335669250197,0.29693889513162325,0.34638846568571807,NaN,NaN,0.6343912787127683,0.3219832364465247,0.35312882211607255,0.32159135726376314,0.9173928483260662,0.3202825193284551,0.24561307759094347,0.31968342681011236
0.0216,1.175,0.5,0.9954451171666251,0.3022922007680645,0.23866433479105809,0.3161586502389069,0.29597036827516016,0.33849897542104135,NaN,NaN,0.6474581577362676,0.3163806814016356,0.3547889842998091,0.3144612989122053,0.9280481162217733,0.3118451469062623,0.2485456061087732,0.3157799430844702
0.0216,1.18,0.5,1.0000000000000002,0.2999999999998796,0.21343550096085664,0.31092335846249863,0.2826532018417597,0.34631300453735503,NaN,NaN,0.6350332771968129,0.30978526566137243,0.3393228481660266,0.31152726439320316,0.9218851939830908,0.30352535364520544,0.22480876189699472,0.31130239744246485
0.0216,1.185,0.5,1.0000000000000002,0.2999999999999603,0.2163980763572305,0.312646459122068,0.2852790827766553,0.34990971409811283,NaN,NaN,0.6236825607017228,0.3125837274960338,0.34853214932635945,0.3149032111027819,0.9298459567757481,0.30972826088882577,0.22661736536173435,0.3125260243174948
0.0216,1.19,0.5,0.9999999999999998,0.30000000000003507,0.2435797501649555,0.3032828256052004,0.3018977474173434,0.32448664828862506,NaN,NaN,0.6382336952382375,0.30653278115168264,0.3591170167192462,0.3027215066310069,0.93193161942736,0.30092710592009453,0.25164010542143594,0.30302532829479784
0.0216,1.195,0.5,0.9908867818603743,0.29527884258894016,0.25313572379681215,0.2940817515366251,0.3140414407028298,0.31654733691772385,NaN,NaN,0.6473281981786314,0.29884120188358365,0.36326245059091533,0.2971086220753351,0.9268258939367933,0.2967142444873404,0.26199112656930823,0.2943195914418818
0.0216,1.2,0.5,0.9908867818604029,0.29527884258890047,0.24968267734389094,0.2854215191533543,0.3081488634755248,0.30976947734997545,NaN,NaN,0.6525788994997095,0.28891791896602365,0.3631780132932686,0.2855557959375593,0.9289772643479889,0.28226181533822114,0.2595945166044507,0.2852066683661132
0.0216,1.205,0.5,0.995333903007325,0.29765022755737086,0.2347590484271001,0.29074848959020066,0.301744746607749,0.32337085086480516,NaN,NaN,0.6545482464754787,0.2919517310688809,0.3544101598781084,0.2895820695995867,0.9245318266952556,0.28428095547662674,0.24471546079626463,0.29079168272567874
0.0216,1.21,0.5,0.9999999999999999,0.299999999999985,0.2308320413425522,0.29792151189093713,0.29362429737529483,0.32767526693862886,NaN,NaN,0.6517076888124241,0.29617207612814084,0.34942925950040743,0.29846695597604933,0.9304785012439233,0.28986382579505354,0.23854496080082227,0.29682164786743753
0.0216,1.215,0.5,0.9866615974940433,0.2928866126646431,0.21447957168149262,0.2850727101902716,0.28849887453657624,0.3293161869668806,NaN,NaN,0.6366337387176217,0.2830066248695725,0.34268145186808335,0.28634448794032247,0.9257894641369638,0.27525640563414544,0.22481071106849243,0.2858038260031225
0.0216,1.22,0.5,0.9784212813869044,0.2877298851268955,0.2514029971817846,0.28053197768217364,0.31224952566842135,0.3022212201494567,NaN,NaN,0.6405616759180255,0.2792320512872625,0.3628773566499023,0.2809971710405695,0.9282210744496109,0.2723775258671624,0.26116269219085786,0.28044208904112833
0.0216,1.225,0.5,0.9822637376217013,0.29022584736356205,0.2526726199652053,0.27348574756137456,0.31324325673194314,0.3011548074862324,NaN,NaN,0.6544937459283199,0.27232158745330076,0.362704989124272,0.27438491823611183,0.931909607497899,0.27030892572626336,0.2620538148378386,0.2741519885354231
0.0216,1.23,0.5,0.9628981349903368,0.27498599078454145,0.22817249605283685,0.27128751330964423,0.29833690587715184,0.3103876721148093,NaN,NaN,0.6395773137135583,0.2716026494455257,0.34877195694751534,0.2732997277736802,0.9399139923942391,0.262585440121725,0.23763310364432635,0.2715503794818149
0.0216,1.235,0.5,0.9655026580068521,0.2775662266949264,0.2287157785539939,0.2703290030953709,0.29731409943976855,0.31019392071706303,NaN,NaN,0.6617843444679719,0.2690055030630727,0.3490075853948399,0.2700879746604294,0.935690576827262,0.26114258332969836,0.24047883430318887,0.2693503352765364
0.0216,1.24,0.5,0.951089522201025,0.24867406719600904,0.22439007441667463,0.26242358029089513,0.2960191691662498,0.30812457072610283,NaN,NaN,0.642487545481372,0.2637694755476579,0.3492713860967097,0.2621641383477009,0.9326081575799711,0.2562085343112723,0.23527026745660917,0.26270130890913596
0.0216,1.245,0.5,0.9510895222010167,0.2486740671959709,0.21967174965376385,0.2662598335666046,0.29155020067798104,0.31319492085308404,NaN,NaN,0.6667749946430646,0.264980429654901,0.3456264881755429,0.26664562907372646,0.9405937036706572,0.2506546752937374,0.22961187856286921,0.2673741501808539
0.0216,1.25,0.5,0.9545268367871016,0.23642444741300575,0.24057030759402015,0.2577022324428893,0.30379253207875384,0.2970972152431256,NaN,NaN,0.6492471955912549,0.256697641233994,0.3564577435411875,0.2631195040538449,0.932193942055821,0.24732660068476697,0.2501366217435944,0.2594643024880866
0.0224,0.75,0.5,0.986345858736847,0.4927017547198823,0.1329672453481307,0.4315525873129707,0.16619720042216216,0.43806207490516424,NaN,NaN,0.33300861643442153,0.4362874683016612,0.3253734677299156,0.4006817122067985,0.7707070755509138,0.4582927058404357,0.15640319339216666,0.42966794908010525
0.0224,0.755,0.5,0.9814759805809584,0.48972822816669953,0.12934968277047193,0.418793324355747,0.15935564653907633,0.43078457842032475,NaN,NaN,0.33280739756384503,0.43458991586786283,0.3309623295682414,0.3764968004084935,0.7638623415612371,0.45048603639394,0.15268820037950875,0.4214684305657543
0.0224,0.76,0.5,0.9861491980876901,0.49258615848811943,0.12905783944850008,0.43125573553814966,0.16061413747397743,0.4430330513052944,NaN,NaN,0.33720571907929975,0.4372377603447144,0.33010666444066183,0.3740981360523452,0.7984250401285744,0.45265218606997887,0.1514479002783182,0.4325215463931914
0.0224,0.765,0.5,0.9887462662525762,0.4940852832668667,0.1259855594423206,0.42407076095692586,0.15749669403763003,0.4351950151606222,NaN,NaN,0.342630839944526,0.4352756335400267,0.3271179947562658,0.39589998836845924,0.7939397773181589,0.4551286258584182,0.15051786889752106,0.426153049151935
0.0224,0.77,0.5,0.9859468397219918,0.4924668442659865,0.12463301519639139,0.43189245672862,0.1583421469488018,0.4426984524130268,NaN,NaN,0.3494975966582079,0.43122261832126824,0.3268427763068919,0.4005790425748739,0.8110388295131908,0.4544306745117613,0.1487024518589503,0.4353153032740968
0.0224,0.775,0.5,0.9720865394877027,0.4831656582668898,0.12020581226812431,0.42463663387205214,0.1529737889642074,0.4332969483880903,NaN,NaN,0.3446330860689047,0.4275353913890041,0.32316860903577566,0.40309163094928374,0.7879237946394698,0.4464242272465896,0.14564272797903752,0.42135265809125844
0.0224,0.78,0.5,0.9859468397219655,0.4924668442660825,0.1152269011777556,0.43164705752980564,0.1508981084554764,0.4409703830379824,NaN,NaN,0.3381371926874235,0.43190803813406325,0.3247666866812694,0.3503976673720468,0.7900667458084412,0.45266804605802413,0.14018846844148464,0.4310391278649006
0.0224,0.785,0.5,0.9831646618947221,0.49078671074159674,0.13177646812415084,0.4254698188802211,0.1599879026577944,0.43602649704344487,NaN,NaN,0.343046543632273,0.4346419502121298,0.32798777093556375,0.3661998102795656,0.787270774127182,0.45640710557538877,0.1537099369086038,0.4282367361404707
0.0224,0.79,0.5,0.9884062426278224,0.49389229233139786,0.12599310606835074,0.43402590319677087,0.15936830789450707,0.4402951706538258,NaN,NaN,0.34527635548891894,0.4342292012791015,0.32731102485905245,0.3960875271872721,0.7759796512675944,0.4525543425436771,0.15090013339926572,0.4339740792047482
0.0224,0.795,0.5,0.9910290860006133,0.4953569277604006,0.12707430720279408,0.42747179084547,0.15772728120021504,0.4354315765240063,NaN,NaN,0.3497970476553007,0.43311306372452896,0.32535685508254253,0.37999320727661307,0.8002826150803868,0.4517095818607409,0.14926837027405998,0.42784161512725555
0.0224,0.8,0.5,0.9880451538096052,0.4936862892513702,0.12393625767645511,0.4316224845231256,0.15534047062224116,0.43441680610206324,NaN,NaN,0.36381666562466203,0.4269281013322135,0.3239448350811458,0.39490904411960237,0.7789402132378692,0.45059553752867965,0.14957551188395987,0.4371312365447064
0.0224,0.805,0.5,0.9779958021878254,0.4874422249317444,0.11645747057709006,0.43971612231892954,0.15197588429667203,0.44955587160142607,NaN,NaN,0.35512542052862917,0.4363269938797322,0.3223055573417167,0.3599231039966039,0.7727616715506763,0.45232004103736567,0.1440957698269702,0.44140256424450053
0.0224,0.81,0.5,0.9826612127216038,0.49047435655744165,0.11476626593618787,0.44199307091064177,0.14868754649076538,0.44992723717583505,NaN,NaN,0.35125768907537996,0.4277985663957389,0.32271338040056763,0.3412920401674724,0.7767255609836614,0.45147798383032783,0.14153505844232242,0.43941695112643825
0.0224,0.815,0.5,0.970984654864478,0.4823003999146266,0.1326314577817292,0.42298575317344345,0.16056435592776658,0.4279093319955303,NaN,NaN,0.35669174533027453,0.4227779549822046,0.32454493069459595,0.3709184198076636,0.8284432961100558,0.4510514910326114,0.15545817477554216,0.4227352884662575
0.0224,0.82,0.5,0.979825857327749,0.4886628656553789,0.12837138590694924,0.43145483603328905,0.16122547390285666,0.4338047150047528,NaN,NaN,0.35295866850750934,0.4321174461797014,0.3253934657942702,0.3780589599409766,0.8129129169208046,0.4510405347291024,0.15379389603514348,0.43536134880001615
0.0224,0.825,0.5,0.9823982065640807,0.49031011029081645,0.12500177338098678,0.4355299210762709,0.15742343609068918,0.44690979347329957,NaN,NaN,0.3492568571501867,0.4281908751209357,0.32331622186871345,0.3758514061481724,0.7989540443660021,0.4538134756118102,0.15007435220956875,0.43349763384730167
0.0224,0.83,0.5,0.9823982065641501,0.49031011029044197,0.12368253128804253,0.4325168800832944,0.15339345193448195,0.4446528320376613,NaN,NaN,0.35425052101837146,0.43128049475695085,0.3210475792345547,0.35733689669438573,0.8170595920638549,0.450875207075417,0.14789807609954794,0.43679349829632663
0.0224,0.835,0.5,0.9905882313241878,0.4951145213495848,0.12279451372553579,0.4356389311114075,0.15574845473743312,0.44662389154678156,NaN,NaN,0.34648198188678464,0.42997283464161895,0.3264592269806155,0.37909377667572797,0.7876624280205846,0.4465967103116171,0.14831856623439202,0.4336684553063269
0.0224,0.84,0.5,0.9876609942018986,0.4934659128921916,0.12033227157297541,0.43604350623935834,0.15230131432409222,0.4525819435290238,NaN,NaN,0.3722670000612436,0.432224189773943,0.3216447804658784,0.36409239507845464,0.8190643477649259,0.45110335744548075,0.1478982539965749,0.4358105351635362
0.0224,0.845,0.5,0.9770270850598434,0.4867780998288736,0.1367642247010106,0.43136060170965085,0.16720988193230532,0.4320981817366891,NaN,NaN,0.38155712240060674,0.4315231373734264,0.32167005495742224,0.39185932288347997,0.8285341989647023,0.4504745950674354,0.15591929172356458,0.4259777016899193
0.0224,0.85,0.5,0.9818479321265985,0.4899640420485401,0.13502033153167975,0.4290762328982203,0.16483248887687577,0.43493753206447455,NaN,NaN,0.35036809933506163,0.42868845000754896,0.32350807266153836,0.39782211497997183,0.8081322592141795,0.45070457755369214,0.15731728419473012,0.4264639043391272
0.0224,0.855,0.5,0.990431523790125,0.49502799674480036,0.1269500580597238,0.44179487146180607,0.16035951798762124,0.4475659896345982,NaN,NaN,0.36520399980408386,0.42582323979377884,0.32327172477131677,0.3865620886441332,0.8181093882620536,0.4567279230379973,0.15153407625321508,0.44215782109355883
0.0224,0.86,0.5,0.9818479321265735,0.48996404204812094,0.12694755906990765,0.43510181976003215,0.16062450161992795,0.4487404704648824,NaN,NaN,0.38569524381879683,0.42944717785048714,0.32583698688774604,0.346646335232466,0.8029063154267094,0.44724111882756495,0.15081466727284631,0.44040014228838126
0.0224,0.865,0.5,0.9872514976752348,0.4932296055371943,0.12232105379977586,0.4403743607206533,0.1553296144946989,0.4463075423899237,NaN,NaN,0.3691862234156051,0.42889520060402164,0.3175424499010176,0.3439405947722713,0.8205163155700452,0.4508749856413711,0.1468368666439522,0.44334661788518837
0.0224,0.87,0.5,0.9788883835859657,0.4880429435819002,0.1228195056437191,0.4460947699698663,0.15966350358601683,0.4577678734277316,NaN,NaN,0.3756294777656992,0.4277577835829451,0.32062739050056743,0.2693819177048391,0.8187953682270876,0.4559827561224756,0.14620081566017165,0.445224301628471
0.0224,0.875,0.5,0.9788883835859516,0.4880429435820476,0.1388942840362387,0.4299904044015479,0.16779292492012496,0.4373392061306578,NaN,NaN,0.392322925415692,0.4267289237602963,0.32027103778494587,0.40272517242579325,0.8321677902307041,0.4502124454378419,0.15947078419419314,0.4297056553748577
0.0224,0.88,0.5,0.9668737280611355,0.4788276376488505,0.14055421881845714,0.43448289041934185,0.17174164369000347,0.43776862844085446,NaN,NaN,0.37361671572386135,0.42462417039894845,0.3225393998590076,0.41350329715183476,0.8444423639470131,0.4481067442554691,0.1600942550013434,0.43262512141483656
0.0224,0.885,0.5,0.978556775080654,0.48782098748563807,0.1335060138219996,0.4410799138391411,0.1683103676145572,0.4469197708183915,NaN,NaN,0.38855060087282367,0.42634897764275315,0.3215026479984296,0.39993040125434814,0.8315176978012963,0.4502870172676762,0.1549717878866237,0.44109495440243895
0.0224,0.89,0.5,0.9812628046549007,0.4895923756102937,0.13919236236120938,0.43319584921760845,0.17045543218287812,0.4381317267995843,NaN,NaN,0.3930459106887014,0.42765834690975046,0.3270389151010844,0.3527833774825511,0.8273672822728466,0.4500145726143591,0.15922055597296914,0.43500593698422085
0.0224,0.895,0.5,0.9731131306811913,0.4839505355692108,0.1259519582985447,0.4391694885498163,0.1619241461068653,0.4505969032922036,NaN,NaN,0.3832343647001548,0.4227920294824933,0.32376341573572615,0.33820189202604256,0.8251037086528754,0.4474902946487414,0.15180418549278024,0.44058620375295743
0.0224,0.9,0.5,0.9809561467526464,0.4893960401254646,0.12781862864384436,0.44787873607929524,0.16441383342114813,0.4563137354581291,NaN,NaN,0.3876818604984823,0.42841322759691763,0.32189903232054584,0.2955758209081914,0.8474621796146659,0.44918749676010405,0.14981689484623056,0.44938667718362185
0.0224,0.905,0.5,0.9782148963823636,0.48759065231374865,0.12708516016787103,0.43399086084584226,0.16148327847823143,0.44307138133049806,NaN,NaN,0.3990714326574456,0.4244512147747742,0.3181600768401775,0.37328251352944425,0.8220823972494342,0.44434772396912414,0.151159060581937,0.4338507103846233
0.0224,0.91,0.5,0.964054149307156,0.48235433853772913,0.14569569336482288,0.42911147658938925,0.17979440067645053,0.4324848243548127,NaN,NaN,0.39420371813648686,0.42380136509787436,0.3215635808249481,0.37893202475128634,0.8437822024354874,0.4487002154789872,0.16362695110672945,0.42994360142849775
0.0224,0.915,0.5,0.9639972691011146,0.4761074245310655,0.13812951653184838,0.4278598442767531,0.17434781141778835,0.43290598302701305,NaN,NaN,0.412263757611886,0.4176564821353954,0.32588821953079083,0.3981267539997513,0.8413791209008787,0.4398357498045565,0.15888404085342764,0.4274378378423811
0.0224,0.92,0.5,0.980639496238668,0.48919216624829576,0.14264098897393757,0.428811394657557,0.17468288562441908,0.4349243413452077,NaN,NaN,0.40715859176540303,0.42808193162501423,0.32015532485372417,0.388608917092707,0.8517931134548462,0.4508428567107944,0.16069347433390999,0.43048904799832355
0.0224,0.925,0.5,0.972703539105954,0.4836397447764628,0.13359069386168182,0.43670760757432286,0.1718924087690635,0.44247117170227285,NaN,NaN,0.4218348313647452,0.42521810752263234,0.32220208126405586,0.2988251069167729,0.8622391136893762,0.4507636026800773,0.15497906691637317,0.4343143621522576
0.0224,0.93,0.5,0.967621781268417,0.4794919192900107,0.13482808073978098,0.4315883087555116,0.1717770841127464,0.4398765933494405,NaN,NaN,0.415470546706918,0.42106469076596675,0.3243944467453816,0.35343843624300036,0.8343533024926526,0.44339062667437135,0.15611996802512457,0.43172094711471853
0.0224,0.935,0.5,0.9584542029444932,0.469786872017714,0.130965882754382,0.43110319446022005,0.1710546081221908,0.4399281624116063,NaN,NaN,0.40781108276660705,0.4196501721353917,0.3189813955117365,0.38216315180871463,0.8266543866485483,0.43859251329810905,0.1536904583305782,0.436722757088791
0.0224,0.94,0.5,0.9557976317392448,0.46585886510596985,0.1465841627025302,0.42261319799915714,0.18433540404109208,0.42623521716307017,NaN,NaN,0.40750145829519113,0.4127897853187439,0.32496470597405547,0.39378395457507304,0.8392911902748263,0.4355197646146185,0.1672449763162001,0.42267971314159364
