input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,phase_coherence_n1,mean_phase_n1,phase_coherence_population_n1,collective_phase_n1,phase_coherence_n10,mean_phase_n10,phase_coherence_population_n10,collective_phase_n10,phase_coherence_n100,mean_phase_n100,phase_coherence_population_n100,collective_phase_n100
0.0232,1.12,0.5,1.0,0.0999999999999129,0.6701119003712378,0.1044873866386949,0.6772954339883432,0.10305851181713346,NaN,NaN,0.9855728106496936,0.10541271079112495,0.6917841603701557,0.10333540637525424,1.0,0.09999999999991291,0.6715553599739257,0.10438886327555255
0.0232,1.125,0.5,1.0000000000000002,0.09999999999999742,0.6359537733631826,0.10114271114181124,0.6398622458988661,0.10051091679971258,1.0,0.1005109167997126,0.9822579356408266,0.10183938284089168,0.6597353856877202,0.10071009111997645,1.0000000000000002,0.09999999999999742,0.6380099688480453,0.10106199105886156
0.0232,1.13,0.5,1.0000000000000004,0.10000000000008644,0.5849718963255799,0.09483172838367074,0.5884000832473164,0.09413748122611386,1.0,0.09413748122611384,0.9776793282172698,0.0985927058158458,0.6125615945856078,0.09405041413512151,1.0000000000000002,0.10000000000008644,0.5868306743091051,0.09478762283681245
0.0232,1.135,0.5,1.0,0.10000000000004189,0.5282644302375389,0.08726340947627524,0.5310676975921403,0.08664164034315175,NaN,NaN,0.9635790081809481,0.09784882392026295,0.5632627544766959,0.08611370997096861,1.0,0.10000000000004186,0.5308816867982882,0.08713104326621827
0.0232,1.14,0.5,1.0,0.10000000000012156,0.4996150449254785,0.08865968630404908,0.5018225642975895,0.08810138574968605,NaN,NaN,0.9472556885368733,0.09584834099846169,0.5415837943700555,0.08772279397618796,1.0,0.10000000000012157,0.5031986367549922,0.08855856883420066
0.0232,1.145,0.5,1.0000000000000002,0.09999999999993299,0.451944362909935,0.07821917432851998,0.45407983715621775,0.07794874699088607,NaN,NaN,0.9318581231387416,0.09478989834199134,0.49825997047180354,0.07727053202476496,1.0000000000000002,0.099999999999933,0.45528796863424825,0.07794679558001728
0.0232,1.15,0.5,1.0,0.09999999999989236,0.40294881080022615,0.06794818961847457,0.40548709906689767,0.06740941148419387,NaN,NaN,0.8815606002661736,0.09464443258640896,0.4697397799357713,0.06617075230422877,1.0,0.09999999999989237,0.4075525426875773,0.06755824575986132
0.0232,1.155,0.5,0.9999999999999999,0.09999999999997931,0.37612514893398785,0.06724605822233463,0.37862517081002917,0.06763960766283947,NaN,NaN,0.8762844420803083,0.09335547101998319,0.44205775261181457,0.06593724254380412,0.9995333903007317,0.0997650227557255,0.38239310101330287,0.06670588903926043
0.0232,1.16,0.5,1.0000000000000002,0.10000000000005763,0.3982391938141375,0.08695667951846386,0.39972440929223335,0.086768215090617,1.0,0.08676821509061702,0.8945411859976099,0.08744581037039524,0.4558079347415053,0.08630919978544027,0.996620838373711,0.09819275611174834,0.40301009868828797,0.0869132583581744
0.0232,1.165,0.5,1.0000000000000002,0.10000000000002279,0.3522392600187277,0.07425347930844241,0.3519114671736502,0.0748602150336415,NaN,NaN,0.85631776844884,0.08804860140006798,0.4236108105731279,0.0736596829387239,0.9964209976848505,0.0981052067918442,0.3580923984158216,0.0743217203851987
0.0232,1.17,0.5,1.0000000000000002,0.10000000000009772,0.3357608062184139,0.08058391093456588,0.33680042368651153,0.08126999771050133,NaN,NaN,0.8370084877607379,0.08854681463484404,0.41950097261342856,0.08018218131108762,0.9960665399779653,0.09787373846355604,0.3423453693160203,0.08039258986526629
0.0232,1.175,0.5,1.0,0.09999999999991797,0.30062620513251015,0.06829681659990419,0.30078196379150524,0.06912029979000342,1.0,0.06912029979000345,0.8005966320701231,0.08898855267027284,0.388731335480766,0.06844823177505431,0.9941920423277614,0.09694684185446664,0.3083156823035602,0.06796620605911168
0.0232,1.18,0.5,1.0000000000000002,0.0999999999998818,0.26504206300726635,0.05218928650375102,0.26547228423716257,0.08297483651783011,1.0,0.05197483651783013,0.7684814450431431,0.08841353529770261,0.3636463914064241,0.05269526452183686,0.9901125231889416,0.09751260105205253,0.27301841654395786,0.05176932079935672
0.0232,1.185,0.5,1.0000000000000002,0.09999999999996091,0.2468596757735189,0.048303311832021606,0.2468684894625582,0.0985001009615775,1.0,0.04850010096157753,0.7471088255361948,0.08499346328347497,0.3511814344939118,0.046904751408782336,0.9933678345344898,0.09758581967934957,0.2546611240847757,0.047599383669521204
0.0232,1.19,0.5,0.9954451171666316,0.09770779923188751,0.28889993257778224,0.09621572535610623,0.28782286324626033,0.09616736165164058,1.0,0.09616736165164061,0.7781111746853969,0.08562439490860763,0.3801937801503888,0.09638030612644301,0.976369512816975,0.08831046500258327,0.29632832321363306,0.09567445043236408
0.0232,1.195,0.5,0.9953339030073086,0.09765022755758292,0.2811712629537373,0.10082344305201049,0.2790376455857814,0.09978956555741059,1.0,0.09978956555741061,0.7702306402835538,0.08666283549825436,0.37232997033859067,0.10088667361811547,0.9783648374378799,0.09102757265251407,0.28752186851589734,0.10109115833357314
0.0232,1.2,0.5,0.9950943584706896,0.09752595014362847,0.24890611860586734,0.08468657125000997,0.24325493515432808,0.09140443856593537,NaN,NaN,0.7124487496699036,0.08520608351094698,0.36651508503071895,0.0864260027728674,0.9707205959160936,0.08819949538203015,0.25926009000983,0.08677995745572374
0.0232,1.205,0.5,0.986345858736876,0.09270175471978978,0.20881059903948987,0.062047382443941576,0.2017227125608647,0.08895592569781707,1.0,0.06795592569781707,0.6838834165511516,0.08292416519059956,0.33202609213881085,0.06412651512539769,0.9729008891544872,0.087457150765462,0.21825128008064598,0.06178755804983799
0.0232,1.21,0.5,0.967737228998984,0.07959303504241272,0.21438165336393605,0.07601332864017722,0.19898525661408434,0.09380612946468375,1.0,0.08180612946468378,0.6687199506605025,0.08439773415997676,0.3395024889109301,0.07970721610768593,0.9485161593387597,0.08094810496555223,0.22645869797926035,0.07762529534647805
0.0232,1.215,0.5,0.9904315237901035,0.09502799674464356,0.15161802475588995,0.042252590439021825,0.14953576900566104,0.2578908758410989,1.0,0.0418908758410988,0.5970384200382507,0.0788686011529851,0.32282261126398354,0.043881429652325936,0.942635080152811,0.09308758352819657,0.1690085308402243,0.04177832202847697
0.0232,1.22,0.5,0.9952171260202759,0.09758968962412444,0.2304818481781338,0.12032532031364016,0.22895418486398197,0.11919863774868561,1.0,0.11919863774868572,0.6729322220830964,0.09161225796465935,0.35279286907656693,0.12217161293040363,0.9640918144182791,0.08251464201402776,0.23841970449280758,0.1200321298134348
0.0232,1.225,0.5,0.9952171260202696,0.09758968962419778,0.22163049396941217,0.1233301909080306,0.2209796317905136,0.12204130320099878,1.0,0.1220413032009988,0.6584889269053322,0.0889610134154117,0.3481999878037321,0.12337316762145678,0.9533369599379407,0.08319007470947906,0.2313174644821864,0.12452520682942045
0.0232,1.23,0.5,0.9274785027031985,0.08908726563733046,0.19564801538478052,0.1060559594934454,0.17089605462945334,0.11108897774545554,NaN,NaN,0.5934797814956828,0.08803750305791473,0.3358161556290326,0.1053297074152745,0.8875957494647395,0.0824862630615296,0.2076048635439683,0.1089533544472212
0.0232,1.235,0.5,0.9742752565433341,0.08481608345650553,0.13641558912516924,0.058254114573374524,0.1311601419400672,0.18987890342729388,1.0,0.07287890342729399,0.5674528019812585,0.08206288018272839,0.30994109029908634,0.07292864830772441,0.9017169571257299,0.08806246997033207,0.16140689903213568,0.06261525070159413
0.0232,1.24,0.5,0.9856677338524067,0.09230165851841912,0.14503275040109787,0.0792349463794753,0.13461752355596204,0.1439954275704543,1.0,0.10099542757045415,0.5514392770845367,0.08864619840717188,0.3143603894903197,0.10114667716558642,0.8611289751964695,0.08848351686867927,0.16493021406851238,0.08941719982747619
0.0232,1.245,0.5,0.87712456098267,0.08789846704753021,0.13065818157279965,0.030906849521870977,0.09660796075671853,0.4158081874402811,1.0,0.037808187440280465,0.48650397364815895,0.07843571866312962,0.30796288316880793,0.036566945276751806,0.7895345534640354,0.0869223124572235,0.15617688253890394,0.03265912570517944
0.0232,1.25,0.5,0.9044338739672778,0.07863967998729429,0.2161843067554489,0.1510441561500735,0.19780912201033563,0.1477104397187906,1.0,0.14771043971879064,0.568830287069827,0.09882277226054445,0.3489457594719812,0.15114110353640525,0.8324422937663227,0.08561052655495516,0.22897100061604686,0.15049124378993228
0.024,0.75,0.5,0.7935354243268166,0.4671484887221675,0.14375550379329927,0.44364605436457993,0.08989241981582262,0.43467278465247616,NaN,NaN,0.4644249782818504,0.446746864743842,0.34484409896678775,0.33143016842656053,0.7370757506465823,0.4622081806399453,0.17199047461284353,0.43136250027636747
0.024,0.755,0.5,0.8264880247167258,0.46957860412672897,0.16438669617793042,0.46508129473166854,0.09243027816635341,0.44233574061669795,NaN,NaN,0.46379824714220597,0.451403809828636,0.358397699605151,0.29368059359245124,0.7474732094738495,0.461050917373928,0.18571794158981927,0.35398655995828343
0.024,0.76,0.5,0.6907066798630187,0.4470487554920727,0.18355934818802253,0.44353856905228745,0.09004958531321354,0.43435705062876107,NaN,NaN,0.42642822560523075,0.44457613975296545,0.3762600262033008,0.2947755021037852,0.6174090824667342,0.4474424558842104,0.20624924141244844,0.4287461755757116
0.024,0.765,0.5,0.6451745637949623,0.4440835083707671,0.2033300413179347,0.4703035950745775,0.08852670075455839,0.4484501542007438,NaN,NaN,0.4398714508366725,0.45212827847453113,0.36990627183402325,0.29321394101857584,0.5510220273320497,0.45225415830458066,0.22615655740569385,0.35946510889498495
0.024,0.77,0.5,0.7637006285373196,0.4608269695499098,0.14414992581117786,0.4532822357074339,0.08504104215203159,0.4411592577068909,NaN,NaN,0.45235124754690653,0.4492447923397762,0.35797922705399243,0.34518374627761417,0.7164724119382772,0.45815289998407477,0.17261119233699704,0.45345132720017334
0.024,0.775,0.5,0.6481809310533528,0.4598842763366958,0.17409847195289027,0.4617876672097161,0.07955672431074008,0.4514055643537765,NaN,NaN,0.43011019343584833,0.4494343673631366,0.3698814347889274,0.1729806068160288,0.6136526147566141,0.4526010235347012,0.20422335738102645,0.4621474437005463
0.024,0.78,0.5,0.6095500405326597,0.4439439371093841,0.19630493287592712,0.46086288184049934,0.08208640845661361,0.44660958708588366,NaN,NaN,0.3921660871006416,0.44579665182484085,0.3810861755666164,0.22568262385359844,0.5860694489396309,0.44676039509664633,0.21551176218891416,0.4664221005607815
0.024,0.785,0.5,0.7130796011840386,0.46651546254680165,0.15414649495870703,0.4606913333354126,0.07749048728348557,0.44728933031326934,NaN,NaN,0.4062583587471679,0.44696322956118834,0.3626076692279427,0.25731724732535977,0.7056150393132173,0.4586799066643891,0.17637598693277562,0.4619892814014885
0.024,0.79,0.5,0.7811529801781563,0.4583324573037863,0.14775821363807692,0.4602495074253536,0.08055777328083552,0.45798016133991776,NaN,NaN,0.45658876627912454,0.4560182805145411,0.3395545804198559,0.18517417163735378,0.7291865726729693,0.4605768346639869,0.16569911946806676,0.4584375934611938
0.024,0.795,0.5,0.7390364887845944,0.45895232389131124,0.1557206996471867,0.47724350108112623,0.07515125187010689,0.45643451677108865,NaN,NaN,0.4528315940637945,0.45086862230987,0.3437675792489271,0.21734836484663753,0.647174698675898,0.45377388987750056,0.18362890695118742,0.4491727966062343
0.024,0.8,0.5,0.782982208538377,0.4766013079768837,0.14295150178097965,0.46937842957673237,0.07224856420829041,0.4778105820823393,NaN,NaN,0.4614479765157416,0.4587095117355247,0.3361163302103434,0.17398720060529999,0.7268918854018257,0.4643119511103636,0.16583469253990166,0.28371102993975306
0.024,0.805,0.5,0.6594119669860606,0.4583421394393541,0.19255232705807657,0.4679424532864334,0.07223872136004005,0.4740259436552544,NaN,NaN,0.39744921436987796,0.4550161115336166,0.37563416359317925,0.06715660960430067,0.5715798956955405,0.453999793753831,0.20691183231533686,0.1855169806365619
0.024,0.81,0.5,0.7368489212235916,0.4665154625465328,0.14105696820645458,0.49188881605419554,0.06627243265002823,0.48816194109079286,NaN,NaN,0.45043527777167497,0.4572045091115953,0.32930942860418627,0.09427527436264008,0.6809649037740707,0.4608101321869924,0.17201459833278518,0.28182721342763045
0.024,0.815,0.5,0.8683554002378079,0.47934361584217583,0.12217185831106707,0.4870855703653578,0.07100792274823614,0.49218630433345256,NaN,NaN,0.4418655992940102,0.46067956797582044,0.34485097527282504,0.05405967525111815,0.8273543257956739,0.4776808641442442,0.143221812623326,0.28699692408349564
0.024,0.82,0.5,0.7588907723560444,0.48015820100935563,0.14792540048170957,-0.4933015859035966,0.06567140252123904,0.5004151510860707,NaN,NaN,0.4399819306139821,0.45615108183640385,0.3485808930664524,-0.03900782369321819,0.7168411256623413,0.47186564071628967,0.1686021473007199,-0.007396723017133744
0.024,0.825,0.5,0.8355676609211934,0.4786141142430507,0.13804129727582412,-0.45520611467693084,0.06729217122574385,0.5321161609071857,NaN,NaN,0.40360822390770706,0.46951021737977583,0.3506937160394449,-0.18252467553100463,0.7026238497287931,0.4751663675875136,0.16634898591568248,-0.4545167696577166
0.024,0.83,0.5,0.7357073862419418,0.46367645162672666,0.15952116148412343,-0.4785099144815341,0.06595648992385104,0.5281104588633594,NaN,NaN,0.4319185320103399,0.4647248630109449,0.3425620165987568,-0.14856521587772406,0.68097802742675,0.47157026588634865,0.18072010441018888,-0.27999876959392933
0.024,0.835,0.5,0.8894644154026096,0.4934373693314544,0.11697333558667002,-0.45494035455603116,0.06637899708381532,0.5610936444958968,NaN,NaN,0.4245143661194471,0.4700485440054363,0.3363908872623589,-0.26078054080883606,0.8128245907570731,0.48143190086063303,0.1457874722892601,-0.4429508280428546
0.024,0.84,0.5,0.9679160123079305,0.4956368230056133,0.10166494346595832,-0.4331031986521299,0.07165452128937595,0.5689271788449525,NaN,NaN,0.49719565462979953,0.47536392580071274,0.3120365657871813,-0.35421488350643493,0.8620985657271707,0.4878153928539753,0.1334122264347593,-0.4262914084500983
0.024,0.845,0.5,0.9649563602035001,0.4939510449823473,0.09811946360760629,-0.4148268021312553,0.06815704704291516,0.5854612425052385,NaN,NaN,0.46285132203622636,0.47703939702925735,0.31701264588057454,-0.3235880245998384,0.8939966797720189,0.4878946125463031,0.12270596594818972,-0.40734164182694643
0.024,0.85,0.5,0.9967027671702969,0.49835333200132453,0.09352127069522671,-0.3913328558252719,0.0820735389472565,0.6111004380518676,NaN,NaN,0.46137193376145885,0.4860697874973691,0.32099438096098,-0.3790415866187247,0.9085859629295833,0.49345348549465723,0.13281746643894957,-0.39744971949325775
0.024,0.855,0.5,0.9967027671703,0.4983533320012417,0.11264200240249435,-0.4022394191208109,0.08644199122978094,0.6198679214509993,NaN,NaN,0.47519540084899775,0.48776893996685755,0.3224389754410177,-0.36759238223799423,0.9136454886517648,0.49704500449999445,0.13625888603553873,-0.38965208847914284
0.024,0.86,0.5,1.0,0.4999999999997677,0.10062901756013709,-0.3616510277231398,0.0985035270760661,0.6427365651751844,NaN,NaN,0.5090638522269054,0.4975214732122669,0.30264805974398756,-0.3603434855215097,0.9401679761188027,0.5003520106001966,0.13101875375383348,-0.36130686793550576
0.024,0.865,0.5,1.0,0.49999999999992223,0.1116843698241664,-0.3660281486151389,0.1156767706476285,0.6415249661132381,NaN,NaN,0.5241988192153189,0.5016328187773481,0.31285179197142915,-0.37222658899079464,0.9715748319530026,0.501440906963031,0.13883398817397077,-0.37403275549372605
0.024,0.87,0.5,1.0,0.49999999999985234,0.13240261413143659,-0.3685722852534826,0.13536318029469527,0.6425799358708253,NaN,NaN,0.5281837553173278,0.5060977773516967,0.32368501330912003,-0.37130887541551294,0.9743604542280444,0.502911033815719,0.1521340434903047,-0.3686121424079144
0.024,0.875,0.5,1.0,0.5,0.16941849783052515,-0.3773704851637805,0.17314107600387715,0.6358406476276334,NaN,NaN,0.5918139622886746,0.5172488989019598,0.33377569840374705,-0.3823426813844197,0.9766418539796714,0.5069831157866813,0.1874366504190159,-0.37808935824773754
0.024,0.88,0.5,1.0,0.5000000000001398,0.2152137581204082,-0.39308834356628836,0.22293390141584188,0.6227611650468474,NaN,NaN,0.6864377415930031,0.5221860196585185,0.349071123906728,-0.39461057929199506,0.9922250200972902,0.503462484530484,0.22649251054203662,-0.39414283374336756
0.024,0.885,0.5,1.0,0.5000000000000612,0.2776486840075894,-0.39778538201695696,0.28477212524250073,0.6163963481082055,NaN,NaN,0.7443892315091314,0.5303224693076347,0.3853545396804604,-0.40061442980796536,0.9854296131164249,0.5081597486784705,0.2870383600081061,-0.3991760189002084
0.024,0.89,0.5,1.0,0.5000000000002187,0.3687946474081629,-0.4127145634064175,0.3733640556724548,0.5986809273636269,NaN,NaN,0.8473526514498845,0.5330745876520367,0.4395377082277215,-0.41559648261221066,0.9833781093977928,0.509386788539836,0.3749682452418839,-0.41346028532968476
0.024,0.895,0.5,1.0,0.49999999999989375,0.4774006477711722,-0.42375361557280206,0.4808531772998641,0.5838141781068674,NaN,NaN,0.9139349188943366,0.5358930351606718,0.5248837343632967,-0.42636912305005,0.987484689729629,0.5068784337817381,0.4804321291834646,-0.4238328138445656
0.024,0.9,0.5,1.0,0.499999999999822,0.5839197154648211,-0.4294044558202176,0.586358883684139,0.5758410488425522,NaN,NaN,0.9428564401318829,0.5371922828862495,0.6141385032645486,-0.4304578916159085,0.9802054209390416,0.5117588418656452,0.5863038839697644,-0.42942227536313204
0.024,0.905,0.5,1.0,0.499999999999964,0.7065682837579114,-0.4377610392367315,0.7084634542747005,0.564866412172223,NaN,NaN,0.9530431249636813,0.5375503280893995,0.727922606739688,-0.43813120907746056,0.9758838731604345,0.5146460810309208,0.7088202595122639,-0.4378026311080343
0.024,0.91,0.5,1.0,0.5000000000000966,0.7981569501088455,-0.443610758752674,0.8002320149643751,0.5577057387262667,NaN,NaN,0.956087075802305,0.5350919510706547,0.8129757234269666,-0.44372976565396305,0.9811611018650181,0.5108502740568539,0.7993728668907254,-0.44358331929945727
0.024,0.915,0.5,1.0,0.5000000000000341,0.8592763542318859,-0.4519106326204028,0.8613405022271158,0.5489145263633293,NaN,NaN,0.9629972284187229,0.5259559242079186,0.8704489608371528,-0.45185290808936257,0.9940407618565468,0.5032279441710255,0.8603873940684533,-0.45187073977553743
0.024,0.92,0.5,1.0,0.500000000000159,0.9033022239762177,-0.4598460547859636,0.9054827122784553,0.5406212059928557,NaN,NaN,0.9754168584179187,0.5149636289302498,0.9108940212016847,-0.45959867082987216,1.0,0.500000000000159,0.9039704596175528,-0.4598186970269526
0.024,0.925,0.5,1.0,0.4999999999998642,0.9296670999967801,-0.46760905013230464,0.9317707492786877,0.5326167544327841,NaN,NaN,0.9895383915280792,0.505688111660438,0.9356317861707081,-0.4674467036781007,1.0,0.4999999999998642,0.9302179445738957,-0.46758860744546854
0.024,0.93,0.5,1.0,0.4999999999998018,0.9510706670175906,-0.47599191229326404,0.9527243375021498,0.5241406359481618,NaN,NaN,0.9970000714056924,0.501541377106264,0.9556722557645335,-0.4758153817355609,1.0,0.4999999999998018,0.9514969541424205,-0.4759709985625472
0.024,0.935,0.5,1.0,0.49999999999993955,0.963324364655977,-0.48319238900123834,0.9646168147677691,0.5169025115775085,NaN,NaN,0.9995721306808837,0.5002171842504639,0.9668778598662259,-0.4830256772720598,1.0,0.4999999999999395,0.9636684332273413,-0.48317418169085036
0.024,0.94,0.5,1.0,0.5000000000000601,0.9718526297301988,-0.48877843517213637,0.9728645323787521,0.5112955595737391,1.0,-0.46170444042626135,0.9999639136859128,0.5000180557209397,0.9744760300081716,-0.4886474202566754,1.0,0.5000000000000602,0.9720901169011196,-0.4887638778713602
0.024,0.945,0.5,1.0,0.5000000000001859,0.9789330991055705,-0.49423697023185825,0.9797340204674821,0.505805968197303,1.0,-0.3671940318026966,1.0,0.5000000000001852,0.9808767258557338,-0.49416230981650533,1.0,0.5000000000001857,0.979083554354623,-0.4942315757803569
0.024,0.95,0.5,1.0,0.5000000000001323,0.9835858716801323,-0.49881350865772517,0.9840952954034301,0.5011952963001598,1.0,-0.1618047036998382,1.0,0.5000000000001329,0.9850722621089497,-0.2787973050865878,1.0,0.5000000000001323,0.9837145487179567,-0.49881156477504723
0.024,0.955,0.5,1.0,0.49999999999984784,0.9848944064176104,0.4974568217379474,0.9853877979830611,0.4974473434178387,1.0,0.27644734341784055,1.0,0.4999999999998487,0.9863083972662805,0.4474230114280161,1.0,0.49999999999984784,0.9850213613590133,0.49745379115937494
0.024,0.96,0.5,1.0,0.4999999999999687,0.9839805627861848,0.4939354509179295,0.9844853283462478,0.4939045170261739,1.0,0.4299045170261732,1.0,0.49999999999996947,0.9855457983799301,0.4938501323181274,1.0,0.4999999999999688,0.9841279433153435,0.4939266237668418
0.024,0.965,0.5,1.0,0.49999999999990885,0.9788692158499452,0.4894665878147202,0.9796474496873302,0.4894136527259083,1.0,0.47241365272590824,1.0,0.49999999999990813,0.9808951931103985,0.4893388962521961,1.0,0.49999999999990885,0.9790408398102892,0.4894547386887843
0.024,0.97,0.5,1.0,0.5000000000000318,0.9720865788080434,0.4836863266276782,0.9731586930135303,0.4836159544409122,1.0,0.47961595444091215,0.9997416871596111,0.4998681214612236,0.9748498880591456,0.48351835060729603,1.0,0.5000000000000319,0.9723437573724022,0.4836684538110766
0.024,0.975,0.5,1.0,0.5000000000001475,0.963634842858115,0.4758722324023441,0.9651797836044507,0.4757924633561108,1.0,0.47579246335611075,0.9970608880730754,0.4984692288153787,0.9672516269131255,0.47570247504619234,1.0,0.5000000000001475,0.9639792000082966,0.47585368406653983
0.024,0.98,0.5,1.0,0.500000000000089,0.9562465880736103,0.4666612145252642,0.9581630102360239,0.46659723327126285,1.0,0.46659723327126285,0.9829193101771884,0.49008082268886666,0.9605427181730719,0.466527006028849,1.0,0.5000000000000889,0.9566224112335767,0.46664829406232433
0.024,0.985,0.5,1.0,0.49999999999981926,0.9515721045857922,0.4552362200313627,0.9536604208625966,0.4552137471202101,1.0,0.4552137471202101,0.956851721974617,0.46459554595595337,0.9564312104890833,0.4551879029941792,0.9785661699184642,0.48745526094560676,0.9519345696421192,0.455232204304253
0.024,0.99,0.5,1.0,0.3999999999999439,0.9519874936652897,0.442639897340129,0.9543399860545204,0.4426688683899277,1.0,0.4426688683899277,0.9636785115125859,0.426098790109688,0.9568180238120797,0.4427018605871612,0.9939105779250316,0.40329701885379665,0.9524169733780171,0.4426459102990485
0.024,0.995,0.5,0.9999999999999998,0.39999999999988495,0.9584855108531389,0.42978049332925305,0.9606223928793819,0.42986571176381794,1.0,0.42986571176381794,0.9915127639002005,0.40455164565119467,0.962553660495499,0.42992934751364165,0.9999999999999998,0.39999999999988495,0.9588682233629395,0.4297957948356143
0.024,1.0,0.5,1.0000000000000004,0.40000000000000374,0.9683188418551629,0.41934956117765176,0.9698171182474468,0.4194370937700551,1.0,0.4194370937700551,0.9994986086337825,0.400254964770253,0.9714168283534953,0.41952131963785816,1.0000000000000002,0.4000000000000038,0.9685580025076451,0.41936445373938336
0.024,1.005,0.5,1.0,0.40000000000011127,0.9799547038363957,0.41033257242785726,0.9807566476134164,0.4103896443998397,1.0,0.41038964439983977,0.9999609646050203,0.4000195662286762,0.9818669808121498,0.4104601570211006,1.0,0.40000000000011127,0.9801055709782901,0.41034404245277134
0.024,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9880994101746596,0.40413937663772964,0.9885846347910859,0.40417063527375113,1.0,0.40417063527375113,1.0000000000000002,0.40000000000006464,0.9892151009885359,0.40420007514134165,1.0000000000000002,0.40000000000006464,0.9882031511660332,0.4041454316415626
0.024,1.015,0.5,0.9999999999999998,0.4000000000001568,0.991282295455752,0.40031055967851364,0.9916255793395371,0.4003130530835621,1.0,0.400313053083562,0.9999999999999999,0.400000000000157,0.992096307622038,0.4003153226022789,0.9999999999999998,0.4000000000001568,0.9913531006932171,0.40031118465162585
0.024,1.02,0.5,1.0,0.3999999999999221,0.9905981196377268,0.39694772996360006,0.9909714255278002,0.3969237438362346,1.0,0.3969237438362345,1.0,0.39999999999992114,0.9914486819665379,0.3969020643085617,1.0,0.39999999999992214,0.9906745822282946,0.3969432404470692
0.024,1.025,0.5,0.9999999999999999,0.3999999999998681,0.9837430064291248,0.3918733518846021,0.9845390728986859,0.39181189354506046,1.0,0.39181189354506046,0.9999999999999999,0.39999999999986835,0.9852475236858936,0.39176583099964235,0.9999999999999998,0.39999999999986807,0.9838604508309536,0.3918642826075901
0.024,1.03,0.5,0.9999999999999998,0.3999999999999759,0.9739450182191207,0.3847428405176533,0.9753390168083623,0.3846481761231781,1.0,0.3846481761231781,0.9998023352590855,0.3998999217218762,0.9763977388502474,0.3845846525163349,0.9999999999999998,0.3999999999999759,0.9741786067480506,0.3847267302553563
0.024,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9617322135243317,0.3737415861625355,0.9638493495310863,0.3736442950496886,1.0,0.3736442950496886,0.9948217201828647,0.39725899963412536,0.9654868349509498,0.37357500958209167,1.0000000000000002,0.4000000000000795,0.9621330850802691,0.37372190573665265
0.024,1.04,0.5,1.0000000000000002,0.4000000000000232,0.9526614967154656,0.35910625757030085,0.9557124162017114,0.3590549400375996,1.0,0.3590549400375996,0.9662941808646824,0.37623004459456444,0.9574679388260087,0.35902567462470997,0.9972263623202343,0.39859953349182653,0.9531286273914628,0.35909722774489117
0.024,1.045,0.5,0.9999999999999999,0.3000000000001286,0.952278183604173,0.3420511529990575,0.95557561165815,0.342103325181514,1.0,0.3421033251815141,0.9665579439929737,0.3239052732526546,0.9571143278276527,0.3421261684415483,0.9979816133361563,0.3010226610328181,0.9527418489947663,0.34205803753341724
0.024,1.05,0.5,0.9999999999999999,0.2999999999998937,0.9626667189353424,0.3252557950030232,0.9650650770082267,0.325368742878829,1.0,0.32536874287882905,0.9962941421656049,0.30195519733633064,0.9665070156090964,0.3254302797109444,0.9999999999999998,0.2999999999998937,0.9629778339356099,0.3252722657463731
0.024,1.055,0.5,1.0000000000000002,0.299999999999846,0.9772707632749263,0.31288855266573606,0.9785532035874397,0.31298185385959726,1.0,0.3129818538595973,1.0000000000000002,0.29999999999984533,0.9793921332594779,0.3130345041345417,1.0000000000000002,0.29999999999984606,0.9774623193106144,0.3129025857171225
0.024,1.06,0.5,1.0000000000000004,0.29999999999995214,0.9886052339983972,0.305507031753832,0.9891365689823275,0.3055499074145478,1.0,0.3055499074145478,1.0000000000000002,0.2999999999999517,0.9897067765039221,0.3055902027964424,1.0000000000000002,0.2999999999999522,0.9887093161113001,0.30551562449260994
0.024,1.065,0.5,1.0,0.30000000000004956,0.9946592932126578,0.3011831573224188,0.9949088995308145,0.3011922847540059,1.0,0.3011922847540059,1.0,0.3000000000000502,0.9951554871341431,0.3012030914466365,1.0,0.30000000000004956,0.9946995573452042,0.30118467696262186
0.024,1.07,0.5,1.0,0.30000000000014576,0.9938645244642336,0.2979349841190912,0.9942087137620681,0.29790989664943085,1.0,0.29790989664943085,1.0,0.30000000000014615,0.9944368583105623,0.2979017147890173,1.0,0.3000000000001458,0.9939128130104674,0.2979320641610709
0.024,1.075,0.5,1.0000000000000002,0.3000000000001009,0.9866972654570711,0.2930689569776751,0.9875993105873565,0.29299558783856,1.0,0.29299558783856,1.0000000000000002,0.3000000000001004,0.9879661624859142,0.2929691024348902,1.0000000000000002,0.30000000000010096,0.9868226126400698,0.2930581566884546
0.024,1.08,0.5,0.9999999999999999,0.2999999999998822,0.9734306018727813,0.28420126305754395,0.9758304155916652,0.2840488188906107,1.0,0.2840488188906107,0.9996725106148187,0.2998324772722587,0.9759454273707143,0.28403986639189627,0.9999999999999998,0.2999999999998822,0.9736593550629333,0.2841853231314291
0.024,1.085,0.5,0.9999999999999999,0.2999999999999731,0.9565218092235548,0.26697414177772616,0.960849733349231,0.26683943674024785,1.0,0.26683943674024785,0.9829699206656592,0.2895322920740457,0.9610377018531636,0.26682969295034936,0.9999999999999998,0.2999999999999731,0.9569739647090596,0.2669584162025744
