input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,phase_coherence_n1,mean_phase_n1,phase_coherence_population_n1,collective_phase_n1,phase_coherence_n10,mean_phase_n10,phase_coherence_population_n10,collective_phase_n10,phase_coherence_n100,mean_phase_n100,phase_coherence_population_n100,collective_phase_n100
0.0,0.905,0.5,0.06909634979907636,0.9351496558651793,0.05401341229746172,-0.010478097291253931,0.06854226468111796,0.4982128862086415,NaN,NaN,0.07957724803623564,0.4732326556588648,0.29758934955825606,-0.027736854869384556,0.0723440222988799,0.614008619173916,0.12096886769306134,-0.08886228281986937
0.0,0.91,0.5,0.07390283168335073,0.1328294048239728,0.05758330367161489,0.28746000175649183,0.07070372590778912,0.4729912849165479,NaN,NaN,0.07503477911525006,0.471840296503514,0.29429598738023904,0.014061002323499591,0.08653871945752409,0.5290540510663356,0.10769318520014703,0.12425992315260148
0.0,0.915,0.5,0.07729119503021671,0.97467780190971,0.04831148262672233,-0.05646894841558528,0.07498936817266799,0.49523973175855884,NaN,NaN,0.0826404179630777,0.5028380284297679,0.3065482365971417,-0.0008525843740080107,0.07240918143616917,0.5558366229268185,0.11105139935371847,-0.02398571980700686
0.0,0.92,0.5,0.027669396377181472,0.4729658293112616,0.036975571934030504,0.07329595897479424,0.08570787309718017,0.4979877037869141,NaN,NaN,0.08982461999403006,0.5067260196323682,0.29457288808723825,-0.043048064335639576,0.10517250675288119,0.6512600894275458,0.0931582512198433,-0.053645050977755
0.0,0.925,0.5,0.09748964876862026,0.2651793944841192,0.05114269404038697,0.2394321905031918,0.08891039003316431,0.49051249245066186,NaN,NaN,0.09867344657072097,0.4579829515981272,0.3030939068685452,0.010721268504492024,0.10351348233828613,0.5104481515630593,0.10563555669225803,0.11518624347827447
0.0,0.93,0.5,0.06575726193653192,0.7405609197090034,0.03583264948740066,-0.4008590062036035,0.09176241493059521,0.5095920759022017,NaN,NaN,0.10308296241560663,0.5499446942070958,0.30058438464370335,0.050034769810158905,0.08534432938373963,0.5437699485934322,0.0966045022188737,-0.009310733682665195
0.0,0.935,0.5,0.11167624397959051,0.5999999999999216,0.03892069536884501,-0.4287338899458714,0.1005646940149138,0.5094310804955137,NaN,NaN,0.11021822100178598,0.5073508743865142,0.2847228412134865,-0.014240447355406005,0.13404848772005257,0.5880019479073639,0.09712527523261899,-0.009907198422087832
0.0,0.94,0.5,0.07145539359384703,0.4064404791669331,0.04579495151455288,-0.40272938898131755,0.1077019353791081,0.4821728803204239,NaN,NaN,0.12146590632101702,0.4884504353122954,0.28878292415547496,0.031009422551043032,0.13072780681869295,0.49887815342841524,0.1115728522213014,0.03972812166784697
0.0,0.945,0.5,0.12827283147741045,0.5462283246566988,0.0576218467827966,-0.41928197847772775,0.11362849779089523,0.4805411667587827,NaN,NaN,0.11841000775735791,0.4662581492568483,0.2967778902398792,-0.03831709974332987,0.10533073850610494,0.4637365641948996,0.10892650020917172,-0.03753006261609866
0.0,0.95,0.5,0.12833108749050548,0.8561008516271063,0.04571579406189339,-0.059807336814701594,0.12004735983553841,0.505493797002808,NaN,NaN,0.11402765871630002,0.5230071168962723,0.2926908050239695,0.002116736326551117,0.1056742953500434,0.594843178670804,0.09456713288671874,-0.018670131449500325
0.0,0.955,0.5,0.07486812311259715,0.28353996131706954,0.031369612927589136,0.10412215147330488,0.14260378546067626,0.5041705948180034,NaN,NaN,0.15796534111124885,0.47117750902790545,0.29027144688827733,0.020608060484419207,0.1404148752972269,0.5243923383918702,0.09745741827668866,0.013747543598252244
0.0,0.96,0.5,0.23053990500761487,0.2917149947058731,0.05015059857733478,0.32320712976423355,0.15677069944249122,0.4943304975491871,NaN,NaN,0.16346538813577688,0.46814656435445406,0.28863264415013073,0.02682139862375306,0.12173171306736844,0.5515308804441303,0.09971554084000799,0.13134538792308392
0.0,0.965,0.5,0.1974965470687928,0.22595011910644222,0.0431323461019461,0.27726316175084287,0.17180389598629847,0.505766257827781,NaN,NaN,0.1731844883654153,0.5035903868509252,0.297269273543211,0.023596055138764595,0.2054679012929493,0.42228618093093606,0.0852539471757363,0.19484318129630845
0.0,0.97,0.5,0.10937461487781364,0.5710083349988083,0.03919403037319581,-0.41779453203700445,0.19802363774006848,0.5087777451981624,NaN,NaN,0.1872900619559785,0.5334474768511516,0.2964829096981847,0.005139229748803185,0.2248653654630512,0.4885539881673811,0.09104949427437373,-0.09280945802363057
0.0,0.975,0.5,0.3173528639737655,0.231155793231254,0.028728639682772998,0.22192714959178694,0.22896254659309803,0.48654906294978506,NaN,NaN,0.22332338212473832,0.4666897220094565,0.2821334216116195,0.015083466116859831,0.23268062846595497,0.4054627825711118,0.08967513580138628,0.11443126765141887
0.0,0.98,0.5,0.3558296388266042,0.006916364881446728,0.0594375701410927,0.021681527250531248,0.26636158759967526,0.4941947608339816,NaN,NaN,0.24968985081832393,0.49846249902370393,0.3035017746813985,-0.003274077886432159,0.25869342037931026,0.37864679055522477,0.09943369832569744,-0.026262273220163924
0.0,0.985,0.5,0.4585858586814226,0.9033880346528853,0.024417208350414915,-0.1641948530109668,0.3029185094588999,0.508970695951172,NaN,NaN,0.2765343624048727,0.5818849083373842,0.2876241769147431,-0.014805997246501777,0.290347544225613,0.6796576364766291,0.0953534338540807,-0.029935998801912878
0.0,0.99,0.5,0.48387404264215356,0.7262305439305385,0.03301912237812415,-0.3231315423210402,0.38339973692402957,0.513959573300953,NaN,NaN,0.36344685192397763,0.5482807441879884,0.2889208777028616,-0.031111101347867366,0.40045800221756,0.5499222444236148,0.10121869767188249,-0.017345897319219324
0.0,0.995,0.5,0.8649470128313689,0.2884324618831362,0.04896245463552641,0.32661359495577114,0.48865584287190794,0.4738052182294164,NaN,NaN,0.4593077970315055,0.4096425746159231,0.29903124503173795,0.07257604425608183,0.4441098009527562,0.32289953947395444,0.1000668204580992,0.15307365778802023
0.0,1.0,0.5,0.49481398000508275,0.1576815972858333,0.05283453449561326,0.1555462800976574,0.6278290660072223,0.48105543426257635,NaN,NaN,0.5531845826435697,0.4796041065236379,0.28782653989464707,0.03169962280432978,0.5636840975345534,0.4683315908120602,0.10106568417183362,0.0789601953197512
0.0,1.005,0.5,0.2286210725810788,0.34315042246591665,0.044781695467911976,0.3965374222740725,0.6986555466580183,0.4906228958013773,NaN,NaN,0.6127441092720636,0.5086362178227501,0.27332021478817764,-0.023173625922504937,0.49155622915471175,0.456216145622735,0.09701491770721,-0.018078021604467493
0.0,1.01,0.5,0.9843894584445878,0.3039600934528159,0.059190318718176566,0.34227828091290347,0.6845167904728794,0.4825393690514895,NaN,NaN,0.6335737040395364,0.4227792853223654,0.28865096116380085,0.04636259240666731,0.6916713766614617,0.3589685852049923,0.10449601692254373,0.05214495499393117
0.0,1.015,0.5,0.5001399533778091,0.045931658623871,0.039990530651123894,0.17224332219585547,0.6028294747357764,0.48837872091126977,NaN,NaN,0.5472144060394833,0.489559472062816,0.27815681373211965,0.03537906199855565,0.60275224630756,0.327208877718613,0.08577170824791087,0.04735369578696458
0.0,1.02,0.5,0.537841949912819,0.6561664169131872,0.03961172063654514,-0.4314324534106372,0.47345129305335665,0.5148937262899496,NaN,NaN,0.4711757973279068,0.5662684160058388,0.28558330168416024,0.003969757763251897,0.4025164004206025,0.5753198883220282,0.08494689657263813,-0.050166778567790206
0.0,1.025,0.5,0.3751398004580957,0.27413153847799715,0.050138774740741375,0.44539515713161487,0.3715477874554869,0.4950165749316709,NaN,NaN,0.38753474438508534,0.47492968605542046,0.280298296991683,0.01863356447779129,0.39104992721276605,0.41593960061169044,0.0993375656314131,0.10044618099030596
0.0,1.03,0.5,0.35977459536698997,0.2944665248336095,0.0500148177553193,0.4708528761253615,0.29753787138304383,0.48730911300068797,NaN,NaN,0.2904359382254693,0.461414829710958,0.28265287331577593,0.04589314746898872,0.2920985378994169,0.3304327188652314,0.09537353890091874,0.20598023190312978
0.0,1.035,0.5,0.2833549568769186,0.8645864236126827,0.047127563222205855,-0.4203928349598785,0.2594658689036222,0.4960109516754393,NaN,NaN,0.2667202187370819,0.49609282307741653,0.2708528298753845,0.024174829092760287,0.37434208050387807,0.46663424981441903,0.09224726739071051,-0.04335385033094643
0.0,1.04,0.5,0.29668663638289966,0.5756323468933797,0.054775024273273715,-0.4881382060479833,0.22705061327913062,0.5071457780269616,NaN,NaN,0.24376784117279204,0.5332876774594998,0.28419049215631653,-0.032239160695540725,0.23217908640285487,0.6514179589808228,0.1149356861082185,-0.14291099796521084
0.0,1.045,0.5,0.20068751438771024,0.38059867008800946,0.04816004052701337,0.4608261999874886,0.19775714400971947,0.48900026784773853,NaN,NaN,0.23055945430426483,0.45594409192293595,0.26676565345858505,0.08207369450751426,0.19614470057985506,0.4141453582092354,0.09051889549269385,0.2577269578025284
0.0,1.05,0.5,0.2561585226526686,0.30303265617995895,0.05486882388027536,-0.4960044431291812,0.17521309629174783,0.4904701218803947,NaN,NaN,0.18623307071429832,0.44270121325010175,0.30406152308492707,0.0802497164577962,0.15958185819123982,0.41016760402285185,0.11901430666151139,-0.0013390426835678815
0.0,1.055,0.5,0.2901310579768334,0.7843008451100065,0.058867831613876216,-0.4228451351142962,0.16030893732313972,0.5276614911560233,NaN,NaN,0.17935561345215784,0.5529822883752049,0.2827078667011864,-0.08017815722538177,0.10194596722848363,0.5762729520761088,0.11124343301439063,-0.3298683674535253
0.0,1.06,0.5,0.15001265540305575,0.7032005118302325,0.0804321397677102,-0.42184982856218256,0.15378172059064804,0.543902807944907,NaN,NaN,0.17019238715002902,0.5750536742776068,0.2809447586347493,-0.17117163258418933,0.14762407841618838,0.6358271697947693,0.11396286164879896,-0.42516385460797157
0.0,1.065,0.5,0.1501830357810499,0.722471756817286,0.06312888449496329,0.46708952208073895,0.14395172212491408,0.48194865862553465,NaN,NaN,0.16691923596335834,0.48085281847603345,0.2924102461190098,0.10881915917809298,0.1685111294204656,0.6807920054170178,0.1048617959100802,0.2824529519245105
0.0,1.07,0.5,0.10444484620185114,0.5199562024948968,0.07197042968935304,0.44645396049473074,0.13611269991691233,0.4732173836081684,NaN,NaN,0.17834665327984373,0.4662390594289526,0.28207077978578887,0.16087367550923232,0.1308484005099166,0.4199110019715782,0.09744002357328385,0.4459195769026888
0.0,1.075,0.5,0.14019100528767361,0.4607820027589084,0.07891565324741776,0.4747312791578856,0.12318490205851221,0.48811676685940997,NaN,NaN,0.1498556046450477,0.45359165333696433,0.2866014594888096,0.08710422566446668,0.09860347311988314,0.4254373552098161,0.12110268063579674,0.37662415422297263
0.0,1.08,0.5,0.09457234784954935,0.25545730206607686,0.07704470583462873,-0.480264292402993,0.12025519126215056,0.5142781221335907,NaN,NaN,0.13355652003365376,0.5238692177113712,0.3009596003785317,-0.08880955826681763,0.1139870059846289,0.49012255704728497,0.11575534892212372,-0.3786687370742692
0.0,1.085,0.5,0.2602025095116989,0.5858887387577375,0.08855990669549331,-0.47916483071568594,0.12377955529274376,0.511271659084496,NaN,NaN,0.13840735719301223,0.5290571879211226,0.29451680045474676,-0.01949340030429392,0.18557605176389713,0.5988906789989299,0.1131686438891838,-0.37856650513658013
0.0,1.09,0.5,0.21031164106357048,0.4393624919763305,0.09161607785294458,-0.46028657107402815,0.12023743121201494,0.537047395273656,NaN,NaN,0.14575393511887055,0.5103820005622534,0.2952328425604321,-0.2024788704648558,0.16324915328815942,0.443784772863926,0.11406175792737325,-0.36444003343054826
0.0,1.095,0.5,0.07015281447393829,0.3621838265533457,0.09358417515184031,0.4457754919325394,0.11675796300725108,0.45367891316126374,NaN,NaN,0.12788156123237915,0.4152492047017963,0.2937928436937787,0.29878125609726525,0.15787296690479508,0.39215337740497025,0.11383438189806214,0.4462558414998915
0.0,1.1,0.5,0.16287810394055863,0.39501323137742034,0.09315977743179028,0.44350413478596024,0.11546934295525452,0.4437208663132523,1.0,0.12472086631325204,0.13818096215808398,0.4364932084163025,0.291819017360878,0.3495425107047057,0.15730925811563679,0.44953952861133867,0.12466916370121925,0.44156810265118523
0.0,1.105,0.5,0.053435022935607444,0.9500000000001032,0.0984769415835526,0.494413730005577,0.11258086882885843,0.5017678492494803,NaN,NaN,0.12167734922686411,0.5021189394526698,0.28701946138626416,-0.06530821968724508,0.11554134818696471,0.6690302135846238,0.12034354875919054,0.1919167734167943
0.0,1.11,0.5,0.13642885155286605,0.5253221980901521,0.10741378404381051,-0.4727162534160469,0.12080135671811948,0.5239041523601892,NaN,NaN,0.14519733025401735,0.5297991661813588,0.2963973843003727,-0.23448806029561173,0.13172675653237925,0.5350307835829703,0.13292104623757234,-0.47019121905163586
0.0,1.115,0.5,0.1654218393657692,0.45691636488115595,0.1070437672961158,-0.49524376752410126,0.11704767971265453,0.5041568821817803,1.0,-0.012844812502107665,0.1391746532217776,0.4910195216416639,0.30131657454700334,-0.0853940401585411,0.13176877848624616,0.3738424511012901,0.13135555462298212,0.00358434069280682
0.0,1.12,0.5,0.1523008036301064,0.6945426979335027,0.10257782753826135,-0.4486923023244398,0.12045441392821449,0.548035003661572,1.0,-0.13196516482426615,0.13507619041001706,0.5383507949495316,0.2814655108282757,-0.3130779597301659,0.11151189053391572,0.5361663439657892,0.12020637717064184,-0.450247014481194
0.0,1.125,0.5,0.1438678218091457,0.36592668725735067,0.10810990141295157,0.4489131746858363,0.12208261569304527,0.4495471314225346,1.0,0.15254713142253498,0.1320109299146075,0.4348932222717712,0.29548244651835215,0.33835817407739394,0.1173981572634801,0.4385664142570319,0.14031276015801822,0.4451819398471102
0.0,1.13,0.5,0.09578899580753857,0.3966861292848261,0.1161475263055856,0.4589402229955358,0.12372339851923736,0.45798277253328934,1.0,0.1249827725332895,0.12742320455615247,0.48175411539863494,0.30340821470488527,0.2885843605230792,0.13276373803587432,0.49476748778802476,0.14410453205437584,0.45896973079475256
0.0,1.135,0.5,0.2251390526992427,0.49033088519904033,0.12014831937766479,0.4934106845447829,0.12692706817210705,0.49234969162359077,NaN,NaN,0.14376552464887918,0.5038301659744109,0.30821391958483857,0.01477193962737525,0.15655502716535347,0.5040007725139508,0.14027256838647828,-0.0038202055008105086
0.0,1.14,0.5,0.13841992592673955,0.4637050015742944,0.1231248876382531,0.46917377130044075,0.13053933800722475,0.46746010946546873,NaN,NaN,0.13507481514561356,0.47593761700719184,0.28816053935949043,0.3112170715194514,0.13115555744666135,0.4975997910951895,0.14181257813704565,0.46865547014566555
0.0,1.145,0.5,0.16154449036123428,0.48089980856525527,0.12208661463770598,-0.48537901550397183,0.12812399192369658,0.516506644257731,1.0,-0.030493355742269457,0.13888872932046112,0.5200822706463905,0.29988329816326476,-0.13411699888120798,0.15117451867909235,0.5197378925916185,0.1441098223635455,-0.48485234198309346
0.0,1.15,0.5,0.09653196720428302,0.5321044320296451,0.12575804442261565,-0.4480045762153512,0.13712459386266293,0.5522309045752145,1.0,-0.18976909542478484,0.13448017482065203,0.5290278572867969,0.29158059890670623,-0.39931758721336363,0.12115596339850845,0.5229567000195801,0.14653729434771098,-0.4499174398877585
0.0,1.155,0.5,0.13326154087865258,0.43367912559963,0.13125705340259966,-0.4543725522348206,0.13641376771649202,0.5494562210100229,1.0,-0.200543778989977,0.14227837251446732,0.5594106195095606,0.298852511125869,-0.3991015336091616,0.1322651766625906,0.5756908528403618,0.1537419542058726,-0.4512004734575476
0.0,1.16,0.5,0.14390068075305865,0.51917876415198,0.13887016021667187,0.4572055848494699,0.144782115871313,0.45795781477886394,1.0,0.1819578147788644,0.14501306989253235,0.4608281884615578,0.3246661686486824,0.35692036806385014,0.14052108115520764,0.4228641951395501,0.15902043539378016,0.45716423797744377
0.0,1.165,0.5,0.12562245743264225,0.5322587277266996,0.14137988688278477,0.4908775867351731,0.14269169456742803,0.49318185091700584,1.0,0.02218185091700606,0.15012990059138262,0.4767425146211531,0.31385048347633776,0.04266934112095441,0.15562153740719595,0.4775081358925785,0.1659431849647297,0.2896446385223547
0.0,1.17,0.5,0.13314118736931022,0.4828294048240396,0.1430267901829563,0.47713188335035017,0.1429135312280698,0.4758319670052723,NaN,NaN,0.14607745966905847,0.47332049763217965,0.3232433869231167,0.27294456774838527,0.12652707248382722,0.4905237187094967,0.1606568177469035,0.4757870217672592
0.0,1.175,0.5,0.13949045526619944,0.43936249197630806,0.14623481083733442,-0.48067214805330316,0.14419009558729298,0.5163936649958674,1.0,-0.060606335004133365,0.1481138303003918,0.5098052712285185,0.30980410547534837,-0.20528859209918632,0.14109895240088613,0.4945734584758452,0.16545587148647056,-0.28440920998389524
0.0,1.18,0.5,0.06586177035631778,0.4867520733245722,0.1452162927679433,-0.44868231482302506,0.15443524804921557,0.5512724157721807,1.0,-0.2367275842278192,0.1500437567509872,0.5422357258005773,0.32258482510640824,-0.4201070801464024,0.16777858156526496,0.5521423722782283,0.16176534118514949,-0.44983513821332766
0.0,1.185,0.5,0.13047762437776383,0.5578554065360941,0.15309707109214418,-0.4470494880048681,0.15736901607225529,0.5519153464062491,1.0,-0.25508465359375093,0.1587175064211815,0.5609029380302849,0.3133157780863258,-0.43529670505114687,0.1411041241545329,0.5863708711348694,0.17296711304294915,-0.4482611084738581
0.0,1.19,0.5,0.1407293740929793,0.4263538639649885,0.1507057671949568,0.4534621830597704,0.15817432978783202,0.4531071346669336,1.0,0.2251071346669332,0.1523978428460339,0.4482408971138975,0.304247766267787,0.4126163375900125,0.15171477042214282,0.4207943565698553,0.17364406352054065,0.45452856975952605
0.0,1.195,0.5,0.2281316914514755,0.3936624654166157,0.1552117204898203,0.4509519987381235,0.16322387652872095,0.4507938174447313,1.0,0.2387938174447316,0.1663370521635001,0.45200528545531,0.2967681031579751,0.41449686677582426,0.1938311984728197,0.4320184102771962,0.16838185292877633,0.4516867744107197
0.0,1.2,0.5,0.12698024914390563,0.5184593664106322,0.16036717011787902,0.4792396556360348,0.15745237900379452,0.4825448670864559,1.0,0.07454486708645618,0.14655288580370715,0.49339928730748706,0.318593119268199,0.2629255683871083,0.1363264421436114,0.4904179454242067,0.17672624884111748,0.4793460577080671
0.0,1.205,0.5,0.1372632007171432,0.48696939052428007,0.15986059534078928,-0.481247431690235,0.15885566440182572,0.5179303832147617,1.0,-0.09006961678523874,0.14702411876786808,0.5176137102511958,0.31818479989267034,-0.19243351332352407,0.1318912002274411,0.49352194733834825,0.17810136605306268,-0.3805225222739677
