input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,phase_coherence_n1,mean_phase_n1,phase_coherence_population_n1,collective_phase_n1,phase_coherence_n10,mean_phase_n10,phase_coherence_population_n10,collective_phase_n10,phase_coherence_n100,mean_phase_n100,phase_coherence_population_n100,collective_phase_n100
0.008,1.02,0.5,0.9999999999999999,0.29999999999992305,0.9509718901083652,0.34763313814459995,0.9587597020420779,0.34765910232530617,1.0,0.34765910232530617,0.9589266396465383,0.3415219682160042,0.9560140025001199,0.34765737792823964,0.9701157751135746,0.3207528438486432,0.9514045396839131,0.34763515721399835
0.008,1.025,0.5,1.0000000000000002,0.2999999999998695,0.9724661532436283,0.31370298442040273,0.9763688863840903,0.31389819189092294,1.0,0.31389819189092294,0.9999218837996793,0.3000401257188906,0.9751975870911496,0.3138477976220726,1.0000000000000002,0.2999999999998694,0.9727271800965284,0.3137175005006826
0.008,1.03,0.5,1.0000000000000002,0.2999999999999748,0.975035289160797,0.29035448444074247,0.9793778803386852,0.290150877161272,1.0,0.29015087716127214,1.0000000000000002,0.2999999999999751,0.9774443232135631,0.2902424782395171,1.0000000000000002,0.29999999999997484,0.9752348591565037,0.29034324764937003
0.008,1.035,0.5,0.9592257003590112,0.2292139116183637,0.9454226866631794,0.2511246242129103,0.9604616353585552,0.2508512332354673,1.0,0.2508512332354673,0.966112051909379,0.25089369134061834,0.9508744721076332,0.2510311951249819,0.9728842812314845,0.24662732651026448,0.9459810893540114,0.2511202348075553
0.008,1.04,0.5,1.0,0.2000000000000213,0.8654908944138933,0.18949750935991916,0.8928462872023797,0.1864939045501042,NaN,NaN,0.9957094091547962,0.19762898830536826,0.8746696559951082,0.18905864885835125,1.0,0.20000000000002133,0.8661885857438281,0.18946343668567703
0.008,1.045,0.5,1.0,0.20000000000012785,0.657926936767274,0.16228616447380098,0.6792275108772421,0.1598133433181038,NaN,NaN,0.9525566370492453,0.16791211819896837,0.68316861704095,0.1613112618122921,0.9843390298220219,0.19011271358450363,0.6595261873014177,0.16215943145609493
0.008,1.05,0.5,0.9519102459414029,0.15674108454362035,0.5730789141240774,0.14270279004087746,0.5757399130556986,0.14333828229739984,NaN,NaN,0.9221911826746405,0.14794209648906756,0.6068133998257158,0.14171108986436848,0.9519755035930283,0.15246885396213838,0.5756730018826175,0.14257474069270185
0.008,1.055,0.5,0.9516761027942313,0.1442566526134494,0.44046324167453227,0.12425234713420322,0.4229012001585613,0.12542142543915646,NaN,NaN,0.7885418458010166,0.13600325493015242,0.5054947320287163,0.12163535616468632,0.9352746691725805,0.14002027430897748,0.44527130855123565,0.12401234913104445
0.008,1.06,0.5,0.8875086993115151,0.15768239913753765,0.468780899587297,0.14711550241781476,0.42159178727153895,0.1397228803890495,NaN,NaN,0.7442899224925061,0.15169442087010326,0.5331570758569829,0.14294305168004595,0.8830574928283074,0.15407828820748884,0.47526539856784006,0.14429843104192336
0.008,1.065,0.5,0.8761706110423142,0.13161229487322137,0.43977095367870617,0.1295070348454523,0.3906402002345166,0.1313302973165108,1.0,0.1313302973165108,0.7224340422467256,0.13510281083650177,0.5111278384868281,0.13042122550350588,0.8365839204934197,0.13082611873135178,0.4478435130240969,0.1297803397154858
0.008,1.07,0.5,0.6597346192126193,0.10779296873195499,0.4356168655624846,0.1032066077716549,0.3315609071762041,0.1118304085492294,1.0,0.11183040854922943,0.6005855464182003,0.1127200342191089,0.5075191598979532,0.10332371493189514,0.6626222033709641,0.11351547208025595,0.4428293326430131,0.10302845205052917
0.008,1.075,0.5,0.5660602723022156,0.15394967824102251,0.42972182196475917,0.16011082996842518,0.2875951533289496,0.15091372231741768,NaN,NaN,0.4986104516104578,0.15819608370632865,0.5015994650473218,0.15754202615015056,0.5554020322936909,0.15594399087857144,0.43712354929055836,0.1603275992565069
0.008,1.08,0.5,0.5229810191040215,0.11592668725722233,0.4472576745676058,0.1043750067105638,0.2833934763979158,0.12334375843596686,1.0,0.12334375843596686,0.5132488149190353,0.12629420325427776,0.5121995827777155,0.11713410112330835,0.5430821824187382,0.12099633310293467,0.45383083066010227,0.10983887299665211
0.008,1.085,0.5,0.5018767973692811,0.13015317562386639,0.4426838366306262,0.12433649991321193,0.2631392371399755,0.12258195878722003,1.0,0.12258195878722003,0.46330230543311074,0.12977436203672293,0.5168523206931789,0.12335371522437116,0.4882618546117394,0.12625698320000195,0.44843405827997895,0.12370634023098917
0.008,1.09,0.5,0.37141809208103876,0.0929220318065733,0.4314232051753653,0.06269973871803805,0.19911880127208467,0.11957470304266447,1.0,0.08757470304266445,0.39158509079631104,0.09442086149216428,0.4989319460404492,0.07192926685901559,0.3918529665751906,0.08993172655932358,0.4372491320187006,0.06307762481253407
0.008,1.095,0.5,0.31084126144797586,0.16387665366510717,0.46285906667624666,0.181496729471964,0.2079561003822851,0.16186187292294804,1.0,0.16186187292294804,0.3385606564321508,0.16601529013816663,0.5291285815448766,0.17699167676081978,0.3285591364359835,0.16384249484495667,0.46901867966470895,0.1808069896246984
0.008,1.1,0.5,0.452926633286393,0.14506347211709084,0.4408915451188916,0.14538108335782576,0.22986042006951013,0.14467928958609128,1.0,0.14467928958609128,0.4108611139529109,0.14022613296568712,0.5067328335458782,0.1444031148196931,0.42153965344487243,0.14301087395299822,0.44433898569689856,0.1445313631908121
0.008,1.105,0.5,0.2958899302464738,0.10274474626258291,0.47968864552670715,0.13591934751869345,0.1811114536266272,0.12836655648049003,NaN,NaN,0.30028696458020165,0.13140680416287245,0.5373044891416362,0.13174405236677225,0.28847544226229677,0.12708818185717383,0.4855783733584168,0.13299311957779494
0.008,1.11,0.5,0.2564092333812976,0.09804250568669783,0.4706348103077724,0.07993493184010848,0.15280907085232595,0.13443816811993212,NaN,NaN,0.2670580265133613,0.10584465953033151,0.5282358732316724,0.08387561189971962,0.2622479562247969,0.1055289167561269,0.47604556648695545,0.0805978250753627
0.008,1.115,0.5,0.17246973225805118,0.16485034413471591,0.4784123535786625,0.16010916132606573,0.11635916119802822,0.17502605507071664,1.0,0.14702605507071678,0.19500315776924435,0.14806728668271044,0.5269459239018227,0.15627846658036856,0.17415761126408455,0.1538754302856259,0.48254317032888744,0.15955426338844142
0.008,1.12,0.5,0.2127454745390596,0.15205357457976262,0.5022952310598164,0.16588455304199695,0.13265189783612796,0.1663344061334047,1.0,0.15533440613340463,0.22954495250465404,0.1639100793042693,0.5524541452619652,0.16485039813770236,0.227290091226179,0.16776511005536462,0.50712530776854,0.1653599113560446
0.008,1.125,0.5,0.24289823193733803,0.12567442662963993,0.5005564417223808,0.13733982128210526,0.16491074783381038,0.1548932477857506,1.0,0.1548932477857506,0.25182064726528647,0.13863037998936714,0.5596013478604217,0.14439592795679954,0.24187311157408162,0.1332608923676089,0.5092331000677055,0.13853848622399884
0.008,1.13,0.5,0.2134153770700351,0.13722059402260287,0.5276445862773463,0.17000338509320154,0.15141526088630705,0.1647672530177717,1.0,0.16476725301777176,0.22258050916551167,0.15807444487802902,0.5701875920988083,0.1661771749506257,0.21592230397081963,0.16024679677844572,0.5310049879106208,0.17027212995819102
0.008,1.135,0.5,0.10550963685583166,0.1417149947060647,0.4846978283542253,0.0967708489679771,0.09538563663219343,0.18284958927452669,NaN,NaN,0.162513917582371,0.11584113877241455,0.5363349314186155,0.11211919256406738,0.12100683485717834,0.102823519792605,0.48763503006125736,0.0977796906889654
0.008,1.14,0.5,0.14396850621438503,0.20365255892520845,0.49551319429911816,0.2574150922245302,0.10961704865460037,0.22821486624220055,NaN,NaN,0.17404757446090016,0.21005066978961418,0.5521944917932669,0.2501601574084659,0.14323457040725612,0.20787680405576245,0.4996356260661047,0.25770784272241304
0.008,1.145,0.5,0.16215311136590105,0.20324288367698434,0.4751016919753327,0.18714203476625943,0.11255886942416803,0.2052245172997097,1.0,0.1872245172997096,0.20581850667395582,0.1717398884281813,0.5268917230334097,0.18824402717379027,0.1984520087338595,0.17311512942151602,0.4797040382160224,0.18726814335186007
0.008,1.15,0.5,0.12741837506583858,0.12008430112929082,0.47456833583101166,0.10760466874459992,0.06380322985652988,0.3038825321256336,1.0,0.12888253212563358,0.131816138291697,0.14293497892296636,0.5301951856137047,0.12368297285716259,0.1188268654448335,0.1131751370187944,0.4810045736709652,0.10977664867995099
0.008,1.155,0.5,0.08404114482519028,0.04341960348452956,0.514163867587472,0.2112322344183639,0.058637369972573385,0.2896663114886924,1.0,0.15666631148869256,0.11390757453923107,0.22888223048013412,0.5595126183503616,0.20187512303444777,0.079170095937698,0.2628540190247557,0.5187550209396693,0.21082487786756832
0.008,1.16,0.5,0.13256581816262528,0.14871122876562698,0.5019487862949091,0.18275271532708048,0.1096166749964574,0.21734392220822332,1.0,0.20934392220822334,0.15507948590185816,0.16967260575392243,0.5462453677545596,0.19204798857508035,0.1454109888909204,0.15576091355571803,0.5086597556419651,0.18386312160421936
0.008,1.165,0.5,0.06651740524125037,0.2654267102304021,0.5013241239483838,0.3336539426586525,0.07907974951168953,0.3139340814849079,NaN,NaN,0.11097561861172252,0.25366127720236237,0.5490549880898552,0.3254241265116262,0.09279435615160314,0.23460483231598475,0.5082650714535252,0.3337230397949749
0.008,1.17,0.5,0.19017880980890234,0.2102542302949122,0.5149209811474385,0.2461322739425874,0.12142418625700811,0.25046876586567346,1.0,0.24646876586567354,0.19059605301707305,0.2174447312243698,0.5651528566818855,0.24466096517764632,0.1845255597231991,0.21765080746273516,0.5181608593182727,0.24578634176638117
0.008,1.175,0.5,0.0981737649091411,0.11779176989636238,0.5023298150028062,0.22628453094070275,0.06074623697566693,0.3335146075920519,1.0,0.18351427319236363,0.11197943224404758,0.20641893345910808,0.5469160633118179,0.20556938525218563,0.10321201690970827,0.12028784046795513,0.5053388908438751,0.223393439961118
0.008,1.18,0.5,0.04326019415615207,0.03282940482392089,0.4781577601936925,0.437199382010703,0.05056938984912102,0.46637787551719617,1.0,0.11937814245803097,0.07881851127077565,0.3287805244614833,0.5334481169220046,0.19957737198324957,0.036278641089180705,0.4064968026680022,0.4850536838185503,0.434053461081489
0.008,1.185,0.5,0.08056105335223539,0.2535153283363936,0.477985655752217,0.3989300088109896,0.05055756521989231,0.474239701700412,1.0,0.08123906053873216,0.07821038762001754,0.2608591556752866,0.5256017725628032,0.1404332929540905,0.06105264822757365,0.16713755714931106,0.48022847703752836,0.3982522160861206
0.008,1.19,0.5,0.138092141966206,0.258690915560031,0.4926237560140065,0.32442116890402456,0.11664615306170639,0.30235751744921635,1.0,0.29935751744921635,0.1439707115995011,0.2601774570820543,0.5372264375970338,0.3159453073903277,0.13339146573586808,0.26628735708669293,0.5001887934632185,0.32201620164925976
0.008,1.195,0.5,0.20549073260543887,0.2717155715236422,0.5043402479864727,0.3044876475855619,0.1409964855425904,0.29802290034357803,1.0,0.29702290034357803,0.19850945047844526,0.260413910336847,0.5549994199187899,0.302887986525828,0.1883768476694005,0.2649121467996335,0.5076935281315265,0.3045435501838796
0.008,1.2,0.5,0.15911194527902195,0.20908917564698434,0.5009251670134178,0.23643723928327695,0.100256650456164,0.28356018885081674,1.0,0.26456018885081656,0.1529908139990866,0.21023625968956278,0.5543915519767876,0.24764321552677235,0.14575709976345744,0.19894446124453888,0.5098164998136748,0.2414104677532949
0.008,1.205,0.5,0.09635254915625992,0.20000000000000087,0.512296434233315,0.3584087612883286,0.07113479423022005,0.38599045130381854,1.0,0.22199019081179125,0.09334011059404425,0.24765908574267312,0.55449776029266,0.32722428311043444,0.08212543638949284,0.19348754483599326,0.5151914419726152,0.357087419824556
0.008,1.21,0.5,0.12360679774998647,0.29999999999997284,0.5090083640702029,0.33809264337616013,0.0893393436870676,0.35707657422417777,1.0,0.29207660054155454,0.12949131139629072,0.26988874265863816,0.5581616966714052,0.3417392689477144,0.1484965882893697,0.27718078605343066,0.5146483923003176,0.34068282663938776
0.008,1.215,0.5,0.03504959117318102,0.6417149947059374,0.4877806888028965,-0.45844765657374237,0.08370096598089517,0.5165523434832024,1.0,-0.01644765651679765,0.06342695116253112,0.4844366876588264,0.5435167573680834,-0.2117871086248941,0.031383155112892525,0.5156595230214822,0.49272117377018887,-0.45913956423405755
0.008,1.22,0.5,0.1269887528734175,0.2838391110107151,0.5045094624614915,0.3326307590416826,0.13746482385943845,0.32597786969747333,1.0,0.3219778696974733,0.1756955556630677,0.2794974737187729,0.547904621754367,0.32868076105306493,0.17311463497816484,0.28204800550491693,0.5080961471665801,0.3322849201565199
0.008,1.225,0.5,0.21368506771614765,0.2677412722733634,0.525690827478056,0.3017123312644751,0.1581986561135625,0.30751064200240497,1.0,0.3065106420024049,0.20901591017547777,0.2760455212611611,0.5740376346991548,0.2995624938457269,0.19967828262864365,0.26776194882390225,0.5278571074628025,0.302094569851201
0.008,1.23,0.5,0.14009976244115116,0.23195898564108547,0.5141041654703834,0.2965081913819838,0.1030796306615866,0.3360860381632638,1.0,0.30908521428120095,0.12401057259062317,0.2464961459068871,0.5622528816555977,0.30147591372679106,0.1316465844076243,0.2298793870629578,0.5161000329775518,0.29628982348086863
0.008,1.235,0.5,0.07816012184369515,0.29275270132969194,0.5023808032260049,0.4281314733589611,0.08619316579324474,0.43170369293513766,1.0,0.23970369293513766,0.08135733215949183,0.3378612589872644,0.5480278327461501,0.39016970994057226,0.061280339132341044,0.2969062443360619,0.5075000581553201,0.4290791415435513
0.008,1.24,0.5,0.07019004066707708,0.3049867686227557,0.5124412999566733,0.4016134019313422,0.10443420721292837,0.4017139298059479,1.0,0.3397139298059481,0.10814191303618774,0.3382679790014342,0.5681285601666987,0.3842280843993721,0.06450279648956773,0.35654772426285264,0.5168370461229603,0.40173677689766085
0.008,1.245,0.5,0.06477577778821558,0.6770341706880102,0.4862778073665946,-0.48040440222954517,0.11298013104054894,0.5187458478915921,1.0,-0.04025415210840786,0.08016306433989273,0.4978585058519207,0.5385692515942382,-0.25151809930654606,0.05842866623619984,0.519232450815684,0.4899535680213153,-0.48059934530307447
0.008,1.25,0.5,0.21743676418796376,0.27018459315372456,0.4952553102084353,0.3247268318519713,0.16570805992125462,0.3286179543719722,1.0,0.3286179543719722,0.20021016398689237,0.28458545499111776,0.5468915838938005,0.3275315634883485,0.19432849450570439,0.2773292263255158,0.4996527058478831,0.32518948245772905
0.0088,0.75,0.5,0.10360157172321599,0.402744746262517,0.48237028909208296,0.08936920240181465,0.03951114975764626,0.409227313480555,NaN,NaN,0.0995181549100959,0.41155946194227183,NaN,NaN,0.09319040164581598,0.4063665787891385,0.49005943380909534,0.08124393699915802
0.0088,0.755,0.5,0.09273195801670168,0.5474447539661615,0.5015766428570401,-0.19946242118383728,0.046028973107523075,0.4264684201099624,NaN,NaN,0.09566845935770601,0.4431446384053646,NaN,NaN,0.11206306387782679,0.4534537269517814,0.5067908522468774,-0.15146070533679135
0.0088,0.76,0.5,0.0956452282668314,0.40297309625302247,0.4964720955861373,0.15213904239521403,0.04302348653339075,0.4039644131368506,NaN,NaN,0.09989442437727705,0.4275446989416916,NaN,NaN,0.10157196040496659,0.42889539584927794,0.5034887916689111,0.07351017412983929
0.0088,0.765,0.5,0.06999712025523684,0.5064404791672621,0.506102933901726,-0.4650998332449914,0.04331556428721847,0.4798298886954056,NaN,NaN,0.09968695639137494,0.4672167757873954,0.5741472423551207,-0.025438555152782972,0.09668507122720302,0.4696976955454212,0.5094653297341107,-0.1136478992806476
0.0088,0.77,0.5,0.08027476750905918,0.40908917564674346,0.47775977676195286,0.17057451069180646,0.03468668024008603,0.42825375797919507,NaN,NaN,0.09245196487019999,0.4462136676819425,NaN,NaN,0.07957842149705267,0.45054577228383924,0.4835957864812871,0.14718426487290942
0.0088,0.775,0.5,0.028790958567721337,0.49999999999944816,0.5123658846618284,0.07273285632962222,0.029111560296225532,0.4858723919975897,NaN,NaN,0.05984945558281041,0.43520834543658926,NaN,NaN,0.04296075811033519,0.5545539726856065,0.5183465792828305,0.0608891177963667
0.0088,0.78,0.5,0.08693469865345459,0.41680783844781466,0.5100690436450984,0.1133271100015652,0.03399899892543691,0.4076409462167277,NaN,NaN,0.07866694174704943,0.41233047360409586,0.5706678481826742,0.042002474389897744,0.07005195112670863,0.41452443590960364,0.5129819425541632,0.10263044293066712
0.0088,0.785,0.5,0.0910256229755378,0.3867520733247993,0.49486905618091714,0.08747054155421427,0.03512337188374579,0.4007283511377038,NaN,NaN,0.08697035300315056,0.3990890487072359,0.5622207864980465,0.01544217022308074,0.09188926583821426,0.40982229954398763,0.4991953182595358,0.11951545766366609
0.0088,0.79,0.5,0.11369094844872246,0.4445426979337158,0.5021364773600315,0.3199755003814353,0.04353368661094711,0.46488617323819303,NaN,NaN,0.10088690356105225,0.44394496124746163,0.5712396344431597,0.034783973602866926,0.1059038614392664,0.4587742570525353,0.5074791771435272,0.06434152521632311
0.0088,0.795,0.5,0.08296831800750638,0.4714035513664526,0.4995616943813047,0.1104215636512423,0.03676228624053409,0.4322577231662408,NaN,NaN,0.08412184978978793,0.44428811438924826,0.562754052426868,0.02603201555978264,0.08064718396061928,0.45179169613925874,0.5037916463089374,0.09633642759087543
0.0088,0.8,0.5,0.06759722950091338,0.5289916650010088,0.5078391738942466,-0.15570553312260496,0.031073215647206155,0.5435648468040062,NaN,NaN,0.06652781932109933,0.4993735153589904,NaN,NaN,0.04999567606619813,0.4993190249232263,0.5130638863633996,-0.07950734392971362
0.0088,0.805,0.5,0.020408163265273425,0.19999999999981857,0.4877543736835613,0.13609052820136863,0.034337821258263304,0.4343760177801491,NaN,NaN,0.08704352775164324,0.4337343682278145,NaN,NaN,0.08553699095131949,0.44444634313828085,0.49532934286907315,0.13475430953287132
0.0088,0.81,0.5,0.07243942016361593,0.42703417068794963,0.49363366299142813,0.15550311215106466,0.03257652675186988,0.4343031057849386,NaN,NaN,0.07680554356963308,0.3970481177212317,0.56884602791984,0.0695018487666099,0.0689485689475211,0.4126976675402033,0.4987992938949918,0.139171695151519
0.0088,0.815,0.5,0.09424559160714813,0.5000000000000774,0.48629458120834157,-0.4232508481574104,0.044305146693214184,0.49693202933125874,NaN,NaN,0.09961794255670499,0.4757903154020011,0.5532417729859621,-0.08131591836241124,0.10121213346460436,0.4546972099805594,0.4914596703877215,0.03746607100402517
0.0088,0.82,0.5,0.042552484472893205,0.5171705951762278,0.4826921811743383,-0.22858297562668617,0.03607977668240261,0.48103785208944366,NaN,NaN,0.08031322260983602,0.4631745061252262,0.5488818458455772,-0.05595829785533926,0.06528050489662236,0.44955039931497354,0.49446631278090303,-0.21941171431145295
0.0088,0.825,0.5,0.04962429190107701,0.5000000000001731,0.5209559078801457,-0.024620865331276307,0.03831917298582795,0.5150944084047252,NaN,NaN,0.05918970959757527,0.4374505107120812,0.5837542702693682,-0.03376490332431726,0.04004100806292814,0.42954103955463274,0.5246499845048452,-0.033619561867901625
0.0088,0.83,0.5,0.08341973457652549,0.4229658293116935,0.5059883043614414,0.1358048567002719,0.03957899988454823,0.4733263301188231,NaN,NaN,0.08570965093134678,0.43104777339119044,0.5720690980081438,0.04946250095183309,0.08630846835507767,0.42632881181111726,0.51098592706152,0.11249676462649671
0.0088,0.835,0.5,0.07925470969129451,0.4499999999998904,0.49460986511644406,0.10204704651800524,0.030315302251725847,0.48665269902253583,NaN,NaN,0.07965923803398471,0.4380459273092794,0.56642846619478,-0.010041937909075158,0.08124421631374379,0.4433127028377301,0.5013497033016507,-0.01730071446953148
0.0088,0.84,0.5,0.052630319452922576,0.5229658293118141,0.47073067316460954,-0.14088914254186855,0.04264287173642915,0.6555623668938866,NaN,NaN,0.06164602465091269,0.5702050579602184,NaN,NaN,0.06803947252723234,0.5257136435646539,0.47636776330090286,-0.1283431687005234
0.0088,0.845,0.5,0.05544851768809235,0.3569163648812831,0.49344349026998596,-0.06638496870595452,0.03336140463272403,0.48150842422981804,NaN,NaN,0.07592306709664172,0.40998086389568683,0.5575718443747288,0.029202991043011904,0.06492585658449457,0.38687464135487476,0.4987126298057406,-0.008069282545946854
0.0088,0.85,0.5,0.09102562297550777,0.38675207332489214,0.48471479469499346,-0.07386856665554423,0.03360257860510045,0.5449987422266385,NaN,NaN,0.07730769191629007,0.4494926660220305,0.546483204281433,-0.03709228604739931,0.06726583847506683,0.440067559200011,0.49260109873211916,-0.06814905217298572
0.0088,0.855,0.5,0.07778660255643953,0.5401364244881102,0.5165740127869102,-0.2863573506990829,0.05311297012807718,0.6198404953909441,NaN,NaN,0.09174373731636692,0.5471707616388106,0.5719287071873785,-0.09752308841324173,0.08572854901246649,0.5628690252477824,0.5204391305269128,-0.3040331256869857
0.0088,0.86,0.5,0.044803519007933106,0.48993399207979754,0.4617226122798868,-0.027254726457263154,0.03363226113583596,0.5849980977667943,NaN,NaN,0.06486275442154942,0.4339681220131178,0.5278734593937396,-0.015423733853790655,0.055686338170401514,0.44020647123845863,0.4682992664602321,-0.05089506189438038
0.0088,0.865,0.5,0.04658474953123668,0.39999999999981145,0.49286131819259926,-0.0897068446608087,0.0354598046971789,0.6299146563765942,NaN,NaN,0.05749386174286184,0.4370959668797225,0.5532496671287326,-0.0678478711197947,0.05851139484486186,0.4315075333516509,0.497613817707686,-0.12410857688290577
0.0088,0.87,0.5,0.12250754016989887,0.525322198090171,0.4693664913853767,-0.35895641051563515,0.05497102657581426,0.6294985298854713,NaN,NaN,0.10857478305700725,0.5289933927004746,0.5279567373362473,-0.13276168136345448,0.10455595970012688,0.5321369595367416,0.47333845504546657,-0.3584631147637324
0.0088,0.875,0.5,0.03911644998213383,0.5303480414033431,0.44590501659590137,-0.1237955099729816,0.03974098354141062,0.6472118781164141,NaN,NaN,0.05724687057506521,0.47804682710979984,0.5176181378639853,-0.09883986617887246,0.04804995943116007,0.4443567120917867,0.4546048499174978,-0.11145626389112509
0.0088,0.88,0.5,0.03967185610043028,0.4575391190818308,0.4751704028305824,-0.1428005206937487,0.0480142080925066,0.7340245087076851,NaN,NaN,0.052416942981176044,0.5495681488047083,0.5397268709004287,-0.1079405033572916,0.05608406498654417,0.4937173528811387,0.48008576182544455,-0.132944801937829
0.0088,0.885,0.5,0.12851063649037642,0.5548277670315294,0.4755001529430076,-0.3384433571541527,0.06813387340859699,0.6454622107682358,NaN,NaN,0.11130421075410422,0.5480018912301106,0.5366769997782621,-0.24987275672794118,0.11157753780991868,0.53751367658121,0.4795684472724906,-0.3362829611758538
0.0088,0.89,0.5,0.07206514144904859,0.5336791255997558,0.41419719508263014,-0.14805639000129386,0.057116638950012066,0.7123292992965288,NaN,NaN,0.06839903651172524,0.5694407490313224,0.47807394869215725,-0.16270846697420477,0.05345629390905775,0.558955541017501,0.41817036481626274,-0.15037455840137143
0.0088,0.895,0.5,0.06350509899793284,0.6072472986700969,0.4265829835778309,-0.1821688703105919,0.07213349941773115,0.7632111668311468,NaN,NaN,0.08015852631176322,0.6000649057518844,0.49211539039291113,-0.18556635503409155,0.05110813181368222,0.5810958874220739,0.43644586103290245,-0.17886080151594938
0.0088,0.9,0.5,0.12821806958206092,0.6035153283362651,0.3938896688945354,-0.2990313295174675,0.09889812038820506,0.7026941699440418,NaN,NaN,0.15076161409449051,0.6168645906920935,0.4735670797235141,-0.2859613409766027,0.1528287881866354,0.6015876730981901,0.4016378413305528,-0.29933737623050033
0.0088,0.905,0.5,0.05750163791731564,0.6210083349987728,0.3806509357462389,-0.18183441947366139,0.08336264892949453,0.7455860509507387,NaN,NaN,0.1014418700713649,0.6412647948401297,0.449986311472944,-0.1813110110952789,0.0792910375358435,0.6458698678278026,0.3853275680895413,-0.18077643604395327
0.0088,0.91,0.5,0.13575115794202816,0.6698113986658464,0.3532908992261912,-0.20180879245002342,0.10855579185091181,0.7575372917456525,NaN,NaN,0.13549819795824794,0.675765814765479,0.44503925889507123,-0.21180407510127452,0.1175816782028409,0.6733423114612094,0.35947265991624583,-0.20192633179624128
0.0088,0.915,0.5,0.21023836831275663,0.6374882764451937,0.334748900007778,-0.301041250797336,0.12890969704261654,0.7108762019178242,NaN,NaN,0.21636290111451714,0.6335648629473739,0.41612170703690177,-0.2938752554727928,0.20538107116761814,0.6322059421858939,0.3404910172690689,-0.301044828510712
0.0088,0.92,0.5,0.1803963539418151,0.6799156988708652,0.29182879600153827,-0.2262305899660361,0.13128479676132968,0.7562606710471154,NaN,NaN,0.1597123660249519,0.6936824496617758,0.4180502962894994,-0.21631255845345346,0.17249376842511654,0.6928317315749546,0.3106341743109233,-0.22107807547732333
0.0088,0.925,0.5,0.2999170947119794,0.6608382346924062,0.2674744381519984,-0.268413923163928,0.15614921084344827,0.7376283717262387,NaN,NaN,0.2599553584771714,0.6799337644309137,0.39341034105591477,-0.2572937216628695,0.30000545310560817,0.6748284372298096,0.27915341499309154,-0.26801271157394496
0.0088,0.93,0.5,0.46188719122154726,0.6449265230819249,0.24379291237281833,-0.29157801667190186,0.18010008503518796,0.7150800009138008,NaN,NaN,0.3364234115146752,0.6549381505674152,0.3661536278596356,-0.29138024695736314,0.41695885217413,0.6538938045588888,0.2622269093066679,-0.2914661762583246
0.0088,0.935,0.5,0.6383200847316954,0.6979648318337643,0.24074311148224212,-0.2654712808231524,0.20728522796923118,0.7392288099634783,NaN,NaN,0.404599678167903,0.7004959166822197,0.36758383215323603,-0.2588248758561707,0.5826404626051536,0.7006031007057849,0.25840139389270644,-0.262824974945873
0.0088,0.94,0.5,0.8567251391067043,0.6821722939843345,0.25536004933064266,-0.27798292371651956,0.24618843218990838,0.7200408742680935,NaN,NaN,0.4989146105372636,0.6862708647655839,0.3655521589677992,-0.2773433717195125,0.7959346431973625,0.686484528078172,0.2657660093350467,-0.2784725132377458
0.0088,0.945,0.5,0.9028643867016128,0.6799268665005397,0.2725110318689113,-0.28943033125036105,0.2736157708333197,0.7104263233622738,NaN,NaN,0.5123917497249875,0.6741309602046078,0.38634945011319877,-0.2912426520962716,0.8428212252646128,0.6791160260220584,0.2814394745553689,-0.2898454029570211
0.0088,0.95,0.5,0.9893700484665477,0.6944368652817786,0.34018548346713573,-0.2917817773719101,0.34675879297445916,0.7100207532330103,NaN,NaN,0.6761657039156083,0.6882474146622688,0.4194874914028332,-0.2915145597306864,0.9449975527785813,0.687430487480399,0.34665561049509674,-0.2917554759026517
0.0088,0.955,0.5,0.9829667796489474,0.6906642570490401,0.4043044907783445,-0.3098527641103951,0.4152183281363722,0.6932030148377136,NaN,NaN,0.7888346568908737,0.6736277904825024,0.4632172663532823,-0.30995523298012584,0.9655241168857686,0.6777155694117617,0.40957308980929563,-0.309716488715989
0.0088,0.96,0.5,0.9999999999999994,0.6999999999999679,0.5258136011605018,-0.32493981695649105,0.5440047523050608,0.6795423993743143,NaN,NaN,0.9006254576230934,0.6647130797802393,0.561099950830642,-0.3243754752434384,0.9720996880790329,0.6790056623364079,0.5285650760224307,-0.3247807816746346
0.0088,0.965,0.5,1.0000000000000002,0.5999999999999085,0.6933775417214756,-0.3556287976138711,0.7132763771616905,0.6488029545269507,NaN,NaN,0.9534300576365715,0.6354527777691683,0.7131440275063852,-0.3549526110814511,0.9817263134507263,0.612054972025504,0.6951240738625033,-0.3556893146369391
0.0088,0.97,0.5,1.0000000000000002,0.6000000000000315,0.8583011452178353,-0.39464388332361994,0.8788457972362074,0.6089745837648574,NaN,NaN,0.9960867830871206,0.6010714895760936,0.8678181007025964,-0.39417741234648224,1.0000000000000002,0.6000000000000315,0.8595141681776782,-0.3945705788624727
0.0088,0.975,0.5,0.9999999999999998,0.6000000000001477,0.9324977233917702,-0.43641242279956555,0.9442088978351673,0.5641856061163137,NaN,NaN,0.9713626746454839,0.5785567976625808,0.9394094699748432,-0.43627943490506454,0.9999999999999998,0.6000000000001479,0.9330002542371065,-0.43641098146713747
