input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,phase_coherence_n1,mean_phase_n1,phase_coherence_population_n1,collective_phase_n1,phase_coherence_n10,mean_phase_n10,phase_coherence_population_n10,collective_phase_n10,phase_coherence_n100,mean_phase_n100,phase_coherence_population_n100,collective_phase_n100
0.02,0.75,0.5,0.11414934143984913,0.3919355063653012,0.8106851469445691,-0.005139279204043295,0.07287849174556688,0.39788680151062283,NaN,NaN,0.10917810468236183,0.41429003204678794,NaN,NaN,0.10794883910534372,0.4056803136855856,0.8137792354312307,-0.006388957480965627
0.02,0.755,0.5,0.14491609415840498,0.3992658212412613,0.8005721546448122,-0.08405533895322623,0.08619994152620057,0.4268342307724958,NaN,NaN,0.13738010344665263,0.4078638414405028,NaN,NaN,0.15152400269357205,0.4040388349836469,0.801974297488432,-0.09163730105868745
0.02,0.76,0.5,0.12179095194644309,0.44725525373761854,0.8050128645806859,0.03261161060287069,0.08154981510894538,0.41642894667467956,NaN,NaN,0.12038933918870766,0.42720693592972336,NaN,NaN,0.12935844646863143,0.4331781763265047,0.808921725846937,0.031687896639917515
0.02,0.765,0.5,0.1167165033859518,0.46063750802394454,0.7915112420465306,-0.014264980804083977,0.0810537696771646,0.46147348701052904,NaN,NaN,0.12538189801814656,0.45650450604994947,NaN,NaN,0.12653004276117658,0.45468810264102305,0.7934828047682007,-0.015394791161241891
0.02,0.77,0.5,0.11051776581301241,0.42396349647869885,0.7994280923606091,0.037159261713652844,0.07011816848746928,0.4338108297661284,NaN,NaN,0.10540637395064428,0.4417279891019875,NaN,NaN,0.10453883763834881,0.4330722971731227,0.8023940198044135,0.03862020956996016
0.02,0.775,0.5,0.05946045763021855,0.44593165862361656,0.8144143302916446,0.04309063842691098,0.04936535256465457,0.45753721728452457,NaN,NaN,0.0801104339922338,0.4576077450094588,NaN,NaN,0.06318109743023408,0.4642541560278633,0.816239447793196,0.04246014112960335
0.02,0.78,0.5,0.10002350043783562,0.44142519572238303,0.8039746004818089,0.06959942411438831,0.0589865009583256,0.4247836411992149,NaN,NaN,0.09700319347565728,0.42984389760300823,NaN,NaN,0.10517421164733673,0.4239750666161933,0.8060802334768175,0.07146408422209402
0.02,0.785,0.5,0.10225362060569988,0.37635386396509896,0.794030806183387,-0.013323320869772982,0.055807709204923076,0.39825682119021544,NaN,NaN,0.09662833487182362,0.40511285906842937,NaN,NaN,0.09714322500901966,0.4004912474073487,0.796050262836124,-0.015335259466184512
0.02,0.79,0.5,0.13651008934286632,0.41400356121252335,0.7993950297104909,0.049441626475410644,0.07391163443386746,0.43630768044135954,NaN,NaN,0.11699391116619254,0.43695529284649703,NaN,NaN,0.12839222452735194,0.41797968799225405,0.8017111731309192,0.05022482805885584
0.02,0.795,0.5,0.07965320337320368,0.4340733127428785,0.8029856824076654,0.014281739386319327,0.06656394936652037,0.4321633042698855,NaN,NaN,0.11467932599089131,0.43510620249332377,NaN,NaN,0.11694504442793316,0.42769037389360925,0.805429339965533,0.016146273505377045
0.02,0.8,0.5,0.10093343850405455,0.480643192963569,0.7932473551685992,-0.03300717380312136,0.052871499123031414,0.5217849107514334,NaN,NaN,0.08923503424111649,0.49115355671519445,NaN,NaN,0.09361206260295103,0.47980962773045255,0.7957945659004844,-0.03185548123451296
0.02,0.805,0.5,0.09336844271134724,0.3951722329683384,0.8037212677642604,0.05503083325386137,0.054210528481581824,0.4602149329742745,NaN,NaN,0.09854731108182614,0.4183429147112064,NaN,NaN,0.10332517244944658,0.4085111060619445,0.8058753565123441,0.05589201620382263
0.02,0.81,0.5,0.08874583820873087,0.4168078384477647,0.8084323177137275,0.05934914989652842,0.036631548959889515,0.4413647319911918,NaN,NaN,0.07032327142102336,0.4145364958080658,NaN,NaN,0.0795285970636261,0.41316118544266073,0.8101394039642109,0.05924210737360902
0.02,0.815,0.5,0.097058001844754,0.4475586548648992,0.8066344197690004,-0.03272932422762025,0.06307869633152624,0.45544769317056805,NaN,NaN,0.10971293339453231,0.4436045127552809,NaN,NaN,0.10773254705665751,0.4406170919856665,0.8095265369615612,-0.030690760102653102
0.02,0.82,0.5,0.131429067457225,0.4607820027588683,0.7879026838962339,-0.027244199379776384,0.05815792418640352,0.4671127080714933,NaN,NaN,0.11684958060232395,0.4444511430502061,NaN,NaN,0.13057693454437272,0.45991947273187883,0.7895597026497115,-0.028619724208699304
0.02,0.825,0.5,0.08029379096353782,0.5243676531068364,0.798790133521617,-0.06014184022275369,0.04979615220755591,0.6221251311935981,NaN,NaN,0.08029590055937402,0.536791802821669,NaN,NaN,0.08127921012805972,0.5267610050031858,0.8007728334323554,-0.05899144831942216
0.02,0.83,0.5,0.07440390929968899,0.4196519585966132,0.785285890120717,0.015416552480257464,0.03584344438610952,0.5050134871486088,NaN,NaN,0.07948692557217849,0.44265301990140565,NaN,NaN,0.07814777256131251,0.437873051008489,0.7872665969891028,0.01612404220589145
0.02,0.835,0.5,0.07517712370749095,0.3839505355691699,0.7784769848317887,0.019650955999165814,0.032849131523923554,0.49948798130640926,NaN,NaN,0.07905625557211277,0.3565788846545088,NaN,NaN,0.10717121122193236,0.3790291082247805,0.7829764877478831,0.021892793315192918
0.02,0.84,0.5,0.10311246260162092,0.5229658293118047,0.7822858530735353,-0.08223190300217405,0.0695010906654082,0.6166762501478974,NaN,NaN,0.105955832644328,0.5320119136906526,NaN,NaN,0.10427594908903655,0.513848660560369,0.786307366495174,-0.07570410103651219
0.02,0.845,0.5,0.0978406799351513,0.4923885324584257,0.7694933353405964,-0.10541733232490412,0.046195830545064355,0.6233625356714466,NaN,NaN,0.08817745871085546,0.4969871956522765,0.7944190276277889,-0.10048203807901408,0.08885711767422935,0.4935763545773229,0.7709553522836757,-0.10694915107225911
0.02,0.85,0.5,0.04751473694890578,0.5684593664106639,0.7603872431717957,-0.11441075289071288,0.06430833558690884,0.7225468285207719,NaN,NaN,0.0685717778654839,0.5789138948654053,NaN,NaN,0.06644322915643244,0.5452938154359407,0.7637614501673001,-0.11395507445097106
0.02,0.855,0.5,0.0933209543630188,0.42842313137835936,0.7587957937995325,-0.042837175538494726,0.04173509070742672,0.5987537182436369,NaN,NaN,0.08265037501101466,0.4573403078563431,0.7891438724887311,-0.03678391432199989,0.09189813476523172,0.4322198639249069,0.7613631319702571,-0.0467189315096143
0.02,0.86,0.5,0.10844412510835048,0.49327347551262657,0.7487725635897007,-0.0945556395783173,0.05327261570685885,0.683708206385209,NaN,NaN,0.08830286104652427,0.5069435542642622,NaN,NaN,0.0928344519123389,0.47674937271998985,0.7511619370950505,-0.09229999935933245
0.02,0.865,0.5,0.13450465078725538,0.5979290618426417,0.7361847473217483,-0.21311184013009604,0.10551939936898232,0.6987233805707009,NaN,NaN,0.12274428298213785,0.5909715301852855,0.7632841883132858,-0.2165499144427948,0.1250694099720408,0.5927808120385153,0.739859925701756,-0.2120894226484391
0.02,0.87,0.5,0.12372704232766228,0.5582850052938778,0.7092289362007388,-0.1405333766609246,0.0817677789046821,0.7348669520070199,NaN,NaN,0.1022279074955327,0.5607468173802647,0.7334248821031655,-0.14436229717460816,0.11575658062991216,0.5535714223200043,0.7110521120940747,-0.14236142419073683
0.02,0.875,0.5,0.09332095436299398,0.6175085272455906,0.6784934501695049,-0.15248942490526182,0.10629787065729361,0.7689304527811394,NaN,NaN,0.08704483622285654,0.6002082737394396,0.7145182801362588,-0.16125570907924988,0.0762143042669102,0.58773828576456,0.6828669839256032,-0.15231624287287215
0.02,0.88,0.5,0.12250754016989705,0.5253221980904463,0.6434106801790772,-0.22490877162855222,0.10487952310234155,0.7160994807204971,NaN,NaN,0.12138162747262764,0.5466090333642254,0.6881756697165845,-0.21827798576472396,0.11736848258240459,0.5236787853645669,0.6474462611107762,-0.2237214660676429
0.02,0.885,0.5,0.10461774781091128,0.5412666815175169,0.6049769620147378,-0.20672594890355592,0.13261561039958797,0.7594360453178048,NaN,NaN,0.12542136092012496,0.5852667275286145,0.6530591907347769,-0.20242859822982895,0.12255721047198469,0.5553125785550227,0.6109452180579746,-0.2047981264329481
0.02,0.89,0.5,0.21494797306215915,0.5670015706460794,0.5107098626697828,-0.28296001141196986,0.17574545327401614,0.7220551538265118,NaN,NaN,0.23228335719006377,0.5912142988221514,0.5677184078569844,-0.27468458709705756,0.2268669686543574,0.5815169873570174,0.5138628095114214,-0.2830385347424782
0.02,0.895,0.5,0.24051221183126875,0.6116961925550328,0.4349155080861901,-0.2516590581595258,0.19133281278673672,0.7535349087472933,NaN,NaN,0.23008374927544334,0.6044376729630364,0.5191268840406188,-0.24185658480488814,0.24716639951708483,0.5974530996618916,0.43983165336666924,-0.24986766058388188
0.02,0.9,0.5,0.5483094361865298,0.6132230208485615,0.3227286149500974,-0.2850331539509754,0.2552091814913427,0.7238044025945125,NaN,NaN,0.4527143886650029,0.6045428791042196,0.4233486307973435,-0.28434170034223133,0.5382073076003816,0.6024500429847169,0.33323193927984357,-0.2855519389618044
0.02,0.905,0.5,0.8699735879027302,0.5840427943018337,0.4447094939988353,-0.35633305079825384,0.43474499653822324,0.6731185274354887,NaN,NaN,0.7330126819439406,0.5958751209230705,0.5106364847645554,-0.35263246346422455,0.8676010794032598,0.5886580390221454,0.44964296221606415,-0.3563367690396107
0.02,0.91,0.5,1.0000000000000004,0.6000000000000973,0.8918338237204229,-0.39972145490667754,0.8921002646922709,0.602405131151736,NaN,NaN,0.9897652389921662,0.5954610610567013,0.8993025752493676,-0.4001080810041004,0.9993040837870755,0.5996444817069516,0.8925572300698212,-0.3997282202810559
0.02,0.915,0.5,1.0,0.6000000000000346,0.9764412540669776,-0.40776313762847155,0.9771294403803515,0.5921942668250862,NaN,NaN,0.9998595736746596,0.5999290204839867,0.9785886395082553,-0.40786406767344346,1.0,0.6000000000000345,0.9766147262079855,-0.40777327343902003
0.02,0.92,0.5,1.0000000000000002,0.6000000000001596,0.975737364160661,-0.4136098881688527,0.9766478033826467,0.5863231427118641,1.0,-0.4136768572881336,0.999893747943928,0.599946858470058,0.977923177051048,-0.4137539646772779,1.0000000000000002,0.6000000000001596,0.9759382282536008,-0.41362438534374146
0.02,0.925,0.5,0.9999999999999994,0.5999999999998629,0.9615679103282555,-0.4264429501583709,0.9632183037877785,0.5734787669986336,1.0,-0.4265212330013662,0.9946861856822286,0.5971744158408732,0.9653451271844361,-0.42660634020363913,0.9999999999999994,0.5999999999998629,0.9619118481607772,-0.4264599935963573
0.02,0.93,0.5,0.9895629519777175,0.594544955003266,0.9512718799212316,-0.44698738023222834,0.9532160843772617,0.5530010021726728,1.0,-0.4469989978273277,0.9540149843476908,0.5577609244399191,0.9561894753571667,-0.4470171393756033,0.9614979550951981,0.572083814382683,0.9517328476160056,-0.44699066663559045
0.02,0.935,0.5,1.0,0.49999999999993955,0.9600235793056657,-0.471696548183903,0.961774208791746,0.5283804853356214,1.0,-0.4716195146643781,0.9937302469185085,0.503357492773024,0.9639297286771693,-0.47153697772276054,1.0,0.4999999999999395,0.9603598758900974,-0.4716813171751301
0.02,0.94,0.5,1.0,0.5000000000000601,0.9813277883250502,-0.4896265248168475,0.9821761125992987,0.5104409718005819,1.0,-0.4895590281994182,1.0,0.5000000000000591,0.9830462646266844,-0.4894974323067735,1.0,0.5000000000000602,0.9815007573582732,-0.4896123377694712
0.02,0.945,0.5,1.0,0.5000000000001859,0.995782985022407,-0.4978792345545913,0.9959439771647982,0.5021362529720308,1.0,-0.49786374702796915,1.0,0.5000000000001852,0.9961763298774189,-0.497843935925553,1.0,0.5000000000001857,0.9958198218583254,-0.49787561246671463
0.02,0.95,0.5,1.0,0.5000000000001323,0.9995482970403644,-0.4997779047682155,0.9995637137709861,0.5002236355065883,1.0,-0.49977636449341156,1.0,0.5000000000001329,0.9995929094597041,-0.4997737893581077,1.0,0.5000000000001323,0.9995524889649502,-0.4997774778579007
0.02,0.955,0.5,1.0,0.49999999999984784,0.9999625862300214,-0.4999816535717927,0.9999633532813027,0.5000184244474318,1.0,0.49101842444743204,1.0,0.4999999999998487,0.9999660023778856,0.42001866760244755,1.0,0.49999999999984784,0.9999628917141854,-0.199981622279618
0.02,0.96,0.5,1.0,0.4999999999999687,1.0,0.4999999999999687,1.0,0.4999999999999575,1.0,0.4999999999999575,1.0,0.49999999999996947,1.0,0.49999999999996947,1.0,0.4999999999999688,1.0,0.4999999999999688
0.02,0.965,0.5,1.0,0.49999999999990885,1.0,0.49999999999990885,1.0,0.4999999999999,1.0,0.4999999999999,1.0,0.49999999999990813,1.0,0.49999999999990813,1.0,0.49999999999990885,1.0,0.49999999999990885
0.02,0.97,0.5,1.0,0.5000000000000318,0.9999351383504305,0.4999681858660715,0.9999369452434916,0.4999680036385995,1.0,-0.4870319963614009,1.0,0.5000000000000306,0.9999410481232534,-0.3700323696479206,1.0,0.5000000000000319,0.9999356542323976,0.19996813302038294
0.02,0.975,0.5,1.0,0.5000000000001475,0.9995355298486931,0.49977158299324126,0.9995475070196356,0.49977037777407185,1.0,-0.40822962222593107,1.0,0.5000000000001487,0.9995783890240846,0.1297675837407187,1.0,0.5000000000001475,0.9995391973756977,0.4997712088495133
0.02,0.98,0.5,1.0,0.500000000000089,0.9948468472910658,0.49739476975382335,0.9950316661196857,0.4973771317186133,1.0,0.07837713171860725,1.0,0.5000000000000902,0.9953241765872205,0.4973522615556508,1.0,0.5000000000000889,0.9948934961708202,0.49739022984995557
0.02,0.985,0.5,1.0,0.49999999999981926,0.9724567601940546,0.4834361783557406,0.9738096179014174,0.4833453820272621,1.0,0.4833453820272621,0.9998116418112329,0.4999038831569156,0.9751280350818816,0.48327122309005055,1.0,0.49999999999981914,0.9726893833794682,0.48342013196037714
0.02,0.99,0.5,0.9515791013125454,0.444725138800868,0.9510995020751508,0.45000836604288935,0.9539685406337598,0.450011226821393,1.0,0.450011226821393,0.9534942144056126,0.4498769038440319,0.9559998505142145,0.4500070161976244,0.9549111294983286,0.4514867786014197,0.9515509506607955,0.4500081551170088
0.02,0.995,0.5,0.9999999999999998,0.39999999999988495,0.9757354578754043,0.4141388892767712,0.9769255628268162,0.41422436134653623,1.0,0.41422436134653623,0.9999234922792101,0.40003833078885803,0.9780196560080965,0.4142934572576848,0.9999999999999998,0.39999999999988495,0.975939329223338,0.4141539839342359
0.02,1.0,0.5,1.0000000000000004,0.40000000000000374,0.9969678267878122,0.40151332853632066,0.9970776519361275,0.4015240299171536,1.0,0.4015240299171536,1.0000000000000002,0.4000000000000036,0.9972367486900499,0.40153802353007495,1.0000000000000002,0.4000000000000038,0.9969898910663033,0.401515526197928
0.02,1.005,0.5,1.0,0.40000000000011127,0.9999086133148974,0.4000448385429473,0.9999115875186785,0.4000451373070504,1.0,0.4000451373070504,1.0,0.4000000000001117,0.9999169183109575,0.40004561940464745,1.0,0.40000000000011127,0.9999093166265407,0.4000449105872595
0.02,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9999999999999999,0.4000000000000645,1.0000000000000002,0.40000000000007296,1.0,0.40000000000007296,1.0000000000000002,0.40000000000006464,1.0,0.40000000000006464,1.0000000000000002,0.40000000000006464,1.0,0.4000000000000644
0.02,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9999999999999982,0.4000000000001567,0.9999999999999999,0.40000000000015146,1.0,0.40000000000015146,0.9999999999999999,0.400000000000157,1.0,0.400000000000157,0.9999999999999998,0.4000000000001568,0.9999999999999998,0.4000000000001568
0.02,1.02,0.5,1.0,0.3999999999999221,0.999996024786939,0.39999805069195954,0.999996096460502,0.3999980433770641,1.0,0.3999980433770641,1.0,0.39999999999992114,0.9999963877526503,0.39999801660251194,1.0,0.39999999999992214,0.9999960572446323,0.3999980473678196
0.02,1.025,0.5,0.9999999999999999,0.3999999999998681,0.9998296285011888,0.3999163727081272,0.9998348516769808,0.39991584706447875,1.0,0.39991584706447875,0.9999999999999999,0.39999999999986835,0.999845057645597,0.3999149222048408,0.9999999999999998,0.39999999999986807,0.9998309548886294,0.39991623696311307
0.02,1.03,0.5,0.9999999999999998,0.3999999999999759,0.9945485544876792,0.39723740772779464,0.9947995223814965,0.39721387338135833,1.0,0.39721387338135833,0.9999999999999999,0.39999999999997654,0.9950427828575913,0.3971934833326904,0.9999999999999998,0.3999999999999759,0.9945923715547581,0.3972331501074002
0.02,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9624877628575376,0.3744941723911654,0.9652048340023099,0.3743662968902755,1.0,0.3743662968902755,0.9955609460296755,0.3976641296786944,0.9661878177952206,0.3743255471878682,1.0000000000000002,0.4000000000000795,0.9627913200353996,0.37447849065474
0.02,1.04,0.5,1.0,0.3000000000000224,0.9639063519626156,0.32401792652564076,0.9664548062423948,0.32414372783377227,1.0,0.3241437278337723,0.9975803022813592,0.30126781544732373,0.9673800164820772,0.32418402361741305,1.0,0.3000000000000224,0.964282309911335,0.3240373912872762
0.02,1.045,0.5,0.9999999999999999,0.3000000000001286,0.9965485482421707,0.3017267174935871,0.9967075576935938,0.30174195118128194,1.0,0.30174195118128194,0.9999999999999999,0.3000000000001286,0.9968681226140332,0.3017558019002007,0.9999999999999998,0.3000000000001286,0.9965834937904667,0.3017301616436462
0.02,1.05,0.5,0.9999999999999999,0.2999999999998937,0.9999543714674811,0.30002237466590265,0.9999560602403083,0.30002254400878087,1.0,0.30002254400878087,0.9999999999999999,0.2999999999998941,0.9999585376825951,0.300022766752328,0.9999999999999998,0.2999999999998937,0.9999547440253436,0.3000224128296401
0.02,1.055,0.5,1.0000000000000002,0.299999999999846,1.0000000000000013,0.29999999999984595,1.0000000000000002,0.2999999999998421,1.0,0.2999999999998421,1.0000000000000002,0.29999999999984533,1.0,0.29999999999984533,1.0000000000000002,0.29999999999984606,0.9999999999999998,0.29999999999984606
0.02,1.06,0.5,1.0000000000000004,0.29999999999995214,1.0000000000000029,0.2999999999999519,1.0000000000000002,0.2999999999999542,1.0,0.2999999999999542,1.0000000000000002,0.2999999999999517,1.0,0.2999999999999517,1.0000000000000002,0.2999999999999522,1.0,0.29999999999995225
0.02,1.065,0.5,1.0,0.30000000000004956,0.9999788065456621,0.29998960289833415,0.999979380753027,0.2999895448289545,1.0,0.2999895448289545,1.0,0.3000000000000502,0.9999807346808018,0.299989421694083,1.0,0.30000000000004956,0.9999789719713718,0.29998958595739567
0.02,1.07,0.5,1.0,0.30000000000014576,0.9965103620949489,0.2982535897736818,0.9967847955163286,0.29822925810188117,1.0,0.29822925810188117,1.0,0.30000000000014615,0.9968275775480002,0.298224557462208,1.0,0.3000000000001458,0.9965415844154464,0.2982504989688796
0.02,1.075,0.5,1.0000000000000002,0.3000000000001009,0.9558714722881665,0.2659165518234708,0.9611190465709772,0.2657639855839427,1.0,0.2657639855839427,0.9833693430111988,0.28967532062048584,0.960299741747118,0.26578734010900273,1.0000000000000002,0.30000000000010096,0.9562976367981182,0.2659022281979842
0.02,1.08,0.5,1.0,0.199999999999883,0.9868510166181175,0.20700720420698207,0.9880781640687912,0.20710470034214312,1.0,0.20710470034214312,1.0,0.1999999999998831,0.9880764252170705,0.20710620893163603,1.0,0.19999999999988297,0.986954485512323,0.2070164020609794
0.02,1.085,0.5,1.0,0.19999999999997287,0.9999067303641566,0.20004574534801717,0.9999104258876242,0.2000461131935886,1.0,0.2000461131935886,1.0,0.19999999999997303,0.9999152325955281,0.20004654589264653,1.0,0.19999999999997287,0.999907476674036,0.20004582180192534
0.02,1.09,0.5,1.0000000000000009,0.1999999999999367,0.9999609784919845,0.19998086052891095,0.9999633796373517,0.19998062435915906,1.0,0.19998062435915906,1.0000000000000002,0.1999999999999367,0.9999645342987487,0.1999805251062821,1.0000000000000007,0.1999999999999367,0.9999613682788221,0.19998082073245904
0.02,1.095,0.5,0.9594214470992393,0.17103185802024348,0.9187836325868997,0.1577339180447208,0.9399710046905663,0.15694254557220425,1.0,0.15694254557220425,0.9655003473228215,0.15541080503795296,0.9248569981718607,0.15748896879333565,0.9604112053392649,0.1578562471975597,0.9192603398435717,0.15770112763575167
0.02,1.1,0.5,0.9999999999999999,0.1000000000001157,0.7877168329989946,0.11728706448113418,0.7881298927389006,0.11711281730711773,1.0,0.11711281730711774,0.982113291006802,0.10904865351832109,0.8007419859993654,0.11676027704712245,0.9999999999999998,0.10000000000011569,0.7886488277740819,0.11726495581218548
0.02,1.105,0.5,0.977249404963552,0.11306833024078228,0.7269768164604516,0.11660640450676102,0.7172273469550638,0.11551827508290606,NaN,NaN,0.9564932988970596,0.1162903855934705,0.7461986456864181,0.11586378518581446,0.9745333897816785,0.11582228335373812,0.72819464832226,0.11656419254539858
0.02,1.11,0.5,0.9394120714477607,0.10926871936615835,0.6611971178063777,0.09776130966758585,0.6305203605046044,0.0983979706836143,NaN,NaN,0.9039916348309306,0.10700650843960915,0.6909798919370808,0.09760397806439912,0.9400484479274009,0.10961911715759647,0.6645910327352468,0.0977654259071973
0.02,1.115,0.5,0.9038700998911949,0.11480680748532493,0.6215287557582557,0.10760982515363636,0.5669850027510899,0.10955179406222884,1.0,0.10955179406222884,0.832553964642667,0.11618870018854041,0.6648241261540808,0.11001375041309056,0.9039363654891274,0.11693044903228396,0.6250427455987634,0.10865907794719828
0.02,1.12,0.5,0.8273770862833827,0.09699342870835864,0.6178820333091821,0.08302691577238738,0.5060003318768875,0.08613632867467529,1.0,0.08613632867467527,0.7128891661846799,0.09661444638454265,0.6713963604153023,0.08410901209477772,0.8040714780153161,0.09604321212346523,0.6263065634929703,0.08271712687719046
0.02,1.125,0.5,0.7639434032470193,0.08615905848192562,0.6031852179555613,0.08467189638048309,0.4906127092337802,0.08631732521657459,1.0,0.0863173252165746,0.700481682333244,0.08731646490916772,0.6496895557019701,0.0810625319013954,0.7589396278269637,0.08628135174297272,0.6084470421337748,0.08320990093276495
0.02,1.13,0.5,0.6633427697206191,0.10781524268884489,0.6450771999105981,0.10816722433624026,0.4884196673859935,0.10639067058960851,1.0,0.10639067058960851,0.6501196588303819,0.1109206497557362,0.685679931785089,0.10918531004860677,0.6750454120068055,0.10897279686593882,0.6480425236501264,0.10914228234409899
0.02,1.135,0.5,0.5455874845463614,0.08613716735513902,0.6535628349260868,0.08474468579177145,0.4197900748088565,0.08425171651386741,NaN,NaN,0.5541138476764976,0.08894774021377314,0.6860359902467947,0.08277446410052777,0.5499889538323035,0.08822632008426062,0.6561771667132225,0.08497788538228813
0.02,1.14,0.5,0.5438258731664474,0.10566133185073934,0.6634100341680235,0.07862629165829861,0.4050796769828978,0.08281649922607051,NaN,NaN,0.5157696478227966,0.08478025271403952,0.7010327448023688,0.07827822008916151,0.5342199809637753,0.09396088123855431,0.666393107968756,0.0789239127072351
0.02,1.145,0.5,0.43353347331397674,0.10074957990598574,0.6759657339867333,0.10958856734742495,0.3454826229567979,0.09914002780638585,1.0,0.09914002780638588,0.4372802492557644,0.10704785417523618,0.7035107518923728,0.10712601743196357,0.40881719043351994,0.10420713763151357,0.6790603916100256,0.10943441403240614
0.02,1.15,0.5,0.435409360426727,0.07261852275181357,0.7099705503671981,0.06689131990010638,0.35013473505371495,0.0719121064108025,1.0,0.0719121064108025,0.42079318092468854,0.07517977645303034,0.7349549037291794,0.06724737069714884,0.43224160376087084,0.07752605678023959,0.7117308814319361,0.06694162675229984
0.02,1.155,0.5,0.33725948448843807,0.08364455482791537,0.7125420124852005,0.07628711966860043,0.30377196464600076,0.07411323622492423,1.0,0.07411323622492426,0.3571395740901016,0.08280720465863417,0.7381524682621496,0.0760622084328398,0.35030630681880176,0.08084952779997163,0.7152320178973319,0.07612225446125395
0.02,1.16,0.5,0.33664583273500936,0.08675207332471345,0.696891839592047,0.06904177202138981,0.3045137807824321,0.08535578955027648,1.0,0.08535578955027649,0.35472721494388115,0.0861834462249497,0.7310712121709507,0.07547255915926135,0.3588672993902685,0.08180578603024517,0.6993387903916627,0.06990557639190462
0.02,1.165,0.5,0.3210664722833445,0.12138398932372459,0.6990582395131566,0.11904374375400316,0.2794324016021163,0.10806952821668085,NaN,NaN,0.32445801742787067,0.11482803460232509,0.7323670176641418,0.11589035765904726,0.3264231165217092,0.12341610750654994,0.7010449648174923,0.11876591347116454
0.02,1.17,0.5,0.3610845330627007,0.0779895947152621,0.7073471621182379,0.0716185717952995,0.3001318605713248,0.07984561560552676,NaN,NaN,0.35268573796301866,0.08224712625516607,0.7325755126147265,0.07364722226651016,0.3543956934507151,0.08113129197469397,0.7091633536062054,0.07182028199322418
0.02,1.175,0.5,0.2753285458129702,0.07625977082283417,0.725145214202039,0.07720587985164097,0.2263524724901346,0.07832649137434176,1.0,0.07732649137434176,0.25802685769558914,0.08727717551718428,0.7507134025566816,0.07700516422335366,0.25497666672773633,0.08388638178981327,0.7275071749753947,0.0771100885306906
0.02,1.18,0.5,0.23617506793512655,0.04760189553008531,0.7394547338400037,0.04138612288056964,0.19934419191137262,0.08891392830166932,1.0,0.04491392830166931,0.22866845287313428,0.05553390034227676,0.7592899873045983,0.04127698200339229,0.23876514463992274,0.06136229028346831,0.7404809474432849,0.04149771459856762
0.02,1.185,0.5,0.17661920929771283,0.09389914837291341,0.7357895931968121,0.09270226729070791,0.15046179448912927,0.09224802849473991,1.0,0.08224802849473992,0.16517977208405085,0.09507547539127532,0.7585721334874449,0.09169511782048584,0.16154749825004183,0.09438522346474618,0.7378016900230651,0.09251349030179458
0.02,1.19,0.5,0.29552636018131606,0.1172981286818335,0.7555053572008712,0.11216473699098226,0.27930972876939364,0.11438124845684802,1.0,0.11438124845684804,0.30734000928095995,0.11973206914514427,0.778243090495303,0.11239476003892745,0.31270562361256066,0.11719923095908809,0.7571096003445434,0.11229517579326945
0.02,1.195,0.5,0.22324684458329294,0.10400187925148206,0.755479320485414,0.09145933479009268,0.23096010514152715,0.1021095701280608,1.0,0.10210957012806088,0.2280439357544417,0.0994897186823135,0.774458151862403,0.09276211615452672,0.22035960147558636,0.10571127983365766,0.7575697577805737,0.09170544218938809
0.02,1.2,0.5,0.1937390772566125,0.11958147814872096,0.7356857329933695,0.11187080970184489,0.19218656354725247,0.11087648167022211,NaN,NaN,0.21549620684146853,0.11658498460487236,0.7619006199900596,0.11232619699367415,0.2037090115238671,0.11734293122272559,0.7397801708416238,0.11142232723884829
0.02,1.205,0.5,0.1758789039922276,0.07206303610920278,0.7617244713534779,0.05622925841085567,0.1446509967983966,0.08299460919390436,1.0,0.07199460919390442,0.15771721317184753,0.07057750488555936,0.7853145607205956,0.058243716442285674,0.1756911568915243,0.07777902835502647,0.7648122201569937,0.05620439352007879
0.02,1.21,0.5,0.16014532824469094,0.17976362401126608,0.7600422555759024,0.1552050794346928,0.15047663609015816,0.14566294270092756,1.0,0.1456629427009276,0.17346471660470938,0.1610919439617579,0.7800089083757714,0.15446826755382254,0.17788456573094025,0.16238700186100702,0.7619924169970866,0.15505428125755527
0.02,1.215,0.5,0.1504194679133754,0.11188867499281745,0.7681777573887614,0.079732500380326,0.12988334605636734,0.12847600785970048,1.0,0.08347600785970065,0.14959928953271326,0.08923243828910753,0.7908662728540918,0.08054497627905483,0.1543267773124749,0.10824945277581484,0.7692269105827594,0.07967066466434705
0.02,1.22,0.5,0.19184339466371386,0.1409108243531583,0.7661910653420584,0.1073029452400152,0.201560140013263,0.12237542579354856,1.0,0.12237542579354871,0.19100056051639983,0.11690466558259231,0.7865454449651215,0.11018419461351663,0.17108378591958656,0.1255367330741999,0.7686325303793129,0.10759623404366529
0.02,1.225,0.5,0.25934848792440945,0.17789844670138621,0.7638058357383969,0.14749764908668098,0.18939486922924198,0.15226238190090613,1.0,0.1522623819009062,0.22475277714307826,0.17142856293047032,0.7866363332143967,0.14959000163736794,0.24012106706253947,0.1836510120455193,0.76501501336318,0.1475398848778688
