input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,phase_coherence_n1,mean_phase_n1,phase_coherence_population_n1,collective_phase_n1,phase_coherence_n10,mean_phase_n10,phase_coherence_population_n10,collective_phase_n10,phase_coherence_n100,mean_phase_n100,phase_coherence_population_n100,collective_phase_n100
0.02,1.005,0.5,1.0000000000000002,0.7000000000001122,0.33589398780241453,0.5956459247590429,0.5574123437389923,0.5629202271180982,NaN,NaN,0.7720242836238174,0.6853056518831266,0.4180246911765312,0.5971578272489131,0.9636492071070757,0.6843268318437433,0.3439427349854681,0.5954581291917481
0.02,1.01,0.5,1.0,0.6000000000000651,0.4356825746857693,0.5414066439664691,0.6816225026855929,0.5353047916435834,NaN,NaN,0.8641555981615973,0.6276093981793779,0.49286194013086815,0.5389418425742238,0.9661901058570719,0.6284211106188519,0.44198865324315956,0.5408367011659478
0.02,1.015,0.5,0.9731131306810967,0.5839505355694796,0.5093163209797459,0.4665302540265714,0.7402674498588431,0.46768621355962536,NaN,NaN,0.9112766518200546,0.5555360453914598,0.5566750832172019,0.4675912182845374,0.963831627257765,0.5613470884785355,0.513645183431471,0.4668114781041293
0.02,1.02,0.5,1.0,0.4999999999999222,0.47403026716295943,0.3931682807135354,0.7295497955624712,0.4143131502325879,NaN,NaN,0.8859098298309455,0.4845288012047046,0.5239075905392223,0.3958906445656676,0.9825979099919838,0.4871367587239385,0.47855090837541825,0.39263005521151007
0.02,1.025,0.5,0.9999999999999999,0.3999999999998681,0.4556668708536988,0.33568213734446944,0.685068851761071,0.36461117132113924,NaN,NaN,0.8795823707532177,0.41849933319417126,0.5064778098798398,0.33600877854458167,0.975706227011141,0.41483774588609174,0.4605694024227295,0.33543869728168624
0.02,1.03,0.5,0.9850171932569338,0.3919138089132292,0.34704745553357824,0.29571642181701885,0.5799224973932006,0.3779111135667437,NaN,NaN,0.7921628709387568,0.37270171083135856,0.4186070194879281,0.2920439294942401,0.9642484017212395,0.3790460493047436,0.351228002155168,0.29594692785710747
0.02,1.035,0.5,0.9516245093608456,0.35549914841128266,0.2693474700425442,0.2803811364594035,0.4495027553184723,0.3688679590075669,NaN,NaN,0.655805890855345,0.3580416866042736,0.37075016993507776,0.2788504977044876,0.940013600446726,0.3525447901714757,0.27670668865900117,0.27958597752411174
0.02,1.04,0.5,0.9496338142701685,0.33164767972952414,0.20467517319659048,0.2534991636582115,0.36261115560515816,0.3667999238985378,NaN,NaN,0.5505745910210641,0.33023175598553883,0.3388424889789464,0.25458940795678286,0.8753139808850404,0.3228182518340925,0.21774874973704042,0.25307991678950514
0.02,1.045,0.5,0.9624710899373804,0.32546414019701225,0.17966796573740473,0.2636826843184558,0.3153382452377307,0.35839262101602926,NaN,NaN,0.4863013743757375,0.33476760005066375,0.3183988713334455,0.26817459245062175,0.8358437622513748,0.3326260724411635,0.19789344858060723,0.2650667866589288
0.02,1.05,0.5,0.9780985752574161,0.312488070451282,0.1544823316835093,0.25929420467796693,0.2775810115009235,0.3608292590916553,NaN,NaN,0.4681395994505605,0.34049673473380243,0.3104953874931943,0.27996200972935187,0.8525354813843041,0.32031685560913814,0.16962788231929685,0.25638705699542347
0.02,1.055,0.5,0.9598437741389116,0.3084790243710524,0.12348077796964149,0.2562541145899494,0.23779877257771873,0.3713101397688835,NaN,NaN,0.3906111911739601,0.32838657988893805,0.30740739362626923,0.279325562248109,0.7911365575084187,0.31376114651712056,0.14733454774209573,0.2581124221201341
0.02,1.06,0.5,0.881360438373804,0.3031889951257968,0.09213806472137138,0.2688100862914457,0.2014245147072096,0.39866424222821134,NaN,NaN,0.3118329631758913,0.3501788987668797,0.3066237256027997,0.3037089320757886,0.6488968293736186,0.30630311579683045,0.12364859803729529,0.28528018522729576
0.02,1.065,0.5,0.8641453045422165,0.3131793156664989,0.12090330566511631,0.28594320674652146,0.19424372771329723,0.36867023168691954,NaN,NaN,0.3310535534663005,0.3273883053047612,0.29818950422150264,0.28192453142631585,0.6787149563300985,0.3208226169833527,0.14023352740396233,0.28914869193708903
0.02,1.07,0.5,0.9254692397757028,0.3036348769244285,0.11704978684380445,0.2847349588162237,0.17825471991669567,0.36040948164887754,NaN,NaN,0.32360212758034834,0.315874560192853,0.30163692982911305,0.2860924813977022,0.6879325242067031,0.30758059473940774,0.13799702386652907,0.28847687164597147
0.02,1.075,0.5,0.8278658985828198,0.30095916574029374,0.11600651294127769,0.29113928073722894,0.17077971426294636,0.3637518848083857,NaN,NaN,0.3158173485548092,0.31816951893261325,0.2971446985660828,0.28911709667535,0.6200265178502196,0.30609306757945415,0.14406978127831496,0.2885958880429415
0.02,1.08,0.5,0.9122758570843967,0.2785558508852848,0.07570845782653725,0.30551214752838785,0.1469838984850911,0.3963479013350426,NaN,NaN,0.26473493207855997,0.31889458017064404,0.28345256626323745,0.3291261123246256,0.6727963645861059,0.29657848292690814,0.1071305123370752,0.30649329664453917
0.02,1.085,0.5,0.7367659127041953,0.3017438849456358,0.09328896018384843,0.3237721769647858,0.14135752353937733,0.3841737623082571,NaN,NaN,0.26026813709075597,0.34478542271192075,0.3042527722357446,0.33545935165299345,0.49298196761685914,0.30879648253090464,0.1291811321332786,0.3235164563741963
0.02,1.09,0.5,0.8238468223225062,0.3057719143098143,0.07254711340601155,0.3761204122632339,0.1261627349230341,0.419121318119205,NaN,NaN,0.2197269914929577,0.361140141839642,0.2918342648029768,0.38898235031425643,0.46960575035943375,0.3396377125034567,0.12543586683804198,0.3811533179105279
0.02,1.095,0.5,0.8799793143603925,0.2879079039452852,0.09897906285345508,0.3210540500331723,0.1416075308963889,0.3675658915196182,NaN,NaN,0.26623133445695424,0.30949592981968016,0.2871329611221355,0.31734356347080195,0.6129875488063823,0.29378092409841783,0.12150742300996194,0.3256811104271762
0.02,1.1,0.5,0.7023265062102336,0.2829603193770203,0.10319833474627484,0.3342516003221694,0.13882547197132072,0.3791182320242239,NaN,NaN,0.2447821179710505,0.334318621323359,0.2881236361174001,0.3342366113065266,0.4772940008336981,0.29426354094920976,0.1335484601524793,0.32888007779830947
0.02,1.105,0.5,0.8616783166722113,0.26962455646543526,0.085583356459544,0.37216262485536905,0.1222954070650472,0.4016818087487174,NaN,NaN,0.21133098695147093,0.3330882279302714,0.2998321001571772,0.361231713275087,0.5077603218401355,0.28756097993348645,0.11193792193222825,0.36438515639146696
0.02,1.11,0.5,0.516647374929195,0.3351496558650683,0.09079986919536,0.4197355818638871,0.11843827329842409,0.4415621552958319,NaN,NaN,0.20705997289078737,0.37597676679125036,0.29098785896471757,0.4140187798419073,0.3725823760418364,0.33642867259218573,0.12826799018641183,0.41448529350141394
0.02,1.115,0.5,0.8718652234465654,0.29001228623309777,0.08300790391734525,0.40687280456108554,0.11452925499674595,0.4264409548183132,NaN,NaN,0.2223505822726595,0.3633211513244522,0.28357634728258135,0.40560867600846917,0.5174760246786931,0.3110995043342777,0.11293369130519752,0.4110002504655763
0.02,1.12,0.5,0.8655194816173052,0.28453508401984984,0.07068950744114531,0.4441513927345028,0.10477825483632479,0.45807634704863115,NaN,NaN,0.21600865502508465,0.3632588753815093,0.28892976803179704,0.4333828485725811,0.465310351078393,0.31636494831839856,0.11090540066900212,0.4404518127648271
0.02,1.125,0.5,0.46215328316588744,0.2982018816323234,0.10789990401134389,0.3799390509118632,0.12241262107390465,0.3870483284748577,NaN,NaN,0.20773444519676473,0.33523004540765766,0.29566234460060736,0.38027993577245284,0.4093588500236434,0.30365169619359694,0.13139864779634342,0.37524339213574137
0.02,1.13,0.5,0.7145638400551052,0.2988370583890938,0.10616869881778324,0.38714296334471815,0.12419659328141981,0.3913781032643891,NaN,NaN,0.20542005607550812,0.346209766882038,0.2951517680159706,0.3870470137027366,0.4603013807818873,0.3020956879876161,0.12617860236263206,0.39112965609837785
0.02,1.135,0.5,0.734339234957306,0.2826221034462453,0.09694698874002673,0.42629417282784593,0.1144789798570102,0.4344815564544549,NaN,NaN,0.20864835410470695,0.3599791559091864,0.2935384804711363,0.42483791024565776,0.41341957025220666,0.28485665497212115,0.12170402217457006,0.42430604096968094
0.02,1.14,0.5,0.8096198642553414,0.2868790284742387,0.10582533467032183,0.40692756715343287,0.1221498183120429,0.4104047296022751,NaN,NaN,0.21193029840576222,0.3571908134882698,0.287342472633471,0.4062465892402397,0.4421084853905121,0.30878930514913633,0.13455780279224255,0.40537290315289354
0.02,1.145,0.5,0.630044205670015,0.30083456001687076,0.09825596836079728,0.4564191652582676,0.1108391090099222,0.45002126889146643,NaN,NaN,0.19536277216832962,0.3751494479072433,0.2888383628631317,0.45213755571821074,0.39669832895129586,0.3195546707146946,0.12558831262016182,0.4482206275868255
0.02,1.15,0.5,0.6930537316530195,0.29877241479380834,0.09167931985422531,0.5050416713529284,0.10721399011758737,0.506559617955725,NaN,NaN,0.17730255311917123,0.4101680010125929,0.2923929759249335,0.5052938064647501,0.41184118983115736,0.3368174630706621,0.11143442402610008,0.5063841189253073
0.02,1.155,0.5,0.5567386870399433,0.32446125330065373,0.09684729434001522,0.4993908503037599,0.11206197608201454,0.4997049883402034,NaN,NaN,0.1838877157370389,0.4004438085921717,0.28507366223731645,0.5019726607044983,0.46925024617456756,0.3270874170456257,0.11585412681948233,0.5026512128269737
0.02,1.16,0.5,0.5624581856308845,0.30583101780952815,0.12639081182491912,0.4087602849825855,0.13605258110264576,0.4116640346139914,NaN,NaN,0.2137429170242607,0.36721418602270517,0.3129081480303775,0.4106549497956325,0.4187355574433185,0.313838851147954,0.14822805450050663,0.41026930983451865
0.02,1.165,0.5,0.533549011168235,0.3288447673936772,0.11894987649010505,0.4526684302303917,0.12484174488127336,0.455442042816452,NaN,NaN,0.19556270418437058,0.3824492716896555,0.29437189924546664,0.45394938787881584,0.3789870338364555,0.33719297570010764,0.14130467461196475,0.4537960424967148
0.02,1.17,0.5,0.8107706833537661,0.29503511482288813,0.12214878999408534,0.43783176241508814,0.12961743448374047,0.4348793288791781,NaN,NaN,0.19666827357561217,0.38329257059189265,0.31170944571867776,0.4335754222503664,0.3723629159740789,0.3145330621371872,0.1468533755622386,0.438721736017608
0.02,1.175,0.5,0.6288774778421594,0.2676534919935481,0.11604830607440342,0.48722669623103315,0.11679778802088397,0.4837818223712907,NaN,NaN,0.17941613810704254,0.38346759758085114,0.3027762901269305,0.48765913436121816,0.3306941345353701,0.3383023126950773,0.14966851848475826,0.48514122663512627
0.02,1.18,0.5,0.6949702394123658,0.3028042772353034,0.11261879571093203,0.5258746122747808,0.1241949208983168,0.5285247318244873,NaN,NaN,0.17828668531970113,0.4173698204043881,0.30087243599589025,0.5293412902702009,0.376821697578264,0.3407404301633478,0.1344972119249594,0.5271684943097185
0.02,1.185,0.5,0.5394241216179673,0.3137050015741053,0.11851483554119549,0.5305231886773736,0.12544225633298434,0.533468653627855,NaN,NaN,0.17306039089443015,0.4311637397119859,0.313530454046317,0.5352965451254397,0.29342213065856126,0.35937299451481486,0.15090573446951067,0.5319873883769094
0.02,1.19,0.5,0.5231060644331966,0.2973041338041553,0.1469043977142625,0.42728455863153736,0.1508145086289571,0.42986252760614724,NaN,NaN,0.21395354363450259,0.3751747099642319,0.3274995449005266,0.42659220842489276,0.32412136569741223,0.32635398252799735,0.1670583757412398,0.4297293478319796
0.02,1.195,0.5,0.528889875280513,0.2972669518887829,0.14474005621037647,0.4252929995168272,0.15184403969710444,0.4254380166253494,NaN,NaN,0.2057608372278123,0.3726370086788453,0.3125894807151158,0.4292101064217394,0.39091662920619796,0.32122322823014415,0.15932212533854706,0.42362988277264063
0.02,1.2,0.5,0.855789917500787,0.27465243153277774,0.13699590581819585,0.45818776978582554,0.14231471515910327,0.45541227055131156,NaN,NaN,0.21791923318439552,0.38521269420978277,0.29992520311596044,0.45289183900635116,0.3833060566773848,0.3282742874766854,0.15267233421279602,0.4581073407681514
0.02,1.205,0.5,0.37029295075824686,0.3141413208663569,0.13761819581405002,0.4973593535855331,0.13729101529809404,0.49401543616647453,1.0,0.49401543616647453,0.182012777464839,0.39877031769745114,0.31002087066040607,0.49615127315607366,0.36522558929055404,0.3329943291046335,0.15247018965706255,0.4971895364997958
0.02,1.21,0.5,0.7926411693484087,0.2744626653961504,0.13804168328583885,0.47779531739486625,0.1410510562745592,0.47609688690915314,1.0,0.47609688690915314,0.19959852899159053,0.397210050017645,0.29893302272106825,0.47724125382508603,0.4183710886954007,0.30968660305470436,0.15251102224194607,0.476106289179687
0.02,1.215,0.5,0.5248781217198253,0.31378624401265154,0.13836722539197321,0.5401686418068956,0.14424472612693884,0.5389661766421631,1.0,0.5389661766421631,0.18950454025925034,0.44215203723974306,0.2976421254714354,0.540861618134207,0.3570822944968125,0.35230227606201314,0.15811845820451328,0.5412902651384927
0.02,1.22,0.5,0.6656936837719621,0.30943908029082795,0.15920058931515094,0.4307629886521795,0.16712127247246317,0.4316108820446331,1.0,0.43161088204463294,0.22263147026277924,0.3820331685337193,0.31298058316546773,0.4318824485760071,0.37094331148694104,0.34112045304477184,0.17893949737984743,0.4308728105084545
0.02,1.225,0.5,0.6347096874585153,0.3008921511439802,0.15942888001130395,0.4310706502944603,0.16892836755619187,0.4317905548986,1.0,0.4317905548986,0.2207196917212554,0.38510884219954844,0.32836055766227723,0.43377727521323173,0.39242877877783056,0.3366683429225243,0.17242480667379215,0.4304783923426398
0.02,1.23,0.5,0.425742915434614,0.3112776932342986,0.15925998201265587,0.4635711321402086,0.15677624754953215,0.4642771074225715,NaN,NaN,0.21441518254052924,0.3890740943911812,0.3039183110028112,0.4642436652407275,0.3698394162581266,0.3437402641506014,0.17455157253436684,0.46247443925314374
0.02,1.235,0.5,0.4747128454162577,0.29182058843978204,0.15148939086542848,0.5075730583838798,0.15149976093546308,0.5059726446304377,1.0,0.5059726446304376,0.19016160602624765,0.4146549875749343,0.3176296688990277,0.5039569496311985,0.33298745535087226,0.3431702984386064,0.16908371375273276,0.5077682073146924
0.02,1.24,0.5,0.6183428202060814,0.2687661042710138,0.15380413203647164,0.4899878205337112,0.15647359818218817,0.489185749133095,1.0,0.4891857491330948,0.20000610751267373,0.40104338983580573,0.30905154649842465,0.4867009645238094,0.3624541734196343,0.3251971769497681,0.1683550004046929,0.49012361897987533
0.02,1.245,0.5,0.7641476117302853,0.29760189553014565,0.15314613373048688,0.5380637192498614,0.1643741474941768,0.5397298208793497,1.0,0.5397298208793497,0.20307072260777062,0.45063790112197033,0.30916716393414495,0.537905247762099,0.32723806374668074,0.3703003053674251,0.1711136620470592,0.5388237934503423
0.02,1.25,0.5,0.5882808711348078,0.3151635321862574,0.17895471387468337,0.4332073442962967,0.18555448047215772,0.43490866459977684,1.0,0.4349086645997769,0.23646627452088295,0.38039684495795933,0.3196568855791526,0.4333306296760975,0.4497336477518027,0.3422463735406457,0.19114325593754197,0.43340501734581655
0.024,0.75,0.5,0.3287746509264663,0.6987560920813066,0.04039692416293505,0.6412518333402769,0.039414712672017085,0.5709140481806338,NaN,NaN,0.07447540872748411,0.6492972508964594,0.3354445401929537,0.562008386239042,0.1454251048006717,0.661543249789555,0.10235526477044785,0.6664842442734706
0.024,0.755,0.5,0.18208505304576864,0.6946814008356595,0.04099834507682915,0.7245052744145231,0.040550856952358556,0.5654210146400342,NaN,NaN,0.07945861994369008,0.6831086138697953,0.3362960794259665,0.5517305487270657,0.15051716422498737,0.7663360936269573,0.11182483985208844,0.6552279355632947
0.024,0.76,0.5,0.20819287190006286,0.7477692652641499,0.04741057942706634,0.6449904726088586,0.04079740559984582,0.5526771582011081,NaN,NaN,0.07067098766540449,0.6536474176752811,0.33926386524966495,0.5765074099909708,0.1123654234280655,0.7034129269763342,0.10863883139312167,0.6333835512637731
0.024,0.765,0.5,0.3529007777748049,0.7368155568629202,0.043913877455185636,0.6863727077609026,0.04058597974354098,0.560303062448634,NaN,NaN,0.07695144882891138,0.6097184852292252,0.3349037035785079,0.5947385539386049,0.18237274236986695,0.7624096325427758,0.0927373715379132,0.6955011601448687
0.024,0.77,0.5,0.4088998305241376,0.7332938227293974,0.038707327071930704,0.6670548002961221,0.0401990462314228,0.5667809752876211,NaN,NaN,0.07718983679520643,0.6756979509712653,0.3270582401573896,0.5739496419369712,0.14140088338815465,0.6638635249676851,0.08905354142958519,0.6603028397633557
0.024,0.775,0.5,0.17098421376193587,0.7285443638779721,0.0432783894026891,0.6478358371553845,0.04167575098180033,0.5681779804188863,NaN,NaN,0.07629457011909721,0.6373132499153435,0.3194485146828867,0.5929037670709193,0.1161135812151857,0.7659524606984873,0.10573555047288911,0.6394369516595338
0.024,0.78,0.5,0.26529219943912363,0.7598045681469566,0.0483507822617399,0.6530918241328023,0.04222508049428176,0.5727517187044028,NaN,NaN,0.07160371187992215,0.6390909400748963,0.3273426997130532,0.5618954087901255,0.15411187215863945,0.6657432893586044,0.1047050059068505,0.6211308032847921
0.024,0.785,0.5,0.48660935460710075,0.7500000000001861,0.0334296495394998,0.7200001272853572,0.04121345174722536,0.5721280088590595,NaN,NaN,0.07979364919467563,0.6985444341280259,0.32185826632295034,0.5786971909552129,0.1257621511459082,0.7649023351107094,0.1019365771706133,0.6199791947268845
0.024,0.79,0.5,0.25500583661362086,0.7295913628173435,0.05347247010156457,0.7135396978126594,0.04464824296144049,0.5776194990303593,NaN,NaN,0.0714830667991177,0.6444531530452257,0.341025337701449,0.5688782284839947,0.14968460141605136,0.7851375370207245,0.11347543786715404,0.6806810112046264
0.024,0.795,0.5,0.2881786158751579,0.7295640880692361,0.05871726477480947,0.6861174297895513,0.04373448572322576,0.5688226133511719,NaN,NaN,0.07076944453453878,0.6595280515660299,0.3357757296245478,0.606931152836268,0.12610399246371812,0.6919023410618765,0.11441944372472572,0.6856205909863811
0.024,0.8,0.5,0.2990142559983707,0.7504705334434616,0.05515732747078538,0.7198672246770881,0.045128000181487056,0.5835942824708117,NaN,NaN,0.07636600709240085,0.6834591603967921,0.31747702261160216,0.6103395153006439,0.1445067696742146,0.759581120685086,0.10523737221508551,0.6574287256749309
0.024,0.805,0.5,0.4265129719545062,0.7502951515601352,0.04686964681599325,0.7035081532032642,0.04573712854794019,0.578159779394658,NaN,NaN,0.07593483588633848,0.6523178806645755,0.3311412575536461,0.5930700944688821,0.16606711130279678,0.735292843910529,0.1074984480932758,0.7164222498972415
0.024,0.81,0.5,0.4048046024685831,0.7905991254587568,0.04523350472098397,0.6657989408010596,0.04573698428684994,0.585917724776288,NaN,NaN,0.08077569861702562,0.66753969865294,0.3247062760269169,0.6123213159353366,0.14795136910333934,0.781994369395156,0.10103601362778772,0.660661429669463
0.024,0.815,0.5,0.30086330521764876,0.7422093753910897,0.05444821842798648,0.7044122635602534,0.04867174026915489,0.5757965083125098,NaN,NaN,0.08923973019501216,0.6613922045694264,0.31490542465056787,0.6305788847011627,0.18343885934001705,0.7643241489868124,0.11061487533634969,0.6876644079792344
0.024,0.82,0.5,0.46314337631048985,0.7571172247312532,0.035597676429899416,0.678270168077303,0.047953393626221946,0.5712066271937443,NaN,NaN,0.08739703890018259,0.686802902944206,0.3155906735625021,0.6427185093250479,0.20814943213610032,0.7507642977694278,0.09910439482565839,0.6675384915561489
0.024,0.825,0.5,0.43803577704451957,0.7621838265535857,0.0435683434946119,0.6793809646618225,0.05040045685564751,0.5841376474644381,NaN,NaN,0.08570334022716819,0.6856557459309873,0.3135523277688167,0.6594146180871828,0.16863926030908946,0.7587003318085014,0.1002141859917097,0.7137114189184114
0.024,0.83,0.5,0.4247352596195241,0.767374180940621,0.04321650294614206,0.677456609894997,0.04910831799563635,0.5966512992157206,NaN,NaN,0.08672432503975337,0.6387858005471141,0.32176402399286985,0.6389959018133728,0.19004062137504735,0.7508877909478671,0.10725433441624495,0.6871447292919752
0.024,0.835,0.5,0.608135360599529,0.755773337280141,0.03903696797543287,0.7127739674420649,0.05210330240175437,0.5973290583833649,NaN,NaN,0.08602528876074425,0.7070723449434871,0.31640231333149904,0.6420025283112203,0.17803062961867955,0.7830911876336765,0.09976026742511937,0.7298246774102896
0.024,0.84,0.5,0.46303406926104806,0.7467571163227947,0.05782567639666249,0.6941120204921928,0.05294512409434488,0.6075166645615239,NaN,NaN,0.09011380303650117,0.7027233637870088,0.3145726164906835,0.641746004201065,0.17994194739547248,0.7618673804298282,0.12134038083323392,0.6672799696639791
0.024,0.845,0.5,0.34924715867828227,0.7537428607040788,0.060259363995888035,0.7261232251618462,0.05401873271233279,0.5944872512172299,NaN,NaN,0.09576645843748849,0.7381513278914498,0.3131412767154079,0.6834550407533057,0.18299222661019696,0.7398702958789991,0.10313640557287962,0.6930338311272377
0.024,0.85,0.5,0.6020983241579854,0.753025502182031,0.04961328458684677,0.6817004720935711,0.055704642802757824,0.576505578681771,NaN,NaN,0.09356490326877567,0.6695608147884765,0.3205295336571692,0.6319109567476245,0.18537597058045577,0.7488220632372792,0.10740869175696377,0.6892415409464527
0.024,0.855,0.5,0.42136894674564174,0.748180265341047,0.06655479795660162,0.6849237201409879,0.05807017114955478,0.6145108424158581,NaN,NaN,0.09681648339357894,0.6914401897601204,0.32177027633357724,0.6515596987755826,0.22988000249109067,0.769433415788436,0.10283937167222308,0.6744187993642801
0.024,0.86,0.5,0.3321485848152644,0.756069973592626,0.053466702512092804,0.6824148365660545,0.05713562292922765,0.6101785108430205,NaN,NaN,0.1059184979274232,0.6983274396763208,0.3035306115114841,0.6451952266821966,0.22911948756990377,0.7553797729821421,0.10618987241567568,0.7098034944225118
0.024,0.865,0.5,0.5881031098251134,0.7639099252329338,0.05156847759956763,0.7015555799225657,0.06079929368655984,0.609981953411962,NaN,NaN,0.09254063939780935,0.6833836303984888,0.3012776235933475,0.6847621925058196,0.2002725866415569,0.7712035446451936,0.1088377528458152,0.7319089367595353
0.024,0.87,0.5,0.5873685023411181,0.7719173407490217,0.049234755457488726,0.6882674655007396,0.060095729701252966,0.6233248996159565,NaN,NaN,0.1104419725533551,0.7007848191917789,0.29934206317861384,0.6623236727189856,0.22250929548581744,0.7628701664421138,0.10737226164245424,0.6911817035074005
0.024,0.875,0.5,0.6542101656995739,0.7766183882370592,0.044289359587609656,0.6883489975763791,0.06379290859995737,0.6071716786883047,NaN,NaN,0.11027841499258352,0.7014576806246983,0.31293802121950365,0.6542048544839691,0.2260024631405304,0.7557387365403868,0.11306548096224285,0.6956803024084487
0.024,0.88,0.5,0.4952781614300248,0.7472552537376539,0.05295542688042108,0.6859182461158109,0.06421499467788867,0.5889977227716864,NaN,NaN,0.10873121405871083,0.7050968001770644,0.3060443399627871,0.6509122895431347,0.21513124400277772,0.7438051398220209,0.10677822717972534,0.6935069502555237
0.024,0.885,0.5,0.3170895619469584,0.7362949984259207,0.06898185110012049,0.6543005106310662,0.06872465382786926,0.5951472358339133,NaN,NaN,0.11005403304234994,0.6751874598938808,0.32068662403438614,0.641657334738285,0.27408103871270595,0.754481271689739,0.1135622167245467,0.6598524387616905
0.024,0.89,0.5,0.7246796126524625,0.7676023058005993,0.04464291223632723,0.6769310861624878,0.07027851536484266,0.5998418343228484,NaN,NaN,0.11192914111417779,0.6593540768559076,0.31255317091499507,0.6855323175303255,0.2930815099145333,0.7606368045583733,0.09417959569465575,0.683252282275351
0.024,0.895,0.5,0.7154083560551974,0.7745177918238844,0.049658008168793885,0.7059470201791951,0.07234799010129259,0.6173290120878226,NaN,NaN,0.13286355628911084,0.7195003211102182,0.29261619643276143,0.6864698669218352,0.2921046006573797,0.7840764670798435,0.10653192367684403,0.7164581886315478
0.024,0.9,0.5,0.742617103525489,0.7571575595613612,0.05515639464818349,0.675789676763551,0.07713225106984054,0.6079583787027711,NaN,NaN,0.11426314630990866,0.747868211220392,0.30201211553734614,0.6679920040243963,0.3413338708344115,0.756525699510243,0.10561123607281711,0.6938122869998393
0.024,0.905,0.5,0.460101258810902,0.7656852663854623,0.06001357609022632,0.676916850690285,0.07790710317555027,0.6105282903820671,NaN,NaN,0.12744268303694276,0.714723252553254,0.2967546101853034,0.6577486955089223,0.30141886741479934,0.764223704699588,0.10613464212868651,0.6772365127473692
0.024,0.91,0.5,0.6791007612842306,0.7793654639617911,0.053145976461619046,0.6891455216383884,0.0812398251342283,0.6093207171721796,NaN,NaN,0.12831822332508566,0.6930793523091121,0.31469306683104037,0.6809196813334899,0.27610967671362535,0.7748393199464623,0.11253830332255865,0.6999860846274887
0.024,0.915,0.5,0.8489248247651281,0.7617156479528489,0.054807420450922725,0.687650832206816,0.09273047548837504,0.5999676350722959,NaN,NaN,0.1562623316908339,0.7067562728023858,0.2972975907718725,0.6815297583364165,0.3410166589973264,0.7649825322007152,0.10837397290994888,0.6905084570697937
0.024,0.92,0.5,0.8962241748718953,0.7502444258994203,0.05822873495997931,0.6829453677925276,0.09156604188453404,0.6186008899309559,NaN,NaN,0.15833339124856857,0.7307941879344998,0.3003942833942535,0.6678419804243957,0.4777230708457651,0.7565070767189861,0.10575593032228843,0.6870176966318499
0.024,0.925,0.5,0.7560028119610099,0.7564947394558327,0.05649305406423899,0.6833744800582928,0.09302186735670143,0.5965195299678642,NaN,NaN,0.149972948862819,0.7208599147278695,0.30306917274139694,0.6759184179371066,0.3581318322259334,0.7545762414839552,0.10893550564415795,0.6808260227887935
0.024,0.93,0.5,0.4825414540701936,0.7800437975050691,0.08056651674799051,0.6910064133045448,0.10351314204836363,0.6278304292803699,NaN,NaN,0.168815936274833,0.7441406207204608,0.3064852423351596,0.6947213677063985,0.35294035225058046,0.7765338411704735,0.12172003224177938,0.6943573107505554
0.024,0.935,0.5,0.8716779569215458,0.7601866998096777,0.0678820882103244,0.6821522474166563,0.10864695956286756,0.6236619259372402,NaN,NaN,0.18625101655648707,0.7558648369204124,0.3042250427050002,0.6670195437347337,0.397165270628767,0.7511299000779205,0.127676930263329,0.6767234874861334
0.024,0.94,0.5,0.7923746978962356,0.7420972904146911,0.07844763246947074,0.6600106561306487,0.11164170478085994,0.6081848280182955,NaN,NaN,0.19462517332956708,0.723829830557048,0.3153834036646496,0.6654779190974491,0.42233566601950356,0.7454436816699227,0.1330115628268472,0.6648215215970298
0.024,0.945,0.5,0.814570380662421,0.7676206376003308,0.07592833719480917,0.6801255784205043,0.12194256792088815,0.6050296111381106,NaN,NaN,0.20135189652841945,0.7121623216100416,0.3100018553530823,0.6720835308184607,0.47844651866538135,0.7510688651757145,0.10934030115414242,0.6745981014660345
0.024,0.95,0.5,0.8875491036859307,0.7558489598816819,0.08404428652820997,0.6790079282727615,0.13407566025918177,0.6150773630943116,NaN,NaN,0.23303987502796444,0.7319211411178839,0.29767390685795403,0.6845263912671719,0.5802921320010034,0.7632990460034009,0.11985745516927149,0.6768664264968309
0.024,0.955,0.5,0.8042862615082307,0.7476018955300611,0.09468231705363665,0.6714192758838076,0.14158142706334456,0.6157720402672042,NaN,NaN,0.2589452893459364,0.7345410994349961,0.2939320375227613,0.6688088880941568,0.5515148464211108,0.7595062617324719,0.1301537554287627,0.6663405926857376
0.024,0.96,0.5,0.9371621342528865,0.7543594812771226,0.09045707220736848,0.6751850399692211,0.14898571517146325,0.6092695980266604,NaN,NaN,0.24951594670572497,0.7461613626029119,0.2999998391696838,0.6675430803172538,0.5868391518152751,0.7537647780286707,0.1257900571256981,0.6729352658640201
0.024,0.965,0.5,0.9079414743156422,0.7448380197664832,0.10423074054489473,0.6705545674333107,0.16869793754895596,0.6133043034426643,NaN,NaN,0.2840396011055636,0.7406061385776997,0.3035695735460937,0.6731255866414584,0.6084723190111242,0.7532257686836955,0.13420101711832483,0.66808610324588
0.024,0.97,0.5,0.9511368374697523,0.752068386574274,0.12157442189149027,0.6556163050869066,0.19577933102406225,0.604920350342177,NaN,NaN,0.33663095990017544,0.7250419783998442,0.3091355180252419,0.6478321692268773,0.7526708696733427,0.742577378890309,0.1399487425552486,0.6535220466364343
