input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,phase_coherence_n1,mean_phase_n1,phase_coherence_population_n1,collective_phase_n1,phase_coherence_n10,mean_phase_n10,phase_coherence_population_n10,collective_phase_n10,phase_coherence_n100,mean_phase_n100,phase_coherence_population_n100,collective_phase_n100
0.016,0.995,0.5,0.20485313770589705,0.5941187971132262,0.6297133377272174,0.5333191331776594,0.21895561287430557,0.5822278221279987,NaN,NaN,0.2057276429050543,0.5927937253414884,0.6684830739050254,0.5386377549760535,0.20299813047464377,0.5993753942980906,0.6327497544995586,0.5336538169818776
0.016,1.0,0.5,0.5085785582495067,0.9641210538137927,0.5344365459910588,0.8713321608100851,0.524161823850663,0.6963098208699872,NaN,NaN,0.48355413111638135,0.7827098792033296,0.59926644496327,0.8339580353278798,0.4957657308514108,0.8577699804354559,0.5398419363676835,0.8694494774434863
0.016,1.005,0.5,0.9597327144013911,0.6714166939316748,0.8845248983104188,0.6251287554719946,0.9271267618701956,0.6270785338237168,NaN,NaN,0.9378143972999844,0.6755200368056751,0.8948568427405011,0.6255250569613615,0.9525055048150601,0.6724643284555206,0.8860764100385017,0.6251804688509355
0.016,1.01,0.5,0.9656738421261062,0.5222729791122093,0.9039486989560431,0.48153916051380863,0.9436047446355248,0.4815922298297096,NaN,NaN,0.9675566791376832,0.5231670488307489,0.9119937688117582,0.48148872612600835,0.967328450737643,0.522372984261015,0.9047445709017955,0.48149184148760443
0.016,1.015,0.5,0.9788883835858776,0.3880429435822074,0.6667548812587295,0.34763424394189435,0.9152883424993895,0.38607797284952483,NaN,NaN,0.9388337645299931,0.40689459260455957,0.6906376766795244,0.3481545986013379,0.9700514687046546,0.39281499455176566,0.6681127517340456,0.3475830119845664
0.016,1.02,0.5,0.8856597279399858,0.4792961978980651,0.5714785570793142,0.407718077929071,0.828888030378754,0.43925099955714847,NaN,NaN,0.8197753214950262,0.4801429256155847,0.6111958339527799,0.40406201445392725,0.8781798236503852,0.47703285128317335,0.5758058465012429,0.4073552158082598
0.016,1.025,0.5,0.9147526602496476,0.3021759594999496,0.8377514489470548,0.24736608962490747,0.8624240156033777,0.24897755017426842,NaN,NaN,0.9049964203557882,0.30097877464745254,0.8511038060293583,0.24701922714046462,0.9131662121416827,0.30191295021909187,0.8385251673054798,0.2473477108090097
0.016,1.03,0.5,0.40934245565277105,0.07210155329869285,0.5717859925324408,0.9985607019064138,0.4074454313217008,0.40119435915177687,NaN,NaN,0.46896573708911626,0.15660565728008358,0.6261763847011735,0.4116239166535957,0.4130313991989792,0.07328599385102083,0.574117984756962,0.4991775937318976
0.016,1.035,0.5,0.11025732682959143,0.3250510312324559,0.6184950773323663,0.29192435786950627,0.18368809550122936,0.30348247356077374,NaN,NaN,0.1413113616684189,0.3431238490031406,0.6595358355580686,0.29072286790721863,0.11535007785099616,0.34426341369505115,0.6204143013508894,0.2910429065486391
0.016,1.04,0.5,0.008126936409766758,0.1000000000024375,0.6124918928344908,0.4964348165859878,0.15961784460257547,0.39720341058989755,NaN,NaN,0.09455971724245153,0.45000515875881214,0.6514024558667569,0.45247747517236,0.03031132250622349,0.45320801367422636,0.6175841667006938,0.4342803222283459
0.016,1.045,0.5,0.29232841178377755,0.36324792667547345,0.6583969784820688,0.29707085287373997,0.27961265129369256,0.2944271063542077,NaN,NaN,0.2950492745219214,0.36139602343797533,0.6917933067224812,0.29556454082554656,0.29113047651636514,0.3711926297578397,0.6610743063371697,0.29714768868838554
0.016,1.05,0.5,0.22810898213819616,0.12129959388652382,0.6542916416620194,0.04461678001856015,0.2008177246950177,0.3428516642969219,NaN,NaN,0.22965597385429387,0.13275339045228113,0.6877270299994332,0.14511994083052046,0.23698452041119702,0.13421965585411297,0.6565576199778508,0.04497542080651554
0.016,1.055,0.5,0.03047790536788344,0.6417149947052362,0.6339128110066367,0.5547717538145589,0.08455390368976881,0.4644944268114941,NaN,NaN,0.06319679098757822,0.5437076418733174,0.6652583890182744,0.545126844431461,0.03614742731486477,0.5734686342321557,0.6359982291064658,0.5583689691874205
0.016,1.06,0.5,0.052848134852548634,0.3090891756467191,0.6454348347241392,0.16930161871875954,0.08044828759913132,0.39511173099239855,NaN,NaN,0.06815429385768437,0.34734663015826006,0.6792189860687067,0.3227155119025356,0.06689959769614715,0.3168020164854472,0.6493337870950364,0.16466679296602912
0.016,1.065,0.5,0.13268820938526665,0.43154063358953215,0.6589801571410412,0.39066074609684126,0.13901430801202846,0.3717827184947221,1.0,0.3717827184947221,0.13625264727607309,0.4312781461621308,0.6907130977237835,0.3871915413870471,0.14093263897412853,0.43336459805244554,0.6617745038566267,0.3905164530876303
0.016,1.07,0.5,0.2189800436944302,0.2630812671791803,0.6558736032053463,0.19514054530585073,0.16711008396705382,0.22784064153664813,1.0,0.22784064153664815,0.20815352521347022,0.2697267043961897,0.688497422135506,0.1955167180516526,0.211070727406978,0.27310714646916295,0.6582451536623544,0.19532118815043625
0.016,1.075,0.5,0.013734088638882093,0.7000000000007871,0.6286148670167524,0.7330657917274153,0.07483435494701769,0.4951044852150347,NaN,NaN,0.05325641169711456,0.5076833859993858,0.6625365173179832,0.7266906740720736,0.03420511145097054,0.6645645091512613,0.6316691089733897,0.7336593190607175
0.016,1.08,0.5,0.10678273764346602,0.42703417068782074,0.6467032628308995,0.41400354866060984,0.07185700904265369,0.42249892442570136,1.0,0.4224991452552128,0.08709427580194884,0.4378472319456852,0.6790053865599834,0.41416353187135635,0.08975300524096408,0.4324547781100865,0.6497495886773976,0.41428304993951404
0.016,1.085,0.5,0.06377455654856606,0.43282940482406207,0.6749606288865719,0.5014955107339044,0.07565180870294971,0.45413966099866554,1.0,0.4541396609986656,0.06250117598150597,0.47567145846191644,0.6968241625427498,0.49531538110170975,0.0588907883046554,0.43341888160684083,0.6765913738099234,0.5003980262987894
0.016,1.09,0.5,0.11931776168488631,0.42899166500113706,0.6813778351978471,0.37691069290175677,0.10763623039700355,0.37636563511606247,1.0,0.37636563511606247,0.1315449378618545,0.42681026266244587,0.7103520754208968,0.3761102027477062,0.13468848406558273,0.4317588349692197,0.6850558902708144,0.37655576577258243
0.016,1.095,0.5,0.1543525062199916,0.23099604876569826,0.6535631006805749,0.16446067197073963,0.0914282022583777,0.2933718228348593,1.0,0.2933718421332227,0.1302374258336679,0.2410648014674438,0.6844872299329581,0.16566653122903113,0.15096465212692894,0.23217032128315926,0.6570055032062846,0.16347077195772006
0.016,1.1,0.5,0.04525843002980026,0.35943908029094745,0.6655510333327409,0.5260660911789001,0.07257851888782761,0.4420913162829021,1.0,0.44209138859203173,0.05170529527934101,0.391887914812475,0.6956845075663345,0.508143095113296,0.048410643476821724,0.3562943177988948,0.6670597749554018,0.5252570221786393
0.016,1.105,0.5,0.11209462760475994,0.40724729867041165,0.6802265540742055,0.3980067626733637,0.09366616721191391,0.41551925735144074,NaN,NaN,0.1088096341155193,0.41372460983903975,0.7077299394093225,0.4005332776966639,0.10303061038201222,0.42124164217364984,0.6825051222737428,0.3984249651572923
0.016,1.11,0.5,0.10149775042804968,0.4789916650011554,0.6612367235024416,0.49174175530575276,0.09599701511146688,0.47356900170030153,NaN,NaN,0.10276932368801471,0.4872820105388091,0.6897254864292601,0.48639653735389116,0.10323150477590892,0.4752620129476264,0.6656877942262863,0.49021715385393183
0.016,1.115,0.5,0.06674081499268211,0.4328294048238721,0.6736403425793364,0.371567801582846,0.1152270174508667,0.3782917385861529,1.0,0.3782917385861528,0.1474102085742272,0.4001751830040632,0.7013574266161975,0.3697567439882898,0.1190880409785493,0.4218686326826983,0.6753016629985952,0.3716987462916355
0.016,1.12,0.5,0.06849128228014748,0.33967200658226326,0.6430360544677542,0.8054863149612085,0.06358386184831376,0.5118587884010467,1.0,0.5118587884010466,0.06749949058141116,0.37221821490950935,0.6766893792698564,0.5580083449760046,0.07506960305920955,0.34783446962627934,0.6462045860687479,0.6554557411474933
0.016,1.125,0.5,0.07545737246612787,0.428991665001188,0.6605477882927736,0.4887578277022985,0.09286924466316242,0.4367491621459521,1.0,0.4367491621459521,0.08592907367948546,0.411178834780652,0.6889682659004623,0.47977736068572185,0.07636209776598905,0.4006044984345726,0.6639221600961543,0.48853205273545275
0.016,1.13,0.5,0.13065195322674122,0.40000000000011654,0.6631718574637184,0.39739201635840377,0.12582609380590196,0.40502991890875084,1.0,0.40502991890875084,0.13864536786914883,0.4019057413868834,0.6920532248342859,0.39969283207215606,0.13770378476042355,0.3678221600166428,0.666148499573757,0.39776698316544234
0.016,1.135,0.5,0.14757918524434982,0.429654531108128,0.665089715148174,0.4597938770333404,0.11997196421933927,0.4466872465887103,1.0,0.4466872465887103,0.1221419111239401,0.43928627960204963,0.696871651188617,0.45667341043496457,0.138905620647552,0.42820642718435786,0.6697953970284908,0.4590655804211606
0.016,1.14,0.5,0.12263144654134417,0.46774127227351453,0.663901004467106,0.3903931119952648,0.13534099081324624,0.39429966012235407,NaN,NaN,0.16289208615579087,0.39069377720495446,0.7013030918653955,0.3898346461493044,0.12416730995181664,0.4413662434622311,0.6661442919279431,0.3905788321424847
0.016,1.145,0.5,0.09103223242655799,0.33407331274259766,0.642336493358643,0.4292929776667877,0.08000158651240438,0.46950413158120546,1.0,0.46950393689931846,0.10138016628748955,0.3720644193083777,0.6764110616049518,0.4460560852232305,0.09277926954893803,0.3511396575215485,0.6442191744884197,0.42926187935681454
0.016,1.15,0.5,0.07700082581024092,0.43339111105614697,0.6573870344040957,0.6097455449245257,0.10386067531146134,0.5658630663952342,1.0,0.5658630663952342,0.0961463940256192,0.5171901838171187,0.6872379021821883,0.6058167328116254,0.08559164790963084,0.48838561078530035,0.6595249736831776,0.6094470862080598
0.016,1.155,0.5,0.15020464852254836,0.46078200275859005,0.6494375302662718,0.4989890761139925,0.1248611344978531,0.5098785399654846,1.0,0.5098785399654846,0.14377819677924764,0.49321168351451306,0.6833297411845776,0.5020507497051558,0.14456777966975246,0.47092577811452313,0.6527402441307558,0.49909048535168415
0.016,1.16,0.5,0.15109297536923036,0.42965453110814755,0.6423095259735961,0.41896381336106975,0.13411191660580046,0.41810564208342077,1.0,0.4181056420834207,0.14628367309597215,0.3972536021139605,0.6680573367982828,0.4182774293406655,0.1584970780941019,0.4243332893311066,0.645857088685312,0.41872606728833467
0.016,1.165,0.5,0.12514414751356512,0.48872230676580564,0.653206396751984,0.4559032317503947,0.12455975913444356,0.45683294591595514,1.0,0.45683294591595514,0.14153713779323468,0.440883558894252,0.6831640462956089,0.45602718782539325,0.13657922129969516,0.4366105701303093,0.6569246980533512,0.45583940559460706
0.016,1.17,0.5,0.14593107880031614,0.39033088519912046,0.634307419354955,0.38382798362192694,0.11351476079623328,0.4152097085023127,1.0,0.41520970850231265,0.1430551350925101,0.380911356579402,0.6696982227039184,0.3880442813862661,0.15859489230400614,0.37688239121633627,0.6380487904585166,0.3828504714310025
0.016,1.175,0.5,0.1023752240019418,0.46900395123425553,0.643307158025465,0.5729223104645561,0.11749411651152429,0.5414377412034008,1.0,0.5414377412034007,0.10237790954841236,0.49121666179028006,0.6797785579222838,0.5666388399731008,0.09723825256388888,0.4637574080257728,0.6451789298438366,0.5729276213087124
0.016,1.18,0.5,0.145079858644975,0.513448520339885,0.6634221440796917,0.562375117506782,0.14573792316012738,0.5579451302619826,1.0,0.5579451302619826,0.14800257594688757,0.5295418959859408,0.6972720600539917,0.5616395010254432,0.15213476412288873,0.524996303269194,0.6656653512320433,0.5623447011134097
0.016,1.185,0.5,0.15338564672680188,0.4921445934638347,0.6619858237123227,0.5249226508714924,0.13060132388749252,0.5316610174969492,1.0,0.5316610174969492,0.15268031236095672,0.49260035412856373,0.6900225339142572,0.524956383837775,0.1574809941649351,0.49663831789820323,0.6640846534053113,0.5254841580035279
0.016,1.19,0.5,0.1654845998822338,0.4191001914346115,0.647446321891633,0.4425396224116832,0.15601416574581467,0.4407799234089643,1.0,0.4407799234089643,0.16297781688391277,0.41646917406707545,0.6764708242692454,0.44241440380985625,0.16505119793052864,0.4148733570177252,0.6493671154979825,0.44282739650396064
0.016,1.195,0.5,0.14596696960215216,0.4160494644308115,0.6623751893832065,0.4248089585412349,0.15183286497172685,0.431511160428797,1.0,0.43151116042879695,0.17845358545868556,0.4018174142477001,0.6937286968405247,0.42563340007097794,0.1729224487299697,0.3951168518021334,0.6658171309105352,0.42435666469807043
0.016,1.2,0.5,0.17641990724595305,0.37532219809042033,0.6359206006050596,0.4894641846007235,0.1165566344763874,0.48821416591397865,1.0,0.48821416591397865,0.13221048012513067,0.4117050894275719,0.6669785980821284,0.48634315767524233,0.15278282316251587,0.3765818344412052,0.6398456158841259,0.4881888853564508
0.016,1.205,0.5,0.12449491424418667,0.549999999999923,0.6354896889767863,0.5795678394819512,0.1293308701065456,0.5501908529911914,1.0,0.5501908529911914,0.12256372728226893,0.4810882224689755,0.6691642136159898,0.5768750739070551,0.12472577320835958,0.5083187903821177,0.6372994135896662,0.5794461952385106
0.016,1.21,0.5,0.17231253909821584,0.4588245084454683,0.6657082723105479,0.5049992838259874,0.16316561705409494,0.504588632975788,1.0,0.5045886329757879,0.16743247042536819,0.47667044103878825,0.6950884852292444,0.5039341879134956,0.1747731852853116,0.46798885941933277,0.6686288200381169,0.5046839363871258
0.016,1.215,0.5,0.18426583704196228,0.4794063084788237,0.6333402623769195,0.5545537168209559,0.14991125667720925,0.5544589270369945,1.0,0.5544589270369945,0.1669066183346858,0.508292468157732,0.6713972318742268,0.552341144208301,0.17054533753161263,0.5047178919167848,0.6361395541011663,0.5544994282869015
0.016,1.22,0.5,0.18369828821251694,0.4180842873881231,0.6671621803381466,0.46157518567949846,0.1594681907374079,0.4567964971002322,1.0,0.456796497100232,0.17960491818866525,0.40603831671639135,0.6924451938468955,0.45898357896280806,0.1817740981353932,0.42026906589620755,0.6686694487265539,0.46138568728254
0.016,1.225,0.5,0.1985792961509035,0.3925318679567846,0.6553121298559689,0.4488243124346026,0.1657681975841099,0.45018621901610634,1.0,0.4501862190161062,0.18546823054606737,0.4054857062473854,0.687001327255386,0.4463878175597331,0.19121369208145556,0.39726294567816384,0.6575801306777208,0.4484377658142347
0.016,1.23,0.5,0.1823881818648413,0.35691636488131806,0.6465101167426411,0.5158879688342701,0.14319587425982575,0.5032779181798052,1.0,0.503277918179805,0.14689934307175326,0.42704459667233813,0.6784474327060955,0.5121440787281177,0.1584484409967979,0.37756999734532676,0.6487667939527081,0.5152663481208235
0.016,1.235,0.5,0.17297067547744074,0.39142519572231066,0.6526211133132986,0.5787390035290028,0.14744346380934084,0.5573186439610036,1.0,0.5573186439610036,0.1444468119699373,0.47370209174620503,0.6802099682506422,0.5782591479794594,0.15499153746986233,0.420030109281986,0.6546506352337705,0.5785598948994993
0.016,1.24,0.5,0.12218750190975622,0.4603279934176161,0.6521149447529446,0.5199247422788804,0.17930050433058603,0.5168147859033538,1.0,0.5168147859033538,0.18918368175983805,0.4866755764440726,0.6827796966452071,0.5191297597855199,0.1440565824632217,0.44909248931919066,0.6534473793101541,0.5199234900059888
0.016,1.245,0.5,0.21525047097837022,0.43099604876560105,0.6422657182282745,0.5460783457241438,0.16368948561654562,0.5494762651159844,1.0,0.5494762651159844,0.18907154689553618,0.4888529084730598,0.6778158216042572,0.5479272805923872,0.2141385142484761,0.4361610790786245,0.64603109230118,0.5470746450724112
0.016,1.25,0.5,0.24183458799202207,0.33470184928134095,0.6454704523334387,0.44355771318624376,0.17424409043513445,0.44097544166013386,1.0,0.4409754416601339,0.19691239833380098,0.3848153922411115,0.6759201776950827,0.44343079658574636,0.22550675043976448,0.35128414672065483,0.647747576676375,0.4430098650158293
0.02,0.75,0.5,0.009354749512076066,0.6499999999999748,0.6384877984845496,0.9538977042797931,0.028265445947952755,0.5446402670601146,NaN,NaN,0.025896133881787735,0.5336895402978277,NaN,NaN,0.015795805060789085,0.6444091713303933,0.644324965708167,0.8526105642635242
0.02,0.755,0.5,0.022248366198930676,0.500000000000196,0.6482118651762293,0.9598046568861268,0.030831928910166024,0.4984250925996653,NaN,NaN,0.0316770775456228,0.5843994693557452,NaN,NaN,0.02943127901239706,0.5400446231323243,0.6508917959604312,0.7700439244145663
0.02,0.76,0.5,0.07858975605973924,0.24664448815687537,0.645809133022593,0.9648285577755376,0.03239249923003114,0.5670914519236312,NaN,NaN,0.047092927729720346,0.5848281048150583,NaN,NaN,0.06746658268174614,0.49268088568937857,0.6512274736975939,0.7751559264390939
0.02,0.765,0.5,0.039931376023413304,0.6696519585970675,0.6409118152583131,0.9373432869496341,0.03341797580126687,0.579043222894635,NaN,NaN,0.037419588483994855,0.6192615384404802,NaN,NaN,0.03505760685329845,0.6020297913102155,0.6462377265820034,0.8286953013775868
0.02,0.77,0.5,0.03993137602343482,0.8696519585963792,0.6405388207081846,0.9868326445971642,0.027813091508706235,0.6038892573654115,NaN,NaN,0.028304502805804453,0.6031938325610608,NaN,NaN,0.031708066597974593,0.5147539733207478,0.6436870807235564,0.5873258949517449
0.02,0.775,0.5,0.019871877552684724,0.6621838265531423,0.6308230880251574,0.01985305391876978,0.028730573551524984,0.6490929308836523,NaN,NaN,0.026076023394009353,0.5549777911461939,NaN,NaN,0.0158939821512079,0.6239217997239881,0.6356197481651249,0.3185063544942625
0.02,0.78,0.5,0.020408163265311738,0.29999999999998594,0.6525729651133387,0.08921543552211963,0.025401509523563615,0.44417930539839784,NaN,NaN,0.025787064430687363,0.4104947486716169,NaN,NaN,0.02180401709345074,0.383347464985458,0.6569749424227398,0.0915083921150001
0.02,0.785,0.5,0.02575141619793846,0.8000000000001923,0.6641220431777002,0.9428474710950917,0.025670040939623107,0.6143142048113581,NaN,NaN,0.024192853215791593,0.6428047674044199,NaN,NaN,0.018126704044624166,0.5722965829313547,0.6668562678628355,0.9412390363942059
0.02,0.79,0.5,0.015123403000165264,0.6184593664107071,0.6597930028593537,0.9809515250868246,0.031517687110558634,0.5460830869801865,NaN,NaN,0.03318743622880318,0.6013689529946841,NaN,NaN,0.030687000439948948,0.6216370847437135,0.6643031267691006,0.7747415529458556
0.02,0.795,0.5,0.06106074563155244,0.5671705951763023,0.6749014312820436,0.93357167712439,0.03117153333844623,0.6317568268752882,NaN,NaN,0.034949770762751436,0.5861361302562192,NaN,NaN,0.042806293726233687,0.5473791287013821,0.6787074097788653,0.9351019137759046
0.02,0.8,0.5,0.03283748762611381,0.8378161734465532,0.6529851344433243,0.9467357671455583,0.04040746210604408,0.7074529390831197,NaN,NaN,0.041796035408549065,0.7795331989567187,NaN,NaN,0.03779159508192341,0.8220484465888742,0.6575390530637636,0.849773918096157
0.02,0.805,0.5,0.0167516350132075,0.42703417068764205,0.6582124401472665,0.0894718813435403,0.029362666758500064,0.48074405978017276,NaN,NaN,0.027446977985645115,0.5062546120235695,0.7051467891153942,0.31176907351408756,0.020471488375361085,0.357296582930926,0.6627461770698744,0.08948009838884487
0.02,0.81,0.5,0.0257514161979,0.799999999999801,0.6385097670051726,0.015810071034112402,0.029637887065094237,0.6546744597469185,NaN,NaN,0.029558870533506875,0.677264021547181,0.6838225973222329,0.5136786746930794,0.017899954936623403,0.5449999999998714,0.6433805166780078,0.5174737019806761
0.02,0.815,0.5,0.03215337330055554,0.6378161734467931,0.6512642164309759,0.8777590509774947,0.033860787747025924,0.5994763308147892,NaN,NaN,0.0391639307134657,0.6521699391223449,NaN,NaN,0.04049037401124743,0.6155267461673011,0.6537280930563946,0.8756853035680947
0.02,0.82,0.5,0.01746447054561291,0.6729658293121995,0.6553773949165673,0.9301442485480728,0.03168275198484333,0.5891962010151437,NaN,NaN,0.030147209518135293,0.6003110306900087,NaN,NaN,0.024349382760395815,0.5802207198484692,0.6594977291913171,0.9304492178067207
0.02,0.825,0.5,0.024491052178871254,0.7500000000000121,0.6535459846659846,0.9713741324111902,0.03579706353798352,0.6292777765233365,NaN,NaN,0.0373250751526923,0.6419500147695529,NaN,NaN,0.030172615471637614,0.637213284761551,0.6574416578818236,0.8724859639058323
0.02,0.83,0.5,0.10471244996038995,0.3112776932341094,0.6284550726065338,0.004370745046279347,0.03743402764363226,0.5449896385981647,NaN,NaN,0.05266262839780109,0.6379441102235153,0.6718938195344516,0.49944482983330457,0.08985452777845576,0.2909189173508385,0.6310637910136105,0.4997691659851755
0.02,0.835,0.5,0.013149659335122549,0.5999999999995831,0.6701268860245814,0.9343855497311874,0.038402829348357315,0.682659162218813,NaN,NaN,0.03432322297319407,0.678231929168659,0.7071254840876096,0.704612686541904,0.02196938019657431,0.7490606957930059,0.6749163082725849,0.9335135927381293
0.02,0.84,0.5,0.012875708098950231,0.8000000000001564,0.6354734206348339,0.000139436912833384,0.035450826362362145,0.6651029533961585,NaN,NaN,0.03676663014424873,0.6781919448467661,0.6785620354056898,0.5060455912790636,0.025580609931480137,0.8559863575511626,0.6376557200350068,0.5117687333673195
0.02,0.845,0.5,0.02040816326530018,0.40000000000005054,0.6551092290993117,0.971172624384434,0.03198448815061063,0.4932722058266192,NaN,NaN,0.031015450493204894,0.5283100830346092,0.6906722381773949,0.5098779969652403,0.019518773476736747,0.4072965829312464,0.6583467474721034,0.7636170340441891
0.02,0.85,0.5,0.02127659574470829,0.8000000000001859,0.6692328762903106,0.8794329233813257,0.041751981470658936,0.7112759915395727,NaN,NaN,0.036669610992761406,0.7460722458602913,0.7147932651085469,0.8034729176742929,0.03210267668946597,0.7721238936555315,0.6731119555150695,0.8782415745449397
0.02,0.855,0.5,0.02083333333328063,0.8000000000003282,0.6613740549510291,0.9042270107977277,0.039651672093984486,0.6302541283126942,NaN,NaN,0.04169323542673723,0.6619601365971506,0.7022068658397974,0.6845775028801259,0.03500683009988963,0.7289217997242325,0.6668244362002874,0.9107837708834718
0.02,0.86,0.5,0.012612938545856982,0.7999999999993412,0.6765509134155097,0.06365765632405608,0.03351650025493675,0.49163650687980887,NaN,NaN,0.03815609189600348,0.5317213146512878,0.7056346554351128,0.38040450351821425,0.025863537740074844,0.500638859241439,0.6791454542416836,0.06748646319124542
0.02,0.865,0.5,0.024491052178855457,0.7499999999996683,0.650620499426379,0.9015159473774577,0.04765631559624692,0.7272879714026141,NaN,NaN,0.04565096604275767,0.7833296643222201,0.6921840205998728,0.7682098030425246,0.044874144290579475,0.8461049467254323,0.6532768782396958,0.901508346020995
0.02,0.87,0.5,0.041666666666693886,0.6999999999999265,0.6418809199118835,0.9406973949801323,0.03861061306077644,0.6635831818491892,NaN,NaN,0.03540848746254067,0.7110486268299031,0.6803327456163706,0.5777663675708394,0.039178131575414846,0.725184827978935,0.6445592980537275,0.9367483435725792
0.02,0.875,0.5,0.0077952247193900795,0.09999999999997101,0.6529883968001088,0.04310797927344156,0.03415224774043265,0.47482435972912185,NaN,NaN,0.030570742790439764,0.5397453453004081,0.6904185125659233,0.45495701244919734,0.02085192799975418,0.5489394305843514,0.6558500722434848,0.14878733485740814
0.02,0.88,0.5,0.02825810693841264,0.827034170688249,0.6518392861104468,0.8358679301248976,0.05317863926510131,0.7264774068880875,NaN,NaN,0.05051473412681359,0.7949717303584296,0.6873358376516663,0.7957011289403308,0.03932715218482631,0.8017537072379092,0.6562820095658346,0.83549719207976
0.02,0.885,0.5,0.036951415841629344,0.7671705951761001,0.6444010309062499,0.8739661689866012,0.042216694185076405,0.6501708021294551,NaN,NaN,0.03818276046130844,0.688479183633762,0.6822186361981061,0.7284162352037687,0.028899756726346676,0.7724799056721825,0.6474373792212982,0.8672245454656101
0.02,0.89,0.5,0.021515433086321603,0.6210083349997516,0.6442661749484457,0.9664487396408225,0.03824118966851533,0.5171734143188008,NaN,NaN,0.035143431371749446,0.5704885053786233,0.6761878571343584,0.5148109522832108,0.024372454776797364,0.5712344150880865,0.6460047621306646,0.5809877390668036
0.02,0.895,0.5,0.06885251015955071,0.7999999999998045,0.6599903118493626,0.869184503406856,0.06146569071161279,0.7482912892461397,NaN,NaN,0.05496810775174281,0.8140676029048278,0.6937460774583579,0.8344265743738245,0.0552334503621761,0.8687322832248991,0.6627273663905678,0.86613115971731
0.02,0.9,0.5,0.04898210435766004,0.6499999999999863,0.6805852842928521,0.9130356596639064,0.0496993338066303,0.6561769648842997,NaN,NaN,0.04337676188561931,0.6558762671517998,0.7108236518126806,0.610937091719449,0.046350532393773854,0.6652320251041483,0.6842826523200415,0.8151993793823488
0.02,0.905,0.5,0.0473450299195277,0.6845732897695586,0.6474331035288368,0.6483133725730763,0.04830228520438011,0.5884215098616761,NaN,NaN,0.04810441885115579,0.6486418683925621,0.6791165277053889,0.5050060115581694,0.04977935134118062,0.6499246887480455,0.6503406456385906,0.558156226312224
0.02,0.91,0.5,0.04572257748404946,0.9270341706881885,0.6649155238180716,0.8986994197408891,0.06704643732481927,0.6894830267172591,NaN,NaN,0.05992679278915153,0.6705890655331359,0.6954715577783215,0.8544070958446681,0.047996542554418084,0.8143605545817602,0.6680446344649041,0.8983035847239199
0.02,0.915,0.5,0.07537570809901005,0.7000000000000463,0.6375495878701162,0.728284402271935,0.07022688916674755,0.6537228700583824,NaN,NaN,0.07038683822112811,0.7024197175031207,0.6725706700724787,0.7119337088827201,0.07801662804416751,0.6676796050234317,0.6403777984611148,0.7274521642235234
0.02,0.92,0.5,0.052025250853172826,0.662183826553515,0.6335810434186412,0.6993250589672666,0.060165675416328085,0.6310169605229805,NaN,NaN,0.06345876612639705,0.6598357387437714,0.6776327731884022,0.7089365924293441,0.04838346049962698,0.6488641631147842,0.6374020633329802,0.7000575957855368
0.02,0.925,0.5,0.01513630266679148,0.3499999999993272,0.6416034784887479,0.04780208303425237,0.054563273627120566,0.5766109774810027,NaN,NaN,0.042856146202733605,0.39646838476706897,0.6740023560553605,0.3227070045270398,0.025817236710048413,0.31497213129888907,0.6436408066425887,0.0472273811939361
0.02,0.93,0.5,0.11180024247337385,0.864850344134497,0.6690026737914145,0.7407465513753086,0.09908716946899827,0.7049596680280533,NaN,NaN,0.10459252930189308,0.7772529559526453,0.7052797515835176,0.7397178193248467,0.11154528895248787,0.8296397605020565,0.6714706802442691,0.7410226881912293
0.02,0.935,0.5,0.03370904143229841,0.600000000000053,0.6596673422044934,0.8004194445238241,0.06225821420869874,0.6433690454178088,NaN,NaN,0.0537047945773734,0.6720068376075856,0.6916031008607142,0.7035602292436743,0.03362761192412663,0.6150977328574209,0.66150849456325,0.7983297812554481
0.02,0.94,0.5,0.04798246957487554,0.5500000000001217,0.6503122548923831,0.5298480998825037,0.05961384773324338,0.5493553543396882,NaN,NaN,0.05859319781357769,0.583110585863993,0.6792935924123669,0.5344420092981083,0.05455340930009657,0.6085313943717033,0.6540058192371754,0.5272864820940374
0.02,0.945,0.5,0.1080682971437805,0.8815406335897313,0.6624754549210736,0.8426518183958545,0.11230378798442504,0.7562447235554985,NaN,NaN,0.10478253848119276,0.8536788847009202,0.7026240092218703,0.8403285308569767,0.10179724843714795,0.8989646734780374,0.6652708247743,0.8424818636630313
0.02,0.95,0.5,0.11957729352860015,0.6671705951761857,0.6491172895146298,0.6328163334576874,0.10368735237625866,0.6286582512677831,NaN,NaN,0.11294725704740802,0.6754267822715287,0.6785257261949482,0.6361806751726258,0.10944173672589877,0.6812389097156887,0.6534027133658307,0.6332662470806587
0.02,0.955,0.5,0.0724394201637266,0.7270341706877035,0.6628633966121019,0.6796105091498055,0.08687600042599268,0.6578834677780085,NaN,NaN,0.07872571624857488,0.6986340704113893,0.6993141604697546,0.684265832212484,0.07771577577859583,0.6953900156006514,0.6648206555449485,0.6790414292544423
0.02,0.96,0.5,0.05064612923371852,0.3909108243529672,0.6609047667260658,0.06396309699553768,0.07387437132136573,0.5680062457612676,NaN,NaN,0.05672383938816791,0.41005902163733027,0.6925342371118031,0.3209691082328298,0.0434812505280646,0.3064851216517309,0.6654177150227556,0.06635929326731141
