input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,phase_coherence_n1,mean_phase_n1,phase_coherence_population_n1,collective_phase_n1,phase_coherence_n10,mean_phase_n10,phase_coherence_population_n10,collective_phase_n10,phase_coherence_n100,mean_phase_n100,phase_coherence_population_n100,collective_phase_n100
0.06,0.945,0.5,1.0000000000000002,0.6000000000001865,0.9575707499839661,0.6315017621716006,0.9591711328008601,0.6315614837504124,1.0,0.6315614837504122,0.9872055764586216,0.6070843639199607,0.9620433643534347,0.6316515174095767,1.0000000000000002,0.6000000000001864,0.958026236845497,0.6315191047767886
0.06,0.95,0.5,0.9999999999999999,0.6000000000001336,0.977679652567332,0.6127906785569914,0.978496276829953,0.612851635967745,1.0,0.6128516359677448,0.9999999999999999,0.6000000000001346,0.979769747686161,0.612937472320775,0.9999999999999998,0.6000000000001336,0.9778412029397565,0.6128030194031517
0.06,0.955,0.5,1.0,0.5999999999998472,0.9939110015320233,0.6030976490655452,0.9940954727682588,0.6031151297038942,1.0,0.6031151297038942,1.0,0.5999999999998465,0.9944722852529415,0.6031469089339198,1.0,0.5999999999998471,0.9939580494429018,0.6031021755195969
0.06,0.96,0.5,1.0,0.5999999999999689,0.9993844157085978,0.6003028957145167,0.9993986311000843,0.6003043286107512,1.0,0.6003043286107509,1.0,0.5999999999999677,0.9994411795787562,0.6003081889961931,1.0,0.5999999999999688,0.9993891439963745,0.6003033780587423
0.06,0.965,0.5,1.0000000000000002,0.5999999999999085,0.999980918977314,0.6000093566782467,0.9999813882637655,0.60000940425369,1.0,0.60000940425369,1.0000000000000002,0.5999999999999089,0.9999826612127215,0.6000095204245852,1.0000000000000002,0.5999999999999084,0.9999810747742346,0.6000093726375612
0.06,0.97,0.5,1.0000000000000002,0.6000000000000315,1.0000000000000013,0.600000000000032,1.0000000000000002,0.6000000000000252,1.0,0.6000000000000252,1.0000000000000002,0.6000000000000303,1.0,0.6000000000000303,1.0000000000000002,0.6000000000000315,0.9999999999999998,0.6000000000000316
0.06,0.975,0.5,0.9999999999999998,0.6000000000001477,0.9999961837954615,0.5999981286645036,0.9999962497007173,0.5999981219348431,1.0,0.5999981219348431,0.9999999999999999,0.6000000000001489,0.9999965322425443,0.5999980959413999,0.9999999999999998,0.6000000000001479,0.9999962149548469,0.5999981254733556
0.06,0.98,0.5,0.9999999999999999,0.6000000000000892,0.9999999999999997,0.6000000000000891,0.9999999999999999,0.6000000000000903,1.0,0.6000000000000903,0.9999999999999999,0.6000000000000882,1.0,0.6000000000000882,0.9999999999999998,0.6000000000000892,0.9999999999999998,0.6000000000000892
0.06,0.985,0.5,1.0,0.5999999999998189,0.9991778995133301,0.599594825701592,0.9991982076216258,0.5995927854856267,1.0,0.5995927854856267,1.0,0.5999999999998181,0.9992520597652177,0.599587893228538,1.0,0.5999999999998188,0.9991847437804221,0.599594131145446
0.06,0.99,0.5,1.0,0.5999999999999428,0.9803139697891162,0.5889686562656562,0.9813554269929291,0.5888896877126896,1.0,0.5888896877126896,1.0,0.5999999999999441,0.9821644631408445,0.5888326349178808,1.0,0.5999999999999428,0.9805025629751809,0.5889534796254317
0.06,0.995,0.5,1.0,0.49999999999988415,0.954961215454861,0.5356659421552443,0.958006101232987,0.5357500459016848,1.0,0.5357500459016848,0.9785587322810337,0.513305867633093,0.9595270933443827,0.5357883167541198,0.9996174613960509,0.5001916539447497,0.9553570858721192,0.5356776408447064
0.06,1.0,0.5,1.0,0.5,0.9954563411590525,0.5022892520115432,0.99562879969382,0.5023056233097655,1.0,0.5023056233097655,1.0,0.5,0.9958821520527188,0.5023273235167182,1.0,0.5,0.9954993151327871,0.5022934420405423
0.06,1.005,0.5,1.0,0.5000000000001111,0.9999801239346989,0.5000097465400534,0.9999806340217231,0.5000097982093684,1.0,0.5000097982093684,1.0,0.5000000000001118,0.9999819387632516,0.5000099171289821,1.0,0.5000000000001111,0.9999802862231612,0.5000097631633277
0.06,1.01,0.5,1.0,0.5000000000000647,1.0,0.5000000000000646,1.0,0.5000000000000596,1.0,0.5000000000000596,1.0,0.5000000000000641,1.0,0.5000000000000641,1.0,0.5000000000000647,1.0,0.5000000000000647
0.06,1.015,0.5,1.0,0.5000000000001581,1.0,0.5000000000001581,1.0,0.500000000000167,1.0,0.500000000000167,1.0,0.5000000000001569,1.0,0.5000000000001569,1.0,0.5000000000001581,1.0,0.5000000000001581
0.06,1.02,0.5,1.0,0.4999999999999222,0.9999960247869398,0.4999980506919595,0.999996096460502,0.49999804337707493,1.0,0.49999804337707493,1.0,0.4999999999999219,0.9999963877526503,0.4999980166025127,1.0,0.4999999999999222,0.9999960572446323,0.4999980473678196
0.06,1.025,0.5,1.0,0.49999999999986816,0.9986608178144996,0.4993381691529884,0.998699722081527,0.49933429847984634,1.0,0.49933429847984634,1.0,0.4999999999998673,0.9987829592479835,0.4993268254646356,1.0,0.4999999999998682,0.9986721135273827,0.4993370284702282
0.06,1.03,0.5,1.0,0.4999999999999749,0.9705342314795418,0.48192013693971153,0.972166484694639,0.4818171119334144,1.0,0.4818171119334144,0.9997609029188129,0.49988009488181584,0.9733960250185256,0.4817495091734866,1.0,0.499999999999975,0.9707638679703438,0.481904781586158
0.06,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9616529488360945,0.4263773520485019,0.9640383476243062,0.42648788380837716,1.0,0.42648788380837716,0.9947308466918604,0.40277990269375796,0.9655405921089484,0.42654630999244625,1.0000000000000002,0.4000000000000795,0.962014023052151,0.4263952460434985
0.06,1.04,0.5,1.0000000000000002,0.4000000000000232,0.9955217647101101,0.4022558956997046,0.9956756629910699,0.4022705756189786,1.0,0.40227057561897867,1.0000000000000002,0.40000000000002267,0.9959349783565145,0.40229288454204715,1.0000000000000002,0.40000000000002334,0.9955581694422453,0.4022594681149208
0.06,1.045,0.5,1.0,0.40000000000012975,0.9999087729949074,0.4000447524349714,0.9999107943114306,0.4000449576876516,1.0,0.4000449576876516,1.0,0.40000000000012925,0.9999170753651903,0.4000455325941629,1.0,0.4000000000001297,0.999909488050687,0.4000448256777892
0.06,1.05,0.5,0.9999999999999998,0.399999999999892,1.0000000000000002,0.39999999999989216,0.9999999999999999,0.3999999999998818,1.0,0.3999999999998818,0.9999999999999999,0.399999999999892,1.0,0.39999999999989194,0.9999999999999998,0.399999999999892,1.0,0.39999999999989194
0.06,1.055,0.5,1.0000000000000007,0.3999999999998452,0.9999999999999993,0.39999999999984515,1.0000000000000002,0.3999999999998491,1.0,0.3999999999998491,1.0000000000000002,0.399999999999845,1.0,0.399999999999845,1.0000000000000004,0.39999999999984526,1.0,0.3999999999998451
0.06,1.06,0.5,1.0000000000000004,0.3999999999999512,0.9999917039031786,0.3999959318789696,0.9999918603407847,0.39999591592214845,1.0,0.39999591592214845,1.0000000000000002,0.3999999999999511,0.9999924613968355,0.39999586072926946,1.0000000000000002,0.3999999999999511,0.9999917716409714,0.399995924941588
0.06,1.065,0.5,1.0000000000000007,0.4000000000000487,0.9998178161985325,0.39991057667379715,0.9998222274043149,0.3999101306313003,1.0,0.3999101306313003,1.0000000000000002,0.4000000000000484,0.9998343182548958,0.39990902540046586,1.0000000000000004,0.40000000000004865,0.9998191589537972,0.399910439142415
0.06,1.07,0.5,1.0000000000000004,0.40000000000014685,0.9979923597327268,0.39900414410576,0.9980540395143771,0.39899808922444124,1.0,0.39899808922444124,1.0000000000000002,0.40000000000014724,0.9981801709533664,0.3989869508188713,1.0000000000000002,0.4000000000001468,0.9980094404797486,0.3990024241394462
0.06,1.075,0.5,1.0,0.40000000000010166,0.9878566221960166,0.39357017047739506,0.9882851587841665,0.3935327306507805,1.0,0.3935327306507805,1.0,0.4000000000001024,0.9890002394574701,0.3934776667450292,1.0,0.4000000000001017,0.9879580947972837,0.39356108669411394
0.06,1.08,0.5,1.0,0.39999999999988156,0.9686617255486593,0.380345539372528,0.969778354552314,0.3802771963811714,1.0,0.3802771963811714,0.9989673310100545,0.39947741819738447,0.9717240424665815,0.38017567518841733,1.0,0.3999999999998815,0.9689521753265679,0.3803273372108521
0.06,1.085,0.5,0.9999999999999999,0.3999999999999724,0.9529842100695425,0.3600458294806115,0.9547956783264562,0.3600077405211316,1.0,0.3600077405211316,0.9679827260907383,0.37885100719566916,0.9576712894573393,0.3599591251787059,0.9983539153369982,0.399163243469406,0.9534221068209758,0.36003672097053896
0.06,1.09,0.5,0.9999999999999997,0.2999999999999363,0.953214999216616,0.33939445719832184,0.9550610598430739,0.33943313234787575,1.0,0.33943313234787575,0.9704216287339769,0.3191545045521875,0.9576013903508295,0.3394823188065474,0.9995749090274849,0.3002135252556439,0.9536129753770182,0.33940295107026747
0.06,1.095,0.5,0.9999999999999996,0.30000000000002336,0.9631575250915563,0.3247698144688798,0.9644049016896135,0.3248337863480624,1.0,0.32483378634806237,0.9959855544314435,0.3020818185264232,0.9667721295243084,0.3249368941235992,0.9999999999999998,0.30000000000002336,0.9634932167872495,0.3247872688804322
0.06,1.1,0.5,0.9999999999999999,0.30000000000011595,0.9744457338327502,0.3150723360153244,0.9752197381564544,0.31512725852525714,1.0,0.31512725852525714,0.9998724727082454,0.30006405757682764,0.9768701979990755,0.31523054525366695,0.9999999999999998,0.300000000000116,0.97466467425162,0.31508824962169435
0.06,1.105,0.5,1.0000000000000004,0.30000000000006555,0.9832671080508549,0.3091567788982194,0.9837869879892286,0.3091996605878251,1.0,0.3091996605878252,1.0000000000000002,0.3000000000000649,0.9848902060538671,0.3092791919339254,1.0000000000000002,0.30000000000006555,0.983396990620055,0.3091676636504994
0.06,1.11,0.5,1.0000000000000004,0.29999999999986315,0.9891340159299321,0.3057051504052709,0.9894215364576847,0.3057310070526374,1.0,0.30573100705263745,1.0000000000000002,0.2999999999998629,0.9901598589742565,0.305790097319728,1.0000000000000002,0.2999999999998631,0.989221646725191,0.30571312102575965
0.06,1.115,0.5,1.0000000000000002,0.2999999999999578,0.992599336921639,0.30379486969314395,0.9927883417376776,0.3038126408375016,1.0,0.3038126408375016,1.0000000000000002,0.299999999999958,0.9932833444958474,0.3038543186429521,1.0000000000000002,0.29999999999995774,0.9926609938760187,0.3038007141297979
0.06,1.12,0.5,0.9999999999999999,0.29999999999991284,0.9948861639998255,0.3025853204191446,0.9950130858463136,0.3025975363218427,1.0,0.3025975363218427,0.9999999999999999,0.2999999999999126,0.9953637419860929,0.3026277200807113,0.9999999999999998,0.29999999999991284,0.9949295630346257,0.30258954462025167
0.06,1.125,0.5,1.0,0.30000000000000326,0.9963617641315332,0.3018237705114654,0.9964461446928395,0.3018320344366352,1.0,0.3018320344366352,1.0,0.30000000000000354,0.9966992330038045,0.30185417993882463,1.0,0.3000000000000033,0.996388712843604,0.30182643347276716
0.06,1.13,0.5,0.9999999999999997,0.3000000000000875,0.9972451619666757,0.3013637290206835,0.9973086707920561,0.3013699932626834,1.0,0.3013699932626834,0.9999999999999999,0.30000000000008686,0.9974984558736844,0.30138676155752486,0.9999999999999998,0.3000000000000874,0.9972665435774696,0.3013658626096076
0.06,1.135,0.5,1.0,0.3000000000000426,0.9975953470140093,0.3011778485036811,0.9976534181196919,0.3011835919065291,1.0,0.30118359190652916,1.0,0.3000000000000431,0.9978208671309404,0.30119824260428957,1.0,0.30000000000004257,0.9976145340498178,0.30117973175431706
0.06,1.14,0.5,0.9999999999999998,0.3000000000001235,0.9980725991065998,0.30092855172663413,0.9981208317498381,0.30093325364681717,1.0,0.30093325364681717,0.9999999999999999,0.3000000000001241,0.9982469562838036,0.3009441724038793,0.9999999999999998,0.30000000000012345,0.9980886698474251,0.30093011106179424
0.06,1.145,0.5,1.0000000000000002,0.2999999999999319,0.9983039792130087,0.3007944114386749,0.9983427608103171,0.30079815129704246,1.0,0.30079815129704246,1.0000000000000002,0.2999999999999323,0.9984555626764484,0.30080766974071,1.0000000000000002,0.2999999999999319,0.9983166763474725,0.3007955830979171
0.06,1.15,0.5,1.0,0.2999999999998903,0.9984529526542099,0.30060683564511864,0.9984876816884225,0.3006097245899781,1.0,0.3006097245899781,1.0,0.2999999999998905,0.9985933822312423,0.3006171651340798,1.0,0.29999999999989024,0.99846781733567,0.30060801180912755
0.06,1.155,0.5,1.0000000000000002,0.29999999999997945,0.9986354119407576,0.30039928078186634,0.9986650916885516,0.3004009424372837,1.0,0.3004009424372837,1.0000000000000002,0.29999999999997945,0.9987618410877088,0.3004062893818897,1.0000000000000002,0.29999999999997945,0.9986469358923795,0.30040002450943454
0.06,1.16,0.5,0.9999999999999998,0.30000000000005833,0.9983259722445756,0.3003503397677389,0.9983596328794178,0.30035184347529764,1.0,0.30035184347529764,0.9999999999999999,0.3000000000000578,0.9984751018265822,0.30035619024159815,0.9999999999999998,0.3000000000000584,0.998340213345904,0.30035101788356655
0.06,1.165,0.5,0.9999999999999999,0.30000000000002347,0.9982360959294471,0.30008918398593526,0.9982754672582232,0.3000896552597687,1.0,0.3000896552597687,0.9999999999999999,0.3000000000000229,0.9983940077012708,0.3000901475953832,0.9999999999999998,0.3000000000000234,0.9982504279751762,0.3000893111835035
0.06,1.17,0.5,1.0000000000000002,0.30000000000009924,0.9976910580606967,0.2999725132863533,0.9977398768169136,0.29997253301723503,1.0,0.29997253301723503,1.0000000000000002,0.30000000000009946,0.9978967423067896,0.2999723359182205,1.0000000000000002,0.30000000000009924,0.9977095387374453,0.2999726529397778
0.06,1.175,0.5,1.0,0.299999999999918,0.9973410056316953,0.2996064279252417,0.9973949789399891,0.29960460306228054,1.0,0.29960460306228054,1.0,0.2999999999999183,0.997586760728954,0.2995998574877744,1.0,0.29999999999991805,0.9973601960610079,0.2996059253969377
0.06,1.18,0.5,1.0000000000000002,0.2999999999998796,0.9966295708212201,0.2993451100395194,0.9966991013754968,0.2993423417897026,1.0,0.2993423417897026,1.0000000000000002,0.29999999999987986,0.9969464257411879,0.2993342107489701,1.0000000000000002,0.29999999999987953,0.9966586368391314,0.29934395128215874
0.06,1.185,0.5,1.0000000000000002,0.2999999999999603,0.995793514156374,0.29902815188503695,0.9958766794267704,0.29902417754436933,1.0,0.29902417754436933,1.0000000000000002,0.29999999999996074,0.9961920466103048,0.2990114922783878,1.0000000000000002,0.2999999999999603,0.9958298133302345,0.29902662446036476
0.06,1.19,0.5,0.9999999999999998,0.30000000000003507,0.9946572911371212,0.2984580838743372,0.9947683028224562,0.29845096219674133,1.0,0.29845096219674133,0.9999999999999999,0.3000000000000355,0.9951321628577589,0.29843409928428144,0.9999999999999998,0.300000000000035,0.9947048791250428,0.2984553728906837
0.06,1.195,0.5,1.0000000000000002,0.30000000000011967,0.9936766801259834,0.2979306644768192,0.9937966193706163,0.2979223507141589,1.0,0.29792235071415896,1.0000000000000002,0.3000000000001189,0.9942607562686341,0.2978974567487232,1.0000000000000002,0.30000000000011967,0.9937322846909835,0.297927061602863
0.06,1.2,0.5,0.9999999999999998,0.30000000000008115,0.9926795309932371,0.2974572867218131,0.9928177499873265,0.2974473575776216,1.0,0.29744735757762164,0.9999999999999999,0.30000000000008165,0.9933541662798087,0.29741814965519825,0.9999999999999998,0.30000000000008115,0.9927385152854917,0.29745323384362365
0.06,1.205,0.5,0.9999999999999999,0.29999999999990856,0.9916296197631576,0.296829367338515,0.9918026394229091,0.2968159622713246,1.0,0.29681596227132473,0.9999999999999999,0.2999999999999084,0.9923646398609922,0.2967820574878133,0.9999999999999998,0.2999999999999085,0.9916870296240748,0.29682551069076824
0.06,1.21,0.5,0.9999999999999999,0.299999999999985,0.9898903075734848,0.2960109569432259,0.9901000448270498,0.29599437947308366,1.0,0.2959943794730837,0.9999999999999999,0.2999999999999856,0.9908369723957581,0.2959518721054911,0.9999999999999998,0.29999999999998506,0.9899707086242275,0.29600531485363774
0.06,1.215,0.5,0.9999999999999992,0.29999999999994775,0.9883962340371732,0.29515207172972524,0.9886198482868244,0.2951339060312431,1.0,0.2951339060312431,0.9999999999999999,0.2999999999999475,0.9894689438944307,0.2950818980982674,0.9999999999999993,0.2999999999999478,0.9885037935676018,0.295144955288458
0.06,1.22,0.5,0.9999999999999993,0.30000000000001814,0.9870945156911899,0.2946440326758797,0.9873284878272401,0.2946254672043469,1.0,0.2946254672043469,0.9999999999999999,0.3000000000000184,0.9882827360219071,0.2945688939466197,0.9999999999999993,0.3000000000000181,0.9871995867288998,0.29463714503041316
0.06,1.225,0.5,1.0000000000000002,0.3000000000000911,0.9852439388703081,0.2935501330232284,0.9855195301817322,0.29352766970716426,1.0,0.29352766970716426,1.0000000000000002,0.30000000000009047,0.9865972602971524,0.29346273684942364,1.0000000000000002,0.30000000000009114,0.9853605590274304,0.29354163106168885
0.06,1.23,0.5,1.0,0.300000000000057,0.9844751958927449,0.2931089132966754,0.9848012335354241,0.2930833266127555,1.0,0.2930833266127555,1.0,0.3000000000000574,0.9859190676147154,0.2930174643437161,1.0,0.30000000000005705,0.9846005069961619,0.293099686138614
0.06,1.235,0.5,1.0,0.29999999999989363,0.9824831112294439,0.29215353171911396,0.9828367349686282,0.29212638350510584,1.0,0.29212638350510584,1.0,0.29999999999989396,0.9840806405705866,0.2920527140181232,1.0,0.29999999999989363,0.9826276024173337,0.2921439753869609
0.06,1.24,0.5,0.9999999999999998,0.29999999999996574,0.9816232165595193,0.2915840996204771,0.9819794404329649,0.29155703204990707,1.0,0.29155703204990707,0.9999999999999999,0.29999999999996535,0.983343618135964,0.29147698866486993,0.9999999999999998,0.2999999999999657,0.9817821459161772,0.2915743174473338
0.06,1.245,0.5,0.9999999999999999,0.2999999999999285,0.9797955566128399,0.29047889710932884,0.9801865228587296,0.2904489832636458,1.0,0.2904489832636458,0.9999999999999999,0.29999999999992893,0.9816519783330961,0.29036402032808023,0.9999999999999998,0.29999999999992844,0.9799909300964986,0.29046594040789075
0.06,1.25,0.5,1.0,0.3,0.978112563727368,0.2897022048809946,0.9785338262212749,0.28967102074928947,1.0,0.28967102074928947,1.0,0.3000000000000005,0.980227301960678,0.2895783385112547,1.0,0.29999999999999993,0.9782785326012974,0.28969203118276776
0.064,0.75,0.5,0.9999999999999997,0.7000000000000051,0.9405294288307876,0.7231791761020326,0.9409676820493363,0.7231946479962822,NaN,NaN,0.9928519124635388,0.7037386519041164,0.9462856304629089,0.7232627828571343,0.9999999999999998,0.700000000000005,0.941029945478786,0.723187094090599
0.064,0.755,0.5,1.0000000000000004,0.7000000000002012,0.9422448564348493,0.7224419716707109,0.9426784516260567,0.7224563676770221,NaN,NaN,0.9940383498981532,0.7030949888532548,0.9478227380269704,0.7225247218468853,1.0000000000000002,0.7000000000002011,0.9427024775394974,0.7224487314430099
0.064,0.76,0.5,1.0,0.7000000000001008,0.9455032534181874,0.7214278070171096,0.9459482118658404,0.7214459537764157,NaN,NaN,0.995901246817388,0.7020895543487309,0.9508088783138922,0.7215174514776053,1.0,0.7000000000001007,0.9459537472040012,0.7214362705734596
0.064,0.765,0.5,1.0,0.7000000000002912,0.9471800169261434,0.7207737991553596,0.9476237654770406,0.7207888398298953,1.0,0.7207888398298953,0.9965693390584236,0.7017515148857194,0.9521256622338761,0.7208625332720386,1.0,0.7000000000002913,0.9476825980711183,0.7207832622454781
0.064,0.77,0.5,1.0,0.6999999999998556,0.9493793445137964,0.7197845687849986,0.9498054590711767,0.7198014978184761,1.0,0.719801497818476,0.9974577553135044,0.7012835840349269,0.9541878807057256,0.7198782807264776,1.0,0.6999999999998555,0.9498390767234326,0.7197970527078624
0.064,0.775,0.5,1.0000000000000009,0.6999999999997665,0.950839118564162,0.7190644582325042,0.9512667404536284,0.719081908450571,NaN,NaN,0.9973435200514897,0.7013436864352327,0.9555603109379779,0.7191669567808324,1.0000000000000007,0.6999999999997665,0.9512637527877249,0.7190730448228859
0.064,0.78,0.5,0.9999999999999997,0.6999999999999525,0.9540581953028364,0.7179896063714826,0.9544832293488092,0.7180076184804335,1.0,0.7180076184804335,0.9984322952523383,0.7007909491755815,0.9585803061395805,0.7180904801214139,0.9999999999999998,0.6999999999999524,0.9545135490345842,0.7179989099121806
0.064,0.785,0.5,0.9999999999999989,0.7000000000001402,0.956856909286207,0.7170313390360741,0.9572909364920463,0.7170510956569683,1.0,0.7170510956569683,0.9988547512453142,0.7005759381553374,0.9609057479609858,0.7171363587559665,0.9999999999999989,0.7000000000001403,0.9572086054291985,0.7170420502932038
0.064,0.79,0.5,1.0000000000000002,0.7000000000000417,0.9589951363658044,0.7160644041234037,0.9593558220969635,0.716080606672183,1.0,0.716080606672183,0.9990645089115023,0.7004697200968352,0.9629530380609641,0.7161729880899391,1.0000000000000002,0.7000000000000418,0.9593325486669843,0.7160756613960755
0.064,0.795,0.5,0.9999999999999998,0.700000000000225,0.9608159461283164,0.7153677204510734,0.9612201128223422,0.7153878267597753,1.0,0.7153878267597753,0.9993897168874846,0.7003083255402788,0.9646655483258263,0.715485376597333,0.9999999999999998,0.700000000000225,0.9611715669987445,0.7153813307812096
0.064,0.8,0.5,1.0,0.6999999999998286,0.9635315531616087,0.7139804458546231,0.9639552366904364,0.7139996624992356,1.0,0.7139996624992356,0.9996874774570792,0.7001565048672747,0.9670456248532586,0.7140938734158716,1.0,0.6999999999998286,0.9638328609370899,0.713990160638595
0.064,0.805,0.5,1.0,0.6999999999997387,0.9658169567678182,0.7129064191175698,0.9661948275611035,0.7129287665773721,1.0,0.7129287665773721,0.9996607270355835,0.7001692193385861,0.9691273183397598,0.7130240372390391,1.0,0.6999999999997388,0.9661357170474819,0.712920175305757
0.064,0.81,0.5,1.0000000000000007,0.6999999999999135,0.9684410075650368,0.7114443321604871,0.9688136251941015,0.7114676389022241,1.0,0.711467638902224,0.9998746034760431,0.7000625630858722,0.9714583004163505,0.71155305370011,1.0000000000000004,0.6999999999999134,0.9687374628555945,0.7114561177431313
0.064,0.815,0.5,1.0,0.7000000000000829,0.9704467339216712,0.7106122629798798,0.9707813320625603,0.7106311063627402,1.0,0.7106311063627402,0.9999059526070323,0.7000469223145527,0.9732955336715284,0.7107173619790721,1.0,0.7000000000000829,0.9707149237961161,0.7106229378340914
0.064,0.82,0.5,1.0,0.700000000000245,0.9729319061821701,0.7093780894213761,0.9732540231934677,0.7093996178924826,1.0,0.7093996178924826,1.0,0.7000000000002445,0.9754389037891197,0.7094804601943241,1.0,0.7000000000002451,0.9731578648958505,0.7093882988938629
0.064,0.825,0.5,1.0000000000000002,0.7000000000001685,0.976043278451479,0.7081588338588226,0.9763565027500238,0.7081780344281179,1.0,0.7081780344281179,1.0000000000000002,0.7000000000001682,0.9783291617461242,0.7082472056305601,1.0000000000000002,0.7000000000001684,0.9762616643722317,0.7081678695754884
0.064,0.83,0.5,1.0000000000000002,0.699999999999795,0.9787238859441882,0.7068393555505877,0.979009563233889,0.7068564236221306,1.0,0.7068564236221306,1.0000000000000002,0.6999999999997958,0.9807269073078221,0.7069227535913153,1.0000000000000002,0.699999999999795,0.9788916243684301,0.7068469835521338
0.064,0.835,0.5,0.9999999999999998,0.6999999999999557,0.9809446907184665,0.7058924951576948,0.981197740065394,0.7059095225713139,1.0,0.7059095225713139,0.9999999999999999,0.699999999999955,0.9827141666431584,0.7059665861100196,0.9999999999999998,0.6999999999999557,0.9810824069994026,0.705898960145296
0.064,0.84,0.5,0.9999999999999999,0.6999999999998742,0.9832322465266108,0.7045851714521028,0.9834726536320898,0.7045993479425946,1.0,0.7045993479425946,0.9999999999999999,0.6999999999998748,0.984751212595788,0.7046453234345659,0.9999999999999998,0.6999999999998742,0.9833661779011944,0.7045901100455134
0.064,0.845,0.5,0.9999999999999998,0.700000000000038,0.9860664859096493,0.7034846923458078,0.9862747791832086,0.7034961538567979,1.0,0.7034961538567979,0.9999999999999999,0.7000000000000377,0.9873399794096117,0.7035340515511187,0.9999999999999998,0.7000000000000381,0.9861817380125902,0.7034896835623237
0.064,0.85,0.5,0.9999999999999998,0.7000000000001908,0.9885246294310671,0.7024627587821655,0.9886885926352217,0.7024709689681443,1.0,0.7024709689681443,0.9999999999999999,0.7000000000001891,0.9895784346458144,0.7024970999051275,0.9999999999999998,0.7000000000001909,0.9886255621210486,0.7024659372281914
0.064,0.855,0.5,1.0,0.7000000000001065,0.9900842181631933,0.7015583475116443,0.9902421771150309,0.7015641287536115,1.0,0.7015641287536114,1.0,0.7000000000001073,0.9910268632316495,0.7015826851982636,1.0,0.7000000000001066,0.990179739131482,0.70156102170475
0.064,0.86,0.5,1.0000000000000002,0.6999999999997646,0.9918052301500903,0.700706667913256,0.9919260468777651,0.7007092401429609,1.0,0.7007092401429609,1.0000000000000002,0.6999999999997628,0.9925794277995024,0.700719008179237,1.0000000000000002,0.6999999999997647,0.9918769915455046,0.7007083652029124
0.064,0.865,0.5,1.0000000000000004,0.6999999999999212,0.9935482501129124,0.7001261469266443,0.9936547563696201,0.7001272663490219,1.0,0.7001272663490218,1.0000000000000002,0.6999999999999226,0.9941447801263973,0.7001287510168929,1.0000000000000002,0.6999999999999212,0.9936015835008627,0.7001266643191946
0.064,0.87,0.5,1.0,0.6999999999998512,0.9946858827491912,0.6997111747196416,0.9947705184771496,0.699710019933921,1.0,0.699710019933921,1.0,0.6999999999998517,0.9951970412651951,0.6997060517645446,1.0,0.6999999999998511,0.9947299499579589,0.6997107516547654
0.064,0.875,0.5,0.9999999999999996,0.6999999999999966,0.995238804689847,0.6991857033143876,0.9953156195194576,0.6991829190695839,1.0,0.6991829190695839,0.9999999999999999,0.6999999999999964,0.9956909617024879,0.6991718917968727,0.9999999999999998,0.6999999999999966,0.9952802573418433,0.6991845393905491
0.064,0.88,0.5,0.9999999999999999,0.7000000000001406,0.9958517952524306,0.6988075561445164,0.9959264107071335,0.698802565787258,1.0,0.698802565787258,0.9999999999999999,0.70000000000014,0.9962381381795232,0.6987880334122306,0.9999999999999998,0.7000000000001406,0.9958883596865981,0.6988053976977232
0.064,0.885,0.5,0.9999999999999998,0.7000000000000629,0.9961078459340345,0.6985244874644271,0.9961786262028695,0.6985186309105091,1.0,0.6985186309105091,0.9999999999999999,0.7000000000000612,0.9964627348802451,0.6984997147619993,0.9999999999999998,0.700000000000063,0.9961384083230398,0.6985222005366314
0.064,0.89,0.5,1.0000000000000002,0.7000000000002209,0.9961411673855017,0.6982768432196462,0.9962102594924324,0.698270436704539,1.0,0.698270436704539,1.0000000000000002,0.7000000000002212,0.9965002078816343,0.6982477254314656,1.0000000000000002,0.700000000000221,0.9961699090223343,0.6982742764673463
0.064,0.895,0.5,1.0000000000000002,0.699999999999893,0.9958663135816714,0.6979956472659781,0.9959662864557083,0.6979861371942814,1.0,0.6979861371942813,1.0000000000000002,0.6999999999998942,0.9962490390068969,0.6979623513393903,1.0000000000000002,0.6999999999998929,0.9959010626531253,0.6979922955591816
0.064,0.9,0.5,0.9999999999999999,0.6999999999998203,0.995134068816718,0.6975622853899244,0.9952371389658293,0.6975522471061166,1.0,0.6975522471061166,0.9999999999999999,0.6999999999998194,0.9955855385207087,0.6975222815727063,0.9999999999999998,0.6999999999998202,0.995176332647336,0.6975581767825026
0.064,0.905,0.5,0.9999999999999997,0.6999999999999644,0.993880610001405,0.6968915211246136,0.9940154016470701,0.6968786761610147,1.0,0.6968786761610147,0.9999999999999999,0.6999999999999652,0.9944482924397059,0.6968415817452493,0.9999999999999998,0.6999999999999645,0.9939331238157234,0.6968864842817046
0.064,0.91,0.5,0.9999999999999999,0.7000000000000972,0.9920815019070075,0.6959244504953918,0.9922908873841666,0.6959049632558986,1.0,0.6959049632558986,0.9999999999999999,0.7000000000000971,0.9928069400620295,0.6958618294938836,0.9999999999999998,0.7000000000000971,0.9921472314880717,0.6959182594263036
