input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,phase_coherence_n1,mean_phase_n1,phase_coherence_population_n1,collective_phase_n1,phase_coherence_n10,mean_phase_n10,phase_coherence_population_n10,collective_phase_n10,phase_coherence_n100,mean_phase_n100,phase_coherence_population_n100,collective_phase_n100
0.052,0.98,0.5,0.9999999999999999,0.6000000000000892,0.9064552361379005,0.5839391642332916,0.9119852125039628,0.5839383836611479,NaN,NaN,0.9938537615289958,0.5968377210416871,0.9148183922054746,0.583933634923353,0.9999999999999998,0.6000000000000892,0.9071253721374859,0.5839380134419239
0.052,0.985,0.5,1.0,0.5999999999998189,0.9117022030212478,0.5727584156358986,0.9171195063203653,0.5727757573108431,1.0,0.5727757573108431,0.9827803162734037,0.5899952398269002,0.92014051713371,0.5727378670619812,1.0,0.5999999999998188,0.9126710609986451,0.5727561198829155
0.052,0.99,0.5,1.0,0.5999999999999428,0.9147515588439947,0.5611825922394766,0.9204284312093348,0.5611597884129497,1.0,0.5611597884129497,0.9642905056124716,0.574211615373511,0.9228866772663686,0.5611329115654808,0.9958650156663473,0.5978846008287834,0.9154815865498309,0.5611783111086863
0.052,0.995,0.5,0.9709423058273556,0.517733351011804,0.9177500416252982,0.5485993852480531,0.9233290884624089,0.54861759213001,NaN,NaN,0.9541072665121196,0.5475388481163493,0.9254244010411071,0.54859848259247,0.9544121515156947,0.5436976508472409,0.9184382309408601,0.5486025668663419
0.052,1.0,0.5,1.0,0.5,0.9213788943916029,0.5353095261485907,0.9271667815663641,0.5353312913733571,1.0,0.5353312913733571,0.9698808866287949,0.520708556511146,0.9288842750181969,0.5353428925517416,0.9996096460502031,0.5001956622856445,0.9219884002759592,0.5353119594708571
0.052,1.005,0.5,1.0,0.5000000000001111,0.9223685159155558,0.5226444100174792,0.9283307037385927,0.5226745091129757,1.0,0.5226745091129757,0.9894706100838291,0.5059523528526002,0.9298376620533869,0.522688023386252,1.0,0.5000000000001111,0.9229456828920581,0.5226574887948104
0.052,1.01,0.5,1.0,0.5000000000000647,0.9259204093725457,0.508516442770462,0.9316761885247727,0.5085090431525134,1.0,0.5085090431525133,0.998587671858741,0.5006485227669664,0.9327238443933007,0.508540222816193,1.0,0.5000000000000647,0.9265461722006325,0.5085253658307902
0.052,1.015,0.5,1.0,0.5000000000001581,0.92392404513829,0.495469133092223,0.929480326607437,0.4954454929396726,1.0,0.4954454929396726,0.9989972345386388,0.49956833974145903,0.9309358324656007,0.49544369273770866,1.0,0.5000000000001581,0.9246014887591724,0.495465065622827
0.052,1.02,0.5,1.0,0.4999999999999222,0.9222933098517562,0.48284846698760986,0.9277530557446445,0.48283518187005403,1.0,0.4828351818700539,0.9945218986474212,0.4971933435498851,0.9295525833287112,0.4828362541030506,1.0,0.4999999999999222,0.9230183930662873,0.4828492794426083
0.052,1.025,0.5,1.0,0.49999999999986816,0.9213877654548208,0.47030741987221863,0.9271235737814718,0.4702901849624438,1.0,0.4702901849624438,0.9821627110954235,0.48969947989478735,0.928407278906405,0.4702681505692175,1.0,0.4999999999998682,0.9219208443113628,0.47030756904092863
0.052,1.03,0.5,1.0,0.4999999999999749,0.9174623256937191,0.4573764418797825,0.9228945580035373,0.45733433938099266,1.0,0.45733433938099266,0.959928800957414,0.4681363583440906,0.9255262423097111,0.4573339921558881,0.986941851238389,0.49268573501965574,0.9181652822604548,0.4573773224716454
0.052,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9126823788631466,0.44474924408762256,0.918697624365959,0.4447083240033889,1.0,0.4447083240033889,0.9563961947337981,0.4406324011473292,0.9208048705916552,0.4447374003440489,0.9647237299605781,0.42543023757192894,0.9134842358183723,0.44474631782693147
0.052,1.04,0.5,1.0000000000000002,0.4000000000000232,0.9115229823384418,0.4331922448515315,0.9170474578550368,0.4331992442655369,1.0,0.43319924426553685,0.9701363827842857,0.42001859481692455,0.9199232071439556,0.4331876127114353,1.0000000000000002,0.40000000000002334,0.9122594884407235,0.43319903926447034
0.052,1.045,0.5,1.0,0.40000000000012975,0.9069887608465971,0.4223806008596484,0.9130148825940972,0.4223709379557009,1.0,0.42237093795570096,0.9850537330246744,0.40849054364084203,0.9157787808533755,0.4223867650665963,1.0,0.4000000000001297,0.9077410884425401,0.42237582721998895
0.052,1.05,0.5,0.9999999999999998,0.399999999999892,0.9014046089870812,0.4107938155577253,0.9068732552479059,0.4107969993070468,1.0,0.4107969993070468,0.9953152605809499,0.40207841428007896,0.9103917606953857,0.4107843254631964,0.9999999999999998,0.399999999999892,0.9022279439988454,0.41079047422292136
0.052,1.055,0.5,1.0000000000000007,0.3999999999998452,0.894026055634941,0.4017248306402181,0.8994334785383686,0.40170077415775207,NaN,NaN,0.9968846841484114,0.400307937442544,0.9038257419001309,0.4017160947183288,1.0000000000000004,0.39999999999984526,0.8949798287581153,0.4017290304277095
0.052,1.06,0.5,1.0000000000000004,0.3999999999999512,0.8894678020897545,0.3928315218519957,0.8946449944436752,0.3928314390752582,NaN,NaN,0.9950058889692941,0.3983355275056337,0.8997694641863394,0.39282793725547066,1.0000000000000002,0.3999999999999511,0.8903500879433732,0.39283751537602585
0.052,1.065,0.5,1.0000000000000007,0.4000000000000487,0.8805239782465552,0.38367176384458374,0.8868141924099926,0.3836770376482981,1.0,0.3836770376482981,0.9880311558587794,0.39387212395778826,0.8916460002395736,0.38366526504983234,1.0000000000000004,0.40000000000004865,0.8814032247671391,0.38367033309680626
0.052,1.07,0.5,1.0000000000000004,0.40000000000014685,0.8728482677530363,0.3761393535283332,0.8788857208276026,0.37613921811472695,NaN,NaN,0.9795377359847207,0.38818000007480263,0.8845805023020219,0.37618395003546184,1.0000000000000002,0.4000000000001468,0.8738776254933723,0.37614002885845266
0.052,1.075,0.5,1.0,0.40000000000010166,0.8644503591972181,0.3698435531437763,0.8702317755273296,0.369837127253938,NaN,NaN,0.9684322401336664,0.37961834826637414,0.8765665357329533,0.36987042035249623,0.9987524798971007,0.39937371826350754,0.8655840330249578,0.36984388234028626
0.052,1.08,0.5,1.0,0.39999999999988156,0.8574399734203713,0.36222302726504185,0.8633982406575255,0.3622037956632936,NaN,NaN,0.9589845867550095,0.3683370318372913,0.8701022079600637,0.36232862700958535,0.9869297767130887,0.39280151753935566,0.8585635983646018,0.3622326019703859
0.052,1.085,0.5,0.9999999999999999,0.3999999999999724,0.8427709134982369,0.3562345875157555,0.847959913064042,0.3562473596711837,NaN,NaN,0.9544160006484129,0.3596066078095255,0.8567214050562342,0.3563717894826589,0.9658108210380918,0.3775118507890121,0.8440280206944741,0.3562453646110495
0.052,1.09,0.5,0.9510565162951461,0.349999999999936,0.834227212067053,0.3518262919517885,0.8398569441768291,0.3519001036725888,NaN,NaN,0.9523865122474925,0.34971008010399723,0.84835656593203,0.3520067416170429,0.9526077794040638,0.349539034007117,0.8355026051265384,0.3518302417652627
0.052,1.095,0.5,0.9999999999999996,0.30000000000002336,0.8271968959749235,0.34614266722726444,0.8331081842173316,0.346177776296854,1.0,0.3461777762968539,0.9537254676685919,0.3427148011639639,0.8428790966372951,0.3462652464216348,0.9581314181491744,0.33225106578793495,0.828692211453021,0.34615379689964987
0.052,1.1,0.5,0.9999999999999999,0.30000000000011595,0.8155111493178098,0.34187880385075914,0.8203774532088488,0.3418990109447907,1.0,0.3418990109447907,0.9556383507516628,0.33638136234461535,0.8317462634562645,0.342091788994371,0.9714030942347737,0.3180542684356563,0.8171025336354567,0.3418871023679318
0.052,1.105,0.5,1.0000000000000004,0.30000000000006555,0.8035992836037537,0.33857493013139467,0.8092583639084283,0.33864657854687413,NaN,NaN,0.9575647845349851,0.33190252995921504,0.8201576581677279,0.3387762551473872,0.9858324064850283,0.30779387198175995,0.8050529991768214,0.3386173119928316
0.052,1.11,0.5,1.0000000000000004,0.29999999999986315,0.7948077747353097,0.33457890927713163,0.8001761179302572,0.3346935063267826,NaN,NaN,0.9614301994304454,0.32634948112366274,0.8120152246214076,0.33483629692561157,0.9954326706908331,0.3023594713306417,0.7963895972082622,0.3345873795893933
0.052,1.115,0.5,1.0000000000000002,0.2999999999999578,0.7826159297857019,0.33096765734772776,0.7875592337700705,0.33108779415899825,NaN,NaN,0.9629306653406887,0.3234002228528491,0.8008566598126869,0.3313391665556231,0.9957664356405556,0.3021962505449413,0.784315331521518,0.3309964188558491
0.052,1.12,0.5,0.9999999999999999,0.29999999999991284,0.7689123724285676,0.3294042875621852,0.7740506614024453,0.3296532496555954,NaN,NaN,0.9639433914235795,0.32085828930443333,0.7884261047473593,0.32992278364289335,0.9987146427215968,0.3006574121993278,0.7707521300227486,0.3294647930141803
0.052,1.125,0.5,1.0,0.30000000000000326,0.7609538060111087,0.32409068532859553,0.7660897667954037,0.32423287674566964,NaN,NaN,0.9662102122913757,0.317940949430043,0.7807887574931748,0.3242103049232359,1.0,0.3000000000000033,0.7628196067315121,0.32412447035046715
0.052,1.13,0.5,0.9999999999999997,0.3000000000000875,0.7491848165699778,0.32182836149904287,0.7539439900890333,0.3219673937271384,NaN,NaN,0.9664347929680348,0.3161686626150011,0.7704067646029076,0.3221857232822904,0.9995652373715217,0.3002185124931768,0.7510979817335304,0.3218025297978872
0.052,1.135,0.5,1.0,0.3000000000000426,0.7328457594821762,0.3217086240397963,0.7377352565321413,0.3218798669068778,NaN,NaN,0.9634666524407856,0.3144340004156431,0.7550551206431733,0.3221151030547358,0.9991304747430447,0.3004370249862213,0.7347966084256516,0.3217269954252012
0.052,1.14,0.5,0.9999999999999998,0.3000000000001235,0.7296931303554776,0.31745367176865996,0.7345454999390357,0.31761261126686013,NaN,NaN,0.9634519917420938,0.31211728766491637,0.7524504904106043,0.3179842392891694,0.9999999999999998,0.30000000000012345,0.7317135110651266,0.3175539163886955
0.052,1.145,0.5,1.0000000000000002,0.2999999999999319,0.7168965939705688,0.3165847057085621,0.7217034059245185,0.31682334341920515,NaN,NaN,0.9618580324240698,0.3098463936831303,0.7402134284532803,0.31710106760278284,1.0000000000000002,0.2999999999999319,0.7188165834100191,0.31663333078519623
0.052,1.15,0.5,1.0,0.2999999999998903,0.7085771356761233,0.3182870056940256,0.7135472686358301,0.31865904908472514,NaN,NaN,0.9605568479101113,0.3090419884029906,0.7327422803035004,0.31910861222834064,1.0,0.29999999999989024,0.7107691066405653,0.31838484576292225
0.052,1.155,0.5,1.0000000000000002,0.29999999999997945,0.7009944700985864,0.3164302952195934,0.7058897392615455,0.3167751322442277,NaN,NaN,0.9601431544501259,0.30723637421669325,0.7253182615516708,0.3174166541876508,1.0000000000000002,0.29999999999997945,0.7033813883812572,0.31654609587414634
0.052,1.16,0.5,0.9999999999999998,0.30000000000005833,0.6877800358208253,0.31112291365441697,0.6928475447062197,0.3113748378977658,NaN,NaN,0.9549052911904888,0.3067255364170869,0.7146612400433014,0.311581939569619,0.9999999999999998,0.3000000000000584,0.6899111201791467,0.3111366045281802
0.052,1.165,0.5,0.9999999999999999,0.30000000000002347,0.6826826352311236,0.31103468423216124,0.6875078536898593,0.31132716896777307,NaN,NaN,0.956532258101974,0.3023498484621196,0.709452487215584,0.3118789720766839,0.9999999999999998,0.3000000000000234,0.6847147127970509,0.3111227616206528
0.052,1.17,0.5,1.0000000000000002,0.30000000000009924,0.6733435928025576,0.3081688061861925,0.6780037782597476,0.3084262120502557,NaN,NaN,0.9521409064134843,0.3017504448682886,0.7012204948259244,0.30908074035936756,1.0000000000000002,0.30000000000009924,0.6756057830222284,0.3082240485328684
0.052,1.175,0.5,1.0,0.299999999999918,0.6693776010122993,0.3106440306856248,0.6748226077751286,0.31102583088375635,NaN,NaN,0.9497341460099055,0.30168934977361966,0.6976625317545253,0.3117551966512295,1.0,0.29999999999991805,0.6717162914950509,0.3107371053149465
0.052,1.18,0.5,1.0000000000000002,0.2999999999998796,0.6586240431061376,0.31377774088339494,0.6636647071349859,0.3141906916272204,NaN,NaN,0.9452869525253349,0.2998830786638235,0.6883521956760893,0.31485882055158065,1.0000000000000002,0.29999999999987953,0.6614113205878893,0.31392494005251664
0.052,1.185,0.5,1.0000000000000002,0.2999999999999603,0.6490471941827227,0.3133200197239243,0.6538305274843823,0.3137558657616687,NaN,NaN,0.9427241953538069,0.2998657528061898,0.6789278727460046,0.31474693064149245,1.0000000000000002,0.2999999999999603,0.6520495817753001,0.31354057653320233
0.052,1.19,0.5,0.9999999999999998,0.30000000000003507,0.64246265674849,0.30160955752043145,0.6473121898441854,0.301962834101919,NaN,NaN,0.945485081166931,0.2968487383069442,0.6716208629816385,0.30216328837351414,0.9999999999999998,0.300000000000035,0.6450808801326692,0.3016187942879157
0.052,1.195,0.5,1.0000000000000002,0.30000000000011967,0.6373228207353303,0.3015175927417609,0.6423428327892403,0.30172619834976816,NaN,NaN,0.9416279103512086,0.29616139796216207,0.6678817624709639,0.3021186445249595,0.9995333903007321,0.2997650227558659,0.6398207178866442,0.30153452139214043
0.052,1.2,0.5,0.9999999999999998,0.30000000000008115,0.6309211389323482,0.3038615629045967,0.6357689674587139,0.3041912944194186,NaN,NaN,0.9365615128415885,0.2949542652310265,0.6628764387945014,0.3047225118436268,0.9999999999999998,0.30000000000008115,0.6337216844865077,0.30397507598539325
0.052,1.205,0.5,0.9999999999999999,0.29999999999990856,0.6204425604954557,0.3087262509796537,0.6251345726578074,0.3091927645956129,NaN,NaN,0.9341657708468613,0.29535864642228515,0.6530470104359095,0.31008131217523044,0.999066780601462,0.29953004551140106,0.6237338439227476,0.3089920053300014
0.052,1.21,0.5,0.9999999999999999,0.299999999999985,0.6180480094408767,0.3051177731890156,0.6220991188367276,0.30552647435586117,NaN,NaN,0.931280516283161,0.2923017094779258,0.6518647551322703,0.3062163278956858,0.9999999999999998,0.29999999999998506,0.6211611432404333,0.3053182391117605
0.052,1.215,0.5,0.9999999999999992,0.29999999999994775,0.6095250340024159,0.310480447568032,0.6145442603821996,0.3110704540816481,NaN,NaN,0.9279819287207368,0.2920786332837376,0.6439948099681597,0.31226267451785483,0.9999999999999993,0.2999999999999478,0.6125833061018271,0.3106763468291657
0.052,1.22,0.5,0.9999999999999993,0.30000000000001814,0.6093333242678274,0.29775917404041075,0.6141804965747001,0.2980977123147698,NaN,NaN,0.9243905704930029,0.2902969476872107,0.6445702940853256,0.2986157874329953,0.9980868504081102,0.29903587584966085,0.6125853499044009,0.2977893430642725
0.052,1.225,0.5,1.0000000000000002,0.3000000000000911,0.6070114712448722,0.298172451682034,0.6123057691848336,0.29851168341616985,NaN,NaN,0.925685052059615,0.28981004158446594,0.6419111562909379,0.29872325219203183,0.9962203236509218,0.2985470823593113,0.6104457793957634,0.298326227326697
0.052,1.23,0.5,1.0,0.300000000000057,0.5981263223588851,0.30217113180449195,0.6024844300245367,0.3027792659540431,NaN,NaN,0.9224808332092337,0.2883512985281715,0.6321957968642589,0.30357821406494456,0.996744479283341,0.29830377984084333,0.6012661730111034,0.3022489240159279
0.052,1.235,0.5,1.0,0.29999999999989363,0.5885555718651999,0.30695265694732515,0.5931579122143125,0.30761663290375096,NaN,NaN,0.9178058098817224,0.2884968779271065,0.6239631769303066,0.308578561491187,0.9967444792833409,0.29830377984068007,0.5917759107260931,0.3070914164463554
0.052,1.24,0.5,0.9999999999999998,0.29999999999996574,0.5866561626815237,0.3044280848872332,0.5913053609560431,0.30507197420816434,NaN,NaN,0.9133797627638329,0.28787716121908163,0.6234106605527482,0.3058176202102753,0.9966750312157393,0.29879257333117437,0.5895734770499824,0.3045686588336709
0.052,1.245,0.5,0.9999999999999999,0.2999999999999285,0.5804116815382683,0.31167521337381715,0.585594562930862,0.31250810964044284,NaN,NaN,0.9147732080305474,0.288506910065017,0.615846794713003,0.3140382814387917,0.9953326600909737,0.2975784152471021,0.5836193570572438,0.31194777691676756
0.052,1.25,0.5,1.0,0.3,0.5799715683524967,0.2957861026068088,0.5853870411980607,0.2960499123800862,NaN,NaN,0.9117427526588585,0.2864888083824511,0.6168422334067545,0.2967427173458425,0.9957066705164414,0.2977614933565305,0.5830258128709775,0.2959156060637681
0.056,0.75,0.5,0.9999999999999997,0.7000000000000051,0.3762042868746632,0.7227282042607955,0.3800413642803932,0.7226907389141668,NaN,NaN,0.8133868844686889,0.7232813744499031,0.4551062620862911,0.7221949998628883,0.9708293392743051,0.715465187024438,0.3829056690543465,0.7225518462568781
0.056,0.755,0.5,1.0000000000000004,0.7000000000002012,0.3855134424862987,0.7206340984254201,0.3899750816732614,0.7202536479007391,NaN,NaN,0.8102129460956139,0.7216846085717777,0.45953815597165054,0.7195215611841244,0.9733031883789958,0.7139287775969683,0.391090873590389,0.7202742891794417
0.056,0.76,0.5,1.0,0.7000000000001008,0.38716186082605003,0.7199606922388262,0.3920648341028741,0.720135694674795,NaN,NaN,0.811104051426916,0.7201041737540805,0.4614582041677262,0.7207945186202654,0.9714650763045112,0.7135682397674156,0.393628243189339,0.7204229938550053
0.056,0.765,0.5,1.0,0.7000000000002912,0.39693867164292845,0.7214289767335555,0.4007220397001625,0.721120838742009,NaN,NaN,0.8182663716332875,0.7199444246583956,0.46816036169368647,0.7210690078742321,0.9740531868518378,0.7138348755528556,0.40276219495494814,0.7215593174279841
0.056,0.77,0.5,1.0,0.6999999999998556,0.3988420457553608,0.7223041692958154,0.40363742327358837,0.7223338227483381,NaN,NaN,0.8217357853141328,0.7186105622773608,0.46882601726187084,0.7217362702937723,0.9792399337003974,0.7103417866464213,0.40422073857225993,0.7222545768155179
0.056,0.775,0.5,1.0000000000000009,0.6999999999997665,0.4009918347694141,0.7232523616252337,0.40555720564199305,0.7232121980039993,NaN,NaN,0.8348616477287477,0.721527814576361,0.4677032185065617,0.7233903868188167,0.9765165479602083,0.7109777047527707,0.40647040194157025,0.7232557028882441
0.056,0.78,0.5,0.9999999999999997,0.6999999999999525,0.41196335992425404,0.7226068450082435,0.4164400832497397,0.7229717720853143,NaN,NaN,0.8418588826297086,0.7183075259118467,0.47797126640842164,0.7226188526184694,0.983851605444672,0.7078760896834149,0.4170400628953949,0.7225218298653159
0.056,0.785,0.5,0.9999999999999989,0.7000000000001402,0.43036621080520343,0.7168187848522476,0.4346305237039755,0.7166200305550903,NaN,NaN,0.8549485219373298,0.7182151849208707,0.4919876034501312,0.7171890851055849,0.9826054896932094,0.7093986558045663,0.4349899650336824,0.7169509239422027
0.056,0.79,0.5,1.0000000000000002,0.7000000000000417,0.43157990131063767,0.7172685033884499,0.43610751046807994,0.7176221709417182,NaN,NaN,0.8553785107904283,0.7178005695270545,0.4938719201406832,0.7169439708811138,0.9845498295642804,0.7073768061930823,0.4365822042975783,0.7173890124251607
0.056,0.795,0.5,0.9999999999999998,0.700000000000225,0.4441017701128621,0.7168159083522777,0.4483049054821528,0.7169640134476999,NaN,NaN,0.8614349300468355,0.7150424867888101,0.5022049830578984,0.7162577724433058,0.9868119836404625,0.7060714005236752,0.44923830414451793,0.7167023868234175
0.056,0.8,0.5,1.0,0.6999999999998286,0.4451108058442239,0.7180331609213266,0.44929818625501783,0.7178434717966599,NaN,NaN,0.8671504433477983,0.715487274793025,0.5019085209830826,0.7178649603664533,0.988616389902021,0.705377043420048,0.4497244775424334,0.7181718629241339
0.056,0.805,0.5,1.0,0.6999999999997387,0.44896832414503784,0.7175164637952172,0.4536296042400608,0.7176806248103518,NaN,NaN,0.8747655908794048,0.7139682285325283,0.5053397853823677,0.7175312806464045,0.9872320765256208,0.7054505972092525,0.45399064908782877,0.7173161095690374
0.056,0.81,0.5,1.0000000000000007,0.6999999999999135,0.4610309559480778,0.7177630073153701,0.4652702932768439,0.717772956588287,NaN,NaN,0.8729944414005846,0.7137629584310125,0.5163675545245071,0.7174034412033227,0.9913785797003364,0.7034663718322435,0.4655250714177881,0.7176541430362032
0.056,0.815,0.5,1.0,0.7000000000000829,0.48074409121657374,0.7110873587002651,0.4850871115949597,0.7111972536821424,NaN,NaN,0.8865628289615648,0.7113451494581097,0.5340063555303203,0.7109649213143779,0.9951498894713288,0.7025187705292814,0.48487559011058873,0.7109177819608183
0.056,0.82,0.5,1.0,0.700000000000245,0.4923955936926779,0.711613802266472,0.49664762660012246,0.7115952768546756,NaN,NaN,0.8895127439938411,0.7115709020942218,0.5427372931222582,0.7121858819701837,0.9944140649871835,0.7028780863229404,0.49618153229191053,0.7115133359071784
0.056,0.825,0.5,1.0000000000000002,0.7000000000001685,0.4994924421344027,0.7119971941711218,0.5035356429777301,0.7120647871906833,NaN,NaN,0.8951086913889236,0.7094448370887392,0.5494960841662486,0.7116555478298285,0.9940247383866476,0.7023960396633455,0.503847120731977,0.7118850495014291
0.056,0.83,0.5,1.0000000000000002,0.699999999999795,0.5081910985378943,0.7120603275212974,0.5121979336440826,0.7122337368014485,NaN,NaN,0.9024799945346657,0.7093339389487266,0.5546626059710112,0.7122570599530262,0.9965244763347003,0.7011205611722785,0.5125117129939387,0.7120609186358814
0.056,0.835,0.5,0.9999999999999998,0.6999999999999557,0.5172965205494873,0.710154732562325,0.5220321804305356,0.7102388006187605,NaN,NaN,0.9075862268650561,0.7075365764920489,0.563420645833774,0.7102751786385683,0.9983794212750372,0.7001628574187877,0.5214972551204375,0.7102387497867837
0.056,0.84,0.5,0.9999999999999999,0.6999999999998742,0.527284203657982,0.7090345372835136,0.5319903723394221,0.7091483525890491,NaN,NaN,0.9109077064610029,0.7060533134394923,0.5709659137734922,0.7092747113677101,0.9987034836675548,0.7003236370713021,0.5312445939129102,0.7089616084111153
0.056,0.845,0.5,0.9999999999999998,0.700000000000038,0.5515517752732388,0.7058893942596844,0.5558030587749553,0.705845027443854,NaN,NaN,0.9208357733765403,0.7053094441784417,0.5918475684523709,0.7062129737900829,0.9980552255013324,0.700647274142894,0.5550004355185849,0.7057971310144449
0.056,0.85,0.5,0.9999999999999998,0.7000000000001908,0.5591632523229568,0.7027627721910656,0.563837952714772,0.7027028636837954,NaN,NaN,0.9245000490259173,0.7012984792445138,0.5987608152521424,0.702730801919497,0.9990108301510914,0.7001646668000773,0.5625891180826905,0.70274043520939
0.056,0.855,0.5,1.0,0.7000000000001065,0.5707754789335526,0.7032309888347301,0.5754098567581158,0.7033267768635414,NaN,NaN,0.9283246805360444,0.7020647529101971,0.6086741606067655,0.7032429246441302,0.9990108301510906,0.7001646667999931,0.5741370377455106,0.7033206256352182
0.056,0.86,0.5,1.0000000000000002,0.6999999999997646,0.5756584062390582,0.7029227073170112,0.5802569962318707,0.7028466144131181,NaN,NaN,0.9321824923500124,0.7010394072690211,0.6127248170558252,0.7031114091713735,1.0000000000000002,0.6999999999997647,0.5784393387421185,0.7029374166485335
0.056,0.865,0.5,1.0000000000000004,0.6999999999999212,0.5939178299633677,0.7016471452840141,0.5985324319163993,0.7017109009078111,NaN,NaN,0.9330931312258407,0.6995900626622433,0.6302626255626624,0.7012183037715399,1.0000000000000002,0.6999999999999212,0.5969394023432859,0.7016132536660166
0.056,0.87,0.5,1.0,0.6999999999998512,0.6076470101420233,0.6980330967566475,0.6119499739994531,0.6980145295693081,NaN,NaN,0.941036585669507,0.6956686755493835,0.6413712192463008,0.6978704038990248,0.9996644860899195,0.699832382875089,0.6100842519345013,0.698021335868522
0.056,0.875,0.5,0.9999999999999996,0.6999999999999966,0.6264103371538547,0.6939272201068143,0.6307549232326018,0.6939608211517048,NaN,NaN,0.9419804929501606,0.6927698764713941,0.6586787717341103,0.6940216903099338,0.9996644860899192,0.6998323828752346,0.62907374327316,0.6939545503615709
0.056,0.88,0.5,0.9999999999999999,0.7000000000001406,0.641813478945796,0.6934707485483551,0.6465065954034621,0.6936727665342413,NaN,NaN,0.9476350292927396,0.6933438160305547,0.6719680333378796,0.6933005441074391,0.9999999999999998,0.7000000000001406,0.6443542788500048,0.6935035666219245
0.056,0.885,0.5,0.9999999999999998,0.7000000000000629,0.6560096823507262,0.6903658338772414,0.659999471308738,0.6904230161763788,NaN,NaN,0.9494629727193902,0.6888156418799045,0.6845990066202527,0.6902997756448754,0.9996584885088886,0.6998293249042107,0.6583967829874873,0.6902856328050045
0.056,0.89,0.5,1.0000000000000002,0.7000000000002209,0.674027695075775,0.6894871610905517,0.6784916467616613,0.6895322776343841,NaN,NaN,0.9562992756562894,0.6890958074840516,0.6998024303132817,0.6895428398842713,0.9996584885088868,0.6998293249043688,0.6762292068676159,0.6894742795305142
0.056,0.895,0.5,1.0000000000000002,0.699999999999893,0.6903022600124799,0.6860520560987686,0.6949034544194063,0.6861147185783065,NaN,NaN,0.9597350185076001,0.6854770619924905,0.7144097871646643,0.6863621631194373,0.9993165177378691,0.6996511101356615,0.6926337385927551,0.686138092882708
0.056,0.9,0.5,0.9999999999999999,0.6999999999998203,0.6997189530973095,0.6826500601337668,0.7050415551999086,0.6827076351923398,NaN,NaN,0.9581830244441626,0.6835655795141555,0.7248511654154178,0.6827706882101251,0.9996522726817112,0.6998261532860207,0.7017124556594887,0.6826684836679477
0.056,0.905,0.5,0.9999999999999997,0.6999999999999644,0.7171328090321132,0.6807042103972417,0.7228957641710604,0.6807405016890906,NaN,NaN,0.9613306691202494,0.6822073807082498,0.7391737774042803,0.680686674254255,0.9996522726817106,0.6998261532861652,0.7190117725694187,0.6806979511630373
0.056,0.91,0.5,0.9999999999999999,0.7000000000000972,0.7407061069333124,0.675806847927181,0.7456746273750464,0.6757805353815229,NaN,NaN,0.9604376931894439,0.6778682964375126,0.7620598627455658,0.6758014827961515,0.9989374794392791,0.6994685846990839,0.7424722695675642,0.6757923116976171
0.056,0.915,0.5,1.0000000000000002,0.7000000000000356,0.7533405513272419,0.6726833628625757,0.7587944959551105,0.6726219886532459,NaN,NaN,0.9589343045509685,0.6741046733652234,0.7736222137898753,0.6726942158741558,0.99759588233568,0.6987527128095822,0.7554415698404962,0.6726782698602267
0.056,0.92,0.5,0.9999999999999999,0.7000000000001608,0.7698053048077335,0.6699505693420656,0.7750123424701184,0.6698886511359977,NaN,NaN,0.9595131309798319,0.6722771019201762,0.7887030051585957,0.6699821167373833,0.9926486812507189,0.6960609498821764,0.7715055330863368,0.6699492440256828
0.056,0.925,0.5,0.9999999999999999,0.6999999999998617,0.7865537283026333,0.665273158027393,0.7918506352744957,0.6652636344764308,NaN,NaN,0.9574871826824092,0.6672205688512264,0.8039333146470004,0.6652995934296474,0.985702789390323,0.692084248419418,0.7880753319070795,0.6653021301544445
0.056,0.93,0.5,0.9999999999999999,0.6999999999998004,0.8001684436151089,0.6603259924047575,0.805296157692814,0.660407381609785,NaN,NaN,0.9541931754024193,0.6606460525058507,0.8166026772665573,0.6603900537037495,0.9706957321108023,0.6815620614495572,0.8015173788447487,0.6603173994416218
0.056,0.935,0.5,0.9832619129239729,0.69084674211941,0.8160413787657005,0.654476661145256,0.8215403412282719,0.6545783631326936,NaN,NaN,0.9530524799560129,0.6543025412988834,0.8317800868503789,0.65462389061479,0.9547622642760872,0.6614770417876042,0.8175159622918787,0.6544989313422207
0.056,0.94,0.5,0.980312371137656,0.6110196879713626,0.83637479021075,0.6493380073949482,0.8416863487511156,0.649292427890795,NaN,NaN,0.9534922613530386,0.6462970588588124,0.8503843723005075,0.6493575010083553,0.9553246087756124,0.6387191980985709,0.8375797801686297,0.6493486128305711
0.056,0.945,0.5,1.0000000000000002,0.6000000000001865,0.8466509547306169,0.6426541878395275,0.8518683187197603,0.6427177906738089,NaN,NaN,0.957123956723957,0.6347076425533857,0.8599044039553989,0.6428540170576834,0.983028053507663,0.6099840989433636,0.8477846354650532,0.6426855659671906
0.056,0.95,0.5,0.9999999999999999,0.6000000000001336,0.8626657503659578,0.6361953518949152,0.8679917810144812,0.6362186034955275,NaN,NaN,0.9641920619651155,0.6249041961415641,0.8746198742379034,0.6362699828008451,0.9978470045681908,0.601109984452173,0.8637177906570814,0.6361864246050677
