input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,phase_coherence_n1,mean_phase_n1,phase_coherence_population_n1,collective_phase_n1,phase_coherence_n10,mean_phase_n10,phase_coherence_population_n10,collective_phase_n10,phase_coherence_n100,mean_phase_n100,phase_coherence_population_n100,collective_phase_n100
0.02,1.14,0.5,0.9999999999999998,0.3000000000001235,0.5088363851152513,0.32260125762965086,0.5182735718354474,0.32327816454231906,NaN,NaN,0.8904892033450562,0.3109251746914194,0.5541392732776207,0.3231558498227622,0.9956318131617914,0.3018059506718017,0.5130134908414382,0.3227067798547383
0.02,1.145,0.5,1.0000000000000002,0.2999999999999319,0.4938418695886861,0.32638651637882676,0.503347059893279,0.32726745437677496,NaN,NaN,0.8842335583882435,0.30661030768145364,0.5414430696754825,0.32799042426025854,0.9950671891020116,0.30112271747614283,0.497777119237071,0.3265899019994555
0.02,1.15,0.5,1.0,0.2999999999998903,0.4826757729563401,0.3317402452981113,0.49238671752266705,0.3327733133010455,NaN,NaN,0.8826927035229959,0.3079921765028538,0.5292878832078203,0.3337886361290438,0.992596965639903,0.30248262104468526,0.48719726964368393,0.33212096796747875
0.02,1.155,0.5,1.0000000000000002,0.29999999999997945,0.4761873355982601,0.32891364073357027,0.4851530949627534,0.3297752315779839,NaN,NaN,0.8795360762675906,0.30527722177165756,0.5245055849193965,0.3300803515171117,0.9964607740086798,0.30179186960879156,0.4806234800204229,0.3293537166791439
0.02,1.16,0.5,0.9999999999999998,0.30000000000005833,0.4814404937319968,0.31572980702881165,0.4910249810057531,0.31649287856724195,NaN,NaN,0.8671839831756799,0.30419276523575245,0.5312792082118755,0.3170993867302974,0.9932884743829673,0.3006796142698226,0.4855597132625764,0.31583320218461214
0.02,1.165,0.5,0.9999999999999999,0.30000000000002347,0.46798339530970945,0.32389046645344605,0.4769914232349851,0.32515576099965626,NaN,NaN,0.8620616985679104,0.3033852682175353,0.5194732076002027,0.32599012496028723,0.9936241991423416,0.30091861359735667,0.4722685812042379,0.32405275057670696
0.02,1.17,0.5,1.0000000000000002,0.30000000000009924,0.46176501068034603,0.3174473453012406,0.4702170979767478,0.3184006555315698,NaN,NaN,0.8477489214611528,0.30043635410668945,0.5175988551945254,0.31869143415724555,0.9898977990046683,0.2995376611251475,0.4671574042055239,0.317470709749726
0.02,1.175,0.5,1.0,0.299999999999918,0.4480897798115466,0.32612178336093206,0.45617628147070416,0.32764605438289846,NaN,NaN,0.8477029290946237,0.3019327655409757,0.5014462507560954,0.3278104173074912,0.9907671235684539,0.3000064279518849,0.45326732824913246,0.32639717293370407
0.02,1.18,0.5,1.0000000000000002,0.2999999999998796,0.43511537763811386,0.3309068828215861,0.4437685947712961,0.3324260946391481,NaN,NaN,0.8442061610785773,0.2990556572704163,0.49214394237290643,0.3334110713744745,0.988448483982807,0.29930807724871566,0.4398512118668256,0.3314562371621216
0.02,1.185,0.5,1.0000000000000002,0.2999999999999603,0.42904051467005794,0.3329708786679668,0.43766137317213744,0.3346281835025661,NaN,NaN,0.8390486699095928,0.29937589880791826,0.48468275300646346,0.33539992790477113,0.9908923325992068,0.2981451125970106,0.4337568127643916,0.33327385056742453
0.02,1.19,0.5,0.9999999999999998,0.30000000000003507,0.44276141506786715,0.3139286861914504,0.451661755576312,0.3153604156572105,NaN,NaN,0.8265445212257814,0.2951150588166788,0.4985936016485727,0.31572331008237803,0.9883475307881863,0.29675993174375803,0.446842074532863,0.31413516905208566
0.02,1.195,0.5,1.0000000000000002,0.30000000000011967,0.4397377604984679,0.3119506257449879,0.4493075367878268,0.3129745324882895,NaN,NaN,0.8266197459228493,0.29380417587856733,0.4951416666171559,0.31335653234747934,0.9842506856442166,0.29570966024767337,0.4442207989560939,0.3121879036679608
0.02,1.2,0.5,0.9999999999999998,0.30000000000008115,0.4286894280592275,0.3184738753813186,0.4378650557702262,0.31949335629794434,NaN,NaN,0.8271200906496523,0.29483304898913376,0.4854987636329929,0.319245826112499,0.9851400340771148,0.2961864552216409,0.43315779690352585,0.31872367735699914
0.02,1.205,0.5,0.9999999999999999,0.29999999999990856,0.4212800002033803,0.32586677836946093,0.4288856984439992,0.3266737453536593,NaN,NaN,0.8227533900978073,0.29488308545778297,0.48005822031566725,0.3282020357983269,0.9842252075836369,0.294525552878713,0.4267811836496326,0.32643853122191413
0.02,1.21,0.5,0.9999999999999999,0.299999999999985,0.41779146780030557,0.323448416550976,0.42591725194252517,0.32457985420071267,NaN,NaN,0.8160532528933474,0.29372384749075914,0.4763192563113661,0.3257011982618029,0.9865796759893181,0.29476076871391993,0.4229953530589616,0.32355528349961127
0.02,1.215,0.5,0.9999999999999992,0.29999999999994775,0.3994212636200294,0.33529514458928905,0.4088843402560719,0.3371844300879167,NaN,NaN,0.8080793366966975,0.29461813394951664,0.4626825148139359,0.3382591745456162,0.9798535194711068,0.292103831335949,0.4047288207090286,0.3356990588521076
0.02,1.22,0.5,0.9999999999999993,0.30000000000001814,0.42229431336504675,0.31182542141103947,0.4318414182343493,0.3129592658371705,NaN,NaN,0.7906420842802941,0.29129696552991574,0.48238092290724494,0.31254362014709747,0.9809432061980388,0.29216002927235385,0.42698652475569315,0.31198429548924234
0.02,1.225,0.5,1.0000000000000002,0.3000000000000911,0.4168681652803353,0.3112868427048289,0.4250874340949258,0.31254114766608726,NaN,NaN,0.7988061210432155,0.28945254972948,0.4764960761992195,0.3125161118198449,0.9767367240870091,0.2930886623025758,0.42179646847929614,0.3115389243818518
0.02,1.23,0.5,1.0,0.300000000000057,0.404836039555753,0.3204562171003434,0.41219511946203763,0.3212204331840217,NaN,NaN,0.7867002339490101,0.29130301962825966,0.46536128138920796,0.32161171650096343,0.9736048087592831,0.2888828464619407,0.40951268091189996,0.3206265514083467
0.02,1.235,0.5,1.0,0.29999999999989363,0.3995455433982033,0.33017562289154817,0.407643169780499,0.3315284146936504,NaN,NaN,0.8019113892433002,0.29276153383493336,0.46210365475208276,0.3318419963810333,0.9786564496590957,0.29237316873354785,0.4051626502392803,0.33016858442700414
0.02,1.24,0.5,0.9999999999999998,0.29999999999996574,0.3982120806212967,0.32562082796990416,0.40529239757094726,0.32640685705402134,NaN,NaN,0.7904282668856311,0.2905472108407329,0.4599056212737444,0.32710444546992545,0.9775108480763433,0.2918790981986328,0.4036228754765312,0.32592719289516864
0.02,1.245,0.5,0.9999999999999999,0.2999999999999285,0.37530670772420016,0.33981203815079236,0.3849160313468693,0.34219322767068866,NaN,NaN,0.779211562428611,0.294438565690792,0.445474807706982,0.34313621364959007,0.9712629498607788,0.2878557995700793,0.3812874350843812,0.3401139560729344
0.02,1.25,0.5,1.0,0.3,0.4069845479315657,0.3101974084635352,0.41596046566305445,0.3117796269118582,NaN,NaN,0.7768959320883223,0.284689512361614,0.4702593784398733,0.3111034657832667,0.971048623419216,0.28596439929519757,0.41216475078571185,0.3103359178049184
0.024,0.75,0.5,0.9915565817891316,0.7043549523725932,0.2452532544083897,0.7215946662517867,0.2538483748237523,0.722466137764878,NaN,NaN,0.6274540058814678,0.7257537458042045,0.3757502749128436,0.7228084095558265,0.9270135840419975,0.7230458690869999,0.25555437453571084,0.7218135584764862
0.024,0.755,0.5,0.9971028061255334,0.7014434158682905,0.25147377981393493,0.7188326814488089,0.2603657931284017,0.7197206630796117,NaN,NaN,0.6527188171597545,0.7227004729278447,0.3731654797479097,0.7180016379854355,0.9418781615009418,0.7203282824423497,0.26128094327113266,0.7193865388946864
0.024,0.76,0.5,1.0,0.7000000000001008,0.25446934769041396,0.7205312023812507,0.2627399269959112,0.721546201861289,NaN,NaN,0.6567827866647756,0.7264948114213554,0.3760761849641754,0.7215304506004938,0.9327748783167016,0.7239074526910263,0.2658644780688607,0.72000967054685
0.024,0.765,0.5,0.997058190124774,0.7014660354748037,0.258918356552112,0.7209251785524038,0.26639015638951086,0.7211883296793336,NaN,NaN,0.6633951703661245,0.7211988563609638,0.37859756292527974,0.7202845205807168,0.9399372254658264,0.7207134433217782,0.2690744660938191,0.7204993960945774
0.024,0.77,0.5,0.9913008011705301,0.7044944006832852,0.2680818270966434,0.7235042888512271,0.2760936232004024,0.7240775413834745,NaN,NaN,0.6740916551093155,0.7225797802692356,0.38051590910739486,0.7225317183221719,0.9439965509583151,0.7215433519862547,0.27727568401809094,0.7235320452877543
0.024,0.775,0.5,0.9970121788537395,0.7014893752848211,0.27247712419577264,0.7230056527787615,0.2794779115486558,0.723024258049264,NaN,NaN,0.6699063180524669,0.7239143518449018,0.38067546381263784,0.7218369091774636,0.9424375262687852,0.7204180403441546,0.28139666788148454,0.7226405851995993
0.024,0.78,0.5,0.9999999999999997,0.6999999999999525,0.2700792103437836,0.7233178301480876,0.2781992630139459,0.7236479820274159,NaN,NaN,0.6744269948463503,0.7233826743254,0.38284045282214735,0.7238271910490707,0.953505476946676,0.7164428624337084,0.2786047543749048,0.723239925688168
0.024,0.785,0.5,0.9999999999999989,0.7000000000001402,0.28421682779776847,0.7193155152884638,0.2920759437190227,0.7192690384409467,NaN,NaN,0.7033743551571352,0.7195199121889485,0.39084293795733716,0.7193170800743335,0.9509527284487505,0.7167329433225308,0.2927692304264619,0.7187102803588233
0.024,0.79,0.5,1.0000000000000002,0.7000000000000417,0.29182328706044725,0.720400633265737,0.29989510837525984,0.7198177441054506,NaN,NaN,0.7035108877146101,0.7192510799411161,0.39806668307884335,0.7189681443650225,0.9588865401582695,0.7154194475907583,0.30063060509058653,0.7204495686893404
0.024,0.795,0.5,0.9969157003234992,0.7015383576261084,0.29311358931842774,0.7157344476002118,0.30117744866534935,0.7159424367113273,NaN,NaN,0.7100009721149799,0.7184112766340988,0.39726263399318773,0.7164099806619969,0.9547437229749052,0.7148441906900037,0.30202294349071707,0.7158098543666453
0.024,0.8,0.5,1.0,0.6999999999998286,0.29916140847912054,0.7176092189137786,0.30644632033317654,0.7178428218260037,NaN,NaN,0.7183526717154894,0.7164845113681365,0.39929279439287585,0.718323254378412,0.96557067662009,0.7118001008750307,0.30721236023250015,0.7176530559835164
0.024,0.805,0.5,1.0,0.6999999999997387,0.3085387840994088,0.7196080116715462,0.3151690309856493,0.7204122349462362,NaN,NaN,0.7267703984118167,0.7191118057287175,0.40514481828919213,0.7208341814121202,0.958346503770574,0.7158665768049134,0.3169807819958289,0.719842254144486
0.024,0.81,0.5,1.0000000000000007,0.6999999999999135,0.30632962471340514,0.716919185739896,0.3142415183151074,0.7176288860111134,NaN,NaN,0.7297388037829887,0.7155495581983223,0.40292449981522027,0.7163838247028232,0.9674343298257886,0.7109794238572511,0.3134603909631541,0.7172644427164071
0.024,0.815,0.5,1.0,0.7000000000000829,0.3246565878675288,0.7123419960632935,0.3320095448652427,0.7123587660277122,NaN,NaN,0.7525949272845263,0.7153023756414906,0.41840007790518113,0.7127921892316387,0.9678707198313505,0.7114690064645388,0.3322115908641375,0.7119998523979785
0.024,0.82,0.5,0.9968127851437754,0.7015906712660075,0.3307250496402441,0.7090930419340884,0.3388463416141242,0.7087566805747504,NaN,NaN,0.7687394724836374,0.7107726492973844,0.41738187265468246,0.7089647424008849,0.9686212870180656,0.7085448055424506,0.33784858803942586,0.7088023942623648
0.024,0.825,0.5,1.0000000000000002,0.7000000000001685,0.33599047165986345,0.711311100465418,0.3435493566354114,0.711645269922267,NaN,NaN,0.7680914493191286,0.7117540955424053,0.42367474297120417,0.7108904355529302,0.9701364198698365,0.7072112747859884,0.3423544796153586,0.711272951516994
0.024,0.83,0.5,1.0000000000000002,0.699999999999795,0.3484480752802161,0.7126305853247277,0.35609119978254694,0.7121681128850015,NaN,NaN,0.7816207824466349,0.7112017692204614,0.43024650733882674,0.7120899365745834,0.9753624510732701,0.706679943450448,0.3546115623036023,0.7125726598593944
0.024,0.835,0.5,0.9999999999999998,0.6999999999999557,0.35466321891983826,0.7116935357699664,0.3619635923176302,0.7119894732376362,NaN,NaN,0.7874603921777095,0.7113923041289192,0.4347319684360395,0.7112568056501193,0.978086912767061,0.7057875054091687,0.36126134050062875,0.7115018680344399
0.024,0.84,0.5,0.9999999999999999,0.6999999999998742,0.3556573971231998,0.711350581413435,0.3635618580873522,0.7114496965438708,NaN,NaN,0.7952181335432462,0.7093970448086142,0.43500523221266235,0.7122372470957429,0.9783470870507575,0.7036382316355867,0.3620458732932774,0.7111900671472526
0.024,0.845,0.5,0.9999999999999998,0.700000000000038,0.3717909522609331,0.7043150923427832,0.37955427846428763,0.7042835951119796,NaN,NaN,0.8139304235467516,0.7071409472980743,0.44652469760074714,0.7049789127941589,0.9853345116560404,0.70359857171557,0.3777172396021755,0.7046204888485341
0.024,0.85,0.5,0.9999999999999998,0.7000000000001908,0.3891989406497829,0.7037958867642562,0.396583308026268,0.7035130780063524,NaN,NaN,0.8284933950060611,0.7045857001875224,0.45765664747628876,0.7033772886202355,0.9910774023560771,0.7008263173201178,0.3947701857565109,0.7038178426125414
0.024,0.855,0.5,1.0,0.7000000000001065,0.3931630838008502,0.70237146199798,0.4008012838545974,0.7021585335311638,NaN,NaN,0.8330663735749647,0.703244760981833,0.4604828359329817,0.7022609947304933,0.987133272251253,0.7014894869080055,0.39864995312856666,0.7023897286965196
0.024,0.86,0.5,1.0000000000000002,0.6999999999997646,0.40324343969009985,0.7012014324164169,0.41050205759842656,0.701218034103404,NaN,NaN,0.8440528873145006,0.7036858061165401,0.4697764076879365,0.7005917379794936,0.9853758915641879,0.700326932503722,0.40953960347651225,0.7010795531549632
0.024,0.865,0.5,1.0000000000000004,0.6999999999999212,0.4152825020741239,0.7023410691532809,0.42264214401358974,0.7019957668424779,NaN,NaN,0.8545744811950278,0.7041664576906612,0.4777661225566729,0.7021649419996965,0.9912553842010234,0.7010134843915117,0.4206073723457081,0.7023768481969273
0.024,0.87,0.5,1.0,0.6999999999998512,0.42659669703592706,0.7000212576693874,0.4347792749580981,0.6999904871051562,NaN,NaN,0.8538127869808227,0.700659612179439,0.4862919104554882,0.6998157268528716,0.9890416552373165,0.6994883946838517,0.43170477317154,0.7000529714222071
0.024,0.875,0.5,0.9999999999999996,0.6999999999999966,0.4399735497091876,0.6955707835732763,0.4479904525887611,0.6959469238146183,NaN,NaN,0.8722436175593815,0.6969250474385583,0.49970176248516274,0.6953455695563503,0.9932570431755051,0.6996660885394463,0.4446976803735466,0.695497112804351
0.024,0.88,0.5,0.9999999999999999,0.7000000000001406,0.4552903745076518,0.6923852195732166,0.46332239473714915,0.6921791075435063,NaN,NaN,0.879316989085915,0.6946495288414114,0.5110073645771024,0.691533278140117,0.9945823986695986,0.698285185687725,0.4592871130698396,0.6924463069199404
0.024,0.885,0.5,0.9999999999999998,0.7000000000000629,0.463452477611082,0.6927464702068802,0.4711795368813222,0.6929026698171248,NaN,NaN,0.8897186330988356,0.6938389119767717,0.5150614042708502,0.6927606193077429,0.9950889819566949,0.6977525121661121,0.46734963386738315,0.6927912220514154
0.024,0.89,0.5,1.0000000000000002,0.7000000000002209,0.48865862520906816,0.6899091319708757,0.49580568451078094,0.6898764738137877,NaN,NaN,0.9003090869431396,0.690709998862698,0.5360717976765206,0.6888405754730533,0.9959022205533209,0.6986286824549867,0.49261051723041616,0.6899660948765194
0.024,0.895,0.5,1.0000000000000002,0.699999999999893,0.49505491022484865,0.6897450898057769,0.5034951380319368,0.6896598856611723,NaN,NaN,0.8970653471104051,0.6902804255905828,0.5438780802429014,0.6899446380653135,0.9945563302928179,0.6972065489803794,0.4988370776205289,0.6897999972951414
0.024,0.9,0.5,0.9999999999999999,0.6999999999998203,0.5110446948065498,0.688660293211155,0.5197237302261397,0.6887019020692565,NaN,NaN,0.9048479072800538,0.686823302513336,0.5563546335644187,0.6896244361642432,0.99488011286222,0.697382788567371,0.5150003781297375,0.6888233744116263
0.024,0.905,0.5,0.9999999999999997,0.6999999999999644,0.5200023060718776,0.6851797327663114,0.5278021603291126,0.6851080417311268,NaN,NaN,0.9124396455500728,0.6830505602996858,0.564669305133057,0.6849596877531979,0.99689439888429,0.6984329867025048,0.5234111166613316,0.6852269288213245
0.024,0.91,0.5,0.9999999999999999,0.7000000000000972,0.546173485131175,0.6800165791207643,0.5548240977593872,0.6799879648836331,NaN,NaN,0.9202674421916064,0.6798469973331315,0.5871401759185534,0.6798350589287189,0.9919655728097115,0.6957042917066125,0.5493677194142836,0.6799636983968627
0.024,0.915,0.5,1.0000000000000002,0.7000000000000356,0.560307112657635,0.6785667532504371,0.5684223803234841,0.6783914231292165,NaN,NaN,0.9259335780964135,0.6775868307067053,0.5991014260186179,0.6782483608554573,0.989867821419932,0.6944294756944946,0.5638173656668763,0.6785154994973002
0.024,0.92,0.5,0.9999999999999999,0.7000000000001608,0.5865492449091694,0.6750523557383574,0.5955428884084027,0.6748883432550238,NaN,NaN,0.9330841172061004,0.6736038712302741,0.6219356318122435,0.6755124381018156,0.9868414606131383,0.692818906694358,0.5895063674200608,0.6751520997161045
0.024,0.925,0.5,0.9999999999999999,0.6999999999998617,0.5975487029057978,0.6700501515905682,0.6060934562328504,0.6699385008270887,NaN,NaN,0.9362154594892952,0.669058824038796,0.6308756509838367,0.6699061102348253,0.9796846543158427,0.6882380625362747,0.6002968562696418,0.6701304233267635
0.024,0.93,0.5,0.9999999999999999,0.6999999999998004,0.6166036833719234,0.669295629890166,0.6258148731815409,0.6692280802132287,NaN,NaN,0.9410008789729009,0.6672797957406849,0.6477425114474457,0.6694680626452346,0.9770341567089673,0.6863032103745293,0.619691556505922,0.669247156179678
0.024,0.935,0.5,0.9895629519777089,0.6945449550034046,0.6402376809675712,0.6615500644713597,0.6494405887324642,0.6616547218589831,NaN,NaN,0.9433393842825335,0.6610569338626074,0.6696594703113893,0.661942058589903,0.9642374509824687,0.6757983476377604,0.6427149916799215,0.6616112998581828
0.024,0.94,0.5,0.9963913685912762,0.6981944279119959,0.6612390079937954,0.6577140803938164,0.6709039628875865,0.6576335704450381,NaN,NaN,0.9456128464046129,0.6579810412669453,0.689648162255008,0.65756358686379,0.960950572912944,0.6719028831991591,0.6636848095381197,0.657743224795756
0.024,0.945,0.5,0.9512302127310855,0.6530415458948391,0.6883898516043355,0.6526155598495438,0.6982312212624915,0.652655203878134,NaN,NaN,0.9487518152520087,0.6513104473342705,0.7137067572391964,0.6525004572406553,0.952678900964943,0.652231930872466,0.6906749597416715,0.65258574238258
0.024,0.95,0.5,0.9963218977267511,0.6018411053985004,0.7109170742161842,0.6444016374125207,0.7205425129590369,0.6443822893278093,NaN,NaN,0.9495993918576019,0.6422944880061265,0.7347064973819906,0.644414012708757,0.9639383565125923,0.6253255309292287,0.712945615082719,0.6444187359585779
0.024,0.955,0.5,1.0,0.5999999999998472,0.724863078495532,0.6379442157784136,0.7351968318420612,0.6379094675700526,NaN,NaN,0.9553284878105078,0.633753078625319,0.7468894698618546,0.6380306592459337,0.9828779313050544,0.609756797743201,0.7270575706618395,0.6379920676036742
0.024,0.96,0.5,1.0,0.5999999999999689,0.7437165618142473,0.6309591572605442,0.7536128198428892,0.6309369897513435,NaN,NaN,0.9610328375644579,0.6249057225007442,0.7647174394483142,0.6308871487960649,0.9970978093919213,0.6014769024007423,0.7452967041503902,0.6309574543636193
0.024,0.965,0.5,1.0000000000000002,0.5999999999999085,0.7662250651691385,0.6232526384139622,0.7762795910128241,0.623280544838724,NaN,NaN,0.9693069287530155,0.616928966517938,0.7852320682402919,0.6233159232516988,1.0000000000000002,0.5999999999999084,0.7677223738964036,0.6232082694989378
0.024,0.97,0.5,1.0000000000000002,0.6000000000000315,0.7922297786156796,0.6141647009791618,0.802857196090068,0.6142880396682037,NaN,NaN,0.9788107624120425,0.6086015347713003,0.8098334523267606,0.6141901784982903,1.0000000000000002,0.6000000000000315,0.7938332065166284,0.6141734334168465
0.024,0.975,0.5,0.9999999999999998,0.6000000000001477,0.8044528746199756,0.6028650938787582,0.8157998584688914,0.6028630865221957,NaN,NaN,0.9853678831964322,0.6019993425569679,0.8208076001608983,0.6030116283061513,0.9999999999999998,0.6000000000001479,0.805907322082767,0.6029076123298586
0.024,0.98,0.5,0.9999999999999999,0.6000000000000892,0.8226571712514291,0.5939169533873074,0.8326998540153413,0.593846053362934,NaN,NaN,0.9872751135685089,0.5961188511770565,0.837853734482939,0.593810413460777,0.9999999999999998,0.6000000000000892,0.8239114443809749,0.5939071149678152
0.024,0.985,0.5,1.0,0.5999999999998189,0.830856785776208,0.5828379846218954,0.8421349922804355,0.5827464254176763,NaN,NaN,0.9821611331135187,0.5904517526309513,0.8454301598606172,0.5828700821513103,1.0,0.5999999999998188,0.8323177929188578,0.5828153124749742
0.024,0.99,0.5,1.0,0.5999999999999428,0.8461824716168225,0.5706135855341351,0.8561018697005672,0.5706337458572609,NaN,NaN,0.9709562725207413,0.5809757069848179,0.8591655707611683,0.5705867866686815,0.9996174613960516,0.5998083460550773,0.8474291637983085,0.5706324188025901
0.024,0.995,0.5,0.9999999999999999,0.5999999999998841,0.8536440298837088,0.5551097462856045,0.8644788279807153,0.55510755008183,NaN,NaN,0.9557077456494674,0.5591099121414941,0.865851676611269,0.5550321592492982,0.9711955687048184,0.5775373233147827,0.8547661494820359,0.5551091333306036
0.024,1.0,0.5,1.0,0.5,0.861017966689357,0.5412076260430381,0.8719741254627457,0.5412216292266527,NaN,NaN,0.9579309179480043,0.5362294981462222,0.8738826728705155,0.5412016254203267,0.9814355811075741,0.5107938959119245,0.8619827107961194,0.54121976877975
0.024,1.005,0.5,1.0,0.5000000000001111,0.8716893415260499,0.5253302678406289,0.8820486911062965,0.5252394609741836,NaN,NaN,0.9787131162818277,0.512883716933328,0.882485662700989,0.5253291455648628,1.0,0.5000000000001111,0.872636200193537,0.5253234499754111
0.024,1.01,0.5,1.0,0.5000000000000647,0.8718716976876809,0.5125295239295182,0.8825618516840855,0.5125260679938097,NaN,NaN,0.9911469913695663,0.5043275698391749,0.8830467251514154,0.5125323180104431,1.0,0.5000000000000647,0.8728950660213879,0.5125277268697088
0.024,1.015,0.5,1.0,0.5000000000001581,0.8713356098227992,0.4954951070088043,0.8824978618257252,0.4954234564567165,NaN,NaN,0.9936905009421548,0.4984540650247833,0.8836041170050454,0.49544274099496055,1.0,0.5000000000001581,0.8724161653464166,0.495483913065262
0.024,1.02,0.5,1.0,0.4999999999999222,0.8668534789339035,0.480800279158294,0.8778112690898692,0.48074291357070287,NaN,NaN,0.985734918085971,0.49232270191016425,0.8786587222866014,0.480778241586896,1.0,0.4999999999999222,0.8680610870921763,0.48078272862211213
0.024,1.025,0.5,1.0,0.49999999999986816,0.863500394909546,0.4660053615728618,0.8743198205570029,0.4660489476506061,NaN,NaN,0.9666089959842782,0.4760982459701977,0.8762033869688135,0.4659583301790476,0.9988045145940638,0.499400474409078,0.8644966501598409,0.4660040736414823
0.024,1.03,0.5,0.9754917778350618,0.48569789195665647,0.8601462405932512,0.450968140072404,0.8722233888800415,0.4509587611615226,NaN,NaN,0.9559012306050023,0.4533446884915295,0.8726369993211156,0.45096642701194445,0.9552431848082085,0.4609459774362225,0.8611626893920811,0.45096746158154544
0.024,1.035,0.5,1.0000000000000002,0.40000000000007946,0.8499856848094667,0.438116459004665,0.8614033695409117,0.4380832687611113,NaN,NaN,0.9600919170667589,0.4319633183639354,0.8633865716620513,0.4380868129681092,0.9888559397193145,0.406306878964367,0.8510755844466249,0.43812103078560327
0.024,1.04,0.5,1.0000000000000002,0.4000000000000232,0.8464164118150205,0.42565944248089926,0.8568229702121847,0.425642568602897,NaN,NaN,0.9724680199243366,0.4172193132560604,0.8603566932155472,0.4255754315647613,0.9996015048646887,0.40019984186362006,0.8475794797019081,0.42567043565942164
0.024,1.045,0.5,1.0,0.40000000000012975,0.8312951584730045,0.41246037098946986,0.8425794220965286,0.41242162590432063,NaN,NaN,0.9825597465789617,0.40745929760424465,0.8457152652697996,0.4124403977012293,1.0,0.4000000000001297,0.8325886902444715,0.412464744701723
0.024,1.05,0.5,0.9999999999999998,0.399999999999892,0.8187464719626045,0.40185126642890634,0.8281839234733529,0.4018256835662808,NaN,NaN,0.9872034818344457,0.40036757146009855,0.8339034406883782,0.4017993880115067,0.9999999999999998,0.399999999999892,0.8201652344576746,0.4018510714981639
0.024,1.055,0.5,1.0000000000000007,0.3999999999998452,0.8088685145833914,0.393423160281343,0.8197397405720737,0.39345796370204744,NaN,NaN,0.981291592391061,0.39575562654483837,0.8251304028479752,0.3935872792264734,1.0000000000000004,0.39999999999984526,0.810538104182504,0.39346712760811803
0.024,1.06,0.5,1.0000000000000004,0.3999999999999512,0.7941083174710836,0.38354005107058575,0.8044385854004292,0.38356194694037316,NaN,NaN,0.974671459684525,0.38814620567965785,0.8111219250588659,0.38376428976991855,1.0000000000000002,0.3999999999999511,0.7955546281189777,0.38355286594598026
0.024,1.065,0.5,1.0000000000000007,0.4000000000000487,0.7756564614932449,0.3755993541130289,0.7858833190850425,0.3756613407890054,NaN,NaN,0.9632433145198637,0.3781615331395089,0.7946510707827495,0.3756477074399156,0.9987697553712982,0.39937200404834705,0.7773316254000304,0.37561890821245425
0.024,1.07,0.5,1.0000000000000004,0.40000000000014685,0.7625836096119996,0.3685896507295558,0.7718768760056953,0.36859523977960423,NaN,NaN,0.957957389752665,0.37127183246971446,0.7825245582251052,0.36865273987607644,0.9947674614798745,0.39726913024504246,0.7641933595424425,0.3686115158099944
0.024,1.075,0.5,1.0,0.40000000000010166,0.7516028026262197,0.3629019932225624,0.7608546905207636,0.362932574729393,NaN,NaN,0.953043875946459,0.3619802623337493,0.7722055973359523,0.3630871594908534,0.9760595958438347,0.3854228407055073,0.7533193674735456,0.362916259772759
0.024,1.08,0.5,0.9776818016955385,0.38722837292653667,0.7321572576789991,0.35663731614023236,0.7416927330974122,0.3568070214048055,NaN,NaN,0.9499210040450627,0.3544685284344208,0.754998414331572,0.3569208296232545,0.956214192596472,0.3625676771784067,0.7340331017540505,0.3566656502383802
0.024,1.085,0.5,0.9581944829827227,0.3305613756855,0.7218219985205983,0.3520145388351559,0.7313359235458659,0.35231610905371824,NaN,NaN,0.9486827452209096,0.3477159957174399,0.7454311408119699,0.35227829342081685,0.9538497601941257,0.3458854863246285,0.7236234450128763,0.35211328396827274
0.024,1.09,0.5,0.9957490902748495,0.3021352525570114,0.7044327025258054,0.34752836669229525,0.7129223542604474,0.3476895678945733,NaN,NaN,0.9490495570036294,0.34202948182378634,0.7288384408243544,0.34821269799403254,0.9625761048038879,0.3267220744989269,0.7067605746736074,0.3475229105780521
0.024,1.095,0.5,0.9999999999999996,0.30000000000002336,0.6844753805427376,0.34070938580650917,0.6940624956306615,0.34097730841025237,NaN,NaN,0.9489251708947237,0.33684515388520986,0.7109659892804033,0.3411250352236713,0.9755743426742647,0.31515695244507,0.6868174939655143,0.34070493180934625
0.024,1.1,0.5,0.9999999999999999,0.30000000000011595,0.6808987653758783,0.3386372062661877,0.6901271007467289,0.33883749598812335,NaN,NaN,0.9470880556977496,0.3350223624051103,0.7082587372765307,0.3387277565489647,0.9799876628075805,0.3117951371243687,0.6832523803022066,0.33863180500570494
0.024,1.105,0.5,1.0000000000000004,0.30000000000006555,0.6578310010174474,0.3364557538641642,0.6663143553114272,0.33669740538595816,NaN,NaN,0.9442000714982737,0.3297442043994264,0.686539556756757,0.33705335961019434,0.9831338271810663,0.3095658302445871,0.6604982923559596,0.33653167192668476
0.024,1.11,0.5,1.0000000000000004,0.29999999999986315,0.6409850170880825,0.33446123559792534,0.649943508454293,0.33487360320818477,NaN,NaN,0.9428120371698866,0.3258290939546157,0.671372598866173,0.3354154578312885,0.9891608923685556,0.3058263699266395,0.6436354429445338,0.3345302313705483
